,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
82,40,1,83,8,509,3,80
83,40,1,84,3,512,1,30
84,40,1,85,4,516,2,40
85,40,1,86,6,522,2,60
86,40,1,87,9,531,6,90
87,40,1,88,5,536,2,50
88,40,1,89,6,542,2,60
89,40,1,90,6,548,3,60
90,40,1,91,5,553,2,50
91,40,1,92,5,558,0,50
92,40,1,93,5,563,4,50
93,40,1,94,8,571,4,80
94,40,1,95,4,575,7,40
95,40,1,96,8,583,5,80
96,40,1,97,2,585,1,20
97,40,1,98,8,593,5,80
98,40,1,99,5,598,2,50
99,40,1,100,3,601,0,30
100,40,1,101,9,610,10,90
101,40,1,102,7,617,2,70
102,40,1,103,4,621,3,40
103,40,1,104,7,628,2,70
104,40,1,105,2,630,0,20
105,40,1,106,9,639,6,90
106,40,1,107,5,644,4,50
107,40,1,108,3,647,0,30
108,40,1,109,5,652,0,50
109,40,1,110,5,657,6,50
110,40,1,111,5,662,4,50
111,40,1,112,3,665,2,30
112,40,1,113,2,667,1,20
113,40,1,114,6,673,5,60
114,40,1,115,6,679,7,60
115,40,1,116,7,686,6,70
116,40,1,117,2,688,1,20
117,40,1,118,3,691,0,30
118,40,1,119,5,696,6,50
119,40,1,120,4,700,2,40
120,40,1,121,9,709,2,90
121,40,1,122,2,711,0,20
122,40,1,123,9,720,5,90
123,40,1,124,8,728,2,80
124,40,1,125,2,730,0,20
125,40,1,126,8,738,0,80
126,40,1,127,5,743,5,50
127,40,1,128,4,747,1,40
128,40,1,129,3,750,1,30
129,40,1,130,9,759,3,90
130,40,1,131,7,766,2,70
131,40,1,132,8,774,3,80
132,40,1,133,7,781,3,70
133,40,1,134,6,787,2,60
134,40,1,135,9,796,3,90
135,40,1,136,6,802,2,60
136,40,1,137,6,808,2,60
137,40,1,138,3,811,2,30
138,40,1,139,2,813,0,20
139,40,1,140,9,822,0,90
140,40,1,141,5,827,4,50
141,40,1,142,5,832,3,50
142,40,1,143,3,835,1,30
143,40,1,144,2,837,2,20
144,40,1,145,6,843,2,60
145,40,1,146,2,845,2,20
146,40,1,147,5,850,0,50
147,40,1,148,4,854,5,40
148,40,1,149,5,859,3,50
149,40,1,150,9,868,3,90
150,40,1,151,6,874,4,60
151,40,1,152,3,877,4,30
152,40,1,153,2,879,0,20
153,40,1,154,2,881,1,20
154,40,1,155,9,890,7,90
155,40,1,156,9,899,0,90
156,40,1,157,9,908,3,90
157,40,1,158,6,914,1,60
158,40,1,159,6,920,6,60
159,40,1,160,5,925,2,50
160,40,1,161,2,927,1,20
161,40,1,162,7,934,3,70
162,40,1,163,7,941,4,70
163,40,1,164,5,946,2,50
164,40,1,165,7,953,5,70
165,40,1,166,8,961,6,80
166,40,1,167,8,969,1,80
167,40,1,168,8,977,2,80
168,40,1,169,3,980,3,30
169,40,1,170,7,987,6,70
170,40,1,171,8,995,1,80
171,40,1,172,4,999,3,40
172,40,1,173,5,1004,0,50
173,40,1,174,7,1011,4,70
174,40,1,175,3,1014,0,30
175,40,1,176,8,1022,7,80
176,40,1,177,3,1025,0,30
177,40,1,178,8,1033,2,80
178,40,1,179,3,1036,0,30
179,40,1,180,9,1045,4,90
180,40,1,181,3,1048,2,30
181,40,1,182,4,1052,0,40
182,40,1,183,6,1058,5,60
183,40,1,184,9,1067,0,90
184,40,1,185,6,1073,6,60
185,40,1,186,7,1080,1,70
186,40,1,187,5,1085,3,50
187,40,1,188,2,1087,0,20
188,40,1,189,2,1089,0,20
189,40,1,190,6,1095,4,60
190,40,1,191,4,1099,2,40
191,40,1,192,5,1104,1,50
192,40,1,193,6,1110,2,60
193,40,1,194,3,1113,0,30
194,40,1,195,2,1115,1,20
195,40,1,196,9,1124,0,90
196,40,1,197,6,1130,4,60
197,40,1,198,6,1136,1,60
198,40,1,199,6,1142,2,60
199,40,1,200,6,1148,4,60
200,40,1,201,7,1155,8,70
201,40,1,202,8,1163,4,80
202,40,1,203,3,1166,0,30
203,40,1,204,9,1175,8,90
204,40,1,205,8,1183,6,80
205,40,1,206,6,1189,4,60
206,40,1,207,6,1195,2,60
207,40,1,208,6,1201,2,60
208,40,1,209,9,1210,5,90
209,40,1,210,9,1219,2,90
210,40,1,211,6,1225,1,60
211,40,1,212,2,1227,4,20
212,40,1,213,2,1229,0,20
213,40,1,214,9,1238,3,90
214,40,1,215,6,1244,4,60
215,40,1,216,6,1250,4,60
216,40,1,217,7,1257,4,70
217,40,1,218,5,1262,4,50
218,40,1,219,3,1265,1,30
219,40,1,220,2,1267,2,20
220,40,1,221,5,1272,1,50
221,40,1,222,9,1281,0,90
222,40,1,223,4,1285,10,40
223,40,1,224,5,1290,5,50
224,40,1,225,6,1296,2,60
225,40,1,226,4,1300,0,40
226,40,1,227,9,1309,5,90
227,40,1,228,8,1317,4,80
228,40,1,229,7,1324,0,70
229,40,1,230,8,1332,6,80
230,40,1,231,5,1337,3,50
231,40,1,232,4,1341,0,40
232,40,1,233,5,1346,6,50
233,40,1,234,6,1352,1,60
234,40,1,235,4,1356,3,40
235,40,1,236,7,1363,2,70
236,40,1,237,7,1370,2,70
237,40,1,238,6,1376,4,60
238,40,1,239,4,1380,0,40
239,40,1,240,8,1388,7,80
240,40,1,241,7,1395,2,70
241,40,1,242,8,1403,6,80
242,40,1,243,2,1405,0,20
243,40,1,244,5,1410,3,50
244,40,1,245,8,1418,1,80
245,40,1,246,9,1427,5,90
246,40,1,247,5,1432,0,50
247,40,1,248,7,1439,6,70
248,40,1,249,3,1442,3,30
249,40,1,250,3,1445,1,30
250,40,1,251,2,1447,0,20
251,40,1,252,2,1449,0,20
252,40,1,253,8,1457,4,80
253,40,1,254,4,1461,5,40
254,40,1,255,2,1463,0,20
255,40,1,256,3,1466,0,30
256,40,1,257,7,1473,4,70
257,40,1,258,9,1482,2,90
258,40,1,259,2,1484,3,20
259,40,1,260,3,1487,1,30
260,40,1,261,5,1492,4,50
261,40,1,262,4,1496,3,40
262,40,1,263,8,1504,5,80
263,40,1,264,5,1509,0,50
264,40,1,265,5,1514,3,50
265,40,1,266,6,1520,1,60
266,40,1,267,7,1527,2,70
267,40,1,268,9,1536,1,90
268,40,1,269,7,1543,2,70
269,40,1,270,8,1551,0,80
270,40,1,271,6,1557,7,60
271,40,1,272,5,1562,2,50
272,40,1,273,9,1571,5,90
273,40,1,274,8,1579,1,80
274,40,1,275,2,1581,0,20
275,40,1,276,2,1583,0,20
276,40,1,277,7,1590,0,70
277,40,1,278,6,1596,5,60
278,40,1,279,5,1601,0,50
279,40,1,280,9,1610,3,90
280,40,1,281,6,1616,2,60
281,40,1,282,6,1622,6,60
282,40,1,283,9,1631,3,90
283,40,1,284,8,1639,7,80
284,40,1,285,6,1645,1,60
285,40,1,286,2,1647,2,20
286,40,1,287,8,1655,2,80
287,40,1,288,9,1664,0,90
288,40,1,289,5,1669,10,50
289,40,1,290,5,1674,3,50
290,40,1,291,9,1683,0,90
291,40,1,292,4,1687,5,40
292,40,1,293,4,1691,2,40
293,40,1,294,6,1697,2,60
294,40,1,295,8,1705,3,80
295,40,1,296,9,1714,0,90
296,40,1,297,9,1723,12,90
297,40,1,298,9,1732,4,90
298,40,1,299,7,1739,4,70
299,40,1,300,4,1743,0,40
300,40,1,301,5,1748,2,50
301,40,1,302,4,1752,1,40
302,40,1,303,3,1755,0,30
303,40,1,304,2,1757,3,20
304,40,1,305,5,1762,1,50
305,40,1,306,5,1767,1,50
306,40,1,307,5,1772,4,50
307,40,1,308,3,1775,0,30
308,40,1,309,3,1778,1,30
309,40,1,310,3,1781,0,30
310,40,1,311,4,1785,1,40
311,40,1,312,6,1791,1,60
312,40,1,313,5,1796,0,50
313,40,1,314,7,1803,3,70
314,40,1,315,7,1810,2,70
315,40,1,316,8,1818,6,80
316,40,1,317,4,1822,6,40
317,40,1,318,9,1831,4,90
318,40,1,319,8,1839,0,80
319,40,1,320,3,1842,8,30
320,40,1,321,7,1849,4,70
321,40,1,322,6,1855,1,60
322,40,1,323,8,1863,0,80
323,40,1,324,5,1868,9,50
324,40,1,325,7,1875,5,70
325,40,1,326,4,1879,1,40
326,40,1,327,7,1886,3,70
327,40,1,328,5,1891,2,50
328,40,1,329,7,1898,3,70
329,40,1,330,4,1902,3,40
330,40,1,331,5,1907,1,50
331,40,1,332,4,1911,3,40
332,40,1,333,2,1913,2,20
333,40,1,334,2,1915,1,20
334,40,1,335,5,1920,3,50
335,40,1,336,4,1924,4,40
336,40,1,337,8,1932,6,80
337,40,1,338,6,1938,5,60
338,40,1,339,9,1947,6,90
339,40,1,340,3,1950,0,30
340,40,1,341,7,1957,2,70
341,40,1,342,6,1963,4,60
342,40,1,343,9,1972,7,90
343,40,1,344,2,1974,0,20
344,40,1,345,5,1979,0,50
345,40,1,346,2,1981,0,20
346,40,1,347,4,1985,4,40
347,40,1,348,5,1990,1,50
348,40,1,349,4,1994,0,40
349,40,1,350,2,1996,3,20
350,40,1,351,2,1998,0,20
351,40,1,352,8,2006,2,80
352,40,1,353,9,2015,2,90
353,40,1,354,2,2017,1,20
354,40,1,355,2,2019,1,20
355,40,1,356,8,2027,2,80
356,40,1,357,8,2035,4,80
357,40,1,358,8,2043,9,80
358,40,1,359,5,2048,1,50
359,40,1,360,9,2057,0,90
360,40,1,361,7,2064,7,70
361,40,1,362,8,2072,2,80
362,40,1,363,3,2075,0,30
363,40,1,364,9,2084,4,90
364,40,1,365,4,2088,2,40
365,40,1,366,5,2093,2,50
366,40,1,367,8,2101,7,80
367,40,1,368,6,2107,5,60
368,40,1,369,7,2114,6,70
369,40,1,370,8,2122,6,80
370,40,1,371,5,2127,0,50
371,40,1,372,9,2136,5,90
372,40,1,373,7,2143,2,70
373,40,1,374,7,2150,4,70
374,40,1,375,8,2158,2,80
375,40,1,376,5,2163,0,50
376,40,1,377,6,2169,0,60
377,40,1,378,8,2177,6,80
378,40,1,379,5,2182,3,50
379,40,1,380,5,2187,3,50
380,40,1,381,9,2196,2,90
381,40,1,382,4,2200,5,40
382,40,1,383,8,2208,4,80
383,40,1,384,8,2216,0,80
384,40,1,385,3,2219,5,30
385,40,1,386,7,2226,3,70
386,40,1,387,7,2233,4,70
387,40,1,388,9,2242,4,90
388,40,1,389,4,2246,3,40
389,40,1,390,5,2251,3,50
390,40,1,391,2,2253,1,20
391,40,1,392,7,2260,5,70
392,40,1,393,9,2269,6,90
393,40,1,394,6,2275,7,60
394,40,1,395,8,2283,0,80
395,40,1,396,7,2290,8,70
396,40,1,397,8,2298,0,80
397,40,1,398,9,2307,11,90
398,40,1,399,3,2310,2,30
399,40,1,400,3,2313,1,30
400,40,1,401,7,2320,3,70
401,40,1,402,5,2325,1,50
402,40,1,403,5,2330,5,50
403,40,1,404,7,2337,4,70
404,40,1,405,5,2342,0,50
405,40,1,406,5,2347,2,50
406,40,1,407,8,2355,3,80
407,40,1,408,2,2357,0,20
408,40,1,409,4,2361,6,40
409,40,1,410,6,2367,2,60
410,40,1,411,6,2373,3,60
411,40,1,412,5,2378,2,50
412,40,1,413,6,2384,2,60
413,40,1,414,8,2392,0,80
414,40,1,415,5,2397,7,50
415,40,1,416,6,2403,5,60
416,40,1,417,7,2410,2,70
417,40,1,418,8,2418,1,80
418,40,1,419,7,2425,2,70
419,40,1,420,8,2433,6,80
420,40,1,421,7,2440,0,70
421,40,1,422,4,2444,0,40
422,40,1,423,5,2449,10,50
423,40,1,424,4,2453,0,40
424,40,1,425,6,2459,6,60
425,40,1,426,4,2463,2,40
426,40,1,427,4,2467,0,40
427,40,1,428,4,2471,3,40
428,40,1,429,7,2478,3,70
429,40,1,430,9,2487,4,90
430,40,1,431,9,2496,4,90
431,40,1,432,9,2505,4,90
432,40,1,433,2,2507,3,20
433,40,1,434,4,2511,3,40
434,40,1,435,3,2514,0,30
435,40,1,436,9,2523,7,90
436,40,1,437,9,2532,5,90
437,40,1,438,9,2541,6,90
438,40,1,439,9,2550,7,90
439,40,1,440,2,2552,1,20
440,40,1,441,9,2561,0,90
441,40,1,442,2,2563,4,20
442,40,1,443,9,2572,4,90
443,40,1,444,9,2581,1,90
444,40,1,445,6,2587,10,60
445,40,1,446,8,2595,3,80
446,40,1,447,8,2603,2,80
447,40,1,448,4,2607,0,40
448,40,1,449,7,2614,3,70
449,40,1,450,7,2621,0,70
450,40,1,451,8,2629,0,80
451,40,1,452,5,2634,9,50
452,40,1,453,8,2642,4,80
453,40,1,454,9,2651,2,90
454,40,1,455,3,2654,1,30
455,40,1,456,2,2656,1,20
456,40,1,457,2,2658,0,20
457,40,1,458,8,2666,2,80
458,40,1,459,8,2674,1,80
459,40,1,460,8,2682,3,80
460,40,1,461,2,2684,0,20
461,40,1,462,2,2686,0,20
462,40,1,463,9,2695,2,90
463,40,1,464,5,2700,2,50
464,40,1,465,2,2702,2,20
465,40,1,466,8,2710,5,80
466,40,1,467,3,2713,2,30
467,40,1,468,9,2722,5,90
468,40,1,469,7,2729,2,70
469,40,1,470,7,2736,4,70
470,40,1,471,5,2741,1,50
471,40,1,472,4,2745,3,40
472,40,1,473,4,2749,0,40
473,40,1,474,2,2751,0,20
474,40,1,475,7,2758,5,70
475,40,1,476,6,2764,5,60
476,40,1,477,9,2773,8,90
477,40,1,478,7,2780,0,70
478,40,1,479,4,2784,8,40
479,40,1,480,2,2786,0,20
480,40,1,481,3,2789,0,30
481,40,1,482,5,2794,3,50
482,40,1,483,5,2799,1,50
483,40,1,484,7,2806,0,70
484,40,1,485,3,2809,4,30
485,40,1,486,7,2816,7,70
486,40,1,487,6,2822,0,60
487,40,1,488,7,2829,1,70
488,40,1,489,2,2831,1,20
489,40,1,490,3,2834,2,30
490,40,1,491,7,2841,6,70
491,40,1,492,6,2847,3,60
492,40,1,493,6,2853,4,60
493,40,1,494,6,2859,3,60
494,40,1,495,4,2863,1,40
495,40,1,496,9,2872,4,90
496,40,1,497,9,2881,6,90
497,40,1,498,6,2887,2,60
498,40,1,499,8,2895,2,80
499,40,1,500,3,2898,3,30
500,40,1,501,9,2907,4,90
501,40,1,502,5,2912,3,50
502,40,1,503,6,2918,4,60
503,40,1,504,3,2921,3,30
504,40,1,505,5,2926,0,50
505,40,1,506,2,2928,6,20
506,40,1,507,9,2937,7,90
507,40,1,508,2,2939,0,20
508,40,1,509,3,2942,0,30
509,40,1,510,7,2949,0,70
510,40,1,511,6,2955,0,60
511,40,1,512,6,2961,11,60
512,40,1,513,7,2968,0,70
513,40,1,514,9,2977,9,90
514,40,1,515,7,2984,0,70
515,40,1,516,3,2987,3,30
516,40,1,517,4,2991,5,40
517,40,1,518,8,2999,8,80
518,40,1,519,9,3008,6,90
519,40,1,520,8,3016,5,80
520,40,1,521,2,3018,1,20
521,40,1,522,8,3026,4,80
522,40,1,523,4,3030,0,40
523,40,1,524,8,3038,7,80
524,40,1,525,8,3046,2,80
525,40,1,526,5,3051,0,50
526,40,1,527,2,3053,2,20
527,40,1,528,2,3055,0,20
528,40,1,529,2,3057,2,20
529,40,1,530,7,3064,1,70
530,40,1,531,6,3070,0,60
531,40,1,532,9,3079,10,90
532,40,1,533,7,3086,6,70
533,40,1,534,8,3094,6,80
534,40,1,535,8,3102,4,80
535,40,1,536,2,3104,5,20
536,40,1,537,9,3113,6,90
537,40,1,538,4,3117,5,40
538,40,1,539,6,3123,1,60
539,40,1,540,5,3128,0,50
540,40,1,541,6,3134,10,60
541,40,1,542,6,3140,2,60
542,40,1,543,8,3148,0,80
543,40,1,544,9,3157,9,90
544,40,1,545,7,3164,3,70
545,40,1,546,5,3169,1,50
546,40,1,547,2,3171,0,20
547,40,1,548,9,3180,7,90
548,40,1,549,8,3188,5,80
549,40,1,550,6,3194,1,60
550,40,1,551,3,3197,1,30
551,40,1,552,6,3203,4,60
552,40,1,553,6,3209,7,60
553,40,1,554,8,3217,0,80
554,40,1,555,7,3224,7,70
555,40,1,556,9,3233,6,90
556,40,1,557,2,3235,2,20
557,40,1,558,3,3238,2,30
558,40,1,559,4,3242,6,40
559,40,1,560,9,3251,5,90
560,40,1,561,8,3259,3,80
561,40,1,562,9,3268,0,90
562,40,1,563,2,3270,9,20
563,40,1,564,4,3274,2,40
564,40,1,565,9,3283,5,90
565,40,1,566,7,3290,7,70
566,40,1,567,5,3295,4,50
567,40,1,568,6,3301,4,60
568,40,1,569,5,3306,4,50
569,40,1,570,3,3309,2,30
570,40,1,571,6,3315,0,60
571,40,1,572,6,3321,2,60
572,40,1,573,9,3330,0,90
573,40,1,574,9,3339,9,90
574,40,1,575,7,3346,5,70
575,40,1,576,3,3349,1,30
576,40,1,577,8,3357,5,80
577,40,1,578,9,3366,0,90
578,40,1,579,2,3368,0,20
579,40,1,580,8,3376,9,80
580,40,1,581,7,3383,5,70
581,40,1,582,3,3386,4,30
582,40,1,583,3,3389,4,30
583,40,1,584,4,3393,0,40
584,40,1,585,6,3399,0,60
585,40,1,586,4,3403,1,40
586,40,1,587,6,3409,2,60
587,40,1,588,6,3415,7,60
588,40,1,589,8,3423,5,80
589,40,1,590,7,3430,0,70
590,40,1,591,4,3434,2,40
591,40,1,592,6,3440,3,60
592,40,1,593,4,3444,0,40
593,40,1,594,9,3453,5,90
594,40,1,595,6,3459,5,60
595,40,1,596,5,3464,0,50
596,40,1,597,3,3467,4,30
597,40,1,598,8,3475,1,80
598,40,1,599,3,3478,2,30
599,40,1,600,4,3482,1,40
600,40,1,601,3,3485,0,30
601,40,1,602,6,3491,3,60
602,40,1,603,7,3498,4,70
603,40,1,604,7,3505,5,70
604,40,1,605,2,3507,0,20
605,40,1,606,7,3514,4,70
606,40,1,607,6,3520,2,60
607,40,1,608,3,3523,0,30
608,40,1,609,5,3528,2,50
609,40,1,610,9,3537,9,90
610,40,1,611,5,3542,3,50
611,40,1,612,9,3551,8,90
612,40,1,613,5,3556,0,50
613,40,1,614,9,3565,8,90
614,40,1,615,8,3573,2,80
615,40,1,616,4,3577,2,40
616,40,1,617,3,3580,1,30
617,40,1,618,5,3585,3,50
618,40,1,619,3,3588,2,30
619,40,1,620,6,3594,3,60
620,40,1,621,8,3602,8,80
621,40,1,622,7,3609,2,70
622,40,1,623,3,3612,1,30
623,40,1,624,3,3615,1,30
624,40,1,625,7,3622,4,70
625,40,1,626,3,3625,1,30
626,40,1,627,3,3628,2,30
627,40,1,628,6,3634,3,60
628,40,1,629,7,3641,5,70
629,40,1,630,2,3643,0,20
630,40,1,631,8,3651,5,80
631,40,1,632,8,3659,0,80
632,40,1,633,7,3666,0,70
633,40,1,634,5,3671,11,50
634,40,1,635,5,3676,1,50
635,40,1,636,9,3685,3,90
636,40,1,637,6,3691,5,60
637,40,1,638,7,3698,2,70
638,40,1,639,4,3702,2,40
639,40,1,640,2,3704,2,20
640,40,1,641,6,3710,3,60
641,40,1,642,2,3712,2,20
642,40,1,643,7,3719,0,70
643,40,1,644,9,3728,5,90
644,40,1,645,7,3735,7,70
645,40,1,646,8,3743,2,80
646,40,1,647,9,3752,0,90
647,40,1,648,5,3757,13,50
648,40,1,649,2,3759,2,20
649,40,1,650,8,3767,0,80
650,40,1,651,7,3774,7,70
651,40,1,652,2,3776,0,20
652,40,1,653,9,3785,8,90
653,40,1,654,8,3793,2,80
654,40,1,655,4,3797,4,40
655,40,1,656,2,3799,1,20
656,40,1,657,5,3804,3,50
657,40,1,658,6,3810,4,60
658,40,1,659,9,3819,5,90
659,40,1,660,4,3823,0,40
660,40,1,661,8,3831,4,80
661,40,1,662,9,3840,0,90
662,40,1,663,5,3845,2,50
663,40,1,664,2,3847,1,20
664,40,1,665,5,3852,2,50
665,40,1,666,8,3860,5,80
666,40,1,667,5,3865,3,50
667,40,1,668,5,3870,1,50
668,40,1,669,8,3878,4,80
669,40,1,670,9,3887,5,90
670,40,1,671,5,3892,0,50
671,40,1,672,4,3896,1,40
672,40,1,673,7,3903,2,70
673,40,1,674,3,3906,0,30
674,40,1,675,6,3912,3,60
675,40,1,676,3,3915,0,30
676,40,1,677,3,3918,1,30
677,40,1,678,4,3922,1,40
678,40,1,679,2,3924,0,20
679,40,1,680,7,3931,3,70
680,40,1,681,9,3940,2,90
681,40,1,682,2,3942,0,20
682,40,1,683,7,3949,0,70
683,40,1,684,8,3957,7,80
684,40,1,685,8,3965,4,80
685,40,1,686,5,3970,2,50
686,40,1,687,4,3974,0,40
687,40,1,688,4,3978,5,40
688,40,1,689,2,3980,0,20
689,40,1,690,7,3987,3,70
690,40,1,691,4,3991,3,40
691,40,1,692,5,3996,3,50
692,40,1,693,7,4003,0,70
693,40,1,694,3,4006,3,30
694,40,1,695,8,4014,0,80
695,40,1,696,8,4022,0,80
696,40,1,697,5,4027,8,50
697,40,1,698,7,4034,3,70
698,40,1,699,4,4038,1,40
699,40,1,700,6,4044,3,60
700,40,1,701,6,4050,0,60
701,40,1,702,5,4055,0,50
702,40,1,703,7,4062,12,70
703,40,1,704,3,4065,0,30
704,40,1,705,9,4074,7,90
705,40,1,706,9,4083,6,90
706,40,1,707,7,4090,3,70
707,40,1,708,9,4099,0,90
708,40,1,709,3,4102,10,30
709,40,1,710,6,4108,4,60
710,40,1,711,3,4111,0,30
711,40,1,712,5,4116,4,50
712,40,1,713,8,4124,0,80
713,40,1,714,9,4133,12,90
714,40,1,715,6,4139,4,60
715,40,1,716,5,4144,0,50
716,40,1,717,6,4150,4,60
717,40,1,718,4,4154,3,40
718,40,1,719,2,4156,1,20
719,40,1,720,8,4164,3,80
720,40,1,721,5,4169,0,50
721,40,1,722,8,4177,0,80
722,40,1,723,9,4186,8,90
723,40,1,724,5,4191,2,50
724,40,1,725,3,4194,1,30
725,40,1,726,6,4200,0,60
726,40,1,727,8,4208,5,80
727,40,1,728,7,4215,7,70
728,40,1,729,2,4217,2,20
729,40,1,730,3,4220,3,30
730,40,1,731,6,4226,1,60
731,40,1,732,5,4231,8,50
732,40,1,733,4,4235,2,40
733,40,1,734,3,4238,1,30
734,40,1,735,6,4244,7,60
735,40,1,736,6,4250,2,60
736,40,1,737,5,4255,0,50
737,40,1,738,8,4263,5,80
738,40,1,739,8,4271,3,80
739,40,1,740,9,4280,10,90
740,40,1,741,7,4287,2,70
741,40,1,742,9,4296,1,90
742,40,1,743,8,4304,7,80
743,40,1,744,4,4308,5,40
744,40,1,745,7,4315,0,70
745,40,1,746,7,4322,7,70
746,40,1,747,6,4328,2,60
747,40,1,748,8,4336,3,80
748,40,1,749,7,4343,5,70
749,40,1,750,5,4348,3,50
750,40,1,751,2,4350,1,20
751,40,1,752,8,4358,3,80
752,40,1,753,3,4361,2,30
753,40,1,754,8,4369,6,80
754,40,1,755,7,4376,1,70
755,40,1,756,4,4380,1,40
756,40,1,757,4,4384,2,40
757,40,1,758,4,4388,0,40
758,40,1,759,6,4394,1,60
759,40,1,760,2,4396,0,20
760,40,1,761,8,4404,6,80
761,40,1,762,7,4411,4,70
762,40,1,763,6,4417,3,60
763,40,1,764,5,4422,1,50
764,40,1,765,8,4430,5,80
765,40,1,766,5,4435,3,50
766,40,1,767,4,4439,0,40
767,40,1,768,4,4443,2,40
768,40,1,769,8,4451,5,80
769,40,1,770,8,4459,6,80
770,40,1,771,6,4465,3,60
771,40,1,772,2,4467,0,20
772,40,1,773,8,4475,2,80
773,40,1,774,9,4484,6,90
774,40,1,775,5,4489,0,50
775,40,1,776,2,4491,2,20
776,40,1,777,3,4494,1,30
777,40,1,778,6,4500,2,60
778,40,1,779,3,4503,0,30
779,40,1,780,6,4509,2,60
780,40,1,781,9,4518,0,90
781,40,1,782,4,4522,3,40
782,40,1,783,9,4531,3,90
783,40,1,784,8,4539,3,80
784,40,1,785,4,4543,1,40
785,40,1,786,4,4547,0,40
786,40,1,787,2,4549,0,20
787,40,1,788,8,4557,3,80
788,40,1,789,5,4562,2,50
789,40,1,790,2,4564,0,20
790,40,1,791,3,4567,4,30
791,40,1,792,2,4569,0,20
792,40,1,793,6,4575,6,60
793,40,1,794,2,4577,0,20
794,40,1,795,3,4580,0,30
795,40,1,796,8,4588,2,80
796,40,1,797,7,4595,7,70
797,40,1,798,2,4597,0,20
798,40,1,799,5,4602,0,50
799,40,1,800,5,4607,3,50
800,40,1,801,8,4615,3,80
801,40,1,802,3,4618,1,30
802,40,1,803,3,4621,1,30
803,40,1,804,3,4624,2,30
804,40,1,805,3,4627,2,30
805,40,1,806,4,4631,0,40
806,40,1,807,7,4638,3,70
807,40,1,808,4,4642,1,40
808,40,1,809,2,4644,0,20
809,40,1,810,3,4647,1,30
810,40,1,811,6,4653,0,60
811,40,1,812,4,4657,5,40
812,40,1,813,5,4662,5,50
813,40,1,814,7,4669,6,70
814,40,1,815,7,4676,4,70
815,40,1,816,9,4685,0,90
816,40,1,817,7,4692,7,70
817,40,1,818,3,4695,0,30
818,40,1,819,4,4699,2,40
819,40,1,820,5,4704,2,50
820,40,1,821,6,4710,2,60
821,40,1,822,7,4717,3,70
822,40,1,823,6,4723,4,60
823,40,1,824,2,4725,1,20
824,40,1,825,9,4734,2,90
825,40,1,826,2,4736,2,20
826,40,1,827,6,4742,3,60
827,40,1,828,5,4747,1,50
828,40,1,829,6,4753,3,60
829,40,1,830,6,4759,4,60
