,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
147,220,1,148,3,831,0,30
148,220,1,149,3,834,0,30
149,220,1,150,7,841,0,70
150,220,1,151,3,844,0,30
151,220,1,152,2,846,0,20
152,220,1,153,8,854,397,80
153,220,1,154,3,857,27,30
154,220,1,155,2,859,21,20
155,220,1,156,6,865,70,60
156,220,1,157,9,874,0,90
157,220,1,158,3,877,121,30
158,220,1,159,2,879,0,20
159,220,1,160,3,882,0,30
160,220,1,161,2,884,55,20
161,220,1,162,8,892,0,80
162,220,1,163,5,897,118,50
163,220,1,164,8,905,0,80
164,220,1,165,6,911,0,60
165,220,1,166,8,919,0,80
166,220,1,167,6,925,311,60
167,220,1,168,4,929,0,40
168,220,1,169,9,938,0,90
169,220,1,170,9,947,0,90
170,220,1,171,6,953,277,60
171,220,1,172,6,959,62,60
172,220,1,173,5,964,61,50
173,220,1,174,2,966,13,20
174,220,1,175,6,972,0,60
175,220,1,176,9,981,0,90
176,220,1,177,9,990,254,90
177,220,1,178,4,994,0,40
178,220,1,179,9,1003,133,90
179,220,1,180,2,1005,0,20
180,220,1,181,4,1009,0,40
181,220,1,182,6,1015,122,60
182,220,1,183,2,1017,0,20
183,220,1,184,7,1024,85,70
184,220,1,185,7,1031,0,70
185,220,1,186,9,1040,0,90
186,220,1,187,5,1045,0,50
187,220,1,188,2,1047,0,20
188,220,1,189,6,1053,0,60
189,220,1,190,6,1059,0,60
190,220,1,191,5,1064,0,50
191,220,1,192,4,1068,0,40
192,220,1,193,5,1073,0,50
193,220,1,194,5,1078,0,50
194,220,1,195,2,1080,0,20
195,220,1,196,9,1089,672,90
196,220,1,197,3,1092,0,30
197,220,1,198,6,1098,84,60
198,220,1,199,6,1104,64,60
199,220,1,200,8,1112,65,80
200,220,1,201,5,1117,0,50
201,220,1,202,4,1121,0,40
202,220,1,203,9,1130,210,90
203,220,1,204,5,1135,0,50
204,220,1,205,7,1142,0,70
205,220,1,206,8,1150,0,80
206,220,1,207,5,1155,265,50
207,220,1,208,6,1161,62,60
208,220,1,209,7,1168,0,70
209,220,1,210,2,1170,87,20
210,220,1,211,5,1175,46,50
211,220,1,212,4,1179,40,40
212,220,1,213,7,1186,0,70
213,220,1,214,2,1188,0,20
214,220,1,215,2,1190,115,20
215,220,1,216,7,1197,0,70
216,220,1,217,8,1205,163,80
217,220,1,218,7,1212,0,70
218,220,1,219,4,1216,115,40
219,220,1,220,7,1223,0,70
220,220,1,221,7,1230,131,70
221,220,1,222,4,1234,48,40
222,220,1,223,2,1236,0,20
223,220,1,224,2,1238,32,20
224,220,1,225,4,1242,42,40
225,220,1,226,9,1251,0,90
226,220,1,227,8,1259,0,80
227,220,1,228,7,1266,223,70
228,220,1,229,4,1270,40,40
229,220,1,230,2,1272,15,20
230,220,1,231,7,1279,76,70
231,220,1,232,8,1287,0,80
232,220,1,233,4,1291,138,40
233,220,1,234,5,1296,0,50
234,220,1,235,9,1305,0,90
235,220,1,236,7,1312,0,70
236,220,1,237,9,1321,0,90
237,220,1,238,5,1326,332,50
238,220,1,239,3,1329,33,30
239,220,1,240,7,1336,0,70
240,220,1,241,9,1345,170,90
241,220,1,242,3,1348,33,30
242,220,1,243,4,1352,0,40
243,220,1,244,4,1356,0,40
244,220,1,245,5,1361,0,50
245,220,1,246,4,1365,0,40
246,220,1,247,5,1370,232,50
247,220,1,248,3,1373,0,30
248,220,1,249,8,1381,99,80
249,220,1,250,2,1383,0,20
250,220,1,251,9,1392,0,90
251,220,1,252,2,1394,0,20
252,220,1,253,4,1398,0,40
253,220,1,254,7,1405,0,70
254,220,1,255,8,1413,0,80
255,220,1,256,5,1418,0,50
256,220,1,257,5,1423,0,50
257,220,1,258,9,1432,519,90
258,220,1,259,6,1438,52,60
259,220,1,260,4,1442,0,40
260,220,1,261,6,1448,99,60
261,220,1,262,9,1457,0,90
262,220,1,263,3,1460,0,30
263,220,1,264,5,1465,184,50
264,220,1,265,5,1470,49,50
265,220,1,266,6,1476,72,60
266,220,1,267,8,1484,69,80
267,220,1,268,4,1488,42,40
268,220,1,269,4,1492,0,40
269,220,1,270,7,1499,106,70
270,220,1,271,8,1507,0,80
271,220,1,272,5,1512,132,50
272,220,1,273,7,1519,0,70
273,220,1,274,7,1526,129,70
274,220,1,275,4,1530,32,40
275,220,1,276,3,1533,25,30
276,220,1,277,4,1537,44,40
277,220,1,278,6,1543,43,60
278,220,1,279,2,1545,0,20
279,220,1,280,9,1554,96,90
280,220,1,281,5,1559,0,50
281,220,1,282,2,1561,84,20
282,220,1,283,5,1566,0,50
283,220,1,284,4,1570,83,40
284,220,1,285,9,1579,0,90
285,220,1,286,2,1581,0,20
286,220,1,287,9,1590,0,90
287,220,1,288,9,1599,294,90
288,220,1,289,8,1607,0,80
289,220,1,290,9,1616,151,90
290,220,1,291,5,1621,42,50
291,220,1,292,5,1626,41,50
292,220,1,293,9,1635,85,90
293,220,1,294,6,1641,0,60
294,220,1,295,7,1648,0,70
295,220,1,296,6,1654,186,60
296,220,1,297,3,1657,21,30
297,220,1,298,3,1660,33,30
298,220,1,299,3,1663,0,30
299,220,1,300,4,1667,76,40
300,220,1,301,8,1675,0,80
301,220,1,302,3,1678,0,30
302,220,1,303,3,1681,0,30
303,220,1,304,4,1685,0,40
304,220,1,305,3,1688,224,30
305,220,1,306,3,1691,0,30
306,220,1,307,6,1697,90,60
307,220,1,308,2,1699,19,20
308,220,1,309,4,1703,0,40
309,220,1,310,2,1705,0,20
310,220,1,311,2,1707,0,20
311,220,1,312,7,1714,149,70
312,220,1,313,6,1720,0,60
313,220,1,314,6,1726,137,60
314,220,1,315,7,1733,0,70
315,220,1,316,7,1740,149,70
316,220,1,317,4,1744,24,40
317,220,1,318,7,1751,0,70
318,220,1,319,2,1753,100,20
319,220,1,320,3,1756,0,30
320,220,1,321,8,1764,121,80
321,220,1,322,9,1773,0,90
322,220,1,323,6,1779,0,60
323,220,1,324,3,1782,0,30
324,220,1,325,9,1791,235,90
325,220,1,326,2,1793,0,20
326,220,1,327,8,1801,0,80
327,220,1,328,3,1804,0,30
328,220,1,329,4,1808,0,40
329,220,1,330,4,1812,218,40
330,220,1,331,5,1817,0,50
331,220,1,332,6,1823,0,60
332,220,1,333,4,1827,0,40
333,220,1,334,2,1829,0,20
334,220,1,335,8,1837,258,80
335,220,1,336,3,1840,0,30
336,220,1,337,9,1849,143,90
337,220,1,338,7,1856,0,70
338,220,1,339,2,1858,0,20
339,220,1,340,4,1862,130,40
340,220,1,341,3,1865,30,30
341,220,1,342,4,1869,0,40
342,220,1,343,8,1877,104,80
343,220,1,344,4,1881,38,40
344,220,1,345,9,1890,0,90
345,220,1,346,8,1898,0,80
346,220,1,347,4,1902,187,40
347,220,1,348,6,1908,45,60
348,220,1,349,2,1910,25,20
349,220,1,350,7,1917,67,70
350,220,1,351,7,1924,76,70
351,220,1,352,8,1932,0,80
352,220,1,353,2,1934,0,20
353,220,1,354,3,1937,124,30
354,220,1,355,3,1940,31,30
355,220,1,356,9,1949,0,90
356,220,1,357,3,1952,0,30
357,220,1,358,9,1961,233,90
358,220,1,359,8,1969,79,80
359,220,1,360,5,1974,44,50
360,220,1,361,8,1982,0,80
361,220,1,362,4,1986,0,40
362,220,1,363,8,1994,0,80
363,220,1,364,9,2003,0,90
364,220,1,365,8,2011,388,80
365,220,1,366,7,2018,49,70
366,220,1,367,9,2027,0,90
367,220,1,368,4,2031,131,40
368,220,1,369,8,2039,82,80
369,220,1,370,9,2048,0,90
370,220,1,371,2,2050,118,20
371,220,1,372,4,2054,0,40
372,220,1,373,7,2061,0,70
373,220,1,374,6,2067,168,60
374,220,1,375,6,2073,0,60
375,220,1,376,9,2082,0,90
376,220,1,377,8,2090,0,80
377,220,1,378,9,2099,0,90
378,220,1,379,2,2101,366,20
379,220,1,380,6,2107,0,60
380,220,1,381,5,2112,118,50
381,220,1,382,3,2115,0,30
382,220,1,383,2,2117,0,20
383,220,1,384,4,2121,0,40
384,220,1,385,4,2125,0,40
385,220,1,386,5,2130,0,50
386,220,1,387,3,2133,0,30
387,220,1,388,7,2140,278,70
388,220,1,389,3,2143,0,30
389,220,1,390,9,2152,0,90
390,220,1,391,8,2160,0,80
391,220,1,392,7,2167,0,70
392,220,1,393,6,2173,327,60
393,220,1,394,5,2178,0,50
394,220,1,395,7,2185,0,70
395,220,1,396,4,2189,170,40
396,220,1,397,5,2194,53,50
397,220,1,398,4,2198,0,40
398,220,1,399,6,2204,0,60
399,220,1,400,8,2212,167,80
400,220,1,401,5,2217,0,50
401,220,1,402,9,2226,121,90
402,220,1,403,8,2234,0,80
403,220,1,404,3,2237,0,30
404,220,1,405,6,2243,0,60
405,220,1,406,5,2248,227,50
406,220,1,407,2,2250,0,20
407,220,1,408,3,2253,56,30
408,220,1,409,3,2256,0,30
409,220,1,410,2,2258,0,20
410,220,1,411,3,2261,73,30
411,220,1,412,3,2264,0,30
412,220,1,413,8,2272,0,80
413,220,1,414,5,2277,0,50
414,220,1,415,4,2281,205,40
415,220,1,416,4,2285,0,40
416,220,1,417,2,2287,64,20
417,220,1,418,7,2294,63,70
418,220,1,419,4,2298,41,40
419,220,1,420,5,2303,0,50
420,220,1,421,9,2312,146,90
421,220,1,422,3,2315,27,30
422,220,1,423,6,2321,0,60
423,220,1,424,8,2329,0,80
424,220,1,425,4,2333,0,40
425,220,1,426,7,2340,283,70
426,220,1,427,8,2348,0,80
427,220,1,428,4,2352,113,40
428,220,1,429,6,2358,0,60
429,220,1,430,5,2363,93,50
430,220,1,431,5,2368,0,50
431,220,1,432,2,2370,0,20
432,220,1,433,9,2379,0,90
433,220,1,434,7,2386,0,70
434,220,1,435,8,2394,0,80
435,220,1,436,4,2398,0,40
436,220,1,437,3,2401,382,30
437,220,1,438,6,2407,63,60
438,220,1,439,8,2415,83,80
439,220,1,440,7,2422,0,70
440,220,1,441,3,2425,110,30
441,220,1,442,8,2433,0,80
442,220,1,443,8,2441,0,80
443,220,1,444,5,2446,222,50
444,220,1,445,6,2452,0,60
445,220,1,446,5,2457,0,50
446,220,1,447,6,2463,169,60
447,220,1,448,9,2472,0,90
448,220,1,449,6,2478,151,60
449,220,1,450,8,2486,0,80
450,220,1,451,3,2489,0,30
451,220,1,452,7,2496,172,70
452,220,1,453,9,2505,96,90
453,220,1,454,2,2507,0,20
454,220,1,455,6,2513,62,60
455,220,1,456,4,2517,49,40
456,220,1,457,5,2522,51,50
457,220,1,458,4,2526,0,40
458,220,1,459,8,2534,0,80
459,220,1,460,2,2536,138,20
460,220,1,461,4,2540,0,40
461,220,1,462,8,2548,0,80
462,220,1,463,8,2556,202,80
463,220,1,464,4,2560,0,40
464,220,1,465,8,2568,105,80
465,220,1,466,8,2576,0,80
466,220,1,467,5,2581,0,50
467,220,1,468,5,2586,0,50
468,220,1,469,2,2588,0,20
469,220,1,470,5,2593,0,50
470,220,1,471,2,2595,0,20
471,220,1,472,5,2600,0,50
472,220,1,473,4,2604,0,40
473,220,1,474,9,2613,471,90
474,220,1,475,8,2621,0,80
475,220,1,476,9,2630,0,90
476,220,1,477,8,2638,254,80
477,220,1,478,9,2647,0,90
478,220,1,479,4,2651,126,40
479,220,1,480,6,2657,0,60
480,220,1,481,2,2659,91,20
481,220,1,482,4,2663,36,40
482,220,1,483,3,2666,32,30
483,220,1,484,9,2675,103,90
484,220,1,485,9,2684,88,90
485,220,1,486,4,2688,48,40
486,220,1,487,7,2695,61,70
487,220,1,488,9,2704,0,90
488,220,1,489,5,2709,0,50
489,220,1,490,6,2715,192,60
490,220,1,491,3,2718,23,30
491,220,1,492,5,2723,0,50
492,220,1,493,2,2725,0,20
493,220,1,494,4,2729,0,40
494,220,1,495,3,2732,0,30
495,220,1,496,6,2738,198,60
496,220,1,497,5,2743,0,50
497,220,1,498,6,2749,117,60
498,220,1,499,4,2753,0,40
499,220,1,500,3,2756,0,30
500,220,1,501,2,2758,0,20
501,220,1,502,5,2763,150,50
502,220,1,503,4,2767,0,40
503,220,1,504,4,2771,0,40
504,220,1,505,6,2777,123,60
505,220,1,506,6,2783,67,60
506,220,1,507,7,2790,0,70
507,220,1,508,5,2795,0,50
508,220,1,509,2,2797,143,20
509,220,1,510,8,2805,0,80
510,220,1,511,2,2807,0,20
511,220,1,512,8,2815,193,80
512,220,1,513,7,2822,0,70
513,220,1,514,2,2824,0,20
514,220,1,515,5,2829,0,50
515,220,1,516,4,2833,191,40
516,220,1,517,2,2835,0,20
517,220,1,518,3,2838,0,30
518,220,1,519,3,2841,74,30
519,220,1,520,3,2844,0,30
520,220,1,521,4,2848,75,40
521,220,1,522,2,2850,22,20
522,220,1,523,6,2856,0,60
523,220,1,524,3,2859,92,30
524,220,1,525,2,2861,0,20
525,220,1,526,7,2868,0,70
526,220,1,527,4,2872,0,40
527,220,1,528,9,2881,0,90
528,220,1,529,2,2883,0,20
529,220,1,530,8,2891,296,80
530,220,1,531,4,2895,0,40
531,220,1,532,8,2903,0,80
532,220,1,533,3,2906,0,30
533,220,1,534,3,2909,0,30
534,220,1,535,7,2916,245,70
535,220,1,536,7,2923,0,70
536,220,1,537,9,2932,0,90
537,220,1,538,2,2934,0,20
538,220,1,539,5,2939,231,50
539,220,1,540,5,2944,0,50
540,220,1,541,8,2952,0,80
541,220,1,542,2,2954,144,20
542,220,1,543,3,2957,22,30
543,220,1,544,3,2960,27,30
544,220,1,545,6,2966,0,60
545,220,1,546,8,2974,154,80
546,220,1,547,4,2978,33,40
547,220,1,548,9,2987,0,90
548,220,1,549,6,2993,162,60
549,220,1,550,3,2996,0,30
550,220,1,551,4,3000,0,40
551,220,1,552,9,3009,0,90
552,220,1,553,2,3011,0,20
553,220,1,554,8,3019,0,80
554,220,1,555,2,3021,0,20
555,220,1,556,9,3030,0,90
556,220,1,557,2,3032,0,20
557,220,1,558,8,3040,483,80
558,220,1,559,5,3045,0,50
559,220,1,560,5,3050,0,50
560,220,1,561,9,3059,0,90
561,220,1,562,6,3065,0,60
562,220,1,563,8,3073,0,80
563,220,1,564,7,3080,0,70
564,220,1,565,7,3087,493,70
565,220,1,566,2,3089,18,20
566,220,1,567,2,3091,17,20
567,220,1,568,6,3097,0,60
568,220,1,569,3,3100,79,30
569,220,1,570,6,3106,62,60
570,220,1,571,4,3110,36,40
571,220,1,572,3,3113,33,30
572,220,1,573,4,3117,42,40
573,220,1,574,7,3124,0,70
574,220,1,575,3,3127,0,30
575,220,1,576,2,3129,122,20
576,220,1,577,3,3132,0,30
577,220,1,578,9,3141,125,90
578,220,1,579,4,3145,0,40
579,220,1,580,5,3150,0,50
580,220,1,581,6,3156,0,60
581,220,1,582,2,3158,0,20
582,220,1,583,6,3164,0,60
583,220,1,584,8,3172,285,80
584,220,1,585,8,3180,0,80
585,220,1,586,3,3183,0,30
586,220,1,587,6,3189,0,60
587,220,1,588,8,3197,235,80
588,220,1,589,5,3202,0,50
589,220,1,590,5,3207,0,50
590,220,1,591,6,3213,0,60
591,220,1,592,4,3217,0,40
592,220,1,593,9,3226,0,90
593,220,1,594,9,3235,0,90
594,220,1,595,8,3243,0,80
595,220,1,596,3,3246,0,30
596,220,1,597,8,3254,603,80
597,220,1,598,8,3262,0,80
598,220,1,599,8,3270,147,80
599,220,1,600,2,3272,0,20
600,220,1,601,3,3275,60,30
601,220,1,602,2,3277,0,20
602,220,1,603,4,3281,0,40
603,220,1,604,6,3287,0,60
604,220,1,605,9,3296,0,90
605,220,1,606,9,3305,0,90
606,220,1,607,4,3309,350,40
607,220,1,608,3,3312,33,30
608,220,1,609,5,3317,0,50
609,220,1,610,7,3324,0,70
610,220,1,611,6,3330,0,60
611,220,1,612,2,3332,0,20
612,220,1,613,7,3339,0,70
613,220,1,614,8,3347,0,80
614,220,1,615,2,3349,0,20
615,220,1,616,4,3353,0,40
616,220,1,617,9,3362,479,90
617,220,1,618,4,3366,0,40
618,220,1,619,5,3371,85,50
619,220,1,620,3,3374,0,30
620,220,1,621,5,3379,0,50
621,220,1,622,6,3385,133,60
622,220,1,623,7,3392,73,70
623,220,1,624,9,3401,89,90
624,220,1,625,6,3407,0,60
625,220,1,626,2,3409,0,20
626,220,1,627,4,3413,118,40
627,220,1,628,4,3417,44,40
628,220,1,629,9,3426,0,90
629,220,1,630,8,3434,0,80
630,220,1,631,9,3443,0,90
631,220,1,632,2,3445,263,20
632,220,1,633,5,3450,0,50
633,220,1,634,2,3452,0,20
634,220,1,635,9,3461,144,90
635,220,1,636,9,3470,98,90
636,220,1,637,2,3472,19,20
637,220,1,638,9,3481,0,90
638,220,1,639,8,3489,0,80
639,220,1,640,2,3491,0,20
640,220,1,641,9,3500,251,90
641,220,1,642,4,3504,42,40
642,220,1,643,3,3507,29,30
643,220,1,644,4,3511,34,40
644,220,1,645,7,3518,0,70
645,220,1,646,9,3527,160,90
646,220,1,647,5,3532,0,50
647,220,1,648,2,3534,0,20
648,220,1,649,3,3537,97,30
649,220,1,650,9,3546,0,90
650,220,1,651,8,3554,0,80
651,220,1,652,8,3562,238,80
652,220,1,653,9,3571,0,90
653,220,1,654,9,3580,170,90
654,220,1,655,3,3583,29,30
655,220,1,656,3,3586,0,30
656,220,1,657,5,3591,98,50
657,220,1,658,7,3598,73,70
658,220,1,659,4,3602,0,40
659,220,1,660,2,3604,76,20
660,220,1,661,7,3611,0,70
661,220,1,662,8,3619,0,80
662,220,1,663,7,3626,207,70
663,220,1,664,6,3632,69,60
664,220,1,665,4,3636,0,40
665,220,1,666,9,3645,146,90
666,220,1,667,5,3650,50,50
667,220,1,668,7,3657,54,70
668,220,1,669,3,3660,40,30
669,220,1,670,6,3666,0,60
670,220,1,671,6,3672,123,60
671,220,1,672,5,3677,50,50
672,220,1,673,2,3679,14,20
673,220,1,674,9,3688,0,90
674,220,1,675,2,3690,109,20
675,220,1,676,9,3699,0,90
676,220,1,677,8,3707,0,80
677,220,1,678,3,3710,0,30
678,220,1,679,3,3713,228,30
679,220,1,680,5,3718,0,50
680,220,1,681,5,3723,0,50
681,220,1,682,7,3730,0,70
682,220,1,683,8,3738,0,80
683,220,1,684,8,3746,333,80
684,220,1,685,2,3748,0,20
685,220,1,686,3,3751,52,30
686,220,1,687,5,3756,51,50
687,220,1,688,4,3760,0,40
688,220,1,689,3,3763,0,30
689,220,1,690,3,3766,0,30
690,220,1,691,4,3770,0,40
691,220,1,692,2,3772,0,20
692,220,1,693,4,3776,204,40
693,220,1,694,6,3782,0,60
694,220,1,695,9,3791,147,90
695,220,1,696,9,3800,0,90
696,220,1,697,7,3807,0,70
697,220,1,698,3,3810,0,30
698,220,1,699,8,3818,0,80
699,220,1,700,8,3826,0,80
700,220,1,701,7,3833,0,70
701,220,1,702,6,3839,530,60
702,220,1,703,6,3845,51,60
703,220,1,704,6,3851,56,60
704,220,1,705,4,3855,0,40
705,220,1,706,7,3862,107,70
706,220,1,707,5,3867,0,50
707,220,1,708,8,3875,134,80
708,220,1,709,6,3881,0,60
709,220,1,710,6,3887,0,60
710,220,1,711,8,3895,246,80
711,220,1,712,6,3901,61,60
712,220,1,713,8,3909,0,80
713,220,1,714,2,3911,0,20
714,220,1,715,3,3914,0,30
715,220,1,716,8,3922,0,80
716,220,1,717,8,3930,0,80
717,220,1,718,5,3935,0,50
718,220,1,719,4,3939,374,40
719,220,1,720,7,3946,0,70
720,220,1,721,8,3954,144,80
721,220,1,722,4,3958,0,40
722,220,1,723,9,3967,134,90
723,220,1,724,2,3969,0,20
724,220,1,725,4,3973,64,40
725,220,1,726,5,3978,0,50
726,220,1,727,4,3982,104,40
727,220,1,728,9,3991,92,90
728,220,1,729,8,3999,0,80
729,220,1,730,2,4001,0,20
730,220,1,731,7,4008,178,70
731,220,1,732,8,4016,0,80
732,220,1,733,9,4025,159,90
733,220,1,734,2,4027,0,20
734,220,1,735,7,4034,0,70
735,220,1,736,7,4041,168,70
736,220,1,737,9,4050,0,90
737,220,1,738,4,4054,138,40
738,220,1,739,6,4060,0,60
739,220,1,740,9,4069,141,90
740,220,1,741,5,4074,0,50
741,220,1,742,6,4080,0,60
742,220,1,743,4,4084,0,40
743,220,1,744,6,4090,0,60
744,220,1,745,7,4097,0,70
745,220,1,746,9,4106,0,90
746,220,1,747,4,4110,0,40
747,220,1,748,2,4112,0,20
748,220,1,749,2,4114,0,20
749,220,1,750,7,4121,527,70
750,220,1,751,4,4125,0,40
751,220,1,752,6,4131,0,60
752,220,1,753,5,4136,0,50
753,220,1,754,3,4139,187,30
754,220,1,755,3,4142,0,30
755,220,1,756,2,4144,50,20
756,220,1,757,8,4152,0,80
757,220,1,758,2,4154,98,20
758,220,1,759,6,4160,0,60
759,220,1,760,9,4169,0,90
760,220,1,761,7,4176,206,70
761,220,1,762,3,4179,0,30
762,220,1,763,8,4187,0,80
763,220,1,764,9,4196,0,90
764,220,1,765,5,4201,0,50
765,220,1,766,6,4207,306,60
766,220,1,767,6,4213,55,60
767,220,1,768,2,4215,0,20
768,220,1,769,8,4223,75,80
769,220,1,770,6,4229,0,60
770,220,1,771,2,4231,0,20
771,220,1,772,6,4237,133,60
772,220,1,773,4,4241,0,40
773,220,1,774,7,4248,0,70
774,220,1,775,3,4251,0,30
775,220,1,776,9,4260,0,90
776,220,1,777,3,4263,0,30
777,220,1,778,3,4266,283,30
778,220,1,779,7,4273,0,70
779,220,1,780,2,4275,106,20
780,220,1,781,9,4284,90,90
781,220,1,782,7,4291,0,70
782,220,1,783,7,4298,0,70
783,220,1,784,8,4306,0,80
784,220,1,785,4,4310,0,40
785,220,1,786,9,4319,0,90
786,220,1,787,8,4327,0,80
787,220,1,788,9,4336,524,90
788,220,1,789,4,4340,0,40
789,220,1,790,9,4349,125,90
790,220,1,791,3,4352,0,30
791,220,1,792,6,4358,0,60
792,220,1,793,5,4363,0,50
793,220,1,794,7,4370,0,70
794,220,1,795,6,4376,0,60
795,220,1,796,8,4384,380,80
796,220,1,797,2,4386,0,20
797,220,1,798,9,4395,0,90
798,220,1,799,2,4397,0,20
799,220,1,800,6,4403,196,60
800,220,1,801,7,4410,0,70
801,220,1,802,3,4413,0,30
802,220,1,803,6,4419,0,60
803,220,1,804,6,4425,0,60
804,220,1,805,5,4430,0,50
805,220,1,806,2,4432,258,20
806,220,1,807,4,4436,35,40
807,220,1,808,3,4439,0,30
808,220,1,809,8,4447,0,80
809,220,1,810,6,4453,0,60
810,220,1,811,4,4457,200,40
811,220,1,812,3,4460,0,30
812,220,1,813,4,4464,0,40
813,220,1,814,8,4472,0,80
814,220,1,815,5,4477,197,50
815,220,1,816,2,4479,0,20
816,220,1,817,6,4485,67,60
817,220,1,818,3,4488,0,30
818,220,1,819,6,4494,0,60
819,220,1,820,3,4497,0,30
820,220,1,821,4,4501,0,40
821,220,1,822,9,4510,272,90
822,220,1,823,6,4516,59,60
823,220,1,824,8,4524,89,80
824,220,1,825,9,4533,0,90
825,220,1,826,8,4541,0,80
826,220,1,827,3,4544,0,30
827,220,1,828,7,4551,0,70
828,220,1,829,5,4556,0,50
829,220,1,830,3,4559,0,30
