,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
109,135,1,110,2,586,19,20
110,135,1,111,7,593,68,70
111,135,1,112,2,595,27,20
112,135,1,113,8,603,0,80
113,135,1,114,6,609,0,60
114,135,1,115,2,611,151,20
115,135,1,116,3,614,0,30
116,135,1,117,2,616,0,20
117,135,1,118,7,623,129,70
118,135,1,119,8,631,85,80
119,135,1,120,3,634,0,30
120,135,1,121,4,638,0,40
121,135,1,122,2,640,0,20
122,135,1,123,5,645,0,50
123,135,1,124,8,653,247,80
124,135,1,125,7,660,84,70
125,135,1,126,8,668,81,80
126,135,1,127,2,670,0,20
127,135,1,128,8,678,110,80
128,135,1,129,9,687,0,90
129,135,1,130,3,690,103,30
130,135,1,131,2,692,0,20
131,135,1,132,7,699,97,70
132,135,1,133,3,702,33,30
133,135,1,134,4,706,0,40
134,135,1,135,7,713,0,70
135,135,1,136,3,716,129,30
136,135,1,137,3,719,31,30
137,135,1,138,4,723,44,40
138,135,1,139,7,730,0,70
139,135,1,140,7,737,0,70
140,135,1,141,2,739,175,20
141,135,1,142,7,746,0,70
142,135,1,143,7,753,122,70
143,135,1,144,2,755,21,20
144,135,1,145,5,760,0,50
145,135,1,146,6,766,108,60
146,135,1,147,5,771,0,50
147,135,1,148,7,778,115,70
148,135,1,149,5,783,54,50
149,135,1,150,2,785,22,20
150,135,1,151,8,793,0,80
151,135,1,152,4,797,114,40
152,135,1,153,2,799,20,20
153,135,1,154,3,802,29,30
154,135,1,155,7,809,68,70
155,135,1,156,2,811,7,20
156,135,1,157,9,820,88,90
157,135,1,158,3,823,28,30
158,135,1,159,8,831,72,80
159,135,1,160,9,840,98,90
160,135,1,161,9,849,112,90
161,135,1,162,7,856,74,70
162,135,1,163,3,859,21,30
163,135,1,164,5,864,0,50
164,135,1,165,4,868,81,40
165,135,1,166,2,870,0,20
166,135,1,167,7,877,0,70
167,135,1,168,9,886,0,90
168,135,1,169,5,891,192,50
169,135,1,170,5,896,0,50
170,135,1,171,9,905,139,90
171,135,1,172,5,910,53,50
172,135,1,173,2,912,17,20
173,135,1,174,3,915,28,30
174,135,1,175,4,919,39,40
175,135,1,176,5,924,40,50
176,135,1,177,2,926,32,20
177,135,1,178,2,928,0,20
178,135,1,179,5,933,55,50
179,135,1,180,6,939,66,60
180,135,1,181,6,945,60,60
181,135,1,182,9,954,0,90
182,135,1,183,4,958,0,40
183,135,1,184,3,961,0,30
184,135,1,185,6,967,236,60
185,135,1,186,9,976,0,90
186,135,1,187,6,982,0,60
187,135,1,188,2,984,0,20
188,135,1,189,8,992,245,80
189,135,1,190,9,1001,91,90
190,135,1,191,2,1003,17,20
191,135,1,192,7,1010,82,70
192,135,1,193,8,1018,60,80
193,135,1,194,6,1024,65,60
194,135,1,195,6,1030,0,60
195,135,1,196,2,1032,77,20
196,135,1,197,8,1040,78,80
197,135,1,198,5,1045,0,50
198,135,1,199,5,1050,115,50
199,135,1,200,6,1056,57,60
200,135,1,201,3,1059,27,30
201,135,1,202,7,1066,76,70
202,135,1,203,5,1071,0,50
203,135,1,204,5,1076,0,50
204,135,1,205,4,1080,0,40
205,135,1,206,6,1086,0,60
206,135,1,207,3,1089,0,30
207,135,1,208,4,1093,0,40
208,135,1,209,2,1095,287,20
209,135,1,210,5,1100,0,50
210,135,1,211,5,1105,0,50
211,135,1,212,6,1111,151,60
212,135,1,213,4,1115,41,40
213,135,1,214,9,1124,88,90
214,135,1,215,6,1130,66,60
215,135,1,216,3,1133,36,30
216,135,1,217,2,1135,24,20
217,135,1,218,3,1138,0,30
218,135,1,219,4,1142,58,40
219,135,1,220,9,1151,0,90
220,135,1,221,3,1154,132,30
221,135,1,222,9,1163,93,90
222,135,1,223,4,1167,0,40
223,135,1,224,9,1176,0,90
224,135,1,225,5,1181,0,50
225,135,1,226,4,1185,225,40
226,135,1,227,2,1187,0,20
227,135,1,228,9,1196,118,90
228,135,1,229,4,1200,38,40
229,135,1,230,9,1209,90,90
230,135,1,231,5,1214,51,50
231,135,1,232,8,1222,109,80
232,135,1,233,4,1226,0,40
233,135,1,234,3,1229,0,30
234,135,1,235,9,1238,0,90
235,135,1,236,8,1246,0,80
236,135,1,237,2,1248,256,20
237,135,1,238,2,1250,20,20
238,135,1,239,4,1254,37,40
239,135,1,240,8,1262,71,80
240,135,1,241,9,1271,93,90
241,135,1,242,4,1275,0,40
242,135,1,243,2,1277,55,20
243,135,1,244,8,1285,0,80
244,135,1,245,5,1290,109,50
245,135,1,246,8,1298,76,80
246,135,1,247,2,1300,17,20
247,135,1,248,9,1309,86,90
248,135,1,249,4,1313,32,40
249,135,1,250,3,1316,0,30
250,135,1,251,7,1323,0,70
251,135,1,252,9,1332,196,90
252,135,1,253,9,1341,80,90
253,135,1,254,2,1343,20,20
254,135,1,255,2,1345,0,20
255,135,1,256,6,1351,80,60
256,135,1,257,4,1355,39,40
257,135,1,258,9,1364,79,90
258,135,1,259,6,1370,55,60
259,135,1,260,5,1375,48,50
260,135,1,261,8,1383,0,80
261,135,1,262,3,1386,0,30
262,135,1,263,4,1390,0,40
263,135,1,264,6,1396,205,60
264,135,1,265,8,1404,74,80
265,135,1,266,3,1407,26,30
266,135,1,267,3,1410,24,30
267,135,1,268,6,1416,62,60
268,135,1,269,3,1419,0,30
269,135,1,270,5,1424,74,50
270,135,1,271,7,1431,0,70
271,135,1,272,5,1436,120,50
272,135,1,273,8,1444,73,80
273,135,1,274,7,1451,61,70
274,135,1,275,5,1456,47,50
275,135,1,276,8,1464,73,80
276,135,1,277,8,1472,74,80
277,135,1,278,7,1479,0,70
278,135,1,279,2,1481,0,20
279,135,1,280,7,1488,0,70
280,135,1,281,2,1490,0,20
281,135,1,282,6,1496,215,60
282,135,1,283,2,1498,0,20
283,135,1,284,8,1506,98,80
284,135,1,285,4,1510,39,40
285,135,1,286,4,1514,39,40
286,135,1,287,4,1518,29,40
287,135,1,288,2,1520,23,20
288,135,1,289,4,1524,33,40
289,135,1,290,4,1528,24,40
290,135,1,291,3,1531,0,30
291,135,1,292,9,1540,122,90
292,135,1,293,6,1546,61,60
293,135,1,294,2,1548,0,20
294,135,1,295,5,1553,79,50
295,135,1,296,9,1562,0,90
296,135,1,297,8,1570,152,80
297,135,1,298,3,1573,33,30
298,135,1,299,3,1576,29,30
299,135,1,300,6,1582,58,60
300,135,1,301,6,1588,56,60
301,135,1,302,9,1597,86,90
302,135,1,303,7,1604,0,70
303,135,1,304,2,1606,84,20
304,135,1,305,9,1615,87,90
305,135,1,306,7,1622,74,70
306,135,1,307,7,1629,61,70
307,135,1,308,3,1632,0,30
308,135,1,309,2,1634,0,20
309,135,1,310,4,1638,0,40
310,135,1,311,5,1643,0,50
311,135,1,312,2,1645,162,20
312,135,1,313,5,1650,0,50
313,135,1,314,8,1658,137,80
314,135,1,315,5,1663,46,50
315,135,1,316,4,1667,0,40
316,135,1,317,3,1670,59,30
317,135,1,318,7,1677,0,70
318,135,1,319,7,1684,0,70
319,135,1,320,6,1690,189,60
320,135,1,321,5,1695,0,50
321,135,1,322,9,1704,0,90
322,135,1,323,3,1707,162,30
323,135,1,324,8,1715,0,80
324,135,1,325,3,1718,105,30
325,135,1,326,6,1724,68,60
326,135,1,327,2,1726,19,20
327,135,1,328,2,1728,0,20
328,135,1,329,7,1735,99,70
329,135,1,330,5,1740,0,50
330,135,1,331,2,1742,73,20
331,135,1,332,7,1749,0,70
332,135,1,333,4,1753,115,40
333,135,1,334,2,1755,0,20
334,135,1,335,9,1764,0,90
335,135,1,336,9,1773,0,90
336,135,1,337,9,1782,269,90
337,135,1,338,5,1787,54,50
338,135,1,339,6,1793,0,60
339,135,1,340,5,1798,104,50
340,135,1,341,2,1800,19,20
341,135,1,342,5,1805,33,50
342,135,1,343,7,1812,0,70
343,135,1,344,4,1816,0,40
344,135,1,345,5,1821,177,50
345,135,1,346,3,1824,0,30
346,135,1,347,4,1828,0,40
347,135,1,348,8,1836,0,80
348,135,1,349,6,1842,218,60
349,135,1,350,5,1847,0,50
350,135,1,351,6,1853,111,60
351,135,1,352,4,1857,40,40
352,135,1,353,6,1863,53,60
353,135,1,354,2,1865,21,20
354,135,1,355,5,1870,50,50
355,135,1,356,4,1874,0,40
356,135,1,357,9,1883,0,90
357,135,1,358,5,1888,0,50
358,135,1,359,2,1890,0,20
359,135,1,360,5,1895,232,50
360,135,1,361,4,1899,40,40
361,135,1,362,2,1901,22,20
362,135,1,363,4,1905,44,40
363,135,1,364,4,1909,42,40
364,135,1,365,8,1917,0,80
365,135,1,366,4,1921,124,40
366,135,1,367,3,1924,34,30
367,135,1,368,7,1931,0,70
368,135,1,369,4,1935,118,40
369,135,1,370,5,1940,0,50
370,135,1,371,3,1943,0,30
371,135,1,372,4,1947,0,40
372,135,1,373,7,1954,207,70
373,135,1,374,4,1958,49,40
374,135,1,375,2,1960,19,20
375,135,1,376,7,1967,74,70
376,135,1,377,7,1974,65,70
377,135,1,378,5,1979,0,50
378,135,1,379,7,1986,119,70
379,135,1,380,3,1989,38,30
380,135,1,381,4,1993,0,40
381,135,1,382,9,2002,136,90
382,135,1,383,4,2006,0,40
383,135,1,384,3,2009,74,30
384,135,1,385,4,2013,38,40
385,135,1,386,2,2015,26,20
386,135,1,387,5,2020,54,50
387,135,1,388,9,2029,87,90
388,135,1,389,5,2034,0,50
389,135,1,390,6,2040,0,60
390,135,1,391,5,2045,0,50
391,135,1,392,4,2049,212,40
392,135,1,393,8,2057,0,80
393,135,1,394,2,2059,90,20
394,135,1,395,5,2064,0,50
395,135,1,396,4,2068,95,40
396,135,1,397,2,2070,15,20
397,135,1,398,2,2072,0,20
398,135,1,399,3,2075,51,30
399,135,1,400,5,2080,0,50
400,135,1,401,3,2083,68,30
401,135,1,402,2,2085,0,20
402,135,1,403,4,2089,0,40
403,135,1,404,5,2094,0,50
404,135,1,405,4,2098,157,40
405,135,1,406,6,2104,61,60
406,135,1,407,2,2106,0,20
407,135,1,408,7,2113,93,70
408,135,1,409,9,2122,0,90
409,135,1,410,6,2128,153,60
410,135,1,411,3,2131,0,30
411,135,1,412,3,2134,82,30
412,135,1,413,6,2140,0,60
413,135,1,414,7,2147,109,70
414,135,1,415,7,2154,61,70
415,135,1,416,6,2160,64,60
416,135,1,417,2,2162,0,20
417,135,1,418,6,2168,0,60
418,135,1,419,9,2177,0,90
419,135,1,420,3,2180,190,30
420,135,1,421,7,2187,0,70
421,135,1,422,2,2189,91,20
422,135,1,423,8,2197,0,80
423,135,1,424,2,2199,99,20
424,135,1,425,9,2208,112,90
425,135,1,426,5,2213,0,50
426,135,1,427,6,2219,107,60
427,135,1,428,6,2225,0,60
428,135,1,429,5,2230,0,50
429,135,1,430,2,2232,0,20
430,135,1,431,4,2236,0,40
431,135,1,432,6,2242,0,60
432,135,1,433,3,2245,269,30
433,135,1,434,3,2248,0,30
434,135,1,435,2,2250,49,20
435,135,1,436,9,2259,0,90
436,135,1,437,3,2262,118,30
437,135,1,438,5,2267,0,50
438,135,1,439,9,2276,0,90
439,135,1,440,6,2282,193,60
440,135,1,441,6,2288,81,60
441,135,1,442,8,2296,72,80
442,135,1,443,3,2299,0,30
443,135,1,444,8,2307,0,80
444,135,1,445,2,2309,138,20
445,135,1,446,9,2318,0,90
446,135,1,447,2,2320,0,20
447,135,1,448,9,2329,0,90
448,135,1,449,7,2336,0,70
449,135,1,450,7,2343,375,70
450,135,1,451,8,2351,75,80
451,135,1,452,2,2353,17,20
452,135,1,453,4,2357,52,40
453,135,1,454,2,2359,0,20
454,135,1,455,2,2361,38,20
455,135,1,456,8,2369,0,80
456,135,1,457,6,2375,0,60
457,135,1,458,9,2384,228,90
458,135,1,459,4,2388,0,40
459,135,1,460,8,2396,0,80
460,135,1,461,4,2400,164,40
461,135,1,462,9,2409,0,90
462,135,1,463,3,2412,0,30
463,135,1,464,6,2418,188,60
464,135,1,465,2,2420,0,20
465,135,1,466,3,2423,54,30
466,135,1,467,5,2428,50,50
467,135,1,468,6,2434,61,60
468,135,1,469,9,2443,98,90
469,135,1,470,6,2449,62,60
470,135,1,471,7,2456,0,70
471,135,1,472,2,2458,95,20
472,135,1,473,3,2461,0,30
473,135,1,474,8,2469,0,80
474,135,1,475,6,2475,179,60
475,135,1,476,8,2483,82,80
476,135,1,477,2,2485,14,20
477,135,1,478,2,2487,0,20
478,135,1,479,6,2493,79,60
479,135,1,480,9,2502,88,90
480,135,1,481,9,2511,113,90
481,135,1,482,9,2520,0,90
482,135,1,483,6,2526,0,60
483,135,1,484,8,2534,212,80
484,135,1,485,7,2541,59,70
485,135,1,486,7,2548,75,70
486,135,1,487,3,2551,28,30
487,135,1,488,6,2557,0,60
488,135,1,489,5,2562,108,50
489,135,1,490,2,2564,0,20
490,135,1,491,7,2571,0,70
491,135,1,492,5,2576,132,50
492,135,1,493,8,2584,0,80
493,135,1,494,4,2588,122,40
494,135,1,495,4,2592,35,40
495,135,1,496,6,2598,44,60
496,135,1,497,8,2606,90,80
497,135,1,498,8,2614,72,80
498,135,1,499,2,2616,0,20
499,135,1,500,7,2623,92,70
500,135,1,501,8,2631,83,80
501,135,1,502,2,2633,27,20
502,135,1,503,3,2636,0,30
503,135,1,504,5,2641,78,50
504,135,1,505,5,2646,0,50
505,135,1,506,7,2653,116,70
506,135,1,507,6,2659,59,60
507,135,1,508,3,2662,0,30
508,135,1,509,5,2667,87,50
509,135,1,510,5,2672,0,50
510,135,1,511,5,2677,108,50
511,135,1,512,3,2680,0,30
512,135,1,513,6,2686,73,60
513,135,1,514,6,2692,69,60
514,135,1,515,2,2694,16,20
515,135,1,516,8,2702,0,80
516,135,1,517,2,2704,97,20
517,135,1,518,3,2707,0,30
518,135,1,519,2,2709,0,20
519,135,1,520,3,2712,84,30
520,135,1,521,8,2720,0,80
521,135,1,522,4,2724,126,40
522,135,1,523,8,2732,75,80
523,135,1,524,2,2734,0,20
524,135,1,525,2,2736,34,20
525,135,1,526,8,2744,77,80
526,135,1,527,3,2747,0,30
527,135,1,528,5,2752,0,50
528,135,1,529,4,2756,0,40
529,135,1,530,8,2764,0,80
530,135,1,531,5,2769,0,50
531,135,1,532,8,2777,342,80
532,135,1,533,6,2783,0,60
533,135,1,534,7,2790,0,70
534,135,1,535,2,2792,136,20
535,135,1,536,7,2799,68,70
536,135,1,537,3,2802,26,30
537,135,1,538,8,2810,69,80
538,135,1,539,3,2813,0,30
539,135,1,540,6,2819,0,60
540,135,1,541,5,2824,139,50
541,135,1,542,8,2832,80,80
542,135,1,543,6,2838,57,60
543,135,1,544,9,2847,100,90
544,135,1,545,2,2849,23,20
545,135,1,546,9,2858,92,90
546,135,1,547,2,2860,14,20
547,135,1,548,8,2868,70,80
548,135,1,549,8,2876,74,80
549,135,1,550,4,2880,0,40
550,135,1,551,4,2884,82,40
551,135,1,552,4,2888,0,40
552,135,1,553,4,2892,85,40
553,135,1,554,3,2895,31,30
554,135,1,555,9,2904,0,90
555,135,1,556,2,2906,0,20
556,135,1,557,4,2910,0,40
557,135,1,558,2,2912,164,20
558,135,1,559,3,2915,27,30
559,135,1,560,4,2919,41,40
560,135,1,561,4,2923,41,40
561,135,1,562,3,2926,0,30
562,135,1,563,3,2929,64,30
563,135,1,564,9,2938,106,90
564,135,1,565,9,2947,0,90
565,135,1,566,9,2956,177,90
566,135,1,567,8,2964,0,80
567,135,1,568,2,2966,111,20
568,135,1,569,9,2975,80,90
569,135,1,570,4,2979,42,40
570,135,1,571,4,2983,24,40
571,135,1,572,9,2992,92,90
572,135,1,573,5,2997,44,50
573,135,1,574,8,3005,78,80
574,135,1,575,3,3008,0,30
575,135,1,576,8,3016,101,80
576,135,1,577,4,3020,31,40
577,135,1,578,6,3026,0,60
578,135,1,579,5,3031,108,50
579,135,1,580,8,3039,0,80
580,135,1,581,8,3047,176,80
581,135,1,582,9,3056,79,90
582,135,1,583,4,3060,37,40
583,135,1,584,4,3064,0,40
584,135,1,585,8,3072,129,80
585,135,1,586,6,3078,0,60
586,135,1,587,7,3085,0,70
587,135,1,588,4,3089,170,40
588,135,1,589,7,3096,70,70
589,135,1,590,8,3104,0,80
590,135,1,591,9,3113,180,90
591,135,1,592,5,3118,0,50
592,135,1,593,5,3123,94,50
593,135,1,594,2,3125,22,20
594,135,1,595,4,3129,41,40
595,135,1,596,4,3133,0,40
596,135,1,597,6,3139,93,60
597,135,1,598,6,3145,41,60
598,135,1,599,5,3150,43,50
599,135,1,600,6,3156,59,60
600,135,1,601,5,3161,0,50
601,135,1,602,8,3169,105,80
602,135,1,603,7,3176,0,70
603,135,1,604,2,3178,0,20
604,135,1,605,3,3181,125,30
605,135,1,606,5,3186,53,50
606,135,1,607,9,3195,0,90
607,135,1,608,7,3202,142,70
608,135,1,609,4,3206,44,40
609,135,1,610,3,3209,28,30
610,135,1,611,4,3213,0,40
611,135,1,612,2,3215,63,20
612,135,1,613,6,3221,59,60
613,135,1,614,7,3228,0,70
614,135,1,615,7,3235,0,70
615,135,1,616,7,3242,0,70
616,135,1,617,2,3244,0,20
617,135,1,618,3,3247,250,30
618,135,1,619,6,3253,63,60
619,135,1,620,6,3259,0,60
620,135,1,621,6,3265,92,60
621,135,1,622,3,3268,0,30
622,135,1,623,9,3277,125,90
623,135,1,624,5,3282,46,50
624,135,1,625,2,3284,0,20
625,135,1,626,2,3286,0,20
626,135,1,627,8,3294,112,80
627,135,1,628,9,3303,81,90
628,135,1,629,8,3311,68,80
629,135,1,630,5,3316,0,50
630,135,1,631,6,3322,0,60
631,135,1,632,3,3325,164,30
632,135,1,633,4,3329,0,40
633,135,1,634,8,3337,120,80
634,135,1,635,8,3345,75,80
635,135,1,636,9,3354,0,90
636,135,1,637,7,3361,154,70
637,135,1,638,8,3369,94,80
638,135,1,639,2,3371,25,20
639,135,1,640,8,3379,91,80
640,135,1,641,4,3383,37,40
641,135,1,642,7,3390,0,70
642,135,1,643,3,3393,104,30
643,135,1,644,6,3399,59,60
644,135,1,645,9,3408,88,90
645,135,1,646,4,3412,0,40
646,135,1,647,2,3414,57,20
647,135,1,648,2,3416,0,20
648,135,1,649,2,3418,0,20
649,135,1,650,6,3424,99,60
650,135,1,651,2,3426,25,20
651,135,1,652,6,3432,52,60
652,135,1,653,6,3438,57,60
653,135,1,654,8,3446,95,80
654,135,1,655,4,3450,47,40
655,135,1,656,3,3453,34,30
656,135,1,657,5,3458,62,50
657,135,1,658,7,3465,0,70
658,135,1,659,9,3474,0,90
659,135,1,660,9,3483,0,90
660,135,1,661,6,3489,329,60
661,135,1,662,9,3498,82,90
662,135,1,663,5,3503,0,50
663,135,1,664,8,3511,144,80
664,135,1,665,9,3520,94,90
665,135,1,666,5,3525,0,50
666,135,1,667,8,3533,0,80
667,135,1,668,4,3537,176,40
668,135,1,669,3,3540,37,30
669,135,1,670,7,3547,62,70
670,135,1,671,4,3551,34,40
671,135,1,672,9,3560,102,90
672,135,1,673,6,3566,0,60
673,135,1,674,6,3572,126,60
674,135,1,675,9,3581,0,90
675,135,1,676,4,3585,128,40
676,135,1,677,4,3589,0,40
677,135,1,678,7,3596,118,70
678,135,1,679,9,3605,0,90
679,135,1,680,9,3614,0,90
680,135,1,681,9,3623,256,90
681,135,1,682,7,3630,67,70
682,135,1,683,4,3634,0,40
683,135,1,684,6,3640,0,60
684,135,1,685,9,3649,205,90
685,135,1,686,2,3651,0,20
686,135,1,687,3,3654,58,30
687,135,1,688,9,3663,99,90
688,135,1,689,4,3667,57,40
689,135,1,690,7,3674,69,70
690,135,1,691,9,3683,0,90
691,135,1,692,2,3685,105,20
692,135,1,693,8,3693,94,80
693,135,1,694,9,3702,0,90
694,135,1,695,9,3711,182,90
695,135,1,696,5,3716,0,50
696,135,1,697,4,3720,0,40
697,135,1,698,5,3725,0,50
698,135,1,699,3,3728,179,30
699,135,1,700,2,3730,15,20
700,135,1,701,9,3739,84,90
701,135,1,702,8,3747,0,80
702,135,1,703,3,3750,0,30
703,135,1,704,3,3753,0,30
704,135,1,705,6,3759,219,60
705,135,1,706,8,3767,0,80
706,135,1,707,6,3773,142,60
707,135,1,708,4,3777,0,40
708,135,1,709,3,3780,72,30
709,135,1,710,2,3782,18,20
710,135,1,711,4,3786,0,40
711,135,1,712,4,3790,70,40
712,135,1,713,3,3793,29,30
713,135,1,714,9,3802,0,90
714,135,1,715,2,3804,123,20
715,135,1,716,4,3808,35,40
716,135,1,717,7,3815,80,70
717,135,1,718,4,3819,36,40
718,135,1,719,8,3827,89,80
719,135,1,720,5,3832,0,50
720,135,1,721,8,3840,0,80
721,135,1,722,2,3842,141,20
722,135,1,723,6,3848,0,60
723,135,1,724,6,3854,0,60
724,135,1,725,3,3857,136,30
725,135,1,726,7,3864,62,70
726,135,1,727,2,3866,22,20
727,135,1,728,2,3868,23,20
728,135,1,729,9,3877,0,90
729,135,1,730,9,3886,161,90
730,135,1,731,7,3893,65,70
731,135,1,732,2,3895,17,20
732,135,1,733,3,3898,0,30
733,135,1,734,8,3906,117,80
734,135,1,735,4,3910,0,40
735,135,1,736,2,3912,0,20
736,135,1,737,7,3919,0,70
737,135,1,738,7,3926,198,70
738,135,1,739,3,3929,0,30
739,135,1,740,8,3937,127,80
740,135,1,741,7,3944,65,70
741,135,1,742,5,3949,57,50
742,135,1,743,9,3958,101,90
743,135,1,744,8,3966,79,80
744,135,1,745,7,3973,0,70
745,135,1,746,5,3978,0,50
746,135,1,747,5,3983,155,50
747,135,1,748,8,3991,89,80
748,135,1,749,4,3995,0,40
749,135,1,750,7,4002,111,70
750,135,1,751,9,4011,0,90
751,135,1,752,8,4019,178,80
752,135,1,753,3,4022,32,30
753,135,1,754,6,4028,59,60
754,135,1,755,3,4031,31,30
755,135,1,756,3,4034,0,30
756,135,1,757,8,4042,121,80
757,135,1,758,2,4044,17,20
758,135,1,759,7,4051,65,70
759,135,1,760,8,4059,67,80
760,135,1,761,7,4066,0,70
761,135,1,762,3,4069,0,30
762,135,1,763,6,4075,148,60
763,135,1,764,4,4079,43,40
764,135,1,765,7,4086,76,70
765,135,1,766,4,4090,51,40
766,135,1,767,3,4093,39,30
767,135,1,768,2,4095,24,20
768,135,1,769,3,4098,27,30
769,135,1,770,9,4107,75,90
770,135,1,771,6,4113,77,60
771,135,1,772,6,4119,61,60
772,135,1,773,5,4124,0,50
773,135,1,774,6,4130,107,60
774,135,1,775,8,4138,72,80
775,135,1,776,6,4144,61,60
776,135,1,777,3,4147,29,30
777,135,1,778,6,4153,0,60
778,135,1,779,2,4155,68,20
779,135,1,780,8,4163,68,80
780,135,1,781,6,4169,52,60
781,135,1,782,6,4175,42,60
782,135,1,783,7,4182,0,70
783,135,1,784,7,4189,0,70
784,135,1,785,6,4195,211,60
785,135,1,786,9,4204,0,90
786,135,1,787,5,4209,140,50
787,135,1,788,7,4216,0,70
788,135,1,789,6,4222,139,60
789,135,1,790,6,4228,0,60
790,135,1,791,6,4234,107,60
791,135,1,792,8,4242,0,80
792,135,1,793,6,4248,130,60
793,135,1,794,8,4256,84,80
794,135,1,795,6,4262,0,60
795,135,1,796,5,4267,0,50
796,135,1,797,5,4272,158,50
797,135,1,798,8,4280,0,80
798,135,1,799,6,4286,130,60
799,135,1,800,5,4291,0,50
800,135,1,801,7,4298,121,70
801,135,1,802,8,4306,84,80
802,135,1,803,8,4314,79,80
803,135,1,804,6,4320,63,60
804,135,1,805,9,4329,0,90
805,135,1,806,2,4331,116,20
806,135,1,807,9,4340,83,90
807,135,1,808,5,4345,0,50
808,135,1,809,9,4354,0,90
809,135,1,810,9,4363,268,90
810,135,1,811,9,4372,0,90
811,135,1,812,4,4376,126,40
812,135,1,813,7,4383,0,70
813,135,1,814,3,4386,104,30
814,135,1,815,8,4394,86,80
815,135,1,816,5,4399,51,50
816,135,1,817,9,4408,98,90
817,135,1,818,7,4415,69,70
818,135,1,819,3,4418,0,30
819,135,1,820,6,4424,0,60
820,135,1,821,5,4429,157,50
821,135,1,822,5,4434,51,50
822,135,1,823,6,4440,68,60
823,135,1,824,7,4447,65,70
824,135,1,825,5,4452,48,50
825,135,1,826,3,4455,0,30
826,135,1,827,8,4463,93,80
827,135,1,828,8,4471,72,80
828,135,1,829,4,4475,34,40
829,135,1,830,7,4482,0,70
830,135,1,831,4,4486,95,40
