,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
133,114,1,134,8,740,2,80
134,114,1,135,6,746,1,60
135,114,1,136,5,751,1,50
136,114,1,137,3,754,8,30
137,114,1,138,2,756,0,20
138,114,1,139,4,760,0,40
139,114,1,140,8,768,1,80
140,114,1,141,9,777,5,90
141,114,1,142,4,781,4,40
142,114,1,143,9,790,3,90
143,114,1,144,2,792,3,20
144,114,1,145,9,801,1,90
145,114,1,146,3,804,2,30
146,114,1,147,9,813,1,90
147,114,1,148,4,817,1,40
148,114,1,149,8,825,4,80
149,114,1,150,5,830,1,50
150,114,1,151,5,835,1,50
151,114,1,152,7,842,3,70
152,114,1,153,8,850,1,80
153,114,1,154,7,857,1,70
154,114,1,155,9,866,8,90
155,114,1,156,5,871,6,50
156,114,1,157,5,876,2,50
157,114,1,158,8,884,5,80
158,114,1,159,3,887,1,30
159,114,1,160,3,890,4,30
160,114,1,161,3,893,1,30
161,114,1,162,7,900,1,70
162,114,1,163,6,906,1,60
163,114,1,164,4,910,6,40
164,114,1,165,7,917,1,70
165,114,1,166,9,926,7,90
166,114,1,167,7,933,1,70
167,114,1,168,3,936,4,30
168,114,1,169,5,941,1,50
169,114,1,170,8,949,8,80
170,114,1,171,8,957,6,80
171,114,1,172,9,966,10,90
172,114,1,173,4,970,0,40
173,114,1,174,2,972,1,20
174,114,1,175,7,979,4,70
175,114,1,176,3,982,1,30
176,114,1,177,5,987,2,50
177,114,1,178,9,996,11,90
178,114,1,179,8,1004,6,80
179,114,1,180,3,1007,2,30
180,114,1,181,5,1012,1,50
181,114,1,182,4,1016,1,40
182,114,1,183,8,1024,4,80
183,114,1,184,4,1028,0,40
184,114,1,185,2,1030,1,20
185,114,1,186,9,1039,1,90
186,114,1,187,5,1044,1,50
187,114,1,188,9,1053,12,90
188,114,1,189,5,1058,2,50
189,114,1,190,5,1063,5,50
190,114,1,191,3,1066,1,30
191,114,1,192,2,1068,0,20
192,114,1,193,4,1072,1,40
193,114,1,194,3,1075,2,30
194,114,1,195,8,1083,3,80
195,114,1,196,7,1090,1,70
196,114,1,197,6,1096,1,60
197,114,1,198,5,1101,3,50
198,114,1,199,6,1107,1,60
199,114,1,200,3,1110,1,30
200,114,1,201,4,1114,1,40
201,114,1,202,7,1121,1,70
202,114,1,203,5,1126,9,50
203,114,1,204,2,1128,1,20
204,114,1,205,8,1136,1,80
205,114,1,206,6,1142,10,60
206,114,1,207,6,1148,2,60
207,114,1,208,4,1152,4,40
208,114,1,209,2,1154,1,20
209,114,1,210,2,1156,3,20
210,114,1,211,3,1159,3,30
211,114,1,212,5,1164,1,50
212,114,1,213,5,1169,1,50
213,114,1,214,8,1177,1,80
214,114,1,215,9,1186,8,90
215,114,1,216,6,1192,1,60
216,114,1,217,4,1196,8,40
217,114,1,218,2,1198,0,20
218,114,1,219,5,1203,6,50
219,114,1,220,7,1210,1,70
220,114,1,221,6,1216,11,60
221,114,1,222,6,1222,2,60
222,114,1,223,5,1227,6,50
223,114,1,224,6,1233,3,60
224,114,1,225,3,1236,1,30
225,114,1,226,4,1240,1,40
226,114,1,227,9,1249,8,90
227,114,1,228,9,1258,1,90
228,114,1,229,7,1265,7,70
229,114,1,230,2,1267,1,20
230,114,1,231,5,1272,1,50
231,114,1,232,3,1275,5,30
232,114,1,233,5,1280,5,50
233,114,1,234,6,1286,2,60
234,114,1,235,9,1295,1,90
235,114,1,236,6,1301,1,60
236,114,1,237,8,1309,1,80
237,114,1,238,7,1316,13,70
238,114,1,239,4,1320,0,40
239,114,1,240,2,1322,1,20
240,114,1,241,9,1331,3,90
241,114,1,242,6,1337,4,60
242,114,1,243,4,1341,1,40
243,114,1,244,5,1346,4,50
244,114,1,245,3,1349,1,30
245,114,1,246,4,1353,2,40
246,114,1,247,3,1356,2,30
247,114,1,248,3,1359,1,30
248,114,1,249,6,1365,3,60
249,114,1,250,8,1373,5,80
250,114,1,251,6,1379,3,60
251,114,1,252,6,1385,1,60
252,114,1,253,3,1388,2,30
253,114,1,254,6,1394,3,60
254,114,1,255,5,1399,5,50
255,114,1,256,5,1404,1,50
256,114,1,257,9,1413,11,90
257,114,1,258,6,1419,3,60
258,114,1,259,9,1428,2,90
259,114,1,260,9,1437,9,90
260,114,1,261,7,1444,4,70
261,114,1,262,4,1448,1,40
262,114,1,263,8,1456,5,80
263,114,1,264,7,1463,5,70
264,114,1,265,3,1466,1,30
265,114,1,266,2,1468,1,20
266,114,1,267,3,1471,2,30
267,114,1,268,7,1478,1,70
268,114,1,269,7,1485,10,70
269,114,1,270,8,1493,5,80
270,114,1,271,6,1499,1,60
271,114,1,272,5,1504,4,50
272,114,1,273,8,1512,1,80
273,114,1,274,7,1519,7,70
274,114,1,275,3,1522,3,30
275,114,1,276,6,1528,0,60
276,114,1,277,7,1535,1,70
277,114,1,278,3,1538,7,30
278,114,1,279,4,1542,1,40
279,114,1,280,8,1550,9,80
280,114,1,281,3,1553,1,30
281,114,1,282,2,1555,2,20
282,114,1,283,4,1559,5,40
283,114,1,284,3,1562,1,30
284,114,1,285,6,1568,7,60
285,114,1,286,7,1575,3,70
286,114,1,287,9,1584,1,90
287,114,1,288,9,1593,6,90
288,114,1,289,7,1600,4,70
289,114,1,290,3,1603,1,30
290,114,1,291,6,1609,1,60
291,114,1,292,3,1612,1,30
292,114,1,293,6,1618,7,60
293,114,1,294,9,1627,6,90
294,114,1,295,3,1630,0,30
295,114,1,296,8,1638,1,80
296,114,1,297,4,1642,3,40
297,114,1,298,6,1648,8,60
298,114,1,299,2,1650,2,20
299,114,1,300,6,1656,1,60
300,114,1,301,7,1663,1,70
301,114,1,302,3,1666,1,30
302,114,1,303,9,1675,1,90
303,114,1,304,7,1682,7,70
304,114,1,305,8,1690,1,80
305,114,1,306,3,1693,7,30
306,114,1,307,8,1701,5,80
307,114,1,308,2,1703,0,20
308,114,1,309,4,1707,2,40
309,114,1,310,4,1711,1,40
310,114,1,311,4,1715,1,40
311,114,1,312,5,1720,1,50
312,114,1,313,2,1722,3,20
313,114,1,314,3,1725,2,30
314,114,1,315,4,1729,1,40
315,114,1,316,8,1737,3,80
316,114,1,317,6,1743,2,60
317,114,1,318,5,1748,1,50
318,114,1,319,6,1754,5,60
319,114,1,320,6,1760,4,60
320,114,1,321,8,1768,2,80
321,114,1,322,8,1776,4,80
322,114,1,323,7,1783,1,70
323,114,1,324,3,1786,1,30
324,114,1,325,4,1790,1,40
325,114,1,326,2,1792,1,20
326,114,1,327,7,1799,10,70
327,114,1,328,5,1804,2,50
328,114,1,329,8,1812,1,80
329,114,1,330,9,1821,1,90
330,114,1,331,4,1825,7,40
331,114,1,332,8,1833,1,80
332,114,1,333,4,1837,1,40
333,114,1,334,3,1840,6,30
334,114,1,335,4,1844,1,40
335,114,1,336,7,1851,4,70
336,114,1,337,4,1855,2,40
337,114,1,338,4,1859,1,40
338,114,1,339,9,1868,1,90
339,114,1,340,4,1872,1,40
340,114,1,341,6,1878,3,60
341,114,1,342,6,1884,1,60
342,114,1,343,6,1890,3,60
343,114,1,344,4,1894,1,40
344,114,1,345,7,1901,1,70
345,114,1,346,9,1910,1,90
346,114,1,347,5,1915,4,50
347,114,1,348,8,1923,5,80
348,114,1,349,3,1926,1,30
349,114,1,350,7,1933,2,70
350,114,1,351,8,1941,4,80
351,114,1,352,8,1949,1,80
352,114,1,353,9,1958,9,90
353,114,1,354,8,1966,4,80
354,114,1,355,6,1972,1,60
355,114,1,356,9,1981,5,90
356,114,1,357,4,1985,1,40
357,114,1,358,3,1988,1,30
358,114,1,359,4,1992,2,40
359,114,1,360,8,2000,1,80
360,114,1,361,2,2002,4,20
361,114,1,362,9,2011,7,90
362,114,1,363,5,2016,4,50
363,114,1,364,6,2022,4,60
364,114,1,365,2,2024,0,20
365,114,1,366,8,2032,9,80
366,114,1,367,3,2035,1,30
367,114,1,368,6,2041,1,60
368,114,1,369,6,2047,3,60
369,114,1,370,7,2054,4,70
370,114,1,371,6,2060,2,60
371,114,1,372,5,2065,0,50
372,114,1,373,3,2068,0,30
373,114,1,374,8,2076,7,80
374,114,1,375,3,2079,2,30
375,114,1,376,9,2088,10,90
376,114,1,377,9,2097,2,90
377,114,1,378,6,2103,6,60
378,114,1,379,8,2111,1,80
379,114,1,380,5,2116,4,50
380,114,1,381,7,2123,7,70
381,114,1,382,5,2128,4,50
382,114,1,383,7,2135,4,70
383,114,1,384,9,2144,6,90
384,114,1,385,5,2149,1,50
385,114,1,386,6,2155,8,60
386,114,1,387,6,2161,1,60
387,114,1,388,3,2164,1,30
388,114,1,389,5,2169,1,50
389,114,1,390,7,2176,1,70
390,114,1,391,7,2183,1,70
391,114,1,392,8,2191,9,80
392,114,1,393,2,2193,4,20
393,114,1,394,3,2196,0,30
394,114,1,395,6,2202,3,60
395,114,1,396,2,2204,1,20
396,114,1,397,3,2207,2,30
397,114,1,398,7,2214,4,70
398,114,1,399,9,2223,5,90
399,114,1,400,6,2229,1,60
400,114,1,401,9,2238,3,90
401,114,1,402,8,2246,6,80
402,114,1,403,7,2253,1,70
403,114,1,404,2,2255,5,20
404,114,1,405,5,2260,1,50
405,114,1,406,8,2268,3,80
406,114,1,407,9,2277,1,90
407,114,1,408,7,2284,11,70
408,114,1,409,5,2289,1,50
409,114,1,410,7,2296,1,70
410,114,1,411,2,2298,2,20
411,114,1,412,9,2307,6,90
412,114,1,413,6,2313,1,60
413,114,1,414,7,2320,6,70
414,114,1,415,2,2322,3,20
415,114,1,416,5,2327,1,50
416,114,1,417,8,2335,4,80
417,114,1,418,7,2342,1,70
418,114,1,419,8,2350,1,80
419,114,1,420,7,2357,1,70
420,114,1,421,9,2366,6,90
421,114,1,422,2,2368,1,20
422,114,1,423,8,2376,3,80
423,114,1,424,8,2384,1,80
424,114,1,425,7,2391,1,70
425,114,1,426,8,2399,1,80
426,114,1,427,7,2406,4,70
427,114,1,428,5,2411,1,50
428,114,1,429,3,2414,4,30
429,114,1,430,6,2420,1,60
430,114,1,431,7,2427,8,70
431,114,1,432,3,2430,4,30
432,114,1,433,6,2436,8,60
433,114,1,434,3,2439,1,30
434,114,1,435,6,2445,4,60
435,114,1,436,4,2449,1,40
436,114,1,437,6,2455,2,60
437,114,1,438,2,2457,1,20
438,114,1,439,6,2463,3,60
439,114,1,440,5,2468,4,50
440,114,1,441,4,2472,3,40
441,114,1,442,6,2478,4,60
442,114,1,443,3,2481,0,30
443,114,1,444,5,2486,3,50
444,114,1,445,3,2489,1,30
445,114,1,446,7,2496,2,70
446,114,1,447,4,2500,1,40
447,114,1,448,7,2507,5,70
448,114,1,449,2,2509,1,20
449,114,1,450,7,2516,4,70
450,114,1,451,2,2518,1,20
451,114,1,452,7,2525,1,70
452,114,1,453,8,2533,5,80
453,114,1,454,4,2537,2,40
454,114,1,455,5,2542,1,50
455,114,1,456,4,2546,6,40
456,114,1,457,7,2553,1,70
457,114,1,458,8,2561,5,80
458,114,1,459,2,2563,1,20
459,114,1,460,6,2569,4,60
460,114,1,461,5,2574,1,50
461,114,1,462,7,2581,3,70
462,114,1,463,7,2588,1,70
463,114,1,464,7,2595,1,70
464,114,1,465,4,2599,12,40
465,114,1,466,3,2602,1,30
466,114,1,467,2,2604,1,20
467,114,1,468,7,2611,5,70
468,114,1,469,5,2616,4,50
469,114,1,470,4,2620,0,40
470,114,1,471,3,2623,1,30
471,114,1,472,7,2630,1,70
472,114,1,473,2,2632,1,20
473,114,1,474,4,2636,5,40
474,114,1,475,5,2641,2,50
475,114,1,476,5,2646,1,50
476,114,1,477,4,2650,1,40
477,114,1,478,7,2657,1,70
478,114,1,479,4,2661,7,40
479,114,1,480,3,2664,3,30
480,114,1,481,2,2666,0,20
481,114,1,482,3,2669,1,30
482,114,1,483,9,2678,4,90
483,114,1,484,2,2680,1,20
484,114,1,485,7,2687,1,70
485,114,1,486,9,2696,7,90
486,114,1,487,2,2698,4,20
487,114,1,488,8,2706,3,80
488,114,1,489,5,2711,3,50
489,114,1,490,3,2714,2,30
490,114,1,491,3,2717,6,30
491,114,1,492,9,2726,1,90
492,114,1,493,3,2729,3,30
493,114,1,494,3,2732,2,30
494,114,1,495,8,2740,1,80
495,114,1,496,8,2748,10,80
496,114,1,497,3,2751,0,30
497,114,1,498,8,2759,1,80
498,114,1,499,9,2768,3,90
499,114,1,500,8,2776,2,80
500,114,1,501,8,2784,1,80
501,114,1,502,2,2786,5,20
502,114,1,503,6,2792,1,60
503,114,1,504,4,2796,4,40
504,114,1,505,9,2805,7,90
505,114,1,506,3,2808,3,30
506,114,1,507,2,2810,1,20
507,114,1,508,5,2815,1,50
508,114,1,509,3,2818,1,30
509,114,1,510,8,2826,1,80
510,114,1,511,3,2829,4,30
511,114,1,512,3,2832,1,30
512,114,1,513,3,2835,0,30
513,114,1,514,4,2839,3,40
514,114,1,515,2,2841,0,20
515,114,1,516,3,2844,1,30
516,114,1,517,7,2851,1,70
517,114,1,518,4,2855,2,40
518,114,1,519,7,2862,1,70
519,114,1,520,4,2866,1,40
520,114,1,521,3,2869,3,30
521,114,1,522,5,2874,4,50
522,114,1,523,7,2881,1,70
523,114,1,524,7,2888,8,70
524,114,1,525,2,2890,2,20
525,114,1,526,2,2892,2,20
526,114,1,527,8,2900,1,80
527,114,1,528,8,2908,8,80
528,114,1,529,5,2913,3,50
529,114,1,530,9,2922,1,90
530,114,1,531,3,2925,9,30
531,114,1,532,4,2929,4,40
532,114,1,533,3,2932,3,30
533,114,1,534,2,2934,1,20
534,114,1,535,2,2936,1,20
535,114,1,536,5,2941,0,50
536,114,1,537,6,2947,0,60
537,114,1,538,6,2953,2,60
538,114,1,539,9,2962,7,90
539,114,1,540,3,2965,2,30
540,114,1,541,7,2972,4,70
541,114,1,542,6,2978,4,60
542,114,1,543,6,2984,3,60
543,114,1,544,2,2986,1,20
544,114,1,545,3,2989,1,30
545,114,1,546,9,2998,4,90
546,114,1,547,8,3006,6,80
547,114,1,548,4,3010,4,40
548,114,1,549,5,3015,0,50
549,114,1,550,7,3022,1,70
550,114,1,551,6,3028,2,60
551,114,1,552,8,3036,1,80
552,114,1,553,3,3039,1,30
553,114,1,554,7,3046,6,70
554,114,1,555,8,3054,3,80
555,114,1,556,5,3059,1,50
556,114,1,557,6,3065,1,60
557,114,1,558,5,3070,4,50
558,114,1,559,2,3072,0,20
559,114,1,560,8,3080,5,80
560,114,1,561,4,3084,2,40
561,114,1,562,2,3086,2,20
562,114,1,563,6,3092,1,60
563,114,1,564,9,3101,6,90
564,114,1,565,6,3107,1,60
565,114,1,566,7,3114,1,70
566,114,1,567,7,3121,3,70
567,114,1,568,9,3130,1,90
568,114,1,569,8,3138,4,80
569,114,1,570,4,3142,2,40
570,114,1,571,2,3144,2,20
571,114,1,572,2,3146,1,20
572,114,1,573,5,3151,2,50
573,114,1,574,3,3154,3,30
574,114,1,575,7,3161,4,70
575,114,1,576,8,3169,3,80
576,114,1,577,3,3172,1,30
577,114,1,578,3,3175,1,30
578,114,1,579,9,3184,1,90
579,114,1,580,6,3190,1,60
580,114,1,581,6,3196,14,60
581,114,1,582,2,3198,1,20
582,114,1,583,5,3203,1,50
583,114,1,584,9,3212,3,90
584,114,1,585,9,3221,4,90
585,114,1,586,6,3227,2,60
586,114,1,587,5,3232,5,50
587,114,1,588,7,3239,1,70
588,114,1,589,8,3247,1,80
589,114,1,590,9,3256,16,90
590,114,1,591,6,3262,1,60
591,114,1,592,3,3265,2,30
592,114,1,593,7,3272,1,70
593,114,1,594,2,3274,3,20
594,114,1,595,7,3281,0,70
595,114,1,596,7,3288,6,70
596,114,1,597,2,3290,1,20
597,114,1,598,4,3294,2,40
598,114,1,599,3,3297,1,30
599,114,1,600,2,3299,1,20
600,114,1,601,6,3305,5,60
601,114,1,602,5,3310,4,50
602,114,1,603,5,3315,1,50
603,114,1,604,4,3319,1,40
604,114,1,605,3,3322,0,30
605,114,1,606,4,3326,1,40
606,114,1,607,2,3328,2,20
607,114,1,608,4,3332,1,40
608,114,1,609,2,3334,1,20
609,114,1,610,7,3341,4,70
610,114,1,611,9,3350,1,90
611,114,1,612,8,3358,9,80
612,114,1,613,7,3365,5,70
613,114,1,614,3,3368,1,30
614,114,1,615,3,3371,1,30
615,114,1,616,3,3374,1,30
616,114,1,617,9,3383,3,90
617,114,1,618,8,3391,3,80
618,114,1,619,5,3396,2,50
619,114,1,620,7,3403,6,70
620,114,1,621,2,3405,0,20
621,114,1,622,8,3413,3,80
622,114,1,623,8,3421,1,80
623,114,1,624,9,3430,5,90
624,114,1,625,3,3433,3,30
625,114,1,626,6,3439,2,60
626,114,1,627,3,3442,0,30
627,114,1,628,4,3446,1,40
628,114,1,629,5,3451,1,50
629,114,1,630,9,3460,7,90
630,114,1,631,3,3463,4,30
631,114,1,632,7,3470,4,70
632,114,1,633,6,3476,4,60
633,114,1,634,4,3480,2,40
634,114,1,635,3,3483,0,30
635,114,1,636,5,3488,1,50
636,114,1,637,2,3490,2,20
637,114,1,638,9,3499,4,90
638,114,1,639,9,3508,1,90
639,114,1,640,3,3511,5,30
640,114,1,641,9,3520,1,90
641,114,1,642,7,3527,7,70
642,114,1,643,4,3531,1,40
643,114,1,644,9,3540,1,90
644,114,1,645,6,3546,1,60
645,114,1,646,6,3552,6,60
646,114,1,647,7,3559,1,70
647,114,1,648,6,3565,6,60
648,114,1,649,6,3571,1,60
649,114,1,650,4,3575,1,40
650,114,1,651,5,3580,2,50
651,114,1,652,9,3589,0,90
652,114,1,653,4,3593,2,40
653,114,1,654,7,3600,5,70
654,114,1,655,6,3606,1,60
655,114,1,656,7,3613,1,70
656,114,1,657,2,3615,1,20
657,114,1,658,2,3617,1,20
658,114,1,659,9,3626,9,90
659,114,1,660,2,3628,1,20
660,114,1,661,6,3634,4,60
661,114,1,662,5,3639,3,50
662,114,1,663,3,3642,1,30
663,114,1,664,2,3644,0,20
664,114,1,665,5,3649,4,50
665,114,1,666,7,3656,2,70
666,114,1,667,5,3661,6,50
667,114,1,668,2,3663,0,20
668,114,1,669,5,3668,1,50
669,114,1,670,8,3676,4,80
670,114,1,671,7,3683,5,70
671,114,1,672,3,3686,1,30
672,114,1,673,2,3688,1,20
673,114,1,674,6,3694,4,60
674,114,1,675,8,3702,7,80
675,114,1,676,6,3708,4,60
676,114,1,677,8,3716,4,80
677,114,1,678,7,3723,1,70
678,114,1,679,3,3726,2,30
679,114,1,680,6,3732,1,60
680,114,1,681,9,3741,8,90
681,114,1,682,7,3748,1,70
682,114,1,683,8,3756,7,80
683,114,1,684,2,3758,1,20
684,114,1,685,8,3766,1,80
685,114,1,686,7,3773,6,70
686,114,1,687,7,3780,1,70
687,114,1,688,3,3783,2,30
688,114,1,689,6,3789,2,60
689,114,1,690,3,3792,1,30
690,114,1,691,2,3794,1,20
691,114,1,692,8,3802,4,80
692,114,1,693,3,3805,3,30
693,114,1,694,9,3814,7,90
694,114,1,695,4,3818,2,40
695,114,1,696,6,3824,4,60
696,114,1,697,5,3829,2,50
697,114,1,698,5,3834,1,50
698,114,1,699,2,3836,1,20
699,114,1,700,4,3840,2,40
700,114,1,701,6,3846,3,60
701,114,1,702,3,3849,0,30
702,114,1,703,2,3851,0,20
703,114,1,704,8,3859,5,80
704,114,1,705,3,3862,2,30
705,114,1,706,5,3867,2,50
706,114,1,707,7,3874,4,70
707,114,1,708,5,3879,1,50
708,114,1,709,9,3888,1,90
709,114,1,710,3,3891,1,30
710,114,1,711,5,3896,5,50
711,114,1,712,6,3902,1,60
712,114,1,713,7,3909,1,70
713,114,1,714,7,3916,11,70
714,114,1,715,8,3924,6,80
715,114,1,716,3,3927,2,30
716,114,1,717,7,3934,2,70
717,114,1,718,9,3943,1,90
718,114,1,719,9,3952,7,90
719,114,1,720,7,3959,3,70
720,114,1,721,2,3961,1,20
721,114,1,722,8,3969,4,80
722,114,1,723,5,3974,1,50
723,114,1,724,4,3978,2,40
724,114,1,725,6,3984,1,60
725,114,1,726,3,3987,1,30
726,114,1,727,2,3989,1,20
727,114,1,728,7,3996,1,70
728,114,1,729,5,4001,7,50
729,114,1,730,3,4004,0,30
730,114,1,731,9,4013,3,90
731,114,1,732,4,4017,0,40
732,114,1,733,6,4023,3,60
733,114,1,734,9,4032,5,90
734,114,1,735,8,4040,1,80
735,114,1,736,6,4046,1,60
736,114,1,737,8,4054,9,80
737,114,1,738,6,4060,4,60
738,114,1,739,3,4063,2,30
739,114,1,740,2,4065,3,20
740,114,1,741,7,4072,2,70
741,114,1,742,6,4078,5,60
742,114,1,743,3,4081,3,30
743,114,1,744,3,4084,1,30
744,114,1,745,5,4089,0,50
745,114,1,746,6,4095,4,60
746,114,1,747,9,4104,1,90
747,114,1,748,5,4109,1,50
748,114,1,749,6,4115,8,60
749,114,1,750,7,4122,1,70
750,114,1,751,4,4126,1,40
751,114,1,752,5,4131,4,50
752,114,1,753,4,4135,1,40
753,114,1,754,8,4143,1,80
754,114,1,755,2,4145,7,20
755,114,1,756,5,4150,6,50
756,114,1,757,7,4157,3,70
757,114,1,758,8,4165,5,80
758,114,1,759,9,4174,1,90
759,114,1,760,5,4179,4,50
760,114,1,761,3,4182,2,30
761,114,1,762,6,4188,4,60
762,114,1,763,3,4191,0,30
763,114,1,764,3,4194,2,30
764,114,1,765,3,4197,2,30
765,114,1,766,8,4205,5,80
766,114,1,767,6,4211,4,60
767,114,1,768,9,4220,2,90
768,114,1,769,5,4225,1,50
769,114,1,770,8,4233,6,80
770,114,1,771,7,4240,7,70
771,114,1,772,2,4242,0,20
772,114,1,773,6,4248,1,60
773,114,1,774,9,4257,1,90
774,114,1,775,2,4259,3,20
775,114,1,776,5,4264,3,50
776,114,1,777,7,4271,0,70
777,114,1,778,4,4275,1,40
778,114,1,779,9,4284,6,90
779,114,1,780,2,4286,2,20
780,114,1,781,2,4288,1,20
781,114,1,782,9,4297,1,90
782,114,1,783,6,4303,12,60
783,114,1,784,8,4311,4,80
784,114,1,785,7,4318,6,70
785,114,1,786,2,4320,1,20
786,114,1,787,7,4327,3,70
787,114,1,788,8,4335,3,80
788,114,1,789,3,4338,1,30
789,114,1,790,6,4344,1,60
790,114,1,791,5,4349,8,50
791,114,1,792,6,4355,1,60
792,114,1,793,9,4364,7,90
793,114,1,794,6,4370,1,60
794,114,1,795,6,4376,6,60
795,114,1,796,9,4385,2,90
796,114,1,797,3,4388,1,30
797,114,1,798,6,4394,4,60
798,114,1,799,4,4398,0,40
799,114,1,800,6,4404,5,60
800,114,1,801,8,4412,1,80
801,114,1,802,3,4415,5,30
802,114,1,803,4,4419,1,40
803,114,1,804,9,4428,8,90
804,114,1,805,4,4432,1,40
805,114,1,806,8,4440,1,80
806,114,1,807,7,4447,3,70
807,114,1,808,7,4454,8,70
808,114,1,809,5,4459,1,50
809,114,1,810,6,4465,3,60
810,114,1,811,3,4468,1,30
811,114,1,812,9,4477,1,90
812,114,1,813,3,4480,5,30
813,114,1,814,4,4484,2,40
814,114,1,815,4,4488,2,40
815,114,1,816,5,4493,4,50
816,114,1,817,9,4502,1,90
817,114,1,818,5,4507,5,50
818,114,1,819,9,4516,4,90
819,114,1,820,3,4519,1,30
820,114,1,821,5,4524,4,50
821,114,1,822,7,4531,2,70
822,114,1,823,8,4539,4,80
823,114,1,824,8,4547,2,80
824,114,1,825,8,4555,1,80
825,114,1,826,8,4563,8,80
826,114,1,827,2,4565,1,20
827,114,1,828,4,4569,0,40
828,114,1,829,6,4575,8,60
829,114,1,830,5,4580,1,50
