,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
337,49,1,338,4,1844,3,40
338,49,1,339,2,1846,0,20
339,49,1,340,9,1855,4,90
340,49,1,341,5,1860,3,50
341,49,1,342,9,1869,3,90
342,49,1,343,2,1871,4,20
343,49,1,344,3,1874,2,30
344,49,1,345,6,1880,1,60
345,49,1,346,9,1889,6,90
346,49,1,347,6,1895,2,60
347,49,1,348,7,1902,1,70
348,49,1,349,3,1905,5,30
349,49,1,350,2,1907,0,20
350,49,1,351,8,1915,6,80
351,49,1,352,9,1924,5,90
352,49,1,353,6,1930,4,60
353,49,1,354,2,1932,2,20
354,49,1,355,3,1935,1,30
355,49,1,356,9,1944,5,90
356,49,1,357,6,1950,1,60
357,49,1,358,5,1955,4,50
358,49,1,359,6,1961,3,60
359,49,1,360,3,1964,4,30
360,49,1,361,8,1972,2,80
361,49,1,362,3,1975,2,30
362,49,1,363,5,1980,2,50
363,49,1,364,5,1985,1,50
364,49,1,365,2,1987,2,20
365,49,1,366,7,1994,1,70
366,49,1,367,8,2002,2,80
367,49,1,368,7,2009,9,70
368,49,1,369,2,2011,5,20
369,49,1,370,4,2015,4,40
370,49,1,371,8,2023,2,80
371,49,1,372,8,2031,7,80
372,49,1,373,7,2038,2,70
373,49,1,374,4,2042,6,40
374,49,1,375,9,2051,5,90
375,49,1,376,7,2058,1,70
376,49,1,377,3,2061,1,30
377,49,1,378,3,2064,1,30
378,49,1,379,2,2066,1,20
379,49,1,380,3,2069,2,30
380,49,1,381,3,2072,0,30
381,49,1,382,4,2076,1,40
382,49,1,383,5,2081,4,50
383,49,1,384,5,2086,1,50
384,49,1,385,2,2088,5,20
385,49,1,386,8,2096,8,80
386,49,1,387,6,2102,3,60
387,49,1,388,3,2105,3,30
388,49,1,389,7,2112,4,70
389,49,1,390,3,2115,3,30
390,49,1,391,8,2123,1,80
391,49,1,392,5,2128,5,50
392,49,1,393,3,2131,6,30
393,49,1,394,7,2138,5,70
394,49,1,395,7,2145,1,70
395,49,1,396,4,2149,2,40
396,49,1,397,3,2152,1,30
397,49,1,398,9,2161,1,90
398,49,1,399,4,2165,1,40
399,49,1,400,8,2173,1,80
400,49,1,401,3,2176,15,30
401,49,1,402,6,2182,3,60
402,49,1,403,3,2185,3,30
403,49,1,404,9,2194,5,90
404,49,1,405,7,2201,5,70
405,49,1,406,6,2207,1,60
406,49,1,407,3,2210,8,30
407,49,1,408,9,2219,2,90
408,49,1,409,2,2221,1,20
409,49,1,410,8,2229,1,80
410,49,1,411,7,2236,4,70
411,49,1,412,7,2243,5,70
412,49,1,413,2,2245,2,20
413,49,1,414,2,2247,2,20
414,49,1,415,8,2255,3,80
415,49,1,416,7,2262,3,70
416,49,1,417,7,2269,2,70
417,49,1,418,8,2277,3,80
418,49,1,419,9,2286,6,90
419,49,1,420,6,2292,3,60
420,49,1,421,7,2299,4,70
421,49,1,422,5,2304,1,50
422,49,1,423,5,2309,2,50
423,49,1,424,5,2314,1,50
424,49,1,425,2,2316,3,20
425,49,1,426,4,2320,2,40
426,49,1,427,9,2329,4,90
427,49,1,428,7,2336,1,70
428,49,1,429,4,2340,2,40
429,49,1,430,3,2343,2,30
430,49,1,431,5,2348,2,50
431,49,1,432,8,2356,1,80
432,49,1,433,3,2359,1,30
433,49,1,434,3,2362,0,30
434,49,1,435,3,2365,0,30
435,49,1,436,6,2371,2,60
436,49,1,437,4,2375,3,40
437,49,1,438,4,2379,3,40
438,49,1,439,4,2383,1,40
439,49,1,440,8,2391,5,80
440,49,1,441,6,2397,5,60
441,49,1,442,7,2404,7,70
442,49,1,443,7,2411,1,70
443,49,1,444,3,2414,6,30
444,49,1,445,9,2423,2,90
445,49,1,446,6,2429,4,60
446,49,1,447,7,2436,3,70
447,49,1,448,8,2444,1,80
448,49,1,449,5,2449,3,50
449,49,1,450,3,2452,2,30
450,49,1,451,7,2459,0,70
451,49,1,452,3,2462,3,30
452,49,1,453,9,2471,2,90
453,49,1,454,2,2473,1,20
454,49,1,455,8,2481,2,80
455,49,1,456,8,2489,1,80
456,49,1,457,2,2491,2,20
457,49,1,458,6,2497,4,60
458,49,1,459,4,2501,0,40
459,49,1,460,7,2508,3,70
460,49,1,461,6,2514,3,60
461,49,1,462,6,2520,2,60
462,49,1,463,2,2522,2,20
463,49,1,464,4,2526,4,40
464,49,1,465,7,2533,3,70
465,49,1,466,7,2540,2,70
466,49,1,467,7,2547,4,70
467,49,1,468,4,2551,3,40
468,49,1,469,9,2560,2,90
469,49,1,470,7,2567,5,70
470,49,1,471,6,2573,4,60
471,49,1,472,7,2580,3,70
472,49,1,473,2,2582,1,20
473,49,1,474,2,2584,2,20
474,49,1,475,7,2591,2,70
475,49,1,476,9,2600,1,90
476,49,1,477,7,2607,4,70
477,49,1,478,6,2613,4,60
478,49,1,479,6,2619,2,60
479,49,1,480,4,2623,4,40
480,49,1,481,3,2626,0,30
481,49,1,482,3,2629,1,30
482,49,1,483,3,2632,1,30
483,49,1,484,9,2641,3,90
484,49,1,485,5,2646,4,50
485,49,1,486,9,2655,1,90
486,49,1,487,6,2661,7,60
487,49,1,488,2,2663,3,20
488,49,1,489,5,2668,1,50
489,49,1,490,3,2671,1,30
490,49,1,491,4,2675,1,40
491,49,1,492,9,2684,7,90
492,49,1,493,3,2687,1,30
493,49,1,494,7,2694,0,70
494,49,1,495,7,2701,4,70
495,49,1,496,8,2709,6,80
496,49,1,497,9,2718,7,90
497,49,1,498,6,2724,4,60
498,49,1,499,8,2732,1,80
499,49,1,500,2,2734,5,20
500,49,1,501,9,2743,3,90
501,49,1,502,3,2746,2,30
502,49,1,503,2,2748,2,20
503,49,1,504,3,2751,1,30
504,49,1,505,9,2760,2,90
505,49,1,506,6,2766,5,60
506,49,1,507,4,2770,1,40
507,49,1,508,2,2772,2,20
508,49,1,509,7,2779,4,70
509,49,1,510,9,2788,1,90
510,49,1,511,8,2796,5,80
511,49,1,512,2,2798,8,20
512,49,1,513,4,2802,3,40
513,49,1,514,7,2809,2,70
514,49,1,515,8,2817,3,80
515,49,1,516,3,2820,3,30
516,49,1,517,4,2824,2,40
517,49,1,518,8,2832,5,80
518,49,1,519,9,2841,1,90
519,49,1,520,9,2850,4,90
520,49,1,521,2,2852,1,20
521,49,1,522,2,2854,4,20
522,49,1,523,3,2857,3,30
523,49,1,524,2,2859,1,20
524,49,1,525,6,2865,4,60
525,49,1,526,9,2874,4,90
526,49,1,527,9,2883,5,90
527,49,1,528,9,2892,3,90
528,49,1,529,8,2900,5,80
529,49,1,530,2,2902,1,20
530,49,1,531,8,2910,3,80
531,49,1,532,8,2918,1,80
532,49,1,533,6,2924,1,60
533,49,1,534,9,2933,10,90
534,49,1,535,6,2939,1,60
535,49,1,536,5,2944,3,50
536,49,1,537,8,2952,1,80
537,49,1,538,5,2957,4,50
538,49,1,539,3,2960,3,30
539,49,1,540,7,2967,6,70
540,49,1,541,2,2969,3,20
541,49,1,542,4,2973,3,40
542,49,1,543,3,2976,2,30
543,49,1,544,5,2981,1,50
544,49,1,545,6,2987,2,60
545,49,1,546,4,2991,1,40
546,49,1,547,7,2998,1,70
547,49,1,548,6,3004,2,60
548,49,1,549,3,3007,1,30
549,49,1,550,7,3014,5,70
550,49,1,551,4,3018,5,40
551,49,1,552,7,3025,1,70
552,49,1,553,2,3027,3,20
553,49,1,554,6,3033,3,60
554,49,1,555,7,3040,3,70
555,49,1,556,3,3043,2,30
556,49,1,557,5,3048,1,50
557,49,1,558,5,3053,0,50
558,49,1,559,5,3058,0,50
559,49,1,560,9,3067,2,90
560,49,1,561,4,3071,1,40
561,49,1,562,5,3076,4,50
562,49,1,563,4,3080,4,40
563,49,1,564,4,3084,1,40
564,49,1,565,3,3087,2,30
565,49,1,566,8,3095,1,80
566,49,1,567,8,3103,7,80
567,49,1,568,8,3111,2,80
568,49,1,569,8,3119,5,80
569,49,1,570,2,3121,0,20
570,49,1,571,3,3124,3,30
571,49,1,572,8,3132,0,80
572,49,1,573,6,3138,2,60
573,49,1,574,9,3147,9,90
574,49,1,575,8,3155,1,80
575,49,1,576,4,3159,4,40
576,49,1,577,2,3161,4,20
577,49,1,578,8,3169,3,80
578,49,1,579,6,3175,1,60
579,49,1,580,4,3179,2,40
580,49,1,581,7,3186,1,70
581,49,1,582,2,3188,5,20
582,49,1,583,6,3194,6,60
583,49,1,584,8,3202,3,80
584,49,1,585,3,3205,1,30
585,49,1,586,4,3209,1,40
586,49,1,587,9,3218,1,90
587,49,1,588,8,3226,6,80
588,49,1,589,4,3230,3,40
589,49,1,590,4,3234,2,40
590,49,1,591,6,3240,1,60
591,49,1,592,9,3249,2,90
592,49,1,593,2,3251,1,20
593,49,1,594,8,3259,3,80
594,49,1,595,9,3268,3,90
595,49,1,596,5,3273,1,50
596,49,1,597,5,3278,3,50
597,49,1,598,2,3280,3,20
598,49,1,599,6,3286,4,60
599,49,1,600,8,3294,1,80
600,49,1,601,8,3302,10,80
601,49,1,602,4,3306,1,40
602,49,1,603,2,3308,0,20
603,49,1,604,8,3316,1,80
604,49,1,605,7,3323,3,70
605,49,1,606,5,3328,5,50
606,49,1,607,4,3332,2,40
607,49,1,608,6,3338,5,60
608,49,1,609,8,3346,4,80
609,49,1,610,3,3349,3,30
610,49,1,611,9,3358,4,90
611,49,1,612,3,3361,3,30
612,49,1,613,8,3369,5,80
613,49,1,614,2,3371,1,20
614,49,1,615,9,3380,1,90
615,49,1,616,4,3384,4,40
616,49,1,617,7,3391,5,70
617,49,1,618,4,3395,3,40
618,49,1,619,9,3404,7,90
619,49,1,620,6,3410,3,60
620,49,1,621,9,3419,6,90
621,49,1,622,8,3427,8,80
622,49,1,623,2,3429,1,20
623,49,1,624,3,3432,0,30
624,49,1,625,2,3434,2,20
625,49,1,626,9,3443,4,90
626,49,1,627,2,3445,0,20
627,49,1,628,5,3450,4,50
628,49,1,629,7,3457,1,70
629,49,1,630,4,3461,2,40
630,49,1,631,6,3467,10,60
631,49,1,632,3,3470,2,30
632,49,1,633,5,3475,1,50
633,49,1,634,2,3477,2,20
634,49,1,635,7,3484,6,70
635,49,1,636,6,3490,2,60
636,49,1,637,7,3497,8,70
637,49,1,638,4,3501,4,40
638,49,1,639,6,3507,1,60
639,49,1,640,7,3514,3,70
640,49,1,641,2,3516,1,20
641,49,1,642,4,3520,4,40
642,49,1,643,6,3526,6,60
643,49,1,644,6,3532,3,60
644,49,1,645,9,3541,6,90
645,49,1,646,9,3550,5,90
646,49,1,647,8,3558,7,80
647,49,1,648,6,3564,2,60
648,49,1,649,6,3570,3,60
649,49,1,650,5,3575,1,50
650,49,1,651,9,3584,6,90
651,49,1,652,7,3591,2,70
652,49,1,653,7,3598,4,70
653,49,1,654,2,3600,3,20
654,49,1,655,9,3609,4,90
655,49,1,656,9,3618,2,90
656,49,1,657,7,3625,1,70
657,49,1,658,8,3633,6,80
658,49,1,659,7,3640,1,70
659,49,1,660,4,3644,5,40
660,49,1,661,8,3652,1,80
661,49,1,662,5,3657,5,50
662,49,1,663,2,3659,1,20
663,49,1,664,9,3668,6,90
664,49,1,665,4,3672,1,40
665,49,1,666,7,3679,4,70
666,49,1,667,7,3686,4,70
667,49,1,668,4,3690,3,40
668,49,1,669,3,3693,1,30
669,49,1,670,3,3696,1,30
670,49,1,671,8,3704,3,80
671,49,1,672,3,3707,1,30
672,49,1,673,5,3712,0,50
673,49,1,674,8,3720,2,80
674,49,1,675,3,3723,2,30
675,49,1,676,2,3725,2,20
676,49,1,677,7,3732,2,70
677,49,1,678,8,3740,3,80
678,49,1,679,9,3749,5,90
679,49,1,680,3,3752,0,30
680,49,1,681,4,3756,2,40
681,49,1,682,3,3759,1,30
682,49,1,683,5,3764,1,50
683,49,1,684,9,3773,6,90
684,49,1,685,8,3781,4,80
685,49,1,686,3,3784,2,30
686,49,1,687,3,3787,3,30
687,49,1,688,9,3796,0,90
688,49,1,689,8,3804,5,80
689,49,1,690,5,3809,1,50
690,49,1,691,3,3812,1,30
691,49,1,692,9,3821,4,90
692,49,1,693,9,3830,4,90
693,49,1,694,8,3838,1,80
694,49,1,695,5,3843,5,50
695,49,1,696,6,3849,4,60
696,49,1,697,6,3855,3,60
697,49,1,698,4,3859,4,40
698,49,1,699,3,3862,2,30
699,49,1,700,9,3871,1,90
700,49,1,701,3,3874,7,30
701,49,1,702,7,3881,5,70
702,49,1,703,2,3883,5,20
703,49,1,704,6,3889,3,60
704,49,1,705,2,3891,2,20
705,49,1,706,5,3896,2,50
706,49,1,707,6,3902,3,60
707,49,1,708,4,3906,1,40
708,49,1,709,7,3913,2,70
709,49,1,710,8,3921,2,80
710,49,1,711,5,3926,1,50
711,49,1,712,5,3931,4,50
712,49,1,713,5,3936,1,50
713,49,1,714,5,3941,1,50
714,49,1,715,2,3943,1,20
715,49,1,716,8,3951,1,80
716,49,1,717,8,3959,1,80
717,49,1,718,9,3968,7,90
718,49,1,719,8,3976,5,80
719,49,1,720,9,3985,1,90
720,49,1,721,6,3991,1,60
721,49,1,722,9,4000,9,90
722,49,1,723,9,4009,6,90
723,49,1,724,4,4013,1,40
724,49,1,725,3,4016,1,30
725,49,1,726,8,4024,12,80
726,49,1,727,5,4029,4,50
727,49,1,728,2,4031,1,20
728,49,1,729,6,4037,3,60
729,49,1,730,6,4043,2,60
730,49,1,731,4,4047,1,40
731,49,1,732,9,4056,4,90
732,49,1,733,4,4060,1,40
733,49,1,734,3,4063,2,30
734,49,1,735,7,4070,6,70
735,49,1,736,4,4074,1,40
736,49,1,737,7,4081,4,70
737,49,1,738,5,4086,2,50
738,49,1,739,7,4093,0,70
739,49,1,740,9,4102,3,90
740,49,1,741,6,4108,4,60
741,49,1,742,9,4117,3,90
742,49,1,743,5,4122,4,50
743,49,1,744,8,4130,1,80
744,49,1,745,3,4133,4,30
745,49,1,746,9,4142,5,90
746,49,1,747,5,4147,2,50
747,49,1,748,7,4154,1,70
748,49,1,749,5,4159,5,50
749,49,1,750,6,4165,1,60
750,49,1,751,4,4169,1,40
751,49,1,752,4,4173,3,40
752,49,1,753,6,4179,4,60
753,49,1,754,5,4184,1,50
754,49,1,755,8,4192,10,80
755,49,1,756,5,4197,4,50
756,49,1,757,5,4202,3,50
757,49,1,758,2,4204,1,20
758,49,1,759,6,4210,1,60
759,49,1,760,2,4212,1,20
760,49,1,761,6,4218,1,60
761,49,1,762,3,4221,2,30
762,49,1,763,2,4223,1,20
763,49,1,764,7,4230,3,70
764,49,1,765,5,4235,3,50
765,49,1,766,4,4239,0,40
766,49,1,767,5,4244,2,50
767,49,1,768,4,4248,0,40
768,49,1,769,3,4251,3,30
769,49,1,770,5,4256,4,50
770,49,1,771,7,4263,2,70
771,49,1,772,4,4267,2,40
772,49,1,773,3,4270,3,30
773,49,1,774,3,4273,3,30
774,49,1,775,8,4281,7,80
775,49,1,776,7,4288,4,70
776,49,1,777,9,4297,5,90
777,49,1,778,3,4300,4,30
778,49,1,779,2,4302,3,20
779,49,1,780,4,4306,0,40
780,49,1,781,7,4313,4,70
781,49,1,782,9,4322,13,90
782,49,1,783,9,4331,5,90
783,49,1,784,5,4336,3,50
784,49,1,785,9,4345,5,90
785,49,1,786,3,4348,1,30
786,49,1,787,7,4355,1,70
787,49,1,788,5,4360,2,50
788,49,1,789,3,4363,3,30
789,49,1,790,2,4365,1,20
790,49,1,791,4,4369,1,40
791,49,1,792,6,4375,1,60
792,49,1,793,6,4381,1,60
793,49,1,794,4,4385,4,40
794,49,1,795,5,4390,4,50
795,49,1,796,8,4398,1,80
796,49,1,797,9,4407,6,90
797,49,1,798,9,4416,2,90
798,49,1,799,9,4425,6,90
799,49,1,800,8,4433,5,80
800,49,1,801,4,4437,3,40
801,49,1,802,8,4445,3,80
802,49,1,803,9,4454,3,90
803,49,1,804,8,4462,5,80
804,49,1,805,2,4464,1,20
805,49,1,806,4,4468,3,40
806,49,1,807,3,4471,1,30
807,49,1,808,3,4474,1,30
808,49,1,809,4,4478,2,40
809,49,1,810,8,4486,4,80
810,49,1,811,7,4493,3,70
811,49,1,812,5,4498,2,50
812,49,1,813,6,4504,1,60
813,49,1,814,3,4507,7,30
814,49,1,815,6,4513,3,60
815,49,1,816,6,4519,2,60
816,49,1,817,5,4524,1,50
817,49,1,818,7,4531,8,70
818,49,1,819,9,4540,1,90
819,49,1,820,3,4543,0,30
820,49,1,821,8,4551,2,80
821,49,1,822,2,4553,1,20
822,49,1,823,2,4555,2,20
823,49,1,824,5,4560,2,50
824,49,1,825,4,4564,4,40
825,49,1,826,9,4573,2,90
826,49,1,827,8,4581,1,80
827,49,1,828,7,4588,6,70
828,49,1,829,7,4595,5,70
829,49,1,830,8,4603,1,80
