,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
178,229,1,179,6,972,5,60
179,229,1,180,2,974,1,20
180,229,1,181,8,982,1,80
181,229,1,182,6,988,5,60
182,229,1,183,2,990,5,20
183,229,1,184,2,992,8,20
184,229,1,185,4,996,1,40
185,229,1,186,4,1000,1,40
186,229,1,187,4,1004,4,40
187,229,1,188,2,1006,6,20
188,229,1,189,6,1012,6,60
189,229,1,190,6,1018,6,60
190,229,1,191,7,1025,1,70
191,229,1,192,7,1032,1,70
192,229,1,193,9,1041,1,90
193,229,1,194,3,1044,3,30
194,229,1,195,5,1049,1,50
195,229,1,196,9,1058,5,90
196,229,1,197,6,1064,1,60
197,229,1,198,5,1069,3,50
198,229,1,199,5,1074,4,50
199,229,1,200,4,1078,1,40
200,229,1,201,3,1081,1,30
201,229,1,202,9,1090,5,90
202,229,1,203,7,1097,1,70
203,229,1,204,2,1099,1,20
204,229,1,205,2,1101,1,20
205,229,1,206,4,1105,1,40
206,229,1,207,5,1110,6,50
207,229,1,208,2,1112,1,20
208,229,1,209,9,1121,1,90
209,229,1,210,5,1126,4,50
210,229,1,211,3,1129,1,30
211,229,1,212,2,1131,1,20
212,229,1,213,7,1138,1,70
213,229,1,214,5,1143,1,50
214,229,1,215,2,1145,1,20
215,229,1,216,7,1152,1,70
216,229,1,217,3,1155,1,30
217,229,1,218,7,1162,1,70
218,229,1,219,7,1169,4,70
219,229,1,220,3,1172,1,30
220,229,1,221,3,1175,3,30
221,229,1,222,5,1180,1,50
222,229,1,223,4,1184,3,40
223,229,1,224,3,1187,7,30
224,229,1,225,5,1192,1,50
225,229,1,226,4,1196,1,40
226,229,1,227,7,1203,1,70
227,229,1,228,4,1207,3,40
228,229,1,229,9,1216,6,90
229,229,1,230,6,1222,5,60
230,229,1,231,6,1228,1,60
231,229,1,232,2,1230,1,20
232,229,1,233,4,1234,1,40
233,229,1,234,2,1236,1,20
234,229,1,235,6,1242,1,60
235,229,1,236,4,1246,6,40
236,229,1,237,2,1248,1,20
237,229,1,238,5,1253,1,50
238,229,1,239,8,1261,5,80
239,229,1,240,5,1266,7,50
240,229,1,241,5,1271,1,50
241,229,1,242,4,1275,1,40
242,229,1,243,4,1279,1,40
243,229,1,244,2,1281,1,20
244,229,1,245,8,1289,1,80
245,229,1,246,6,1295,1,60
246,229,1,247,8,1303,5,80
247,229,1,248,5,1308,1,50
248,229,1,249,4,1312,1,40
249,229,1,250,3,1315,5,30
250,229,1,251,7,1322,4,70
251,229,1,252,3,1325,3,30
252,229,1,253,3,1328,7,30
253,229,1,254,9,1337,4,90
254,229,1,255,3,1340,1,30
255,229,1,256,5,1345,1,50
256,229,1,257,9,1354,1,90
257,229,1,258,7,1361,1,70
258,229,1,259,8,1369,1,80
259,229,1,260,8,1377,1,80
260,229,1,261,3,1380,4,30
261,229,1,262,2,1382,1,20
262,229,1,263,2,1384,1,20
263,229,1,264,3,1387,1,30
264,229,1,265,4,1391,1,40
265,229,1,266,2,1393,1,20
266,229,1,267,7,1400,7,70
267,229,1,268,9,1409,1,90
268,229,1,269,6,1415,1,60
269,229,1,270,2,1417,1,20
270,229,1,271,5,1422,1,50
271,229,1,272,3,1425,1,30
272,229,1,273,5,1430,1,50
273,229,1,274,7,1437,1,70
274,229,1,275,4,1441,1,40
275,229,1,276,5,1446,1,50
276,229,1,277,7,1453,1,70
277,229,1,278,6,1459,1,60
278,229,1,279,9,1468,2,90
279,229,1,280,2,1470,7,20
280,229,1,281,9,1479,1,90
281,229,1,282,6,1485,9,60
282,229,1,283,9,1494,1,90
283,229,1,284,7,1501,1,70
284,229,1,285,3,1504,1,30
285,229,1,286,2,1506,2,20
286,229,1,287,8,1514,1,80
287,229,1,288,2,1516,1,20
288,229,1,289,6,1522,1,60
289,229,1,290,4,1526,1,40
290,229,1,291,4,1530,5,40
291,229,1,292,6,1536,1,60
292,229,1,293,5,1541,6,50
293,229,1,294,5,1546,1,50
294,229,1,295,5,1551,1,50
295,229,1,296,9,1560,5,90
296,229,1,297,7,1567,1,70
297,229,1,298,5,1572,1,50
298,229,1,299,5,1577,4,50
299,229,1,300,2,1579,5,20
300,229,1,301,5,1584,1,50
301,229,1,302,5,1589,4,50
302,229,1,303,5,1594,3,50
303,229,1,304,4,1598,7,40
304,229,1,305,9,1607,1,90
305,229,1,306,3,1610,3,30
306,229,1,307,7,1617,1,70
307,229,1,308,8,1625,7,80
308,229,1,309,5,1630,1,50
309,229,1,310,5,1635,7,50
310,229,1,311,5,1640,1,50
311,229,1,312,5,1645,1,50
312,229,1,313,3,1648,1,30
313,229,1,314,6,1654,5,60
314,229,1,315,3,1657,2,30
315,229,1,316,6,1663,5,60
316,229,1,317,2,1665,1,20
317,229,1,318,2,1667,1,20
318,229,1,319,4,1671,1,40
319,229,1,320,9,1680,1,90
320,229,1,321,7,1687,2,70
321,229,1,322,6,1693,4,60
322,229,1,323,5,1698,5,50
323,229,1,324,2,1700,5,20
324,229,1,325,8,1708,8,80
325,229,1,326,4,1712,7,40
326,229,1,327,2,1714,4,20
327,229,1,328,9,1723,7,90
328,229,1,329,2,1725,1,20
329,229,1,330,4,1729,1,40
330,229,1,331,8,1737,1,80
331,229,1,332,8,1745,1,80
332,229,1,333,5,1750,1,50
333,229,1,334,2,1752,1,20
334,229,1,335,8,1760,3,80
335,229,1,336,4,1764,3,40
336,229,1,337,5,1769,1,50
337,229,1,338,7,1776,1,70
338,229,1,339,2,1778,1,20
339,229,1,340,9,1787,4,90
340,229,1,341,2,1789,6,20
341,229,1,342,2,1791,3,20
342,229,1,343,9,1800,1,90
343,229,1,344,6,1806,5,60
344,229,1,345,4,1810,3,40
345,229,1,346,4,1814,5,40
346,229,1,347,2,1816,1,20
347,229,1,348,3,1819,1,30
348,229,1,349,5,1824,1,50
349,229,1,350,6,1830,4,60
350,229,1,351,8,1838,6,80
351,229,1,352,6,1844,1,60
352,229,1,353,7,1851,1,70
353,229,1,354,4,1855,1,40
354,229,1,355,2,1857,1,20
355,229,1,356,7,1864,5,70
356,229,1,357,6,1870,1,60
357,229,1,358,3,1873,1,30
358,229,1,359,9,1882,1,90
359,229,1,360,7,1889,1,70
360,229,1,361,6,1895,4,60
361,229,1,362,9,1904,3,90
362,229,1,363,3,1907,1,30
363,229,1,364,4,1911,1,40
364,229,1,365,6,1917,1,60
365,229,1,366,4,1921,1,40
366,229,1,367,7,1928,1,70
367,229,1,368,8,1936,1,80
368,229,1,369,3,1939,1,30
369,229,1,370,9,1948,1,90
370,229,1,371,4,1952,9,40
371,229,1,372,2,1954,1,20
372,229,1,373,8,1962,4,80
373,229,1,374,8,1970,1,80
374,229,1,375,4,1974,1,40
375,229,1,376,9,1983,1,90
376,229,1,377,7,1990,1,70
377,229,1,378,9,1999,3,90
378,229,1,379,7,2006,1,70
379,229,1,380,4,2010,1,40
380,229,1,381,3,2013,4,30
381,229,1,382,8,2021,7,80
382,229,1,383,4,2025,7,40
383,229,1,384,2,2027,6,20
384,229,1,385,7,2034,3,70
385,229,1,386,2,2036,11,20
386,229,1,387,3,2039,1,30
387,229,1,388,8,2047,1,80
388,229,1,389,9,2056,6,90
389,229,1,390,6,2062,1,60
390,229,1,391,6,2068,1,60
391,229,1,392,2,2070,7,20
392,229,1,393,8,2078,1,80
393,229,1,394,9,2087,1,90
394,229,1,395,2,2089,1,20
395,229,1,396,9,2098,1,90
396,229,1,397,6,2104,1,60
397,229,1,398,6,2110,1,60
398,229,1,399,3,2113,1,30
399,229,1,400,4,2117,1,40
400,229,1,401,3,2120,1,30
401,229,1,402,2,2122,2,20
402,229,1,403,9,2131,1,90
403,229,1,404,7,2138,4,70
404,229,1,405,3,2141,1,30
405,229,1,406,5,2146,6,50
406,229,1,407,9,2155,4,90
407,229,1,408,9,2164,1,90
408,229,1,409,7,2171,5,70
409,229,1,410,6,2177,3,60
410,229,1,411,6,2183,1,60
411,229,1,412,3,2186,2,30
412,229,1,413,5,2191,1,50
413,229,1,414,2,2193,6,20
414,229,1,415,8,2201,1,80
415,229,1,416,6,2207,1,60
416,229,1,417,5,2212,1,50
417,229,1,418,6,2218,1,60
418,229,1,419,9,2227,1,90
419,229,1,420,7,2234,1,70
420,229,1,421,4,2238,5,40
421,229,1,422,4,2242,1,40
422,229,1,423,2,2244,1,20
423,229,1,424,2,2246,4,20
424,229,1,425,3,2249,1,30
425,229,1,426,7,2256,1,70
426,229,1,427,9,2265,1,90
427,229,1,428,7,2272,6,70
428,229,1,429,7,2279,5,70
429,229,1,430,2,2281,4,20
430,229,1,431,7,2288,1,70
431,229,1,432,2,2290,5,20
432,229,1,433,7,2297,10,70
433,229,1,434,7,2304,3,70
434,229,1,435,3,2307,1,30
435,229,1,436,3,2310,3,30
436,229,1,437,9,2319,1,90
437,229,1,438,6,2325,4,60
438,229,1,439,3,2328,1,30
439,229,1,440,9,2337,1,90
440,229,1,441,5,2342,1,50
441,229,1,442,4,2346,6,40
442,229,1,443,9,2355,1,90
443,229,1,444,4,2359,1,40
444,229,1,445,2,2361,1,20
445,229,1,446,8,2369,1,80
446,229,1,447,6,2375,1,60
447,229,1,448,5,2380,1,50
448,229,1,449,2,2382,1,20
449,229,1,450,6,2388,1,60
450,229,1,451,2,2390,9,20
451,229,1,452,7,2397,1,70
452,229,1,453,8,2405,1,80
453,229,1,454,6,2411,1,60
454,229,1,455,6,2417,0,60
455,229,1,456,6,2423,1,60
456,229,1,457,2,2425,1,20
457,229,1,458,3,2428,1,30
458,229,1,459,5,2433,3,50
459,229,1,460,7,2440,6,70
460,229,1,461,6,2446,1,60
461,229,1,462,3,2449,4,30
462,229,1,463,7,2456,4,70
463,229,1,464,4,2460,1,40
464,229,1,465,4,2464,3,40
465,229,1,466,4,2468,1,40
466,229,1,467,6,2474,5,60
467,229,1,468,2,2476,10,20
468,229,1,469,7,2483,1,70
469,229,1,470,2,2485,1,20
470,229,1,471,3,2488,1,30
471,229,1,472,2,2490,3,20
472,229,1,473,5,2495,1,50
473,229,1,474,8,2503,1,80
474,229,1,475,8,2511,10,80
475,229,1,476,6,2517,1,60
476,229,1,477,5,2522,6,50
477,229,1,478,4,2526,1,40
478,229,1,479,5,2531,1,50
479,229,1,480,2,2533,1,20
480,229,1,481,9,2542,6,90
481,229,1,482,3,2545,1,30
482,229,1,483,6,2551,1,60
483,229,1,484,8,2559,1,80
484,229,1,485,5,2564,4,50
485,229,1,486,8,2572,1,80
486,229,1,487,3,2575,1,30
487,229,1,488,9,2584,1,90
488,229,1,489,8,2592,3,80
489,229,1,490,9,2601,1,90
490,229,1,491,2,2603,1,20
491,229,1,492,5,2608,7,50
492,229,1,493,7,2615,6,70
493,229,1,494,7,2622,1,70
494,229,1,495,4,2626,3,40
495,229,1,496,6,2632,1,60
496,229,1,497,3,2635,1,30
497,229,1,498,4,2639,1,40
498,229,1,499,9,2648,1,90
499,229,1,500,7,2655,6,70
500,229,1,501,5,2660,10,50
501,229,1,502,3,2663,1,30
502,229,1,503,5,2668,1,50
503,229,1,504,8,2676,1,80
504,229,1,505,4,2680,1,40
505,229,1,506,4,2684,5,40
506,229,1,507,7,2691,1,70
507,229,1,508,2,2693,4,20
508,229,1,509,8,2701,8,80
509,229,1,510,3,2704,1,30
510,229,1,511,4,2708,1,40
511,229,1,512,6,2714,1,60
512,229,1,513,3,2717,3,30
513,229,1,514,6,2723,6,60
514,229,1,515,4,2727,1,40
515,229,1,516,6,2733,7,60
516,229,1,517,9,2742,1,90
517,229,1,518,5,2747,1,50
518,229,1,519,8,2755,4,80
519,229,1,520,2,2757,6,20
520,229,1,521,9,2766,1,90
521,229,1,522,8,2774,3,80
522,229,1,523,7,2781,1,70
523,229,1,524,7,2788,1,70
524,229,1,525,5,2793,1,50
525,229,1,526,3,2796,3,30
526,229,1,527,8,2804,1,80
527,229,1,528,2,2806,1,20
528,229,1,529,4,2810,8,40
529,229,1,530,9,2819,1,90
530,229,1,531,3,2822,1,30
531,229,1,532,6,2828,1,60
532,229,1,533,5,2833,1,50
533,229,1,534,6,2839,13,60
534,229,1,535,9,2848,1,90
535,229,1,536,2,2850,1,20
536,229,1,537,3,2853,1,30
537,229,1,538,9,2862,1,90
538,229,1,539,3,2865,1,30
539,229,1,540,5,2870,1,50
540,229,1,541,2,2872,1,20
541,229,1,542,5,2877,1,50
542,229,1,543,3,2880,1,30
543,229,1,544,9,2889,6,90
544,229,1,545,6,2895,1,60
545,229,1,546,3,2898,7,30
546,229,1,547,8,2906,3,80
547,229,1,548,5,2911,6,50
548,229,1,549,6,2917,2,60
549,229,1,550,7,2924,3,70
550,229,1,551,4,2928,1,40
551,229,1,552,4,2932,5,40
552,229,1,553,3,2935,1,30
553,229,1,554,6,2941,4,60
554,229,1,555,2,2943,5,20
555,229,1,556,9,2952,2,90
556,229,1,557,7,2959,1,70
557,229,1,558,5,2964,8,50
558,229,1,559,4,2968,13,40
559,229,1,560,9,2977,1,90
560,229,1,561,4,2981,2,40
561,229,1,562,4,2985,1,40
562,229,1,563,4,2989,1,40
563,229,1,564,9,2998,1,90
564,229,1,565,5,3003,1,50
565,229,1,566,4,3007,1,40
566,229,1,567,7,3014,1,70
567,229,1,568,3,3017,1,30
568,229,1,569,6,3023,1,60
569,229,1,570,4,3027,1,40
570,229,1,571,9,3036,8,90
571,229,1,572,7,3043,1,70
572,229,1,573,3,3046,1,30
573,229,1,574,8,3054,1,80
574,229,1,575,3,3057,1,30
575,229,1,576,5,3062,4,50
576,229,1,577,5,3067,1,50
577,229,1,578,5,3072,5,50
578,229,1,579,3,3075,1,30
579,229,1,580,6,3081,6,60
580,229,1,581,6,3087,1,60
581,229,1,582,3,3090,1,30
582,229,1,583,5,3095,1,50
583,229,1,584,6,3101,4,60
584,229,1,585,3,3104,1,30
585,229,1,586,5,3109,1,50
586,229,1,587,6,3115,6,60
587,229,1,588,4,3119,1,40
588,229,1,589,4,3123,1,40
589,229,1,590,8,3131,1,80
590,229,1,591,4,3135,1,40
591,229,1,592,4,3139,3,40
592,229,1,593,4,3143,1,40
593,229,1,594,3,3146,1,30
594,229,1,595,4,3150,1,40
595,229,1,596,9,3159,1,90
596,229,1,597,2,3161,4,20
597,229,1,598,5,3166,4,50
598,229,1,599,2,3168,8,20
599,229,1,600,3,3171,3,30
600,229,1,601,2,3173,1,20
601,229,1,602,4,3177,1,40
602,229,1,603,8,3185,1,80
603,229,1,604,2,3187,1,20
604,229,1,605,4,3191,7,40
605,229,1,606,9,3200,1,90
606,229,1,607,9,3209,1,90
607,229,1,608,2,3211,1,20
608,229,1,609,3,3214,5,30
609,229,1,610,9,3223,1,90
610,229,1,611,8,3231,4,80
611,229,1,612,7,3238,1,70
612,229,1,613,4,3242,1,40
613,229,1,614,6,3248,10,60
614,229,1,615,7,3255,8,70
615,229,1,616,4,3259,1,40
616,229,1,617,3,3262,1,30
617,229,1,618,2,3264,9,20
618,229,1,619,2,3266,1,20
619,229,1,620,4,3270,1,40
620,229,1,621,6,3276,1,60
621,229,1,622,3,3279,2,30
622,229,1,623,6,3285,5,60
623,229,1,624,5,3290,4,50
624,229,1,625,4,3294,1,40
625,229,1,626,2,3296,4,20
626,229,1,627,6,3302,1,60
627,229,1,628,5,3307,1,50
628,229,1,629,5,3312,3,50
629,229,1,630,8,3320,4,80
630,229,1,631,2,3322,1,20
631,229,1,632,5,3327,1,50
632,229,1,633,2,3329,3,20
633,229,1,634,3,3332,1,30
634,229,1,635,2,3334,1,20
635,229,1,636,7,3341,1,70
636,229,1,637,7,3348,1,70
637,229,1,638,8,3356,1,80
638,229,1,639,3,3359,10,30
639,229,1,640,6,3365,1,60
640,229,1,641,4,3369,1,40
641,229,1,642,4,3373,1,40
642,229,1,643,9,3382,1,90
643,229,1,644,5,3387,5,50
644,229,1,645,4,3391,3,40
645,229,1,646,9,3400,1,90
646,229,1,647,3,3403,1,30
647,229,1,648,2,3405,1,20
648,229,1,649,8,3413,1,80
649,229,1,650,9,3422,1,90
650,229,1,651,8,3430,1,80
651,229,1,652,7,3437,7,70
652,229,1,653,8,3445,1,80
653,229,1,654,7,3452,7,70
654,229,1,655,3,3455,4,30
655,229,1,656,2,3457,4,20
656,229,1,657,8,3465,1,80
657,229,1,658,8,3473,1,80
658,229,1,659,2,3475,7,20
659,229,1,660,4,3479,1,40
660,229,1,661,9,3488,1,90
661,229,1,662,9,3497,1,90
662,229,1,663,8,3505,1,80
663,229,1,664,2,3507,1,20
664,229,1,665,7,3514,8,70
665,229,1,666,4,3518,3,40
666,229,1,667,3,3521,1,30
667,229,1,668,4,3525,1,40
668,229,1,669,7,3532,4,70
669,229,1,670,5,3537,1,50
670,229,1,671,3,3540,1,30
671,229,1,672,8,3548,1,80
672,229,1,673,5,3553,1,50
673,229,1,674,6,3559,4,60
674,229,1,675,8,3567,1,80
675,229,1,676,8,3575,1,80
676,229,1,677,8,3583,1,80
677,229,1,678,7,3590,1,70
678,229,1,679,5,3595,4,50
679,229,1,680,5,3600,4,50
680,229,1,681,3,3603,2,30
681,229,1,682,9,3612,1,90
682,229,1,683,4,3616,1,40
683,229,1,684,9,3625,2,90
684,229,1,685,9,3634,1,90
685,229,1,686,5,3639,6,50
686,229,1,687,3,3642,1,30
687,229,1,688,6,3648,1,60
688,229,1,689,5,3653,1,50
689,229,1,690,5,3658,1,50
690,229,1,691,5,3663,1,50
691,229,1,692,6,3669,1,60
692,229,1,693,6,3675,1,60
693,229,1,694,7,3682,6,70
694,229,1,695,9,3691,1,90
695,229,1,696,2,3693,6,20
696,229,1,697,2,3695,3,20
697,229,1,698,5,3700,5,50
698,229,1,699,7,3707,1,70
699,229,1,700,6,3713,1,60
700,229,1,701,2,3715,1,20
701,229,1,702,8,3723,1,80
702,229,1,703,4,3727,4,40
703,229,1,704,9,3736,1,90
704,229,1,705,4,3740,1,40
705,229,1,706,7,3747,1,70
706,229,1,707,4,3751,1,40
707,229,1,708,4,3755,1,40
708,229,1,709,4,3759,1,40
709,229,1,710,7,3766,1,70
710,229,1,711,5,3771,1,50
711,229,1,712,4,3775,1,40
712,229,1,713,5,3780,1,50
713,229,1,714,2,3782,1,20
714,229,1,715,3,3785,1,30
715,229,1,716,3,3788,1,30
716,229,1,717,5,3793,10,50
717,229,1,718,4,3797,5,40
718,229,1,719,7,3804,1,70
719,229,1,720,6,3810,1,60
720,229,1,721,9,3819,1,90
721,229,1,722,7,3826,5,70
722,229,1,723,7,3833,1,70
723,229,1,724,7,3840,6,70
724,229,1,725,9,3849,1,90
725,229,1,726,3,3852,3,30
726,229,1,727,7,3859,1,70
727,229,1,728,2,3861,1,20
728,229,1,729,2,3863,1,20
729,229,1,730,5,3868,6,50
730,229,1,731,6,3874,5,60
731,229,1,732,5,3879,7,50
732,229,1,733,8,3887,1,80
733,229,1,734,8,3895,1,80
734,229,1,735,5,3900,3,50
735,229,1,736,8,3908,1,80
736,229,1,737,4,3912,1,40
737,229,1,738,3,3915,8,30
738,229,1,739,5,3920,1,50
739,229,1,740,5,3925,4,50
740,229,1,741,7,3932,1,70
741,229,1,742,3,3935,5,30
742,229,1,743,5,3940,7,50
743,229,1,744,6,3946,1,60
744,229,1,745,8,3954,7,80
745,229,1,746,2,3956,1,20
746,229,1,747,8,3964,1,80
747,229,1,748,4,3968,1,40
748,229,1,749,7,3975,1,70
749,229,1,750,3,3978,1,30
750,229,1,751,8,3986,1,80
751,229,1,752,5,3991,5,50
752,229,1,753,7,3998,1,70
753,229,1,754,5,4003,1,50
754,229,1,755,7,4010,1,70
755,229,1,756,6,4016,1,60
756,229,1,757,5,4021,6,50
757,229,1,758,7,4028,1,70
758,229,1,759,6,4034,7,60
759,229,1,760,5,4039,1,50
760,229,1,761,7,4046,1,70
761,229,1,762,3,4049,1,30
762,229,1,763,6,4055,1,60
763,229,1,764,6,4061,1,60
764,229,1,765,6,4067,1,60
765,229,1,766,5,4072,1,50
766,229,1,767,8,4080,6,80
767,229,1,768,2,4082,1,20
768,229,1,769,9,4091,1,90
769,229,1,770,5,4096,1,50
770,229,1,771,4,4100,8,40
771,229,1,772,9,4109,1,90
772,229,1,773,3,4112,1,30
773,229,1,774,5,4117,1,50
774,229,1,775,7,4124,1,70
775,229,1,776,5,4129,1,50
776,229,1,777,3,4132,1,30
777,229,1,778,8,4140,1,80
778,229,1,779,9,4149,6,90
779,229,1,780,3,4152,1,30
780,229,1,781,7,4159,6,70
781,229,1,782,2,4161,1,20
782,229,1,783,7,4168,1,70
783,229,1,784,3,4171,4,30
784,229,1,785,5,4176,1,50
785,229,1,786,8,4184,1,80
786,229,1,787,6,4190,1,60
787,229,1,788,5,4195,1,50
788,229,1,789,6,4201,1,60
789,229,1,790,5,4206,1,50
790,229,1,791,7,4213,1,70
791,229,1,792,7,4220,3,70
792,229,1,793,2,4222,1,20
793,229,1,794,8,4230,1,80
794,229,1,795,8,4238,1,80
795,229,1,796,8,4246,1,80
796,229,1,797,3,4249,1,30
797,229,1,798,9,4258,8,90
798,229,1,799,9,4267,1,90
799,229,1,800,9,4276,1,90
800,229,1,801,8,4284,1,80
801,229,1,802,2,4286,1,20
802,229,1,803,8,4294,3,80
803,229,1,804,5,4299,7,50
804,229,1,805,4,4303,8,40
805,229,1,806,5,4308,1,50
806,229,1,807,6,4314,7,60
807,229,1,808,9,4323,3,90
808,229,1,809,9,4332,12,90
809,229,1,810,3,4335,1,30
810,229,1,811,5,4340,1,50
811,229,1,812,3,4343,1,30
812,229,1,813,4,4347,1,40
813,229,1,814,9,4356,5,90
814,229,1,815,6,4362,1,60
815,229,1,816,6,4368,1,60
816,229,1,817,3,4371,1,30
817,229,1,818,3,4374,1,30
818,229,1,819,8,4382,1,80
819,229,1,820,5,4387,5,50
820,229,1,821,6,4393,1,60
821,229,1,822,9,4402,1,90
822,229,1,823,3,4405,1,30
823,229,1,824,3,4408,7,30
824,229,1,825,2,4410,1,20
825,229,1,826,8,4418,1,80
826,229,1,827,6,4424,1,60
827,229,1,828,8,4432,1,80
828,229,1,829,5,4437,1,50
829,229,1,830,7,4444,1,70
