,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
93,198,1,94,8,497,1,80
94,198,1,95,6,503,1,60
95,198,1,96,5,508,1,50
96,198,1,97,7,515,1,70
97,198,1,98,6,521,8,60
98,198,1,99,2,523,7,20
99,198,1,100,8,531,1,80
100,198,1,101,4,535,1,40
101,198,1,102,8,543,1,80
102,198,1,103,3,546,1,30
103,198,1,104,7,553,1,70
104,198,1,105,8,561,3,80
105,198,1,106,5,566,10,50
106,198,1,107,8,574,5,80
107,198,1,108,2,576,1,20
108,198,1,109,6,582,5,60
109,198,1,110,2,584,1,20
110,198,1,111,7,591,5,70
111,198,1,112,7,598,1,70
112,198,1,113,3,601,3,30
113,198,1,114,7,608,1,70
114,198,1,115,5,613,6,50
115,198,1,116,2,615,3,20
116,198,1,117,6,621,1,60
117,198,1,118,7,628,8,70
118,198,1,119,9,637,2,90
119,198,1,120,3,640,1,30
120,198,1,121,8,648,1,80
121,198,1,122,8,656,1,80
122,198,1,123,5,661,1,50
123,198,1,124,6,667,1,60
124,198,1,125,8,675,1,80
125,198,1,126,9,684,2,90
126,198,1,127,4,688,1,40
127,198,1,128,7,695,3,70
128,198,1,129,7,702,7,70
129,198,1,130,3,705,1,30
130,198,1,131,3,708,1,30
131,198,1,132,5,713,1,50
132,198,1,133,9,722,1,90
133,198,1,134,2,724,7,20
134,198,1,135,2,726,1,20
135,198,1,136,4,730,1,40
136,198,1,137,8,738,1,80
137,198,1,138,5,743,1,50
138,198,1,139,2,745,10,20
139,198,1,140,5,750,1,50
140,198,1,141,7,757,1,70
141,198,1,142,9,766,1,90
142,198,1,143,7,773,1,70
143,198,1,144,5,778,1,50
144,198,1,145,9,787,1,90
145,198,1,146,4,791,9,40
146,198,1,147,6,797,1,60
147,198,1,148,4,801,1,40
148,198,1,149,8,809,1,80
149,198,1,150,5,814,1,50
150,198,1,151,3,817,10,30
151,198,1,152,2,819,4,20
152,198,1,153,2,821,4,20
153,198,1,154,8,829,1,80
154,198,1,155,6,835,6,60
155,198,1,156,7,842,1,70
156,198,1,157,9,851,1,90
157,198,1,158,5,856,6,50
158,198,1,159,7,863,2,70
159,198,1,160,4,867,1,40
160,198,1,161,5,872,2,50
161,198,1,162,6,878,1,60
162,198,1,163,2,880,5,20
163,198,1,164,2,882,1,20
164,198,1,165,5,887,1,50
165,198,1,166,5,892,5,50
166,198,1,167,9,901,4,90
167,198,1,168,2,903,1,20
168,198,1,169,8,911,1,80
169,198,1,170,9,920,1,90
170,198,1,171,9,929,10,90
171,198,1,172,8,937,1,80
172,198,1,173,3,940,9,30
173,198,1,174,2,942,1,20
174,198,1,175,6,948,2,60
175,198,1,176,3,951,3,30
176,198,1,177,4,955,5,40
177,198,1,178,8,963,1,80
178,198,1,179,6,969,1,60
179,198,1,180,8,977,1,80
180,198,1,181,2,979,1,20
181,198,1,182,5,984,1,50
182,198,1,183,9,993,10,90
183,198,1,184,7,1000,1,70
184,198,1,185,3,1003,1,30
185,198,1,186,9,1012,5,90
186,198,1,187,6,1018,4,60
187,198,1,188,3,1021,3,30
188,198,1,189,2,1023,2,20
189,198,1,190,4,1027,1,40
190,198,1,191,3,1030,0,30
191,198,1,192,5,1035,2,50
192,198,1,193,7,1042,0,70
193,198,1,194,6,1048,3,60
194,198,1,195,5,1053,2,50
195,198,1,196,2,1055,3,20
196,198,1,197,8,1063,1,80
197,198,1,198,6,1069,1,60
198,198,1,199,4,1073,5,40
199,198,1,200,8,1081,1,80
200,198,1,201,8,1089,3,80
201,198,1,202,4,1093,1,40
202,198,1,203,6,1099,1,60
203,198,1,204,4,1103,1,40
204,198,1,205,5,1108,1,50
205,198,1,206,4,1112,6,40
206,198,1,207,6,1118,1,60
207,198,1,208,6,1124,1,60
208,198,1,209,2,1126,1,20
209,198,1,210,5,1131,1,50
210,198,1,211,5,1136,1,50
211,198,1,212,9,1145,1,90
212,198,1,213,7,1152,1,70
213,198,1,214,9,1161,13,90
214,198,1,215,7,1168,1,70
215,198,1,216,3,1171,10,30
216,198,1,217,7,1178,1,70
217,198,1,218,4,1182,6,40
218,198,1,219,5,1187,1,50
219,198,1,220,2,1189,1,20
220,198,1,221,5,1194,1,50
221,198,1,222,9,1203,10,90
222,198,1,223,9,1212,5,90
223,198,1,224,2,1214,1,20
224,198,1,225,3,1217,1,30
225,198,1,226,8,1225,8,80
226,198,1,227,2,1227,1,20
227,198,1,228,6,1233,1,60
228,198,1,229,4,1237,1,40
229,198,1,230,6,1243,1,60
230,198,1,231,9,1252,12,90
231,198,1,232,2,1254,1,20
232,198,1,233,9,1263,4,90
233,198,1,234,8,1271,1,80
234,198,1,235,2,1273,2,20
235,198,1,236,7,1280,7,70
236,198,1,237,5,1285,1,50
237,198,1,238,5,1290,5,50
238,198,1,239,4,1294,2,40
239,198,1,240,2,1296,3,20
240,198,1,241,9,1305,5,90
241,198,1,242,6,1311,1,60
242,198,1,243,7,1318,3,70
243,198,1,244,9,1327,1,90
244,198,1,245,6,1333,3,60
245,198,1,246,7,1340,1,70
246,198,1,247,8,1348,3,80
247,198,1,248,9,1357,1,90
248,198,1,249,8,1365,1,80
249,198,1,250,2,1367,10,20
250,198,1,251,4,1371,4,40
251,198,1,252,9,1380,7,90
252,198,1,253,9,1389,1,90
253,198,1,254,7,1396,1,70
254,198,1,255,7,1403,6,70
255,198,1,256,5,1408,4,50
256,198,1,257,6,1414,6,60
257,198,1,258,9,1423,2,90
258,198,1,259,6,1429,1,60
259,198,1,260,5,1434,2,50
260,198,1,261,2,1436,1,20
261,198,1,262,9,1445,5,90
262,198,1,263,3,1448,1,30
263,198,1,264,3,1451,1,30
264,198,1,265,2,1453,3,20
265,198,1,266,4,1457,1,40
266,198,1,267,9,1466,3,90
267,198,1,268,9,1475,6,90
268,198,1,269,7,1482,5,70
269,198,1,270,8,1490,2,80
270,198,1,271,6,1496,1,60
271,198,1,272,9,1505,1,90
272,198,1,273,3,1508,8,30
273,198,1,274,3,1511,3,30
274,198,1,275,7,1518,1,70
275,198,1,276,4,1522,6,40
276,198,1,277,4,1526,1,40
277,198,1,278,4,1530,1,40
278,198,1,279,8,1538,1,80
279,198,1,280,2,1540,1,20
280,198,1,281,5,1545,7,50
281,198,1,282,8,1553,1,80
282,198,1,283,8,1561,6,80
283,198,1,284,2,1563,1,20
284,198,1,285,2,1565,1,20
285,198,1,286,9,1574,6,90
286,198,1,287,5,1579,6,50
287,198,1,288,7,1586,7,70
288,198,1,289,6,1592,1,60
289,198,1,290,9,1601,5,90
290,198,1,291,5,1606,1,50
291,198,1,292,5,1611,3,50
292,198,1,293,9,1620,3,90
293,198,1,294,7,1627,1,70
294,198,1,295,7,1634,1,70
295,198,1,296,2,1636,1,20
296,198,1,297,9,1645,3,90
297,198,1,298,6,1651,5,60
298,198,1,299,8,1659,1,80
299,198,1,300,8,1667,1,80
300,198,1,301,7,1674,1,70
301,198,1,302,7,1681,1,70
302,198,1,303,8,1689,1,80
303,198,1,304,3,1692,1,30
304,198,1,305,2,1694,7,20
305,198,1,306,9,1703,1,90
306,198,1,307,7,1710,1,70
307,198,1,308,9,1719,1,90
308,198,1,309,2,1721,1,20
309,198,1,310,2,1723,11,20
310,198,1,311,5,1728,1,50
311,198,1,312,5,1733,9,50
312,198,1,313,6,1739,4,60
313,198,1,314,7,1746,1,70
314,198,1,315,3,1749,6,30
315,198,1,316,3,1752,5,30
316,198,1,317,7,1759,1,70
317,198,1,318,2,1761,5,20
318,198,1,319,8,1769,1,80
319,198,1,320,2,1771,1,20
320,198,1,321,3,1774,6,30
321,198,1,322,3,1777,3,30
322,198,1,323,7,1784,1,70
323,198,1,324,2,1786,7,20
324,198,1,325,3,1789,1,30
325,198,1,326,9,1798,2,90
326,198,1,327,9,1807,1,90
327,198,1,328,8,1815,1,80
328,198,1,329,7,1822,4,70
329,198,1,330,7,1829,1,70
330,198,1,331,9,1838,6,90
331,198,1,332,5,1843,3,50
332,198,1,333,7,1850,3,70
333,198,1,334,4,1854,1,40
334,198,1,335,6,1860,4,60
335,198,1,336,9,1869,5,90
336,198,1,337,4,1873,3,40
337,198,1,338,4,1877,1,40
338,198,1,339,8,1885,1,80
339,198,1,340,8,1893,2,80
340,198,1,341,4,1897,3,40
341,198,1,342,6,1903,0,60
342,198,1,343,2,1905,1,20
343,198,1,344,5,1910,4,50
344,198,1,345,2,1912,1,20
345,198,1,346,2,1914,1,20
346,198,1,347,9,1923,1,90
347,198,1,348,8,1931,3,80
348,198,1,349,8,1939,1,80
349,198,1,350,4,1943,5,40
350,198,1,351,3,1946,1,30
351,198,1,352,4,1950,1,40
352,198,1,353,5,1955,2,50
353,198,1,354,8,1963,1,80
354,198,1,355,3,1966,6,30
355,198,1,356,4,1970,1,40
356,198,1,357,9,1979,1,90
357,198,1,358,3,1982,1,30
358,198,1,359,5,1987,1,50
359,198,1,360,3,1990,1,30
360,198,1,361,8,1998,1,80
361,198,1,362,4,2002,3,40
362,198,1,363,5,2007,1,50
363,198,1,364,3,2010,1,30
364,198,1,365,9,2019,8,90
365,198,1,366,7,2026,1,70
366,198,1,367,3,2029,2,30
367,198,1,368,2,2031,3,20
368,198,1,369,9,2040,1,90
369,198,1,370,7,2047,1,70
370,198,1,371,4,2051,3,40
371,198,1,372,2,2053,1,20
372,198,1,373,8,2061,6,80
373,198,1,374,5,2066,7,50
374,198,1,375,9,2075,5,90
375,198,1,376,2,2077,5,20
376,198,1,377,4,2081,1,40
377,198,1,378,3,2084,5,30
378,198,1,379,4,2088,4,40
379,198,1,380,8,2096,4,80
380,198,1,381,2,2098,3,20
381,198,1,382,6,2104,1,60
382,198,1,383,8,2112,1,80
383,198,1,384,7,2119,5,70
384,198,1,385,4,2123,5,40
385,198,1,386,3,2126,1,30
386,198,1,387,6,2132,1,60
387,198,1,388,5,2137,1,50
388,198,1,389,9,2146,3,90
389,198,1,390,4,2150,3,40
390,198,1,391,7,2157,1,70
391,198,1,392,8,2165,1,80
392,198,1,393,3,2168,1,30
393,198,1,394,7,2175,1,70
394,198,1,395,2,2177,1,20
395,198,1,396,7,2184,9,70
396,198,1,397,8,2192,1,80
397,198,1,398,5,2197,1,50
398,198,1,399,3,2200,1,30
399,198,1,400,7,2207,1,70
400,198,1,401,2,2209,9,20
401,198,1,402,3,2212,4,30
402,198,1,403,9,2221,1,90
403,198,1,404,5,2226,2,50
404,198,1,405,2,2228,3,20
405,198,1,406,8,2236,4,80
406,198,1,407,9,2245,5,90
407,198,1,408,2,2247,1,20
408,198,1,409,5,2252,1,50
409,198,1,410,8,2260,1,80
410,198,1,411,8,2268,5,80
411,198,1,412,5,2273,1,50
412,198,1,413,9,2282,1,90
413,198,1,414,4,2286,2,40
414,198,1,415,8,2294,1,80
415,198,1,416,2,2296,1,20
416,198,1,417,2,2298,5,20
417,198,1,418,5,2303,4,50
418,198,1,419,2,2305,3,20
419,198,1,420,4,2309,1,40
420,198,1,421,8,2317,5,80
421,198,1,422,4,2321,1,40
422,198,1,423,4,2325,1,40
423,198,1,424,7,2332,1,70
424,198,1,425,7,2339,4,70
425,198,1,426,7,2346,4,70
426,198,1,427,4,2350,6,40
427,198,1,428,7,2357,1,70
428,198,1,429,9,2366,1,90
429,198,1,430,5,2371,2,50
430,198,1,431,5,2376,1,50
431,198,1,432,8,2384,1,80
432,198,1,433,9,2393,1,90
433,198,1,434,5,2398,1,50
434,198,1,435,9,2407,1,90
435,198,1,436,2,2409,9,20
436,198,1,437,7,2416,1,70
437,198,1,438,4,2420,1,40
438,198,1,439,8,2428,11,80
439,198,1,440,7,2435,8,70
440,198,1,441,4,2439,4,40
441,198,1,442,7,2446,1,70
442,198,1,443,7,2453,7,70
443,198,1,444,2,2455,6,20
444,198,1,445,5,2460,1,50
445,198,1,446,6,2466,2,60
446,198,1,447,7,2473,5,70
447,198,1,448,8,2481,3,80
448,198,1,449,8,2489,5,80
449,198,1,450,9,2498,8,90
450,198,1,451,7,2505,1,70
451,198,1,452,5,2510,1,50
452,198,1,453,4,2514,1,40
453,198,1,454,2,2516,1,20
454,198,1,455,3,2519,6,30
455,198,1,456,2,2521,4,20
456,198,1,457,7,2528,6,70
457,198,1,458,7,2535,1,70
458,198,1,459,5,2540,4,50
459,198,1,460,6,2546,4,60
460,198,1,461,9,2555,8,90
461,198,1,462,9,2564,1,90
462,198,1,463,5,2569,8,50
463,198,1,464,6,2575,1,60
464,198,1,465,5,2580,5,50
465,198,1,466,5,2585,3,50
466,198,1,467,3,2588,3,30
467,198,1,468,6,2594,1,60
468,198,1,469,8,2602,2,80
469,198,1,470,6,2608,1,60
470,198,1,471,8,2616,1,80
471,198,1,472,7,2623,1,70
472,198,1,473,7,2630,1,70
473,198,1,474,5,2635,2,50
474,198,1,475,9,2644,1,90
475,198,1,476,6,2650,1,60
476,198,1,477,7,2657,12,70
477,198,1,478,3,2660,1,30
478,198,1,479,2,2662,1,20
479,198,1,480,3,2665,1,30
480,198,1,481,5,2670,1,50
481,198,1,482,5,2675,1,50
482,198,1,483,3,2678,9,30
483,198,1,484,7,2685,1,70
484,198,1,485,7,2692,1,70
485,198,1,486,5,2697,1,50
486,198,1,487,6,2703,1,60
487,198,1,488,2,2705,12,20
488,198,1,489,5,2710,1,50
489,198,1,490,3,2713,1,30
490,198,1,491,6,2719,5,60
491,198,1,492,8,2727,6,80
492,198,1,493,8,2735,7,80
493,198,1,494,3,2738,1,30
494,198,1,495,4,2742,1,40
495,198,1,496,8,2750,4,80
496,198,1,497,5,2755,3,50
497,198,1,498,5,2760,6,50
498,198,1,499,6,2766,1,60
499,198,1,500,9,2775,7,90
500,198,1,501,9,2784,1,90
501,198,1,502,7,2791,1,70
502,198,1,503,4,2795,1,40
503,198,1,504,9,2804,1,90
504,198,1,505,7,2811,5,70
505,198,1,506,5,2816,4,50
506,198,1,507,5,2821,8,50
507,198,1,508,9,2830,1,90
508,198,1,509,5,2835,5,50
509,198,1,510,7,2842,1,70
510,198,1,511,2,2844,1,20
511,198,1,512,7,2851,3,70
512,198,1,513,3,2854,1,30
513,198,1,514,8,2862,1,80
514,198,1,515,2,2864,1,20
515,198,1,516,7,2871,2,70
516,198,1,517,7,2878,7,70
517,198,1,518,3,2881,3,30
518,198,1,519,2,2883,5,20
519,198,1,520,9,2892,1,90
520,198,1,521,3,2895,1,30
521,198,1,522,5,2900,1,50
522,198,1,523,9,2909,2,90
523,198,1,524,9,2918,8,90
524,198,1,525,4,2922,1,40
525,198,1,526,8,2930,8,80
526,198,1,527,6,2936,1,60
527,198,1,528,7,2943,1,70
528,198,1,529,4,2947,1,40
529,198,1,530,8,2955,5,80
530,198,1,531,4,2959,1,40
531,198,1,532,2,2961,1,20
532,198,1,533,4,2965,1,40
533,198,1,534,4,2969,1,40
534,198,1,535,9,2978,1,90
535,198,1,536,3,2981,9,30
536,198,1,537,7,2988,1,70
537,198,1,538,2,2990,1,20
538,198,1,539,4,2994,1,40
539,198,1,540,3,2997,1,30
540,198,1,541,3,3000,7,30
541,198,1,542,9,3009,1,90
542,198,1,543,7,3016,6,70
543,198,1,544,6,3022,7,60
544,198,1,545,4,3026,1,40
545,198,1,546,2,3028,1,20
546,198,1,547,3,3031,1,30
547,198,1,548,4,3035,1,40
548,198,1,549,8,3043,6,80
549,198,1,550,6,3049,1,60
550,198,1,551,8,3057,2,80
551,198,1,552,9,3066,1,90
552,198,1,553,4,3070,3,40
553,198,1,554,6,3076,1,60
554,198,1,555,5,3081,1,50
555,198,1,556,3,3084,1,30
556,198,1,557,3,3087,5,30
557,198,1,558,5,3092,2,50
558,198,1,559,8,3100,2,80
559,198,1,560,8,3108,3,80
560,198,1,561,7,3115,1,70
561,198,1,562,3,3118,1,30
562,198,1,563,6,3124,1,60
563,198,1,564,7,3131,3,70
564,198,1,565,5,3136,1,50
565,198,1,566,3,3139,1,30
566,198,1,567,4,3143,1,40
567,198,1,568,6,3149,1,60
568,198,1,569,9,3158,12,90
569,198,1,570,7,3165,7,70
570,198,1,571,6,3171,1,60
571,198,1,572,4,3175,1,40
572,198,1,573,7,3182,1,70
573,198,1,574,3,3185,1,30
574,198,1,575,7,3192,1,70
575,198,1,576,4,3196,1,40
576,198,1,577,9,3205,12,90
577,198,1,578,9,3214,5,90
578,198,1,579,5,3219,9,50
579,198,1,580,8,3227,4,80
580,198,1,581,6,3233,3,60
581,198,1,582,2,3235,2,20
582,198,1,583,3,3238,1,30
583,198,1,584,7,3245,2,70
584,198,1,585,5,3250,1,50
585,198,1,586,5,3255,1,50
586,198,1,587,5,3260,1,50
587,198,1,588,3,3263,1,30
588,198,1,589,9,3272,1,90
589,198,1,590,3,3275,1,30
590,198,1,591,8,3283,1,80
591,198,1,592,9,3292,1,90
592,198,1,593,9,3301,1,90
593,198,1,594,3,3304,1,30
594,198,1,595,9,3313,1,90
595,198,1,596,7,3320,1,70
596,198,1,597,8,3328,19,80
597,198,1,598,7,3335,1,70
598,198,1,599,2,3337,1,20
599,198,1,600,6,3343,1,60
600,198,1,601,6,3349,1,60
601,198,1,602,2,3351,4,20
602,198,1,603,3,3354,1,30
603,198,1,604,7,3361,1,70
604,198,1,605,2,3363,4,20
605,198,1,606,7,3370,1,70
606,198,1,607,4,3374,1,40
607,198,1,608,5,3379,1,50
608,198,1,609,3,3382,4,30
609,198,1,610,6,3388,1,60
610,198,1,611,4,3392,1,40
611,198,1,612,4,3396,7,40
612,198,1,613,8,3404,3,80
613,198,1,614,8,3412,3,80
614,198,1,615,7,3419,5,70
615,198,1,616,5,3424,1,50
616,198,1,617,3,3427,4,30
617,198,1,618,9,3436,1,90
618,198,1,619,9,3445,3,90
619,198,1,620,5,3450,3,50
620,198,1,621,5,3455,1,50
621,198,1,622,6,3461,3,60
622,198,1,623,6,3467,1,60
623,198,1,624,4,3471,1,40
624,198,1,625,4,3475,5,40
625,198,1,626,5,3480,2,50
626,198,1,627,8,3488,1,80
627,198,1,628,4,3492,2,40
628,198,1,629,8,3500,1,80
629,198,1,630,8,3508,1,80
630,198,1,631,9,3517,4,90
631,198,1,632,9,3526,12,90
632,198,1,633,2,3528,1,20
633,198,1,634,4,3532,1,40
634,198,1,635,9,3541,3,90
635,198,1,636,7,3548,1,70
636,198,1,637,4,3552,1,40
637,198,1,638,7,3559,1,70
638,198,1,639,7,3566,6,70
639,198,1,640,7,3573,6,70
640,198,1,641,4,3577,4,40
641,198,1,642,3,3580,1,30
642,198,1,643,8,3588,1,80
643,198,1,644,7,3595,1,70
644,198,1,645,6,3601,1,60
645,198,1,646,5,3606,1,50
646,198,1,647,5,3611,1,50
647,198,1,648,3,3614,1,30
648,198,1,649,9,3623,1,90
649,198,1,650,2,3625,1,20
650,198,1,651,2,3627,10,20
651,198,1,652,2,3629,4,20
652,198,1,653,8,3637,1,80
653,198,1,654,4,3641,1,40
654,198,1,655,8,3649,1,80
655,198,1,656,7,3656,1,70
656,198,1,657,7,3663,5,70
657,198,1,658,7,3670,1,70
658,198,1,659,9,3679,1,90
659,198,1,660,5,3684,13,50
660,198,1,661,3,3687,6,30
661,198,1,662,2,3689,1,20
662,198,1,663,4,3693,1,40
663,198,1,664,4,3697,5,40
664,198,1,665,5,3702,1,50
665,198,1,666,6,3708,5,60
666,198,1,667,7,3715,1,70
667,198,1,668,2,3717,8,20
668,198,1,669,8,3725,4,80
669,198,1,670,4,3729,1,40
670,198,1,671,2,3731,4,20
671,198,1,672,6,3737,1,60
672,198,1,673,3,3740,1,30
673,198,1,674,6,3746,2,60
674,198,1,675,8,3754,1,80
675,198,1,676,4,3758,1,40
676,198,1,677,6,3764,1,60
677,198,1,678,2,3766,9,20
678,198,1,679,3,3769,1,30
679,198,1,680,4,3773,9,40
680,198,1,681,3,3776,1,30
681,198,1,682,5,3781,1,50
682,198,1,683,4,3785,3,40
683,198,1,684,9,3794,2,90
684,198,1,685,6,3800,4,60
685,198,1,686,2,3802,3,20
686,198,1,687,2,3804,1,20
687,198,1,688,6,3810,5,60
688,198,1,689,9,3819,3,90
689,198,1,690,7,3826,3,70
690,198,1,691,9,3835,1,90
691,198,1,692,3,3838,1,30
692,198,1,693,6,3844,1,60
693,198,1,694,4,3848,3,40
694,198,1,695,9,3857,1,90
695,198,1,696,8,3865,5,80
696,198,1,697,4,3869,1,40
697,198,1,698,6,3875,1,60
698,198,1,699,8,3883,1,80
699,198,1,700,6,3889,1,60
700,198,1,701,9,3898,8,90
701,198,1,702,8,3906,1,80
702,198,1,703,3,3909,9,30
703,198,1,704,3,3912,8,30
704,198,1,705,9,3921,1,90
705,198,1,706,2,3923,1,20
706,198,1,707,9,3932,3,90
707,198,1,708,5,3937,2,50
708,198,1,709,2,3939,6,20
709,198,1,710,6,3945,1,60
710,198,1,711,5,3950,1,50
711,198,1,712,8,3958,1,80
712,198,1,713,8,3966,5,80
713,198,1,714,8,3974,6,80
714,198,1,715,4,3978,1,40
715,198,1,716,2,3980,7,20
716,198,1,717,2,3982,1,20
717,198,1,718,8,3990,3,80
718,198,1,719,4,3994,3,40
719,198,1,720,3,3997,1,30
720,198,1,721,9,4006,1,90
721,198,1,722,6,4012,4,60
722,198,1,723,9,4021,1,90
723,198,1,724,7,4028,1,70
724,198,1,725,8,4036,6,80
725,198,1,726,6,4042,5,60
726,198,1,727,4,4046,1,40
727,198,1,728,8,4054,1,80
728,198,1,729,6,4060,1,60
729,198,1,730,8,4068,1,80
730,198,1,731,5,4073,1,50
731,198,1,732,4,4077,1,40
732,198,1,733,5,4082,7,50
733,198,1,734,7,4089,6,70
734,198,1,735,3,4092,8,30
735,198,1,736,2,4094,2,20
736,198,1,737,2,4096,1,20
737,198,1,738,9,4105,5,90
738,198,1,739,2,4107,5,20
739,198,1,740,9,4116,2,90
740,198,1,741,2,4118,1,20
741,198,1,742,2,4120,1,20
742,198,1,743,7,4127,2,70
743,198,1,744,2,4129,1,20
744,198,1,745,5,4134,1,50
745,198,1,746,2,4136,5,20
746,198,1,747,5,4141,3,50
747,198,1,748,5,4146,1,50
748,198,1,749,2,4148,5,20
749,198,1,750,5,4153,3,50
750,198,1,751,7,4160,1,70
751,198,1,752,2,4162,4,20
752,198,1,753,9,4171,1,90
753,198,1,754,8,4179,1,80
754,198,1,755,5,4184,1,50
755,198,1,756,8,4192,1,80
756,198,1,757,6,4198,8,60
757,198,1,758,4,4202,3,40
758,198,1,759,2,4204,1,20
759,198,1,760,7,4211,5,70
760,198,1,761,7,4218,1,70
761,198,1,762,4,4222,1,40
762,198,1,763,9,4231,1,90
763,198,1,764,2,4233,1,20
764,198,1,765,9,4242,1,90
765,198,1,766,6,4248,1,60
766,198,1,767,6,4254,4,60
767,198,1,768,9,4263,8,90
768,198,1,769,4,4267,2,40
769,198,1,770,4,4271,3,40
770,198,1,771,4,4275,1,40
771,198,1,772,7,4282,1,70
772,198,1,773,4,4286,1,40
773,198,1,774,2,4288,4,20
774,198,1,775,6,4294,8,60
775,198,1,776,2,4296,1,20
776,198,1,777,5,4301,1,50
777,198,1,778,9,4310,1,90
778,198,1,779,4,4314,1,40
779,198,1,780,9,4323,4,90
780,198,1,781,3,4326,1,30
781,198,1,782,3,4329,1,30
782,198,1,783,4,4333,1,40
783,198,1,784,4,4337,4,40
784,198,1,785,2,4339,1,20
785,198,1,786,6,4345,3,60
786,198,1,787,6,4351,1,60
787,198,1,788,9,4360,5,90
788,198,1,789,8,4368,5,80
789,198,1,790,2,4370,1,20
790,198,1,791,5,4375,6,50
791,198,1,792,4,4379,1,40
792,198,1,793,2,4381,1,20
793,198,1,794,4,4385,1,40
794,198,1,795,3,4388,3,30
795,198,1,796,3,4391,1,30
796,198,1,797,3,4394,4,30
797,198,1,798,4,4398,1,40
798,198,1,799,9,4407,2,90
799,198,1,800,5,4412,1,50
800,198,1,801,2,4414,2,20
801,198,1,802,7,4421,1,70
802,198,1,803,6,4427,1,60
803,198,1,804,5,4432,2,50
804,198,1,805,8,4440,1,80
805,198,1,806,4,4444,2,40
806,198,1,807,6,4450,1,60
807,198,1,808,8,4458,1,80
808,198,1,809,4,4462,1,40
809,198,1,810,7,4469,5,70
810,198,1,811,7,4476,6,70
811,198,1,812,9,4485,8,90
812,198,1,813,6,4491,1,60
813,198,1,814,2,4493,6,20
814,198,1,815,8,4501,3,80
815,198,1,816,5,4506,1,50
816,198,1,817,5,4511,1,50
817,198,1,818,5,4516,1,50
818,198,1,819,2,4518,1,20
819,198,1,820,7,4525,8,70
820,198,1,821,9,4534,1,90
821,198,1,822,5,4539,5,50
822,198,1,823,8,4547,4,80
823,198,1,824,7,4554,1,70
824,198,1,825,5,4559,1,50
825,198,1,826,7,4566,1,70
826,198,1,827,7,4573,1,70
827,198,1,828,3,4576,8,30
828,198,1,829,9,4585,6,90
829,198,1,830,4,4589,7,40
