,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
385,151,1,386,6,2115,5,60
386,151,1,387,8,2123,1,80
387,151,1,388,9,2132,5,90
388,151,1,389,2,2134,2,20
389,151,1,390,8,2142,1,80
390,151,1,391,3,2145,1,30
391,151,1,392,6,2151,6,60
392,151,1,393,2,2153,3,20
393,151,1,394,4,2157,1,40
394,151,1,395,9,2166,8,90
395,151,1,396,2,2168,1,20
396,151,1,397,8,2176,1,80
397,151,1,398,5,2181,1,50
398,151,1,399,5,2186,4,50
399,151,1,400,3,2189,1,30
400,151,1,401,4,2193,2,40
401,151,1,402,9,2202,5,90
402,151,1,403,6,2208,1,60
403,151,1,404,9,2217,1,90
404,151,1,405,3,2220,1,30
405,151,1,406,5,2225,1,50
406,151,1,407,6,2231,1,60
407,151,1,408,7,2238,11,70
408,151,1,409,6,2244,4,60
409,151,1,410,8,2252,5,80
410,151,1,411,5,2257,4,50
411,151,1,412,7,2264,1,70
412,151,1,413,2,2266,4,20
413,151,1,414,2,2268,2,20
414,151,1,415,2,2270,1,20
415,151,1,416,9,2279,1,90
416,151,1,417,8,2287,7,80
417,151,1,418,7,2294,4,70
418,151,1,419,2,2296,0,20
419,151,1,420,4,2300,1,40
420,151,1,421,6,2306,4,60
421,151,1,422,7,2313,6,70
422,151,1,423,2,2315,1,20
423,151,1,424,9,2324,4,90
424,151,1,425,5,2329,2,50
425,151,1,426,9,2338,1,90
426,151,1,427,4,2342,5,40
427,151,1,428,2,2344,0,20
428,151,1,429,9,2353,10,90
429,151,1,430,6,2359,4,60
430,151,1,431,7,2366,4,70
431,151,1,432,4,2370,4,40
432,151,1,433,2,2372,1,20
433,151,1,434,6,2378,3,60
434,151,1,435,7,2385,3,70
435,151,1,436,7,2392,1,70
436,151,1,437,4,2396,1,40
437,151,1,438,4,2400,4,40
438,151,1,439,7,2407,0,70
439,151,1,440,8,2415,0,80
440,151,1,441,8,2423,2,80
441,151,1,442,6,2429,1,60
442,151,1,443,7,2436,1,70
443,151,1,444,8,2444,3,80
444,151,1,445,8,2452,1,80
445,151,1,446,3,2455,1,30
446,151,1,447,6,2461,3,60
447,151,1,448,5,2466,8,50
448,151,1,449,7,2473,1,70
449,151,1,450,2,2475,1,20
450,151,1,451,7,2482,1,70
451,151,1,452,9,2491,6,90
452,151,1,453,2,2493,1,20
453,151,1,454,7,2500,5,70
454,151,1,455,6,2506,2,60
455,151,1,456,4,2510,3,40
456,151,1,457,9,2519,6,90
457,151,1,458,5,2524,1,50
458,151,1,459,5,2529,1,50
459,151,1,460,9,2538,8,90
460,151,1,461,4,2542,4,40
461,151,1,462,6,2548,3,60
462,151,1,463,6,2554,1,60
463,151,1,464,5,2559,1,50
464,151,1,465,9,2568,4,90
465,151,1,466,8,2576,8,80
466,151,1,467,5,2581,1,50
467,151,1,468,5,2586,2,50
468,151,1,469,3,2589,1,30
469,151,1,470,7,2596,4,70
470,151,1,471,8,2604,1,80
471,151,1,472,7,2611,9,70
472,151,1,473,4,2615,1,40
473,151,1,474,4,2619,1,40
474,151,1,475,6,2625,1,60
475,151,1,476,3,2628,1,30
476,151,1,477,6,2634,1,60
477,151,1,478,9,2643,9,90
478,151,1,479,7,2650,6,70
479,151,1,480,3,2653,1,30
480,151,1,481,2,2655,1,20
481,151,1,482,2,2657,1,20
482,151,1,483,7,2664,1,70
483,151,1,484,8,2672,3,80
484,151,1,485,8,2680,1,80
485,151,1,486,7,2687,5,70
486,151,1,487,4,2691,1,40
487,151,1,488,7,2698,6,70
488,151,1,489,4,2702,1,40
489,151,1,490,4,2706,1,40
490,151,1,491,3,2709,1,30
491,151,1,492,2,2711,0,20
492,151,1,493,8,2719,6,80
493,151,1,494,2,2721,1,20
494,151,1,495,8,2729,5,80
495,151,1,496,5,2734,0,50
496,151,1,497,7,2741,3,70
497,151,1,498,3,2744,3,30
498,151,1,499,5,2749,2,50
499,151,1,500,5,2754,1,50
500,151,1,501,6,2760,1,60
501,151,1,502,3,2763,2,30
502,151,1,503,8,2771,1,80
503,151,1,504,7,2778,4,70
504,151,1,505,8,2786,7,80
505,151,1,506,3,2789,1,30
506,151,1,507,4,2793,2,40
507,151,1,508,5,2798,1,50
508,151,1,509,8,2806,1,80
509,151,1,510,3,2809,8,30
510,151,1,511,9,2818,5,90
511,151,1,512,5,2823,2,50
512,151,1,513,7,2830,4,70
513,151,1,514,6,2836,1,60
514,151,1,515,6,2842,7,60
515,151,1,516,2,2844,0,20
516,151,1,517,6,2850,1,60
517,151,1,518,5,2855,9,50
518,151,1,519,3,2858,1,30
519,151,1,520,9,2867,4,90
520,151,1,521,5,2872,2,50
521,151,1,522,2,2874,0,20
522,151,1,523,6,2880,5,60
523,151,1,524,5,2885,3,50
524,151,1,525,7,2892,1,70
525,151,1,526,7,2899,1,70
526,151,1,527,6,2905,4,60
527,151,1,528,9,2914,4,90
528,151,1,529,6,2920,5,60
529,151,1,530,7,2927,1,70
530,151,1,531,6,2933,1,60
531,151,1,532,9,2942,1,90
532,151,1,533,9,2951,1,90
533,151,1,534,3,2954,10,30
534,151,1,535,8,2962,1,80
535,151,1,536,6,2968,8,60
536,151,1,537,5,2973,1,50
537,151,1,538,2,2975,1,20
538,151,1,539,7,2982,1,70
539,151,1,540,5,2987,1,50
540,151,1,541,7,2994,4,70
541,151,1,542,3,2997,0,30
542,151,1,543,6,3003,1,60
543,151,1,544,2,3005,1,20
544,151,1,545,9,3014,1,90
545,151,1,546,3,3017,1,30
546,151,1,547,2,3019,1,20
547,151,1,548,5,3024,14,50
548,151,1,549,9,3033,4,90
549,151,1,550,6,3039,5,60
550,151,1,551,9,3048,3,90
551,151,1,552,9,3057,1,90
552,151,1,553,9,3066,1,90
553,151,1,554,5,3071,1,50
554,151,1,555,5,3076,1,50
555,151,1,556,5,3081,13,50
556,151,1,557,4,3085,2,40
557,151,1,558,2,3087,1,20
558,151,1,559,4,3091,1,40
559,151,1,560,4,3095,1,40
560,151,1,561,9,3104,1,90
561,151,1,562,7,3111,4,70
562,151,1,563,8,3119,4,80
563,151,1,564,7,3126,3,70
564,151,1,565,4,3130,0,40
565,151,1,566,2,3132,1,20
566,151,1,567,4,3136,0,40
567,151,1,568,8,3144,10,80
568,151,1,569,3,3147,1,30
569,151,1,570,8,3155,1,80
570,151,1,571,2,3157,2,20
571,151,1,572,6,3163,4,60
572,151,1,573,9,3172,5,90
573,151,1,574,5,3177,1,50
574,151,1,575,4,3181,1,40
575,151,1,576,8,3189,10,80
576,151,1,577,8,3197,1,80
577,151,1,578,8,3205,1,80
578,151,1,579,8,3213,18,80
579,151,1,580,3,3216,1,30
580,151,1,581,9,3225,3,90
581,151,1,582,4,3229,1,40
582,151,1,583,2,3231,0,20
583,151,1,584,6,3237,1,60
584,151,1,585,7,3244,1,70
585,151,1,586,5,3249,9,50
586,151,1,587,8,3257,4,80
587,151,1,588,7,3264,1,70
588,151,1,589,3,3267,2,30
589,151,1,590,2,3269,4,20
590,151,1,591,7,3276,2,70
591,151,1,592,8,3284,5,80
592,151,1,593,9,3293,6,90
593,151,1,594,7,3300,1,70
594,151,1,595,7,3307,1,70
595,151,1,596,9,3316,6,90
596,151,1,597,4,3320,6,40
597,151,1,598,3,3323,1,30
598,151,1,599,5,3328,2,50
599,151,1,600,6,3334,5,60
600,151,1,601,9,3343,1,90
601,151,1,602,5,3348,1,50
602,151,1,603,4,3352,1,40
603,151,1,604,8,3360,1,80
604,151,1,605,9,3369,1,90
605,151,1,606,7,3376,12,70
606,151,1,607,8,3384,5,80
607,151,1,608,9,3393,1,90
608,151,1,609,3,3396,6,30
609,151,1,610,3,3399,2,30
610,151,1,611,9,3408,5,90
611,151,1,612,3,3411,1,30
612,151,1,613,4,3415,3,40
613,151,1,614,3,3418,1,30
614,151,1,615,4,3422,1,40
615,151,1,616,3,3425,4,30
616,151,1,617,9,3434,1,90
617,151,1,618,2,3436,1,20
618,151,1,619,4,3440,1,40
619,151,1,620,8,3448,10,80
620,151,1,621,6,3454,2,60
621,151,1,622,3,3457,2,30
622,151,1,623,6,3463,3,60
623,151,1,624,2,3465,2,20
624,151,1,625,7,3472,4,70
625,151,1,626,4,3476,0,40
626,151,1,627,5,3481,2,50
627,151,1,628,3,3484,3,30
628,151,1,629,5,3489,3,50
629,151,1,630,5,3494,1,50
630,151,1,631,4,3498,1,40
631,151,1,632,2,3500,7,20
632,151,1,633,4,3504,0,40
633,151,1,634,2,3506,1,20
634,151,1,635,7,3513,1,70
635,151,1,636,8,3521,5,80
636,151,1,637,9,3530,3,90
637,151,1,638,2,3532,1,20
638,151,1,639,7,3539,1,70
639,151,1,640,9,3548,6,90
640,151,1,641,9,3557,3,90
641,151,1,642,6,3563,1,60
642,151,1,643,5,3568,3,50
643,151,1,644,3,3571,1,30
644,151,1,645,6,3577,1,60
645,151,1,646,9,3586,1,90
646,151,1,647,7,3593,10,70
647,151,1,648,7,3600,2,70
648,151,1,649,3,3603,1,30
649,151,1,650,2,3605,1,20
650,151,1,651,5,3610,6,50
651,151,1,652,4,3614,2,40
652,151,1,653,3,3617,3,30
653,151,1,654,2,3619,0,20
654,151,1,655,9,3628,1,90
655,151,1,656,6,3634,7,60
656,151,1,657,7,3641,3,70
657,151,1,658,2,3643,1,20
658,151,1,659,9,3652,4,90
659,151,1,660,9,3661,6,90
660,151,1,661,4,3665,1,40
661,151,1,662,3,3668,4,30
662,151,1,663,2,3670,1,20
663,151,1,664,5,3675,2,50
664,151,1,665,9,3684,2,90
665,151,1,666,2,3686,1,20
666,151,1,667,3,3689,3,30
667,151,1,668,8,3697,1,80
668,151,1,669,5,3702,11,50
669,151,1,670,7,3709,1,70
670,151,1,671,2,3711,5,20
671,151,1,672,6,3717,3,60
672,151,1,673,8,3725,1,80
673,151,1,674,3,3728,4,30
674,151,1,675,9,3737,1,90
675,151,1,676,2,3739,7,20
676,151,1,677,6,3745,4,60
677,151,1,678,8,3753,1,80
678,151,1,679,5,3758,1,50
679,151,1,680,9,3767,8,90
680,151,1,681,8,3775,1,80
681,151,1,682,7,3782,6,70
682,151,1,683,4,3786,1,40
683,151,1,684,4,3790,1,40
684,151,1,685,3,3793,0,30
685,151,1,686,9,3802,1,90
686,151,1,687,3,3805,9,30
687,151,1,688,4,3809,1,40
688,151,1,689,4,3813,1,40
689,151,1,690,9,3822,7,90
690,151,1,691,7,3829,1,70
691,151,1,692,3,3832,1,30
692,151,1,693,2,3834,4,20
693,151,1,694,5,3839,1,50
694,151,1,695,7,3846,1,70
695,151,1,696,7,3853,1,70
696,151,1,697,2,3855,1,20
697,151,1,698,4,3859,12,40
698,151,1,699,2,3861,1,20
699,151,1,700,4,3865,2,40
700,151,1,701,7,3872,1,70
701,151,1,702,9,3881,12,90
702,151,1,703,2,3883,1,20
703,151,1,704,4,3887,3,40
704,151,1,705,5,3892,1,50
705,151,1,706,2,3894,3,20
706,151,1,707,9,3903,1,90
707,151,1,708,2,3905,5,20
708,151,1,709,9,3914,7,90
709,151,1,710,7,3921,5,70
710,151,1,711,6,3927,1,60
711,151,1,712,8,3935,1,80
712,151,1,713,2,3937,8,20
713,151,1,714,5,3942,3,50
714,151,1,715,3,3945,0,30
715,151,1,716,5,3950,4,50
716,151,1,717,7,3957,5,70
717,151,1,718,9,3966,1,90
718,151,1,719,5,3971,1,50
719,151,1,720,3,3974,1,30
720,151,1,721,3,3977,1,30
721,151,1,722,8,3985,9,80
722,151,1,723,7,3992,1,70
723,151,1,724,2,3994,4,20
724,151,1,725,2,3996,0,20
725,151,1,726,7,4003,1,70
726,151,1,727,2,4005,1,20
727,151,1,728,3,4008,2,30
728,151,1,729,7,4015,5,70
729,151,1,730,3,4018,0,30
730,151,1,731,4,4022,3,40
731,151,1,732,5,4027,1,50
732,151,1,733,7,4034,2,70
733,151,1,734,9,4043,1,90
734,151,1,735,9,4052,8,90
735,151,1,736,6,4058,1,60
736,151,1,737,4,4062,4,40
737,151,1,738,2,4064,1,20
738,151,1,739,6,4070,1,60
739,151,1,740,8,4078,1,80
740,151,1,741,4,4082,1,40
741,151,1,742,8,4090,13,80
742,151,1,743,7,4097,1,70
743,151,1,744,2,4099,4,20
744,151,1,745,8,4107,1,80
745,151,1,746,3,4110,1,30
746,151,1,747,5,4115,3,50
747,151,1,748,8,4123,3,80
748,151,1,749,8,4131,0,80
749,151,1,750,2,4133,1,20
750,151,1,751,3,4136,1,30
751,151,1,752,6,4142,2,60
752,151,1,753,8,4150,5,80
753,151,1,754,4,4154,1,40
754,151,1,755,3,4157,4,30
755,151,1,756,6,4163,4,60
756,151,1,757,6,4169,5,60
757,151,1,758,4,4173,2,40
758,151,1,759,8,4181,1,80
759,151,1,760,2,4183,4,20
760,151,1,761,8,4191,1,80
761,151,1,762,3,4194,2,30
762,151,1,763,8,4202,6,80
763,151,1,764,9,4211,5,90
764,151,1,765,6,4217,1,60
765,151,1,766,4,4221,3,40
766,151,1,767,8,4229,5,80
767,151,1,768,6,4235,1,60
768,151,1,769,3,4238,6,30
769,151,1,770,6,4244,1,60
770,151,1,771,5,4249,1,50
771,151,1,772,6,4255,9,60
772,151,1,773,8,4263,2,80
773,151,1,774,6,4269,1,60
774,151,1,775,2,4271,4,20
775,151,1,776,6,4277,2,60
776,151,1,777,4,4281,4,40
777,151,1,778,4,4285,1,40
778,151,1,779,3,4288,2,30
779,151,1,780,2,4290,1,20
780,151,1,781,3,4293,2,30
781,151,1,782,8,4301,1,80
782,151,1,783,3,4304,7,30
783,151,1,784,2,4306,1,20
784,151,1,785,8,4314,1,80
785,151,1,786,9,4323,8,90
786,151,1,787,8,4331,5,80
787,151,1,788,3,4334,1,30
788,151,1,789,2,4336,1,20
789,151,1,790,9,4345,6,90
790,151,1,791,3,4348,4,30
791,151,1,792,2,4350,2,20
792,151,1,793,4,4354,3,40
793,151,1,794,8,4362,0,80
794,151,1,795,6,4368,2,60
795,151,1,796,8,4376,4,80
796,151,1,797,6,4382,1,60
797,151,1,798,5,4387,1,50
798,151,1,799,7,4394,3,70
799,151,1,800,6,4400,5,60
800,151,1,801,4,4404,3,40
801,151,1,802,8,4412,1,80
802,151,1,803,6,4418,8,60
803,151,1,804,8,4426,4,80
804,151,1,805,2,4428,0,20
805,151,1,806,9,4437,1,90
806,151,1,807,7,4444,1,70
807,151,1,808,8,4452,1,80
808,151,1,809,3,4455,5,30
809,151,1,810,2,4457,0,20
810,151,1,811,5,4462,3,50
811,151,1,812,7,4469,6,70
812,151,1,813,5,4474,1,50
813,151,1,814,7,4481,9,70
814,151,1,815,2,4483,3,20
815,151,1,816,3,4486,0,30
816,151,1,817,3,4489,3,30
817,151,1,818,7,4496,5,70
818,151,1,819,9,4505,1,90
819,151,1,820,7,4512,4,70
820,151,1,821,8,4520,5,80
821,151,1,822,4,4524,1,40
822,151,1,823,5,4529,0,50
823,151,1,824,4,4533,1,40
824,151,1,825,5,4538,3,50
825,151,1,826,4,4542,4,40
826,151,1,827,5,4547,4,50
827,151,1,828,9,4556,3,90
828,151,1,829,4,4560,1,40
829,151,1,830,4,4564,3,40
