,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
219,239,1,220,8,1211,2,2,80
220,239,1,221,5,1216,2,1,50
221,239,1,222,7,1223,3,1,70
222,239,1,223,3,1226,2,1,30
223,239,1,224,8,1234,3,3,80
224,239,1,225,5,1239,6,6,50
225,239,1,226,6,1245,3,3,60
226,239,1,227,4,1249,0,0,40
227,239,1,228,8,1257,3,1,80
228,239,1,229,2,1259,3,3,20
229,239,1,230,8,1267,3,2,80
230,239,1,231,8,1275,7,3,80
231,239,1,232,3,1278,5,2,30
232,239,1,233,9,1287,4,1,90
233,239,1,234,5,1292,6,6,50
234,239,1,235,6,1298,2,2,60
235,239,1,236,5,1303,3,0,50
236,239,1,237,9,1312,6,5,90
237,239,1,238,8,1320,8,8,80
238,239,1,239,3,1323,2,1,30
239,239,1,240,2,1325,1,0,20
240,239,1,241,6,1331,5,3,60
241,239,1,242,7,1338,3,3,70
242,239,1,243,9,1347,1,1,90
243,239,1,244,5,1352,2,2,50
244,239,1,245,8,1360,5,5,80
245,239,1,246,5,1365,2,2,50
246,239,1,247,5,1370,3,3,50
247,239,1,248,4,1374,2,0,40
248,239,1,249,9,1383,10,10,90
249,239,1,250,5,1388,6,6,50
250,239,1,251,5,1393,2,2,50
251,239,1,252,8,1401,3,3,80
252,239,1,253,2,1403,1,1,20
253,239,1,254,9,1412,4,1,90
254,239,1,255,3,1415,3,3,30
255,239,1,256,5,1420,2,0,50
256,239,1,257,7,1427,4,1,70
257,239,1,258,4,1431,5,3,40
258,239,1,259,8,1439,5,1,80
259,239,1,260,2,1441,6,6,20
260,239,1,261,3,1444,0,0,30
261,239,1,262,9,1453,7,7,90
262,239,1,263,2,1455,3,3,20
263,239,1,264,4,1459,1,1,40
264,239,1,265,4,1463,0,0,40
265,239,1,266,7,1470,4,2,70
266,239,1,267,7,1477,4,4,70
267,239,1,268,2,1479,2,0,20
268,239,1,269,6,1485,6,4,60
269,239,1,270,9,1494,11,11,90
270,239,1,271,3,1497,0,0,30
271,239,1,272,8,1505,4,4,80
272,239,1,273,7,1512,10,10,70
273,239,1,274,5,1517,4,4,50
274,239,1,275,8,1525,6,5,80
275,239,1,276,9,1534,4,4,90
276,239,1,277,5,1539,2,2,50
277,239,1,278,4,1543,2,2,40
278,239,1,279,6,1549,6,4,60
279,239,1,280,8,1557,6,6,80
280,239,1,281,5,1562,3,3,50
281,239,1,282,3,1565,0,0,30
282,239,1,283,8,1573,3,3,80
283,239,1,284,9,1582,3,3,90
284,239,1,285,9,1591,4,1,90
285,239,1,286,5,1596,4,4,50
286,239,1,287,8,1604,5,5,80
287,239,1,288,4,1608,3,1,40
288,239,1,289,9,1617,5,5,90
289,239,1,290,4,1621,1,1,40
290,239,1,291,4,1625,0,0,40
291,239,1,292,9,1634,4,4,90
292,239,1,293,7,1641,6,6,70
293,239,1,294,5,1646,2,2,50
294,239,1,295,5,1651,3,0,50
295,239,1,296,9,1660,6,3,90
296,239,1,297,2,1662,3,3,20
297,239,1,298,6,1668,7,3,60
298,239,1,299,4,1672,6,6,40
299,239,1,300,9,1681,3,3,90
300,239,1,301,8,1689,4,1,80
301,239,1,302,4,1693,4,4,40
302,239,1,303,4,1697,0,0,40
303,239,1,304,3,1700,1,1,30
304,239,1,305,4,1704,3,1,40
305,239,1,306,8,1712,7,7,80
306,239,1,307,8,1720,0,0,80
307,239,1,308,6,1726,2,2,60
308,239,1,309,7,1733,5,5,70
309,239,1,310,7,1740,5,2,70
310,239,1,311,3,1743,6,2,30
311,239,1,312,4,1747,5,5,40
312,239,1,313,4,1751,6,6,40
313,239,1,314,9,1760,1,1,90
314,239,1,315,3,1763,5,5,30
315,239,1,316,3,1766,0,0,30
316,239,1,317,8,1774,5,2,80
317,239,1,318,6,1780,3,3,60
318,239,1,319,6,1786,2,2,60
319,239,1,320,3,1789,1,1,30
320,239,1,321,3,1792,2,1,30
321,239,1,322,6,1798,4,4,60
322,239,1,323,8,1806,7,4,80
323,239,1,324,8,1814,5,2,80
324,239,1,325,7,1821,7,2,70
325,239,1,326,9,1830,8,8,90
326,239,1,327,9,1839,1,0,90
327,239,1,328,5,1844,4,4,50
328,239,1,329,8,1852,4,3,80
329,239,1,330,7,1859,6,2,70
330,239,1,331,4,1863,5,1,40
331,239,1,332,8,1871,8,5,80
332,239,1,333,4,1875,3,3,40
333,239,1,334,8,1883,4,4,80
334,239,1,335,5,1888,3,3,50
335,239,1,336,2,1890,1,1,20
336,239,1,337,4,1894,2,2,40
337,239,1,338,8,1902,3,3,80
338,239,1,339,5,1907,4,4,50
339,239,1,340,3,1910,0,0,30
340,239,1,341,8,1918,5,5,80
341,239,1,342,4,1922,4,2,40
342,239,1,343,7,1929,6,0,70
343,239,1,344,5,1934,10,7,50
344,239,1,345,9,1943,9,9,90
345,239,1,346,2,1945,0,0,20
346,239,1,347,5,1950,3,1,50
347,239,1,348,6,1956,3,1,60
348,239,1,349,6,1962,4,4,60
349,239,1,350,6,1968,4,2,60
350,239,1,351,7,1975,6,6,70
351,239,1,352,7,1982,2,1,70
352,239,1,353,3,1985,2,2,30
353,239,1,354,7,1992,2,0,70
354,239,1,355,9,2001,5,5,90
355,239,1,356,7,2008,3,2,70
356,239,1,357,5,2013,3,3,50
357,239,1,358,4,2017,5,2,40
358,239,1,359,2,2019,3,3,20
359,239,1,360,5,2024,1,1,50
360,239,1,361,5,2029,2,1,50
361,239,1,362,4,2033,3,3,40
362,239,1,363,7,2040,4,4,70
363,239,1,364,7,2047,3,2,70
364,239,1,365,2,2049,2,1,20
365,239,1,366,2,2051,5,5,20
366,239,1,367,9,2060,9,9,90
367,239,1,368,6,2066,3,3,60
368,239,1,369,2,2068,1,1,20
369,239,1,370,7,2075,4,4,70
370,239,1,371,3,2078,1,1,30
371,239,1,372,4,2082,1,1,40
372,239,1,373,7,2089,1,1,70
373,239,1,374,9,2098,7,2,90
374,239,1,375,7,2105,7,7,70
375,239,1,376,8,2113,3,3,80
376,239,1,377,3,2116,1,1,30
377,239,1,378,8,2124,2,2,80
378,239,1,379,5,2129,0,0,50
379,239,1,380,7,2136,2,2,70
380,239,1,381,8,2144,5,5,80
381,239,1,382,8,2152,3,3,80
382,239,1,383,3,2155,1,1,30
383,239,1,384,6,2161,2,2,60
384,239,1,385,5,2166,1,0,50
385,239,1,386,7,2173,9,9,70
386,239,1,387,3,2176,2,2,30
387,239,1,388,3,2179,4,4,30
388,239,1,389,5,2184,2,2,50
389,239,1,390,9,2193,11,11,90
390,239,1,391,9,2202,1,1,90
391,239,1,392,2,2204,0,0,20
392,239,1,393,5,2209,3,2,50
393,239,1,394,4,2213,2,1,40
394,239,1,395,7,2220,2,2,70
395,239,1,396,8,2228,1,1,80
396,239,1,397,6,2234,2,2,60
397,239,1,398,7,2241,3,3,70
398,239,1,399,9,2250,5,5,90
399,239,1,400,6,2256,4,4,60
400,239,1,401,9,2265,6,3,90
401,239,1,402,9,2274,4,4,90
402,239,1,403,2,2276,0,0,20
403,239,1,404,8,2284,0,0,80
404,239,1,405,5,2289,2,2,50
405,239,1,406,2,2291,1,0,20
406,239,1,407,8,2299,7,4,80
407,239,1,408,2,2301,4,4,20
408,239,1,409,3,2304,6,6,30
409,239,1,410,6,2310,2,0,60
410,239,1,411,9,2319,9,1,90
411,239,1,412,3,2322,8,8,30
412,239,1,413,5,2327,4,4,50
413,239,1,414,8,2335,2,1,80
414,239,1,415,8,2343,5,5,80
415,239,1,416,7,2350,5,5,70
416,239,1,417,9,2359,5,4,90
417,239,1,418,6,2365,2,2,60
418,239,1,419,9,2374,3,3,90
419,239,1,420,9,2383,3,1,90
420,239,1,421,7,2390,5,5,70
421,239,1,422,7,2397,7,4,70
422,239,1,423,9,2406,6,6,90
423,239,1,424,4,2410,2,0,40
424,239,1,425,6,2416,4,3,60
425,239,1,426,4,2420,2,0,40
426,239,1,427,2,2422,4,4,20
427,239,1,428,3,2425,0,0,30
428,239,1,429,6,2431,2,2,60
429,239,1,430,7,2438,5,5,70
430,239,1,431,3,2441,1,0,30
431,239,1,432,8,2449,4,4,80
432,239,1,433,4,2453,2,0,40
433,239,1,434,3,2456,4,4,30
434,239,1,435,6,2462,2,2,60
435,239,1,436,8,2470,3,2,80
436,239,1,437,9,2479,5,5,90
437,239,1,438,4,2483,2,0,40
438,239,1,439,5,2488,6,6,50
439,239,1,440,9,2497,7,7,90
440,239,1,441,3,2500,2,2,30
441,239,1,442,7,2507,5,5,70
442,239,1,443,2,2509,0,0,20
443,239,1,444,4,2513,6,6,40
444,239,1,445,4,2517,1,0,40
445,239,1,446,9,2526,5,5,90
446,239,1,447,8,2534,3,3,80
447,239,1,448,8,2542,5,5,80
448,239,1,449,2,2544,1,1,20
449,239,1,450,8,2552,2,2,80
450,239,1,451,8,2560,0,0,80
451,239,1,452,7,2567,4,4,70
452,239,1,453,7,2574,3,3,70
453,239,1,454,9,2583,3,0,90
454,239,1,455,4,2587,5,5,40
455,239,1,456,2,2589,1,0,20
456,239,1,457,8,2597,2,1,80
457,239,1,458,5,2602,4,4,50
458,239,1,459,9,2611,9,4,90
459,239,1,460,7,2618,9,9,70
460,239,1,461,7,2625,4,4,70
461,239,1,462,3,2628,4,1,30
462,239,1,463,6,2634,3,3,60
463,239,1,464,5,2639,3,3,50
464,239,1,465,3,2642,2,1,30
465,239,1,466,5,2647,2,2,50
466,239,1,467,3,2650,2,2,30
467,239,1,468,2,2652,0,0,20
468,239,1,469,9,2661,6,6,90
469,239,1,470,6,2667,4,4,60
470,239,1,471,8,2675,3,3,80
471,239,1,472,7,2682,6,2,70
472,239,1,473,5,2687,10,10,50
473,239,1,474,7,2694,4,4,70
474,239,1,475,9,2703,3,3,90
475,239,1,476,9,2712,3,3,90
476,239,1,477,7,2719,2,2,70
477,239,1,478,7,2726,2,2,70
478,239,1,479,6,2732,2,2,60
479,239,1,480,6,2738,1,1,60
480,239,1,481,9,2747,2,2,90
481,239,1,482,2,2749,1,1,20
482,239,1,483,3,2752,2,0,30
483,239,1,484,7,2759,8,0,70
484,239,1,485,2,2761,11,4,20
485,239,1,486,7,2768,10,10,70
486,239,1,487,2,2770,1,1,20
487,239,1,488,7,2777,2,2,70
488,239,1,489,4,2781,1,0,40
489,239,1,490,4,2785,2,2,40
490,239,1,491,4,2789,3,3,40
491,239,1,492,6,2795,2,2,60
492,239,1,493,3,2798,2,2,30
493,239,1,494,9,2807,5,5,90
494,239,1,495,3,2810,3,0,30
495,239,1,496,3,2813,3,3,30
496,239,1,497,7,2820,1,1,70
497,239,1,498,3,2823,2,2,30
498,239,1,499,6,2829,3,3,60
499,239,1,500,4,2833,3,3,40
500,239,1,501,2,2835,0,0,20
501,239,1,502,2,2837,0,0,20
502,239,1,503,4,2841,4,1,40
503,239,1,504,4,2845,4,4,40
504,239,1,505,3,2848,1,0,30
505,239,1,506,3,2851,2,2,30
506,239,1,507,3,2854,1,1,30
507,239,1,508,2,2856,3,3,20
508,239,1,509,6,2862,2,1,60
509,239,1,510,4,2866,1,1,40
510,239,1,511,3,2869,2,1,30
511,239,1,512,7,2876,5,5,70
512,239,1,513,4,2880,2,1,40
513,239,1,514,5,2885,5,2,50
514,239,1,515,6,2891,8,5,60
515,239,1,516,2,2893,4,4,20
516,239,1,517,7,2900,2,2,70
517,239,1,518,4,2904,2,0,40
518,239,1,519,5,2909,6,6,50
519,239,1,520,5,2914,2,2,50
520,239,1,521,5,2919,4,4,50
521,239,1,522,3,2922,1,1,30
522,239,1,523,7,2929,4,2,70
523,239,1,524,3,2932,6,6,30
524,239,1,525,7,2939,2,2,70
525,239,1,526,6,2945,5,1,60
526,239,1,527,9,2954,8,8,90
527,239,1,528,2,2956,1,1,20
528,239,1,529,2,2958,1,1,20
529,239,1,530,6,2964,2,2,60
530,239,1,531,2,2966,0,0,20
531,239,1,532,3,2969,1,0,30
532,239,1,533,8,2977,4,4,80
533,239,1,534,7,2984,3,3,70
534,239,1,535,2,2986,0,0,20
535,239,1,536,9,2995,5,5,90
536,239,1,537,6,3001,1,1,60
537,239,1,538,7,3008,4,4,70
538,239,1,539,8,3016,4,4,80
539,239,1,540,4,3020,0,0,40
540,239,1,541,2,3022,2,2,20
541,239,1,542,8,3030,4,4,80
542,239,1,543,5,3035,1,1,50
543,239,1,544,4,3039,0,0,40
544,239,1,545,3,3042,1,1,30
545,239,1,546,8,3050,6,6,80
546,239,1,547,6,3056,3,3,60
547,239,1,548,3,3059,1,1,30
548,239,1,549,2,3061,1,1,20
549,239,1,550,6,3067,5,2,60
550,239,1,551,2,3069,4,4,20
551,239,1,552,7,3076,5,5,70
552,239,1,553,7,3083,3,1,70
553,239,1,554,3,3086,3,3,30
554,239,1,555,9,3095,5,5,90
555,239,1,556,5,3100,1,0,50
556,239,1,557,6,3106,3,3,60
557,239,1,558,5,3111,0,0,50
558,239,1,559,5,3116,3,0,50
559,239,1,560,6,3122,4,1,60
560,239,1,561,8,3130,6,6,80
561,239,1,562,2,3132,0,0,20
562,239,1,563,4,3136,4,0,40
563,239,1,564,5,3141,8,4,50
564,239,1,565,5,3146,9,9,50
565,239,1,566,2,3148,2,2,20
566,239,1,567,5,3153,1,1,50
567,239,1,568,4,3157,2,0,40
568,239,1,569,9,3166,6,3,90
569,239,1,570,5,3171,4,4,50
570,239,1,571,3,3174,1,1,30
571,239,1,572,7,3181,1,0,70
572,239,1,573,4,3185,1,0,40
573,239,1,574,4,3189,3,3,40
574,239,1,575,9,3198,0,0,90
575,239,1,576,6,3204,3,0,60
576,239,1,577,5,3209,5,5,50
577,239,1,578,2,3211,1,1,20
578,239,1,579,6,3217,0,0,60
579,239,1,580,3,3220,1,0,30
580,239,1,581,2,3222,5,5,20
581,239,1,582,5,3227,2,2,50
582,239,1,583,3,3230,2,0,30
583,239,1,584,3,3233,3,3,30
584,239,1,585,5,3238,3,3,50
585,239,1,586,4,3242,1,1,40
586,239,1,587,2,3244,0,0,20
587,239,1,588,7,3251,2,2,70
588,239,1,589,5,3256,1,1,50
589,239,1,590,5,3261,2,1,50
590,239,1,591,7,3268,9,3,70
591,239,1,592,8,3276,10,10,80
592,239,1,593,5,3281,6,1,50
593,239,1,594,7,3288,7,7,70
594,239,1,595,8,3296,2,2,80
595,239,1,596,6,3302,1,1,60
596,239,1,597,7,3309,1,1,70
597,239,1,598,2,3311,1,0,20
598,239,1,599,2,3313,1,1,20
599,239,1,600,7,3320,3,3,70
600,239,1,601,3,3323,1,1,30
601,239,1,602,2,3325,0,0,20
602,239,1,603,2,3327,0,0,20
603,239,1,604,3,3330,3,3,30
604,239,1,605,8,3338,2,1,80
605,239,1,606,8,3346,5,5,80
606,239,1,607,9,3355,7,7,90
607,239,1,608,4,3359,2,0,40
608,239,1,609,5,3364,8,8,50
609,239,1,610,9,3373,4,4,90
610,239,1,611,9,3382,5,5,90
611,239,1,612,8,3390,2,1,80
612,239,1,613,9,3399,1,0,90
613,239,1,614,4,3403,3,0,40
614,239,1,615,3,3406,4,4,30
615,239,1,616,5,3411,5,2,50
616,239,1,617,6,3417,5,5,60
617,239,1,618,8,3425,4,4,80
618,239,1,619,8,3433,2,2,80
619,239,1,620,2,3435,0,0,20
620,239,1,621,4,3439,2,0,40
621,239,1,622,9,3448,8,8,90
622,239,1,623,9,3457,6,3,90
623,239,1,624,8,3465,6,6,80
624,239,1,625,6,3471,4,4,60
625,239,1,626,5,3476,1,0,50
626,239,1,627,5,3481,3,3,50
627,239,1,628,4,3485,2,1,40
628,239,1,629,4,3489,2,2,40
629,239,1,630,3,3492,1,0,30
630,239,1,631,6,3498,3,3,60
631,239,1,632,3,3501,1,0,30
632,239,1,633,7,3508,5,5,70
633,239,1,634,2,3510,2,2,20
634,239,1,635,8,3518,6,6,80
635,239,1,636,2,3520,0,0,20
636,239,1,637,4,3524,3,3,40
637,239,1,638,7,3531,4,1,70
638,239,1,639,9,3540,9,6,90
639,239,1,640,4,3544,4,4,40
640,239,1,641,3,3547,3,1,30
641,239,1,642,4,3551,6,5,40
642,239,1,643,6,3557,4,4,60
643,239,1,644,3,3560,1,0,30
644,239,1,645,3,3563,3,3,30
645,239,1,646,6,3569,5,5,60
646,239,1,647,8,3577,4,2,80
647,239,1,648,2,3579,2,2,20
648,239,1,649,2,3581,1,1,20
649,239,1,650,3,3584,3,3,30
650,239,1,651,7,3591,2,2,70
651,239,1,652,4,3595,3,2,40
652,239,1,653,2,3597,2,2,20
653,239,1,654,3,3600,1,1,30
654,239,1,655,9,3609,3,2,90
655,239,1,656,8,3617,2,1,80
656,239,1,657,5,3622,5,5,50
657,239,1,658,3,3625,1,0,30
658,239,1,659,9,3634,5,5,90
659,239,1,660,5,3639,3,2,50
660,239,1,661,7,3646,7,7,70
661,239,1,662,5,3651,2,2,50
662,239,1,663,2,3653,2,1,20
663,239,1,664,7,3660,4,4,70
664,239,1,665,9,3669,4,4,90
665,239,1,666,6,3675,4,4,60
666,239,1,667,4,3679,2,2,40
667,239,1,668,6,3685,4,0,60
668,239,1,669,8,3693,12,12,80
669,239,1,670,5,3698,1,0,50
670,239,1,671,2,3700,1,1,20
671,239,1,672,8,3708,2,2,80
672,239,1,673,3,3711,3,0,30
673,239,1,674,5,3716,5,5,50
674,239,1,675,9,3725,3,3,90
675,239,1,676,5,3730,3,1,50
676,239,1,677,8,3738,5,2,80
677,239,1,678,7,3745,7,7,70
678,239,1,679,8,3753,3,3,80
679,239,1,680,8,3761,7,7,80
680,239,1,681,8,3769,2,2,80
681,239,1,682,4,3773,3,3,40
682,239,1,683,8,3781,3,1,80
683,239,1,684,4,3785,5,2,40
684,239,1,685,3,3788,4,4,30
685,239,1,686,7,3795,4,4,70
686,239,1,687,5,3800,1,0,50
687,239,1,688,4,3804,2,0,40
688,239,1,689,6,3810,3,3,60
689,239,1,690,2,3812,1,1,20
690,239,1,691,7,3819,4,4,70
691,239,1,692,3,3822,2,0,30
692,239,1,693,5,3827,2,1,50
693,239,1,694,5,3832,4,1,50
694,239,1,695,4,3836,4,3,40
695,239,1,696,9,3845,9,9,90
696,239,1,697,8,3853,4,4,80
697,239,1,698,2,3855,1,1,20
698,239,1,699,5,3860,1,0,50
699,239,1,700,9,3869,7,4,90
700,239,1,701,5,3874,5,5,50
701,239,1,702,6,3880,2,2,60
702,239,1,703,5,3885,2,1,50
703,239,1,704,5,3890,4,2,50
704,239,1,705,6,3896,7,7,60
705,239,1,706,3,3899,3,3,30
706,239,1,707,7,3906,2,2,70
707,239,1,708,3,3909,0,0,30
708,239,1,709,3,3912,0,0,30
709,239,1,710,6,3918,6,6,60
710,239,1,711,7,3925,3,3,70
711,239,1,712,6,3931,2,2,60
712,239,1,713,2,3933,1,1,20
713,239,1,714,2,3935,1,0,20
714,239,1,715,6,3941,6,6,60
715,239,1,716,7,3948,2,2,70
716,239,1,717,5,3953,3,3,50
717,239,1,718,2,3955,2,2,20
718,239,1,719,7,3962,4,4,70
719,239,1,720,4,3966,1,1,40
720,239,1,721,2,3968,2,0,20
721,239,1,722,8,3976,8,8,80
722,239,1,723,5,3981,1,1,50
723,239,1,724,3,3984,2,2,30
724,239,1,725,9,3993,3,3,90
725,239,1,726,9,4002,7,7,90
726,239,1,727,9,4011,9,9,90
727,239,1,728,4,4015,3,3,40
728,239,1,729,7,4022,4,4,70
729,239,1,730,3,4025,1,1,30
730,239,1,731,8,4033,8,8,80
731,239,1,732,8,4041,3,1,80
732,239,1,733,7,4048,4,1,70
733,239,1,734,5,4053,5,5,50
734,239,1,735,9,4062,6,6,90
735,239,1,736,6,4068,3,3,60
736,239,1,737,8,4076,4,2,80
737,239,1,738,9,4085,7,7,90
738,239,1,739,2,4087,0,0,20
739,239,1,740,9,4096,5,5,90
740,239,1,741,6,4102,3,1,60
741,239,1,742,8,4110,5,5,80
