,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
88,57,1,89,6,495,4,3,60
89,57,1,90,2,497,1,0,20
90,57,1,91,9,506,9,8,90
91,57,1,92,5,511,2,2,50
92,57,1,93,8,519,8,7,80
93,57,1,94,6,525,4,3,60
94,57,1,95,2,527,2,2,20
95,57,1,96,4,531,3,2,40
96,57,1,97,9,540,9,9,90
97,57,1,98,7,547,5,5,70
98,57,1,99,3,550,1,0,30
99,57,1,100,3,553,2,2,30
100,57,1,101,7,560,2,1,70
101,57,1,102,6,566,4,3,60
102,57,1,103,3,569,3,1,30
103,57,1,104,2,571,2,1,20
104,57,1,105,4,575,2,1,40
105,57,1,106,9,584,8,8,90
106,57,1,107,8,592,8,7,80
107,57,1,108,9,601,6,5,90
108,57,1,109,3,604,2,1,30
109,57,1,110,8,612,6,5,80
110,57,1,111,7,619,3,2,70
111,57,1,112,8,627,7,6,80
112,57,1,113,8,635,1,0,80
113,57,1,114,9,644,7,6,90
114,57,1,115,3,647,2,1,30
115,57,1,116,7,654,5,4,70
116,57,1,117,8,662,4,3,80
117,57,1,118,9,671,7,6,90
118,57,1,119,8,679,5,4,80
119,57,1,120,6,685,7,6,60
120,57,1,121,9,694,2,1,90
121,57,1,122,5,699,4,2,50
122,57,1,123,5,704,4,2,50
123,57,1,124,3,707,4,3,30
124,57,1,125,6,713,2,1,60
125,57,1,126,7,720,5,4,70
126,57,1,127,8,728,4,3,80
127,57,1,128,5,733,3,2,50
128,57,1,129,4,737,1,1,40
129,57,1,130,8,745,5,5,80
130,57,1,131,5,750,1,0,50
131,57,1,132,5,755,7,6,50
132,57,1,133,6,761,3,2,60
133,57,1,134,7,768,8,7,70
134,57,1,135,9,777,3,2,90
135,57,1,136,6,783,2,1,60
136,57,1,137,3,786,2,1,30
137,57,1,138,2,788,6,4,20
138,57,1,139,6,794,9,6,60
139,57,1,140,7,801,8,6,70
140,57,1,141,5,806,4,3,50
141,57,1,142,8,814,2,1,80
142,57,1,143,2,816,3,2,20
143,57,1,144,5,821,5,4,50
144,57,1,145,9,830,6,5,90
145,57,1,146,5,835,4,3,50
146,57,1,147,2,837,2,1,20
147,57,1,148,4,841,1,0,40
148,57,1,149,6,847,4,3,60
149,57,1,150,7,854,6,6,70
150,57,1,151,4,858,0,0,40
151,57,1,152,4,862,1,1,40
152,57,1,153,2,864,1,1,20
153,57,1,154,5,869,1,0,50
154,57,1,155,2,871,2,1,20
155,57,1,156,3,874,1,0,30
156,57,1,157,5,879,4,3,50
157,57,1,158,8,887,9,7,80
158,57,1,159,3,890,3,2,30
159,57,1,160,4,894,4,3,40
160,57,1,161,7,901,3,2,70
161,57,1,162,7,908,1,0,70
162,57,1,163,6,914,6,5,60
163,57,1,164,6,920,3,2,60
164,57,1,165,3,923,2,1,30
165,57,1,166,8,931,3,2,80
166,57,1,167,3,934,2,2,30
167,57,1,168,4,938,1,0,40
168,57,1,169,4,942,2,2,40
169,57,1,170,2,944,1,0,20
170,57,1,171,9,953,9,8,90
171,57,1,172,5,958,5,4,50
172,57,1,173,5,963,5,3,50
173,57,1,174,9,972,8,6,90
174,57,1,175,3,975,3,2,30
175,57,1,176,6,981,5,4,60
176,57,1,177,2,983,4,2,20
177,57,1,178,5,988,5,4,50
178,57,1,179,7,995,7,6,70
179,57,1,180,9,1004,3,2,90
180,57,1,181,3,1007,4,3,30
181,57,1,182,7,1014,5,3,70
182,57,1,183,6,1020,7,5,60
183,57,1,184,5,1025,3,3,50
184,57,1,185,5,1030,3,3,50
185,57,1,186,7,1037,2,2,70
186,57,1,187,3,1040,1,0,30
187,57,1,188,7,1047,4,3,70
188,57,1,189,7,1054,5,3,70
189,57,1,190,3,1057,2,1,30
190,57,1,191,6,1063,4,4,60
191,57,1,192,2,1065,0,0,20
192,57,1,193,3,1068,3,2,30
193,57,1,194,9,1077,4,3,90
194,57,1,195,7,1084,5,3,70
195,57,1,196,2,1086,3,2,20
196,57,1,197,6,1092,6,5,60
197,57,1,198,6,1098,3,2,60
198,57,1,199,2,1100,2,1,20
199,57,1,200,8,1108,4,3,80
200,57,1,201,8,1116,3,2,80
201,57,1,202,5,1121,3,2,50
202,57,1,203,9,1130,4,3,90
203,57,1,204,3,1133,1,0,30
204,57,1,205,2,1135,2,0,20
205,57,1,206,9,1144,4,4,90
206,57,1,207,6,1150,3,2,60
207,57,1,208,4,1154,4,3,40
208,57,1,209,9,1163,7,7,90
209,57,1,210,4,1167,0,0,40
210,57,1,211,6,1173,5,4,60
211,57,1,212,6,1179,3,2,60
212,57,1,213,9,1188,6,5,90
213,57,1,214,6,1194,5,5,60
214,57,1,215,2,1196,1,0,20
215,57,1,216,8,1204,7,6,80
216,57,1,217,8,1212,4,4,80
217,57,1,218,7,1219,1,0,70
218,57,1,219,4,1223,6,4,40
219,57,1,220,9,1232,5,4,90
220,57,1,221,6,1238,4,3,60
221,57,1,222,7,1245,2,2,70
222,57,1,223,7,1252,3,2,70
223,57,1,224,4,1256,5,4,40
224,57,1,225,5,1261,4,2,50
225,57,1,226,3,1264,3,2,30
226,57,1,227,4,1268,3,2,40
227,57,1,228,3,1271,2,2,30
228,57,1,229,7,1278,3,2,70
229,57,1,230,5,1283,3,3,50
230,57,1,231,8,1291,5,4,80
231,57,1,232,8,1299,5,4,80
232,57,1,233,2,1301,2,1,20
233,57,1,234,5,1306,5,4,50
234,57,1,235,9,1315,3,2,90
235,57,1,236,2,1317,1,0,20
236,57,1,237,3,1320,3,3,30
237,57,1,238,7,1327,4,3,70
238,57,1,239,4,1331,2,1,40
239,57,1,240,4,1335,3,2,40
240,57,1,241,7,1342,4,3,70
241,57,1,242,2,1344,1,0,20
242,57,1,243,3,1347,2,1,30
243,57,1,244,9,1356,8,7,90
244,57,1,245,3,1359,3,3,30
245,57,1,246,7,1366,3,2,70
246,57,1,247,4,1370,2,0,40
247,57,1,248,5,1375,5,4,50
248,57,1,249,3,1378,2,2,30
249,57,1,250,3,1381,2,1,30
250,57,1,251,7,1388,4,3,70
251,57,1,252,4,1392,2,2,40
252,57,1,253,4,1396,1,0,40
253,57,1,254,6,1402,6,4,60
254,57,1,255,2,1404,4,3,20
255,57,1,256,8,1412,3,2,80
256,57,1,257,5,1417,1,0,50
257,57,1,258,9,1426,3,2,90
258,57,1,259,9,1435,8,8,90
259,57,1,260,9,1444,7,5,90
260,57,1,261,3,1447,4,3,30
261,57,1,262,9,1456,4,3,90
262,57,1,263,8,1464,4,2,80
263,57,1,264,6,1470,4,3,60
264,57,1,265,3,1473,5,4,30
265,57,1,266,8,1481,10,9,80
266,57,1,267,7,1488,7,5,70
267,57,1,268,4,1492,3,2,40
268,57,1,269,8,1500,6,4,80
269,57,1,270,3,1503,3,3,30
270,57,1,271,8,1511,5,5,80
271,57,1,272,3,1514,0,0,30
272,57,1,273,4,1518,0,0,40
273,57,1,274,8,1526,1,1,80
274,57,1,275,5,1531,3,2,50
275,57,1,276,5,1536,5,4,50
276,57,1,277,8,1544,6,6,80
277,57,1,278,6,1550,7,6,60
278,57,1,279,7,1557,1,0,70
279,57,1,280,7,1564,1,0,70
280,57,1,281,9,1573,11,11,90
281,57,1,282,6,1579,3,3,60
282,57,1,283,5,1584,1,0,50
283,57,1,284,7,1591,3,3,70
284,57,1,285,4,1595,1,0,40
285,57,1,286,7,1602,5,5,70
286,57,1,287,9,1611,7,6,90
287,57,1,288,3,1614,3,1,30
288,57,1,289,9,1623,5,4,90
289,57,1,290,8,1631,2,1,80
290,57,1,291,7,1638,6,6,70
291,57,1,292,7,1645,3,2,70
292,57,1,293,4,1649,4,4,40
293,57,1,294,7,1656,3,2,70
294,57,1,295,2,1658,2,2,20
295,57,1,296,6,1664,2,1,60
296,57,1,297,3,1667,2,1,30
297,57,1,298,5,1672,4,2,50
298,57,1,299,5,1677,3,2,50
299,57,1,300,3,1680,4,3,30
300,57,1,301,2,1682,2,1,20
301,57,1,302,3,1685,2,1,30
302,57,1,303,9,1694,6,5,90
303,57,1,304,8,1702,4,2,80
304,57,1,305,3,1705,6,5,30
305,57,1,306,2,1707,2,1,20
306,57,1,307,9,1716,5,4,90
307,57,1,308,8,1724,5,4,80
308,57,1,309,5,1729,6,6,50
309,57,1,310,9,1738,5,4,90
310,57,1,311,5,1743,3,3,50
311,57,1,312,4,1747,1,1,40
312,57,1,313,6,1753,4,3,60
313,57,1,314,9,1762,4,3,90
314,57,1,315,9,1771,6,5,90
315,57,1,316,7,1778,4,4,70
316,57,1,317,6,1784,3,2,60
317,57,1,318,8,1792,4,2,80
318,57,1,319,2,1794,3,2,20
319,57,1,320,3,1797,3,3,30
320,57,1,321,4,1801,3,2,40
321,57,1,322,2,1803,3,2,20
322,57,1,323,7,1810,6,5,70
323,57,1,324,9,1819,7,6,90
324,57,1,325,6,1825,1,0,60
325,57,1,326,5,1830,3,2,50
326,57,1,327,2,1832,1,0,20
327,57,1,328,4,1836,4,3,40
328,57,1,329,8,1844,5,4,80
329,57,1,330,7,1851,3,2,70
330,57,1,331,7,1858,5,4,70
331,57,1,332,9,1867,7,6,90
332,57,1,333,7,1874,10,9,70
333,57,1,334,9,1883,4,4,90
334,57,1,335,7,1890,5,4,70
335,57,1,336,2,1892,1,0,20
336,57,1,337,5,1897,3,2,50
337,57,1,338,8,1905,6,4,80
338,57,1,339,8,1913,7,6,80
339,57,1,340,4,1917,3,1,40
340,57,1,341,4,1921,3,3,40
341,57,1,342,8,1929,2,1,80
342,57,1,343,2,1931,3,2,20
343,57,1,344,4,1935,3,2,40
344,57,1,345,8,1943,4,3,80
345,57,1,346,4,1947,1,0,40
346,57,1,347,2,1949,2,1,20
347,57,1,348,6,1955,5,5,60
348,57,1,349,4,1959,2,1,40
349,57,1,350,5,1964,5,5,50
350,57,1,351,2,1966,0,0,20
351,57,1,352,2,1968,1,0,20
352,57,1,353,3,1971,2,1,30
353,57,1,354,4,1975,5,3,40
354,57,1,355,7,1982,4,3,70
355,57,1,356,8,1990,4,3,80
356,57,1,357,5,1995,3,2,50
357,57,1,358,7,2002,4,3,70
358,57,1,359,9,2011,8,8,90
359,57,1,360,4,2015,2,1,40
360,57,1,361,7,2022,7,6,70
361,57,1,362,6,2028,3,1,60
362,57,1,363,9,2037,5,4,90
363,57,1,364,2,2039,3,1,20
364,57,1,365,6,2045,7,6,60
365,57,1,366,4,2049,4,3,40
366,57,1,367,9,2058,7,6,90
367,57,1,368,8,2066,2,1,80
368,57,1,369,6,2072,3,2,60
369,57,1,370,4,2076,2,1,40
370,57,1,371,9,2085,2,1,90
371,57,1,372,7,2092,2,1,70
372,57,1,373,8,2100,4,3,80
373,57,1,374,5,2105,3,2,50
374,57,1,375,8,2113,4,3,80
375,57,1,376,5,2118,3,2,50
376,57,1,377,4,2122,2,1,40
377,57,1,378,6,2128,3,3,60
378,57,1,379,3,2131,2,1,30
379,57,1,380,2,2133,1,0,20
380,57,1,381,2,2135,1,0,20
381,57,1,382,4,2139,2,1,40
382,57,1,383,4,2143,2,1,40
383,57,1,384,7,2150,10,9,70
384,57,1,385,8,2158,8,7,80
385,57,1,386,8,2166,5,4,80
386,57,1,387,8,2174,4,3,80
387,57,1,388,8,2182,4,3,80
388,57,1,389,6,2188,6,5,60
389,57,1,390,9,2197,6,5,90
390,57,1,391,8,2205,4,4,80
391,57,1,392,2,2207,0,0,20
392,57,1,393,9,2216,3,3,90
393,57,1,394,9,2225,6,5,90
394,57,1,395,6,2231,3,2,60
395,57,1,396,5,2236,2,1,50
396,57,1,397,8,2244,7,7,80
397,57,1,398,7,2251,3,3,70
398,57,1,399,9,2260,6,5,90
399,57,1,400,6,2266,4,3,60
400,57,1,401,2,2268,1,0,20
401,57,1,402,9,2277,5,4,90
402,57,1,403,5,2282,4,4,50
403,57,1,404,7,2289,6,5,70
404,57,1,405,8,2297,6,5,80
405,57,1,406,6,2303,2,2,60
406,57,1,407,3,2306,0,0,30
407,57,1,408,2,2308,1,0,20
408,57,1,409,2,2310,3,2,20
409,57,1,410,2,2312,2,1,20
410,57,1,411,5,2317,6,5,50
411,57,1,412,6,2323,1,0,60
412,57,1,413,6,2329,5,3,60
413,57,1,414,6,2335,7,5,60
414,57,1,415,2,2337,4,3,20
415,57,1,416,2,2339,4,3,20
416,57,1,417,3,2342,3,2,30
417,57,1,418,5,2347,4,2,50
418,57,1,419,5,2352,3,2,50
419,57,1,420,5,2357,4,3,50
420,57,1,421,7,2364,5,4,70
421,57,1,422,5,2369,2,2,50
422,57,1,423,2,2371,2,1,20
423,57,1,424,9,2380,7,5,90
424,57,1,425,2,2382,2,1,20
425,57,1,426,5,2387,4,3,50
426,57,1,427,3,2390,5,5,30
427,57,1,428,6,2396,2,1,60
428,57,1,429,9,2405,7,7,90
429,57,1,430,4,2409,1,0,40
430,57,1,431,8,2417,5,4,80
431,57,1,432,7,2424,5,4,70
432,57,1,433,6,2430,6,5,60
433,57,1,434,3,2433,2,1,30
434,57,1,435,4,2437,3,2,40
435,57,1,436,8,2445,7,6,80
436,57,1,437,3,2448,1,0,30
437,57,1,438,7,2455,3,2,70
438,57,1,439,6,2461,4,2,60
439,57,1,440,9,2470,6,5,90
440,57,1,441,8,2478,7,6,80
441,57,1,442,3,2481,3,2,30
442,57,1,443,4,2485,4,3,40
443,57,1,444,5,2490,2,1,50
444,57,1,445,7,2497,4,3,70
445,57,1,446,9,2506,4,4,90
446,57,1,447,3,2509,3,3,30
447,57,1,448,8,2517,4,3,80
448,57,1,449,9,2526,4,3,90
449,57,1,450,9,2535,8,7,90
450,57,1,451,5,2540,4,3,50
451,57,1,452,5,2545,6,4,50
452,57,1,453,4,2549,4,3,40
453,57,1,454,7,2556,2,1,70
454,57,1,455,8,2564,3,2,80
455,57,1,456,7,2571,2,2,70
456,57,1,457,5,2576,2,1,50
457,57,1,458,9,2585,7,6,90
458,57,1,459,3,2588,6,5,30
459,57,1,460,5,2593,3,1,50
460,57,1,461,7,2600,4,4,70
461,57,1,462,2,2602,2,1,20
462,57,1,463,6,2608,4,2,60
463,57,1,464,2,2610,3,3,20
464,57,1,465,7,2617,5,4,70
465,57,1,466,8,2625,9,9,80
466,57,1,467,8,2633,4,3,80
467,57,1,468,3,2636,5,4,30
468,57,1,469,4,2640,4,3,40
469,57,1,470,3,2643,2,1,30
470,57,1,471,3,2646,3,2,30
471,57,1,472,9,2655,4,3,90
472,57,1,473,9,2664,6,4,90
473,57,1,474,4,2668,4,2,40
474,57,1,475,3,2671,3,2,30
475,57,1,476,9,2680,5,4,90
476,57,1,477,6,2686,7,6,60
477,57,1,478,5,2691,4,3,50
478,57,1,479,9,2700,5,4,90
479,57,1,480,3,2703,3,2,30
480,57,1,481,5,2708,3,2,50
481,57,1,482,2,2710,2,1,20
482,57,1,483,6,2716,2,0,60
483,57,1,484,3,2719,4,3,30
484,57,1,485,7,2726,8,5,70
485,57,1,486,6,2732,6,5,60
486,57,1,487,3,2735,3,3,30
487,57,1,488,3,2738,3,2,30
488,57,1,489,7,2745,4,2,70
489,57,1,490,4,2749,4,3,40
490,57,1,491,7,2756,6,6,70
491,57,1,492,6,2762,0,0,60
492,57,1,493,4,2766,1,1,40
493,57,1,494,8,2774,5,4,80
494,57,1,495,7,2781,3,3,70
495,57,1,496,8,2789,10,8,80
496,57,1,497,5,2794,2,1,50
497,57,1,498,2,2796,3,1,20
498,57,1,499,8,2804,7,6,80
499,57,1,500,2,2806,3,3,20
500,57,1,501,4,2810,4,2,40
501,57,1,502,8,2818,5,4,80
502,57,1,503,7,2825,10,9,70
503,57,1,504,7,2832,4,3,70
504,57,1,505,6,2838,4,4,60
505,57,1,506,2,2840,1,1,20
506,57,1,507,9,2849,10,8,90
507,57,1,508,2,2851,2,2,20
508,57,1,509,7,2858,2,1,70
509,57,1,510,7,2865,6,6,70
510,57,1,511,7,2872,3,2,70
511,57,1,512,5,2877,3,2,50
512,57,1,513,2,2879,1,1,20
513,57,1,514,8,2887,2,1,80
514,57,1,515,2,2889,1,0,20
515,57,1,516,2,2891,2,1,20
516,57,1,517,7,2898,3,2,70
517,57,1,518,9,2907,8,7,90
518,57,1,519,7,2914,5,5,70
519,57,1,520,2,2916,0,0,20
520,57,1,521,5,2921,3,2,50
521,57,1,522,8,2929,4,3,80
522,57,1,523,8,2937,6,5,80
523,57,1,524,2,2939,3,3,20
524,57,1,525,9,2948,4,3,90
525,57,1,526,8,2956,3,2,80
526,57,1,527,7,2963,6,6,70
527,57,1,528,7,2970,0,0,70
528,57,1,529,9,2979,4,4,90
529,57,1,530,2,2981,2,1,20
530,57,1,531,3,2984,1,0,30
531,57,1,532,4,2988,1,0,40
532,57,1,533,3,2991,3,2,30
533,57,1,534,2,2993,3,2,20
534,57,1,535,6,2999,3,0,60
535,57,1,536,4,3003,3,2,40
536,57,1,537,7,3010,3,2,70
537,57,1,538,6,3016,4,4,60
538,57,1,539,2,3018,0,0,20
539,57,1,540,2,3020,0,0,20
540,57,1,541,6,3026,7,6,60
541,57,1,542,5,3031,3,2,50
542,57,1,543,2,3033,1,0,20
543,57,1,544,4,3037,3,2,40
544,57,1,545,5,3042,3,3,50
545,57,1,546,3,3045,1,0,30
546,57,1,547,5,3050,6,5,50
547,57,1,548,2,3052,2,2,20
548,57,1,549,5,3057,3,2,50
549,57,1,550,9,3066,13,10,90
550,57,1,551,5,3071,5,4,50
551,57,1,552,4,3075,1,0,40
552,57,1,553,3,3078,2,1,30
553,57,1,554,4,3082,2,1,40
554,57,1,555,6,3088,6,6,60
555,57,1,556,7,3095,4,3,70
556,57,1,557,6,3101,2,1,60
557,57,1,558,4,3105,1,0,40
558,57,1,559,9,3114,6,3,90
559,57,1,560,9,3123,11,9,90
560,57,1,561,4,3127,4,3,40
561,57,1,562,7,3134,5,4,70
562,57,1,563,2,3136,2,2,20
563,57,1,564,5,3141,5,4,50
564,57,1,565,7,3148,3,2,70
565,57,1,566,5,3153,5,4,50
566,57,1,567,2,3155,2,1,20
567,57,1,568,3,3158,1,0,30
568,57,1,569,8,3166,7,5,80
569,57,1,570,6,3172,3,2,60
570,57,1,571,2,3174,3,2,20
571,57,1,572,5,3179,5,4,50
572,57,1,573,8,3187,6,6,80
573,57,1,574,9,3196,3,2,90
574,57,1,575,3,3199,1,0,30
575,57,1,576,3,3202,2,1,30
576,57,1,577,8,3210,3,2,80
577,57,1,578,4,3214,7,5,40
578,57,1,579,4,3218,4,2,40
579,57,1,580,2,3220,3,2,20
580,57,1,581,5,3225,2,1,50
581,57,1,582,2,3227,4,3,20
582,57,1,583,5,3232,1,1,50
583,57,1,584,8,3240,4,4,80
584,57,1,585,4,3244,0,0,40
585,57,1,586,8,3252,2,1,80
586,57,1,587,8,3260,7,6,80
587,57,1,588,7,3267,3,2,70
588,57,1,589,3,3270,1,0,30
589,57,1,590,9,3279,6,5,90
590,57,1,591,3,3282,2,1,30
591,57,1,592,7,3289,6,5,70
592,57,1,593,3,3292,2,1,30
593,57,1,594,6,3298,5,3,60
594,57,1,595,2,3300,2,1,20
595,57,1,596,4,3304,4,4,40
596,57,1,597,2,3306,0,0,20
597,57,1,598,5,3311,4,4,50
598,57,1,599,3,3314,2,1,30
599,57,1,600,3,3317,2,1,30
600,57,1,601,3,3320,1,0,30
601,57,1,602,6,3326,4,3,60
602,57,1,603,4,3330,3,1,40
603,57,1,604,7,3337,5,4,70
604,57,1,605,3,3340,2,1,30
605,57,1,606,7,3347,2,1,70
606,57,1,607,2,3349,1,1,20
607,57,1,608,4,3353,3,1,40
608,57,1,609,4,3357,4,3,40
609,57,1,610,3,3360,1,0,30
610,57,1,611,2,3362,3,2,20
611,57,1,612,2,3364,1,0,20
612,57,1,613,3,3367,2,2,30
613,57,1,614,9,3376,8,6,90
614,57,1,615,4,3380,4,3,40
615,57,1,616,3,3383,2,1,30
616,57,1,617,3,3386,6,4,30
617,57,1,618,2,3388,4,3,20
618,57,1,619,7,3395,1,0,70
619,57,1,620,9,3404,5,4,90
620,57,1,621,6,3410,3,2,60
621,57,1,622,5,3415,3,2,50
622,57,1,623,4,3419,3,3,40
623,57,1,624,9,3428,8,8,90
624,57,1,625,6,3434,2,1,60
625,57,1,626,8,3442,4,3,80
626,57,1,627,4,3446,5,4,40
627,57,1,628,7,3453,3,2,70
628,57,1,629,5,3458,3,2,50
629,57,1,630,7,3465,6,5,70
630,57,1,631,7,3472,4,2,70
631,57,1,632,4,3476,5,4,40
632,57,1,633,9,3485,7,6,90
633,57,1,634,9,3494,7,7,90
634,57,1,635,2,3496,0,0,20
635,57,1,636,8,3504,1,0,80
636,57,1,637,7,3511,3,2,70
637,57,1,638,5,3516,1,0,50
638,57,1,639,6,3522,4,3,60
639,57,1,640,4,3526,4,3,40
640,57,1,641,2,3528,1,0,20
641,57,1,642,4,3532,5,4,40
642,57,1,643,9,3541,6,5,90
643,57,1,644,6,3547,4,2,60
644,57,1,645,3,3550,5,4,30
645,57,1,646,5,3555,4,3,50
646,57,1,647,4,3559,2,1,40
647,57,1,648,3,3562,2,1,30
648,57,1,649,8,3570,2,1,80
649,57,1,650,3,3573,1,1,30
650,57,1,651,7,3580,4,4,70
651,57,1,652,6,3586,1,0,60
652,57,1,653,4,3590,4,4,40
653,57,1,654,8,3598,4,3,80
654,57,1,655,4,3602,1,0,40
655,57,1,656,7,3609,4,2,70
656,57,1,657,9,3618,4,3,90
657,57,1,658,8,3626,5,5,80
658,57,1,659,7,3633,5,5,70
659,57,1,660,7,3640,3,2,70
660,57,1,661,6,3646,5,3,60
661,57,1,662,7,3653,8,6,70
662,57,1,663,8,3661,9,8,80
663,57,1,664,4,3665,1,0,40
664,57,1,665,7,3672,7,6,70
665,57,1,666,6,3678,4,4,60
666,57,1,667,9,3687,3,3,90
667,57,1,668,7,3694,3,1,70
668,57,1,669,6,3700,6,5,60
669,57,1,670,3,3703,1,0,30
670,57,1,671,7,3710,8,7,70
671,57,1,672,8,3718,6,5,80
672,57,1,673,3,3721,3,2,30
673,57,1,674,7,3728,4,2,70
674,57,1,675,9,3737,5,4,90
675,57,1,676,9,3746,3,2,90
676,57,1,677,9,3755,5,4,90
677,57,1,678,5,3760,4,3,50
678,57,1,679,9,3769,3,2,90
679,57,1,680,2,3771,1,0,20
680,57,1,681,3,3774,2,2,30
681,57,1,682,7,3781,4,2,70
682,57,1,683,9,3790,6,5,90
683,57,1,684,7,3797,4,3,70
684,57,1,685,9,3806,8,7,90
685,57,1,686,3,3809,1,1,30
686,57,1,687,8,3817,5,4,80
687,57,1,688,5,3822,1,0,50
688,57,1,689,9,3831,3,2,90
689,57,1,690,8,3839,4,3,80
690,57,1,691,9,3848,6,5,90
691,57,1,692,6,3854,3,2,60
692,57,1,693,9,3863,3,2,90
693,57,1,694,9,3872,3,2,90
694,57,1,695,5,3877,2,1,50
695,57,1,696,3,3880,2,1,30
696,57,1,697,3,3883,3,1,30
697,57,1,698,9,3892,7,5,90
698,57,1,699,6,3898,5,5,60
699,57,1,700,9,3907,3,1,90
700,57,1,701,2,3909,3,1,20
701,57,1,702,4,3913,4,3,40
702,57,1,703,3,3916,1,0,30
703,57,1,704,9,3925,2,0,90
704,57,1,705,6,3931,6,5,60
705,57,1,706,6,3937,2,1,60
706,57,1,707,8,3945,13,12,80
707,57,1,708,3,3948,1,0,30
708,57,1,709,3,3951,5,4,30
709,57,1,710,3,3954,4,3,30
710,57,1,711,5,3959,7,6,50
711,57,1,712,8,3967,5,4,80
712,57,1,713,7,3974,3,2,70
713,57,1,714,4,3978,2,2,40
714,57,1,715,7,3985,2,1,70
715,57,1,716,7,3992,3,2,70
716,57,1,717,2,3994,3,2,20
717,57,1,718,4,3998,5,5,40
718,57,1,719,9,4007,7,6,90
719,57,1,720,2,4009,2,0,20
720,57,1,721,5,4014,5,4,50
721,57,1,722,9,4023,4,3,90
722,57,1,723,8,4031,5,4,80
723,57,1,724,8,4039,5,4,80
724,57,1,725,8,4047,3,2,80
725,57,1,726,5,4052,5,4,50
726,57,1,727,5,4057,2,1,50
727,57,1,728,2,4059,2,0,20
728,57,1,729,8,4067,4,4,80
729,57,1,730,7,4074,1,0,70
730,57,1,731,3,4077,3,2,30
731,57,1,732,8,4085,3,2,80
732,57,1,733,6,4091,5,5,60
733,57,1,734,7,4098,2,2,70
734,57,1,735,5,4103,3,1,50
735,57,1,736,5,4108,3,2,50
736,57,1,737,7,4115,7,5,70
737,57,1,738,8,4123,6,6,80
738,57,1,739,3,4126,2,1,30
739,57,1,740,6,4132,5,4,60
740,57,1,741,6,4138,4,4,60
741,57,1,742,4,4142,0,0,40
