,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
187,109,1,188,9,1097,6,5,90
188,109,1,189,4,1101,3,3,40
189,109,1,190,6,1107,7,4,60
190,109,1,191,8,1115,6,3,80
191,109,1,192,6,1121,4,4,60
192,109,1,193,2,1123,3,3,20
193,109,1,194,5,1128,1,0,50
194,109,1,195,2,1130,3,3,20
195,109,1,196,7,1137,2,2,70
196,109,1,197,3,1140,1,0,30
197,109,1,198,6,1146,7,7,60
198,109,1,199,7,1153,3,1,70
199,109,1,200,4,1157,4,4,40
200,109,1,201,5,1162,4,4,50
201,109,1,202,2,1164,0,0,20
202,109,1,203,7,1171,2,0,70
203,109,1,204,3,1174,5,2,30
204,109,1,205,5,1179,5,5,50
205,109,1,206,4,1183,5,4,40
206,109,1,207,3,1186,4,3,30
207,109,1,208,7,1193,4,3,70
208,109,1,209,7,1200,5,2,70
209,109,1,210,4,1204,5,5,40
210,109,1,211,5,1209,3,3,50
211,109,1,212,9,1218,6,5,90
212,109,1,213,9,1227,5,5,90
213,109,1,214,3,1230,1,1,30
214,109,1,215,8,1238,2,0,80
215,109,1,216,5,1243,5,1,50
216,109,1,217,2,1245,5,3,20
217,109,1,218,6,1251,7,7,60
218,109,1,219,3,1254,3,1,30
219,109,1,220,8,1262,7,7,80
220,109,1,221,4,1266,2,0,40
221,109,1,222,6,1272,4,2,60
222,109,1,223,5,1277,7,5,50
223,109,1,224,6,1283,6,6,60
224,109,1,225,4,1287,1,1,40
225,109,1,226,4,1291,1,0,40
226,109,1,227,5,1296,3,2,50
227,109,1,228,9,1305,2,0,90
228,109,1,229,8,1313,5,2,80
229,109,1,230,6,1319,8,6,60
230,109,1,231,8,1327,8,8,80
231,109,1,232,9,1336,4,2,90
232,109,1,233,5,1341,4,4,50
233,109,1,234,2,1343,0,0,20
234,109,1,235,8,1351,6,4,80
235,109,1,236,5,1356,5,5,50
236,109,1,237,4,1360,1,0,40
237,109,1,238,4,1364,3,1,40
238,109,1,239,5,1369,4,3,50
239,109,1,240,8,1377,6,2,80
240,109,1,241,2,1379,5,4,20
241,109,1,242,2,1381,2,1,20
242,109,1,243,4,1385,3,1,40
243,109,1,244,7,1392,4,2,70
244,109,1,245,6,1398,4,4,60
245,109,1,246,3,1401,3,3,30
246,109,1,247,2,1403,1,0,20
247,109,1,248,3,1406,2,2,30
248,109,1,249,2,1408,2,1,20
249,109,1,250,8,1416,7,5,80
250,109,1,251,6,1422,4,2,60
251,109,1,252,7,1429,7,7,70
252,109,1,253,3,1432,1,0,30
253,109,1,254,8,1440,9,9,80
254,109,1,255,3,1443,0,0,30
255,109,1,256,7,1450,1,0,70
256,109,1,257,8,1458,6,6,80
257,109,1,258,7,1465,1,0,70
258,109,1,259,9,1474,5,3,90
259,109,1,260,6,1480,6,4,60
260,109,1,261,6,1486,4,3,60
261,109,1,262,5,1491,3,1,50
262,109,1,263,6,1497,2,1,60
263,109,1,264,6,1503,6,4,60
264,109,1,265,7,1510,7,3,70
265,109,1,266,7,1517,8,6,70
266,109,1,267,7,1524,3,1,70
267,109,1,268,3,1527,2,2,30
268,109,1,269,3,1530,1,0,30
269,109,1,270,2,1532,2,1,20
270,109,1,271,4,1536,3,3,40
271,109,1,272,5,1541,6,4,50
272,109,1,273,5,1546,7,4,50
273,109,1,274,3,1549,7,5,30
274,109,1,275,3,1552,3,3,30
275,109,1,276,5,1557,1,0,50
276,109,1,277,8,1565,8,5,80
277,109,1,278,8,1573,8,6,80
278,109,1,279,7,1580,8,3,70
279,109,1,280,7,1587,9,9,70
280,109,1,281,9,1596,4,1,90
281,109,1,282,3,1599,3,2,30
282,109,1,283,5,1604,1,0,50
283,109,1,284,3,1607,3,3,30
284,109,1,285,9,1616,8,8,90
285,109,1,286,7,1623,2,1,70
286,109,1,287,6,1629,6,4,60
287,109,1,288,6,1635,5,2,60
288,109,1,289,5,1640,3,3,50
289,109,1,290,5,1645,2,1,50
290,109,1,291,7,1652,2,1,70
291,109,1,292,7,1659,5,3,70
292,109,1,293,7,1666,4,4,70
293,109,1,294,9,1675,5,5,90
294,109,1,295,7,1682,1,1,70
295,109,1,296,2,1684,3,1,20
296,109,1,297,8,1692,8,8,80
297,109,1,298,6,1698,3,1,60
298,109,1,299,3,1701,2,0,30
299,109,1,300,2,1703,5,3,20
300,109,1,301,5,1708,4,0,50
301,109,1,302,9,1717,6,6,90
302,109,1,303,5,1722,3,2,50
303,109,1,304,3,1725,2,1,30
304,109,1,305,5,1730,1,0,50
305,109,1,306,2,1732,1,0,20
306,109,1,307,4,1736,3,0,40
307,109,1,308,4,1740,6,6,40
308,109,1,309,7,1747,2,2,70
309,109,1,310,2,1749,1,0,20
310,109,1,311,3,1752,1,1,30
311,109,1,312,3,1755,3,1,30
312,109,1,313,2,1757,3,2,20
313,109,1,314,8,1765,5,5,80
314,109,1,315,2,1767,0,0,20
315,109,1,316,4,1771,1,0,40
316,109,1,317,9,1780,7,5,90
317,109,1,318,8,1788,9,9,80
318,109,1,319,8,1796,5,2,80
319,109,1,320,3,1799,4,2,30
320,109,1,321,8,1807,6,4,80
321,109,1,322,2,1809,3,1,20
322,109,1,323,4,1813,3,3,40
323,109,1,324,3,1816,0,0,30
324,109,1,325,5,1821,3,1,50
325,109,1,326,5,1826,5,3,50
326,109,1,327,2,1828,2,1,20
327,109,1,328,5,1833,5,3,50
328,109,1,329,2,1835,2,2,20
329,109,1,330,8,1843,3,2,80
330,109,1,331,4,1847,3,2,40
331,109,1,332,3,1850,3,1,30
332,109,1,333,4,1854,2,1,40
333,109,1,334,8,1862,2,2,80
334,109,1,335,7,1869,6,4,70
335,109,1,336,5,1874,2,2,50
336,109,1,337,7,1881,3,1,70
337,109,1,338,5,1886,3,2,50
338,109,1,339,5,1891,3,1,50
339,109,1,340,6,1897,4,4,60
340,109,1,341,9,1906,4,3,90
341,109,1,342,4,1910,2,1,40
342,109,1,343,6,1916,4,4,60
343,109,1,344,8,1924,2,1,80
344,109,1,345,4,1928,5,3,40
345,109,1,346,3,1931,6,4,30
346,109,1,347,2,1933,3,0,20
347,109,1,348,7,1940,11,6,70
348,109,1,349,9,1949,9,9,90
349,109,1,350,6,1955,3,1,60
350,109,1,351,5,1960,4,4,50
351,109,1,352,9,1969,4,2,90
352,109,1,353,5,1974,3,2,50
353,109,1,354,8,1982,5,3,80
354,109,1,355,3,1985,3,2,30
355,109,1,356,7,1992,4,2,70
356,109,1,357,5,1997,6,3,50
357,109,1,358,8,2005,6,6,80
358,109,1,359,9,2014,5,3,90
359,109,1,360,3,2017,2,1,30
360,109,1,361,9,2026,8,8,90
361,109,1,362,4,2030,2,0,40
362,109,1,363,6,2036,5,3,60
363,109,1,364,6,2042,5,4,60
364,109,1,365,9,2051,5,3,90
365,109,1,366,3,2054,5,5,30
366,109,1,367,2,2056,1,0,20
367,109,1,368,2,2058,2,1,20
368,109,1,369,4,2062,3,2,40
369,109,1,370,4,2066,5,3,40
370,109,1,371,5,2071,6,3,50
371,109,1,372,7,2078,6,6,70
372,109,1,373,3,2081,2,1,30
373,109,1,374,2,2083,3,2,20
374,109,1,375,2,2085,1,0,20
375,109,1,376,7,2092,3,2,70
376,109,1,377,9,2101,8,6,90
377,109,1,378,2,2103,2,1,20
378,109,1,379,2,2105,2,1,20
379,109,1,380,9,2114,7,7,90
380,109,1,381,6,2120,5,4,60
381,109,1,382,5,2125,2,2,50
382,109,1,383,5,2130,3,1,50
383,109,1,384,6,2136,5,5,60
384,109,1,385,6,2142,3,1,60
385,109,1,386,9,2151,4,1,90
386,109,1,387,2,2153,4,3,20
387,109,1,388,9,2162,2,0,90
388,109,1,389,6,2168,2,2,60
389,109,1,390,5,2173,1,0,50
390,109,1,391,9,2182,5,2,90
391,109,1,392,6,2188,5,5,60
392,109,1,393,4,2192,2,1,40
393,109,1,394,4,2196,3,1,40
394,109,1,395,7,2203,5,2,70
395,109,1,396,5,2208,5,1,50
396,109,1,397,5,2213,8,8,50
397,109,1,398,3,2216,2,1,30
398,109,1,399,2,2218,3,1,20
399,109,1,400,6,2224,7,4,60
400,109,1,401,7,2231,6,3,70
401,109,1,402,3,2234,3,1,30
402,109,1,403,4,2238,8,1,40
403,109,1,404,8,2246,11,9,80
404,109,1,405,8,2254,6,3,80
405,109,1,406,8,2262,5,4,80
406,109,1,407,5,2267,2,2,50
407,109,1,408,3,2270,2,2,30
408,109,1,409,9,2279,7,4,90
409,109,1,410,5,2284,7,5,50
410,109,1,411,7,2291,4,4,70
411,109,1,412,7,2298,2,1,70
412,109,1,413,4,2302,1,0,40
413,109,1,414,7,2309,4,3,70
414,109,1,415,9,2318,5,3,90
415,109,1,416,6,2324,5,1,60
416,109,1,417,4,2328,8,8,40
417,109,1,418,3,2331,0,0,30
418,109,1,419,5,2336,3,3,50
419,109,1,420,7,2343,0,0,70
420,109,1,421,9,2352,7,4,90
421,109,1,422,8,2360,6,6,80
422,109,1,423,5,2365,6,1,50
423,109,1,424,5,2370,9,7,50
424,109,1,425,4,2374,6,2,40
425,109,1,426,6,2380,11,6,60
426,109,1,427,6,2386,7,5,60
427,109,1,428,9,2395,6,1,90
428,109,1,429,4,2399,6,4,40
429,109,1,430,8,2407,6,2,80
430,109,1,431,5,2412,5,4,50
431,109,1,432,7,2419,4,4,70
432,109,1,433,5,2424,2,1,50
433,109,1,434,5,2429,3,3,50
434,109,1,435,7,2436,6,6,70
435,109,1,436,8,2444,6,3,80
436,109,1,437,5,2449,5,5,50
437,109,1,438,9,2458,3,1,90
438,109,1,439,6,2464,5,2,60
439,109,1,440,5,2469,7,3,50
440,109,1,441,6,2475,6,3,60
441,109,1,442,7,2482,4,2,70
442,109,1,443,3,2485,3,1,30
443,109,1,444,2,2487,3,2,20
444,109,1,445,2,2489,1,0,20
445,109,1,446,2,2491,3,3,20
446,109,1,447,8,2499,5,5,80
447,109,1,448,4,2503,0,0,40
448,109,1,449,4,2507,3,3,40
449,109,1,450,2,2509,1,0,20
450,109,1,451,8,2517,8,4,80
451,109,1,452,5,2522,8,8,50
452,109,1,453,9,2531,7,7,90
453,109,1,454,3,2534,4,3,30
454,109,1,455,6,2540,5,5,60
455,109,1,456,2,2542,1,1,20
456,109,1,457,5,2547,4,3,50
457,109,1,458,8,2555,8,4,80
458,109,1,459,2,2557,5,3,20
459,109,1,460,6,2563,7,6,60
460,109,1,461,5,2568,4,4,50
461,109,1,462,3,2571,1,0,30
462,109,1,463,6,2577,4,2,60
463,109,1,464,9,2586,6,4,90
464,109,1,465,5,2591,3,2,50
465,109,1,466,7,2598,6,5,70
466,109,1,467,7,2605,4,4,70
467,109,1,468,2,2607,0,0,20
468,109,1,469,4,2611,1,0,40
469,109,1,470,3,2614,2,0,30
470,109,1,471,7,2621,9,9,70
471,109,1,472,4,2625,3,1,40
472,109,1,473,3,2628,2,1,30
473,109,1,474,8,2636,5,4,80
474,109,1,475,5,2641,2,1,50
475,109,1,476,7,2648,4,4,70
476,109,1,477,4,2652,3,1,40
477,109,1,478,4,2656,2,1,40
478,109,1,479,9,2665,4,4,90
479,109,1,480,4,2669,1,0,40
480,109,1,481,5,2674,3,1,50
481,109,1,482,7,2681,7,5,70
482,109,1,483,3,2684,2,2,30
483,109,1,484,8,2692,6,5,80
484,109,1,485,2,2694,3,1,20
485,109,1,486,8,2702,4,3,80
486,109,1,487,2,2704,1,0,20
487,109,1,488,8,2712,4,4,80
488,109,1,489,3,2715,0,0,30
489,109,1,490,8,2723,4,2,80
490,109,1,491,6,2729,8,5,60
491,109,1,492,4,2733,4,2,40
492,109,1,493,3,2736,6,4,30
493,109,1,494,6,2742,5,4,60
494,109,1,495,3,2745,3,3,30
495,109,1,496,2,2747,2,0,20
496,109,1,497,2,2749,2,2,20
497,109,1,498,4,2753,3,3,40
498,109,1,499,9,2762,2,0,90
499,109,1,500,4,2766,5,5,40
500,109,1,501,3,2769,1,0,30
501,109,1,502,4,2773,1,0,40
502,109,1,503,3,2776,3,3,30
503,109,1,504,7,2783,1,0,70
504,109,1,505,7,2790,6,4,70
505,109,1,506,6,2796,7,7,60
506,109,1,507,7,2803,4,2,70
507,109,1,508,9,2812,7,5,90
508,109,1,509,7,2819,4,3,70
509,109,1,510,3,2822,1,1,30
510,109,1,511,6,2828,3,1,60
511,109,1,512,2,2830,3,2,20
512,109,1,513,3,2833,2,1,30
513,109,1,514,3,2836,6,3,30
514,109,1,515,9,2845,8,4,90
515,109,1,516,3,2848,4,2,30
516,109,1,517,5,2853,5,3,50
517,109,1,518,5,2858,6,4,50
518,109,1,519,2,2860,4,2,20
519,109,1,520,4,2864,6,5,40
520,109,1,521,9,2873,6,2,90
521,109,1,522,2,2875,4,2,20
522,109,1,523,2,2877,2,2,20
523,109,1,524,7,2884,4,3,70
524,109,1,525,7,2891,7,7,70
525,109,1,526,6,2897,5,3,60
526,109,1,527,6,2903,2,0,60
527,109,1,528,9,2912,6,4,90
528,109,1,529,3,2915,3,2,30
529,109,1,530,9,2924,7,7,90
530,109,1,531,9,2933,2,1,90
531,109,1,532,4,2937,1,0,40
532,109,1,533,7,2944,5,3,70
533,109,1,534,7,2951,5,1,70
534,109,1,535,5,2956,5,2,50
535,109,1,536,4,2960,6,4,40
536,109,1,537,6,2966,4,3,60
537,109,1,538,3,2969,1,1,30
538,109,1,539,2,2971,1,0,20
539,109,1,540,2,2973,1,0,20
540,109,1,541,9,2982,5,3,90
541,109,1,542,5,2987,4,1,50
542,109,1,543,2,2989,4,3,20
543,109,1,544,5,2994,4,1,50
544,109,1,545,8,3002,12,10,80
545,109,1,546,9,3011,6,6,90
546,109,1,547,4,3015,4,3,40
547,109,1,548,8,3023,5,5,80
548,109,1,549,7,3030,5,5,70
549,109,1,550,6,3036,2,1,60
550,109,1,551,2,3038,2,1,20
551,109,1,552,6,3044,1,1,60
552,109,1,553,9,3053,5,2,90
553,109,1,554,5,3058,6,3,50
554,109,1,555,5,3063,6,6,50
555,109,1,556,7,3070,2,2,70
556,109,1,557,8,3078,6,4,80
557,109,1,558,2,3080,2,1,20
558,109,1,559,3,3083,3,3,30
559,109,1,560,2,3085,0,0,20
560,109,1,561,9,3094,6,4,90
561,109,1,562,9,3103,6,6,90
562,109,1,563,7,3110,3,1,70
563,109,1,564,5,3115,6,3,50
564,109,1,565,7,3122,6,1,70
565,109,1,566,3,3125,5,3,30
566,109,1,567,8,3133,6,6,80
567,109,1,568,9,3142,3,2,90
568,109,1,569,7,3149,3,3,70
569,109,1,570,2,3151,1,0,20
570,109,1,571,9,3160,6,2,90
571,109,1,572,9,3169,10,7,90
572,109,1,573,7,3176,7,4,70
573,109,1,574,6,3182,7,3,60
574,109,1,575,5,3187,5,4,50
575,109,1,576,3,3190,3,1,30
576,109,1,577,6,3196,3,3,60
577,109,1,578,8,3204,2,0,80
578,109,1,579,7,3211,8,5,70
579,109,1,580,7,3218,5,4,70
580,109,1,581,8,3226,8,8,80
581,109,1,582,9,3235,7,3,90
582,109,1,583,6,3241,5,1,60
583,109,1,584,3,3244,7,3,30
584,109,1,585,6,3250,6,2,60
585,109,1,586,7,3257,6,2,70
586,109,1,587,7,3264,10,7,70
587,109,1,588,4,3268,6,6,40
588,109,1,589,2,3270,0,0,20
589,109,1,590,7,3277,4,2,70
590,109,1,591,2,3279,3,2,20
591,109,1,592,8,3287,6,3,80
592,109,1,593,7,3294,9,4,70
593,109,1,594,2,3296,6,4,20
594,109,1,595,8,3304,13,13,80
595,109,1,596,3,3307,3,1,30
596,109,1,597,6,3313,5,3,60
597,109,1,598,9,3322,5,5,90
598,109,1,599,4,3326,6,6,40
599,109,1,600,6,3332,1,0,60
600,109,1,601,9,3341,4,2,90
601,109,1,602,9,3350,6,3,90
602,109,1,603,7,3357,5,4,70
603,109,1,604,2,3359,2,1,20
604,109,1,605,3,3362,1,0,30
605,109,1,606,7,3369,4,2,70
606,109,1,607,3,3372,3,2,30
607,109,1,608,4,3376,2,0,40
608,109,1,609,3,3379,3,3,30
609,109,1,610,8,3387,6,6,80
610,109,1,611,4,3391,4,2,40
611,109,1,612,8,3399,5,4,80
612,109,1,613,9,3408,4,0,90
613,109,1,614,6,3414,6,4,60
614,109,1,615,6,3420,4,4,60
615,109,1,616,5,3425,3,2,50
616,109,1,617,4,3429,1,1,40
617,109,1,618,2,3431,2,1,20
618,109,1,619,5,3436,5,5,50
619,109,1,620,4,3440,1,0,40
620,109,1,621,5,3445,3,2,50
621,109,1,622,2,3447,2,1,20
622,109,1,623,7,3454,7,6,70
623,109,1,624,7,3461,3,2,70
624,109,1,625,6,3467,4,2,60
625,109,1,626,3,3470,3,1,30
626,109,1,627,7,3477,9,9,70
627,109,1,628,4,3481,1,0,40
628,109,1,629,2,3483,2,1,20
629,109,1,630,4,3487,1,1,40
630,109,1,631,7,3494,3,2,70
631,109,1,632,3,3497,3,1,30
632,109,1,633,4,3501,5,1,40
633,109,1,634,7,3508,5,2,70
634,109,1,635,2,3510,4,4,20
635,109,1,636,4,3514,4,4,40
636,109,1,637,2,3516,1,1,20
637,109,1,638,7,3523,4,4,70
638,109,1,639,5,3528,4,3,50
639,109,1,640,5,3533,7,5,50
640,109,1,641,7,3540,6,4,70
641,109,1,642,5,3545,4,2,50
642,109,1,643,5,3550,4,1,50
643,109,1,644,8,3558,8,6,80
644,109,1,645,3,3561,3,3,30
645,109,1,646,9,3570,5,5,90
646,109,1,647,7,3577,2,1,70
647,109,1,648,8,3585,5,5,80
648,109,1,649,8,3593,3,1,80
649,109,1,650,9,3602,6,4,90
650,109,1,651,9,3611,3,1,90
651,109,1,652,5,3616,4,2,50
652,109,1,653,4,3620,3,2,40
653,109,1,654,9,3629,9,9,90
654,109,1,655,7,3636,6,3,70
655,109,1,656,2,3638,4,1,20
656,109,1,657,2,3640,4,1,20
657,109,1,658,7,3647,11,11,70
658,109,1,659,2,3649,0,0,20
659,109,1,660,9,3658,5,5,90
660,109,1,661,3,3661,2,1,30
661,109,1,662,9,3670,4,2,90
662,109,1,663,9,3679,6,6,90
663,109,1,664,9,3688,6,1,90
664,109,1,665,6,3694,8,8,60
665,109,1,666,3,3697,1,1,30
666,109,1,667,6,3703,0,0,60
667,109,1,668,7,3710,6,3,70
668,109,1,669,7,3717,7,7,70
669,109,1,670,5,3722,3,3,50
670,109,1,671,6,3728,1,0,60
671,109,1,672,2,3730,1,0,20
672,109,1,673,3,3733,1,0,30
673,109,1,674,9,3742,11,11,90
674,109,1,675,6,3748,3,3,60
675,109,1,676,4,3752,4,4,40
676,109,1,677,7,3759,0,0,70
677,109,1,678,7,3766,3,2,70
678,109,1,679,4,3770,3,2,40
679,109,1,680,9,3779,7,4,90
680,109,1,681,7,3786,10,8,70
681,109,1,682,2,3788,2,0,20
682,109,1,683,2,3790,2,2,20
683,109,1,684,4,3794,1,1,40
684,109,1,685,8,3802,3,1,80
685,109,1,686,8,3810,8,6,80
686,109,1,687,4,3814,8,4,40
687,109,1,688,4,3818,6,5,40
688,109,1,689,9,3827,3,2,90
689,109,1,690,5,3832,4,3,50
690,109,1,691,5,3837,2,1,50
691,109,1,692,3,3840,3,3,30
692,109,1,693,4,3844,2,0,40
693,109,1,694,4,3848,3,3,40
694,109,1,695,8,3856,6,5,80
695,109,1,696,7,3863,2,2,70
696,109,1,697,9,3872,5,4,90
697,109,1,698,5,3877,3,1,50
698,109,1,699,2,3879,2,0,20
699,109,1,700,4,3883,5,3,40
700,109,1,701,4,3887,3,1,40
701,109,1,702,9,3896,4,1,90
702,109,1,703,3,3899,6,5,30
703,109,1,704,7,3906,4,4,70
704,109,1,705,8,3914,6,2,80
705,109,1,706,4,3918,5,2,40
706,109,1,707,8,3926,10,7,80
707,109,1,708,8,3934,6,2,80
708,109,1,709,9,3943,7,7,90
709,109,1,710,6,3949,2,1,60
710,109,1,711,7,3956,6,4,70
711,109,1,712,9,3965,5,3,90
712,109,1,713,9,3974,3,2,90
713,109,1,714,2,3976,2,0,20
714,109,1,715,4,3980,4,1,40
715,109,1,716,2,3982,3,1,20
716,109,1,717,2,3984,4,3,20
717,109,1,718,4,3988,4,3,40
718,109,1,719,8,3996,7,5,80
719,109,1,720,6,4002,6,6,60
720,109,1,721,6,4008,2,1,60
721,109,1,722,5,4013,5,5,50
722,109,1,723,6,4019,1,0,60
723,109,1,724,7,4026,5,3,70
724,109,1,725,2,4028,5,3,20
725,109,1,726,4,4032,6,3,40
726,109,1,727,3,4035,5,5,30
727,109,1,728,7,4042,3,0,70
728,109,1,729,6,4048,5,3,60
729,109,1,730,6,4054,8,6,60
730,109,1,731,9,4063,8,6,90
731,109,1,732,2,4065,2,2,20
732,109,1,733,4,4069,2,1,40
733,109,1,734,4,4073,2,2,40
734,109,1,735,7,4080,3,2,70
735,109,1,736,6,4086,4,2,60
736,109,1,737,4,4090,6,6,40
737,109,1,738,6,4096,3,3,60
738,109,1,739,4,4100,4,4,40
739,109,1,740,4,4104,0,0,40
740,109,1,741,4,4108,2,1,40
741,109,1,742,4,4112,4,2,40
