,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
67,28,1,68,7,357,3,1,70
68,28,1,69,2,359,2,0,20
69,28,1,70,2,361,3,2,20
70,28,1,71,2,363,3,1,20
71,28,1,72,8,371,10,10,80
72,28,1,73,3,374,2,1,30
73,28,1,74,9,383,12,6,90
74,28,1,75,7,390,8,2,70
75,28,1,76,8,398,8,4,80
76,28,1,77,3,401,6,6,30
77,28,1,78,8,409,3,0,80
78,28,1,79,7,416,5,1,70
79,28,1,80,3,419,5,1,30
80,28,1,81,3,422,5,1,30
81,28,1,82,5,427,6,4,50
82,28,1,83,3,430,3,0,30
83,28,1,84,4,434,5,5,40
84,28,1,85,7,441,2,0,70
85,28,1,86,3,444,3,3,30
86,28,1,87,9,453,6,3,90
87,28,1,88,6,459,5,2,60
88,28,1,89,9,468,7,1,90
89,28,1,90,8,476,11,1,80
90,28,1,91,3,479,11,5,30
91,28,1,92,4,483,9,2,40
92,28,1,93,6,489,11,5,60
93,28,1,94,5,494,6,2,50
94,28,1,95,6,500,9,3,60
95,28,1,96,7,507,8,4,70
96,28,1,97,4,511,6,2,40
97,28,1,98,7,518,8,2,70
98,28,1,99,6,524,8,8,60
99,28,1,100,7,531,2,1,70
100,28,1,101,4,535,1,0,40
101,28,1,102,2,537,1,0,20
102,28,1,103,8,545,1,0,80
103,28,1,104,6,551,6,3,60
104,28,1,105,4,555,3,0,40
105,28,1,106,2,557,5,2,20
106,28,1,107,3,560,5,2,30
107,28,1,108,5,565,7,3,50
108,28,1,109,2,567,5,3,20
109,28,1,110,9,576,5,5,90
110,28,1,111,4,580,1,0,40
111,28,1,112,2,582,2,1,20
112,28,1,113,5,587,5,5,50
113,28,1,114,8,595,3,0,80
114,28,1,115,8,603,6,2,80
115,28,1,116,5,608,5,1,50
116,28,1,117,3,611,4,0,30
117,28,1,118,8,619,5,5,80
118,28,1,119,3,622,1,0,30
119,28,1,120,8,630,5,2,80
120,28,1,121,6,636,11,2,60
121,28,1,122,8,644,14,4,80
122,28,1,123,4,648,14,6,40
123,28,1,124,9,657,12,3,90
124,28,1,125,3,660,10,5,30
125,28,1,126,8,668,10,5,80
126,28,1,127,3,671,8,5,30
127,28,1,128,3,674,3,3,30
128,28,1,129,9,683,3,1,90
129,28,1,130,4,687,2,1,40
130,28,1,131,4,691,3,3,40
131,28,1,132,7,698,4,2,70
132,28,1,133,5,703,3,2,50
133,28,1,134,4,707,3,0,40
134,28,1,135,7,714,6,3,70
135,28,1,136,2,716,4,1,20
136,28,1,137,3,719,4,3,30
137,28,1,138,6,725,3,2,60
138,28,1,139,6,731,3,1,60
139,28,1,140,3,734,4,1,30
140,28,1,141,8,742,6,6,80
141,28,1,142,9,751,1,1,90
142,28,1,143,8,759,7,3,80
143,28,1,144,7,766,9,3,70
144,28,1,145,8,774,9,4,80
145,28,1,146,9,783,9,4,90
146,28,1,147,5,788,8,5,50
147,28,1,148,5,793,6,6,50
148,28,1,149,2,795,0,0,20
149,28,1,150,3,798,1,0,30
150,28,1,151,8,806,8,0,80
151,28,1,152,5,811,12,5,50
152,28,1,153,3,814,9,2,30
153,28,1,154,9,823,10,5,90
154,28,1,155,9,832,11,5,90
155,28,1,156,5,837,10,10,50
156,28,1,157,6,843,6,1,60
157,28,1,158,8,851,10,5,80
158,28,1,159,9,860,7,3,90
159,28,1,160,6,866,10,3,60
160,28,1,161,4,870,8,8,40
161,28,1,162,9,879,9,5,90
162,28,1,163,7,886,7,1,70
163,28,1,164,4,890,11,3,40
164,28,1,165,4,894,8,5,40
165,28,1,166,6,900,6,3,60
166,28,1,167,9,909,6,3,90
167,28,1,168,3,912,5,3,30
168,28,1,169,2,914,2,0,20
169,28,1,170,8,922,4,2,80
170,28,1,171,6,928,5,1,60
171,28,1,172,3,931,4,2,30
172,28,1,173,5,936,3,1,50
173,28,1,174,6,942,2,1,60
174,28,1,175,8,950,14,3,80
175,28,1,176,8,958,17,9,80
176,28,1,177,4,962,8,4,40
177,28,1,178,9,971,9,2,90
178,28,1,179,7,978,12,5,70
179,28,1,180,4,982,7,5,40
180,28,1,181,9,991,5,3,90
181,28,1,182,9,1000,8,8,90
182,28,1,183,9,1009,9,4,90
183,28,1,184,9,1018,11,4,90
184,28,1,185,5,1023,8,8,50
185,28,1,186,4,1027,5,2,40
186,28,1,187,3,1030,4,0,30
187,28,1,188,2,1032,4,4,20
188,28,1,189,6,1038,1,0,60
189,28,1,190,8,1046,4,2,80
190,28,1,191,6,1052,6,0,60
191,28,1,192,2,1054,7,7,20
192,28,1,193,9,1063,10,10,90
193,28,1,194,2,1065,1,0,20
194,28,1,195,9,1074,7,3,90
195,28,1,196,3,1077,6,4,30
196,28,1,197,7,1084,4,4,70
197,28,1,198,4,1088,1,0,40
198,28,1,199,3,1091,2,0,30
199,28,1,200,7,1098,4,2,70
200,28,1,201,6,1104,6,1,60
201,28,1,202,9,1113,8,5,90
202,28,1,203,4,1117,6,2,40
203,28,1,204,8,1125,8,3,80
204,28,1,205,9,1134,8,3,90
205,28,1,206,2,1136,7,1,20
206,28,1,207,6,1142,11,6,60
207,28,1,208,8,1150,6,2,80
208,28,1,209,7,1157,9,4,70
209,28,1,210,7,1164,6,3,70
210,28,1,211,8,1172,5,3,80
211,28,1,212,6,1178,10,4,60
212,28,1,213,6,1184,10,6,60
213,28,1,214,6,1190,8,1,60
214,28,1,215,6,1196,11,5,60
215,28,1,216,9,1205,8,4,90
216,28,1,217,9,1214,11,4,90
217,28,1,218,7,1221,13,3,70
218,28,1,219,3,1224,11,6,30
219,28,1,220,7,1231,8,8,70
220,28,1,221,6,1237,7,4,60
221,28,1,222,2,1239,6,3,20
222,28,1,223,6,1245,4,2,60
223,28,1,224,2,1247,3,0,20
224,28,1,225,3,1250,3,2,30
225,28,1,226,7,1257,7,4,70
226,28,1,227,4,1261,4,3,40
227,28,1,228,4,1265,3,2,40
228,28,1,229,8,1273,9,3,80
229,28,1,230,3,1276,6,4,30
230,28,1,231,9,1285,5,0,90
231,28,1,232,9,1294,10,5,90
232,28,1,233,9,1303,9,3,90
233,28,1,234,5,1308,10,6,50
234,28,1,235,4,1312,5,2,40
235,28,1,236,6,1318,5,1,60
236,28,1,237,6,1324,7,7,60
237,28,1,238,4,1328,3,2,40
238,28,1,239,9,1337,3,1,90
239,28,1,240,3,1340,3,2,30
240,28,1,241,2,1342,1,0,20
241,28,1,242,3,1345,1,1,30
242,28,1,243,5,1350,3,0,50
243,28,1,244,4,1354,6,6,40
244,28,1,245,6,1360,2,1,60
245,28,1,246,3,1363,3,0,30
246,28,1,247,6,1369,5,3,60
247,28,1,248,2,1371,5,5,20
248,28,1,249,2,1373,1,0,20
249,28,1,250,6,1379,5,2,60
250,28,1,251,7,1386,5,1,70
251,28,1,252,7,1393,7,7,70
252,28,1,253,9,1402,6,2,90
253,28,1,254,2,1404,5,3,20
254,28,1,255,8,1412,5,1,80
255,28,1,256,2,1414,4,1,20
256,28,1,257,3,1417,5,2,30
257,28,1,258,8,1425,9,9,80
258,28,1,259,5,1430,3,1,50
259,28,1,260,2,1432,2,0,20
260,28,1,261,2,1434,4,0,20
261,28,1,262,3,1437,7,5,30
262,28,1,263,7,1444,5,2,70
263,28,1,264,9,1453,14,6,90
264,28,1,265,2,1455,10,7,20
265,28,1,266,8,1463,5,2,80
266,28,1,267,2,1465,4,0,20
267,28,1,268,6,1471,5,5,60
268,28,1,269,2,1473,0,0,20
269,28,1,270,5,1478,4,2,50
270,28,1,271,2,1480,5,2,20
271,28,1,272,8,1488,8,3,80
272,28,1,273,5,1493,10,3,50
273,28,1,274,9,1502,11,2,90
274,28,1,275,3,1505,10,5,30
275,28,1,276,3,1508,7,0,30
276,28,1,277,3,1511,9,4,30
277,28,1,278,5,1516,7,4,50
278,28,1,279,8,1524,8,3,80
279,28,1,280,2,1526,6,4,20
280,28,1,281,3,1529,3,0,30
281,28,1,282,5,1534,7,5,50
282,28,1,283,8,1542,4,0,80
283,28,1,284,2,1544,4,0,20
284,28,1,285,8,1552,9,3,80
285,28,1,286,2,1554,6,3,20
286,28,1,287,7,1561,6,0,70
287,28,1,288,3,1564,7,0,30
288,28,1,289,6,1570,10,6,60
289,28,1,290,8,1578,6,1,80
290,28,1,291,7,1585,5,2,70
291,28,1,292,6,1591,4,3,60
292,28,1,293,5,1596,6,3,50
293,28,1,294,8,1604,5,2,80
294,28,1,295,3,1607,5,1,30
295,28,1,296,6,1613,8,4,60
296,28,1,297,5,1618,5,2,50
297,28,1,298,2,1620,4,1,20
298,28,1,299,8,1628,8,3,80
299,28,1,300,7,1635,10,5,70
300,28,1,301,9,1644,11,4,90
301,28,1,302,7,1651,9,4,70
302,28,1,303,8,1659,8,1,80
303,28,1,304,8,1667,10,3,80
304,28,1,305,8,1675,9,4,80
305,28,1,306,2,1677,5,1,20
306,28,1,307,7,1684,6,1,70
307,28,1,308,6,1690,6,5,60
308,28,1,309,3,1693,2,1,30
309,28,1,310,7,1700,4,2,70
310,28,1,311,5,1705,3,0,50
311,28,1,312,3,1708,4,4,30
312,28,1,313,7,1715,4,1,70
313,28,1,314,4,1719,6,2,40
314,28,1,315,2,1721,6,1,20
315,28,1,316,9,1730,9,4,90
316,28,1,317,9,1739,6,4,90
317,28,1,318,4,1743,4,2,40
318,28,1,319,3,1746,5,2,30
319,28,1,320,9,1755,9,4,90
320,28,1,321,2,1757,6,2,20
321,28,1,322,5,1762,9,4,50
322,28,1,323,4,1766,6,2,40
323,28,1,324,9,1775,5,3,90
324,28,1,325,4,1779,3,2,40
325,28,1,326,7,1786,3,0,70
326,28,1,327,8,1794,10,5,80
327,28,1,328,2,1796,5,0,20
328,28,1,329,2,1798,6,2,20
329,28,1,330,4,1802,7,7,40
330,28,1,331,5,1807,3,2,50
331,28,1,332,3,1810,3,1,30
332,28,1,333,5,1815,5,2,50
333,28,1,334,8,1823,9,3,80
334,28,1,335,7,1830,9,3,70
335,28,1,336,4,1834,7,7,40
336,28,1,337,3,1837,0,0,30
337,28,1,338,8,1845,4,4,80
338,28,1,339,5,1850,5,2,50
339,28,1,340,8,1858,9,4,80
340,28,1,341,8,1866,5,3,80
341,28,1,342,2,1868,2,0,20
342,28,1,343,5,1873,3,1,50
343,28,1,344,9,1882,7,2,90
344,28,1,345,9,1891,14,6,90
345,28,1,346,4,1895,12,6,40
346,28,1,347,4,1899,9,9,40
347,28,1,348,7,1906,6,6,70
348,28,1,349,5,1911,4,2,50
349,28,1,350,9,1920,8,4,90
350,28,1,351,2,1922,4,1,20
351,28,1,352,6,1928,7,5,60
352,28,1,353,7,1935,3,1,70
353,28,1,354,4,1939,4,2,40
354,28,1,355,3,1942,7,2,30
355,28,1,356,5,1947,6,2,50
356,28,1,357,3,1950,6,3,30
357,28,1,358,5,1955,4,2,50
358,28,1,359,6,1961,6,3,60
359,28,1,360,6,1967,5,2,60
360,28,1,361,5,1972,6,2,50
361,28,1,362,3,1975,5,3,30
362,28,1,363,2,1977,3,1,20
363,28,1,364,7,1984,4,4,70
364,28,1,365,3,1987,2,1,30
365,28,1,366,7,1994,4,2,70
366,28,1,367,8,2002,6,2,80
367,28,1,368,9,2011,7,3,90
368,28,1,369,6,2017,7,2,60
369,28,1,370,9,2026,10,4,90
370,28,1,371,8,2034,11,4,80
371,28,1,372,5,2039,11,7,50
372,28,1,373,5,2044,6,2,50
373,28,1,374,8,2052,7,7,80
374,28,1,375,7,2059,2,1,70
375,28,1,376,4,2063,2,0,40
376,28,1,377,8,2071,7,7,80
377,28,1,378,6,2077,8,8,60
378,28,1,379,3,2080,3,3,30
379,28,1,380,6,2086,5,1,60
380,28,1,381,3,2089,6,1,30
381,28,1,382,7,2096,10,4,70
382,28,1,383,8,2104,12,4,80
383,28,1,384,4,2108,10,3,40
384,28,1,385,5,2113,12,5,50
385,28,1,386,5,2118,11,7,50
386,28,1,387,7,2125,5,1,70
387,28,1,388,7,2132,8,4,70
388,28,1,389,9,2141,8,4,90
389,28,1,390,3,2144,4,2,30
390,28,1,391,4,2148,4,1,40
391,28,1,392,9,2157,6,4,90
392,28,1,393,7,2164,3,3,70
393,28,1,394,2,2166,1,1,20
394,28,1,395,7,2173,7,3,70
395,28,1,396,3,2176,7,5,30
396,28,1,397,4,2180,4,0,40
397,28,1,398,4,2184,5,5,40
398,28,1,399,5,2189,3,3,50
399,28,1,400,3,2192,2,1,30
400,28,1,401,3,2195,2,0,30
401,28,1,402,7,2202,6,1,70
402,28,1,403,7,2209,8,8,70
403,28,1,404,4,2213,1,0,40
404,28,1,405,8,2221,6,1,80
405,28,1,406,6,2227,8,6,60
406,28,1,407,5,2232,5,2,50
407,28,1,408,6,2238,9,9,60
408,28,1,409,5,2243,0,0,50
409,28,1,410,8,2251,1,0,80
410,28,1,411,7,2258,7,1,70
411,28,1,412,2,2260,9,5,20
412,28,1,413,8,2268,8,3,80
413,28,1,414,5,2273,8,2,50
414,28,1,415,7,2280,11,3,70
415,28,1,416,5,2285,10,10,50
416,28,1,417,7,2292,8,2,70
417,28,1,418,5,2297,10,7,50
418,28,1,419,3,2300,4,2,30
419,28,1,420,7,2307,7,1,70
420,28,1,421,3,2310,7,3,30
421,28,1,422,2,2312,4,4,20
422,28,1,423,3,2315,3,2,30
423,28,1,424,6,2321,2,0,60
424,28,1,425,3,2324,5,5,30
425,28,1,426,5,2329,4,1,50
426,28,1,427,9,2338,6,2,90
427,28,1,428,5,2343,5,3,50
428,28,1,429,9,2352,6,2,90
429,28,1,430,4,2356,5,0,40
430,28,1,431,2,2358,6,6,20
431,28,1,432,6,2364,2,1,60
432,28,1,433,8,2372,5,3,80
433,28,1,434,4,2376,3,2,40
434,28,1,435,4,2380,5,1,40
435,28,1,436,5,2385,6,2,50
436,28,1,437,7,2392,9,5,70
437,28,1,438,2,2394,6,1,20
438,28,1,439,9,2403,12,6,90
439,28,1,440,8,2411,13,13,80
440,28,1,441,8,2419,4,1,80
441,28,1,442,9,2428,6,6,90
442,28,1,443,6,2434,2,1,60
443,28,1,444,3,2437,3,3,30
444,28,1,445,8,2445,5,1,80
445,28,1,446,8,2453,8,8,80
446,28,1,447,8,2461,2,0,80
447,28,1,448,5,2466,6,2,50
448,28,1,449,3,2469,6,3,30
449,28,1,450,7,2476,7,2,70
450,28,1,451,3,2479,5,2,30
451,28,1,452,8,2487,6,3,80
452,28,1,453,8,2495,6,2,80
453,28,1,454,5,2500,6,6,50
454,28,1,455,7,2507,5,2,70
455,28,1,456,4,2511,4,0,40
456,28,1,457,9,2520,6,3,90
457,28,1,458,7,2527,11,2,70
458,28,1,459,7,2534,15,6,70
459,28,1,460,6,2540,14,3,60
460,28,1,461,3,2543,13,6,30
461,28,1,462,5,2548,12,5,50
462,28,1,463,5,2553,9,3,50
463,28,1,464,3,2556,8,4,30
464,28,1,465,8,2564,11,2,80
465,28,1,466,7,2571,12,5,70
466,28,1,467,6,2577,10,2,60
467,28,1,468,7,2584,12,8,70
468,28,1,469,7,2591,6,2,70
469,28,1,470,8,2599,9,2,80
470,28,1,471,8,2607,11,5,80
471,28,1,472,9,2616,11,4,90
472,28,1,473,3,2619,10,2,30
473,28,1,474,5,2624,12,3,50
474,28,1,475,3,2627,12,4,30
475,28,1,476,6,2633,9,9,60
476,28,1,477,8,2641,5,1,80
477,28,1,478,8,2649,9,6,80
478,28,1,479,4,2653,4,2,40
479,28,1,480,3,2656,3,2,30
480,28,1,481,3,2659,1,0,30
481,28,1,482,2,2661,3,1,20
482,28,1,483,5,2666,5,5,50
483,28,1,484,7,2673,4,1,70
484,28,1,485,2,2675,3,0,20
485,28,1,486,2,2677,6,3,20
486,28,1,487,3,2680,4,2,30
487,28,1,488,6,2686,4,2,60
488,28,1,489,4,2690,3,1,40
489,28,1,490,9,2699,5,2,90
490,28,1,491,6,2705,7,0,60
491,28,1,492,5,2710,8,6,50
492,28,1,493,9,2719,7,3,90
493,28,1,494,3,2722,6,2,30
494,28,1,495,4,2726,5,2,40
495,28,1,496,9,2735,9,9,90
496,28,1,497,3,2738,1,1,30
497,28,1,498,2,2740,0,0,20
498,28,1,499,5,2745,2,1,50
499,28,1,500,7,2752,4,1,70
500,28,1,501,4,2756,8,1,40
501,28,1,502,6,2762,13,8,60
502,28,1,503,8,2770,12,5,80
503,28,1,504,6,2776,11,11,60
504,28,1,505,3,2779,2,0,30
505,28,1,506,6,2785,3,0,60
506,28,1,507,9,2794,7,4,90
507,28,1,508,6,2800,4,2,60
508,28,1,509,5,2805,5,2,50
509,28,1,510,8,2813,5,0,80
510,28,1,511,4,2817,7,2,40
511,28,1,512,7,2824,9,3,70
512,28,1,513,9,2833,14,14,90
513,28,1,514,2,2835,1,1,20
514,28,1,515,7,2842,2,1,70
515,28,1,516,7,2849,6,2,70
516,28,1,517,9,2858,9,4,90
517,28,1,518,8,2866,10,5,80
518,28,1,519,5,2871,7,7,50
519,28,1,520,9,2880,8,4,90
520,28,1,521,8,2888,7,3,80
521,28,1,522,7,2895,6,4,70
522,28,1,523,4,2899,4,2,40
523,28,1,524,6,2905,10,2,60
524,28,1,525,9,2914,13,4,90
525,28,1,526,8,2922,13,6,80
526,28,1,527,6,2928,10,4,60
527,28,1,528,5,2933,8,4,50
528,28,1,529,2,2935,4,1,20
529,28,1,530,6,2941,6,3,60
530,28,1,531,5,2946,7,3,50
531,28,1,532,8,2954,5,0,80
532,28,1,533,8,2962,14,5,80
533,28,1,534,7,2969,15,6,70
534,28,1,535,2,2971,13,13,20
535,28,1,536,9,2980,3,1,90
536,28,1,537,6,2986,4,1,60
537,28,1,538,6,2992,7,7,60
538,28,1,539,2,2994,1,1,20
539,28,1,540,6,3000,7,5,60
540,28,1,541,6,3006,5,3,60
541,28,1,542,9,3015,6,2,90
542,28,1,543,5,3020,10,4,50
543,28,1,544,9,3029,12,5,90
544,28,1,545,7,3036,8,5,70
545,28,1,546,2,3038,4,2,20
546,28,1,547,5,3043,3,1,50
547,28,1,548,5,3048,2,0,50
548,28,1,549,6,3054,4,1,60
549,28,1,550,3,3057,7,7,30
550,28,1,551,5,3062,0,0,50
551,28,1,552,2,3064,2,0,20
552,28,1,553,2,3066,2,0,20
553,28,1,554,3,3069,4,4,30
554,28,1,555,9,3078,6,3,90
555,28,1,556,8,3086,8,4,80
556,28,1,557,6,3092,10,3,60
557,28,1,558,9,3101,9,4,90
558,28,1,559,9,3110,10,3,90
559,28,1,560,8,3118,12,6,80
560,28,1,561,3,3121,8,5,30
561,28,1,562,7,3128,7,1,70
562,28,1,563,3,3131,7,3,30
563,28,1,564,3,3134,4,2,30
564,28,1,565,5,3139,2,0,50
565,28,1,566,4,3143,4,0,40
566,28,1,567,6,3149,10,4,60
567,28,1,568,5,3154,8,4,50
568,28,1,569,4,3158,6,1,40
569,28,1,570,5,3163,8,2,50
570,28,1,571,9,3172,12,4,90
571,28,1,572,7,3179,11,4,70
572,28,1,573,2,3181,8,4,20
573,28,1,574,6,3187,9,3,60
574,28,1,575,9,3196,8,8,90
575,28,1,576,7,3203,3,2,70
576,28,1,577,8,3211,8,6,80
577,28,1,578,2,3213,4,1,20
578,28,1,579,5,3218,7,3,50
579,28,1,580,9,3227,8,4,90
580,28,1,581,7,3234,8,1,70
581,28,1,582,3,3237,8,3,30
582,28,1,583,2,3239,7,7,20
583,28,1,584,6,3245,1,0,60
584,28,1,585,2,3247,3,0,20
585,28,1,586,2,3249,5,0,20
586,28,1,587,7,3256,8,2,70
587,28,1,588,3,3259,6,2,30
588,28,1,589,4,3263,4,0,40
589,28,1,590,6,3269,8,5,60
590,28,1,591,5,3274,9,3,50
591,28,1,592,4,3278,9,9,40
592,28,1,593,8,3286,5,3,80
593,28,1,594,8,3294,10,0,80
594,28,1,595,3,3297,10,2,30
595,28,1,596,3,3300,12,12,30
596,28,1,597,2,3302,0,0,20
597,28,1,598,7,3309,5,1,70
598,28,1,599,8,3317,8,2,80
599,28,1,600,3,3320,9,9,30
600,28,1,601,2,3322,2,1,20
601,28,1,602,6,3328,6,3,60
602,28,1,603,2,3330,4,1,20
603,28,1,604,5,3335,4,1,50
604,28,1,605,6,3341,6,6,60
605,28,1,606,7,3348,3,1,70
606,28,1,607,7,3355,5,2,70
607,28,1,608,5,3360,4,1,50
608,28,1,609,6,3366,5,2,60
609,28,1,610,2,3368,3,2,20
610,28,1,611,9,3377,5,1,90
611,28,1,612,5,3382,8,3,50
612,28,1,613,4,3386,7,2,40
613,28,1,614,6,3392,7,4,60
614,28,1,615,9,3401,7,1,90
615,28,1,616,7,3408,9,0,70
616,28,1,617,4,3412,10,2,40
617,28,1,618,8,3420,17,8,80
618,28,1,619,5,3425,12,5,50
619,28,1,620,2,3427,7,5,20
620,28,1,621,4,3431,4,1,40
621,28,1,622,7,3438,10,3,70
622,28,1,623,2,3440,10,4,20
623,28,1,624,9,3449,12,7,90
624,28,1,625,4,3453,6,4,40
625,28,1,626,2,3455,4,0,20
626,28,1,627,2,3457,5,5,20
627,28,1,628,7,3464,3,1,70
628,28,1,629,5,3469,4,1,50
629,28,1,630,4,3473,5,3,40
630,28,1,631,7,3480,7,1,70
631,28,1,632,2,3482,7,4,20
632,28,1,633,8,3490,8,3,80
633,28,1,634,3,3493,6,2,30
634,28,1,635,5,3498,6,3,50
635,28,1,636,9,3507,7,4,90
636,28,1,637,3,3510,8,3,30
637,28,1,638,8,3518,10,5,80
638,28,1,639,5,3523,5,1,50
639,28,1,640,8,3531,10,3,80
640,28,1,641,8,3539,12,3,80
641,28,1,642,2,3541,9,5,20
642,28,1,643,3,3544,4,1,30
643,28,1,644,9,3553,10,3,90
644,28,1,645,3,3556,9,6,30
645,28,1,646,4,3560,4,4,40
646,28,1,647,6,3566,4,1,60
647,28,1,648,4,3570,4,0,40
648,28,1,649,2,3572,5,3,20
649,28,1,650,5,3577,2,0,50
650,28,1,651,6,3583,3,0,60
651,28,1,652,6,3589,7,2,60
652,28,1,653,7,3596,8,2,70
653,28,1,654,7,3603,11,5,70
654,28,1,655,3,3606,8,1,30
655,28,1,656,7,3613,10,6,70
656,28,1,657,9,3622,8,2,90
657,28,1,658,5,3627,6,2,50
658,28,1,659,4,3631,6,2,40
659,28,1,660,8,3639,11,5,80
660,28,1,661,4,3643,8,3,40
661,28,1,662,9,3652,9,9,90
662,28,1,663,8,3660,2,0,80
663,28,1,664,5,3665,6,2,50
664,28,1,665,3,3668,4,1,30
665,28,1,666,2,3670,4,1,20
666,28,1,667,5,3675,6,5,50
667,28,1,668,5,3680,2,0,50
668,28,1,669,6,3686,3,2,60
669,28,1,670,3,3689,5,5,30
670,28,1,671,6,3695,1,0,60
671,28,1,672,9,3704,4,1,90
672,28,1,673,7,3711,5,1,70
673,28,1,674,7,3718,10,4,70
674,28,1,675,7,3725,10,6,70
675,28,1,676,7,3732,9,9,70
676,28,1,677,9,3741,4,1,90
677,28,1,678,6,3747,8,0,60
678,28,1,679,7,3754,11,3,70
679,28,1,680,7,3761,10,5,70
680,28,1,681,9,3770,8,2,90
681,28,1,682,4,3774,7,7,40
682,28,1,683,7,3781,5,4,70
683,28,1,684,7,3788,3,0,70
684,28,1,685,2,3790,3,0,20
685,28,1,686,3,3793,4,2,30
686,28,1,687,2,3795,3,0,20
687,28,1,688,9,3804,5,2,90
688,28,1,689,5,3809,6,0,50
689,28,1,690,4,3813,9,1,40
690,28,1,691,6,3819,13,13,60
691,28,1,692,6,3825,6,2,60
692,28,1,693,4,3829,6,1,40
693,28,1,694,7,3836,11,5,70
694,28,1,695,9,3845,9,6,90
695,28,1,696,5,3850,6,2,50
696,28,1,697,3,3853,5,1,30
697,28,1,698,2,3855,5,2,20
698,28,1,699,4,3859,6,3,40
699,28,1,700,2,3861,3,1,20
700,28,1,701,4,3865,4,2,40
701,28,1,702,4,3869,4,0,40
702,28,1,703,5,3874,7,3,50
703,28,1,704,5,3879,6,1,50
704,28,1,705,6,3885,10,3,60
705,28,1,706,2,3887,8,8,20
706,28,1,707,7,3894,4,1,70
707,28,1,708,2,3896,5,0,20
708,28,1,709,9,3905,12,2,90
709,28,1,710,2,3907,10,6,20
710,28,1,711,4,3911,7,3,40
711,28,1,712,9,3920,11,4,90
712,28,1,713,9,3929,9,4,90
713,28,1,714,3,3932,6,1,30
714,28,1,715,3,3935,7,5,30
715,28,1,716,9,3944,7,1,90
716,28,1,717,8,3952,15,4,80
717,28,1,718,8,3960,15,5,80
718,28,1,719,9,3969,16,7,90
719,28,1,720,2,3971,9,5,20
720,28,1,721,3,3974,5,3,30
721,28,1,722,3,3977,3,3,30
722,28,1,723,9,3986,4,1,90
723,28,1,724,5,3991,6,1,50
724,28,1,725,6,3997,9,2,60
725,28,1,726,9,4006,9,3,90
726,28,1,727,8,4014,11,3,80
727,28,1,728,4,4018,8,1,40
728,28,1,729,7,4025,8,4,70
729,28,1,730,4,4029,5,2,40
730,28,1,731,7,4036,7,5,70
731,28,1,732,6,4042,4,2,60
732,28,1,733,4,4046,4,1,40
733,28,1,734,3,4049,8,4,30
734,28,1,735,3,4052,5,0,30
735,28,1,736,4,4056,5,0,40
736,28,1,737,8,4064,5,2,80
737,28,1,738,9,4073,6,2,90
738,28,1,739,2,4075,9,5,20
739,28,1,740,4,4079,8,2,40
740,28,1,741,8,4087,8,2,80
741,28,1,742,3,4090,6,1,30
