,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
60,288,1,61,9,333,8,8,90
61,288,1,62,3,336,2,2,30
62,288,1,63,2,338,2,2,20
63,288,1,64,8,346,11,11,80
64,288,1,65,4,350,4,4,40
65,288,1,66,5,355,1,0,50
66,288,1,67,3,358,4,4,30
67,288,1,68,6,364,2,2,60
68,288,1,69,7,371,4,4,70
69,288,1,70,2,373,3,3,20
70,288,1,71,6,379,2,2,60
71,288,1,72,3,382,1,1,30
72,288,1,73,3,385,0,0,30
73,288,1,74,3,388,1,1,30
74,288,1,75,3,391,0,0,30
75,288,1,76,8,399,1,1,80
76,288,1,77,5,404,5,5,50
77,288,1,78,6,410,3,3,60
78,288,1,79,8,418,3,3,80
79,288,1,80,2,420,1,0,20
80,288,1,81,8,428,1,1,80
81,288,1,82,4,432,2,2,40
82,288,1,83,8,440,6,6,80
83,288,1,84,8,448,4,4,80
84,288,1,85,2,450,1,1,20
85,288,1,86,8,458,0,0,80
86,288,1,87,6,464,1,1,60
87,288,1,88,6,470,1,1,60
88,288,1,89,5,475,6,6,50
89,288,1,90,2,477,0,0,20
90,288,1,91,9,486,9,9,90
91,288,1,92,8,494,3,3,80
92,288,1,93,5,499,2,1,50
93,288,1,94,2,501,2,2,20
94,288,1,95,9,510,8,8,90
95,288,1,96,5,515,2,2,50
96,288,1,97,3,518,1,1,30
97,288,1,98,4,522,2,0,40
98,288,1,99,9,531,8,8,90
99,288,1,100,5,536,1,1,50
100,288,1,101,3,539,5,1,30
101,288,1,102,3,542,4,4,30
102,288,1,103,8,550,3,3,80
103,288,1,104,7,557,2,2,70
104,288,1,105,7,564,3,3,70
105,288,1,106,8,572,5,5,80
106,288,1,107,4,576,1,1,40
107,288,1,108,2,578,3,3,20
108,288,1,109,3,581,0,0,30
109,288,1,110,8,589,4,4,80
110,288,1,111,6,595,2,2,60
111,288,1,112,7,602,3,0,70
112,288,1,113,4,606,4,4,40
113,288,1,114,3,609,1,1,30
114,288,1,115,9,618,4,4,90
115,288,1,116,9,627,5,5,90
116,288,1,117,7,634,5,5,70
117,288,1,118,5,639,2,2,50
118,288,1,119,5,644,4,4,50
119,288,1,120,5,649,1,1,50
120,288,1,121,5,654,1,1,50
121,288,1,122,7,661,1,1,70
122,288,1,123,9,670,4,0,90
123,288,1,124,3,673,4,4,30
124,288,1,125,8,681,2,0,80
125,288,1,126,8,689,9,9,80
126,288,1,127,8,697,2,2,80
127,288,1,128,4,701,1,1,40
128,288,1,129,2,703,0,0,20
129,288,1,130,9,712,2,2,90
130,288,1,131,8,720,3,1,80
131,288,1,132,4,724,2,2,40
132,288,1,133,6,730,4,4,60
133,288,1,134,5,735,1,0,50
134,288,1,135,6,741,9,2,60
135,288,1,136,4,745,12,12,40
136,288,1,137,3,748,2,2,30
137,288,1,138,9,757,7,7,90
138,288,1,139,4,761,0,0,40
139,288,1,140,2,763,1,1,20
140,288,1,141,8,771,1,1,80
141,288,1,142,8,779,3,3,80
142,288,1,143,6,785,2,0,60
143,288,1,144,8,793,11,0,80
144,288,1,145,6,799,15,0,60
145,288,1,146,8,807,19,19,80
146,288,1,147,7,814,6,6,70
147,288,1,148,4,818,0,0,40
148,288,1,149,3,821,1,1,30
149,288,1,150,2,823,0,0,20
150,288,1,151,3,826,3,0,30
151,288,1,152,7,833,7,7,70
152,288,1,153,8,841,3,0,80
153,288,1,154,7,848,8,0,70
154,288,1,155,2,850,10,1,20
155,288,1,156,9,859,11,2,90
156,288,1,157,6,865,12,12,60
157,288,1,158,5,870,2,2,50
158,288,1,159,5,875,2,0,50
159,288,1,160,6,881,4,4,60
160,288,1,161,2,883,2,2,20
161,288,1,162,2,885,0,0,20
162,288,1,163,7,892,4,4,70
163,288,1,164,8,900,5,5,80
164,288,1,165,6,906,4,0,60
165,288,1,166,8,914,9,9,80
166,288,1,167,7,921,7,7,70
167,288,1,168,3,924,0,0,30
168,288,1,169,8,932,8,8,80
169,288,1,170,8,940,4,0,80
170,288,1,171,9,949,11,11,90
171,288,1,172,2,951,1,1,20
172,288,1,173,6,957,2,2,60
173,288,1,174,7,964,3,0,70
174,288,1,175,8,972,8,8,80
175,288,1,176,5,977,5,5,50
176,288,1,177,4,981,1,1,40
177,288,1,178,8,989,4,4,80
178,288,1,179,3,992,1,1,30
179,288,1,180,4,996,0,0,40
180,288,1,181,4,1000,1,1,40
181,288,1,182,3,1003,0,0,30
182,288,1,183,4,1007,2,2,40
183,288,1,184,7,1014,2,2,70
184,288,1,185,9,1023,7,7,90
185,288,1,186,9,1032,5,5,90
186,288,1,187,6,1038,7,7,60
187,288,1,188,2,1040,3,3,20
188,288,1,189,8,1048,1,1,80
189,288,1,190,4,1052,2,2,40
190,288,1,191,8,1060,2,2,80
191,288,1,192,9,1069,3,3,90
192,288,1,193,6,1075,4,4,60
193,288,1,194,5,1080,4,4,50
194,288,1,195,2,1082,1,0,20
195,288,1,196,5,1087,4,4,50
196,288,1,197,7,1094,3,3,70
197,288,1,198,8,1102,2,2,80
198,288,1,199,5,1107,2,2,50
199,288,1,200,2,1109,0,0,20
200,288,1,201,5,1114,1,1,50
201,288,1,202,2,1116,0,0,20
202,288,1,203,3,1119,0,0,30
203,288,1,204,5,1124,2,2,50
204,288,1,205,3,1127,1,1,30
205,288,1,206,3,1130,2,2,30
206,288,1,207,3,1133,4,0,30
207,288,1,208,7,1140,6,6,70
208,288,1,209,3,1143,1,1,30
209,288,1,210,6,1149,7,7,60
210,288,1,211,5,1154,3,3,50
211,288,1,212,6,1160,3,3,60
212,288,1,213,8,1168,8,8,80
213,288,1,214,9,1177,4,4,90
214,288,1,215,4,1181,2,2,40
215,288,1,216,3,1184,1,1,30
216,288,1,217,6,1190,3,3,60
217,288,1,218,9,1199,7,7,90
218,288,1,219,8,1207,6,6,80
219,288,1,220,5,1212,1,1,50
220,288,1,221,8,1220,3,3,80
221,288,1,222,9,1229,7,3,90
222,288,1,223,9,1238,6,6,90
223,288,1,224,3,1241,1,1,30
224,288,1,225,8,1249,4,4,80
225,288,1,226,7,1256,6,1,70
226,288,1,227,9,1265,9,9,90
227,288,1,228,3,1268,1,1,30
228,288,1,229,6,1274,4,1,60
229,288,1,230,6,1280,6,6,60
230,288,1,231,4,1284,2,2,40
231,288,1,232,7,1291,3,3,70
232,288,1,233,4,1295,2,2,40
233,288,1,234,7,1302,4,4,70
234,288,1,235,8,1310,3,1,80
235,288,1,236,9,1319,5,5,90
236,288,1,237,9,1328,5,5,90
237,288,1,238,2,1330,1,0,20
238,288,1,239,2,1332,1,0,20
239,288,1,240,7,1339,2,2,70
240,288,1,241,5,1344,4,4,50
241,288,1,242,8,1352,7,7,80
242,288,1,243,6,1358,6,6,60
243,288,1,244,4,1362,2,2,40
244,288,1,245,5,1367,3,3,50
245,288,1,246,6,1373,5,5,60
246,288,1,247,7,1380,5,1,70
247,288,1,248,7,1387,9,9,70
248,288,1,249,7,1394,3,0,70
249,288,1,250,9,1403,5,5,90
250,288,1,251,7,1410,5,5,70
251,288,1,252,8,1418,6,6,80
252,288,1,253,3,1421,3,3,30
253,288,1,254,4,1425,5,5,40
254,288,1,255,8,1433,5,5,80
255,288,1,256,2,1435,1,1,20
256,288,1,257,6,1441,3,3,60
257,288,1,258,8,1449,6,6,80
258,288,1,259,9,1458,5,5,90
259,288,1,260,4,1462,3,3,40
260,288,1,261,7,1469,7,7,70
261,288,1,262,9,1478,1,1,90
262,288,1,263,4,1482,4,1,40
263,288,1,264,4,1486,3,3,40
264,288,1,265,5,1491,4,4,50
265,288,1,266,8,1499,6,1,80
266,288,1,267,3,1502,8,8,30
267,288,1,268,2,1504,2,2,20
268,288,1,269,8,1512,2,2,80
269,288,1,270,8,1520,5,5,80
270,288,1,271,6,1526,4,1,60
271,288,1,272,7,1533,13,5,70
272,288,1,273,5,1538,11,11,50
273,288,1,274,9,1547,3,3,90
274,288,1,275,9,1556,4,4,90
275,288,1,276,3,1559,3,3,30
276,288,1,277,4,1563,2,2,40
277,288,1,278,7,1570,5,5,70
278,288,1,279,9,1579,4,4,90
279,288,1,280,6,1585,1,0,60
280,288,1,281,6,1591,3,3,60
281,288,1,282,8,1599,2,2,80
282,288,1,283,6,1605,1,1,60
283,288,1,284,9,1614,5,5,90
284,288,1,285,7,1621,2,2,70
285,288,1,286,4,1625,2,2,40
286,288,1,287,8,1633,2,2,80
287,288,1,288,4,1637,1,0,40
288,288,1,289,3,1640,1,1,30
289,288,1,290,7,1647,1,0,70
290,288,1,291,4,1651,2,2,40
291,288,1,292,6,1657,3,1,60
292,288,1,293,2,1659,2,2,20
293,288,1,294,2,1661,2,2,20
294,288,1,295,8,1669,3,1,80
295,288,1,296,9,1678,8,8,90
296,288,1,297,5,1683,1,1,50
297,288,1,298,7,1690,5,5,70
298,288,1,299,7,1697,4,4,70
299,288,1,300,4,1701,1,1,40
300,288,1,301,6,1707,3,3,60
301,288,1,302,4,1711,1,1,40
302,288,1,303,6,1717,1,0,60
303,288,1,304,3,1720,3,3,30
304,288,1,305,9,1729,2,2,90
305,288,1,306,8,1737,4,4,80
306,288,1,307,3,1740,2,2,30
307,288,1,308,2,1742,0,0,20
308,288,1,309,9,1751,3,3,90
309,288,1,310,7,1758,4,4,70
310,288,1,311,8,1766,3,3,80
311,288,1,312,9,1775,6,6,90
312,288,1,313,5,1780,2,2,50
313,288,1,314,4,1784,1,1,40
314,288,1,315,2,1786,1,1,20
315,288,1,316,7,1793,2,2,70
316,288,1,317,4,1797,2,2,40
317,288,1,318,3,1800,2,2,30
318,288,1,319,9,1809,1,1,90
319,288,1,320,5,1814,1,0,50
320,288,1,321,3,1817,4,4,30
321,288,1,322,6,1823,2,2,60
322,288,1,323,8,1831,4,4,80
323,288,1,324,6,1837,5,1,60
324,288,1,325,2,1839,5,5,20
325,288,1,326,9,1848,2,1,90
326,288,1,327,4,1852,3,3,40
327,288,1,328,2,1854,1,1,20
328,288,1,329,6,1860,2,0,60
329,288,1,330,4,1864,3,3,40
330,288,1,331,2,1866,0,0,20
331,288,1,332,9,1875,3,3,90
332,288,1,333,2,1877,1,0,20
333,288,1,334,3,1880,2,2,30
334,288,1,335,3,1883,0,0,30
335,288,1,336,9,1892,6,1,90
336,288,1,337,4,1896,7,7,40
337,288,1,338,2,1898,1,1,20
338,288,1,339,8,1906,5,0,80
339,288,1,340,5,1911,7,7,50
340,288,1,341,7,1918,1,1,70
341,288,1,342,7,1925,5,5,70
342,288,1,343,7,1932,0,0,70
343,288,1,344,3,1935,0,0,30
344,288,1,345,7,1942,6,6,70
345,288,1,346,3,1945,1,1,30
346,288,1,347,4,1949,4,4,40
347,288,1,348,3,1952,0,0,30
348,288,1,349,4,1956,1,0,40
349,288,1,350,8,1964,6,6,80
350,288,1,351,7,1971,4,4,70
351,288,1,352,3,1974,0,0,30
352,288,1,353,8,1982,1,1,80
353,288,1,354,9,1991,7,7,90
354,288,1,355,3,1994,1,1,30
355,288,1,356,5,1999,3,0,50
356,288,1,357,4,2003,7,7,40
357,288,1,358,9,2012,1,1,90
358,288,1,359,6,2018,4,4,60
359,288,1,360,7,2025,3,0,70
360,288,1,361,7,2032,9,9,70
361,288,1,362,8,2040,6,6,80
362,288,1,363,9,2049,6,6,90
363,288,1,364,4,2053,4,4,40
364,288,1,365,4,2057,1,0,40
365,288,1,366,4,2061,2,2,40
366,288,1,367,5,2066,2,2,50
367,288,1,368,7,2073,5,5,70
368,288,1,369,2,2075,0,0,20
369,288,1,370,2,2077,3,3,20
370,288,1,371,6,2083,5,5,60
371,288,1,372,7,2090,2,2,70
372,288,1,373,4,2094,3,3,40
373,288,1,374,5,2099,4,0,50
374,288,1,375,2,2101,5,0,20
375,288,1,376,5,2106,6,6,50
376,288,1,377,3,2109,2,2,30
377,288,1,378,9,2118,9,9,90
378,288,1,379,9,2127,5,5,90
379,288,1,380,3,2130,3,3,30
380,288,1,381,4,2134,0,0,40
381,288,1,382,2,2136,0,0,20
382,288,1,383,5,2141,0,0,50
383,288,1,384,7,2148,5,1,70
384,288,1,385,3,2151,5,5,30
385,288,1,386,9,2160,3,3,90
386,288,1,387,6,2166,0,0,60
387,288,1,388,3,2169,0,0,30
388,288,1,389,7,2176,5,5,70
389,288,1,390,5,2181,3,3,50
390,288,1,391,2,2183,2,2,20
391,288,1,392,8,2191,1,1,80
392,288,1,393,5,2196,3,3,50
393,288,1,394,4,2200,2,0,40
394,288,1,395,6,2206,4,4,60
395,288,1,396,8,2214,1,1,80
396,288,1,397,8,2222,5,5,80
397,288,1,398,9,2231,4,0,90
398,288,1,399,8,2239,8,0,80
399,288,1,400,2,2241,8,0,20
400,288,1,401,3,2244,9,9,30
401,288,1,402,5,2249,1,1,50
402,288,1,403,5,2254,1,1,50
403,288,1,404,2,2256,4,2,20
404,288,1,405,8,2264,11,11,80
405,288,1,406,4,2268,3,3,40
406,288,1,407,2,2270,1,1,20
407,288,1,408,5,2275,6,6,50
408,288,1,409,8,2283,8,8,80
409,288,1,410,3,2286,1,1,30
410,288,1,411,8,2294,5,2,80
411,288,1,412,8,2302,6,0,80
412,288,1,413,6,2308,12,12,60
413,288,1,414,9,2317,4,4,90
414,288,1,415,4,2321,3,3,40
415,288,1,416,9,2330,7,7,90
416,288,1,417,4,2334,3,3,40
417,288,1,418,3,2337,2,2,30
418,288,1,419,4,2341,3,3,40
419,288,1,420,2,2343,1,1,20
420,288,1,421,2,2345,3,1,20
421,288,1,422,9,2354,3,3,90
422,288,1,423,6,2360,3,3,60
423,288,1,424,3,2363,1,1,30
424,288,1,425,6,2369,2,0,60
425,288,1,426,4,2373,4,4,40
426,288,1,427,8,2381,9,9,80
427,288,1,428,7,2388,3,3,70
428,288,1,429,7,2395,4,4,70
429,288,1,430,4,2399,2,2,40
430,288,1,431,6,2405,0,0,60
431,288,1,432,3,2408,1,1,30
432,288,1,433,2,2410,1,1,20
433,288,1,434,9,2419,5,5,90
434,288,1,435,8,2427,4,1,80
435,288,1,436,8,2435,14,14,80
436,288,1,437,4,2439,5,0,40
437,288,1,438,6,2445,8,8,60
438,288,1,439,4,2449,2,2,40
439,288,1,440,5,2454,4,4,50
440,288,1,441,8,2462,7,7,80
441,288,1,442,9,2471,5,5,90
442,288,1,443,2,2473,1,0,20
443,288,1,444,2,2475,2,2,20
444,288,1,445,5,2480,3,0,50
445,288,1,446,2,2482,3,3,20
446,288,1,447,8,2490,3,1,80
447,288,1,448,2,2492,2,0,20
448,288,1,449,8,2500,8,8,80
449,288,1,450,4,2504,1,0,40
450,288,1,451,9,2513,4,0,90
451,288,1,452,4,2517,6,6,40
452,288,1,453,2,2519,1,1,20
453,288,1,454,6,2525,5,5,60
454,288,1,455,3,2528,4,4,30
455,288,1,456,4,2532,0,0,40
456,288,1,457,5,2537,0,0,50
457,288,1,458,4,2541,1,1,40
458,288,1,459,3,2544,1,1,30
459,288,1,460,9,2553,2,2,90
460,288,1,461,7,2560,3,3,70
461,288,1,462,6,2566,3,3,60
462,288,1,463,8,2574,3,3,80
463,288,1,464,6,2580,1,1,60
464,288,1,465,2,2582,1,1,20
465,288,1,466,2,2584,0,0,20
466,288,1,467,2,2586,2,2,20
467,288,1,468,4,2590,2,2,40
468,288,1,469,7,2597,4,4,70
469,288,1,470,5,2602,4,4,50
470,288,1,471,8,2610,5,5,80
471,288,1,472,4,2614,2,2,40
472,288,1,473,4,2618,1,0,40
473,288,1,474,8,2626,7,7,80
474,288,1,475,7,2633,5,5,70
475,288,1,476,4,2637,3,3,40
476,288,1,477,2,2639,0,0,20
477,288,1,478,7,2646,5,5,70
478,288,1,479,7,2653,3,3,70
479,288,1,480,6,2659,2,2,60
480,288,1,481,2,2661,1,1,20
481,288,1,482,6,2667,3,0,60
482,288,1,483,3,2670,4,4,30
483,288,1,484,3,2673,1,1,30
484,288,1,485,8,2681,7,7,80
485,288,1,486,6,2687,4,4,60
486,288,1,487,7,2694,4,4,70
487,288,1,488,4,2698,2,2,40
488,288,1,489,3,2701,1,1,30
489,288,1,490,3,2704,2,2,30
490,288,1,491,2,2706,1,1,20
491,288,1,492,3,2709,0,0,30
492,288,1,493,6,2715,2,2,60
493,288,1,494,9,2724,5,5,90
494,288,1,495,8,2732,2,2,80
495,288,1,496,6,2738,3,1,60
496,288,1,497,4,2742,5,1,40
497,288,1,498,8,2750,8,8,80
498,288,1,499,9,2759,6,6,90
499,288,1,500,2,2761,0,0,20
500,288,1,501,7,2768,1,1,70
501,288,1,502,5,2773,3,3,50
502,288,1,503,4,2777,4,4,40
503,288,1,504,2,2779,0,0,20
504,288,1,505,4,2783,0,0,40
505,288,1,506,4,2787,1,1,40
506,288,1,507,8,2795,6,6,80
507,288,1,508,8,2803,4,4,80
508,288,1,509,9,2812,3,3,90
509,288,1,510,9,2821,5,0,90
510,288,1,511,6,2827,8,8,60
511,288,1,512,4,2831,3,1,40
512,288,1,513,6,2837,9,9,60
513,288,1,514,7,2844,5,5,70
514,288,1,515,4,2848,1,1,40
515,288,1,516,2,2850,1,1,20
516,288,1,517,3,2853,3,3,30
517,288,1,518,5,2858,1,1,50
518,288,1,519,9,2867,9,1,90
519,288,1,520,7,2874,11,11,70
520,288,1,521,9,2883,7,7,90
521,288,1,522,2,2885,1,0,20
522,288,1,523,5,2890,2,1,50
523,288,1,524,4,2894,3,3,40
524,288,1,525,5,2899,0,0,50
525,288,1,526,2,2901,2,2,20
526,288,1,527,5,2906,3,3,50
527,288,1,528,3,2909,4,4,30
528,288,1,529,5,2914,1,0,50
529,288,1,530,7,2921,4,4,70
530,288,1,531,9,2930,4,4,90
531,288,1,532,3,2933,1,0,30
532,288,1,533,9,2942,9,9,90
533,288,1,534,9,2951,1,1,90
534,288,1,535,8,2959,3,3,80
535,288,1,536,5,2964,1,1,50
536,288,1,537,6,2970,0,0,60
537,288,1,538,4,2974,2,2,40
538,288,1,539,2,2976,2,2,20
539,288,1,540,5,2981,2,0,50
540,288,1,541,6,2987,4,4,60
541,288,1,542,9,2996,3,3,90
542,288,1,543,6,3002,4,0,60
543,288,1,544,6,3008,11,11,60
544,288,1,545,2,3010,4,4,20
545,288,1,546,8,3018,6,6,80
546,288,1,547,3,3021,1,0,30
547,288,1,548,2,3023,2,2,20
548,288,1,549,8,3031,5,5,80
549,288,1,550,5,3036,2,2,50
550,288,1,551,3,3039,1,1,30
551,288,1,552,9,3048,7,7,90
552,288,1,553,6,3054,3,3,60
553,288,1,554,6,3060,9,9,60
554,288,1,555,2,3062,1,1,20
555,288,1,556,6,3068,4,4,60
556,288,1,557,3,3071,2,1,30
557,288,1,558,7,3078,4,2,70
558,288,1,559,6,3084,4,1,60
559,288,1,560,9,3093,5,1,90
560,288,1,561,8,3101,10,10,80
561,288,1,562,6,3107,2,2,60
562,288,1,563,6,3113,2,2,60
563,288,1,564,5,3118,4,2,50
564,288,1,565,6,3124,3,3,60
565,288,1,566,6,3130,5,5,60
566,288,1,567,6,3136,3,3,60
567,288,1,568,8,3144,6,6,80
568,288,1,569,3,3147,0,0,30
569,288,1,570,4,3151,1,0,40
570,288,1,571,9,3160,7,0,90
571,288,1,572,9,3169,13,13,90
572,288,1,573,5,3174,1,1,50
573,288,1,574,7,3181,4,4,70
574,288,1,575,8,3189,2,2,80
575,288,1,576,5,3194,0,0,50
576,288,1,577,3,3197,1,1,30
577,288,1,578,7,3204,0,0,70
578,288,1,579,6,3210,3,3,60
579,288,1,580,8,3218,5,5,80
580,288,1,581,5,3223,0,0,50
581,288,1,582,9,3232,6,6,90
582,288,1,583,6,3238,3,3,60
583,288,1,584,3,3241,1,0,30
584,288,1,585,8,3249,5,5,80
585,288,1,586,6,3255,1,1,60
586,288,1,587,9,3264,1,0,90
587,288,1,588,8,3272,4,4,80
588,288,1,589,7,3279,2,2,70
589,288,1,590,7,3286,2,2,70
590,288,1,591,6,3292,5,5,60
591,288,1,592,3,3295,0,0,30
592,288,1,593,4,3299,1,0,40
593,288,1,594,4,3303,4,0,40
594,288,1,595,3,3306,5,1,30
595,288,1,596,5,3311,6,6,50
596,288,1,597,9,3320,2,2,90
597,288,1,598,9,3329,3,3,90
598,288,1,599,4,3333,3,3,40
599,288,1,600,4,3337,0,0,40
600,288,1,601,9,3346,7,7,90
601,288,1,602,5,3351,3,1,50
602,288,1,603,4,3355,3,0,40
603,288,1,604,4,3359,5,5,40
604,288,1,605,7,3366,2,2,70
605,288,1,606,8,3374,3,3,80
606,288,1,607,2,3376,0,0,20
607,288,1,608,3,3379,3,3,30
608,288,1,609,4,3383,3,3,40
609,288,1,610,9,3392,4,2,90
610,288,1,611,8,3400,3,3,80
611,288,1,612,5,3405,3,3,50
612,288,1,613,8,3413,4,4,80
613,288,1,614,2,3415,3,3,20
614,288,1,615,2,3417,0,0,20
615,288,1,616,6,3423,2,2,60
616,288,1,617,7,3430,5,5,70
617,288,1,618,8,3438,3,3,80
618,288,1,619,2,3440,2,2,20
619,288,1,620,8,3448,2,2,80
620,288,1,621,8,3456,3,3,80
621,288,1,622,8,3464,5,5,80
622,288,1,623,5,3469,3,0,50
623,288,1,624,4,3473,4,4,40
624,288,1,625,8,3481,4,4,80
625,288,1,626,5,3486,4,0,50
626,288,1,627,8,3494,11,11,80
627,288,1,628,2,3496,1,1,20
628,288,1,629,4,3500,1,1,40
629,288,1,630,8,3508,2,2,80
630,288,1,631,2,3510,0,0,20
631,288,1,632,7,3517,4,1,70
632,288,1,633,8,3525,4,4,80
633,288,1,634,8,3533,3,3,80
634,288,1,635,5,3538,3,3,50
635,288,1,636,4,3542,1,1,40
636,288,1,637,8,3550,3,0,80
637,288,1,638,9,3559,7,7,90
638,288,1,639,4,3563,2,0,40
639,288,1,640,7,3570,4,1,70
640,288,1,641,2,3572,5,5,20
641,288,1,642,6,3578,2,2,60
642,288,1,643,9,3587,3,3,90
643,288,1,644,8,3595,6,6,80
644,288,1,645,7,3602,5,5,70
645,288,1,646,9,3611,4,2,90
646,288,1,647,5,3616,6,6,50
647,288,1,648,6,3622,4,4,60
648,288,1,649,9,3631,3,3,90
649,288,1,650,7,3638,3,3,70
650,288,1,651,7,3645,5,5,70
651,288,1,652,2,3647,1,1,20
652,288,1,653,8,3655,4,4,80
653,288,1,654,5,3660,5,5,50
654,288,1,655,7,3667,3,3,70
655,288,1,656,8,3675,1,0,80
656,288,1,657,9,3684,7,7,90
657,288,1,658,5,3689,3,3,50
658,288,1,659,7,3696,8,1,70
659,288,1,660,5,3701,10,10,50
660,288,1,661,2,3703,1,1,20
661,288,1,662,7,3710,4,0,70
662,288,1,663,4,3714,5,5,40
663,288,1,664,4,3718,2,0,40
664,288,1,665,2,3720,3,3,20
665,288,1,666,6,3726,1,1,60
666,288,1,667,4,3730,4,4,40
667,288,1,668,4,3734,2,2,40
668,288,1,669,4,3738,2,2,40
669,288,1,670,3,3741,0,0,30
670,288,1,671,5,3746,3,3,50
671,288,1,672,9,3755,2,2,90
672,288,1,673,7,3762,5,2,70
673,288,1,674,8,3770,8,2,80
674,288,1,675,4,3774,10,10,40
675,288,1,676,4,3778,1,1,40
676,288,1,677,8,3786,4,4,80
677,288,1,678,4,3790,3,1,40
678,288,1,679,8,3798,5,5,80
679,288,1,680,2,3800,0,0,20
680,288,1,681,2,3802,1,1,20
681,288,1,682,4,3806,1,1,40
682,288,1,683,6,3812,6,6,60
683,288,1,684,6,3818,2,2,60
684,288,1,685,3,3821,1,1,30
685,288,1,686,9,3830,3,3,90
686,288,1,687,7,3837,5,2,70
687,288,1,688,2,3839,3,0,20
688,288,1,689,4,3843,5,0,40
689,288,1,690,7,3850,7,7,70
690,288,1,691,3,3853,2,0,30
691,288,1,692,6,3859,3,3,60
692,288,1,693,4,3863,3,3,40
693,288,1,694,6,3869,4,0,60
694,288,1,695,6,3875,5,5,60
695,288,1,696,4,3879,3,3,40
696,288,1,697,8,3887,8,8,80
697,288,1,698,3,3890,0,0,30
698,288,1,699,7,3897,1,1,70
699,288,1,700,3,3900,2,0,30
700,288,1,701,7,3907,6,6,70
701,288,1,702,8,3915,4,0,80
702,288,1,703,6,3921,5,5,60
703,288,1,704,3,3924,0,0,30
704,288,1,705,3,3927,0,0,30
705,288,1,706,4,3931,1,0,40
706,288,1,707,8,3939,3,3,80
707,288,1,708,7,3946,7,7,70
708,288,1,709,4,3950,3,3,40
709,288,1,710,6,3956,5,5,60
710,288,1,711,2,3958,2,2,20
711,288,1,712,8,3966,4,4,80
712,288,1,713,3,3969,4,4,30
713,288,1,714,9,3978,4,0,90
714,288,1,715,2,3980,6,6,20
715,288,1,716,3,3983,1,1,30
716,288,1,717,5,3988,2,2,50
717,288,1,718,7,3995,6,6,70
718,288,1,719,4,3999,3,1,40
719,288,1,720,5,4004,2,2,50
720,288,1,721,4,4008,0,0,40
721,288,1,722,9,4017,3,3,90
722,288,1,723,8,4025,2,2,80
723,288,1,724,5,4030,5,5,50
724,288,1,725,2,4032,2,2,20
725,288,1,726,9,4041,5,5,90
726,288,1,727,7,4048,4,4,70
727,288,1,728,9,4057,3,3,90
728,288,1,729,5,4062,2,2,50
729,288,1,730,7,4069,4,4,70
730,288,1,731,2,4071,3,0,20
731,288,1,732,7,4078,6,1,70
732,288,1,733,4,4082,6,0,40
733,288,1,734,3,4085,7,7,30
734,288,1,735,6,4091,2,2,60
735,288,1,736,4,4095,2,2,40
736,288,1,737,5,4100,0,0,50
737,288,1,738,2,4102,1,1,20
738,288,1,739,7,4109,1,1,70
739,288,1,740,3,4112,1,1,30
740,288,1,741,4,4116,2,2,40
741,288,1,742,4,4120,2,0,40
