,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
164,265,1,165,6,876,2,2,60
165,265,1,166,3,879,3,2,30
166,265,1,167,3,882,2,2,30
167,265,1,168,8,890,7,7,80
168,265,1,169,2,892,1,0,20
169,265,1,170,3,895,3,3,30
170,265,1,171,8,903,3,3,80
171,265,1,172,6,909,2,1,60
172,265,1,173,2,911,2,1,20
173,265,1,174,9,920,11,11,90
174,265,1,175,5,925,0,0,50
175,265,1,176,5,930,3,2,50
176,265,1,177,2,932,2,2,20
177,265,1,178,2,934,1,1,20
178,265,1,179,4,938,0,0,40
179,265,1,180,9,947,2,2,90
180,265,1,181,3,950,2,1,30
181,265,1,182,9,959,10,10,90
182,265,1,183,5,964,3,3,50
183,265,1,184,9,973,5,5,90
184,265,1,185,7,980,6,6,70
185,265,1,186,3,983,4,4,30
186,265,1,187,5,988,2,1,50
187,265,1,188,4,992,4,4,40
188,265,1,189,7,999,7,7,70
189,265,1,190,7,1006,1,1,70
190,265,1,191,9,1015,6,5,90
191,265,1,192,3,1018,4,4,30
192,265,1,193,2,1020,2,2,20
193,265,1,194,3,1023,1,1,30
194,265,1,195,9,1032,7,5,90
195,265,1,196,8,1040,7,7,80
196,265,1,197,6,1046,0,0,60
197,265,1,198,2,1048,1,1,20
198,265,1,199,3,1051,1,1,30
199,265,1,200,6,1057,2,2,60
200,265,1,201,6,1063,1,1,60
201,265,1,202,2,1065,1,1,20
202,265,1,203,2,1067,0,0,20
203,265,1,204,2,1069,1,0,20
204,265,1,205,9,1078,4,4,90
205,265,1,206,8,1086,4,3,80
206,265,1,207,2,1088,1,1,20
207,265,1,208,8,1096,4,3,80
208,265,1,209,5,1101,1,1,50
209,265,1,210,5,1106,2,2,50
210,265,1,211,3,1109,1,1,30
211,265,1,212,3,1112,3,3,30
212,265,1,213,8,1120,8,7,80
213,265,1,214,6,1126,4,3,60
214,265,1,215,7,1133,5,4,70
215,265,1,216,5,1138,2,2,50
216,265,1,217,5,1143,2,2,50
217,265,1,218,3,1146,5,5,30
218,265,1,219,8,1154,1,1,80
219,265,1,220,9,1163,5,5,90
220,265,1,221,6,1169,3,2,60
221,265,1,222,6,1175,3,2,60
222,265,1,223,4,1179,4,2,40
223,265,1,224,8,1187,4,4,80
224,265,1,225,4,1191,4,1,40
225,265,1,226,9,1200,15,15,90
226,265,1,227,3,1203,2,2,30
227,265,1,228,3,1206,2,1,30
228,265,1,229,7,1213,2,1,70
229,265,1,230,7,1220,3,3,70
230,265,1,231,7,1227,5,5,70
231,265,1,232,3,1230,0,0,30
232,265,1,233,7,1237,3,2,70
233,265,1,234,8,1245,4,4,80
234,265,1,235,2,1247,3,3,20
235,265,1,236,3,1250,5,4,30
236,265,1,237,9,1259,3,3,90
237,265,1,238,4,1263,0,0,40
238,265,1,239,2,1265,2,1,20
239,265,1,240,8,1273,4,3,80
240,265,1,241,5,1278,4,4,50
241,265,1,242,4,1282,2,0,40
242,265,1,243,9,1291,8,8,90
243,265,1,244,5,1296,9,9,50
244,265,1,245,4,1300,3,3,40
245,265,1,246,7,1307,5,5,70
246,265,1,247,7,1314,2,2,70
247,265,1,248,7,1321,3,2,70
248,265,1,249,5,1326,1,1,50
249,265,1,250,8,1334,3,1,80
250,265,1,251,5,1339,3,3,50
251,265,1,252,7,1346,3,3,70
252,265,1,253,6,1352,2,0,60
253,265,1,254,6,1358,5,5,60
254,265,1,255,2,1360,1,1,20
255,265,1,256,2,1362,2,2,20
256,265,1,257,8,1370,4,4,80
257,265,1,258,3,1373,0,0,30
258,265,1,259,7,1380,2,2,70
259,265,1,260,4,1384,5,5,40
260,265,1,261,4,1388,2,2,40
261,265,1,262,4,1392,1,0,40
262,265,1,263,2,1394,2,2,20
263,265,1,264,8,1402,5,3,80
264,265,1,265,3,1405,3,2,30
265,265,1,266,3,1408,2,2,30
266,265,1,267,2,1410,0,0,20
267,265,1,268,4,1414,1,1,40
268,265,1,269,6,1420,2,1,60
269,265,1,270,5,1425,6,6,50
270,265,1,271,5,1430,3,3,50
271,265,1,272,4,1434,2,2,40
272,265,1,273,4,1438,5,5,40
273,265,1,274,8,1446,7,5,80
274,265,1,275,6,1452,4,3,60
275,265,1,276,3,1455,2,2,30
276,265,1,277,4,1459,1,0,40
277,265,1,278,2,1461,5,4,20
278,265,1,279,9,1470,10,10,90
279,265,1,280,2,1472,0,0,20
280,265,1,281,6,1478,2,2,60
281,265,1,282,8,1486,4,4,80
282,265,1,283,7,1493,3,3,70
283,265,1,284,3,1496,1,1,30
284,265,1,285,8,1504,6,5,80
285,265,1,286,2,1506,2,2,20
286,265,1,287,6,1512,3,3,60
287,265,1,288,8,1520,5,5,80
288,265,1,289,8,1528,3,3,80
289,265,1,290,2,1530,1,1,20
290,265,1,291,9,1539,4,4,90
291,265,1,292,4,1543,1,1,40
292,265,1,293,4,1547,0,0,40
293,265,1,294,6,1553,6,6,60
294,265,1,295,5,1558,4,4,50
295,265,1,296,2,1560,1,0,20
296,265,1,297,9,1569,4,4,90
297,265,1,298,7,1576,6,6,70
298,265,1,299,5,1581,0,0,50
299,265,1,300,2,1583,2,1,20
300,265,1,301,3,1586,1,0,30
301,265,1,302,6,1592,3,3,60
302,265,1,303,4,1596,0,0,40
303,265,1,304,4,1600,4,4,40
304,265,1,305,7,1607,4,4,70
305,265,1,306,8,1615,1,1,80
306,265,1,307,5,1620,1,1,50
307,265,1,308,9,1629,4,3,90
308,265,1,309,8,1637,4,4,80
309,265,1,310,9,1646,6,6,90
310,265,1,311,3,1649,0,0,30
311,265,1,312,4,1653,6,6,40
312,265,1,313,7,1660,4,4,70
313,265,1,314,7,1667,5,4,70
314,265,1,315,9,1676,4,3,90
315,265,1,316,7,1683,3,1,70
316,265,1,317,3,1686,5,5,30
317,265,1,318,9,1695,2,2,90
318,265,1,319,4,1699,0,0,40
319,265,1,320,6,1705,2,2,60
320,265,1,321,8,1713,3,2,80
321,265,1,322,6,1719,5,5,60
322,265,1,323,7,1726,3,3,70
323,265,1,324,8,1734,4,3,80
324,265,1,325,9,1743,1,1,90
325,265,1,326,7,1750,5,5,70
326,265,1,327,6,1756,4,4,60
327,265,1,328,3,1759,0,0,30
328,265,1,329,9,1768,3,3,90
329,265,1,330,9,1777,7,7,90
330,265,1,331,5,1782,3,2,50
331,265,1,332,5,1787,5,3,50
332,265,1,333,2,1789,3,3,20
333,265,1,334,5,1794,3,3,50
334,265,1,335,8,1802,3,3,80
335,265,1,336,3,1805,3,1,30
336,265,1,337,3,1808,4,3,30
337,265,1,338,6,1814,8,6,60
338,265,1,339,9,1823,5,5,90
339,265,1,340,6,1829,1,1,60
340,265,1,341,6,1835,0,0,60
341,265,1,342,9,1844,5,5,90
342,265,1,343,8,1852,5,5,80
343,265,1,344,5,1857,4,2,50
344,265,1,345,8,1865,5,5,80
345,265,1,346,6,1871,4,4,60
346,265,1,347,5,1876,4,4,50
347,265,1,348,8,1884,1,1,80
348,265,1,349,9,1893,6,6,90
349,265,1,350,3,1896,2,2,30
350,265,1,351,5,1901,4,3,50
351,265,1,352,3,1904,4,4,30
352,265,1,353,6,1910,5,4,60
353,265,1,354,2,1912,1,1,20
354,265,1,355,8,1920,6,6,80
355,265,1,356,6,1926,3,2,60
356,265,1,357,9,1935,5,5,90
357,265,1,358,5,1940,3,3,50
358,265,1,359,3,1943,2,1,30
359,265,1,360,8,1951,3,3,80
360,265,1,361,8,1959,3,3,80
361,265,1,362,9,1968,4,4,90
362,265,1,363,3,1971,3,3,30
363,265,1,364,6,1977,3,2,60
364,265,1,365,2,1979,1,0,20
365,265,1,366,9,1988,5,5,90
366,265,1,367,7,1995,3,3,70
367,265,1,368,6,2001,1,1,60
368,265,1,369,8,2009,7,7,80
369,265,1,370,6,2015,1,1,60
370,265,1,371,3,2018,0,0,30
371,265,1,372,7,2025,3,3,70
372,265,1,373,5,2030,1,1,50
373,265,1,374,9,2039,6,5,90
374,265,1,375,6,2045,5,5,60
375,265,1,376,9,2054,5,5,90
376,265,1,377,3,2057,0,0,30
377,265,1,378,6,2063,1,1,60
378,265,1,379,9,2072,6,6,90
379,265,1,380,6,2078,3,2,60
380,265,1,381,3,2081,1,1,30
381,265,1,382,7,2088,5,4,70
382,265,1,383,4,2092,2,2,40
383,265,1,384,3,2095,2,2,30
384,265,1,385,6,2101,1,1,60
385,265,1,386,3,2104,0,0,30
386,265,1,387,6,2110,4,4,60
387,265,1,388,2,2112,2,1,20
388,265,1,389,7,2119,4,4,70
389,265,1,390,5,2124,2,2,50
390,265,1,391,4,2128,2,0,40
391,265,1,392,8,2136,6,5,80
392,265,1,393,5,2141,7,6,50
393,265,1,394,5,2146,2,2,50
394,265,1,395,3,2149,3,3,30
395,265,1,396,8,2157,7,4,80
396,265,1,397,7,2164,11,11,70
397,265,1,398,5,2169,2,2,50
398,265,1,399,3,2172,1,0,30
399,265,1,400,3,2175,1,1,30
400,265,1,401,9,2184,7,7,90
401,265,1,402,9,2193,2,2,90
402,265,1,403,5,2198,4,4,50
403,265,1,404,5,2203,1,1,50
404,265,1,405,4,2207,1,0,40
405,265,1,406,7,2214,6,6,70
406,265,1,407,8,2222,2,2,80
407,265,1,408,5,2227,3,3,50
408,265,1,409,8,2235,4,4,80
409,265,1,410,4,2239,4,4,40
410,265,1,411,5,2244,3,1,50
411,265,1,412,5,2249,3,3,50
412,265,1,413,5,2254,3,3,50
413,265,1,414,9,2263,3,2,90
414,265,1,415,6,2269,4,3,60
415,265,1,416,7,2276,4,4,70
416,265,1,417,5,2281,3,3,50
417,265,1,418,5,2286,5,3,50
418,265,1,419,8,2294,5,5,80
419,265,1,420,4,2298,4,3,40
420,265,1,421,2,2300,2,2,20
421,265,1,422,7,2307,5,5,70
422,265,1,423,3,2310,2,1,30
423,265,1,424,8,2318,5,4,80
424,265,1,425,7,2325,1,0,70
425,265,1,426,5,2330,2,1,50
426,265,1,427,8,2338,4,4,80
427,265,1,428,3,2341,0,0,30
428,265,1,429,7,2348,4,4,70
429,265,1,430,5,2353,2,2,50
430,265,1,431,5,2358,1,1,50
431,265,1,432,3,2361,2,2,30
432,265,1,433,3,2364,1,1,30
433,265,1,434,3,2367,0,0,30
434,265,1,435,3,2370,1,1,30
435,265,1,436,7,2377,3,2,70
436,265,1,437,6,2383,4,4,60
437,265,1,438,4,2387,1,1,40
438,265,1,439,6,2393,8,8,60
439,265,1,440,3,2396,3,3,30
440,265,1,441,5,2401,0,0,50
441,265,1,442,5,2406,4,4,50
442,265,1,443,6,2412,4,4,60
443,265,1,444,4,2416,1,0,40
444,265,1,445,5,2421,4,4,50
445,265,1,446,3,2424,1,0,30
446,265,1,447,4,2428,3,3,40
447,265,1,448,9,2437,4,3,90
448,265,1,449,6,2443,4,2,60
449,265,1,450,3,2446,3,3,30
450,265,1,451,4,2450,0,0,40
451,265,1,452,3,2453,1,1,30
452,265,1,453,2,2455,1,0,20
453,265,1,454,6,2461,3,3,60
454,265,1,455,6,2467,6,4,60
455,265,1,456,7,2474,6,6,70
456,265,1,457,5,2479,1,1,50
457,265,1,458,8,2487,6,2,80
458,265,1,459,6,2493,9,8,60
459,265,1,460,8,2501,2,1,80
460,265,1,461,8,2509,2,2,80
461,265,1,462,6,2515,5,5,60
462,265,1,463,9,2524,5,5,90
463,265,1,464,2,2526,1,1,20
464,265,1,465,8,2534,7,6,80
465,265,1,466,6,2540,4,3,60
466,265,1,467,4,2544,3,3,40
467,265,1,468,6,2550,4,4,60
468,265,1,469,5,2555,3,3,50
469,265,1,470,3,2558,2,2,30
470,265,1,471,6,2564,4,4,60
471,265,1,472,3,2567,0,0,30
472,265,1,473,9,2576,5,4,90
473,265,1,474,2,2578,2,2,20
474,265,1,475,3,2581,3,3,30
475,265,1,476,3,2584,3,3,30
476,265,1,477,8,2592,1,0,80
477,265,1,478,6,2598,1,0,60
478,265,1,479,2,2600,2,2,20
479,265,1,480,4,2604,1,0,40
480,265,1,481,9,2613,4,4,90
481,265,1,482,4,2617,2,2,40
482,265,1,483,6,2623,6,6,60
483,265,1,484,3,2626,1,1,30
484,265,1,485,9,2635,6,5,90
485,265,1,486,5,2640,2,1,50
486,265,1,487,2,2642,2,2,20
487,265,1,488,2,2644,1,1,20
488,265,1,489,7,2651,5,5,70
489,265,1,490,8,2659,1,1,80
490,265,1,491,8,2667,6,6,80
491,265,1,492,8,2675,8,7,80
492,265,1,493,2,2677,1,0,20
493,265,1,494,3,2680,4,4,30
494,265,1,495,3,2683,4,4,30
495,265,1,496,8,2691,7,7,80
496,265,1,497,8,2699,4,4,80
497,265,1,498,6,2705,4,4,60
498,265,1,499,7,2712,5,5,70
499,265,1,500,3,2715,3,3,30
500,265,1,501,5,2720,4,4,50
501,265,1,502,7,2727,1,1,70
502,265,1,503,9,2736,4,3,90
503,265,1,504,3,2739,3,3,30
504,265,1,505,6,2745,2,2,60
505,265,1,506,8,2753,2,1,80
506,265,1,507,8,2761,4,3,80
507,265,1,508,3,2764,1,1,30
508,265,1,509,3,2767,4,4,30
509,265,1,510,8,2775,3,2,80
510,265,1,511,3,2778,4,3,30
511,265,1,512,9,2787,8,8,90
512,265,1,513,3,2790,2,2,30
513,265,1,514,9,2799,6,5,90
514,265,1,515,5,2804,5,3,50
515,265,1,516,3,2807,3,3,30
516,265,1,517,9,2816,4,4,90
517,265,1,518,6,2822,5,5,60
518,265,1,519,6,2828,2,2,60
519,265,1,520,4,2832,1,1,40
520,265,1,521,3,2835,2,2,30
521,265,1,522,4,2839,1,0,40
522,265,1,523,2,2841,2,2,20
523,265,1,524,9,2850,3,3,90
524,265,1,525,2,2852,2,2,20
525,265,1,526,7,2859,3,3,70
526,265,1,527,4,2863,1,1,40
527,265,1,528,3,2866,0,0,30
528,265,1,529,2,2868,0,0,20
529,265,1,530,6,2874,2,1,60
530,265,1,531,9,2883,4,4,90
531,265,1,532,6,2889,3,3,60
532,265,1,533,8,2897,4,4,80
533,265,1,534,7,2904,6,6,70
534,265,1,535,3,2907,2,1,30
535,265,1,536,2,2909,2,2,20
536,265,1,537,9,2918,6,6,90
537,265,1,538,2,2920,0,0,20
538,265,1,539,3,2923,1,1,30
539,265,1,540,2,2925,0,0,20
540,265,1,541,8,2933,3,3,80
541,265,1,542,5,2938,3,3,50
542,265,1,543,9,2947,3,2,90
543,265,1,544,3,2950,1,0,30
544,265,1,545,9,2959,6,4,90
545,265,1,546,5,2964,3,3,50
546,265,1,547,5,2969,2,2,50
547,265,1,548,8,2977,5,4,80
548,265,1,549,2,2979,1,1,20
549,265,1,550,3,2982,0,0,30
550,265,1,551,7,2989,2,2,70
551,265,1,552,4,2993,3,3,40
552,265,1,553,5,2998,3,3,50
553,265,1,554,9,3007,4,4,90
554,265,1,555,4,3011,4,2,40
555,265,1,556,4,3015,3,3,40
556,265,1,557,3,3018,2,2,30
557,265,1,558,2,3020,0,0,20
558,265,1,559,9,3029,3,3,90
559,265,1,560,8,3037,7,7,80
560,265,1,561,8,3045,3,3,80
561,265,1,562,6,3051,0,0,60
562,265,1,563,6,3057,3,2,60
563,265,1,564,7,3064,8,8,70
564,265,1,565,7,3071,2,2,70
565,265,1,566,2,3073,2,1,20
566,265,1,567,3,3076,3,3,30
567,265,1,568,9,3085,5,5,90
568,265,1,569,7,3092,2,1,70
569,265,1,570,2,3094,4,3,20
570,265,1,571,5,3099,3,3,50
571,265,1,572,9,3108,6,4,90
572,265,1,573,6,3114,4,4,60
573,265,1,574,8,3122,1,1,80
574,265,1,575,6,3128,4,4,60
575,265,1,576,2,3130,2,2,20
576,265,1,577,7,3137,1,0,70
577,265,1,578,9,3146,3,3,90
578,265,1,579,5,3151,2,1,50
579,265,1,580,8,3159,7,7,80
580,265,1,581,8,3167,4,2,80
581,265,1,582,3,3170,3,3,30
582,265,1,583,8,3178,5,5,80
583,265,1,584,3,3181,0,0,30
584,265,1,585,2,3183,0,0,20
585,265,1,586,4,3187,0,0,40
586,265,1,587,3,3190,1,1,30
587,265,1,588,6,3196,3,2,60
588,265,1,589,2,3198,2,2,20
589,265,1,590,9,3207,4,4,90
590,265,1,591,5,3212,2,1,50
591,265,1,592,5,3217,2,2,50
592,265,1,593,4,3221,4,4,40
593,265,1,594,5,3226,5,3,50
594,265,1,595,7,3233,7,7,70
595,265,1,596,6,3239,3,3,60
596,265,1,597,3,3242,1,1,30
597,265,1,598,9,3251,5,5,90
598,265,1,599,8,3259,3,3,80
599,265,1,600,5,3264,4,3,50
600,265,1,601,7,3271,5,5,70
601,265,1,602,5,3276,1,1,50
602,265,1,603,7,3283,5,4,70
603,265,1,604,3,3286,3,1,30
604,265,1,605,8,3294,5,5,80
605,265,1,606,5,3299,5,5,50
606,265,1,607,3,3302,0,0,30
607,265,1,608,7,3309,5,5,70
608,265,1,609,3,3312,0,0,30
609,265,1,610,2,3314,1,1,20
610,265,1,611,5,3319,0,0,50
611,265,1,612,7,3326,6,6,70
612,265,1,613,4,3330,1,1,40
613,265,1,614,9,3339,4,4,90
614,265,1,615,3,3342,4,4,30
615,265,1,616,2,3344,0,0,20
616,265,1,617,4,3348,1,0,40
617,265,1,618,9,3357,4,4,90
618,265,1,619,3,3360,0,0,30
619,265,1,620,6,3366,1,1,60
620,265,1,621,3,3369,1,0,30
621,265,1,622,7,3376,6,5,70
622,265,1,623,8,3384,5,3,80
623,265,1,624,4,3388,2,2,40
624,265,1,625,7,3395,1,1,70
625,265,1,626,5,3400,7,5,50
626,265,1,627,9,3409,8,8,90
627,265,1,628,5,3414,4,4,50
628,265,1,629,9,3423,4,4,90
629,265,1,630,7,3430,4,3,70
630,265,1,631,9,3439,5,5,90
631,265,1,632,2,3441,1,1,20
632,265,1,633,7,3448,3,3,70
633,265,1,634,2,3450,1,1,20
634,265,1,635,5,3455,2,2,50
635,265,1,636,4,3459,3,3,40
636,265,1,637,5,3464,2,1,50
637,265,1,638,4,3468,1,1,40
638,265,1,639,8,3476,5,5,80
639,265,1,640,8,3484,3,3,80
640,265,1,641,8,3492,6,6,80
641,265,1,642,8,3500,7,7,80
642,265,1,643,2,3502,0,0,20
643,265,1,644,5,3507,1,1,50
644,265,1,645,9,3516,4,4,90
645,265,1,646,2,3518,0,0,20
646,265,1,647,8,3526,4,4,80
647,265,1,648,3,3529,0,0,30
648,265,1,649,4,3533,3,3,40
649,265,1,650,8,3541,5,4,80
650,265,1,651,5,3546,4,3,50
651,265,1,652,5,3551,4,3,50
652,265,1,653,6,3557,3,3,60
653,265,1,654,3,3560,1,1,30
654,265,1,655,5,3565,3,3,50
655,265,1,656,4,3569,5,5,40
656,265,1,657,3,3572,1,0,30
657,265,1,658,5,3577,5,5,50
658,265,1,659,3,3580,0,0,30
659,265,1,660,5,3585,2,2,50
660,265,1,661,9,3594,3,3,90
661,265,1,662,3,3597,2,2,30
662,265,1,663,2,3599,0,0,20
663,265,1,664,5,3604,3,2,50
664,265,1,665,8,3612,2,2,80
665,265,1,666,5,3617,3,3,50
666,265,1,667,5,3622,2,2,50
667,265,1,668,2,3624,0,0,20
668,265,1,669,9,3633,4,3,90
669,265,1,670,8,3641,7,7,80
670,265,1,671,5,3646,1,0,50
671,265,1,672,5,3651,2,1,50
672,265,1,673,5,3656,2,1,50
673,265,1,674,8,3664,5,4,80
674,265,1,675,3,3667,5,3,30
675,265,1,676,5,3672,4,4,50
676,265,1,677,5,3677,1,0,50
677,265,1,678,8,3685,6,6,80
678,265,1,679,9,3694,5,4,90
679,265,1,680,9,3703,3,3,90
680,265,1,681,8,3711,6,6,80
681,265,1,682,8,3719,3,3,80
682,265,1,683,5,3724,2,2,50
683,265,1,684,4,3728,1,0,40
684,265,1,685,9,3737,3,3,90
685,265,1,686,3,3740,2,1,30
686,265,1,687,7,3747,7,7,70
687,265,1,688,2,3749,0,0,20
688,265,1,689,7,3756,1,0,70
689,265,1,690,9,3765,7,5,90
690,265,1,691,6,3771,5,4,60
691,265,1,692,5,3776,4,4,50
692,265,1,693,9,3785,4,4,90
693,265,1,694,7,3792,3,1,70
694,265,1,695,2,3794,4,3,20
695,265,1,696,8,3802,3,3,80
696,265,1,697,7,3809,2,2,70
697,265,1,698,4,3813,1,1,40
698,265,1,699,3,3816,3,3,30
699,265,1,700,5,3821,3,3,50
700,265,1,701,3,3824,8,8,30
701,265,1,702,2,3826,0,0,20
702,265,1,703,5,3831,1,1,50
703,265,1,704,3,3834,1,1,30
704,265,1,705,8,3842,4,3,80
705,265,1,706,3,3845,2,0,30
706,265,1,707,4,3849,4,4,40
707,265,1,708,5,3854,4,3,50
708,265,1,709,3,3857,2,2,30
709,265,1,710,9,3866,6,6,90
710,265,1,711,2,3868,0,0,20
711,265,1,712,7,3875,1,0,70
712,265,1,713,7,3882,5,5,70
713,265,1,714,4,3886,1,1,40
714,265,1,715,9,3895,8,8,90
715,265,1,716,6,3901,3,3,60
716,265,1,717,7,3908,5,5,70
717,265,1,718,8,3916,3,3,80
718,265,1,719,5,3921,3,2,50
719,265,1,720,3,3924,4,3,30
720,265,1,721,6,3930,5,5,60
721,265,1,722,4,3934,2,2,40
722,265,1,723,7,3941,3,3,70
723,265,1,724,8,3949,5,5,80
724,265,1,725,4,3953,5,5,40
725,265,1,726,7,3960,6,5,70
726,265,1,727,7,3967,5,5,70
727,265,1,728,3,3970,2,0,30
728,265,1,729,2,3972,4,4,20
729,265,1,730,2,3974,0,0,20
730,265,1,731,4,3978,4,3,40
731,265,1,732,9,3987,5,5,90
732,265,1,733,9,3996,4,2,90
733,265,1,734,3,3999,4,4,30
734,265,1,735,9,4008,12,12,90
735,265,1,736,2,4010,1,1,20
736,265,1,737,6,4016,2,2,60
737,265,1,738,9,4025,3,2,90
738,265,1,739,7,4032,5,3,70
739,265,1,740,2,4034,3,3,20
740,265,1,741,6,4040,8,8,60
741,265,1,742,5,4045,3,3,50
742,265,1,743,4,4049,0,0,40
