,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
94,6,1,95,2,483,11,6,20
95,6,1,96,6,489,10,2,60
96,6,1,97,8,497,11,6,80
97,6,1,98,5,502,6,0,50
98,6,1,99,5,507,9,3,50
99,6,1,100,6,513,8,0,60
100,6,1,101,7,520,11,2,70
101,6,1,102,2,522,10,1,20
102,6,1,103,8,530,12,3,80
103,6,1,104,9,539,12,4,90
104,6,1,105,2,541,8,1,20
105,6,1,106,4,545,8,2,40
106,6,1,107,2,547,7,1,20
107,6,1,108,8,555,13,4,80
108,6,1,109,7,562,12,3,70
109,6,1,110,7,569,16,7,70
110,6,1,111,6,575,12,2,60
111,6,1,112,8,583,13,5,80
112,6,1,113,9,592,12,4,90
113,6,1,114,3,595,9,4,30
114,6,1,115,3,598,5,2,30
115,6,1,116,5,603,6,2,50
116,6,1,117,5,608,5,2,50
117,6,1,118,5,613,5,3,50
118,6,1,119,7,620,6,3,70
119,6,1,120,2,622,3,1,20
120,6,1,121,9,631,6,1,90
121,6,1,122,2,633,5,1,20
122,6,1,123,4,637,6,6,40
123,6,1,124,5,642,5,1,50
124,6,1,125,8,650,10,4,80
125,6,1,126,8,658,9,3,80
126,6,1,127,3,661,7,1,30
127,6,1,128,3,664,7,2,30
128,6,1,129,9,673,8,1,90
129,6,1,130,8,681,11,3,80
130,6,1,131,8,689,9,3,80
131,6,1,132,8,697,13,3,80
132,6,1,133,6,703,11,5,60
133,6,1,134,3,706,7,0,30
134,6,1,135,7,713,13,4,70
135,6,1,136,7,720,12,4,70
136,6,1,137,4,724,9,3,40
137,6,1,138,7,731,7,2,70
138,6,1,139,6,737,8,3,60
139,6,1,140,9,746,8,2,90
140,6,1,141,8,754,9,2,80
141,6,1,142,8,762,19,9,80
142,6,1,143,3,765,11,1,30
143,6,1,144,9,774,19,5,90
144,6,1,145,8,782,18,5,80
145,6,1,146,9,791,23,3,90
146,6,1,147,7,798,23,5,70
147,6,1,148,8,806,25,5,80
148,6,1,149,7,813,23,8,70
149,6,1,150,3,816,16,6,30
150,6,1,151,9,825,16,4,90
151,6,1,152,3,828,15,4,30
152,6,1,153,8,836,15,5,80
153,6,1,154,4,840,11,4,40
154,6,1,155,4,844,8,3,40
155,6,1,156,5,849,6,2,50
156,6,1,157,4,853,5,0,40
157,6,1,158,2,855,6,1,20
158,6,1,159,6,861,9,9,60
159,6,1,160,9,870,3,0,90
160,6,1,161,8,878,10,2,80
161,6,1,162,6,884,11,5,60
162,6,1,163,6,890,7,2,60
163,6,1,164,8,898,9,2,80
164,6,1,165,2,900,7,2,20
165,6,1,166,9,909,7,1,90
166,6,1,167,4,913,9,3,40
167,6,1,168,7,920,10,2,70
168,6,1,169,2,922,9,1,20
169,6,1,170,2,924,10,4,20
170,6,1,171,7,931,12,0,70
171,6,1,172,8,939,15,4,80
172,6,1,173,9,948,12,2,90
173,6,1,174,7,955,16,4,70
174,6,1,175,6,961,13,2,60
175,6,1,176,5,966,12,4,50
176,6,1,177,8,974,14,3,80
177,6,1,178,6,980,15,7,60
178,6,1,179,3,983,9,0,30
179,6,1,180,9,992,11,1,90
180,6,1,181,2,994,11,4,20
181,6,1,182,9,1003,10,5,90
182,6,1,183,4,1007,7,1,40
183,6,1,184,4,1011,8,4,40
184,6,1,185,5,1016,7,1,50
185,6,1,186,9,1025,9,3,90
186,6,1,187,9,1034,11,3,90
187,6,1,188,7,1041,10,3,70
188,6,1,189,4,1045,9,3,40
189,6,1,190,2,1047,6,2,20
190,6,1,191,6,1053,4,0,60
191,6,1,192,2,1055,5,2,20
192,6,1,193,3,1058,3,1,30
193,6,1,194,3,1061,2,0,30
194,6,1,195,4,1065,4,1,40
195,6,1,196,3,1068,5,0,30
196,6,1,197,4,1072,8,3,40
197,6,1,198,8,1080,11,3,80
198,6,1,199,8,1088,11,4,80
199,6,1,200,6,1094,9,2,60
200,6,1,201,3,1097,9,4,30
201,6,1,202,7,1104,8,1,70
202,6,1,203,5,1109,8,2,50
203,6,1,204,5,1114,11,3,50
204,6,1,205,9,1123,13,3,90
205,6,1,206,7,1130,14,1,70
206,6,1,207,3,1133,13,4,30
207,6,1,208,4,1137,10,2,40
208,6,1,209,8,1145,12,6,80
209,6,1,210,4,1149,8,8,40
210,6,1,211,2,1151,0,0,20
211,6,1,212,7,1158,3,1,70
212,6,1,213,3,1161,3,0,30
213,6,1,214,2,1163,5,1,20
214,6,1,215,2,1165,6,1,20
215,6,1,216,6,1171,9,2,60
216,6,1,217,7,1178,7,1,70
217,6,1,218,6,1184,8,8,60
218,6,1,219,6,1190,3,1,60
219,6,1,220,2,1192,2,0,20
220,6,1,221,7,1199,6,1,70
221,6,1,222,8,1207,8,1,80
222,6,1,223,4,1211,11,2,40
223,6,1,224,2,1213,11,0,20
224,6,1,225,2,1215,12,5,20
225,6,1,226,2,1217,8,2,20
226,6,1,227,8,1225,10,1,80
227,6,1,228,3,1228,11,1,30
228,6,1,229,7,1235,12,3,70
229,6,1,230,6,1241,12,3,60
230,6,1,231,5,1246,11,4,50
231,6,1,232,6,1252,13,6,60
232,6,1,233,9,1261,13,2,90
233,6,1,234,3,1264,12,6,30
234,6,1,235,6,1270,12,3,60
235,6,1,236,2,1272,10,2,20
236,6,1,237,7,1279,13,7,70
237,6,1,238,9,1288,13,3,90
238,6,1,239,6,1294,12,2,60
239,6,1,240,8,1302,14,2,80
240,6,1,241,7,1309,14,4,70
241,6,1,242,4,1313,13,5,40
242,6,1,243,8,1321,12,3,80
243,6,1,244,5,1326,13,3,50
244,6,1,245,9,1335,15,2,90
245,6,1,246,6,1341,17,6,60
246,6,1,247,5,1346,12,4,50
247,6,1,248,5,1351,11,4,50
248,6,1,249,8,1359,11,2,80
249,6,1,250,8,1367,11,11,80
250,6,1,251,8,1375,4,1,80
251,6,1,252,8,1383,6,1,80
252,6,1,253,6,1389,8,2,60
253,6,1,254,9,1398,9,3,90
254,6,1,255,5,1403,7,2,50
255,6,1,256,6,1409,6,2,60
256,6,1,257,7,1416,7,2,70
257,6,1,258,5,1421,8,1,50
258,6,1,259,5,1426,12,3,50
259,6,1,260,4,1430,10,3,40
260,6,1,261,6,1436,9,3,60
261,6,1,262,6,1442,9,2,60
262,6,1,263,5,1447,10,2,50
263,6,1,264,8,1455,12,3,80
264,6,1,265,9,1464,12,5,90
265,6,1,266,7,1471,9,2,70
266,6,1,267,4,1475,8,3,40
267,6,1,268,4,1479,6,2,40
268,6,1,269,2,1481,7,2,20
269,6,1,270,8,1489,10,3,80
270,6,1,271,5,1494,10,10,50
271,6,1,272,9,1503,6,1,90
272,6,1,273,7,1510,11,1,70
273,6,1,274,5,1515,11,3,50
274,6,1,275,7,1522,15,2,70
275,6,1,276,4,1526,14,6,40
276,6,1,277,3,1529,10,2,30
277,6,1,278,4,1533,11,4,40
278,6,1,279,2,1535,8,1,20
279,6,1,280,4,1539,8,1,40
280,6,1,281,6,1545,12,1,60
281,6,1,282,6,1551,16,6,60
282,6,1,283,6,1557,12,3,60
283,6,1,284,9,1566,13,4,90
284,6,1,285,3,1569,12,3,30
285,6,1,286,5,1574,10,6,50
286,6,1,287,8,1582,14,4,80
287,6,1,288,7,1589,14,6,70
288,6,1,289,5,1594,10,0,50
289,6,1,290,9,1603,13,3,90
290,6,1,291,4,1607,12,2,40
291,6,1,292,7,1614,15,1,70
292,6,1,293,3,1617,15,6,30
293,6,1,294,6,1623,10,0,60
294,6,1,295,3,1626,12,5,30
295,6,1,296,6,1632,8,3,60
296,6,1,297,6,1638,9,4,60
297,6,1,298,5,1643,6,2,50
298,6,1,299,5,1648,9,2,50
299,6,1,300,9,1657,12,3,90
300,6,1,301,9,1666,12,3,90
301,6,1,302,6,1672,12,3,60
302,6,1,303,3,1675,12,4,30
303,6,1,304,8,1683,12,3,80
304,6,1,305,2,1685,9,3,20
305,6,1,306,7,1692,11,3,70
306,6,1,307,6,1698,13,4,60
307,6,1,308,7,1705,14,2,70
308,6,1,309,6,1711,15,6,60
309,6,1,310,5,1716,11,1,50
310,6,1,311,2,1718,12,12,20
311,6,1,312,6,1724,3,0,60
312,6,1,313,5,1729,5,2,50
313,6,1,314,3,1732,4,1,30
314,6,1,315,5,1737,5,2,50
315,6,1,316,4,1741,5,0,40
316,6,1,317,7,1748,6,1,70
317,6,1,318,8,1756,11,3,80
318,6,1,319,6,1762,16,4,60
319,6,1,320,2,1764,14,4,20
320,6,1,321,5,1769,14,3,50
321,6,1,322,7,1776,16,3,70
322,6,1,323,3,1779,16,4,30
323,6,1,324,7,1786,14,5,70
324,6,1,325,3,1789,10,1,30
325,6,1,326,5,1794,9,2,50
326,6,1,327,3,1797,8,1,30
327,6,1,328,3,1800,9,1,30
328,6,1,329,5,1805,12,3,50
329,6,1,330,5,1810,9,2,50
330,6,1,331,2,1812,9,2,20
331,6,1,332,4,1816,11,2,40
332,6,1,333,3,1819,11,2,30
333,6,1,334,5,1824,10,0,50
334,6,1,335,5,1829,15,5,50
335,6,1,336,7,1836,12,3,70
336,6,1,337,6,1842,10,1,60
337,6,1,338,5,1847,15,5,50
338,6,1,339,4,1851,13,2,40
339,6,1,340,8,1859,12,6,80
340,6,1,341,9,1868,10,3,90
341,6,1,342,2,1870,7,4,20
342,6,1,343,2,1872,4,1,20
343,6,1,344,5,1877,4,0,50
344,6,1,345,4,1881,5,5,40
345,6,1,346,2,1883,1,0,20
346,6,1,347,4,1887,2,0,40
347,6,1,348,8,1895,6,2,80
348,6,1,349,2,1897,4,1,20
349,6,1,350,9,1906,9,1,90
350,6,1,351,8,1914,11,5,80
351,6,1,352,2,1916,6,2,20
352,6,1,353,5,1921,5,1,50
353,6,1,354,5,1926,6,3,50
354,6,1,355,8,1934,5,0,80
355,6,1,356,4,1938,6,1,40
356,6,1,357,6,1944,7,2,60
357,6,1,358,2,1946,8,3,20
358,6,1,359,9,1955,7,0,90
359,6,1,360,3,1958,7,2,30
360,6,1,361,2,1960,6,4,20
361,6,1,362,7,1967,5,1,70
362,6,1,363,9,1976,8,2,90
363,6,1,364,7,1983,9,2,70
364,6,1,365,4,1987,10,1,40
365,6,1,366,7,1994,17,5,70
366,6,1,367,6,2000,17,3,60
367,6,1,368,8,2008,16,4,80
368,6,1,369,3,2011,13,1,30
369,6,1,370,3,2014,15,3,30
370,6,1,371,8,2022,15,5,80
371,6,1,372,2,2024,12,5,20
372,6,1,373,9,2033,10,4,90
373,6,1,374,8,2041,9,2,80
374,6,1,375,4,2045,9,1,40
375,6,1,376,7,2052,14,4,70
376,6,1,377,6,2058,15,4,60
377,6,1,378,6,2064,14,3,60
378,6,1,379,3,2067,11,4,30
379,6,1,380,9,2076,12,6,90
380,6,1,381,7,2083,11,3,70
381,6,1,382,4,2087,10,4,40
382,6,1,383,9,2096,12,0,90
383,6,1,384,8,2104,21,6,80
384,6,1,385,5,2109,17,17,50
385,6,1,386,4,2113,2,0,40
386,6,1,387,9,2122,7,4,90
387,6,1,388,4,2126,4,1,40
388,6,1,389,6,2132,4,0,60
389,6,1,390,3,2135,5,2,30
390,6,1,391,4,2139,7,2,40
391,6,1,392,5,2144,7,1,50
392,6,1,393,7,2151,10,1,70
393,6,1,394,3,2154,11,3,30
394,6,1,395,2,2156,8,2,20
395,6,1,396,2,2158,7,1,20
396,6,1,397,7,2165,9,3,70
397,6,1,398,2,2167,6,2,20
398,6,1,399,8,2175,4,0,80
399,6,1,400,4,2179,5,2,40
400,6,1,401,7,2186,4,3,70
401,6,1,402,4,2190,6,0,40
402,6,1,403,3,2193,9,2,30
403,6,1,404,2,2195,8,1,20
404,6,1,405,5,2200,8,2,50
405,6,1,406,5,2205,7,0,50
406,6,1,407,7,2212,13,13,70
407,6,1,408,8,2220,1,0,80
408,6,1,409,4,2224,7,7,40
409,6,1,410,9,2233,3,0,90
410,6,1,411,6,2239,3,0,60
411,6,1,412,4,2243,4,2,40
412,6,1,413,7,2250,6,3,70
413,6,1,414,4,2254,4,2,40
414,6,1,415,5,2259,5,1,50
415,6,1,416,6,2265,9,9,60
416,6,1,417,4,2269,4,2,40
417,6,1,418,7,2276,4,2,70
418,6,1,419,9,2285,5,3,90
419,6,1,420,4,2289,4,0,40
420,6,1,421,3,2292,5,0,30
421,6,1,422,2,2294,5,1,20
422,6,1,423,6,2300,8,2,60
423,6,1,424,9,2309,10,3,90
424,6,1,425,6,2315,9,2,60
425,6,1,426,8,2323,11,4,80
426,6,1,427,4,2327,10,4,40
427,6,1,428,9,2336,15,8,90
428,6,1,429,5,2341,10,1,50
429,6,1,430,9,2350,14,4,90
430,6,1,431,6,2356,13,6,60
431,6,1,432,9,2365,11,2,90
432,6,1,433,4,2369,12,1,40
433,6,1,434,4,2373,12,3,40
434,6,1,435,4,2377,12,1,40
435,6,1,436,9,2386,14,4,90
436,6,1,437,8,2394,13,3,80
437,6,1,438,9,2403,14,4,90
438,6,1,439,6,2409,14,4,60
439,6,1,440,2,2411,10,3,20
440,6,1,441,3,2414,9,3,30
441,6,1,442,6,2420,11,5,60
442,6,1,443,7,2427,9,2,70
443,6,1,444,7,2434,10,2,70
444,6,1,445,7,2441,12,3,70
445,6,1,446,3,2444,10,3,30
446,6,1,447,7,2451,11,5,70
447,6,1,448,7,2458,16,3,70
448,6,1,449,2,2460,13,13,20
449,6,1,450,8,2468,5,1,80
450,6,1,451,9,2477,10,1,90
451,6,1,452,4,2481,11,3,40
452,6,1,453,7,2488,13,2,70
453,6,1,454,3,2491,18,4,30
454,6,1,455,7,2498,17,7,70
455,6,1,456,8,2506,13,3,80
456,6,1,457,3,2509,12,7,30
457,6,1,458,3,2512,6,0,30
458,6,1,459,6,2518,7,0,60
459,6,1,460,2,2520,8,4,20
460,6,1,461,5,2525,9,4,50
461,6,1,462,7,2532,8,1,70
462,6,1,463,9,2541,12,4,90
463,6,1,464,7,2548,13,1,70
464,6,1,465,4,2552,13,3,40
465,6,1,466,2,2554,11,1,20
466,6,1,467,5,2559,13,3,50
467,6,1,468,9,2568,17,4,90
468,6,1,469,7,2575,15,2,70
469,6,1,470,8,2583,15,8,80
470,6,1,471,4,2587,8,2,40
471,6,1,472,9,2596,12,3,90
472,6,1,473,7,2603,10,3,70
473,6,1,474,8,2611,11,2,80
474,6,1,475,9,2620,12,2,90
475,6,1,476,6,2626,13,5,60
476,6,1,477,8,2634,14,6,80
477,6,1,478,9,2643,12,3,90
478,6,1,479,3,2646,9,3,30
479,6,1,480,2,2648,6,1,20
480,6,1,481,4,2652,6,2,40
481,6,1,482,8,2660,9,1,80
482,6,1,483,2,2662,9,2,20
483,6,1,484,9,2671,10,0,90
484,6,1,485,9,2680,17,6,90
485,6,1,486,4,2684,12,6,40
486,6,1,487,7,2691,8,3,70
487,6,1,488,3,2694,8,2,30
488,6,1,489,8,2702,11,2,80
489,6,1,490,7,2709,11,3,70
490,6,1,491,6,2715,9,1,60
491,6,1,492,4,2719,9,2,40
492,6,1,493,9,2728,12,6,90
493,6,1,494,9,2737,12,3,90
494,6,1,495,7,2744,14,3,70
495,6,1,496,3,2747,14,3,30
496,6,1,497,5,2752,16,5,50
497,6,1,498,2,2754,12,1,20
498,6,1,499,4,2758,12,4,40
499,6,1,500,9,2767,14,5,90
500,6,1,501,3,2770,10,3,30
501,6,1,502,8,2778,9,4,80
502,6,1,503,6,2784,6,1,60
503,6,1,504,8,2792,10,2,80
504,6,1,505,2,2794,9,2,20
505,6,1,506,5,2799,8,2,50
506,6,1,507,6,2805,8,1,60
507,6,1,508,7,2812,13,4,70
508,6,1,509,3,2815,12,2,30
509,6,1,510,9,2824,13,1,90
510,6,1,511,8,2832,13,5,80
511,6,1,512,5,2837,11,4,50
512,6,1,513,3,2840,8,5,30
513,6,1,514,6,2846,9,4,60
514,6,1,515,2,2848,7,2,20
515,6,1,516,8,2856,8,3,80
516,6,1,517,7,2863,11,6,70
517,6,1,518,2,2865,8,3,20
518,6,1,519,3,2868,6,0,30
519,6,1,520,5,2873,11,1,50
520,6,1,521,3,2876,13,5,30
521,6,1,522,3,2879,11,4,30
522,6,1,523,7,2886,10,3,70
523,6,1,524,4,2890,10,2,40
524,6,1,525,9,2899,12,4,90
525,6,1,526,5,2904,9,3,50
526,6,1,527,6,2910,10,2,60
527,6,1,528,2,2912,8,3,20
528,6,1,529,5,2917,6,6,50
529,6,1,530,6,2923,0,0,60
530,6,1,531,8,2931,4,1,80
531,6,1,532,7,2938,5,2,70
532,6,1,533,5,2943,6,5,50
533,6,1,534,7,2950,2,1,70
534,6,1,535,5,2955,3,3,50
535,6,1,536,6,2961,2,0,60
536,6,1,537,4,2965,4,0,40
537,6,1,538,7,2972,4,2,70
538,6,1,539,8,2980,4,3,80
539,6,1,540,5,2985,2,1,50
540,6,1,541,2,2987,1,0,20
541,6,1,542,8,2995,5,2,80
542,6,1,543,6,3001,4,0,60
543,6,1,544,8,3009,8,1,80
544,6,1,545,2,3011,7,2,20
545,6,1,546,7,3018,11,4,70
546,6,1,547,8,3026,12,3,80
547,6,1,548,2,3028,10,5,20
548,6,1,549,2,3030,6,1,20
549,6,1,550,6,3036,9,2,60
550,6,1,551,4,3040,7,2,40
551,6,1,552,3,3043,6,1,30
552,6,1,553,3,3046,6,2,30
553,6,1,554,2,3048,7,1,20
554,6,1,555,5,3053,8,8,50
555,6,1,556,6,3059,4,1,60
556,6,1,557,8,3067,8,3,80
557,6,1,558,2,3069,7,0,20
558,6,1,559,8,3077,14,14,80
559,6,1,560,9,3086,6,2,90
560,6,1,561,5,3091,5,1,50
561,6,1,562,4,3095,6,1,40
562,6,1,563,6,3101,7,7,60
563,6,1,564,3,3104,2,0,30
564,6,1,565,7,3111,7,4,70
565,6,1,566,7,3118,5,5,70
566,6,1,567,4,3122,2,0,40
567,6,1,568,8,3130,7,0,80
568,6,1,569,6,3136,9,4,60
569,6,1,570,6,3142,7,1,60
570,6,1,571,7,3149,8,8,70
571,6,1,572,7,3156,5,2,70
572,6,1,573,3,3159,3,0,30
573,6,1,574,3,3162,5,0,30
574,6,1,575,6,3168,6,1,60
575,6,1,576,3,3171,7,2,30
576,6,1,577,8,3179,12,2,80
577,6,1,578,9,3188,15,6,90
578,6,1,579,2,3190,10,1,20
579,6,1,580,2,3192,9,0,20
580,6,1,581,9,3201,11,2,90
581,6,1,582,5,3206,10,2,50
582,6,1,583,6,3212,9,2,60
583,6,1,584,9,3221,11,2,90
584,6,1,585,6,3227,13,4,60
585,6,1,586,4,3231,10,4,40
586,6,1,587,8,3239,7,2,80
587,6,1,588,3,3242,5,1,30
588,6,1,589,8,3250,9,1,80
589,6,1,590,8,3258,10,6,80
590,6,1,591,4,3262,6,3,40
591,6,1,592,6,3268,5,1,60
592,6,1,593,5,3273,6,0,50
593,6,1,594,2,3275,8,8,20
594,6,1,595,4,3279,3,0,40
595,6,1,596,8,3287,9,2,80
596,6,1,597,9,3296,10,2,90
597,6,1,598,3,3299,8,5,30
598,6,1,599,2,3301,4,1,20
599,6,1,600,6,3307,6,1,60
600,6,1,601,8,3315,11,7,80
601,6,1,602,5,3320,5,2,50
602,6,1,603,7,3327,6,3,70
603,6,1,604,8,3335,7,2,80
604,6,1,605,8,3343,8,2,80
605,6,1,606,2,3345,6,2,20
606,6,1,607,7,3352,12,3,70
607,6,1,608,3,3355,12,3,30
608,6,1,609,7,3362,10,2,70
609,6,1,610,5,3367,12,2,50
610,6,1,611,6,3373,14,3,60
611,6,1,612,9,3382,14,3,90
612,6,1,613,4,3386,13,5,40
613,6,1,614,8,3394,10,10,80
614,6,1,615,4,3398,4,4,40
615,6,1,616,3,3401,1,0,30
616,6,1,617,6,3407,4,2,60
617,6,1,618,2,3409,4,1,20
618,6,1,619,2,3411,3,1,20
619,6,1,620,8,3419,8,1,80
620,6,1,621,4,3423,8,4,40
621,6,1,622,6,3429,8,2,60
622,6,1,623,2,3431,6,2,20
623,6,1,624,6,3437,8,2,60
624,6,1,625,3,3440,7,2,30
625,6,1,626,8,3448,7,2,80
626,6,1,627,3,3451,5,2,30
627,6,1,628,8,3459,7,0,80
628,6,1,629,9,3468,10,4,90
629,6,1,630,8,3476,10,2,80
630,6,1,631,8,3484,14,6,80
631,6,1,632,4,3488,9,9,40
632,6,1,633,7,3495,2,0,70
633,6,1,634,6,3501,7,1,60
634,6,1,635,8,3509,12,1,80
635,6,1,636,2,3511,13,3,20
636,6,1,637,3,3514,12,12,30
637,6,1,638,5,3519,2,0,50
638,6,1,639,6,3525,4,1,60
639,6,1,640,6,3531,4,1,60
640,6,1,641,4,3535,4,4,40
641,6,1,642,7,3542,3,2,70
642,6,1,643,5,3547,2,0,50
643,6,1,644,8,3555,5,0,80
644,6,1,645,9,3564,8,2,90
645,6,1,646,4,3568,9,3,40
646,6,1,647,8,3576,12,5,80
647,6,1,648,8,3584,10,5,80
648,6,1,649,3,3587,7,2,30
649,6,1,650,2,3589,5,1,20
650,6,1,651,8,3597,9,2,80
651,6,1,652,6,3603,10,3,60
652,6,1,653,4,3607,8,1,40
653,6,1,654,7,3614,10,2,70
654,6,1,655,2,3616,8,2,20
655,6,1,656,9,3625,15,3,90
656,6,1,657,3,3628,13,4,30
657,6,1,658,5,3633,10,2,50
658,6,1,659,4,3637,12,4,40
659,6,1,660,7,3644,12,2,70
660,6,1,661,9,3653,14,5,90
661,6,1,662,6,3659,13,0,60
662,6,1,663,8,3667,16,5,80
663,6,1,664,9,3676,17,6,90
664,6,1,665,5,3681,16,1,50
665,6,1,666,9,3690,18,3,90
666,6,1,667,4,3694,18,6,40
667,6,1,668,8,3702,17,5,80
668,6,1,669,3,3705,12,2,30
669,6,1,670,4,3709,15,2,40
670,6,1,671,9,3718,17,4,90
671,6,1,672,3,3721,13,2,30
672,6,1,673,6,3727,15,2,60
673,6,1,674,9,3736,19,8,90
674,6,1,675,3,3739,11,6,30
675,6,1,676,2,3741,6,0,20
676,6,1,677,4,3745,9,4,40
677,6,1,678,7,3752,7,2,70
678,6,1,679,9,3761,8,4,90
679,6,1,680,8,3769,6,2,80
680,6,1,681,2,3771,4,1,20
681,6,1,682,6,3777,6,2,60
682,6,1,683,3,3780,4,0,30
683,6,1,684,7,3787,8,5,70
684,6,1,685,4,3791,4,1,40
685,6,1,686,5,3796,5,2,50
686,6,1,687,7,3803,6,1,70
687,6,1,688,5,3808,8,1,50
688,6,1,689,2,3810,8,0,20
689,6,1,690,3,3813,9,3,30
690,6,1,691,2,3815,8,1,20
691,6,1,692,7,3822,7,2,70
692,6,1,693,9,3831,8,1,90
693,6,1,694,7,3838,9,3,70
694,6,1,695,8,3846,10,2,80
695,6,1,696,7,3853,11,4,70
696,6,1,697,7,3860,12,12,70
697,6,1,698,6,3866,0,0,60
698,6,1,699,7,3873,1,0,70
699,6,1,700,3,3876,3,3,30
700,6,1,701,6,3882,5,0,60
701,6,1,702,2,3884,7,4,20
702,6,1,703,5,3889,7,3,50
703,6,1,704,4,3893,6,1,40
704,6,1,705,7,3900,9,2,70
705,6,1,706,7,3907,11,2,70
706,6,1,707,3,3910,10,4,30
707,6,1,708,7,3917,13,8,70
708,6,1,709,2,3919,6,0,20
709,6,1,710,5,3924,9,4,50
710,6,1,711,5,3929,11,3,50
711,6,1,712,7,3936,10,4,70
712,6,1,713,2,3938,8,3,20
713,6,1,714,7,3945,7,1,70
714,6,1,715,2,3947,8,4,20
715,6,1,716,5,3952,7,3,50
716,6,1,717,7,3959,10,4,70
717,6,1,718,8,3967,11,3,80
718,6,1,719,9,3976,11,2,90
719,6,1,720,9,3985,13,5,90
720,6,1,721,5,3990,12,2,50
721,6,1,722,9,3999,18,3,90
722,6,1,723,7,4006,17,9,70
723,6,1,724,6,4012,12,5,60
724,6,1,725,9,4021,13,3,90
725,6,1,726,3,4024,11,2,30
726,6,1,727,7,4031,14,5,70
727,6,1,728,2,4033,9,3,20
728,6,1,729,2,4035,7,2,20
729,6,1,730,9,4044,14,6,90
730,6,1,731,3,4047,10,1,30
731,6,1,732,6,4053,12,3,60
732,6,1,733,9,4062,14,4,90
733,6,1,734,4,4066,13,3,40
734,6,1,735,2,4068,10,2,20
735,6,1,736,5,4073,10,6,50
736,6,1,737,8,4081,8,2,80
737,6,1,738,7,4088,10,2,70
738,6,1,739,7,4095,11,11,70
739,6,1,740,7,4102,4,1,70
740,6,1,741,4,4106,6,0,40
741,6,1,742,6,4112,9,1,60
