,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
75,290,1,76,3,412,7,7,30
76,290,1,77,2,414,2,0,20
77,290,1,78,8,422,9,9,80
78,290,1,79,5,427,2,0,50
79,290,1,80,5,432,5,5,50
80,290,1,81,4,436,3,3,40
81,290,1,82,5,441,2,2,50
82,290,1,83,7,448,4,4,70
83,290,1,84,6,454,2,0,60
84,290,1,85,7,461,5,5,70
85,290,1,86,5,466,6,6,50
86,290,1,87,2,468,2,2,20
87,290,1,88,7,475,5,5,70
88,290,1,89,4,479,5,1,40
89,290,1,90,5,484,5,5,50
90,290,1,91,4,488,2,2,40
91,290,1,92,4,492,2,2,40
92,290,1,93,9,501,3,3,90
93,290,1,94,5,506,4,4,50
94,290,1,95,9,515,5,2,90
95,290,1,96,7,522,9,9,70
96,290,1,97,6,528,6,6,60
97,290,1,98,3,531,2,2,30
98,290,1,99,5,536,3,3,50
99,290,1,100,9,545,4,1,90
100,290,1,101,3,548,3,1,30
101,290,1,102,6,554,8,8,60
102,290,1,103,7,561,4,1,70
103,290,1,104,3,564,5,5,30
104,290,1,105,3,567,1,0,30
105,290,1,106,9,576,4,1,90
106,290,1,107,3,579,6,6,30
107,290,1,108,5,584,5,5,50
108,290,1,109,3,587,1,1,30
109,290,1,110,2,589,1,1,20
110,290,1,111,8,597,1,1,80
111,290,1,112,4,601,1,1,40
112,290,1,113,6,607,3,3,60
113,290,1,114,8,615,0,0,80
114,290,1,115,9,624,5,0,90
115,290,1,116,8,632,7,7,80
116,290,1,117,9,641,4,4,90
117,290,1,118,2,643,1,1,20
118,290,1,119,9,652,2,2,90
119,290,1,120,2,654,0,0,20
120,290,1,121,8,662,4,4,80
121,290,1,122,8,670,7,7,80
122,290,1,123,7,677,5,5,70
123,290,1,124,9,686,9,9,90
124,290,1,125,6,692,1,1,60
125,290,1,126,3,695,0,0,30
126,290,1,127,3,698,2,2,30
127,290,1,128,9,707,8,8,90
128,290,1,129,9,716,5,5,90
129,290,1,130,6,722,1,1,60
130,290,1,131,3,725,2,0,30
131,290,1,132,6,731,3,1,60
132,290,1,133,5,736,5,5,50
133,290,1,134,5,741,2,2,50
134,290,1,135,5,746,3,1,50
135,290,1,136,2,748,5,5,20
136,290,1,137,4,752,1,1,40
137,290,1,138,5,757,1,1,50
138,290,1,139,4,761,0,0,40
139,290,1,140,8,769,3,3,80
140,290,1,141,9,778,2,2,90
141,290,1,142,5,783,3,3,50
142,290,1,143,2,785,1,1,20
143,290,1,144,7,792,6,6,70
144,290,1,145,7,799,2,2,70
145,290,1,146,8,807,3,3,80
146,290,1,147,7,814,6,6,70
147,290,1,148,6,820,3,3,60
148,290,1,149,8,828,2,2,80
149,290,1,150,5,833,5,5,50
150,290,1,151,8,841,6,6,80
151,290,1,152,9,850,3,3,90
152,290,1,153,4,854,1,1,40
153,290,1,154,4,858,2,2,40
154,290,1,155,5,863,4,4,50
155,290,1,156,8,871,4,4,80
156,290,1,157,2,873,0,0,20
157,290,1,158,8,881,10,10,80
158,290,1,159,5,886,3,3,50
159,290,1,160,3,889,3,1,30
160,290,1,161,8,897,8,8,80
161,290,1,162,3,900,3,3,30
162,290,1,163,3,903,1,1,30
163,290,1,164,9,912,8,8,90
164,290,1,165,6,918,4,4,60
165,290,1,166,3,921,0,0,30
166,290,1,167,3,924,5,5,30
167,290,1,168,8,932,3,0,80
168,290,1,169,5,937,3,3,50
169,290,1,170,5,942,3,3,50
170,290,1,171,4,946,1,1,40
171,290,1,172,6,952,4,4,60
172,290,1,173,5,957,1,0,50
173,290,1,174,2,959,1,0,20
174,290,1,175,6,965,5,5,60
175,290,1,176,3,968,2,0,30
176,290,1,177,7,975,4,4,70
177,290,1,178,8,983,3,3,80
178,290,1,179,9,992,1,1,90
179,290,1,180,9,1001,2,0,90
180,290,1,181,6,1007,4,4,60
181,290,1,182,3,1010,0,0,30
182,290,1,183,6,1016,3,3,60
183,290,1,184,4,1020,3,3,40
184,290,1,185,3,1023,0,0,30
185,290,1,186,5,1028,1,1,50
186,290,1,187,4,1032,1,1,40
187,290,1,188,3,1035,1,1,30
188,290,1,189,3,1038,3,3,30
189,290,1,190,4,1042,2,2,40
190,290,1,191,2,1044,0,0,20
191,290,1,192,5,1049,2,2,50
192,290,1,193,7,1056,3,3,70
193,290,1,194,8,1064,2,2,80
194,290,1,195,8,1072,3,0,80
195,290,1,196,5,1077,6,6,50
196,290,1,197,5,1082,6,6,50
197,290,1,198,9,1091,7,3,90
198,290,1,199,4,1095,5,5,40
199,290,1,200,2,1097,0,0,20
200,290,1,201,2,1099,0,0,20
201,290,1,202,6,1105,5,2,60
202,290,1,203,4,1109,5,1,40
203,290,1,204,6,1115,5,5,60
204,290,1,205,3,1118,2,1,30
205,290,1,206,6,1124,5,5,60
206,290,1,207,9,1133,10,10,90
207,290,1,208,5,1138,4,4,50
208,290,1,209,4,1142,2,2,40
209,290,1,210,8,1150,2,2,80
210,290,1,211,4,1154,1,1,40
211,290,1,212,7,1161,3,3,70
212,290,1,213,3,1164,3,0,30
213,290,1,214,3,1167,3,3,30
214,290,1,215,8,1175,6,6,80
215,290,1,216,5,1180,5,5,50
216,290,1,217,6,1186,1,1,60
217,290,1,218,9,1195,5,5,90
218,290,1,219,4,1199,1,1,40
219,290,1,220,7,1206,3,3,70
220,290,1,221,6,1212,4,4,60
221,290,1,222,9,1221,2,2,90
222,290,1,223,3,1224,1,1,30
223,290,1,224,2,1226,0,0,20
224,290,1,225,3,1229,1,0,30
225,290,1,226,5,1234,3,3,50
226,290,1,227,9,1243,3,3,90
227,290,1,228,9,1252,7,7,90
228,290,1,229,6,1258,5,2,60
229,290,1,230,7,1265,6,6,70
230,290,1,231,6,1271,0,0,60
231,290,1,232,6,1277,8,8,60
232,290,1,233,6,1283,5,2,60
233,290,1,234,9,1292,11,11,90
234,290,1,235,8,1300,4,4,80
235,290,1,236,2,1302,1,1,20
236,290,1,237,6,1308,8,8,60
237,290,1,238,8,1316,2,2,80
238,290,1,239,5,1321,4,4,50
239,290,1,240,7,1328,7,7,70
240,290,1,241,4,1332,0,0,40
241,290,1,242,3,1335,2,2,30
242,290,1,243,9,1344,4,4,90
243,290,1,244,2,1346,1,1,20
244,290,1,245,9,1355,9,9,90
245,290,1,246,3,1358,4,4,30
246,290,1,247,4,1362,2,2,40
247,290,1,248,8,1370,5,5,80
248,290,1,249,7,1377,3,1,70
249,290,1,250,3,1380,2,2,30
250,290,1,251,9,1389,5,5,90
251,290,1,252,3,1392,1,1,30
252,290,1,253,9,1401,6,0,90
253,290,1,254,3,1404,6,6,30
254,290,1,255,8,1412,3,3,80
255,290,1,256,8,1420,6,6,80
256,290,1,257,7,1427,2,2,70
257,290,1,258,3,1430,2,2,30
258,290,1,259,4,1434,2,2,40
259,290,1,260,2,1436,0,0,20
260,290,1,261,8,1444,5,5,80
261,290,1,262,7,1451,3,3,70
262,290,1,263,7,1458,4,4,70
263,290,1,264,9,1467,5,5,90
264,290,1,265,9,1476,6,6,90
265,290,1,266,5,1481,3,3,50
266,290,1,267,6,1487,1,1,60
267,290,1,268,8,1495,1,1,80
268,290,1,269,3,1498,1,0,30
269,290,1,270,9,1507,3,3,90
270,290,1,271,4,1511,1,1,40
271,290,1,272,7,1518,2,2,70
272,290,1,273,2,1520,0,0,20
273,290,1,274,7,1527,4,4,70
274,290,1,275,2,1529,0,0,20
275,290,1,276,2,1531,2,2,20
276,290,1,277,8,1539,8,8,80
277,290,1,278,3,1542,1,1,30
278,290,1,279,4,1546,5,5,40
279,290,1,280,9,1555,8,8,90
280,290,1,281,3,1558,2,2,30
281,290,1,282,3,1561,0,0,30
282,290,1,283,5,1566,0,0,50
283,290,1,284,5,1571,3,3,50
284,290,1,285,2,1573,1,0,20
285,290,1,286,5,1578,3,3,50
286,290,1,287,5,1583,2,2,50
287,290,1,288,4,1587,1,0,40
288,290,1,289,4,1591,3,3,40
289,290,1,290,6,1597,3,1,60
290,290,1,291,8,1605,5,5,80
291,290,1,292,5,1610,0,0,50
292,290,1,293,3,1613,2,0,30
293,290,1,294,3,1616,3,3,30
294,290,1,295,8,1624,2,2,80
295,290,1,296,5,1629,3,0,50
296,290,1,297,5,1634,6,1,50
297,290,1,298,2,1636,7,7,20
298,290,1,299,2,1638,0,0,20
299,290,1,300,7,1645,3,3,70
300,290,1,301,3,1648,1,0,30
301,290,1,302,4,1652,4,1,40
302,290,1,303,2,1654,3,3,20
303,290,1,304,2,1656,3,3,20
304,290,1,305,9,1665,5,5,90
305,290,1,306,3,1668,4,4,30
306,290,1,307,4,1672,0,0,40
307,290,1,308,5,1677,1,1,50
308,290,1,309,3,1680,0,0,30
309,290,1,310,4,1684,0,0,40
310,290,1,311,4,1688,1,1,40
311,290,1,312,9,1697,2,2,90
312,290,1,313,3,1700,1,1,30
313,290,1,314,3,1703,0,0,30
314,290,1,315,3,1706,2,0,30
315,290,1,316,9,1715,7,7,90
316,290,1,317,6,1721,6,6,60
317,290,1,318,2,1723,1,1,20
318,290,1,319,9,1732,7,7,90
319,290,1,320,3,1735,1,1,30
320,290,1,321,4,1739,1,1,40
321,290,1,322,9,1748,6,6,90
322,290,1,323,2,1750,2,0,20
323,290,1,324,9,1759,9,9,90
324,290,1,325,9,1768,6,6,90
325,290,1,326,5,1773,2,2,50
326,290,1,327,6,1779,2,2,60
327,290,1,328,8,1787,2,2,80
328,290,1,329,4,1791,3,3,40
329,290,1,330,2,1793,2,2,20
330,290,1,331,7,1800,1,1,70
331,290,1,332,7,1807,3,0,70
332,290,1,333,5,1812,3,3,50
333,290,1,334,8,1820,3,0,80
334,290,1,335,5,1825,5,5,50
335,290,1,336,3,1828,3,3,30
336,290,1,337,2,1830,0,0,20
337,290,1,338,3,1833,1,1,30
338,290,1,339,2,1835,3,3,20
339,290,1,340,3,1838,0,0,30
340,290,1,341,3,1841,1,1,30
341,290,1,342,2,1843,3,1,20
342,290,1,343,2,1845,2,0,20
343,290,1,344,6,1851,4,4,60
344,290,1,345,4,1855,1,0,40
345,290,1,346,7,1862,2,2,70
346,290,1,347,6,1868,4,4,60
347,290,1,348,2,1870,0,0,20
348,290,1,349,6,1876,2,2,60
349,290,1,350,5,1881,1,1,50
350,290,1,351,4,1885,2,2,40
351,290,1,352,3,1888,1,1,30
352,290,1,353,5,1893,1,1,50
353,290,1,354,8,1901,7,7,80
354,290,1,355,2,1903,0,0,20
355,290,1,356,4,1907,4,4,40
356,290,1,357,9,1916,6,0,90
357,290,1,358,4,1920,9,9,40
358,290,1,359,6,1926,3,3,60
359,290,1,360,4,1930,1,1,40
360,290,1,361,9,1939,4,1,90
361,290,1,362,4,1943,4,4,40
362,290,1,363,8,1951,8,8,80
363,290,1,364,6,1957,5,5,60
364,290,1,365,2,1959,0,0,20
365,290,1,366,7,1966,2,2,70
366,290,1,367,4,1970,1,1,40
367,290,1,368,4,1974,2,2,40
368,290,1,369,5,1979,0,0,50
369,290,1,370,5,1984,2,2,50
370,290,1,371,2,1986,0,0,20
371,290,1,372,6,1992,4,4,60
372,290,1,373,5,1997,2,2,50
373,290,1,374,9,2006,3,1,90
374,290,1,375,3,2009,3,3,30
375,290,1,376,2,2011,3,3,20
376,290,1,377,9,2020,7,7,90
377,290,1,378,6,2026,3,3,60
378,290,1,379,2,2028,0,0,20
379,290,1,380,4,2032,0,0,40
380,290,1,381,5,2037,3,1,50
381,290,1,382,8,2045,5,5,80
382,290,1,383,5,2050,2,2,50
383,290,1,384,3,2053,2,2,30
384,290,1,385,4,2057,4,4,40
385,290,1,386,6,2063,2,2,60
386,290,1,387,7,2070,3,3,70
387,290,1,388,6,2076,2,2,60
388,290,1,389,9,2085,7,7,90
389,290,1,390,6,2091,4,4,60
390,290,1,391,7,2098,2,2,70
391,290,1,392,9,2107,4,4,90
392,290,1,393,7,2114,4,4,70
393,290,1,394,3,2117,1,1,30
394,290,1,395,8,2125,2,0,80
395,290,1,396,5,2130,3,3,50
396,290,1,397,2,2132,2,2,20
397,290,1,398,7,2139,4,4,70
398,290,1,399,2,2141,0,0,20
399,290,1,400,4,2145,3,3,40
400,290,1,401,5,2150,5,5,50
401,290,1,402,6,2156,4,1,60
402,290,1,403,5,2161,8,8,50
403,290,1,404,8,2169,5,5,80
404,290,1,405,3,2172,1,0,30
405,290,1,406,4,2176,3,3,40
406,290,1,407,8,2184,4,4,80
407,290,1,408,8,2192,3,3,80
408,290,1,409,2,2194,1,1,20
409,290,1,410,6,2200,3,0,60
410,290,1,411,4,2204,7,7,40
411,290,1,412,5,2209,4,4,50
412,290,1,413,6,2215,3,1,60
413,290,1,414,5,2220,2,2,50
414,290,1,415,3,2223,0,0,30
415,290,1,416,8,2231,8,8,80
416,290,1,417,2,2233,1,1,20
417,290,1,418,4,2237,0,0,40
418,290,1,419,3,2240,1,1,30
419,290,1,420,7,2247,7,7,70
420,290,1,421,5,2252,3,0,50
421,290,1,422,3,2255,3,3,30
422,290,1,423,6,2261,3,3,60
423,290,1,424,8,2269,5,5,80
424,290,1,425,4,2273,5,5,40
425,290,1,426,5,2278,0,0,50
426,290,1,427,2,2280,2,2,20
427,290,1,428,4,2284,0,0,40
428,290,1,429,5,2289,5,5,50
429,290,1,430,6,2295,4,0,60
430,290,1,431,6,2301,5,5,60
431,290,1,432,4,2305,2,2,40
432,290,1,433,7,2312,4,4,70
433,290,1,434,5,2317,3,3,50
434,290,1,435,4,2321,3,2,40
435,290,1,436,9,2330,4,4,90
436,290,1,437,2,2332,2,2,20
437,290,1,438,7,2339,2,2,70
438,290,1,439,4,2343,1,1,40
439,290,1,440,4,2347,0,0,40
440,290,1,441,2,2349,1,1,20
441,290,1,442,9,2358,2,2,90
442,290,1,443,5,2363,2,2,50
443,290,1,444,9,2372,6,6,90
444,290,1,445,9,2381,5,5,90
445,290,1,446,4,2385,1,1,40
446,290,1,447,6,2391,6,6,60
447,290,1,448,3,2394,1,1,30
448,290,1,449,8,2402,5,5,80
449,290,1,450,6,2408,2,2,60
450,290,1,451,4,2412,3,3,40
451,290,1,452,6,2418,3,3,60
452,290,1,453,7,2425,5,5,70
453,290,1,454,6,2431,2,2,60
454,290,1,455,9,2440,4,4,90
455,290,1,456,7,2447,2,2,70
456,290,1,457,5,2452,1,1,50
457,290,1,458,2,2454,0,0,20
458,290,1,459,8,2462,5,5,80
459,290,1,460,7,2469,4,4,70
460,290,1,461,6,2475,1,1,60
461,290,1,462,7,2482,4,1,70
462,290,1,463,6,2488,6,6,60
463,290,1,464,4,2492,0,0,40
464,290,1,465,7,2499,5,5,70
465,290,1,466,8,2507,4,1,80
466,290,1,467,3,2510,4,4,30
467,290,1,468,3,2513,5,0,30
468,290,1,469,4,2517,7,7,40
469,290,1,470,6,2523,6,6,60
470,290,1,471,6,2529,3,3,60
471,290,1,472,6,2535,3,3,60
472,290,1,473,6,2541,1,1,60
473,290,1,474,7,2548,2,0,70
474,290,1,475,7,2555,4,4,70
475,290,1,476,7,2562,5,1,70
476,290,1,477,5,2567,5,5,50
477,290,1,478,5,2572,6,6,50
478,290,1,479,4,2576,1,0,40
479,290,1,480,3,2579,4,1,30
480,290,1,481,7,2586,6,6,70
481,290,1,482,7,2593,2,2,70
482,290,1,483,4,2597,1,1,40
483,290,1,484,4,2601,2,1,40
484,290,1,485,8,2609,3,3,80
485,290,1,486,4,2613,1,1,40
486,290,1,487,7,2620,2,2,70
487,290,1,488,6,2626,1,1,60
488,290,1,489,4,2630,2,2,40
489,290,1,490,2,2632,2,2,20
490,290,1,491,7,2639,8,8,70
491,290,1,492,3,2642,3,3,30
492,290,1,493,2,2644,0,0,20
493,290,1,494,6,2650,3,2,60
494,290,1,495,3,2653,1,1,30
495,290,1,496,9,2662,6,6,90
496,290,1,497,4,2666,1,1,40
497,290,1,498,9,2675,6,2,90
498,290,1,499,8,2683,9,9,80
499,290,1,500,9,2692,4,4,90
500,290,1,501,9,2701,1,1,90
501,290,1,502,7,2708,3,3,70
502,290,1,503,5,2713,1,1,50
503,290,1,504,9,2722,12,12,90
504,290,1,505,9,2731,6,6,90
505,290,1,506,9,2740,3,3,90
506,290,1,507,6,2746,3,3,60
507,290,1,508,6,2752,4,4,60
508,290,1,509,2,2754,1,1,20
509,290,1,510,4,2758,0,0,40
510,290,1,511,5,2763,1,0,50
511,290,1,512,7,2770,5,5,70
512,290,1,513,9,2779,9,2,90
513,290,1,514,6,2785,7,7,60
514,290,1,515,3,2788,2,2,30
515,290,1,516,2,2790,2,2,20
516,290,1,517,4,2794,1,1,40
517,290,1,518,4,2798,1,1,40
518,290,1,519,6,2804,6,6,60
519,290,1,520,4,2808,1,1,40
520,290,1,521,8,2816,4,4,80
521,290,1,522,4,2820,2,2,40
522,290,1,523,5,2825,1,1,50
523,290,1,524,3,2828,4,4,30
524,290,1,525,6,2834,2,2,60
525,290,1,526,4,2838,0,0,40
526,290,1,527,3,2841,3,3,30
527,290,1,528,9,2850,5,5,90
528,290,1,529,8,2858,5,2,80
529,290,1,530,6,2864,6,6,60
530,290,1,531,4,2868,1,1,40
531,290,1,532,7,2875,5,5,70
532,290,1,533,5,2880,4,4,50
533,290,1,534,5,2885,1,1,50
534,290,1,535,2,2887,1,1,20
535,290,1,536,8,2895,3,3,80
536,290,1,537,6,2901,3,3,60
537,290,1,538,5,2906,2,2,50
538,290,1,539,8,2914,3,3,80
539,290,1,540,9,2923,3,3,90
540,290,1,541,3,2926,6,6,30
541,290,1,542,9,2935,3,3,90
542,290,1,543,5,2940,0,0,50
543,290,1,544,3,2943,1,1,30
544,290,1,545,2,2945,2,2,20
545,290,1,546,2,2947,1,1,20
546,290,1,547,5,2952,2,2,50
547,290,1,548,3,2955,5,5,30
548,290,1,549,5,2960,4,4,50
549,290,1,550,7,2967,6,6,70
550,290,1,551,6,2973,4,4,60
551,290,1,552,7,2980,4,0,70
552,290,1,553,7,2987,6,1,70
553,290,1,554,2,2989,5,5,20
554,290,1,555,2,2991,1,1,20
555,290,1,556,2,2993,2,2,20
556,290,1,557,6,2999,4,4,60
557,290,1,558,5,3004,4,4,50
558,290,1,559,9,3013,1,1,90
559,290,1,560,6,3019,4,0,60
560,290,1,561,2,3021,4,4,20
561,290,1,562,5,3026,2,2,50
562,290,1,563,6,3032,3,3,60
563,290,1,564,7,3039,2,2,70
564,290,1,565,5,3044,1,1,50
565,290,1,566,2,3046,0,0,20
566,290,1,567,7,3053,2,0,70
567,290,1,568,7,3060,8,8,70
568,290,1,569,4,3064,1,1,40
569,290,1,570,5,3069,3,3,50
570,290,1,571,3,3072,0,0,30
571,290,1,572,3,3075,3,3,30
572,290,1,573,5,3080,1,1,50
573,290,1,574,8,3088,2,2,80
574,290,1,575,8,3096,4,4,80
575,290,1,576,6,3102,2,1,60
576,290,1,577,5,3107,4,4,50
577,290,1,578,4,3111,6,6,40
578,290,1,579,3,3114,2,1,30
579,290,1,580,9,3123,9,9,90
580,290,1,581,2,3125,3,1,20
581,290,1,582,3,3128,7,1,30
582,290,1,583,9,3137,6,0,90
583,290,1,584,5,3142,9,9,50
584,290,1,585,5,3147,2,2,50
585,290,1,586,4,3151,2,2,40
586,290,1,587,5,3156,3,3,50
587,290,1,588,8,3164,3,3,80
588,290,1,589,5,3169,4,1,50
589,290,1,590,8,3177,7,3,80
590,290,1,591,2,3179,4,4,20
591,290,1,592,5,3184,2,2,50
592,290,1,593,8,3192,2,2,80
593,290,1,594,2,3194,0,0,20
594,290,1,595,9,3203,5,1,90
595,290,1,596,8,3211,7,7,80
596,290,1,597,6,3217,2,2,60
597,290,1,598,6,3223,7,7,60
598,290,1,599,6,3229,2,2,60
599,290,1,600,2,3231,0,0,20
600,290,1,601,5,3236,5,5,50
601,290,1,602,4,3240,1,1,40
602,290,1,603,4,3244,3,3,40
603,290,1,604,9,3253,6,1,90
604,290,1,605,4,3257,6,6,40
605,290,1,606,3,3260,5,5,30
606,290,1,607,7,3267,7,7,70
607,290,1,608,8,3275,3,3,80
608,290,1,609,6,3281,4,4,60
609,290,1,610,3,3284,1,1,30
610,290,1,611,8,3292,5,0,80
611,290,1,612,2,3294,6,6,20
612,290,1,613,5,3299,4,4,50
613,290,1,614,5,3304,6,0,50
614,290,1,615,9,3313,7,7,90
615,290,1,616,5,3318,1,1,50
616,290,1,617,3,3321,1,1,30
617,290,1,618,3,3324,2,2,30
618,290,1,619,3,3327,1,0,30
619,290,1,620,9,3336,5,2,90
620,290,1,621,3,3339,3,3,30
621,290,1,622,3,3342,2,2,30
622,290,1,623,2,3344,0,0,20
623,290,1,624,5,3349,5,5,50
624,290,1,625,5,3354,0,0,50
625,290,1,626,6,3360,5,1,60
626,290,1,627,3,3363,4,4,30
627,290,1,628,3,3366,1,1,30
628,290,1,629,8,3374,3,2,80
629,290,1,630,3,3377,3,0,30
630,290,1,631,6,3383,6,6,60
631,290,1,632,6,3389,3,3,60
632,290,1,633,5,3394,5,5,50
633,290,1,634,4,3398,3,3,40
634,290,1,635,2,3400,2,2,20
635,290,1,636,6,3406,4,4,60
636,290,1,637,7,3413,4,0,70
637,290,1,638,2,3415,5,1,20
638,290,1,639,7,3422,7,7,70
639,290,1,640,8,3430,4,4,80
640,290,1,641,5,3435,4,1,50
641,290,1,642,6,3441,5,5,60
642,290,1,643,6,3447,5,5,60
643,290,1,644,3,3450,1,1,30
644,290,1,645,3,3453,2,2,30
645,290,1,646,6,3459,5,5,60
646,290,1,647,5,3464,1,1,50
647,290,1,648,3,3467,3,3,30
648,290,1,649,4,3471,3,3,40
649,290,1,650,2,3473,1,1,20
650,290,1,651,7,3480,3,3,70
651,290,1,652,7,3487,2,2,70
652,290,1,653,8,3495,5,1,80
653,290,1,654,3,3498,4,0,30
654,290,1,655,5,3503,6,1,50
655,290,1,656,9,3512,8,8,90
656,290,1,657,7,3519,3,3,70
657,290,1,658,4,3523,3,3,40
658,290,1,659,3,3526,1,1,30
659,290,1,660,7,3533,3,3,70
660,290,1,661,8,3541,4,4,80
661,290,1,662,5,3546,2,2,50
662,290,1,663,7,3553,4,4,70
663,290,1,664,7,3560,5,1,70
664,290,1,665,7,3567,7,7,70
665,290,1,666,8,3575,4,4,80
666,290,1,667,7,3582,4,4,70
667,290,1,668,3,3585,0,0,30
668,290,1,669,9,3594,5,5,90
669,290,1,670,7,3601,2,2,70
670,290,1,671,2,3603,0,0,20
671,290,1,672,9,3612,4,4,90
672,290,1,673,2,3614,2,0,20
673,290,1,674,2,3616,2,2,20
674,290,1,675,4,3620,1,1,40
675,290,1,676,2,3622,0,0,20
676,290,1,677,8,3630,4,4,80
677,290,1,678,6,3636,3,3,60
678,290,1,679,3,3639,1,1,30
679,290,1,680,3,3642,1,1,30
680,290,1,681,4,3646,2,2,40
681,290,1,682,5,3651,3,0,50
682,290,1,683,2,3653,5,5,20
683,290,1,684,5,3658,1,0,50
684,290,1,685,5,3663,7,7,50
685,290,1,686,9,3672,7,1,90
686,290,1,687,3,3675,8,8,30
687,290,1,688,8,3683,7,7,80
688,290,1,689,7,3690,3,3,70
689,290,1,690,9,3699,1,1,90
690,290,1,691,3,3702,0,0,30
691,290,1,692,8,3710,9,9,80
692,290,1,693,6,3716,1,1,60
693,290,1,694,7,3723,6,6,70
694,290,1,695,6,3729,2,2,60
695,290,1,696,9,3738,3,3,90
696,290,1,697,6,3744,2,2,60
697,290,1,698,3,3747,1,0,30
698,290,1,699,5,3752,4,0,50
699,290,1,700,8,3760,6,6,80
700,290,1,701,6,3766,1,1,60
701,290,1,702,9,3775,1,1,90
702,290,1,703,8,3783,2,0,80
703,290,1,704,4,3787,3,3,40
704,290,1,705,6,3793,1,1,60
705,290,1,706,6,3799,4,4,60
706,290,1,707,3,3802,3,0,30
707,290,1,708,6,3808,5,5,60
708,290,1,709,5,3813,1,1,50
709,290,1,710,9,3822,1,1,90
710,290,1,711,4,3826,2,2,40
711,290,1,712,8,3834,3,3,80
712,290,1,713,3,3837,2,2,30
713,290,1,714,7,3844,5,5,70
714,290,1,715,2,3846,1,1,20
715,290,1,716,8,3854,5,5,80
716,290,1,717,7,3861,2,2,70
717,290,1,718,4,3865,2,2,40
718,290,1,719,2,3867,1,1,20
719,290,1,720,8,3875,3,3,80
720,290,1,721,5,3880,1,0,50
721,290,1,722,2,3882,2,1,20
722,290,1,723,8,3890,3,3,80
723,290,1,724,2,3892,2,2,20
724,290,1,725,5,3897,5,5,50
725,290,1,726,6,3903,3,3,60
726,290,1,727,8,3911,3,0,80
727,290,1,728,3,3914,5,5,30
728,290,1,729,5,3919,1,1,50
729,290,1,730,5,3924,4,4,50
730,290,1,731,4,3928,1,1,40
731,290,1,732,7,3935,1,1,70
732,290,1,733,5,3940,0,0,50
733,290,1,734,8,3948,5,5,80
734,290,1,735,9,3957,8,8,90
735,290,1,736,9,3966,9,9,90
736,290,1,737,7,3973,5,5,70
737,290,1,738,8,3981,5,5,80
738,290,1,739,6,3987,4,4,60
739,290,1,740,8,3995,1,1,80
740,290,1,741,5,4000,1,1,50
741,290,1,742,3,4003,2,2,30
