,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
426,338,1,427,6,2297,3,2,60
427,338,1,428,2,2299,2,2,20
428,338,1,429,7,2306,2,2,70
429,338,1,430,3,2309,2,2,30
430,338,1,431,8,2317,2,1,80
431,338,1,432,3,2320,1,1,30
432,338,1,433,3,2323,1,1,30
433,338,1,434,8,2331,5,5,80
434,338,1,435,6,2337,7,7,60
435,338,1,436,4,2341,3,3,40
436,338,1,437,2,2343,1,1,20
437,338,1,438,9,2352,6,6,90
438,338,1,439,7,2359,2,2,70
439,338,1,440,7,2366,4,3,70
440,338,1,441,4,2370,2,2,40
441,338,1,442,4,2374,1,1,40
442,338,1,443,5,2379,0,0,50
443,338,1,444,8,2387,3,3,80
444,338,1,445,4,2391,0,0,40
445,338,1,446,6,2397,4,4,60
446,338,1,447,3,2400,1,1,30
447,338,1,448,7,2407,1,1,70
448,338,1,449,8,2415,3,3,80
449,338,1,450,7,2422,2,2,70
450,338,1,451,8,2430,2,2,80
451,338,1,452,2,2432,0,0,20
452,338,1,453,4,2436,3,3,40
453,338,1,454,8,2444,2,2,80
454,338,1,455,3,2447,1,1,30
455,338,1,456,6,2453,3,3,60
456,338,1,457,4,2457,0,0,40
457,338,1,458,4,2461,4,4,40
458,338,1,459,7,2468,0,0,70
459,338,1,460,2,2470,3,3,20
460,338,1,461,3,2473,0,0,30
461,338,1,462,6,2479,2,2,60
462,338,1,463,6,2485,1,1,60
463,338,1,464,9,2494,4,4,90
464,338,1,465,8,2502,4,4,80
465,338,1,466,4,2506,1,1,40
466,338,1,467,5,2511,6,6,50
467,338,1,468,2,2513,2,2,20
468,338,1,469,2,2515,1,1,20
469,338,1,470,7,2522,3,3,70
470,338,1,471,2,2524,0,0,20
471,338,1,472,2,2526,2,2,20
472,338,1,473,4,2530,4,4,40
473,338,1,474,8,2538,3,3,80
474,338,1,475,9,2547,6,6,90
475,338,1,476,2,2549,0,0,20
476,338,1,477,6,2555,5,5,60
477,338,1,478,9,2564,0,0,90
478,338,1,479,9,2573,4,4,90
479,338,1,480,9,2582,3,3,90
480,338,1,481,5,2587,2,2,50
481,338,1,482,4,2591,3,3,40
482,338,1,483,6,2597,3,3,60
483,338,1,484,3,2600,2,2,30
484,338,1,485,3,2603,2,2,30
485,338,1,486,2,2605,1,1,20
486,338,1,487,6,2611,0,0,60
487,338,1,488,7,2618,2,2,70
488,338,1,489,7,2625,3,3,70
489,338,1,490,9,2634,3,3,90
490,338,1,491,3,2637,0,0,30
491,338,1,492,8,2645,3,3,80
492,338,1,493,9,2654,3,3,90
493,338,1,494,2,2656,0,0,20
494,338,1,495,9,2665,0,0,90
495,338,1,496,5,2670,3,3,50
496,338,1,497,6,2676,4,4,60
497,338,1,498,9,2685,6,6,90
498,338,1,499,4,2689,2,2,40
499,338,1,500,3,2692,1,1,30
500,338,1,501,4,2696,1,1,40
501,338,1,502,3,2699,3,3,30
502,338,1,503,5,2704,1,1,50
503,338,1,504,7,2711,2,2,70
504,338,1,505,8,2719,8,8,80
505,338,1,506,2,2721,1,1,20
506,338,1,507,9,2730,1,1,90
507,338,1,508,3,2733,2,2,30
508,338,1,509,6,2739,2,2,60
509,338,1,510,3,2742,2,2,30
510,338,1,511,9,2751,5,5,90
511,338,1,512,3,2754,0,0,30
512,338,1,513,4,2758,4,4,40
513,338,1,514,9,2767,1,1,90
514,338,1,515,8,2775,1,1,80
515,338,1,516,8,2783,4,2,80
516,338,1,517,5,2788,5,5,50
517,338,1,518,3,2791,2,1,30
518,338,1,519,9,2800,4,4,90
519,338,1,520,4,2804,0,0,40
520,338,1,521,5,2809,0,0,50
521,338,1,522,3,2812,1,1,30
522,338,1,523,8,2820,9,9,80
523,338,1,524,5,2825,0,0,50
524,338,1,525,7,2832,2,2,70
525,338,1,526,9,2841,4,4,90
526,338,1,527,6,2847,2,2,60
527,338,1,528,8,2855,4,4,80
528,338,1,529,6,2861,3,3,60
529,338,1,530,3,2864,3,3,30
530,338,1,531,5,2869,4,4,50
531,338,1,532,5,2874,4,1,50
532,338,1,533,7,2881,6,6,70
533,338,1,534,6,2887,4,4,60
534,338,1,535,6,2893,3,3,60
535,338,1,536,8,2901,1,1,80
536,338,1,537,4,2905,3,3,40
537,338,1,538,2,2907,2,2,20
538,338,1,539,5,2912,3,3,50
539,338,1,540,8,2920,3,3,80
540,338,1,541,7,2927,4,4,70
541,338,1,542,8,2935,5,5,80
542,338,1,543,2,2937,2,2,20
543,338,1,544,6,2943,6,6,60
544,338,1,545,8,2951,3,3,80
545,338,1,546,5,2956,3,3,50
546,338,1,547,2,2958,1,1,20
547,338,1,548,4,2962,2,2,40
548,338,1,549,7,2969,2,2,70
549,338,1,550,8,2977,4,4,80
550,338,1,551,8,2985,2,2,80
551,338,1,552,7,2992,2,2,70
552,338,1,553,3,2995,1,1,30
553,338,1,554,5,3000,3,3,50
554,338,1,555,8,3008,6,6,80
555,338,1,556,6,3014,4,4,60
556,338,1,557,7,3021,1,0,70
557,338,1,558,5,3026,2,2,50
558,338,1,559,2,3028,1,1,20
559,338,1,560,2,3030,0,0,20
560,338,1,561,2,3032,1,1,20
561,338,1,562,9,3041,2,2,90
562,338,1,563,3,3044,2,2,30
563,338,1,564,2,3046,2,2,20
564,338,1,565,4,3050,4,4,40
565,338,1,566,4,3054,2,2,40
566,338,1,567,5,3059,1,1,50
567,338,1,568,8,3067,7,7,80
568,338,1,569,6,3073,2,1,60
569,338,1,570,5,3078,4,4,50
570,338,1,571,3,3081,2,2,30
571,338,1,572,2,3083,2,2,20
572,338,1,573,4,3087,2,2,40
573,338,1,574,2,3089,1,1,20
574,338,1,575,5,3094,3,3,50
575,338,1,576,4,3098,5,5,40
576,338,1,577,5,3103,3,3,50
577,338,1,578,8,3111,2,1,80
578,338,1,579,6,3117,8,8,60
579,338,1,580,2,3119,0,0,20
580,338,1,581,5,3124,5,5,50
581,338,1,582,5,3129,1,1,50
582,338,1,583,2,3131,1,1,20
583,338,1,584,3,3134,1,1,30
584,338,1,585,9,3143,7,7,90
585,338,1,586,9,3152,6,6,90
586,338,1,587,5,3157,2,2,50
587,338,1,588,4,3161,1,1,40
588,338,1,589,6,3167,3,3,60
589,338,1,590,5,3172,1,1,50
590,338,1,591,4,3176,2,2,40
591,338,1,592,7,3183,4,4,70
592,338,1,593,7,3190,2,2,70
593,338,1,594,4,3194,2,2,40
594,338,1,595,4,3198,2,2,40
595,338,1,596,2,3200,0,0,20
596,338,1,597,2,3202,0,0,20
597,338,1,598,9,3211,6,6,90
598,338,1,599,7,3218,6,6,70
599,338,1,600,7,3225,9,9,70
600,338,1,601,9,3234,6,6,90
601,338,1,602,6,3240,1,0,60
602,338,1,603,6,3246,4,4,60
603,338,1,604,8,3254,4,4,80
604,338,1,605,6,3260,1,1,60
605,338,1,606,3,3263,0,0,30
606,338,1,607,5,3268,4,4,50
607,338,1,608,6,3274,5,5,60
608,338,1,609,8,3282,6,6,80
609,338,1,610,7,3289,0,0,70
610,338,1,611,5,3294,1,1,50
611,338,1,612,2,3296,0,0,20
612,338,1,613,6,3302,2,2,60
613,338,1,614,8,3310,4,4,80
614,338,1,615,9,3319,3,3,90
615,338,1,616,9,3328,5,5,90
616,338,1,617,9,3337,2,2,90
617,338,1,618,3,3340,0,0,30
618,338,1,619,8,3348,2,2,80
619,338,1,620,8,3356,2,2,80
620,338,1,621,4,3360,0,0,40
621,338,1,622,8,3368,7,7,80
622,338,1,623,7,3375,4,4,70
623,338,1,624,6,3381,4,4,60
624,338,1,625,6,3387,3,3,60
625,338,1,626,3,3390,1,1,30
626,338,1,627,8,3398,7,7,80
627,338,1,628,6,3404,5,4,60
628,338,1,629,2,3406,2,0,20
629,338,1,630,7,3413,6,6,70
630,338,1,631,5,3418,0,0,50
631,338,1,632,8,3426,3,3,80
632,338,1,633,8,3434,3,2,80
633,338,1,634,9,3443,6,6,90
634,338,1,635,6,3449,1,1,60
635,338,1,636,7,3456,3,3,70
636,338,1,637,7,3463,3,3,70
637,338,1,638,9,3472,5,5,90
638,338,1,639,5,3477,4,4,50
639,338,1,640,2,3479,2,2,20
640,338,1,641,4,3483,1,1,40
641,338,1,642,6,3489,3,3,60
642,338,1,643,6,3495,5,3,60
643,338,1,644,5,3500,7,7,50
644,338,1,645,8,3508,4,4,80
645,338,1,646,9,3517,0,0,90
646,338,1,647,9,3526,3,3,90
647,338,1,648,3,3529,0,0,30
648,338,1,649,2,3531,1,1,20
649,338,1,650,9,3540,1,1,90
650,338,1,651,5,3545,3,1,50
651,338,1,652,5,3550,7,7,50
652,338,1,653,6,3556,2,2,60
653,338,1,654,3,3559,2,2,30
654,338,1,655,7,3566,4,3,70
655,338,1,656,5,3571,2,2,50
656,338,1,657,4,3575,3,3,40
657,338,1,658,8,3583,6,6,80
658,338,1,659,6,3589,3,3,60
659,338,1,660,3,3592,0,0,30
660,338,1,661,6,3598,2,2,60
661,338,1,662,4,3602,0,0,40
662,338,1,663,7,3609,3,3,70
663,338,1,664,3,3612,0,0,30
664,338,1,665,4,3616,2,2,40
665,338,1,666,7,3623,7,7,70
666,338,1,667,3,3626,1,1,30
667,338,1,668,2,3628,0,0,20
668,338,1,669,7,3635,1,1,70
669,338,1,670,7,3642,3,3,70
670,338,1,671,7,3649,5,5,70
671,338,1,672,4,3653,4,4,40
672,338,1,673,9,3662,7,7,90
673,338,1,674,7,3669,3,3,70
674,338,1,675,2,3671,0,0,20
675,338,1,676,5,3676,3,3,50
676,338,1,677,6,3682,4,4,60
677,338,1,678,4,3686,2,0,40
678,338,1,679,4,3690,2,2,40
679,338,1,680,7,3697,3,3,70
680,338,1,681,5,3702,0,0,50
681,338,1,682,6,3708,4,4,60
682,338,1,683,4,3712,1,0,40
683,338,1,684,8,3720,6,6,80
684,338,1,685,4,3724,2,2,40
685,338,1,686,6,3730,5,5,60
686,338,1,687,3,3733,2,2,30
687,338,1,688,6,3739,6,6,60
688,338,1,689,8,3747,3,3,80
689,338,1,690,5,3752,1,1,50
690,338,1,691,7,3759,4,4,70
691,338,1,692,4,3763,1,1,40
692,338,1,693,3,3766,1,1,30
693,338,1,694,7,3773,5,5,70
694,338,1,695,4,3777,2,2,40
695,338,1,696,6,3783,3,3,60
696,338,1,697,9,3792,3,3,90
697,338,1,698,6,3798,1,1,60
698,338,1,699,2,3800,0,0,20
699,338,1,700,9,3809,5,5,90
700,338,1,701,3,3812,1,1,30
701,338,1,702,9,3821,5,5,90
702,338,1,703,2,3823,2,0,20
703,338,1,704,4,3827,5,5,40
704,338,1,705,8,3835,6,6,80
705,338,1,706,6,3841,6,6,60
706,338,1,707,7,3848,5,5,70
707,338,1,708,5,3853,4,4,50
708,338,1,709,9,3862,5,3,90
709,338,1,710,7,3869,4,4,70
710,338,1,711,8,3877,4,4,80
711,338,1,712,7,3884,5,5,70
712,338,1,713,6,3890,3,3,60
713,338,1,714,8,3898,2,2,80
714,338,1,715,9,3907,2,2,90
715,338,1,716,6,3913,2,2,60
716,338,1,717,5,3918,3,3,50
717,338,1,718,6,3924,5,5,60
718,338,1,719,5,3929,2,2,50
719,338,1,720,6,3935,1,0,60
720,338,1,721,2,3937,3,3,20
721,338,1,722,8,3945,3,3,80
722,338,1,723,3,3948,0,0,30
723,338,1,724,4,3952,2,2,40
724,338,1,725,8,3960,1,1,80
725,338,1,726,2,3962,3,3,20
726,338,1,727,2,3964,2,2,20
727,338,1,728,6,3970,5,5,60
728,338,1,729,4,3974,3,3,40
729,338,1,730,2,3976,1,1,20
730,338,1,731,6,3982,1,0,60
731,338,1,732,4,3986,6,4,40
732,338,1,733,3,3989,4,4,30
733,338,1,734,6,3995,4,4,60
734,338,1,735,9,4004,7,7,90
735,338,1,736,6,4010,3,3,60
736,338,1,737,6,4016,4,4,60
737,338,1,738,6,4022,2,2,60
738,338,1,739,3,4025,3,3,30
739,338,1,740,9,4034,5,5,90
740,338,1,741,3,4037,3,3,30
741,338,1,742,3,4040,1,1,30
