,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
71,221,1,72,5,407,4,3,50
72,221,1,73,4,411,1,1,40
73,221,1,74,6,417,4,4,60
74,221,1,75,6,423,0,0,60
75,221,1,76,3,426,2,2,30
76,221,1,77,6,432,4,3,60
77,221,1,78,6,438,3,3,60
78,221,1,79,5,443,3,3,50
79,221,1,80,6,449,5,5,60
80,221,1,81,8,457,2,1,80
81,221,1,82,9,466,1,1,90
82,221,1,83,2,468,2,1,20
83,221,1,84,3,471,6,6,30
84,221,1,85,4,475,1,0,40
85,221,1,86,6,481,3,3,60
86,221,1,87,4,485,1,1,40
87,221,1,88,4,489,4,4,40
88,221,1,89,3,492,4,4,30
89,221,1,90,2,494,2,1,20
90,221,1,91,9,503,6,3,90
91,221,1,92,8,511,6,6,80
92,221,1,93,4,515,1,1,40
93,221,1,94,6,521,2,2,60
94,221,1,95,9,530,5,2,90
95,221,1,96,9,539,10,5,90
96,221,1,97,4,543,8,8,40
97,221,1,98,2,545,0,0,20
98,221,1,99,6,551,3,3,60
99,221,1,100,8,559,2,2,80
100,221,1,101,5,564,1,1,50
101,221,1,102,4,568,1,0,40
102,221,1,103,2,570,3,3,20
103,221,1,104,9,579,6,6,90
104,221,1,105,3,582,3,3,30
105,221,1,106,6,588,2,1,60
106,221,1,107,6,594,5,2,60
107,221,1,108,9,603,5,2,90
108,221,1,109,4,607,5,5,40
109,221,1,110,2,609,0,0,20
110,221,1,111,6,615,4,4,60
111,221,1,112,7,622,2,2,70
112,221,1,113,4,626,2,2,40
113,221,1,114,2,628,0,0,20
114,221,1,115,2,630,1,1,20
115,221,1,116,9,639,5,2,90
116,221,1,117,7,646,4,4,70
117,221,1,118,9,655,5,3,90
118,221,1,119,5,660,4,4,50
119,221,1,120,6,666,2,2,60
120,221,1,121,5,671,2,2,50
121,221,1,122,3,674,2,2,30
122,221,1,123,4,678,3,3,40
123,221,1,124,8,686,4,2,80
124,221,1,125,3,689,2,2,30
125,221,1,126,2,691,1,0,20
126,221,1,127,4,695,3,3,40
127,221,1,128,9,704,5,5,90
128,221,1,129,8,712,2,1,80
129,221,1,130,6,718,3,2,60
130,221,1,131,2,720,1,1,20
131,221,1,132,6,726,4,4,60
132,221,1,133,6,732,6,6,60
133,221,1,134,9,741,6,6,90
134,221,1,135,2,743,0,0,20
135,221,1,136,9,752,2,2,90
136,221,1,137,8,760,3,3,80
137,221,1,138,8,768,5,5,80
138,221,1,139,8,776,3,1,80
139,221,1,140,3,779,2,0,30
140,221,1,141,2,781,2,2,20
141,221,1,142,3,784,1,1,30
142,221,1,143,4,788,0,0,40
143,221,1,144,8,796,1,0,80
144,221,1,145,4,800,6,4,40
145,221,1,146,6,806,4,4,60
146,221,1,147,8,814,3,2,80
147,221,1,148,4,818,2,2,40
148,221,1,149,7,825,5,5,70
149,221,1,150,8,833,3,3,80
150,221,1,151,5,838,1,1,50
151,221,1,152,6,844,2,2,60
152,221,1,153,9,853,2,2,90
153,221,1,154,4,857,3,2,40
154,221,1,155,2,859,1,1,20
155,221,1,156,2,861,0,0,20
156,221,1,157,5,866,2,0,50
157,221,1,158,3,869,3,3,30
158,221,1,159,6,875,3,1,60
159,221,1,160,8,883,6,6,80
160,221,1,161,3,886,0,0,30
161,221,1,162,3,889,4,2,30
162,221,1,163,7,896,6,2,70
163,221,1,164,3,899,5,5,30
164,221,1,165,9,908,5,5,90
165,221,1,166,7,915,2,1,70
166,221,1,167,3,918,3,2,30
167,221,1,168,9,927,7,3,90
168,221,1,169,4,931,5,5,40
169,221,1,170,9,940,2,2,90
170,221,1,171,3,943,2,1,30
171,221,1,172,9,952,3,2,90
172,221,1,173,6,958,6,6,60
173,221,1,174,9,967,4,2,90
174,221,1,175,6,973,4,4,60
175,221,1,176,9,982,1,1,90
176,221,1,177,5,987,3,3,50
177,221,1,178,6,993,3,1,60
178,221,1,179,5,998,7,7,50
179,221,1,180,5,1003,5,5,50
180,221,1,181,7,1010,5,3,70
181,221,1,182,8,1018,5,5,80
182,221,1,183,6,1024,7,4,60
183,221,1,184,8,1032,5,5,80
184,221,1,185,9,1041,4,4,90
185,221,1,186,4,1045,1,1,40
186,221,1,187,6,1051,3,3,60
187,221,1,188,5,1056,2,2,50
188,221,1,189,8,1064,6,4,80
189,221,1,190,8,1072,4,4,80
190,221,1,191,9,1081,7,1,90
191,221,1,192,2,1083,9,3,20
192,221,1,193,7,1090,8,4,70
193,221,1,194,7,1097,5,3,70
194,221,1,195,6,1103,5,5,60
195,221,1,196,4,1107,1,1,40
196,221,1,197,4,1111,4,0,40
197,221,1,198,2,1113,4,4,20
198,221,1,199,5,1118,1,1,50
199,221,1,200,9,1127,4,4,90
200,221,1,201,4,1131,4,3,40
201,221,1,202,8,1139,2,2,80
202,221,1,203,5,1144,4,4,50
203,221,1,204,9,1153,5,5,90
204,221,1,205,7,1160,2,2,70
205,221,1,206,7,1167,5,5,70
206,221,1,207,4,1171,2,1,40
207,221,1,208,3,1174,1,1,30
208,221,1,209,5,1179,6,6,50
209,221,1,210,4,1183,2,2,40
210,221,1,211,9,1192,3,3,90
211,221,1,212,6,1198,3,3,60
212,221,1,213,3,1201,1,0,30
213,221,1,214,5,1206,2,0,50
214,221,1,215,3,1209,5,1,30
215,221,1,216,8,1217,12,12,80
216,221,1,217,2,1219,1,1,20
217,221,1,218,8,1227,2,1,80
218,221,1,219,2,1229,2,2,20
219,221,1,220,7,1236,2,2,70
220,221,1,221,2,1238,2,2,20
221,221,1,222,9,1247,4,2,90
222,221,1,223,4,1251,3,3,40
223,221,1,224,7,1258,2,1,70
224,221,1,225,8,1266,2,2,80
225,221,1,226,6,1272,2,2,60
226,221,1,227,7,1279,6,3,70
227,221,1,228,5,1284,6,3,50
228,221,1,229,9,1293,6,6,90
229,221,1,230,6,1299,3,3,60
230,221,1,231,9,1308,3,3,90
231,221,1,232,8,1316,3,3,80
232,221,1,233,3,1319,3,2,30
233,221,1,234,7,1326,9,4,70
234,221,1,235,7,1333,7,7,70
235,221,1,236,7,1340,6,6,70
236,221,1,237,7,1347,5,5,70
237,221,1,238,6,1353,2,2,60
238,221,1,239,3,1356,1,1,30
239,221,1,240,8,1364,2,2,80
240,221,1,241,4,1368,4,4,40
241,221,1,242,7,1375,8,8,70
242,221,1,243,8,1383,5,2,80
243,221,1,244,9,1392,13,6,90
244,221,1,245,3,1395,8,8,30
245,221,1,246,7,1402,4,4,70
246,221,1,247,5,1407,0,0,50
247,221,1,248,5,1412,9,9,50
248,221,1,249,4,1416,6,3,40
249,221,1,250,3,1419,3,3,30
250,221,1,251,4,1423,4,4,40
251,221,1,252,8,1431,8,8,80
252,221,1,253,9,1440,8,8,90
253,221,1,254,9,1449,3,3,90
254,221,1,255,8,1457,3,2,80
255,221,1,256,4,1461,2,1,40
256,221,1,257,4,1465,4,2,40
257,221,1,258,9,1474,8,4,90
258,221,1,259,9,1483,5,3,90
259,221,1,260,7,1490,8,8,70
260,221,1,261,9,1499,1,0,90
261,221,1,262,5,1504,2,1,50
262,221,1,263,4,1508,2,2,40
263,221,1,264,8,1516,4,4,80
264,221,1,265,4,1520,2,0,40
265,221,1,266,7,1527,6,3,70
266,221,1,267,9,1536,4,2,90
267,221,1,268,5,1541,4,1,50
268,221,1,269,9,1550,9,9,90
269,221,1,270,8,1558,5,5,80
270,221,1,271,3,1561,2,2,30
271,221,1,272,6,1567,1,0,60
272,221,1,273,3,1570,1,1,30
273,221,1,274,6,1576,4,4,60
274,221,1,275,3,1579,1,1,30
275,221,1,276,2,1581,1,0,20
276,221,1,277,6,1587,4,4,60
277,221,1,278,5,1592,7,7,50
278,221,1,279,6,1598,1,0,60
279,221,1,280,2,1600,1,0,20
280,221,1,281,2,1602,1,1,20
281,221,1,282,8,1610,6,5,80
282,221,1,283,5,1615,3,2,50
283,221,1,284,3,1618,4,3,30
284,221,1,285,3,1621,2,0,30
285,221,1,286,7,1628,2,2,70
286,221,1,287,7,1635,6,5,70
287,221,1,288,6,1641,1,1,60
288,221,1,289,6,1647,4,2,60
289,221,1,290,6,1653,3,3,60
290,221,1,291,6,1659,3,1,60
291,221,1,292,6,1665,4,4,60
292,221,1,293,4,1669,1,0,40
293,221,1,294,9,1678,4,4,90
294,221,1,295,6,1684,3,3,60
295,221,1,296,7,1691,6,6,70
296,221,1,297,9,1700,4,1,90
297,221,1,298,9,1709,7,7,90
298,221,1,299,7,1716,7,7,70
299,221,1,300,4,1720,2,2,40
300,221,1,301,4,1724,3,2,40
301,221,1,302,4,1728,1,0,40
302,221,1,303,7,1735,6,6,70
303,221,1,304,7,1742,3,0,70
304,221,1,305,2,1744,6,6,20
305,221,1,306,6,1750,1,1,60
306,221,1,307,5,1755,6,6,50
307,221,1,308,6,1761,2,2,60
308,221,1,309,5,1766,2,1,50
309,221,1,310,9,1775,7,7,90
310,221,1,311,3,1778,2,1,30
311,221,1,312,7,1785,5,5,70
312,221,1,313,9,1794,5,5,90
313,221,1,314,7,1801,4,4,70
314,221,1,315,6,1807,3,0,60
315,221,1,316,9,1816,9,9,90
316,221,1,317,2,1818,3,2,20
317,221,1,318,8,1826,2,1,80
318,221,1,319,9,1835,9,9,90
319,221,1,320,7,1842,0,0,70
320,221,1,321,9,1851,5,5,90
321,221,1,322,7,1858,5,2,70
322,221,1,323,4,1862,6,3,40
323,221,1,324,5,1867,4,1,50
324,221,1,325,6,1873,5,2,60
325,221,1,326,2,1875,4,1,20
326,221,1,327,5,1880,6,4,50
327,221,1,328,3,1883,5,4,30
328,221,1,329,6,1889,5,5,60
329,221,1,330,6,1895,5,5,60
330,221,1,331,3,1898,2,1,30
331,221,1,332,7,1905,2,0,70
332,221,1,333,8,1913,9,4,80
333,221,1,334,7,1920,7,3,70
334,221,1,335,4,1924,5,5,40
335,221,1,336,8,1932,4,4,80
336,221,1,337,5,1937,2,0,50
337,221,1,338,3,1940,3,3,30
338,221,1,339,2,1942,3,1,20
339,221,1,340,8,1950,3,3,80
340,221,1,341,9,1959,7,5,90
341,221,1,342,6,1965,4,1,60
342,221,1,343,7,1972,5,5,70
343,221,1,344,3,1975,0,0,30
344,221,1,345,8,1983,4,4,80
345,221,1,346,9,1992,7,7,90
346,221,1,347,5,1997,1,1,50
347,221,1,348,5,2002,2,2,50
348,221,1,349,4,2006,3,1,40
349,221,1,350,9,2015,7,7,90
350,221,1,351,2,2017,5,5,20
351,221,1,352,7,2024,6,3,70
352,221,1,353,9,2033,5,2,90
353,221,1,354,5,2038,4,4,50
354,221,1,355,6,2044,3,1,60
355,221,1,356,9,2053,6,6,90
356,221,1,357,8,2061,4,2,80
357,221,1,358,9,2070,3,2,90
358,221,1,359,7,2077,5,3,70
359,221,1,360,8,2085,4,2,80
360,221,1,361,4,2089,2,0,40
361,221,1,362,7,2096,5,3,70
362,221,1,363,6,2102,5,5,60
363,221,1,364,8,2110,6,6,80
364,221,1,365,5,2115,2,2,50
365,221,1,366,7,2122,1,0,70
366,221,1,367,7,2129,2,2,70
367,221,1,368,2,2131,0,0,20
368,221,1,369,7,2138,2,2,70
369,221,1,370,5,2143,1,1,50
370,221,1,371,6,2149,3,3,60
371,221,1,372,2,2151,1,1,20
372,221,1,373,7,2158,4,4,70
373,221,1,374,7,2165,2,1,70
374,221,1,375,8,2173,7,4,80
375,221,1,376,9,2182,8,5,90
376,221,1,377,6,2188,5,2,60
377,221,1,378,2,2190,5,5,20
378,221,1,379,3,2193,2,2,30
379,221,1,380,6,2199,3,3,60
380,221,1,381,9,2208,5,2,90
381,221,1,382,3,2211,5,5,30
382,221,1,383,9,2220,4,4,90
383,221,1,384,5,2225,1,0,50
384,221,1,385,6,2231,3,3,60
385,221,1,386,6,2237,8,4,60
386,221,1,387,4,2241,8,7,40
387,221,1,388,8,2249,6,4,80
388,221,1,389,6,2255,6,2,60
389,221,1,390,5,2260,5,5,50
390,221,1,391,7,2267,7,7,70
391,221,1,392,4,2271,0,0,40
392,221,1,393,3,2274,1,1,30
393,221,1,394,7,2281,5,5,70
394,221,1,395,4,2285,4,4,40
395,221,1,396,8,2293,3,2,80
396,221,1,397,3,2296,1,1,30
397,221,1,398,8,2304,5,5,80
398,221,1,399,6,2310,5,5,60
399,221,1,400,5,2315,1,1,50
400,221,1,401,9,2324,4,4,90
401,221,1,402,7,2331,5,3,70
402,221,1,403,2,2333,2,2,20
403,221,1,404,4,2337,1,0,40
404,221,1,405,3,2340,1,0,30
405,221,1,406,5,2345,4,4,50
406,221,1,407,7,2352,2,2,70
407,221,1,408,5,2357,2,2,50
408,221,1,409,6,2363,3,3,60
409,221,1,410,7,2370,1,0,70
410,221,1,411,4,2374,4,2,40
411,221,1,412,4,2378,2,1,40
412,221,1,413,6,2384,3,1,60
413,221,1,414,7,2391,2,2,70
414,221,1,415,6,2397,3,3,60
415,221,1,416,7,2404,5,5,70
416,221,1,417,7,2411,4,4,70
417,221,1,418,5,2416,3,3,50
418,221,1,419,7,2423,2,2,70
419,221,1,420,8,2431,1,1,80
420,221,1,421,6,2437,8,8,60
421,221,1,422,5,2442,0,0,50
422,221,1,423,6,2448,1,1,60
423,221,1,424,4,2452,4,2,40
424,221,1,425,5,2457,5,3,50
425,221,1,426,4,2461,4,1,40
426,221,1,427,8,2469,6,6,80
427,221,1,428,4,2473,0,0,40
428,221,1,429,6,2479,2,2,60
429,221,1,430,6,2485,1,1,60
430,221,1,431,8,2493,3,3,80
431,221,1,432,9,2502,8,8,90
432,221,1,433,7,2509,2,0,70
433,221,1,434,2,2511,2,2,20
434,221,1,435,5,2516,4,4,50
435,221,1,436,6,2522,4,4,60
436,221,1,437,8,2530,4,4,80
437,221,1,438,6,2536,6,4,60
438,221,1,439,5,2541,4,4,50
439,221,1,440,9,2550,6,6,90
440,221,1,441,7,2557,6,3,70
441,221,1,442,3,2560,4,3,30
442,221,1,443,2,2562,5,3,20
443,221,1,444,6,2568,5,5,60
444,221,1,445,2,2570,1,0,20
445,221,1,446,2,2572,1,1,20
446,221,1,447,6,2578,3,3,60
447,221,1,448,8,2586,6,6,80
448,221,1,449,3,2589,0,0,30
449,221,1,450,3,2592,1,1,30
450,221,1,451,3,2595,1,1,30
451,221,1,452,3,2598,0,0,30
452,221,1,453,7,2605,6,6,70
453,221,1,454,5,2610,2,2,50
454,221,1,455,3,2613,0,0,30
455,221,1,456,3,2616,2,2,30
456,221,1,457,7,2623,3,1,70
457,221,1,458,9,2632,9,6,90
458,221,1,459,9,2641,3,2,90
459,221,1,460,8,2649,5,5,80
460,221,1,461,2,2651,3,1,20
461,221,1,462,4,2655,6,6,40
462,221,1,463,2,2657,5,5,20
463,221,1,464,2,2659,0,0,20
464,221,1,465,6,2665,2,2,60
465,221,1,466,9,2674,3,1,90
466,221,1,467,2,2676,2,2,20
467,221,1,468,8,2684,9,9,80
468,221,1,469,8,2692,4,4,80
469,221,1,470,2,2694,1,1,20
470,221,1,471,7,2701,5,3,70
471,221,1,472,5,2706,5,3,50
472,221,1,473,2,2708,4,2,20
473,221,1,474,5,2713,4,2,50
474,221,1,475,6,2719,3,1,60
475,221,1,476,8,2727,11,11,80
476,221,1,477,7,2734,3,2,70
477,221,1,478,9,2743,6,3,90
478,221,1,479,6,2749,3,0,60
479,221,1,480,8,2757,7,7,80
480,221,1,481,3,2760,1,1,30
481,221,1,482,2,2762,1,1,20
482,221,1,483,8,2770,3,1,80
483,221,1,484,7,2777,4,4,70
484,221,1,485,5,2782,2,2,50
485,221,1,486,5,2787,1,1,50
486,221,1,487,9,2796,5,5,90
487,221,1,488,7,2803,4,1,70
488,221,1,489,9,2812,8,6,90
489,221,1,490,5,2817,6,4,50
490,221,1,491,7,2824,6,4,70
491,221,1,492,7,2831,10,4,70
492,221,1,493,7,2838,6,1,70
493,221,1,494,8,2846,9,9,80
494,221,1,495,5,2851,2,2,50
495,221,1,496,2,2853,2,2,20
496,221,1,497,5,2858,1,1,50
497,221,1,498,3,2861,3,3,30
498,221,1,499,7,2868,3,3,70
499,221,1,500,9,2877,2,0,90
500,221,1,501,6,2883,4,2,60
501,221,1,502,9,2892,10,10,90
502,221,1,503,2,2894,0,0,20
503,221,1,504,5,2899,4,1,50
504,221,1,505,7,2906,10,10,70
505,221,1,506,9,2915,4,4,90
506,221,1,507,7,2922,3,1,70
507,221,1,508,8,2930,7,3,80
508,221,1,509,9,2939,8,2,90
509,221,1,510,9,2948,10,10,90
510,221,1,511,9,2957,7,2,90
511,221,1,512,2,2959,6,6,20
512,221,1,513,8,2967,3,1,80
513,221,1,514,6,2973,4,4,60
514,221,1,515,5,2978,1,0,50
515,221,1,516,9,2987,5,5,90
516,221,1,517,5,2992,4,4,50
517,221,1,518,8,3000,7,7,80
518,221,1,519,2,3002,0,0,20
519,221,1,520,2,3004,1,1,20
520,221,1,521,8,3012,5,3,80
521,221,1,522,4,3016,2,2,40
522,221,1,523,5,3021,3,3,50
523,221,1,524,3,3024,1,1,30
524,221,1,525,5,3029,1,1,50
525,221,1,526,7,3036,2,0,70
526,221,1,527,7,3043,7,7,70
527,221,1,528,8,3051,5,4,80
528,221,1,529,3,3054,1,0,30
529,221,1,530,4,3058,4,4,40
530,221,1,531,4,3062,1,1,40
531,221,1,532,5,3067,2,0,50
532,221,1,533,4,3071,3,0,40
533,221,1,534,2,3073,3,3,20
534,221,1,535,9,3082,4,4,90
535,221,1,536,2,3084,1,1,20
536,221,1,537,8,3092,1,0,80
537,221,1,538,5,3097,2,0,50
538,221,1,539,4,3101,2,0,40
539,221,1,540,5,3106,6,6,50
540,221,1,541,7,3113,3,3,70
541,221,1,542,3,3116,2,0,30
542,221,1,543,7,3123,5,5,70
543,221,1,544,7,3130,2,2,70
544,221,1,545,5,3135,4,4,50
545,221,1,546,4,3139,0,0,40
546,221,1,547,2,3141,1,0,20
547,221,1,548,3,3144,2,1,30
548,221,1,549,6,3150,3,2,60
549,221,1,550,7,3157,1,1,70
550,221,1,551,6,3163,2,2,60
551,221,1,552,6,3169,2,2,60
552,221,1,553,4,3173,2,0,40
553,221,1,554,5,3178,4,4,50
554,221,1,555,6,3184,1,1,60
555,221,1,556,5,3189,5,5,50
556,221,1,557,7,3196,3,3,70
557,221,1,558,2,3198,2,2,20
558,221,1,559,7,3205,5,1,70
559,221,1,560,5,3210,4,4,50
560,221,1,561,3,3213,0,0,30
561,221,1,562,7,3220,2,2,70
562,221,1,563,8,3228,1,0,80
563,221,1,564,4,3232,2,2,40
564,221,1,565,9,3241,5,5,90
565,221,1,566,9,3250,4,4,90
566,221,1,567,3,3253,1,1,30
567,221,1,568,8,3261,2,0,80
568,221,1,569,5,3266,4,4,50
569,221,1,570,3,3269,0,0,30
570,221,1,571,2,3271,0,0,20
571,221,1,572,8,3279,4,4,80
572,221,1,573,7,3286,5,5,70
573,221,1,574,4,3290,3,2,40
574,221,1,575,5,3295,3,3,50
575,221,1,576,9,3304,9,9,90
576,221,1,577,2,3306,2,2,20
577,221,1,578,4,3310,1,0,40
578,221,1,579,2,3312,1,0,20
579,221,1,580,2,3314,2,2,20
580,221,1,581,8,3322,3,0,80
581,221,1,582,7,3329,5,5,70
582,221,1,583,4,3333,1,1,40
583,221,1,584,2,3335,3,1,20
584,221,1,585,8,3343,6,6,80
585,221,1,586,2,3345,3,3,20
586,221,1,587,9,3354,3,3,90
587,221,1,588,6,3360,2,1,60
588,221,1,589,8,3368,3,3,80
589,221,1,590,4,3372,1,1,40
590,221,1,591,6,3378,3,1,60
591,221,1,592,2,3380,3,3,20
592,221,1,593,7,3387,3,2,70
593,221,1,594,7,3394,2,2,70
594,221,1,595,2,3396,0,0,20
595,221,1,596,7,3403,2,2,70
596,221,1,597,5,3408,0,0,50
597,221,1,598,3,3411,2,1,30
598,221,1,599,3,3414,4,4,30
599,221,1,600,4,3418,2,0,40
600,221,1,601,9,3427,5,3,90
601,221,1,602,3,3430,3,3,30
602,221,1,603,4,3434,3,3,40
603,221,1,604,5,3439,2,1,50
604,221,1,605,3,3442,2,2,30
605,221,1,606,6,3448,1,0,60
606,221,1,607,8,3456,4,2,80
607,221,1,608,6,3462,5,3,60
608,221,1,609,4,3466,4,4,40
609,221,1,610,7,3473,6,6,70
610,221,1,611,7,3480,3,3,70
611,221,1,612,8,3488,1,0,80
612,221,1,613,9,3497,6,4,90
613,221,1,614,4,3501,3,3,40
614,221,1,615,8,3509,3,3,80
615,221,1,616,8,3517,5,5,80
616,221,1,617,3,3520,0,0,30
617,221,1,618,6,3526,1,1,60
618,221,1,619,5,3531,6,6,50
619,221,1,620,3,3534,2,2,30
620,221,1,621,5,3539,6,6,50
621,221,1,622,5,3544,4,4,50
622,221,1,623,5,3549,4,0,50
623,221,1,624,4,3553,7,3,40
624,221,1,625,4,3557,6,6,40
625,221,1,626,6,3563,0,0,60
626,221,1,627,6,3569,3,0,60
627,221,1,628,9,3578,5,2,90
628,221,1,629,9,3587,8,6,90
629,221,1,630,9,3596,5,5,90
630,221,1,631,4,3600,1,0,40
631,221,1,632,2,3602,2,2,20
632,221,1,633,7,3609,2,1,70
633,221,1,634,6,3615,3,0,60
634,221,1,635,3,3618,6,6,30
635,221,1,636,2,3620,2,2,20
636,221,1,637,7,3627,4,2,70
637,221,1,638,2,3629,2,2,20
638,221,1,639,9,3638,2,2,90
639,221,1,640,4,3642,2,1,40
640,221,1,641,8,3650,4,2,80
641,221,1,642,8,3658,8,8,80
642,221,1,643,7,3665,4,2,70
643,221,1,644,6,3671,2,2,60
644,221,1,645,2,3673,0,0,20
645,221,1,646,9,3682,7,7,90
646,221,1,647,8,3690,3,2,80
647,221,1,648,2,3692,2,0,20
648,221,1,649,3,3695,4,4,30
649,221,1,650,5,3700,0,0,50
650,221,1,651,4,3704,1,1,40
651,221,1,652,2,3706,2,1,20
652,221,1,653,2,3708,1,1,20
653,221,1,654,3,3711,1,1,30
654,221,1,655,7,3718,5,5,70
655,221,1,656,3,3721,1,0,30
656,221,1,657,6,3727,6,6,60
657,221,1,658,9,3736,7,7,90
658,221,1,659,5,3741,5,5,50
659,221,1,660,9,3750,6,5,90
660,221,1,661,8,3758,2,2,80
661,221,1,662,2,3760,2,2,20
662,221,1,663,3,3763,3,1,30
663,221,1,664,7,3770,6,6,70
664,221,1,665,2,3772,0,0,20
665,221,1,666,7,3779,5,5,70
666,221,1,667,8,3787,7,3,80
667,221,1,668,4,3791,6,4,40
668,221,1,669,7,3798,5,3,70
669,221,1,670,5,3803,3,1,50
670,221,1,671,5,3808,7,3,50
671,221,1,672,3,3811,8,8,30
672,221,1,673,7,3818,2,1,70
673,221,1,674,7,3825,5,2,70
674,221,1,675,3,3828,4,1,30
675,221,1,676,7,3835,8,8,70
676,221,1,677,8,3843,4,4,80
677,221,1,678,6,3849,2,2,60
678,221,1,679,5,3854,2,2,50
679,221,1,680,3,3857,2,0,30
680,221,1,681,6,3863,7,5,60
681,221,1,682,2,3865,3,2,20
682,221,1,683,3,3868,1,0,30
683,221,1,684,3,3871,2,2,30
684,221,1,685,9,3880,3,3,90
685,221,1,686,2,3882,2,2,20
686,221,1,687,9,3891,8,8,90
687,221,1,688,5,3896,6,5,50
688,221,1,689,2,3898,3,3,20
689,221,1,690,4,3902,3,3,40
690,221,1,691,7,3909,5,5,70
691,221,1,692,8,3917,2,2,80
692,221,1,693,6,3923,3,2,60
693,221,1,694,7,3930,2,2,70
694,221,1,695,8,3938,9,9,80
695,221,1,696,2,3940,1,1,20
696,221,1,697,6,3946,1,0,60
697,221,1,698,8,3954,8,8,80
698,221,1,699,7,3961,2,0,70
699,221,1,700,3,3964,4,4,30
700,221,1,701,4,3968,0,0,40
701,221,1,702,9,3977,5,5,90
702,221,1,703,4,3981,2,2,40
703,221,1,704,2,3983,1,0,20
704,221,1,705,4,3987,2,0,40
705,221,1,706,5,3992,7,3,50
706,221,1,707,8,4000,5,5,80
707,221,1,708,5,4005,3,1,50
708,221,1,709,7,4012,4,4,70
709,221,1,710,4,4016,2,2,40
710,221,1,711,2,4018,1,1,20
711,221,1,712,3,4021,3,3,30
712,221,1,713,9,4030,8,8,90
713,221,1,714,7,4037,3,3,70
714,221,1,715,2,4039,0,0,20
715,221,1,716,6,4045,2,2,60
716,221,1,717,4,4049,0,0,40
717,221,1,718,2,4051,0,0,20
718,221,1,719,5,4056,3,3,50
719,221,1,720,2,4058,1,1,20
720,221,1,721,5,4063,0,0,50
721,221,1,722,7,4070,1,0,70
722,221,1,723,9,4079,8,8,90
723,221,1,724,9,4088,9,6,90
724,221,1,725,3,4091,4,4,30
725,221,1,726,3,4094,0,0,30
726,221,1,727,8,4102,5,2,80
727,221,1,728,6,4108,3,3,60
728,221,1,729,4,4112,0,0,40
729,221,1,730,2,4114,0,0,20
730,221,1,731,6,4120,3,3,60
731,221,1,732,7,4127,5,2,70
732,221,1,733,2,4129,5,3,20
733,221,1,734,5,4134,4,2,50
734,221,1,735,7,4141,5,5,70
735,221,1,736,9,4150,5,2,90
736,221,1,737,8,4158,9,9,80
737,221,1,738,8,4166,3,3,80
738,221,1,739,7,4173,7,3,70
739,221,1,740,9,4182,7,6,90
740,221,1,741,6,4188,10,10,60
741,221,1,742,7,4195,1,0,70
