,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
199,186,1,200,2,1070,0,0,20
200,186,1,201,5,1075,2,1,50
201,186,1,202,4,1079,6,4,40
202,186,1,203,8,1087,4,3,80
203,186,1,204,5,1092,5,5,50
204,186,1,205,2,1094,1,0,20
205,186,1,206,3,1097,2,2,30
206,186,1,207,9,1106,9,6,90
207,186,1,208,8,1114,6,3,80
208,186,1,209,4,1118,10,6,40
209,186,1,210,2,1120,4,3,20
210,186,1,211,9,1129,3,3,90
211,186,1,212,3,1132,0,0,30
212,186,1,213,6,1138,4,4,60
213,186,1,214,5,1143,3,1,50
214,186,1,215,9,1152,15,10,90
215,186,1,216,2,1154,5,4,20
216,186,1,217,4,1158,2,2,40
217,186,1,218,5,1163,6,4,50
218,186,1,219,7,1170,3,2,70
219,186,1,220,5,1175,2,1,50
220,186,1,221,5,1180,4,2,50
221,186,1,222,5,1185,4,3,50
222,186,1,223,2,1187,2,1,20
223,186,1,224,7,1194,6,6,70
224,186,1,225,2,1196,0,0,20
225,186,1,226,5,1201,1,0,50
226,186,1,227,8,1209,6,6,80
227,186,1,228,3,1212,3,0,30
228,186,1,229,8,1220,6,4,80
229,186,1,230,7,1227,3,3,70
230,186,1,231,7,1234,1,0,70
231,186,1,232,7,1241,3,0,70
232,186,1,233,6,1247,8,7,60
233,186,1,234,6,1253,4,4,60
234,186,1,235,2,1255,1,1,20
235,186,1,236,3,1258,1,0,30
236,186,1,237,9,1267,4,4,90
237,186,1,238,3,1270,4,2,30
238,186,1,239,8,1278,6,3,80
239,186,1,240,7,1285,7,7,70
240,186,1,241,8,1293,5,5,80
241,186,1,242,9,1302,5,3,90
242,186,1,243,3,1305,4,4,30
243,186,1,244,2,1307,1,1,20
244,186,1,245,3,1310,0,0,30
245,186,1,246,7,1317,5,2,70
246,186,1,247,7,1324,5,5,70
247,186,1,248,3,1327,1,0,30
248,186,1,249,8,1335,11,11,80
249,186,1,250,4,1339,2,0,40
250,186,1,251,8,1347,9,6,80
251,186,1,252,9,1356,7,5,90
252,186,1,253,9,1365,7,4,90
253,186,1,254,8,1373,6,6,80
254,186,1,255,9,1382,11,11,90
255,186,1,256,9,1391,2,1,90
256,186,1,257,4,1395,5,4,40
257,186,1,258,8,1403,2,2,80
258,186,1,259,9,1412,4,4,90
259,186,1,260,6,1418,3,3,60
260,186,1,261,4,1422,1,0,40
261,186,1,262,7,1429,4,3,70
262,186,1,263,6,1435,4,4,60
263,186,1,264,3,1438,2,2,30
264,186,1,265,2,1440,0,0,20
265,186,1,266,8,1448,1,1,80
266,186,1,267,5,1453,2,1,50
267,186,1,268,7,1460,3,2,70
268,186,1,269,8,1468,6,6,80
269,186,1,270,9,1477,4,4,90
270,186,1,271,5,1482,4,3,50
271,186,1,272,5,1487,4,4,50
272,186,1,273,9,1496,3,3,90
273,186,1,274,7,1503,3,1,70
274,186,1,275,2,1505,2,2,20
275,186,1,276,5,1510,1,0,50
276,186,1,277,8,1518,7,7,80
277,186,1,278,9,1527,4,3,90
278,186,1,279,8,1535,7,7,80
279,186,1,280,3,1538,0,0,30
280,186,1,281,6,1544,2,0,60
281,186,1,282,3,1547,8,8,30
282,186,1,283,4,1551,4,4,40
283,186,1,284,4,1555,3,3,40
284,186,1,285,9,1564,4,3,90
285,186,1,286,4,1568,2,2,40
286,186,1,287,8,1576,5,5,80
287,186,1,288,4,1580,2,2,40
288,186,1,289,7,1587,1,0,70
289,186,1,290,6,1593,3,1,60
290,186,1,291,2,1595,5,5,20
291,186,1,292,5,1600,1,1,50
292,186,1,293,5,1605,0,0,50
293,186,1,294,6,1611,2,2,60
294,186,1,295,3,1614,3,1,30
295,186,1,296,7,1621,8,4,70
296,186,1,297,6,1627,5,5,60
297,186,1,298,3,1630,3,3,30
298,186,1,299,9,1639,7,7,90
299,186,1,300,3,1642,0,0,30
300,186,1,301,8,1650,1,1,80
301,186,1,302,2,1652,1,0,20
302,186,1,303,2,1654,2,1,20
303,186,1,304,8,1662,5,4,80
304,186,1,305,9,1671,8,8,90
305,186,1,306,7,1678,4,2,70
306,186,1,307,8,1686,6,6,80
307,186,1,308,6,1692,4,4,60
308,186,1,309,8,1700,2,2,80
309,186,1,310,5,1705,2,1,50
310,186,1,311,2,1707,1,0,20
311,186,1,312,2,1709,1,0,20
312,186,1,313,6,1715,3,1,60
313,186,1,314,2,1717,5,5,20
314,186,1,315,2,1719,1,0,20
315,186,1,316,7,1726,4,3,70
316,186,1,317,3,1729,4,4,30
317,186,1,318,4,1733,5,5,40
318,186,1,319,2,1735,2,2,20
319,186,1,320,7,1742,5,5,70
320,186,1,321,5,1747,4,3,50
321,186,1,322,7,1754,3,1,70
322,186,1,323,4,1758,7,7,40
323,186,1,324,4,1762,1,0,40
324,186,1,325,4,1766,3,2,40
325,186,1,326,8,1774,8,8,80
326,186,1,327,4,1778,1,1,40
327,186,1,328,9,1787,3,3,90
328,186,1,329,6,1793,2,2,60
329,186,1,330,5,1798,3,2,50
330,186,1,331,2,1800,2,2,20
331,186,1,332,8,1808,7,7,80
332,186,1,333,4,1812,4,4,40
333,186,1,334,3,1815,5,3,30
334,186,1,335,7,1822,3,3,70
335,186,1,336,8,1830,1,1,80
336,186,1,337,7,1837,10,8,70
337,186,1,338,4,1841,3,3,40
338,186,1,339,6,1847,5,5,60
339,186,1,340,6,1853,2,2,60
340,186,1,341,8,1861,4,4,80
341,186,1,342,9,1870,4,4,90
342,186,1,343,8,1878,4,4,80
343,186,1,344,8,1886,2,1,80
344,186,1,345,3,1889,4,4,30
345,186,1,346,7,1896,2,2,70
346,186,1,347,9,1905,1,0,90
347,186,1,348,7,1912,4,3,70
348,186,1,349,2,1914,3,3,20
349,186,1,350,3,1917,1,0,30
350,186,1,351,5,1922,3,3,50
351,186,1,352,3,1925,2,1,30
352,186,1,353,2,1927,1,1,20
353,186,1,354,7,1934,5,4,70
354,186,1,355,8,1942,8,4,80
355,186,1,356,5,1947,10,5,50
356,186,1,357,9,1956,8,8,90
357,186,1,358,9,1965,5,5,90
358,186,1,359,2,1967,1,0,20
359,186,1,360,9,1976,4,2,90
360,186,1,361,9,1985,9,9,90
361,186,1,362,7,1992,2,2,70
362,186,1,363,8,2000,3,3,80
363,186,1,364,2,2002,1,0,20
364,186,1,365,9,2011,6,4,90
365,186,1,366,9,2020,8,7,90
366,186,1,367,2,2022,2,2,20
367,186,1,368,3,2025,0,0,30
368,186,1,369,9,2034,1,0,90
369,186,1,370,9,2043,7,4,90
370,186,1,371,5,2048,5,5,50
371,186,1,372,5,2053,3,3,50
372,186,1,373,4,2057,2,2,40
373,186,1,374,5,2062,1,1,50
374,186,1,375,6,2068,0,0,60
375,186,1,376,4,2072,0,0,40
376,186,1,377,3,2075,3,2,30
377,186,1,378,4,2079,4,2,40
378,186,1,379,9,2088,7,4,90
379,186,1,380,2,2090,3,3,20
380,186,1,381,3,2093,2,1,30
381,186,1,382,8,2101,10,5,80
382,186,1,383,5,2106,11,9,50
383,186,1,384,6,2112,7,7,60
384,186,1,385,9,2121,1,1,90
385,186,1,386,2,2123,1,1,20
386,186,1,387,4,2127,0,0,40
387,186,1,388,9,2136,3,3,90
388,186,1,389,2,2138,1,0,20
389,186,1,390,5,2143,6,6,50
390,186,1,391,6,2149,3,1,60
391,186,1,392,3,2152,4,4,30
392,186,1,393,5,2157,0,0,50
393,186,1,394,8,2165,4,3,80
394,186,1,395,7,2172,5,2,70
395,186,1,396,2,2174,4,4,20
396,186,1,397,5,2179,3,3,50
397,186,1,398,7,2186,3,3,70
398,186,1,399,2,2188,2,1,20
399,186,1,400,3,2191,3,2,30
400,186,1,401,6,2197,1,0,60
401,186,1,402,8,2205,4,4,80
402,186,1,403,6,2211,5,5,60
403,186,1,404,9,2220,4,3,90
404,186,1,405,2,2222,1,1,20
405,186,1,406,8,2230,3,0,80
406,186,1,407,7,2237,7,5,70
407,186,1,408,3,2240,5,5,30
408,186,1,409,7,2247,5,5,70
409,186,1,410,8,2255,5,3,80
410,186,1,411,5,2260,7,4,50
411,186,1,412,9,2269,5,5,90
412,186,1,413,7,2276,3,3,70
413,186,1,414,6,2282,5,5,60
414,186,1,415,4,2286,2,2,40
415,186,1,416,2,2288,0,0,20
416,186,1,417,2,2290,0,0,20
417,186,1,418,4,2294,1,0,40
418,186,1,419,9,2303,4,4,90
419,186,1,420,7,2310,5,5,70
420,186,1,421,4,2314,2,2,40
421,186,1,422,8,2322,3,2,80
422,186,1,423,4,2326,2,2,40
423,186,1,424,5,2331,0,0,50
424,186,1,425,4,2335,5,2,40
425,186,1,426,7,2342,3,1,70
426,186,1,427,3,2345,7,5,30
427,186,1,428,5,2350,5,5,50
428,186,1,429,6,2356,3,1,60
429,186,1,430,4,2360,5,5,40
430,186,1,431,2,2362,1,0,20
431,186,1,432,8,2370,4,2,80
432,186,1,433,7,2377,3,3,70
433,186,1,434,2,2379,1,1,20
434,186,1,435,2,2381,3,3,20
435,186,1,436,3,2384,4,3,30
436,186,1,437,3,2387,1,0,30
437,186,1,438,9,2396,10,5,90
438,186,1,439,8,2404,7,7,80
439,186,1,440,7,2411,4,4,70
440,186,1,441,9,2420,6,6,90
441,186,1,442,5,2425,2,2,50
442,186,1,443,2,2427,0,0,20
443,186,1,444,5,2432,4,3,50
444,186,1,445,5,2437,3,3,50
445,186,1,446,3,2440,2,0,30
446,186,1,447,8,2448,9,9,80
447,186,1,448,7,2455,5,5,70
448,186,1,449,7,2462,1,0,70
449,186,1,450,4,2466,2,0,40
450,186,1,451,3,2469,4,4,30
451,186,1,452,6,2475,1,1,60
452,186,1,453,8,2483,6,4,80
453,186,1,454,9,2492,12,12,90
454,186,1,455,9,2501,1,0,90
455,186,1,456,4,2505,4,1,40
456,186,1,457,9,2514,9,9,90
457,186,1,458,9,2523,2,1,90
458,186,1,459,2,2525,3,2,20
459,186,1,460,6,2531,7,7,60
460,186,1,461,7,2538,6,3,70
461,186,1,462,4,2542,5,3,40
462,186,1,463,7,2549,4,3,70
463,186,1,464,6,2555,3,2,60
464,186,1,465,6,2561,9,4,60
465,186,1,466,2,2563,7,6,20
466,186,1,467,8,2571,6,6,80
467,186,1,468,5,2576,3,3,50
468,186,1,469,6,2582,1,0,60
469,186,1,470,3,2585,6,6,30
470,186,1,471,2,2587,1,1,20
471,186,1,472,4,2591,0,0,40
472,186,1,473,9,2600,1,1,90
473,186,1,474,3,2603,1,1,30
474,186,1,475,2,2605,1,0,20
475,186,1,476,9,2614,4,4,90
476,186,1,477,6,2620,7,3,60
477,186,1,478,8,2628,8,5,80
478,186,1,479,3,2631,6,4,30
479,186,1,480,4,2635,6,5,40
480,186,1,481,8,2643,4,3,80
481,186,1,482,7,2650,3,2,70
482,186,1,483,9,2659,8,8,90
483,186,1,484,4,2663,2,0,40
484,186,1,485,7,2670,3,3,70
485,186,1,486,8,2678,5,5,80
486,186,1,487,9,2687,2,1,90
487,186,1,488,6,2693,3,2,60
488,186,1,489,2,2695,3,2,20
489,186,1,490,8,2703,4,4,80
490,186,1,491,7,2710,8,8,70
491,186,1,492,9,2719,3,3,90
492,186,1,493,8,2727,3,3,80
493,186,1,494,6,2733,2,1,60
494,186,1,495,3,2736,1,1,30
495,186,1,496,4,2740,0,0,40
496,186,1,497,5,2745,1,1,50
497,186,1,498,2,2747,1,0,20
498,186,1,499,7,2754,3,0,70
499,186,1,500,3,2757,6,3,30
500,186,1,501,5,2762,4,4,50
501,186,1,502,6,2768,6,4,60
502,186,1,503,6,2774,5,3,60
503,186,1,504,7,2781,7,7,70
504,186,1,505,6,2787,5,3,60
505,186,1,506,8,2795,8,4,80
506,186,1,507,6,2801,9,9,60
507,186,1,508,5,2806,2,2,50
508,186,1,509,7,2813,5,2,70
509,186,1,510,8,2821,5,4,80
510,186,1,511,6,2827,5,3,60
511,186,1,512,2,2829,3,3,20
512,186,1,513,6,2835,4,4,60
513,186,1,514,5,2840,2,0,50
514,186,1,515,5,2845,5,5,50
515,186,1,516,5,2850,1,0,50
516,186,1,517,9,2859,3,2,90
517,186,1,518,2,2861,1,0,20
518,186,1,519,8,2869,4,2,80
519,186,1,520,7,2876,4,1,70
520,186,1,521,8,2884,4,2,80
521,186,1,522,9,2893,8,6,90
522,186,1,523,3,2896,2,2,30
523,186,1,524,4,2900,0,0,40
524,186,1,525,8,2908,2,0,80
525,186,1,526,3,2911,2,1,30
526,186,1,527,2,2913,2,2,20
527,186,1,528,3,2916,2,2,30
528,186,1,529,5,2921,2,1,50
529,186,1,530,4,2925,4,4,40
530,186,1,531,6,2931,1,1,60
531,186,1,532,7,2938,2,1,70
532,186,1,533,9,2947,4,4,90
533,186,1,534,9,2956,6,3,90
534,186,1,535,7,2963,6,5,70
535,186,1,536,2,2965,1,1,20
536,186,1,537,2,2967,1,1,20
537,186,1,538,4,2971,5,3,40
538,186,1,539,7,2978,5,5,70
539,186,1,540,7,2985,2,1,70
540,186,1,541,2,2987,3,3,20
541,186,1,542,8,2995,3,3,80
542,186,1,543,4,2999,0,0,40
543,186,1,544,2,3001,1,0,20
544,186,1,545,6,3007,3,3,60
545,186,1,546,8,3015,2,0,80
546,186,1,547,8,3023,7,7,80
547,186,1,548,2,3025,2,2,20
548,186,1,549,9,3034,4,3,90
549,186,1,550,9,3043,7,4,90
550,186,1,551,8,3051,7,7,80
551,186,1,552,5,3056,3,3,50
552,186,1,553,2,3058,1,0,20
553,186,1,554,7,3065,4,3,70
554,186,1,555,6,3071,3,1,60
555,186,1,556,3,3074,3,1,30
556,186,1,557,5,3079,8,8,50
557,186,1,558,6,3085,1,1,60
558,186,1,559,2,3087,3,0,20
559,186,1,560,4,3091,6,3,40
560,186,1,561,5,3096,8,7,50
561,186,1,562,7,3103,6,6,70
562,186,1,563,4,3107,2,2,40
563,186,1,564,6,3113,5,5,60
564,186,1,565,7,3120,2,1,70
565,186,1,566,3,3123,3,3,30
566,186,1,567,2,3125,0,0,20
567,186,1,568,5,3130,4,2,50
568,186,1,569,4,3134,5,4,40
569,186,1,570,9,3143,11,8,90
570,186,1,571,3,3146,8,6,30
571,186,1,572,6,3152,7,7,60
572,186,1,573,6,3158,8,8,60
573,186,1,574,2,3160,0,0,20
574,186,1,575,5,3165,2,0,50
575,186,1,576,2,3167,3,3,20
576,186,1,577,3,3170,0,0,30
577,186,1,578,4,3174,1,0,40
578,186,1,579,3,3177,2,2,30
579,186,1,580,3,3180,1,0,30
580,186,1,581,9,3189,3,3,90
581,186,1,582,6,3195,1,0,60
582,186,1,583,2,3197,1,1,20
583,186,1,584,5,3202,0,0,50
584,186,1,585,3,3205,0,0,30
585,186,1,586,9,3214,9,9,90
586,186,1,587,2,3216,1,1,20
587,186,1,588,8,3224,5,3,80
588,186,1,589,2,3226,5,3,20
589,186,1,590,7,3233,7,7,70
590,186,1,591,2,3235,0,0,20
591,186,1,592,2,3237,1,1,20
592,186,1,593,3,3240,2,2,30
593,186,1,594,2,3242,3,3,20
594,186,1,595,7,3249,5,5,70
595,186,1,596,8,3257,3,3,80
596,186,1,597,2,3259,1,1,20
597,186,1,598,8,3267,1,1,80
598,186,1,599,9,3276,9,9,90
599,186,1,600,9,3285,4,4,90
600,186,1,601,6,3291,4,2,60
601,186,1,602,9,3300,8,8,90
602,186,1,603,6,3306,3,1,60
603,186,1,604,2,3308,3,2,20
604,186,1,605,5,3313,4,4,50
605,186,1,606,7,3320,3,2,70
606,186,1,607,3,3323,3,3,30
607,186,1,608,4,3327,1,1,40
608,186,1,609,2,3329,1,0,20
609,186,1,610,5,3334,4,4,50
610,186,1,611,4,3338,3,3,40
611,186,1,612,9,3347,7,6,90
612,186,1,613,3,3350,1,0,30
613,186,1,614,8,3358,6,6,80
614,186,1,615,3,3361,1,0,30
615,186,1,616,4,3365,6,2,40
616,186,1,617,4,3369,8,8,40
617,186,1,618,9,3378,3,3,90
618,186,1,619,3,3381,0,0,30
619,186,1,620,3,3384,3,2,30
620,186,1,621,2,3386,1,0,20
621,186,1,622,5,3391,2,1,50
622,186,1,623,8,3399,7,7,80
623,186,1,624,6,3405,5,5,60
624,186,1,625,8,3413,4,4,80
625,186,1,626,2,3415,3,3,20
626,186,1,627,5,3420,4,4,50
627,186,1,628,8,3428,6,4,80
628,186,1,629,3,3431,5,5,30
629,186,1,630,3,3434,1,1,30
630,186,1,631,5,3439,6,6,50
631,186,1,632,4,3443,2,1,40
632,186,1,633,7,3450,2,2,70
633,186,1,634,2,3452,0,0,20
634,186,1,635,2,3454,1,0,20
635,186,1,636,6,3460,4,2,60
636,186,1,637,9,3469,8,6,90
637,186,1,638,8,3477,8,8,80
638,186,1,639,7,3484,3,3,70
639,186,1,640,5,3489,1,0,50
640,186,1,641,9,3498,6,5,90
641,186,1,642,6,3504,4,3,60
642,186,1,643,3,3507,3,2,30
643,186,1,644,8,3515,5,4,80
644,186,1,645,4,3519,2,1,40
645,186,1,646,2,3521,3,3,20
646,186,1,647,3,3524,0,0,30
647,186,1,648,7,3531,2,2,70
648,186,1,649,7,3538,2,0,70
649,186,1,650,6,3544,9,5,60
650,186,1,651,4,3548,6,6,40
651,186,1,652,3,3551,4,2,30
652,186,1,653,2,3553,2,2,20
653,186,1,654,8,3561,6,6,80
654,186,1,655,7,3568,3,3,70
655,186,1,656,5,3573,2,1,50
656,186,1,657,7,3580,4,2,70
657,186,1,658,2,3582,4,2,20
658,186,1,659,9,3591,7,4,90
659,186,1,660,4,3595,6,4,40
660,186,1,661,8,3603,4,2,80
661,186,1,662,8,3611,9,7,80
662,186,1,663,3,3614,4,4,30
663,186,1,664,3,3617,2,1,30
664,186,1,665,9,3626,2,2,90
665,186,1,666,4,3630,3,1,40
666,186,1,667,4,3634,2,1,40
667,186,1,668,9,3643,7,6,90
668,186,1,669,3,3646,3,1,30
669,186,1,670,5,3651,4,2,50
670,186,1,671,6,3657,7,7,60
671,186,1,672,3,3660,2,2,30
672,186,1,673,2,3662,0,0,20
673,186,1,674,9,3671,4,3,90
674,186,1,675,2,3673,1,1,20
675,186,1,676,4,3677,1,1,40
676,186,1,677,8,3685,5,1,80
677,186,1,678,2,3687,6,6,20
678,186,1,679,5,3692,1,1,50
679,186,1,680,3,3695,2,2,30
680,186,1,681,5,3700,3,1,50
681,186,1,682,8,3708,6,4,80
682,186,1,683,3,3711,2,0,30
683,186,1,684,5,3716,6,3,50
684,186,1,685,7,3723,10,10,70
685,186,1,686,7,3730,5,4,70
686,186,1,687,9,3739,4,4,90
687,186,1,688,6,3745,3,3,60
688,186,1,689,2,3747,2,2,20
689,186,1,690,5,3752,2,1,50
690,186,1,691,3,3755,2,2,30
691,186,1,692,6,3761,4,4,60
692,186,1,693,2,3763,1,0,20
693,186,1,694,5,3768,3,0,50
694,186,1,695,6,3774,5,5,60
695,186,1,696,9,3783,0,0,90
696,186,1,697,5,3788,2,2,50
697,186,1,698,8,3796,8,4,80
698,186,1,699,7,3803,8,8,70
699,186,1,700,6,3809,3,3,60
700,186,1,701,2,3811,2,1,20
701,186,1,702,5,3816,2,2,50
702,186,1,703,9,3825,5,4,90
703,186,1,704,5,3830,2,0,50
704,186,1,705,3,3833,3,3,30
705,186,1,706,2,3835,1,1,20
706,186,1,707,3,3838,2,0,30
707,186,1,708,9,3847,9,9,90
708,186,1,709,2,3849,0,0,20
709,186,1,710,5,3854,2,2,50
710,186,1,711,4,3858,2,1,40
711,186,1,712,6,3864,7,7,60
712,186,1,713,3,3867,0,0,30
713,186,1,714,8,3875,1,0,80
714,186,1,715,6,3881,2,0,60
715,186,1,716,5,3886,5,4,50
716,186,1,717,4,3890,4,4,40
717,186,1,718,5,3895,0,0,50
718,186,1,719,6,3901,4,1,60
719,186,1,720,2,3903,3,2,20
720,186,1,721,5,3908,5,2,50
721,186,1,722,5,3913,5,5,50
722,186,1,723,6,3919,4,2,60
723,186,1,724,3,3922,5,2,30
724,186,1,725,5,3927,5,4,50
725,186,1,726,4,3931,5,5,40
726,186,1,727,7,3938,2,1,70
727,186,1,728,3,3941,3,3,30
728,186,1,729,6,3947,5,5,60
729,186,1,730,7,3954,4,3,70
730,186,1,731,2,3956,1,0,20
731,186,1,732,9,3965,6,5,90
732,186,1,733,2,3967,2,1,20
733,186,1,734,8,3975,4,3,80
734,186,1,735,4,3979,4,2,40
735,186,1,736,9,3988,4,4,90
736,186,1,737,8,3996,6,4,80
737,186,1,738,7,4003,5,5,70
738,186,1,739,2,4005,2,2,20
739,186,1,740,8,4013,4,3,80
740,186,1,741,7,4020,2,2,70
741,186,1,742,4,4024,1,0,40
