,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
91,200,1,92,7,519,8,6,70
92,200,1,93,2,521,3,1,20
93,200,1,94,4,525,2,1,40
94,200,1,95,7,532,2,2,70
95,200,1,96,2,534,2,2,20
96,200,1,97,5,539,2,0,50
97,200,1,98,2,541,2,1,20
98,200,1,99,4,545,6,6,40
99,200,1,100,8,553,3,2,80
100,200,1,101,6,559,5,5,60
101,200,1,102,4,563,2,2,40
102,200,1,103,7,570,5,3,70
103,200,1,104,7,577,5,5,70
104,200,1,105,2,579,3,2,20
105,200,1,106,7,586,3,3,70
106,200,1,107,5,591,2,1,50
107,200,1,108,3,594,4,4,30
108,200,1,109,7,601,2,0,70
109,200,1,110,8,609,7,7,80
110,200,1,111,8,617,6,4,80
111,200,1,112,4,621,3,3,40
112,200,1,113,7,628,4,4,70
113,200,1,114,6,634,3,0,60
114,200,1,115,3,637,3,3,30
115,200,1,116,5,642,4,4,50
116,200,1,117,6,648,4,2,60
117,200,1,118,5,653,3,3,50
118,200,1,119,6,659,3,3,60
119,200,1,120,3,662,1,1,30
120,200,1,121,9,671,4,0,90
121,200,1,122,9,680,13,9,90
122,200,1,123,4,684,9,9,40
123,200,1,124,5,689,1,1,50
124,200,1,125,6,695,2,0,60
125,200,1,126,2,697,3,3,20
126,200,1,127,8,705,0,0,80
127,200,1,128,7,712,3,1,70
128,200,1,129,2,714,5,1,20
129,200,1,130,3,717,4,4,30
130,200,1,131,8,725,4,3,80
131,200,1,132,7,732,3,2,70
132,200,1,133,9,741,8,8,90
133,200,1,134,7,748,1,1,70
134,200,1,135,2,750,0,0,20
135,200,1,136,6,756,3,2,60
136,200,1,137,2,758,1,0,20
137,200,1,138,3,761,3,3,30
138,200,1,139,6,767,4,4,60
139,200,1,140,9,776,1,1,90
140,200,1,141,5,781,3,3,50
141,200,1,142,4,785,2,0,40
142,200,1,143,4,789,4,2,40
143,200,1,144,5,794,4,4,50
144,200,1,145,4,798,2,2,40
145,200,1,146,4,802,3,3,40
146,200,1,147,4,806,2,1,40
147,200,1,148,9,815,4,4,90
148,200,1,149,8,823,3,3,80
149,200,1,150,4,827,0,0,40
150,200,1,151,2,829,2,2,20
151,200,1,152,3,832,1,0,30
152,200,1,153,7,839,6,6,70
153,200,1,154,8,847,5,5,80
154,200,1,155,4,851,3,3,40
155,200,1,156,9,860,3,3,90
156,200,1,157,6,866,2,2,60
157,200,1,158,7,873,3,2,70
158,200,1,159,8,881,2,2,80
159,200,1,160,3,884,2,2,30
160,200,1,161,9,893,4,4,90
161,200,1,162,9,902,2,1,90
162,200,1,163,6,908,7,3,60
163,200,1,164,5,913,7,7,50
164,200,1,165,6,919,5,3,60
165,200,1,166,2,921,2,1,20
166,200,1,167,6,927,9,6,60
167,200,1,168,4,931,5,2,40
168,200,1,169,8,939,9,9,80
169,200,1,170,9,948,6,3,90
170,200,1,171,3,951,8,8,30
171,200,1,172,3,954,2,0,30
172,200,1,173,8,962,10,10,80
173,200,1,174,9,971,5,1,90
174,200,1,175,4,975,6,6,40
175,200,1,176,7,982,1,1,70
176,200,1,177,3,985,3,3,30
177,200,1,178,5,990,2,0,50
178,200,1,179,9,999,6,4,90
179,200,1,180,7,1006,8,1,70
180,200,1,181,6,1012,11,3,60
181,200,1,182,5,1017,11,3,50
182,200,1,183,8,1025,13,3,80
183,200,1,184,6,1031,12,12,60
184,200,1,185,2,1033,0,0,20
185,200,1,186,3,1036,3,3,30
186,200,1,187,3,1039,1,1,30
187,200,1,188,8,1047,5,5,80
188,200,1,189,9,1056,3,0,90
189,200,1,190,4,1060,5,1,40
190,200,1,191,6,1066,8,8,60
191,200,1,192,8,1074,6,6,80
192,200,1,193,3,1077,3,1,30
193,200,1,194,9,1086,6,3,90
194,200,1,195,5,1091,6,6,50
195,200,1,196,5,1096,1,0,50
196,200,1,197,4,1100,2,0,40
197,200,1,198,5,1105,7,4,50
198,200,1,199,6,1111,3,1,60
199,200,1,200,5,1116,7,5,50
200,200,1,201,4,1120,3,3,40
201,200,1,202,9,1129,9,4,90
202,200,1,203,9,1138,10,10,90
203,200,1,204,5,1143,3,3,50
204,200,1,205,6,1149,3,3,60
205,200,1,206,2,1151,0,0,20
206,200,1,207,9,1160,7,3,90
207,200,1,208,3,1163,4,4,30
208,200,1,209,5,1168,3,3,50
209,200,1,210,2,1170,1,0,20
210,200,1,211,4,1174,1,1,40
211,200,1,212,6,1180,4,0,60
212,200,1,213,3,1183,6,6,30
213,200,1,214,5,1188,1,1,50
214,200,1,215,7,1195,4,4,70
215,200,1,216,6,1201,0,0,60
216,200,1,217,4,1205,2,1,40
217,200,1,218,8,1213,7,7,80
218,200,1,219,7,1220,3,1,70
219,200,1,220,3,1223,3,3,30
220,200,1,221,9,1232,5,3,90
221,200,1,222,8,1240,5,3,80
222,200,1,223,5,1245,4,2,50
223,200,1,224,6,1251,7,7,60
224,200,1,225,9,1260,7,7,90
225,200,1,226,8,1268,3,2,80
226,200,1,227,9,1277,6,6,90
227,200,1,228,9,1286,4,1,90
228,200,1,229,5,1291,8,8,50
229,200,1,230,3,1294,2,1,30
230,200,1,231,7,1301,4,4,70
231,200,1,232,2,1303,0,0,20
232,200,1,233,8,1311,5,5,80
233,200,1,234,5,1316,3,3,50
234,200,1,235,3,1319,1,1,30
235,200,1,236,2,1321,0,0,20
236,200,1,237,4,1325,0,0,40
237,200,1,238,6,1331,2,1,60
238,200,1,239,9,1340,5,5,90
239,200,1,240,6,1346,2,1,60
240,200,1,241,6,1352,4,1,60
241,200,1,242,4,1356,4,4,40
242,200,1,243,6,1362,3,2,60
243,200,1,244,7,1369,4,4,70
244,200,1,245,8,1377,4,4,80
245,200,1,246,5,1382,1,0,50
246,200,1,247,9,1391,7,2,90
247,200,1,248,8,1399,11,11,80
248,200,1,249,2,1401,1,0,20
249,200,1,250,4,1405,5,1,40
250,200,1,251,6,1411,11,3,60
251,200,1,252,2,1413,11,11,20
252,200,1,253,4,1417,0,0,40
253,200,1,254,4,1421,2,2,40
254,200,1,255,2,1423,0,0,20
255,200,1,256,9,1432,2,2,90
256,200,1,257,8,1440,7,7,80
257,200,1,258,2,1442,1,1,20
258,200,1,259,8,1450,6,1,80
259,200,1,260,8,1458,11,4,80
260,200,1,261,3,1461,8,0,30
261,200,1,262,3,1464,10,4,30
262,200,1,263,3,1467,8,4,30
263,200,1,264,6,1473,10,10,60
264,200,1,265,4,1477,2,2,40
265,200,1,266,3,1480,1,0,30
266,200,1,267,4,1484,2,0,40
267,200,1,268,8,1492,11,11,80
268,200,1,269,5,1497,4,1,50
269,200,1,270,6,1503,6,4,60
270,200,1,271,5,1508,4,1,50
271,200,1,272,8,1516,10,6,80
272,200,1,273,3,1519,8,2,30
273,200,1,274,7,1526,15,15,70
274,200,1,275,6,1532,4,2,60
275,200,1,276,6,1538,4,4,60
276,200,1,277,4,1542,3,3,40
277,200,1,278,9,1551,6,1,90
278,200,1,279,2,1553,8,6,20
279,200,1,280,2,1555,5,4,20
280,200,1,281,5,1560,3,1,50
281,200,1,282,6,1566,8,6,60
282,200,1,283,9,1575,6,1,90
283,200,1,284,7,1582,8,6,70
284,200,1,285,9,1591,6,6,90
285,200,1,286,4,1595,1,1,40
286,200,1,287,6,1601,2,2,60
287,200,1,288,8,1609,1,1,80
288,200,1,289,5,1614,5,5,50
289,200,1,290,4,1618,0,0,40
290,200,1,291,8,1626,4,1,80
291,200,1,292,4,1630,7,1,40
292,200,1,293,5,1635,9,9,50
293,200,1,294,2,1637,3,1,20
294,200,1,295,9,1646,3,2,90
295,200,1,296,3,1649,4,4,30
296,200,1,297,4,1653,1,0,40
297,200,1,298,2,1655,3,3,20
298,200,1,299,8,1663,2,2,80
299,200,1,300,4,1667,5,5,40
300,200,1,301,6,1673,2,2,60
301,200,1,302,7,1680,4,1,70
302,200,1,303,9,1689,6,3,90
303,200,1,304,8,1697,8,3,80
304,200,1,305,5,1702,6,6,50
305,200,1,306,9,1711,2,1,90
306,200,1,307,2,1713,1,1,20
307,200,1,308,6,1719,4,2,60
308,200,1,309,8,1727,4,1,80
309,200,1,310,8,1735,6,6,80
310,200,1,311,7,1742,2,1,70
311,200,1,312,3,1745,3,3,30
312,200,1,313,6,1751,2,0,60
313,200,1,314,4,1755,4,4,40
314,200,1,315,2,1757,1,0,20
315,200,1,316,9,1766,2,0,90
316,200,1,317,6,1772,6,6,60
317,200,1,318,8,1780,4,2,80
318,200,1,319,2,1782,2,1,20
319,200,1,320,2,1784,2,2,20
320,200,1,321,3,1787,3,3,30
321,200,1,322,8,1795,3,0,80
322,200,1,323,2,1797,4,4,20
323,200,1,324,5,1802,2,1,50
324,200,1,325,3,1805,2,2,30
325,200,1,326,9,1814,5,5,90
326,200,1,327,6,1820,3,1,60
327,200,1,328,5,1825,4,4,50
328,200,1,329,4,1829,1,1,40
329,200,1,330,2,1831,2,2,20
330,200,1,331,9,1840,6,5,90
331,200,1,332,6,1846,1,1,60
332,200,1,333,5,1851,2,1,50
333,200,1,334,8,1859,7,2,80
334,200,1,335,2,1861,6,6,20
335,200,1,336,3,1864,3,1,30
336,200,1,337,4,1868,2,2,40
337,200,1,338,3,1871,2,1,30
338,200,1,339,3,1874,1,0,30
339,200,1,340,4,1878,3,3,40
340,200,1,341,2,1880,0,0,20
341,200,1,342,4,1884,3,3,40
342,200,1,343,2,1886,1,0,20
343,200,1,344,8,1894,1,1,80
344,200,1,345,8,1902,5,2,80
345,200,1,346,9,1911,7,3,90
346,200,1,347,3,1914,4,4,30
347,200,1,348,9,1923,3,3,90
348,200,1,349,8,1931,5,2,80
349,200,1,350,3,1934,6,6,30
350,200,1,351,6,1940,3,3,60
351,200,1,352,4,1944,5,5,40
352,200,1,353,5,1949,2,2,50
353,200,1,354,5,1954,4,4,50
354,200,1,355,6,1960,3,1,60
355,200,1,356,6,1966,2,2,60
356,200,1,357,3,1969,0,0,30
357,200,1,358,6,1975,2,2,60
358,200,1,359,8,1983,6,2,80
359,200,1,360,8,1991,7,4,80
360,200,1,361,3,1994,3,3,30
361,200,1,362,7,2001,3,2,70
362,200,1,363,4,2005,2,0,40
363,200,1,364,8,2013,4,2,80
364,200,1,365,9,2022,6,6,90
365,200,1,366,7,2029,3,1,70
366,200,1,367,3,2032,2,0,30
367,200,1,368,2,2034,2,2,20
368,200,1,369,2,2036,0,0,20
369,200,1,370,9,2045,5,1,90
370,200,1,371,9,2054,8,5,90
371,200,1,372,4,2058,6,4,40
372,200,1,373,9,2067,6,2,90
373,200,1,374,3,2070,6,6,30
374,200,1,375,7,2077,4,4,70
375,200,1,376,4,2081,0,0,40
376,200,1,377,2,2083,2,2,20
377,200,1,378,5,2088,3,2,50
378,200,1,379,8,2096,6,2,80
379,200,1,380,2,2098,5,5,20
380,200,1,381,7,2105,5,2,70
381,200,1,382,2,2107,3,3,20
382,200,1,383,6,2113,5,5,60
383,200,1,384,7,2120,6,2,70
384,200,1,385,9,2129,9,5,90
385,200,1,386,4,2133,5,5,40
386,200,1,387,5,2138,1,1,50
387,200,1,388,9,2147,4,4,90
388,200,1,389,8,2155,3,3,80
389,200,1,390,3,2158,0,0,30
390,200,1,391,5,2163,0,0,50
391,200,1,392,7,2170,4,4,70
392,200,1,393,4,2174,1,1,40
393,200,1,394,7,2181,1,1,70
394,200,1,395,3,2184,1,1,30
395,200,1,396,8,2192,4,4,80
396,200,1,397,4,2196,2,1,40
397,200,1,398,9,2205,3,3,90
398,200,1,399,3,2208,3,1,30
399,200,1,400,5,2213,4,4,50
400,200,1,401,9,2222,3,1,90
401,200,1,402,5,2227,5,4,50
402,200,1,403,9,2236,7,4,90
403,200,1,404,6,2242,5,2,60
404,200,1,405,6,2248,5,5,60
405,200,1,406,4,2252,4,2,40
406,200,1,407,6,2258,10,5,60
407,200,1,408,2,2260,6,1,20
408,200,1,409,4,2264,8,3,40
409,200,1,410,5,2269,7,7,50
410,200,1,411,8,2277,1,0,80
411,200,1,412,2,2279,3,3,20
412,200,1,413,6,2285,4,4,60
413,200,1,414,9,2294,5,2,90
414,200,1,415,3,2297,4,3,30
415,200,1,416,5,2302,4,4,50
416,200,1,417,2,2304,0,0,20
417,200,1,418,3,2307,1,1,30
418,200,1,419,3,2310,0,0,30
419,200,1,420,2,2312,1,0,20
420,200,1,421,4,2316,4,4,40
421,200,1,422,2,2318,1,0,20
422,200,1,423,8,2326,4,4,80
423,200,1,424,3,2329,2,0,30
424,200,1,425,7,2336,4,4,70
425,200,1,426,2,2338,0,0,20
426,200,1,427,6,2344,4,4,60
427,200,1,428,6,2350,4,4,60
428,200,1,429,3,2353,1,1,30
429,200,1,430,6,2359,5,2,60
430,200,1,431,3,2362,3,1,30
431,200,1,432,7,2369,10,3,70
432,200,1,433,4,2373,8,8,40
433,200,1,434,8,2381,6,6,80
434,200,1,435,7,2388,2,1,70
435,200,1,436,6,2394,5,5,60
436,200,1,437,7,2401,4,1,70
437,200,1,438,4,2405,4,4,40
438,200,1,439,5,2410,1,1,50
439,200,1,440,3,2413,1,1,30
440,200,1,441,7,2420,4,1,70
441,200,1,442,9,2429,9,9,90
442,200,1,443,5,2434,4,4,50
443,200,1,444,3,2437,1,0,30
444,200,1,445,8,2445,5,0,80
445,200,1,446,9,2454,10,10,90
446,200,1,447,2,2456,2,2,20
447,200,1,448,9,2465,3,3,90
448,200,1,449,6,2471,5,5,60
449,200,1,450,3,2474,2,1,30
450,200,1,451,6,2480,4,4,60
451,200,1,452,3,2483,2,1,30
452,200,1,453,8,2491,4,4,80
453,200,1,454,6,2497,4,4,60
454,200,1,455,5,2502,4,3,50
455,200,1,456,6,2508,3,3,60
456,200,1,457,4,2512,1,1,40
457,200,1,458,3,2515,1,0,30
458,200,1,459,8,2523,6,3,80
459,200,1,460,3,2526,3,0,30
460,200,1,461,2,2528,5,5,20
461,200,1,462,2,2530,3,1,20
462,200,1,463,5,2535,5,5,50
463,200,1,464,4,2539,1,0,40
464,200,1,465,8,2547,4,1,80
465,200,1,466,4,2551,8,6,40
466,200,1,467,9,2560,7,7,90
467,200,1,468,6,2566,4,2,60
468,200,1,469,9,2575,5,5,90
469,200,1,470,4,2579,2,0,40
470,200,1,471,2,2581,2,1,20
471,200,1,472,5,2586,3,3,50
472,200,1,473,2,2588,2,2,20
473,200,1,474,5,2593,3,1,50
474,200,1,475,2,2595,3,0,20
475,200,1,476,9,2604,6,4,90
476,200,1,477,3,2607,6,5,30
477,200,1,478,5,2612,2,0,50
478,200,1,479,5,2617,6,2,50
479,200,1,480,9,2626,9,9,90
480,200,1,481,3,2629,3,3,30
481,200,1,482,9,2638,8,8,90
482,200,1,483,9,2647,5,3,90
483,200,1,484,8,2655,10,10,80
484,200,1,485,7,2662,2,0,70
485,200,1,486,2,2664,2,0,20
486,200,1,487,6,2670,3,1,60
487,200,1,488,4,2674,5,3,40
488,200,1,489,7,2681,4,3,70
489,200,1,490,2,2683,2,2,20
490,200,1,491,8,2691,4,0,80
491,200,1,492,8,2699,7,7,80
492,200,1,493,8,2707,2,0,80
493,200,1,494,9,2716,9,9,90
494,200,1,495,5,2721,0,0,50
495,200,1,496,4,2725,3,1,40
496,200,1,497,2,2727,5,1,20
497,200,1,498,5,2732,8,8,50
498,200,1,499,7,2739,5,5,70
499,200,1,500,7,2746,5,5,70
500,200,1,501,4,2750,2,2,40
501,200,1,502,7,2757,5,2,70
502,200,1,503,2,2759,3,3,20
503,200,1,504,9,2768,4,4,90
504,200,1,505,5,2773,3,3,50
505,200,1,506,6,2779,4,1,60
506,200,1,507,6,2785,8,4,60
507,200,1,508,2,2787,6,6,20
508,200,1,509,5,2792,2,2,50
509,200,1,510,5,2797,1,1,50
510,200,1,511,5,2802,5,5,50
511,200,1,512,3,2805,0,0,30
512,200,1,513,7,2812,3,2,70
513,200,1,514,9,2821,3,2,90
514,200,1,515,8,2829,6,4,80
515,200,1,516,3,2832,2,2,30
516,200,1,517,3,2835,1,0,30
517,200,1,518,5,2840,5,5,50
518,200,1,519,2,2842,0,0,20
519,200,1,520,3,2845,2,2,30
520,200,1,521,3,2848,2,2,30
521,200,1,522,9,2857,5,2,90
522,200,1,523,2,2859,3,3,20
523,200,1,524,3,2862,0,0,30
524,200,1,525,5,2867,2,2,50
525,200,1,526,4,2871,2,2,40
526,200,1,527,4,2875,0,0,40
527,200,1,528,4,2879,0,0,40
528,200,1,529,8,2887,5,5,80
529,200,1,530,2,2889,1,1,20
530,200,1,531,2,2891,1,0,20
531,200,1,532,9,2900,6,2,90
532,200,1,533,3,2903,4,2,30
533,200,1,534,9,2912,6,6,90
534,200,1,535,2,2914,2,2,20
535,200,1,536,4,2918,2,2,40
536,200,1,537,7,2925,3,2,70
537,200,1,538,3,2928,3,0,30
538,200,1,539,7,2935,6,6,70
539,200,1,540,6,2941,6,6,60
540,200,1,541,7,2948,1,1,70
541,200,1,542,2,2950,1,1,20
542,200,1,543,7,2957,6,2,70
543,200,1,544,6,2963,8,4,60
544,200,1,545,2,2965,4,4,20
545,200,1,546,8,2973,3,3,80
546,200,1,547,6,2979,3,3,60
547,200,1,548,5,2984,1,0,50
548,200,1,549,6,2990,5,1,60
549,200,1,550,9,2999,7,7,90
550,200,1,551,6,3005,0,0,60
551,200,1,552,2,3007,0,0,20
552,200,1,553,6,3013,5,5,60
553,200,1,554,7,3020,3,3,70
554,200,1,555,8,3028,0,0,80
555,200,1,556,5,3033,2,2,50
556,200,1,557,8,3041,3,3,80
557,200,1,558,9,3050,4,4,90
558,200,1,559,4,3054,3,2,40
559,200,1,560,3,3057,7,3,30
560,200,1,561,2,3059,4,1,20
561,200,1,562,8,3067,7,4,80
562,200,1,563,2,3069,5,1,20
563,200,1,564,8,3077,8,8,80
564,200,1,565,6,3083,3,3,60
565,200,1,566,4,3087,2,0,40
566,200,1,567,6,3093,3,3,60
567,200,1,568,7,3100,5,5,70
568,200,1,569,5,3105,2,2,50
569,200,1,570,6,3111,1,0,60
570,200,1,571,3,3114,4,3,30
571,200,1,572,4,3118,4,2,40
572,200,1,573,7,3125,7,2,70
573,200,1,574,5,3130,5,5,50
574,200,1,575,6,3136,0,0,60
575,200,1,576,3,3139,2,1,30
576,200,1,577,4,3143,1,1,40
577,200,1,578,4,3147,0,0,40
578,200,1,579,9,3156,1,1,90
579,200,1,580,4,3160,2,1,40
580,200,1,581,5,3165,6,6,50
581,200,1,582,7,3172,0,0,70
582,200,1,583,3,3175,2,1,30
583,200,1,584,6,3181,2,2,60
584,200,1,585,6,3187,1,0,60
585,200,1,586,9,3196,7,7,90
586,200,1,587,5,3201,1,1,50
587,200,1,588,2,3203,0,0,20
588,200,1,589,6,3209,4,4,60
589,200,1,590,7,3216,7,7,70
590,200,1,591,6,3222,2,0,60
591,200,1,592,2,3224,2,2,20
592,200,1,593,2,3226,0,0,20
593,200,1,594,3,3229,0,0,30
594,200,1,595,7,3236,6,6,70
595,200,1,596,5,3241,3,2,50
596,200,1,597,9,3250,3,3,90
597,200,1,598,2,3252,1,0,20
598,200,1,599,7,3259,2,2,70
599,200,1,600,7,3266,6,2,70
600,200,1,601,4,3270,6,2,40
601,200,1,602,6,3276,5,5,60
602,200,1,603,8,3284,4,4,80
603,200,1,604,6,3290,4,4,60
604,200,1,605,6,3296,5,5,60
605,200,1,606,3,3299,2,1,30
606,200,1,607,6,3305,4,4,60
607,200,1,608,7,3312,2,1,70
608,200,1,609,7,3319,4,4,70
609,200,1,610,2,3321,2,2,20
610,200,1,611,9,3330,3,3,90
611,200,1,612,3,3333,0,0,30
612,200,1,613,2,3335,1,0,20
613,200,1,614,5,3340,4,4,50
614,200,1,615,6,3346,3,3,60
615,200,1,616,5,3351,1,0,50
616,200,1,617,2,3353,1,1,20
617,200,1,618,8,3361,1,0,80
618,200,1,619,8,3369,3,3,80
619,200,1,620,7,3376,0,0,70
620,200,1,621,8,3384,5,4,80
621,200,1,622,2,3386,2,0,20
622,200,1,623,2,3388,2,1,20
623,200,1,624,9,3397,4,2,90
624,200,1,625,5,3402,4,1,50
625,200,1,626,6,3408,6,6,60
626,200,1,627,9,3417,5,2,90
627,200,1,628,6,3423,7,2,60
628,200,1,629,5,3428,7,7,50
629,200,1,630,8,3436,4,0,80
630,200,1,631,4,3440,6,6,40
631,200,1,632,5,3445,2,2,50
632,200,1,633,3,3448,3,1,30
633,200,1,634,4,3452,7,4,40
634,200,1,635,3,3455,6,6,30
635,200,1,636,9,3464,6,1,90
636,200,1,637,2,3466,6,6,20
637,200,1,638,4,3470,1,1,40
638,200,1,639,6,3476,3,3,60
639,200,1,640,8,3484,4,4,80
640,200,1,641,6,3490,4,2,60
641,200,1,642,8,3498,10,4,80
642,200,1,643,4,3502,9,6,40
643,200,1,644,8,3510,8,3,80
644,200,1,645,7,3517,7,4,70
645,200,1,646,7,3524,3,0,70
646,200,1,647,7,3531,7,7,70
647,200,1,648,7,3538,3,0,70
648,200,1,649,7,3545,7,3,70
649,200,1,650,2,3547,4,4,20
650,200,1,651,4,3551,1,1,40
651,200,1,652,6,3557,3,3,60
652,200,1,653,3,3560,0,0,30
653,200,1,654,7,3567,5,5,70
654,200,1,655,8,3575,3,1,80
655,200,1,656,7,3582,4,2,70
656,200,1,657,5,3587,3,2,50
657,200,1,658,3,3590,2,1,30
658,200,1,659,4,3594,1,0,40
659,200,1,660,9,3603,6,6,90
660,200,1,661,5,3608,3,0,50
661,200,1,662,8,3616,10,10,80
662,200,1,663,7,3623,2,1,70
663,200,1,664,4,3627,4,4,40
664,200,1,665,4,3631,1,1,40
665,200,1,666,9,3640,3,3,90
666,200,1,667,8,3648,0,0,80
667,200,1,668,7,3655,2,2,70
668,200,1,669,6,3661,4,2,60
669,200,1,670,3,3664,4,0,30
670,200,1,671,3,3667,10,5,30
671,200,1,672,4,3671,6,6,40
672,200,1,673,6,3677,3,1,60
673,200,1,674,9,3686,10,10,90
674,200,1,675,3,3689,1,1,30
675,200,1,676,3,3692,2,0,30
676,200,1,677,3,3695,4,4,30
677,200,1,678,5,3700,3,3,50
678,200,1,679,3,3703,3,3,30
679,200,1,680,8,3711,2,2,80
680,200,1,681,5,3716,2,0,50
681,200,1,682,4,3720,2,0,40
682,200,1,683,6,3726,4,4,60
683,200,1,684,7,3733,7,4,70
684,200,1,685,2,3735,4,4,20
685,200,1,686,5,3740,1,0,50
686,200,1,687,9,3749,6,6,90
687,200,1,688,7,3756,3,3,70
688,200,1,689,7,3763,3,3,70
689,200,1,690,4,3767,1,1,40
690,200,1,691,3,3770,1,0,30
691,200,1,692,5,3775,3,2,50
692,200,1,693,6,3781,4,4,60
693,200,1,694,5,3786,1,1,50
694,200,1,695,2,3788,1,1,20
695,200,1,696,5,3793,2,1,50
696,200,1,697,9,3802,7,7,90
697,200,1,698,7,3809,7,7,70
698,200,1,699,9,3818,5,2,90
699,200,1,700,2,3820,4,2,20
700,200,1,701,8,3828,5,2,80
701,200,1,702,3,3831,4,1,30
702,200,1,703,6,3837,4,4,60
703,200,1,704,2,3839,1,0,20
704,200,1,705,3,3842,2,2,30
705,200,1,706,4,3846,1,1,40
706,200,1,707,4,3850,1,0,40
707,200,1,708,5,3855,4,4,50
708,200,1,709,6,3861,4,4,60
709,200,1,710,5,3866,3,3,50
710,200,1,711,7,3873,1,1,70
711,200,1,712,3,3876,1,1,30
712,200,1,713,3,3879,2,0,30
713,200,1,714,8,3887,5,5,80
714,200,1,715,5,3892,1,1,50
715,200,1,716,9,3901,2,1,90
716,200,1,717,6,3907,2,2,60
717,200,1,718,4,3911,1,1,40
718,200,1,719,6,3917,4,2,60
719,200,1,720,3,3920,2,2,30
720,200,1,721,9,3929,6,6,90
721,200,1,722,2,3931,3,3,20
722,200,1,723,4,3935,5,2,40
723,200,1,724,8,3943,5,5,80
724,200,1,725,3,3946,3,2,30
725,200,1,726,7,3953,4,3,70
726,200,1,727,4,3957,3,3,40
727,200,1,728,3,3960,1,0,30
728,200,1,729,8,3968,4,1,80
729,200,1,730,9,3977,6,6,90
730,200,1,731,3,3980,4,1,30
731,200,1,732,7,3987,5,3,70
732,200,1,733,3,3990,2,2,30
733,200,1,734,5,3995,4,1,50
734,200,1,735,5,4000,6,4,50
735,200,1,736,4,4004,5,0,40
736,200,1,737,9,4013,9,9,90
737,200,1,738,2,4015,1,1,20
738,200,1,739,3,4018,3,3,30
739,200,1,740,9,4027,5,5,90
740,200,1,741,4,4031,1,1,40
741,200,1,742,4,4035,2,1,40
