,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
64,189,1,65,6,375,4,4,60
65,189,1,66,9,384,4,4,90
66,189,1,67,6,390,2,2,60
67,189,1,68,6,396,4,4,60
68,189,1,69,5,401,4,2,50
69,189,1,70,5,406,3,2,50
70,189,1,71,2,408,2,1,20
71,189,1,72,6,414,4,3,60
72,189,1,73,5,419,1,1,50
73,189,1,74,6,425,5,5,60
74,189,1,75,7,432,4,3,70
75,189,1,76,2,434,1,0,20
76,189,1,77,8,442,5,5,80
77,189,1,78,9,451,3,3,90
78,189,1,79,9,460,2,1,90
79,189,1,80,4,464,1,1,40
80,189,1,81,3,467,2,2,30
81,189,1,82,5,472,2,2,50
82,189,1,83,9,481,0,0,90
83,189,1,84,9,490,5,2,90
84,189,1,85,3,493,5,5,30
85,189,1,86,5,498,1,0,50
86,189,1,87,5,503,2,0,50
87,189,1,88,6,509,7,4,60
88,189,1,89,8,517,7,6,80
89,189,1,90,4,521,2,2,40
90,189,1,91,9,530,4,3,90
91,189,1,92,3,533,1,0,30
92,189,1,93,9,542,5,5,90
93,189,1,94,9,551,9,9,90
94,189,1,95,2,553,3,3,20
95,189,1,96,3,556,1,1,30
96,189,1,97,5,561,3,3,50
97,189,1,98,5,566,0,0,50
98,189,1,99,6,572,2,2,60
99,189,1,100,2,574,2,1,20
100,189,1,101,9,583,6,6,90
101,189,1,102,9,592,5,3,90
102,189,1,103,5,597,5,5,50
103,189,1,104,3,600,1,0,30
104,189,1,105,9,609,5,4,90
105,189,1,106,3,612,1,0,30
106,189,1,107,6,618,5,5,60
107,189,1,108,7,625,4,4,70
108,189,1,109,7,632,2,1,70
109,189,1,110,4,636,1,0,40
110,189,1,111,5,641,2,2,50
111,189,1,112,6,647,5,4,60
112,189,1,113,3,650,2,2,30
113,189,1,114,6,656,5,4,60
114,189,1,115,8,664,3,2,80
115,189,1,116,3,667,4,4,30
116,189,1,117,9,676,4,2,90
117,189,1,118,2,678,2,2,20
118,189,1,119,9,687,4,4,90
119,189,1,120,9,696,4,3,90
120,189,1,121,8,704,4,4,80
121,189,1,122,2,706,0,0,20
122,189,1,123,8,714,1,1,80
123,189,1,124,7,721,4,2,70
124,189,1,125,6,727,7,4,60
125,189,1,126,2,729,4,4,20
126,189,1,127,5,734,1,1,50
127,189,1,128,3,737,0,0,30
128,189,1,129,5,742,3,3,50
129,189,1,130,2,744,3,2,20
130,189,1,131,9,753,8,7,90
131,189,1,132,6,759,3,2,60
132,189,1,133,4,763,3,2,40
133,189,1,134,4,767,2,2,40
134,189,1,135,5,772,2,2,50
135,189,1,136,4,776,3,2,40
136,189,1,137,6,782,4,2,60
137,189,1,138,4,786,4,4,40
138,189,1,139,2,788,0,0,20
139,189,1,140,3,791,1,1,30
140,189,1,141,9,800,5,4,90
141,189,1,142,6,806,2,2,60
142,189,1,143,2,808,3,3,20
143,189,1,144,7,815,5,5,70
144,189,1,145,7,822,5,4,70
145,189,1,146,3,825,3,2,30
146,189,1,147,8,833,4,3,80
147,189,1,148,7,840,3,3,70
148,189,1,149,6,846,2,1,60
149,189,1,150,8,854,8,5,80
150,189,1,151,4,858,4,4,40
151,189,1,152,5,863,2,1,50
152,189,1,153,5,868,3,3,50
153,189,1,154,3,871,1,0,30
154,189,1,155,7,878,7,7,70
155,189,1,156,7,885,5,5,70
156,189,1,157,8,893,5,4,80
157,189,1,158,7,900,3,3,70
158,189,1,159,8,908,6,5,80
159,189,1,160,3,911,3,2,30
160,189,1,161,6,917,1,1,60
161,189,1,162,9,926,7,6,90
162,189,1,163,9,935,4,4,90
163,189,1,164,6,941,2,2,60
164,189,1,165,6,947,2,2,60
165,189,1,166,4,951,2,1,40
166,189,1,167,4,955,5,5,40
167,189,1,168,3,958,0,0,30
168,189,1,169,7,965,3,2,70
169,189,1,170,3,968,2,0,30
170,189,1,171,6,974,5,4,60
171,189,1,172,7,981,3,2,70
172,189,1,173,7,988,4,3,70
173,189,1,174,4,992,3,2,40
174,189,1,175,3,995,2,0,30
175,189,1,176,7,1002,5,4,70
176,189,1,177,3,1005,1,0,30
177,189,1,178,3,1008,5,5,30
178,189,1,179,3,1011,1,1,30
179,189,1,180,4,1015,3,3,40
180,189,1,181,6,1021,3,3,60
181,189,1,182,8,1029,2,1,80
182,189,1,183,4,1033,3,2,40
183,189,1,184,9,1042,4,4,90
184,189,1,185,9,1051,6,6,90
185,189,1,186,8,1059,6,6,80
186,189,1,187,2,1061,0,0,20
187,189,1,188,9,1070,2,1,90
188,189,1,189,8,1078,5,4,80
189,189,1,190,5,1083,4,3,50
190,189,1,191,2,1085,1,1,20
191,189,1,192,4,1089,3,2,40
192,189,1,193,8,1097,3,3,80
193,189,1,194,2,1099,0,0,20
194,189,1,195,2,1101,0,0,20
195,189,1,196,3,1104,2,2,30
196,189,1,197,3,1107,1,0,30
197,189,1,198,2,1109,2,1,20
198,189,1,199,2,1111,2,2,20
199,189,1,200,7,1118,3,2,70
200,189,1,201,4,1122,2,1,40
201,189,1,202,6,1128,6,6,60
202,189,1,203,4,1132,4,3,40
203,189,1,204,7,1139,6,4,70
204,189,1,205,2,1141,2,2,20
205,189,1,206,7,1148,1,0,70
206,189,1,207,2,1150,1,0,20
207,189,1,208,8,1158,4,3,80
208,189,1,209,2,1160,1,1,20
209,189,1,210,2,1162,0,0,20
210,189,1,211,5,1167,1,0,50
211,189,1,212,7,1174,5,5,70
212,189,1,213,4,1178,2,2,40
213,189,1,214,5,1183,3,3,50
214,189,1,215,7,1190,8,6,70
215,189,1,216,8,1198,7,3,80
216,189,1,217,2,1200,4,2,20
217,189,1,218,8,1208,5,5,80
218,189,1,219,7,1215,2,1,70
219,189,1,220,6,1221,5,5,60
220,189,1,221,5,1226,4,3,50
221,189,1,222,3,1229,3,3,30
222,189,1,223,5,1234,2,1,50
223,189,1,224,5,1239,4,3,50
224,189,1,225,2,1241,5,5,20
225,189,1,226,4,1245,4,4,40
226,189,1,227,9,1254,7,6,90
227,189,1,228,6,1260,6,6,60
228,189,1,229,7,1267,3,2,70
229,189,1,230,5,1272,3,2,50
230,189,1,231,4,1276,2,1,40
231,189,1,232,9,1285,5,5,90
232,189,1,233,5,1290,2,1,50
233,189,1,234,5,1295,2,1,50
234,189,1,235,5,1300,2,2,50
235,189,1,236,5,1305,1,1,50
236,189,1,237,5,1310,1,0,50
237,189,1,238,4,1314,5,5,40
238,189,1,239,2,1316,1,0,20
239,189,1,240,9,1325,5,5,90
240,189,1,241,8,1333,3,3,80
241,189,1,242,6,1339,0,0,60
242,189,1,243,3,1342,0,0,30
243,189,1,244,8,1350,5,5,80
244,189,1,245,7,1357,2,2,70
245,189,1,246,6,1363,2,1,60
246,189,1,247,6,1369,4,2,60
247,189,1,248,6,1375,4,4,60
248,189,1,249,6,1381,2,1,60
249,189,1,250,4,1385,4,4,40
250,189,1,251,3,1388,1,0,30
251,189,1,252,7,1395,9,7,70
252,189,1,253,5,1400,2,2,50
253,189,1,254,2,1402,0,0,20
254,189,1,255,9,1411,4,4,90
255,189,1,256,3,1414,1,1,30
256,189,1,257,9,1423,7,5,90
257,189,1,258,6,1429,4,4,60
258,189,1,259,7,1436,2,2,70
259,189,1,260,5,1441,3,1,50
260,189,1,261,7,1448,2,2,70
261,189,1,262,8,1456,6,6,80
262,189,1,263,4,1460,1,0,40
263,189,1,264,4,1464,3,2,40
264,189,1,265,5,1469,6,6,50
265,189,1,266,5,1474,7,7,50
266,189,1,267,9,1483,2,2,90
267,189,1,268,8,1491,1,1,80
268,189,1,269,9,1500,11,11,90
269,189,1,270,9,1509,2,2,90
270,189,1,271,3,1512,0,0,30
271,189,1,272,7,1519,7,6,70
272,189,1,273,4,1523,3,2,40
273,189,1,274,6,1529,4,2,60
274,189,1,275,5,1534,3,3,50
275,189,1,276,5,1539,0,0,50
276,189,1,277,4,1543,1,0,40
277,189,1,278,3,1546,6,5,30
278,189,1,279,9,1555,3,3,90
279,189,1,280,8,1563,3,2,80
280,189,1,281,2,1565,3,2,20
281,189,1,282,9,1574,6,5,90
282,189,1,283,4,1578,2,1,40
283,189,1,284,8,1586,7,5,80
284,189,1,285,7,1593,7,5,70
285,189,1,286,6,1599,6,5,60
286,189,1,287,7,1606,3,3,70
287,189,1,288,2,1608,2,2,20
288,189,1,289,2,1610,0,0,20
289,189,1,290,8,1618,4,4,80
290,189,1,291,6,1624,1,0,60
291,189,1,292,7,1631,6,5,70
292,189,1,293,8,1639,3,1,80
293,189,1,294,8,1647,6,6,80
294,189,1,295,5,1652,3,3,50
295,189,1,296,4,1656,4,3,40
296,189,1,297,9,1665,5,4,90
297,189,1,298,9,1674,8,6,90
298,189,1,299,5,1679,6,6,50
299,189,1,300,8,1687,7,7,80
300,189,1,301,6,1693,3,3,60
301,189,1,302,5,1698,3,2,50
302,189,1,303,8,1706,4,4,80
303,189,1,304,7,1713,4,4,70
304,189,1,305,5,1718,1,1,50
305,189,1,306,8,1726,3,3,80
306,189,1,307,5,1731,4,3,50
307,189,1,308,5,1736,5,5,50
308,189,1,309,2,1738,1,0,20
309,189,1,310,5,1743,4,3,50
310,189,1,311,7,1750,6,6,70
311,189,1,312,9,1759,1,1,90
312,189,1,313,8,1767,8,8,80
313,189,1,314,6,1773,1,0,60
314,189,1,315,3,1776,4,3,30
315,189,1,316,8,1784,7,7,80
316,189,1,317,6,1790,8,8,60
317,189,1,318,4,1794,2,2,40
318,189,1,319,8,1802,6,6,80
319,189,1,320,7,1809,3,2,70
320,189,1,321,7,1816,3,3,70
321,189,1,322,4,1820,2,1,40
322,189,1,323,6,1826,2,1,60
323,189,1,324,6,1832,6,6,60
324,189,1,325,7,1839,3,3,70
325,189,1,326,9,1848,9,9,90
326,189,1,327,3,1851,1,1,30
327,189,1,328,4,1855,1,1,40
328,189,1,329,7,1862,4,4,70
329,189,1,330,6,1868,6,6,60
330,189,1,331,5,1873,5,4,50
331,189,1,332,2,1875,1,0,20
332,189,1,333,2,1877,2,2,20
333,189,1,334,6,1883,1,0,60
334,189,1,335,7,1890,3,3,70
335,189,1,336,5,1895,2,1,50
336,189,1,337,9,1904,4,4,90
337,189,1,338,6,1910,4,3,60
338,189,1,339,9,1919,5,4,90
339,189,1,340,5,1924,3,3,50
340,189,1,341,5,1929,6,5,50
341,189,1,342,4,1933,3,2,40
342,189,1,343,9,1942,5,4,90
343,189,1,344,5,1947,2,2,50
344,189,1,345,3,1950,0,0,30
345,189,1,346,5,1955,9,7,50
346,189,1,347,8,1963,4,3,80
347,189,1,348,2,1965,1,0,20
348,189,1,349,9,1974,7,7,90
349,189,1,350,4,1978,2,1,40
350,189,1,351,9,1987,6,6,90
351,189,1,352,7,1994,3,2,70
352,189,1,353,5,1999,4,3,50
353,189,1,354,6,2005,8,8,60
354,189,1,355,5,2010,4,4,50
355,189,1,356,8,2018,6,6,80
356,189,1,357,4,2022,5,5,40
357,189,1,358,4,2026,1,0,40
358,189,1,359,7,2033,3,2,70
359,189,1,360,4,2037,3,3,40
360,189,1,361,4,2041,1,0,40
361,189,1,362,7,2048,4,4,70
362,189,1,363,4,2052,0,0,40
363,189,1,364,4,2056,2,1,40
364,189,1,365,4,2060,3,3,40
365,189,1,366,6,2066,2,0,60
366,189,1,367,4,2070,3,2,40
367,189,1,368,2,2072,2,2,20
368,189,1,369,3,2075,1,1,30
369,189,1,370,5,2080,2,1,50
370,189,1,371,2,2082,2,1,20
371,189,1,372,8,2090,5,5,80
372,189,1,373,4,2094,2,2,40
373,189,1,374,3,2097,1,1,30
374,189,1,375,4,2101,5,3,40
375,189,1,376,9,2110,10,7,90
376,189,1,377,7,2117,5,5,70
377,189,1,378,3,2120,2,2,30
378,189,1,379,7,2127,4,4,70
379,189,1,380,9,2136,4,4,90
380,189,1,381,2,2138,0,0,20
381,189,1,382,7,2145,5,5,70
382,189,1,383,3,2148,1,0,30
383,189,1,384,3,2151,7,4,30
384,189,1,385,7,2158,6,6,70
385,189,1,386,6,2164,4,4,60
386,189,1,387,3,2167,2,2,30
387,189,1,388,8,2175,6,6,80
388,189,1,389,5,2180,0,0,50
389,189,1,390,3,2183,0,0,30
390,189,1,391,9,2192,3,3,90
391,189,1,392,9,2201,3,3,90
392,189,1,393,4,2205,2,0,40
393,189,1,394,2,2207,2,2,20
394,189,1,395,2,2209,1,1,20
395,189,1,396,7,2216,1,0,70
396,189,1,397,7,2223,4,3,70
397,189,1,398,9,2232,8,8,90
398,189,1,399,4,2236,4,4,40
399,189,1,400,9,2245,4,4,90
400,189,1,401,5,2250,2,1,50
401,189,1,402,7,2257,7,6,70
402,189,1,403,5,2262,5,5,50
403,189,1,404,6,2268,2,2,60
404,189,1,405,7,2275,6,6,70
405,189,1,406,8,2283,3,2,80
406,189,1,407,4,2287,3,3,40
407,189,1,408,4,2291,3,3,40
408,189,1,409,9,2300,2,1,90
409,189,1,410,2,2302,3,3,20
410,189,1,411,6,2308,4,4,60
411,189,1,412,5,2313,1,0,50
412,189,1,413,9,2322,6,4,90
413,189,1,414,6,2328,3,1,60
414,189,1,415,3,2331,8,8,30
415,189,1,416,7,2338,5,5,70
416,189,1,417,3,2341,0,0,30
417,189,1,418,4,2345,2,2,40
418,189,1,419,8,2353,4,4,80
419,189,1,420,2,2355,1,1,20
420,189,1,421,5,2360,2,1,50
421,189,1,422,9,2369,5,4,90
422,189,1,423,6,2375,7,5,60
423,189,1,424,8,2383,7,3,80
424,189,1,425,6,2389,9,8,60
425,189,1,426,6,2395,2,2,60
426,189,1,427,3,2398,0,0,30
427,189,1,428,8,2406,8,8,80
428,189,1,429,5,2411,2,2,50
429,189,1,430,4,2415,0,0,40
430,189,1,431,8,2423,7,7,80
431,189,1,432,5,2428,1,1,50
432,189,1,433,3,2431,0,0,30
433,189,1,434,9,2440,7,7,90
434,189,1,435,3,2443,2,1,30
435,189,1,436,4,2447,1,1,40
436,189,1,437,6,2453,4,2,60
437,189,1,438,4,2457,4,4,40
438,189,1,439,7,2464,4,4,70
439,189,1,440,5,2469,3,2,50
440,189,1,441,4,2473,2,2,40
441,189,1,442,6,2479,2,1,60
442,189,1,443,2,2481,1,1,20
443,189,1,444,3,2484,3,2,30
444,189,1,445,4,2488,2,1,40
445,189,1,446,8,2496,5,5,80
446,189,1,447,8,2504,6,6,80
447,189,1,448,6,2510,5,5,60
448,189,1,449,6,2516,5,5,60
449,189,1,450,3,2519,0,0,30
450,189,1,451,3,2522,3,2,30
451,189,1,452,5,2527,3,3,50
452,189,1,453,5,2532,5,5,50
453,189,1,454,3,2535,1,0,30
454,189,1,455,5,2540,4,4,50
455,189,1,456,8,2548,3,2,80
456,189,1,457,7,2555,2,0,70
457,189,1,458,6,2561,5,4,60
458,189,1,459,4,2565,1,1,40
459,189,1,460,4,2569,1,1,40
460,189,1,461,4,2573,3,3,40
461,189,1,462,5,2578,2,2,50
462,189,1,463,9,2587,4,4,90
463,189,1,464,6,2593,2,1,60
464,189,1,465,9,2602,8,6,90
465,189,1,466,9,2611,8,8,90
466,189,1,467,6,2617,2,1,60
467,189,1,468,9,2626,7,6,90
468,189,1,469,9,2635,6,4,90
469,189,1,470,4,2639,4,4,40
470,189,1,471,6,2645,1,1,60
471,189,1,472,5,2650,3,3,50
472,189,1,473,9,2659,5,4,90
473,189,1,474,7,2666,4,3,70
474,189,1,475,9,2675,6,6,90
475,189,1,476,3,2678,2,1,30
476,189,1,477,9,2687,9,5,90
477,189,1,478,9,2696,13,12,90
478,189,1,479,4,2700,2,1,40
479,189,1,480,2,2702,3,3,20
480,189,1,481,2,2704,1,1,20
481,189,1,482,6,2710,7,6,60
482,189,1,483,3,2713,5,5,30
483,189,1,484,4,2717,4,2,40
484,189,1,485,9,2726,6,6,90
485,189,1,486,9,2735,3,3,90
486,189,1,487,4,2739,0,0,40
487,189,1,488,9,2748,6,6,90
488,189,1,489,8,2756,1,0,80
489,189,1,490,8,2764,3,2,80
490,189,1,491,3,2767,1,0,30
491,189,1,492,4,2771,4,4,40
492,189,1,493,7,2778,3,2,70
493,189,1,494,3,2781,4,4,30
494,189,1,495,8,2789,2,1,80
495,189,1,496,6,2795,4,3,60
496,189,1,497,9,2804,5,5,90
497,189,1,498,3,2807,2,2,30
498,189,1,499,7,2814,5,2,70
499,189,1,500,9,2823,4,4,90
500,189,1,501,5,2828,2,2,50
501,189,1,502,9,2837,2,2,90
502,189,1,503,4,2841,3,3,40
503,189,1,504,2,2843,1,1,20
504,189,1,505,9,2852,2,2,90
505,189,1,506,9,2861,3,2,90
506,189,1,507,4,2865,4,3,40
507,189,1,508,3,2868,5,4,30
508,189,1,509,2,2870,2,2,20
509,189,1,510,7,2877,3,3,70
510,189,1,511,6,2883,3,1,60
511,189,1,512,8,2891,6,6,80
512,189,1,513,7,2898,5,3,70
513,189,1,514,3,2901,2,1,30
514,189,1,515,9,2910,4,2,90
515,189,1,516,7,2917,8,7,70
516,189,1,517,9,2926,8,6,90
517,189,1,518,8,2934,3,3,80
518,189,1,519,6,2940,2,2,60
519,189,1,520,7,2947,5,4,70
520,189,1,521,5,2952,3,2,50
521,189,1,522,6,2958,3,3,60
522,189,1,523,4,2962,1,1,40
523,189,1,524,3,2965,1,1,30
524,189,1,525,2,2967,1,0,20
525,189,1,526,2,2969,3,3,20
526,189,1,527,5,2974,5,3,50
527,189,1,528,2,2976,4,4,20
528,189,1,529,6,2982,4,4,60
529,189,1,530,7,2989,8,6,70
530,189,1,531,6,2995,8,6,60
531,189,1,532,6,3001,5,4,60
532,189,1,533,6,3007,3,1,60
533,189,1,534,9,3016,4,4,90
534,189,1,535,6,3022,1,0,60
535,189,1,536,5,3027,4,3,50
536,189,1,537,5,3032,2,1,50
537,189,1,538,2,3034,2,2,20
538,189,1,539,3,3037,3,2,30
539,189,1,540,2,3039,3,3,20
540,189,1,541,2,3041,1,0,20
541,189,1,542,8,3049,4,4,80
542,189,1,543,2,3051,0,0,20
543,189,1,544,6,3057,2,2,60
544,189,1,545,4,3061,3,2,40
545,189,1,546,4,3065,2,1,40
546,189,1,547,9,3074,6,4,90
547,189,1,548,9,3083,10,8,90
548,189,1,549,5,3088,5,3,50
549,189,1,550,3,3091,5,5,30
550,189,1,551,8,3099,4,4,80
551,189,1,552,3,3102,2,2,30
552,189,1,553,8,3110,7,6,80
553,189,1,554,2,3112,3,3,20
554,189,1,555,2,3114,1,1,20
555,189,1,556,2,3116,0,0,20
556,189,1,557,8,3124,6,5,80
557,189,1,558,3,3127,2,2,30
558,189,1,559,9,3136,2,1,90
559,189,1,560,6,3142,7,5,60
560,189,1,561,8,3150,5,4,80
561,189,1,562,6,3156,4,3,60
562,189,1,563,2,3158,1,0,20
563,189,1,564,4,3162,2,2,40
564,189,1,565,7,3169,4,2,70
565,189,1,566,7,3176,6,6,70
566,189,1,567,3,3179,1,1,30
567,189,1,568,9,3188,6,6,90
568,189,1,569,7,3195,2,1,70
569,189,1,570,2,3197,1,0,20
570,189,1,571,4,3201,1,1,40
571,189,1,572,6,3207,4,4,60
572,189,1,573,6,3213,3,1,60
573,189,1,574,8,3221,6,5,80
574,189,1,575,2,3223,1,0,20
575,189,1,576,7,3230,4,4,70
576,189,1,577,9,3239,3,3,90
577,189,1,578,7,3246,5,3,70
578,189,1,579,6,3252,6,4,60
579,189,1,580,2,3254,2,2,20
580,189,1,581,4,3258,2,1,40
581,189,1,582,2,3260,1,0,20
582,189,1,583,3,3263,2,1,30
583,189,1,584,3,3266,3,2,30
584,189,1,585,4,3270,1,1,40
585,189,1,586,5,3275,2,1,50
586,189,1,587,5,3280,2,2,50
587,189,1,588,6,3286,5,5,60
588,189,1,589,6,3292,1,0,60
589,189,1,590,3,3295,4,4,30
590,189,1,591,9,3304,3,2,90
591,189,1,592,6,3310,4,3,60
592,189,1,593,4,3314,3,2,40
593,189,1,594,3,3317,3,2,30
594,189,1,595,7,3324,5,5,70
595,189,1,596,8,3332,5,3,80
596,189,1,597,2,3334,3,3,20
597,189,1,598,9,3343,3,2,90
598,189,1,599,4,3347,2,2,40
599,189,1,600,5,3352,0,0,50
600,189,1,601,3,3355,1,1,30
601,189,1,602,3,3358,2,1,30
602,189,1,603,5,3363,2,2,50
603,189,1,604,8,3371,2,1,80
604,189,1,605,8,3379,3,2,80
605,189,1,606,2,3381,2,2,20
606,189,1,607,2,3383,1,1,20
607,189,1,608,2,3385,0,0,20
608,189,1,609,6,3391,6,5,60
609,189,1,610,4,3395,3,3,40
610,189,1,611,4,3399,0,0,40
611,189,1,612,9,3408,3,2,90
612,189,1,613,7,3415,4,3,70
613,189,1,614,6,3421,3,3,60
614,189,1,615,7,3428,7,6,70
615,189,1,616,6,3434,5,5,60
616,189,1,617,7,3441,2,1,70
617,189,1,618,4,3445,2,2,40
618,189,1,619,7,3452,4,3,70
619,189,1,620,6,3458,1,0,60
620,189,1,621,5,3463,2,1,50
621,189,1,622,3,3466,2,2,30
622,189,1,623,8,3474,3,2,80
623,189,1,624,8,3482,2,1,80
624,189,1,625,3,3485,3,3,30
625,189,1,626,4,3489,3,2,40
626,189,1,627,2,3491,1,0,20
627,189,1,628,2,3493,1,0,20
628,189,1,629,5,3498,3,2,50
629,189,1,630,4,3502,6,6,40
630,189,1,631,6,3508,3,2,60
631,189,1,632,9,3517,4,2,90
632,189,1,633,3,3520,3,1,30
633,189,1,634,9,3529,8,8,90
634,189,1,635,3,3532,0,0,30
635,189,1,636,8,3540,3,2,80
636,189,1,637,6,3546,2,2,60
637,189,1,638,8,3554,5,5,80
638,189,1,639,5,3559,1,0,50
639,189,1,640,8,3567,4,4,80
640,189,1,641,8,3575,3,1,80
641,189,1,642,8,3583,5,4,80
642,189,1,643,8,3591,5,5,80
643,189,1,644,9,3600,3,3,90
644,189,1,645,2,3602,2,1,20
645,189,1,646,4,3606,5,5,40
646,189,1,647,4,3610,4,4,40
647,189,1,648,4,3614,0,0,40
648,189,1,649,8,3622,8,8,80
649,189,1,650,9,3631,1,1,90
650,189,1,651,2,3633,0,0,20
651,189,1,652,6,3639,3,2,60
652,189,1,653,6,3645,4,4,60
653,189,1,654,4,3649,0,0,40
654,189,1,655,8,3657,5,5,80
655,189,1,656,8,3665,4,4,80
656,189,1,657,6,3671,2,2,60
657,189,1,658,7,3678,8,7,70
658,189,1,659,6,3684,5,4,60
659,189,1,660,6,3690,3,2,60
660,189,1,661,5,3695,3,3,50
661,189,1,662,3,3698,1,0,30
662,189,1,663,7,3705,3,3,70
663,189,1,664,3,3708,1,0,30
664,189,1,665,5,3713,6,6,50
665,189,1,666,5,3718,2,1,50
666,189,1,667,5,3723,2,2,50
667,189,1,668,7,3730,3,3,70
668,189,1,669,7,3737,5,3,70
669,189,1,670,3,3740,2,2,30
670,189,1,671,3,3743,1,1,30
671,189,1,672,8,3751,5,4,80
672,189,1,673,6,3757,9,8,60
673,189,1,674,6,3763,3,2,60
674,189,1,675,6,3769,4,4,60
675,189,1,676,2,3771,0,0,20
676,189,1,677,5,3776,1,1,50
677,189,1,678,7,3783,2,1,70
678,189,1,679,8,3791,7,7,80
679,189,1,680,6,3797,2,2,60
680,189,1,681,9,3806,5,3,90
681,189,1,682,7,3813,6,6,70
682,189,1,683,6,3819,1,1,60
683,189,1,684,7,3826,5,5,70
684,189,1,685,2,3828,0,0,20
685,189,1,686,2,3830,1,1,20
686,189,1,687,9,3839,4,3,90
687,189,1,688,4,3843,4,3,40
688,189,1,689,5,3848,4,4,50
689,189,1,690,9,3857,4,4,90
690,189,1,691,6,3863,1,1,60
691,189,1,692,4,3867,2,2,40
692,189,1,693,9,3876,11,11,90
693,189,1,694,8,3884,4,3,80
694,189,1,695,7,3891,6,6,70
695,189,1,696,7,3898,3,3,70
696,189,1,697,5,3903,6,6,50
697,189,1,698,3,3906,2,1,30
698,189,1,699,2,3908,3,2,20
699,189,1,700,7,3915,6,5,70
700,189,1,701,6,3921,5,3,60
701,189,1,702,9,3930,6,5,90
702,189,1,703,8,3938,5,3,80
703,189,1,704,2,3940,2,2,20
704,189,1,705,9,3949,7,5,90
705,189,1,706,7,3956,7,5,70
706,189,1,707,6,3962,7,7,60
707,189,1,708,7,3969,1,0,70
708,189,1,709,2,3971,2,1,20
709,189,1,710,5,3976,3,3,50
710,189,1,711,8,3984,2,1,80
711,189,1,712,9,3993,5,5,90
712,189,1,713,3,3996,2,2,30
713,189,1,714,7,4003,5,5,70
714,189,1,715,6,4009,3,3,60
715,189,1,716,2,4011,0,0,20
716,189,1,717,7,4018,3,3,70
717,189,1,718,7,4025,3,3,70
718,189,1,719,8,4033,3,3,80
719,189,1,720,7,4040,2,2,70
720,189,1,721,7,4047,3,2,70
721,189,1,722,2,4049,2,1,20
722,189,1,723,5,4054,4,3,50
723,189,1,724,7,4061,3,2,70
724,189,1,725,6,4067,5,5,60
725,189,1,726,7,4074,1,0,70
726,189,1,727,9,4083,8,6,90
727,189,1,728,9,4092,6,6,90
728,189,1,729,8,4100,4,4,80
729,189,1,730,2,4102,1,0,20
730,189,1,731,2,4104,1,0,20
731,189,1,732,6,4110,5,5,60
732,189,1,733,2,4112,1,0,20
733,189,1,734,6,4118,4,4,60
734,189,1,735,8,4126,3,3,80
735,189,1,736,4,4130,3,2,40
736,189,1,737,9,4139,9,8,90
737,189,1,738,3,4142,4,4,30
738,189,1,739,9,4151,4,4,90
739,189,1,740,4,4155,1,1,40
740,189,1,741,3,4158,2,0,30
741,189,1,742,6,4164,5,5,60
