,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
126,337,1,127,9,716,4,4,90
127,337,1,128,5,721,4,4,50
128,337,1,129,2,723,0,0,20
129,337,1,130,7,730,4,4,70
130,337,1,131,8,738,3,2,80
131,337,1,132,2,740,5,5,20
132,337,1,133,5,745,4,4,50
133,337,1,134,5,750,2,2,50
134,337,1,135,6,756,5,5,60
135,337,1,136,4,760,1,1,40
136,337,1,137,3,763,1,1,30
137,337,1,138,9,772,4,4,90
138,337,1,139,4,776,1,0,40
139,337,1,140,4,780,2,2,40
140,337,1,141,7,787,5,5,70
141,337,1,142,2,789,1,1,20
142,337,1,143,5,794,2,2,50
143,337,1,144,7,801,2,2,70
144,337,1,145,5,806,4,4,50
145,337,1,146,9,815,5,5,90
146,337,1,147,7,822,8,8,70
147,337,1,148,8,830,3,3,80
148,337,1,149,9,839,3,3,90
149,337,1,150,4,843,2,2,40
150,337,1,151,2,845,0,0,20
151,337,1,152,8,853,7,7,80
152,337,1,153,7,860,5,5,70
153,337,1,154,5,865,3,3,50
154,337,1,155,4,869,1,0,40
155,337,1,156,9,878,8,8,90
156,337,1,157,4,882,2,2,40
157,337,1,158,4,886,2,2,40
158,337,1,159,5,891,4,4,50
159,337,1,160,7,898,3,3,70
160,337,1,161,9,907,7,6,90
161,337,1,162,3,910,1,1,30
162,337,1,163,2,912,2,2,20
163,337,1,164,6,918,7,7,60
164,337,1,165,4,922,2,2,40
165,337,1,166,9,931,0,0,90
166,337,1,167,9,940,2,2,90
167,337,1,168,6,946,5,5,60
168,337,1,169,8,954,4,4,80
169,337,1,170,2,956,1,1,20
170,337,1,171,8,964,2,2,80
171,337,1,172,6,970,3,3,60
172,337,1,173,7,977,3,1,70
173,337,1,174,4,981,3,3,40
174,337,1,175,6,987,5,5,60
175,337,1,176,2,989,2,2,20
176,337,1,177,3,992,1,1,30
177,337,1,178,5,997,4,4,50
178,337,1,179,7,1004,6,6,70
179,337,1,180,2,1006,1,1,20
180,337,1,181,5,1011,3,3,50
181,337,1,182,7,1018,3,3,70
182,337,1,183,8,1026,2,2,80
183,337,1,184,3,1029,0,0,30
184,337,1,185,3,1032,3,3,30
185,337,1,186,4,1036,0,0,40
186,337,1,187,4,1040,1,1,40
187,337,1,188,8,1048,7,7,80
188,337,1,189,7,1055,4,2,70
189,337,1,190,5,1060,3,3,50
190,337,1,191,5,1065,3,3,50
191,337,1,192,4,1069,2,2,40
192,337,1,193,3,1072,6,6,30
193,337,1,194,4,1076,3,3,40
194,337,1,195,7,1083,5,5,70
195,337,1,196,6,1089,3,3,60
196,337,1,197,9,1098,8,8,90
197,337,1,198,9,1107,1,1,90
198,337,1,199,2,1109,2,2,20
199,337,1,200,7,1116,1,1,70
200,337,1,201,5,1121,0,0,50
201,337,1,202,4,1125,0,0,40
202,337,1,203,7,1132,3,3,70
203,337,1,204,2,1134,0,0,20
204,337,1,205,7,1141,4,4,70
205,337,1,206,8,1149,3,3,80
206,337,1,207,8,1157,4,4,80
207,337,1,208,2,1159,0,0,20
208,337,1,209,3,1162,1,1,30
209,337,1,210,4,1166,2,2,40
210,337,1,211,5,1171,1,1,50
211,337,1,212,7,1178,1,1,70
212,337,1,213,9,1187,0,0,90
213,337,1,214,2,1189,2,0,20
214,337,1,215,6,1195,5,5,60
215,337,1,216,7,1202,4,4,70
216,337,1,217,7,1209,3,3,70
217,337,1,218,2,1211,0,0,20
218,337,1,219,7,1218,3,3,70
219,337,1,220,9,1227,2,2,90
220,337,1,221,7,1234,0,0,70
221,337,1,222,3,1237,0,0,30
222,337,1,223,6,1243,1,1,60
223,337,1,224,8,1251,4,4,80
224,337,1,225,6,1257,3,3,60
225,337,1,226,4,1261,3,3,40
226,337,1,227,2,1263,0,0,20
227,337,1,228,9,1272,5,5,90
228,337,1,229,8,1280,4,4,80
229,337,1,230,5,1285,1,1,50
230,337,1,231,3,1288,0,0,30
231,337,1,232,6,1294,1,1,60
232,337,1,233,4,1298,3,3,40
233,337,1,234,8,1306,3,3,80
234,337,1,235,4,1310,2,2,40
235,337,1,236,8,1318,4,4,80
236,337,1,237,7,1325,5,5,70
237,337,1,238,7,1332,2,2,70
238,337,1,239,2,1334,0,0,20
239,337,1,240,8,1342,5,5,80
240,337,1,241,2,1344,2,2,20
241,337,1,242,3,1347,0,0,30
242,337,1,243,9,1356,9,9,90
243,337,1,244,6,1362,7,7,60
244,337,1,245,3,1365,3,3,30
245,337,1,246,8,1373,6,6,80
246,337,1,247,5,1378,2,2,50
247,337,1,248,2,1380,0,0,20
248,337,1,249,2,1382,2,2,20
249,337,1,250,4,1386,2,2,40
250,337,1,251,6,1392,5,5,60
251,337,1,252,6,1398,4,4,60
252,337,1,253,2,1400,3,3,20
253,337,1,254,3,1403,1,1,30
254,337,1,255,3,1406,0,0,30
255,337,1,256,8,1414,2,2,80
256,337,1,257,6,1420,2,2,60
257,337,1,258,6,1426,3,1,60
258,337,1,259,4,1430,4,4,40
259,337,1,260,9,1439,5,5,90
260,337,1,261,9,1448,4,4,90
261,337,1,262,4,1452,3,3,40
262,337,1,263,4,1456,2,2,40
263,337,1,264,4,1460,3,2,40
264,337,1,265,5,1465,2,2,50
265,337,1,266,9,1474,6,6,90
266,337,1,267,6,1480,4,3,60
267,337,1,268,2,1482,2,2,20
268,337,1,269,2,1484,1,0,20
269,337,1,270,9,1493,2,2,90
270,337,1,271,8,1501,1,1,80
271,337,1,272,5,1506,2,2,50
272,337,1,273,4,1510,0,0,40
273,337,1,274,3,1513,2,2,30
274,337,1,275,2,1515,0,0,20
275,337,1,276,2,1517,0,0,20
276,337,1,277,3,1520,1,1,30
277,337,1,278,6,1526,4,2,60
278,337,1,279,9,1535,5,5,90
279,337,1,280,6,1541,4,4,60
280,337,1,281,2,1543,1,1,20
281,337,1,282,2,1545,1,1,20
282,337,1,283,2,1547,1,1,20
283,337,1,284,2,1549,3,3,20
284,337,1,285,7,1556,5,5,70
285,337,1,286,4,1560,3,3,40
286,337,1,287,2,1562,3,3,20
287,337,1,288,6,1568,2,2,60
288,337,1,289,8,1576,4,4,80
289,337,1,290,7,1583,5,5,70
290,337,1,291,3,1586,2,2,30
291,337,1,292,9,1595,6,6,90
292,337,1,293,2,1597,1,1,20
293,337,1,294,4,1601,3,3,40
294,337,1,295,5,1606,6,6,50
295,337,1,296,3,1609,2,1,30
296,337,1,297,9,1618,7,7,90
297,337,1,298,5,1623,2,2,50
298,337,1,299,8,1631,4,4,80
299,337,1,300,6,1637,3,3,60
300,337,1,301,6,1643,0,0,60
301,337,1,302,8,1651,2,2,80
302,337,1,303,2,1653,2,2,20
303,337,1,304,5,1658,2,2,50
304,337,1,305,3,1661,1,0,30
305,337,1,306,2,1663,1,1,20
306,337,1,307,4,1667,2,2,40
307,337,1,308,6,1673,4,4,60
308,337,1,309,8,1681,4,4,80
309,337,1,310,9,1690,3,3,90
310,337,1,311,6,1696,2,2,60
311,337,1,312,8,1704,1,1,80
312,337,1,313,3,1707,3,3,30
313,337,1,314,9,1716,8,8,90
314,337,1,315,9,1725,3,3,90
315,337,1,316,2,1727,1,0,20
316,337,1,317,2,1729,1,1,20
317,337,1,318,7,1736,1,1,70
318,337,1,319,5,1741,1,1,50
319,337,1,320,4,1745,1,1,40
320,337,1,321,8,1753,1,1,80
321,337,1,322,9,1762,2,2,90
322,337,1,323,3,1765,0,0,30
323,337,1,324,3,1768,3,3,30
324,337,1,325,6,1774,3,3,60
325,337,1,326,8,1782,3,3,80
326,337,1,327,2,1784,2,2,20
327,337,1,328,2,1786,0,0,20
328,337,1,329,7,1793,0,0,70
329,337,1,330,8,1801,5,5,80
330,337,1,331,3,1804,0,0,30
331,337,1,332,8,1812,2,2,80
332,337,1,333,3,1815,0,0,30
333,337,1,334,5,1820,1,1,50
334,337,1,335,4,1824,2,2,40
335,337,1,336,3,1827,2,2,30
336,337,1,337,3,1830,1,1,30
337,337,1,338,9,1839,3,3,90
338,337,1,339,4,1843,5,5,40
339,337,1,340,4,1847,1,1,40
340,337,1,341,7,1854,1,1,70
341,337,1,342,4,1858,2,2,40
342,337,1,343,2,1860,2,2,20
343,337,1,344,9,1869,6,6,90
344,337,1,345,4,1873,4,4,40
345,337,1,346,5,1878,0,0,50
346,337,1,347,8,1886,4,4,80
347,337,1,348,2,1888,3,3,20
348,337,1,349,9,1897,4,4,90
349,337,1,350,6,1903,5,5,60
350,337,1,351,6,1909,3,0,60
351,337,1,352,6,1915,6,6,60
352,337,1,353,5,1920,1,1,50
353,337,1,354,3,1923,2,2,30
354,337,1,355,5,1928,0,0,50
355,337,1,356,8,1936,4,4,80
356,337,1,357,7,1943,3,3,70
357,337,1,358,9,1952,3,3,90
358,337,1,359,6,1958,1,0,60
359,337,1,360,8,1966,4,4,80
360,337,1,361,7,1973,6,3,70
361,337,1,362,3,1976,4,4,30
362,337,1,363,4,1980,3,3,40
363,337,1,364,9,1989,6,6,90
364,337,1,365,6,1995,5,5,60
365,337,1,366,7,2002,3,3,70
366,337,1,367,2,2004,0,0,20
367,337,1,368,7,2011,4,4,70
368,337,1,369,8,2019,5,2,80
369,337,1,370,2,2021,3,3,20
370,337,1,371,6,2027,7,7,60
371,337,1,372,4,2031,0,0,40
372,337,1,373,5,2036,2,2,50
373,337,1,374,5,2041,3,3,50
374,337,1,375,3,2044,1,1,30
375,337,1,376,4,2048,0,0,40
376,337,1,377,8,2056,4,4,80
377,337,1,378,9,2065,4,4,90
378,337,1,379,8,2073,3,3,80
379,337,1,380,2,2075,0,0,20
380,337,1,381,3,2078,1,1,30
381,337,1,382,3,2081,2,2,30
382,337,1,383,2,2083,1,1,20
383,337,1,384,2,2085,0,0,20
384,337,1,385,2,2087,2,2,20
385,337,1,386,9,2096,3,3,90
386,337,1,387,4,2100,1,0,40
387,337,1,388,7,2107,3,3,70
388,337,1,389,2,2109,2,2,20
389,337,1,390,5,2114,3,3,50
390,337,1,391,9,2123,2,2,90
391,337,1,392,9,2132,7,7,90
392,337,1,393,9,2141,5,5,90
393,337,1,394,7,2148,5,5,70
394,337,1,395,4,2152,2,2,40
395,337,1,396,6,2158,1,1,60
396,337,1,397,7,2165,0,0,70
397,337,1,398,9,2174,5,5,90
398,337,1,399,5,2179,2,2,50
399,337,1,400,8,2187,6,6,80
400,337,1,401,9,2196,1,0,90
401,337,1,402,3,2199,4,4,30
402,337,1,403,3,2202,0,0,30
403,337,1,404,8,2210,1,1,80
404,337,1,405,4,2214,6,6,40
405,337,1,406,2,2216,1,1,20
406,337,1,407,7,2223,4,2,70
407,337,1,408,8,2231,6,6,80
408,337,1,409,7,2238,5,5,70
409,337,1,410,3,2241,1,1,30
410,337,1,411,9,2250,6,6,90
411,337,1,412,6,2256,3,3,60
412,337,1,413,7,2263,2,2,70
413,337,1,414,3,2266,2,2,30
414,337,1,415,9,2275,4,4,90
415,337,1,416,7,2282,8,8,70
416,337,1,417,6,2288,5,5,60
417,337,1,418,8,2296,0,0,80
418,337,1,419,6,2302,1,1,60
419,337,1,420,5,2307,3,3,50
420,337,1,421,5,2312,3,3,50
421,337,1,422,2,2314,0,0,20
422,337,1,423,7,2321,4,4,70
423,337,1,424,8,2329,3,3,80
424,337,1,425,2,2331,0,0,20
425,337,1,426,6,2337,2,2,60
426,337,1,427,5,2342,3,3,50
427,337,1,428,2,2344,2,2,20
428,337,1,429,2,2346,1,1,20
429,337,1,430,2,2348,2,2,20
430,337,1,431,2,2350,1,1,20
431,337,1,432,7,2357,5,5,70
432,337,1,433,2,2359,2,2,20
433,337,1,434,9,2368,4,4,90
434,337,1,435,4,2372,1,1,40
435,337,1,436,5,2377,1,1,50
436,337,1,437,8,2385,4,4,80
437,337,1,438,3,2388,1,1,30
438,337,1,439,7,2395,3,3,70
439,337,1,440,9,2404,3,3,90
440,337,1,441,5,2409,5,5,50
441,337,1,442,7,2416,1,1,70
442,337,1,443,6,2422,3,3,60
443,337,1,444,8,2430,6,6,80
444,337,1,445,6,2436,7,7,60
445,337,1,446,2,2438,0,0,20
446,337,1,447,2,2440,1,1,20
447,337,1,448,5,2445,1,1,50
448,337,1,449,8,2453,6,6,80
449,337,1,450,5,2458,2,2,50
450,337,1,451,2,2460,1,1,20
451,337,1,452,5,2465,0,0,50
452,337,1,453,4,2469,2,1,40
453,337,1,454,5,2474,4,4,50
454,337,1,455,2,2476,3,3,20
455,337,1,456,4,2480,2,2,40
456,337,1,457,2,2482,1,1,20
457,337,1,458,9,2491,7,7,90
458,337,1,459,8,2499,5,5,80
459,337,1,460,5,2504,4,4,50
460,337,1,461,9,2513,4,4,90
461,337,1,462,3,2516,1,1,30
462,337,1,463,6,2522,1,1,60
463,337,1,464,2,2524,0,0,20
464,337,1,465,7,2531,3,3,70
465,337,1,466,3,2534,3,3,30
466,337,1,467,6,2540,1,1,60
467,337,1,468,6,2546,2,2,60
468,337,1,469,6,2552,0,0,60
469,337,1,470,5,2557,2,2,50
470,337,1,471,8,2565,3,3,80
471,337,1,472,7,2572,11,11,70
472,337,1,473,3,2575,0,0,30
473,337,1,474,2,2577,1,1,20
474,337,1,475,9,2586,4,4,90
475,337,1,476,5,2591,2,2,50
476,337,1,477,8,2599,3,3,80
477,337,1,478,8,2607,1,1,80
478,337,1,479,2,2609,1,1,20
479,337,1,480,4,2613,1,0,40
480,337,1,481,4,2617,3,3,40
481,337,1,482,8,2625,3,3,80
482,337,1,483,4,2629,2,2,40
483,337,1,484,7,2636,2,1,70
484,337,1,485,2,2638,3,1,20
485,337,1,486,5,2643,4,4,50
486,337,1,487,7,2650,4,1,70
487,337,1,488,2,2652,4,3,20
488,337,1,489,3,2655,2,2,30
489,337,1,490,2,2657,0,0,20
490,337,1,491,8,2665,4,4,80
491,337,1,492,9,2674,7,7,90
492,337,1,493,4,2678,2,2,40
493,337,1,494,3,2681,0,0,30
494,337,1,495,7,2688,3,3,70
495,337,1,496,4,2692,2,2,40
496,337,1,497,3,2695,2,2,30
497,337,1,498,2,2697,1,1,20
498,337,1,499,4,2701,1,1,40
499,337,1,500,5,2706,2,2,50
500,337,1,501,3,2709,3,3,30
501,337,1,502,4,2713,2,2,40
502,337,1,503,2,2715,2,2,20
503,337,1,504,7,2722,3,3,70
504,337,1,505,7,2729,2,2,70
505,337,1,506,5,2734,4,4,50
506,337,1,507,9,2743,4,4,90
507,337,1,508,5,2748,3,3,50
508,337,1,509,3,2751,1,1,30
509,337,1,510,8,2759,6,6,80
510,337,1,511,7,2766,2,2,70
511,337,1,512,8,2774,3,3,80
512,337,1,513,2,2776,2,2,20
513,337,1,514,8,2784,2,2,80
514,337,1,515,7,2791,5,5,70
515,337,1,516,4,2795,4,4,40
516,337,1,517,5,2800,1,1,50
517,337,1,518,6,2806,4,4,60
518,337,1,519,4,2810,1,1,40
519,337,1,520,8,2818,5,5,80
520,337,1,521,5,2823,2,2,50
521,337,1,522,7,2830,3,3,70
522,337,1,523,9,2839,3,3,90
523,337,1,524,9,2848,5,5,90
524,337,1,525,5,2853,3,3,50
525,337,1,526,3,2856,0,0,30
526,337,1,527,5,2861,1,1,50
527,337,1,528,3,2864,0,0,30
528,337,1,529,9,2873,3,3,90
529,337,1,530,5,2878,4,3,50
530,337,1,531,3,2881,1,1,30
531,337,1,532,3,2884,5,5,30
532,337,1,533,8,2892,4,2,80
533,337,1,534,8,2900,6,6,80
534,337,1,535,6,2906,1,1,60
535,337,1,536,3,2909,1,1,30
536,337,1,537,2,2911,2,2,20
537,337,1,538,7,2918,4,4,70
538,337,1,539,2,2920,0,0,20
539,337,1,540,7,2927,4,4,70
540,337,1,541,5,2932,4,4,50
541,337,1,542,7,2939,6,6,70
542,337,1,543,4,2943,0,0,40
543,337,1,544,3,2946,1,1,30
544,337,1,545,7,2953,4,4,70
545,337,1,546,7,2960,3,1,70
546,337,1,547,8,2968,7,7,80
547,337,1,548,2,2970,1,1,20
548,337,1,549,8,2978,5,4,80
549,337,1,550,2,2980,1,0,20
550,337,1,551,5,2985,3,3,50
551,337,1,552,7,2992,6,6,70
552,337,1,553,5,2997,2,2,50
553,337,1,554,5,3002,1,1,50
554,337,1,555,4,3006,0,0,40
555,337,1,556,8,3014,4,4,80
556,337,1,557,7,3021,0,0,70
557,337,1,558,4,3025,1,1,40
558,337,1,559,8,3033,6,6,80
559,337,1,560,2,3035,2,2,20
560,337,1,561,8,3043,5,5,80
561,337,1,562,4,3047,3,3,40
562,337,1,563,3,3050,1,1,30
563,337,1,564,4,3054,0,0,40
564,337,1,565,5,3059,3,3,50
565,337,1,566,2,3061,2,2,20
566,337,1,567,7,3068,5,5,70
567,337,1,568,6,3074,0,0,60
568,337,1,569,3,3077,1,1,30
569,337,1,570,8,3085,0,0,80
570,337,1,571,9,3094,3,3,90
571,337,1,572,9,3103,6,6,90
572,337,1,573,3,3106,1,1,30
573,337,1,574,4,3110,1,1,40
574,337,1,575,3,3113,1,1,30
575,337,1,576,9,3122,6,6,90
576,337,1,577,2,3124,1,1,20
577,337,1,578,6,3130,6,6,60
578,337,1,579,9,3139,4,4,90
579,337,1,580,3,3142,1,0,30
580,337,1,581,5,3147,3,3,50
581,337,1,582,3,3150,1,1,30
582,337,1,583,3,3153,2,2,30
583,337,1,584,7,3160,1,1,70
584,337,1,585,8,3168,7,7,80
585,337,1,586,8,3176,4,4,80
586,337,1,587,9,3185,4,2,90
587,337,1,588,2,3187,3,3,20
588,337,1,589,6,3193,4,4,60
589,337,1,590,7,3200,0,0,70
590,337,1,591,2,3202,2,2,20
591,337,1,592,9,3211,0,0,90
592,337,1,593,9,3220,4,4,90
593,337,1,594,6,3226,4,4,60
594,337,1,595,2,3228,0,0,20
595,337,1,596,6,3234,1,1,60
596,337,1,597,3,3237,2,2,30
597,337,1,598,2,3239,1,1,20
598,337,1,599,8,3247,5,5,80
599,337,1,600,8,3255,3,3,80
600,337,1,601,7,3262,4,4,70
601,337,1,602,7,3269,2,2,70
602,337,1,603,8,3277,3,3,80
603,337,1,604,7,3284,7,7,70
604,337,1,605,5,3289,2,2,50
605,337,1,606,8,3297,4,4,80
606,337,1,607,3,3300,1,1,30
607,337,1,608,4,3304,0,0,40
608,337,1,609,5,3309,2,2,50
609,337,1,610,7,3316,3,3,70
610,337,1,611,2,3318,1,0,20
611,337,1,612,7,3325,5,5,70
612,337,1,613,5,3330,1,1,50
613,337,1,614,2,3332,0,0,20
614,337,1,615,6,3338,3,3,60
615,337,1,616,7,3345,3,3,70
616,337,1,617,6,3351,2,2,60
617,337,1,618,2,3353,1,1,20
618,337,1,619,5,3358,1,1,50
619,337,1,620,3,3361,0,0,30
620,337,1,621,9,3370,2,2,90
621,337,1,622,7,3377,3,3,70
622,337,1,623,6,3383,1,1,60
623,337,1,624,3,3386,4,4,30
624,337,1,625,6,3392,2,2,60
625,337,1,626,4,3396,3,3,40
626,337,1,627,6,3402,4,4,60
627,337,1,628,2,3404,0,0,20
628,337,1,629,2,3406,0,0,20
629,337,1,630,5,3411,5,5,50
630,337,1,631,6,3417,3,1,60
631,337,1,632,9,3426,5,5,90
632,337,1,633,6,3432,3,3,60
633,337,1,634,2,3434,2,2,20
634,337,1,635,6,3440,4,4,60
635,337,1,636,7,3447,4,4,70
636,337,1,637,6,3453,3,3,60
637,337,1,638,5,3458,2,2,50
638,337,1,639,9,3467,4,4,90
639,337,1,640,2,3469,0,0,20
640,337,1,641,4,3473,0,0,40
641,337,1,642,7,3480,1,1,70
642,337,1,643,4,3484,1,1,40
643,337,1,644,8,3492,2,2,80
644,337,1,645,8,3500,5,5,80
645,337,1,646,5,3505,2,2,50
646,337,1,647,9,3514,9,9,90
647,337,1,648,3,3517,3,3,30
648,337,1,649,6,3523,4,4,60
649,337,1,650,7,3530,3,3,70
650,337,1,651,9,3539,3,3,90
651,337,1,652,4,3543,6,2,40
652,337,1,653,9,3552,9,9,90
653,337,1,654,4,3556,0,0,40
654,337,1,655,2,3558,0,0,20
655,337,1,656,4,3562,3,3,40
656,337,1,657,6,3568,5,5,60
657,337,1,658,6,3574,4,4,60
658,337,1,659,7,3581,2,2,70
659,337,1,660,9,3590,12,12,90
660,337,1,661,4,3594,3,3,40
661,337,1,662,5,3599,0,0,50
662,337,1,663,3,3602,0,0,30
663,337,1,664,9,3611,3,3,90
664,337,1,665,8,3619,3,3,80
665,337,1,666,7,3626,7,7,70
666,337,1,667,3,3629,1,1,30
667,337,1,668,9,3638,2,2,90
668,337,1,669,6,3644,3,1,60
669,337,1,670,5,3649,4,4,50
670,337,1,671,3,3652,2,1,30
671,337,1,672,8,3660,8,8,80
672,337,1,673,9,3669,4,4,90
673,337,1,674,3,3672,1,1,30
674,337,1,675,5,3677,2,2,50
675,337,1,676,9,3686,8,8,90
676,337,1,677,2,3688,0,0,20
677,337,1,678,8,3696,4,3,80
678,337,1,679,8,3704,7,7,80
679,337,1,680,4,3708,1,1,40
680,337,1,681,6,3714,6,6,60
681,337,1,682,6,3720,6,6,60
682,337,1,683,4,3724,2,2,40
683,337,1,684,9,3733,1,1,90
684,337,1,685,7,3740,5,5,70
685,337,1,686,4,3744,1,1,40
686,337,1,687,4,3748,5,5,40
687,337,1,688,8,3756,5,5,80
688,337,1,689,3,3759,0,0,30
689,337,1,690,7,3766,3,3,70
690,337,1,691,3,3769,3,3,30
691,337,1,692,2,3771,0,0,20
692,337,1,693,8,3779,0,0,80
693,337,1,694,5,3784,1,1,50
694,337,1,695,5,3789,3,3,50
695,337,1,696,6,3795,3,3,60
696,337,1,697,9,3804,2,2,90
697,337,1,698,9,3813,5,1,90
698,337,1,699,6,3819,6,6,60
699,337,1,700,5,3824,3,3,50
700,337,1,701,7,3831,5,5,70
701,337,1,702,2,3833,0,0,20
702,337,1,703,6,3839,2,2,60
703,337,1,704,3,3842,1,1,30
704,337,1,705,2,3844,0,0,20
705,337,1,706,5,3849,4,4,50
706,337,1,707,5,3854,6,6,50
707,337,1,708,5,3859,3,3,50
708,337,1,709,3,3862,1,1,30
709,337,1,710,6,3868,3,3,60
710,337,1,711,5,3873,1,0,50
711,337,1,712,5,3878,3,3,50
712,337,1,713,9,3887,3,3,90
713,337,1,714,3,3890,2,2,30
714,337,1,715,8,3898,6,6,80
715,337,1,716,9,3907,3,3,90
716,337,1,717,3,3910,0,0,30
717,337,1,718,6,3916,3,3,60
718,337,1,719,3,3919,1,1,30
719,337,1,720,2,3921,3,3,20
720,337,1,721,3,3924,0,0,30
721,337,1,722,9,3933,6,3,90
722,337,1,723,8,3941,7,7,80
723,337,1,724,3,3944,3,3,30
724,337,1,725,6,3950,2,2,60
725,337,1,726,9,3959,2,2,90
726,337,1,727,4,3963,0,0,40
727,337,1,728,7,3970,1,1,70
728,337,1,729,9,3979,3,3,90
729,337,1,730,8,3987,5,5,80
730,337,1,731,7,3994,3,3,70
731,337,1,732,3,3997,1,1,30
732,337,1,733,7,4004,3,3,70
733,337,1,734,2,4006,3,3,20
734,337,1,735,2,4008,1,1,20
735,337,1,736,5,4013,5,5,50
736,337,1,737,2,4015,0,0,20
737,337,1,738,3,4018,2,2,30
738,337,1,739,7,4025,4,4,70
739,337,1,740,2,4027,0,0,20
740,337,1,741,9,4036,6,6,90
741,337,1,742,9,4045,2,2,90
