,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
407,126,1,408,8,2222,7,7,80
408,126,1,409,9,2231,3,3,90
409,126,1,410,7,2238,3,1,70
410,126,1,411,3,2241,5,5,30
411,126,1,412,9,2250,6,4,90
412,126,1,413,9,2259,8,8,90
413,126,1,414,7,2266,2,2,70
414,126,1,415,6,2272,3,2,60
415,126,1,416,7,2279,4,4,70
416,126,1,417,7,2286,3,0,70
417,126,1,418,9,2295,7,3,90
418,126,1,419,6,2301,6,3,60
419,126,1,420,3,2304,3,3,30
420,126,1,421,8,2312,4,4,80
421,126,1,422,7,2319,2,1,70
422,126,1,423,7,2326,4,3,70
423,126,1,424,2,2328,1,0,20
424,126,1,425,8,2336,7,2,80
425,126,1,426,2,2338,7,7,20
426,126,1,427,2,2340,0,0,20
427,126,1,428,6,2346,3,2,60
428,126,1,429,4,2350,3,3,40
429,126,1,430,2,2352,0,0,20
430,126,1,431,2,2354,1,1,20
431,126,1,432,4,2358,4,4,40
432,126,1,433,3,2361,1,0,30
433,126,1,434,6,2367,3,1,60
434,126,1,435,9,2376,8,4,90
435,126,1,436,8,2384,9,9,80
436,126,1,437,2,2386,0,0,20
437,126,1,438,9,2395,6,6,90
438,126,1,439,8,2403,2,2,80
439,126,1,440,5,2408,0,0,50
440,126,1,441,4,2412,2,0,40
441,126,1,442,9,2421,4,3,90
442,126,1,443,9,2430,4,2,90
443,126,1,444,2,2432,3,1,20
444,126,1,445,5,2437,5,2,50
445,126,1,446,6,2443,5,5,60
446,126,1,447,4,2447,3,2,40
447,126,1,448,2,2449,3,2,20
448,126,1,449,2,2451,3,3,20
449,126,1,450,5,2456,5,5,50
450,126,1,451,6,2462,5,0,60
451,126,1,452,3,2465,8,8,30
452,126,1,453,2,2467,2,1,20
453,126,1,454,2,2469,1,1,20
454,126,1,455,2,2471,0,0,20
455,126,1,456,7,2478,9,9,70
456,126,1,457,5,2483,2,1,50
457,126,1,458,3,2486,3,2,30
458,126,1,459,3,2489,1,0,30
459,126,1,460,3,2492,2,1,30
460,126,1,461,4,2496,2,0,40
461,126,1,462,3,2499,3,3,30
462,126,1,463,5,2504,2,2,50
463,126,1,464,4,2508,0,0,40
464,126,1,465,3,2511,1,1,30
465,126,1,466,7,2518,6,3,70
466,126,1,467,6,2524,5,3,60
467,126,1,468,7,2531,5,5,70
468,126,1,469,7,2538,3,1,70
469,126,1,470,5,2543,4,1,50
470,126,1,471,5,2548,8,6,50
471,126,1,472,3,2551,3,3,30
472,126,1,473,2,2553,0,0,20
473,126,1,474,5,2558,4,0,50
474,126,1,475,7,2565,9,5,70
475,126,1,476,4,2569,8,8,40
476,126,1,477,6,2575,5,3,60
477,126,1,478,6,2581,5,5,60
478,126,1,479,6,2587,4,3,60
479,126,1,480,6,2593,5,5,60
480,126,1,481,4,2597,3,3,40
481,126,1,482,3,2600,2,2,30
482,126,1,483,9,2609,2,2,90
483,126,1,484,2,2611,1,0,20
484,126,1,485,8,2619,3,1,80
485,126,1,486,2,2621,4,4,20
486,126,1,487,5,2626,6,6,50
487,126,1,488,4,2630,2,2,40
488,126,1,489,2,2632,1,0,20
489,126,1,490,9,2641,5,4,90
490,126,1,491,3,2644,1,0,30
491,126,1,492,2,2646,1,1,20
492,126,1,493,6,2652,1,1,60
493,126,1,494,2,2654,1,0,20
494,126,1,495,8,2662,5,2,80
495,126,1,496,9,2671,8,6,90
496,126,1,497,7,2678,4,3,70
497,126,1,498,3,2681,1,0,30
498,126,1,499,6,2687,9,4,60
499,126,1,500,4,2691,6,2,40
500,126,1,501,3,2694,8,8,30
501,126,1,502,4,2698,2,1,40
502,126,1,503,5,2703,5,3,50
503,126,1,504,3,2706,5,4,30
504,126,1,505,6,2712,3,1,60
505,126,1,506,5,2717,3,1,50
506,126,1,507,4,2721,3,2,40
507,126,1,508,2,2723,2,1,20
508,126,1,509,4,2727,1,1,40
509,126,1,510,2,2729,2,0,20
510,126,1,511,9,2738,9,2,90
511,126,1,512,6,2744,8,3,60
512,126,1,513,9,2753,9,5,90
513,126,1,514,2,2755,4,4,20
514,126,1,515,9,2764,1,0,90
515,126,1,516,7,2771,3,0,70
516,126,1,517,3,2774,7,3,30
517,126,1,518,4,2778,4,1,40
518,126,1,519,8,2786,5,4,80
519,126,1,520,7,2793,3,2,70
520,126,1,521,2,2795,4,2,20
521,126,1,522,2,2797,3,1,20
522,126,1,523,6,2803,7,5,60
523,126,1,524,3,2806,4,4,30
524,126,1,525,8,2814,2,1,80
525,126,1,526,7,2821,5,4,70
526,126,1,527,5,2826,3,3,50
527,126,1,528,4,2830,3,2,40
528,126,1,529,5,2835,4,1,50
529,126,1,530,3,2838,4,4,30
530,126,1,531,6,2844,1,0,60
531,126,1,532,9,2853,2,1,90
532,126,1,533,3,2856,1,0,30
533,126,1,534,4,2860,3,1,40
534,126,1,535,3,2863,2,0,30
535,126,1,536,3,2866,3,0,30
536,126,1,537,7,2873,7,5,70
537,126,1,538,7,2880,3,2,70
538,126,1,539,7,2887,1,1,70
539,126,1,540,2,2889,1,0,20
540,126,1,541,9,2898,6,6,90
541,126,1,542,4,2902,3,1,40
542,126,1,543,8,2910,9,5,80
543,126,1,544,3,2913,5,2,30
544,126,1,545,8,2921,7,7,80
545,126,1,546,6,2927,2,2,60
546,126,1,547,6,2933,1,0,60
547,126,1,548,5,2938,5,5,50
548,126,1,549,4,2942,1,0,40
549,126,1,550,6,2948,5,4,60
550,126,1,551,4,2952,7,2,40
551,126,1,552,7,2959,6,6,70
552,126,1,553,6,2965,4,0,60
553,126,1,554,7,2972,10,10,70
554,126,1,555,4,2976,4,4,40
555,126,1,556,2,2978,1,0,20
556,126,1,557,2,2980,1,1,20
557,126,1,558,8,2988,1,1,80
558,126,1,559,6,2994,6,4,60
559,126,1,560,2,2996,6,6,20
560,126,1,561,8,3004,1,0,80
561,126,1,562,5,3009,3,1,50
562,126,1,563,8,3017,4,4,80
563,126,1,564,7,3024,3,3,70
564,126,1,565,4,3028,3,2,40
565,126,1,566,8,3036,8,8,80
566,126,1,567,2,3038,1,1,20
567,126,1,568,8,3046,4,4,80
568,126,1,569,5,3051,2,0,50
569,126,1,570,8,3059,3,3,80
570,126,1,571,7,3066,10,10,70
571,126,1,572,4,3070,1,0,40
572,126,1,573,7,3077,5,5,70
573,126,1,574,6,3083,3,0,60
574,126,1,575,7,3090,9,7,70
575,126,1,576,4,3094,5,2,40
576,126,1,577,9,3103,9,5,90
577,126,1,578,8,3111,7,5,80
578,126,1,579,5,3116,4,2,50
579,126,1,580,5,3121,6,3,50
580,126,1,581,7,3128,8,4,70
581,126,1,582,2,3130,4,4,20
582,126,1,583,3,3133,1,0,30
583,126,1,584,4,3137,3,1,40
584,126,1,585,9,3146,8,4,90
585,126,1,586,5,3151,5,2,50
586,126,1,587,9,3160,5,3,90
587,126,1,588,8,3168,11,6,80
588,126,1,589,5,3173,8,4,50
589,126,1,590,6,3179,8,3,60
590,126,1,591,7,3186,6,6,70
591,126,1,592,8,3194,3,1,80
592,126,1,593,9,3203,6,2,90
593,126,1,594,6,3209,10,10,60
594,126,1,595,2,3211,1,0,20
595,126,1,596,7,3218,5,2,70
596,126,1,597,6,3224,7,7,60
597,126,1,598,5,3229,2,2,50
598,126,1,599,3,3232,1,1,30
599,126,1,600,9,3241,3,2,90
600,126,1,601,4,3245,2,2,40
601,126,1,602,5,3250,3,1,50
602,126,1,603,3,3253,3,3,30
603,126,1,604,5,3258,5,5,50
604,126,1,605,6,3264,3,2,60
605,126,1,606,8,3272,5,5,80
606,126,1,607,8,3280,5,5,80
607,126,1,608,3,3283,2,0,30
608,126,1,609,9,3292,4,2,90
609,126,1,610,9,3301,4,4,90
610,126,1,611,6,3307,2,2,60
611,126,1,612,8,3315,4,3,80
612,126,1,613,5,3320,4,1,50
613,126,1,614,2,3322,3,3,20
614,126,1,615,3,3325,2,1,30
615,126,1,616,2,3327,3,3,20
616,126,1,617,6,3333,5,3,60
617,126,1,618,6,3339,3,3,60
618,126,1,619,7,3346,2,1,70
619,126,1,620,9,3355,6,3,90
620,126,1,621,8,3363,3,2,80
621,126,1,622,9,3372,4,3,90
622,126,1,623,2,3374,1,0,20
623,126,1,624,4,3378,4,1,40
624,126,1,625,5,3383,8,5,50
625,126,1,626,4,3387,7,7,40
626,126,1,627,6,3393,1,1,60
627,126,1,628,7,3400,4,4,70
628,126,1,629,8,3408,4,1,80
629,126,1,630,5,3413,5,4,50
630,126,1,631,8,3421,4,2,80
631,126,1,632,9,3430,5,5,90
632,126,1,633,3,3433,3,3,30
633,126,1,634,4,3437,4,2,40
634,126,1,635,7,3444,7,4,70
635,126,1,636,4,3448,6,5,40
636,126,1,637,7,3455,2,1,70
637,126,1,638,3,3458,3,3,30
638,126,1,639,7,3465,2,0,70
639,126,1,640,8,3473,11,8,80
640,126,1,641,9,3482,7,5,90
641,126,1,642,6,3488,3,3,60
642,126,1,643,8,3496,5,1,80
643,126,1,644,2,3498,5,2,20
644,126,1,645,7,3505,6,3,70
645,126,1,646,6,3511,5,5,60
646,126,1,647,6,3517,4,2,60
647,126,1,648,2,3519,3,3,20
648,126,1,649,9,3528,4,1,90
649,126,1,650,9,3537,5,3,90
650,126,1,651,4,3541,3,0,40
651,126,1,652,3,3544,3,0,30
652,126,1,653,5,3549,7,3,50
653,126,1,654,5,3554,9,5,50
654,126,1,655,8,3562,9,6,80
655,126,1,656,7,3569,6,4,70
656,126,1,657,6,3575,2,1,60
657,126,1,658,7,3582,5,4,70
658,126,1,659,9,3591,11,7,90
659,126,1,660,4,3595,5,2,40
660,126,1,661,4,3599,5,3,40
661,126,1,662,7,3606,2,1,70
662,126,1,663,8,3614,8,4,80
663,126,1,664,3,3617,7,1,30
664,126,1,665,8,3625,10,10,80
665,126,1,666,4,3629,4,1,40
666,126,1,667,9,3638,7,3,90
667,126,1,668,6,3644,7,7,60
668,126,1,669,3,3647,2,1,30
669,126,1,670,3,3650,3,1,30
670,126,1,671,7,3657,8,4,70
671,126,1,672,2,3659,5,2,20
672,126,1,673,3,3662,4,1,30
673,126,1,674,4,3666,4,3,40
674,126,1,675,4,3670,3,2,40
675,126,1,676,7,3677,5,4,70
676,126,1,677,6,3683,3,1,60
677,126,1,678,4,3687,4,2,40
678,126,1,679,4,3691,6,5,40
679,126,1,680,9,3700,11,7,90
680,126,1,681,5,3705,6,4,50
681,126,1,682,8,3713,5,1,80
682,126,1,683,9,3722,7,7,90
683,126,1,684,6,3728,3,0,60
684,126,1,685,9,3737,6,1,90
685,126,1,686,3,3740,5,5,30
686,126,1,687,6,3746,4,4,60
687,126,1,688,2,3748,2,0,20
688,126,1,689,2,3750,3,2,20
689,126,1,690,4,3754,3,0,40
690,126,1,691,9,3763,13,13,90
691,126,1,692,8,3771,2,1,80
692,126,1,693,6,3777,4,4,60
693,126,1,694,7,3784,1,0,70
694,126,1,695,7,3791,4,2,70
695,126,1,696,8,3799,6,1,80
696,126,1,697,7,3806,10,10,70
697,126,1,698,2,3808,2,2,20
698,126,1,699,4,3812,0,0,40
699,126,1,700,7,3819,4,4,70
700,126,1,701,3,3822,1,1,30
701,126,1,702,3,3825,2,1,30
702,126,1,703,3,3828,2,2,30
703,126,1,704,7,3835,2,1,70
704,126,1,705,4,3839,3,3,40
705,126,1,706,9,3848,5,2,90
706,126,1,707,2,3850,4,3,20
707,126,1,708,4,3854,3,3,40
708,126,1,709,7,3861,3,3,70
709,126,1,710,6,3867,4,4,60
710,126,1,711,8,3875,3,2,80
711,126,1,712,5,3880,3,1,50
712,126,1,713,3,3883,3,3,30
713,126,1,714,9,3892,7,4,90
714,126,1,715,8,3900,6,4,80
715,126,1,716,6,3906,6,3,60
716,126,1,717,3,3909,3,1,30
717,126,1,718,9,3918,11,5,90
718,126,1,719,3,3921,7,6,30
719,126,1,720,9,3930,6,2,90
720,126,1,721,7,3937,10,3,70
721,126,1,722,9,3946,13,8,90
722,126,1,723,4,3950,9,5,40
723,126,1,724,6,3956,6,6,60
724,126,1,725,2,3958,1,1,20
725,126,1,726,7,3965,6,4,70
726,126,1,727,7,3972,6,6,70
727,126,1,728,8,3980,2,1,80
728,126,1,729,3,3983,3,1,30
729,126,1,730,7,3990,6,6,70
730,126,1,731,4,3994,2,2,40
731,126,1,732,9,4003,2,0,90
732,126,1,733,9,4012,7,3,90
733,126,1,734,3,4015,4,4,30
734,126,1,735,6,4021,4,4,60
735,126,1,736,2,4023,1,0,20
736,126,1,737,6,4029,5,5,60
737,126,1,738,9,4038,5,5,90
738,126,1,739,5,4043,5,3,50
739,126,1,740,8,4051,5,4,80
740,126,1,741,9,4060,6,2,90
741,126,1,742,6,4066,9,6,60
