,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
240,108,1,241,6,1338,3,1,60
241,108,1,242,6,1344,4,2,60
242,108,1,243,5,1349,4,3,50
243,108,1,244,2,1351,1,0,20
244,108,1,245,3,1354,2,0,30
245,108,1,246,2,1356,2,2,20
246,108,1,247,3,1359,2,0,30
247,108,1,248,4,1363,4,3,40
248,108,1,249,2,1365,2,1,20
249,108,1,250,5,1370,3,2,50
250,108,1,251,6,1376,3,3,60
251,108,1,252,4,1380,2,1,40
252,108,1,253,2,1382,2,0,20
253,108,1,254,8,1390,11,6,80
254,108,1,255,9,1399,8,3,90
255,108,1,256,7,1406,7,7,70
256,108,1,257,9,1415,8,5,90
257,108,1,258,7,1422,7,4,70
258,108,1,259,2,1424,3,2,20
259,108,1,260,9,1433,6,4,90
260,108,1,261,4,1437,6,3,40
261,108,1,262,9,1446,6,2,90
262,108,1,263,4,1450,6,6,40
263,108,1,264,3,1453,1,1,30
264,108,1,265,5,1458,1,0,50
265,108,1,266,8,1466,5,5,80
266,108,1,267,5,1471,2,2,50
267,108,1,268,5,1476,0,0,50
268,108,1,269,4,1480,3,3,40
269,108,1,270,5,1485,2,0,50
270,108,1,271,6,1491,3,0,60
271,108,1,272,9,1500,6,4,90
272,108,1,273,5,1505,5,3,50
273,108,1,274,4,1509,2,0,40
274,108,1,275,4,1513,4,2,40
275,108,1,276,9,1522,15,7,90
276,108,1,277,2,1524,10,10,20
277,108,1,278,4,1528,3,1,40
278,108,1,279,9,1537,2,1,90
279,108,1,280,3,1540,6,3,30
280,108,1,281,8,1548,5,5,80
281,108,1,282,4,1552,1,1,40
282,108,1,283,3,1555,0,0,30
283,108,1,284,8,1563,5,3,80
284,108,1,285,2,1565,3,0,20
285,108,1,286,6,1571,5,3,60
286,108,1,287,5,1576,5,4,50
287,108,1,288,3,1579,2,1,30
288,108,1,289,8,1587,5,3,80
289,108,1,290,5,1592,4,2,50
290,108,1,291,3,1595,3,1,30
291,108,1,292,2,1597,2,1,20
292,108,1,293,3,1600,2,1,30
293,108,1,294,2,1602,2,1,20
294,108,1,295,3,1605,1,0,30
295,108,1,296,6,1611,6,5,60
296,108,1,297,8,1619,5,5,80
297,108,1,298,8,1627,4,3,80
298,108,1,299,6,1633,5,2,60
299,108,1,300,3,1636,4,4,30
300,108,1,301,7,1643,3,2,70
301,108,1,302,8,1651,8,6,80
302,108,1,303,8,1659,6,3,80
303,108,1,304,8,1667,5,2,80
304,108,1,305,2,1669,3,1,20
305,108,1,306,7,1676,6,4,70
306,108,1,307,7,1683,9,7,70
307,108,1,308,7,1690,6,1,70
308,108,1,309,5,1695,8,5,50
309,108,1,310,8,1703,6,6,80
310,108,1,311,9,1712,4,4,90
311,108,1,312,3,1715,0,0,30
312,108,1,313,8,1723,6,5,80
313,108,1,314,3,1726,4,1,30
314,108,1,315,5,1731,6,3,50
315,108,1,316,5,1736,8,5,50
316,108,1,317,6,1742,7,6,60
317,108,1,318,3,1745,5,2,30
318,108,1,319,3,1748,4,4,30
319,108,1,320,6,1754,4,4,60
320,108,1,321,4,1758,3,3,40
321,108,1,322,4,1762,0,0,40
322,108,1,323,9,1771,5,5,90
323,108,1,324,6,1777,1,0,60
324,108,1,325,5,1782,3,3,50
325,108,1,326,8,1790,2,2,80
326,108,1,327,4,1794,3,1,40
327,108,1,328,4,1798,2,1,40
328,108,1,329,5,1803,2,2,50
329,108,1,330,7,1810,1,0,70
330,108,1,331,5,1815,4,3,50
331,108,1,332,3,1818,5,1,30
332,108,1,333,7,1825,6,6,70
333,108,1,334,9,1834,7,4,90
334,108,1,335,3,1837,3,0,30
335,108,1,336,8,1845,6,5,80
336,108,1,337,8,1853,6,6,80
337,108,1,338,2,1855,1,0,20
338,108,1,339,2,1857,1,0,20
339,108,1,340,8,1865,6,4,80
340,108,1,341,5,1870,2,1,50
341,108,1,342,6,1876,3,1,60
342,108,1,343,6,1882,6,6,60
343,108,1,344,5,1887,3,2,50
344,108,1,345,8,1895,1,0,80
345,108,1,346,7,1902,5,2,70
346,108,1,347,9,1911,5,4,90
347,108,1,348,9,1920,11,11,90
348,108,1,349,5,1925,6,6,50
349,108,1,350,2,1927,2,1,20
350,108,1,351,2,1929,1,1,20
351,108,1,352,9,1938,6,4,90
352,108,1,353,9,1947,6,6,90
353,108,1,354,2,1949,0,0,20
354,108,1,355,2,1951,1,1,20
355,108,1,356,4,1955,1,0,40
356,108,1,357,7,1962,4,2,70
357,108,1,358,5,1967,4,4,50
358,108,1,359,2,1969,0,0,20
359,108,1,360,5,1974,4,2,50
360,108,1,361,9,1983,6,4,90
361,108,1,362,4,1987,4,4,40
362,108,1,363,6,1993,3,2,60
363,108,1,364,9,2002,9,6,90
364,108,1,365,9,2011,5,1,90
365,108,1,366,6,2017,5,5,60
366,108,1,367,5,2022,0,0,50
367,108,1,368,6,2028,2,1,60
368,108,1,369,5,2033,2,1,50
369,108,1,370,5,2038,2,2,50
370,108,1,371,4,2042,2,2,40
371,108,1,372,3,2045,3,3,30
372,108,1,373,9,2054,3,1,90
373,108,1,374,5,2059,6,6,50
374,108,1,375,2,2061,1,0,20
375,108,1,376,2,2063,2,0,20
376,108,1,377,6,2069,7,3,60
377,108,1,378,2,2071,7,4,20
378,108,1,379,3,2074,4,2,30
379,108,1,380,6,2080,4,3,60
380,108,1,381,7,2087,4,4,70
381,108,1,382,9,2096,4,2,90
382,108,1,383,5,2101,4,2,50
383,108,1,384,5,2106,5,4,50
384,108,1,385,4,2110,3,1,40
385,108,1,386,6,2116,4,3,60
386,108,1,387,4,2120,1,1,40
387,108,1,388,3,2123,1,1,30
388,108,1,389,7,2130,3,1,70
389,108,1,390,6,2136,2,1,60
390,108,1,391,2,2138,2,2,20
391,108,1,392,3,2141,2,2,30
392,108,1,393,8,2149,3,3,80
393,108,1,394,4,2153,1,0,40
394,108,1,395,8,2161,6,6,80
395,108,1,396,6,2167,0,0,60
396,108,1,397,5,2172,2,1,50
397,108,1,398,5,2177,4,2,50
398,108,1,399,9,2186,11,8,90
399,108,1,400,4,2190,5,5,40
400,108,1,401,7,2197,7,5,70
401,108,1,402,7,2204,6,6,70
402,108,1,403,4,2208,1,0,40
403,108,1,404,5,2213,4,2,50
404,108,1,405,4,2217,2,1,40
405,108,1,406,8,2225,5,2,80
406,108,1,407,2,2227,3,2,20
407,108,1,408,5,2232,3,3,50
408,108,1,409,3,2235,1,0,30
409,108,1,410,5,2240,2,1,50
410,108,1,411,6,2246,1,0,60
411,108,1,412,4,2250,4,1,40
412,108,1,413,9,2259,7,5,90
413,108,1,414,4,2263,5,4,40
414,108,1,415,9,2272,5,5,90
415,108,1,416,3,2275,1,0,30
416,108,1,417,3,2278,2,2,30
417,108,1,418,4,2282,0,0,40
418,108,1,419,5,2287,1,0,50
419,108,1,420,3,2290,6,6,30
420,108,1,421,3,2293,4,2,30
421,108,1,422,2,2295,2,0,20
422,108,1,423,4,2299,2,1,40
423,108,1,424,7,2306,5,3,70
424,108,1,425,3,2309,5,3,30
425,108,1,426,9,2318,5,5,90
426,108,1,427,9,2327,5,4,90
427,108,1,428,5,2332,2,1,50
428,108,1,429,8,2340,4,1,80
429,108,1,430,5,2345,5,3,50
430,108,1,431,5,2350,9,5,50
431,108,1,432,3,2353,5,2,30
432,108,1,433,9,2362,5,1,90
433,108,1,434,3,2365,8,6,30
434,108,1,435,4,2369,2,1,40
435,108,1,436,8,2377,5,1,80
436,108,1,437,4,2381,6,3,40
437,108,1,438,3,2384,3,3,30
438,108,1,439,9,2393,2,1,90
439,108,1,440,5,2398,1,0,50
440,108,1,441,2,2400,2,1,20
441,108,1,442,4,2404,4,2,40
442,108,1,443,5,2409,5,5,50
443,108,1,444,8,2417,4,2,80
444,108,1,445,4,2421,5,3,40
445,108,1,446,9,2430,8,8,90
446,108,1,447,7,2437,4,3,70
447,108,1,448,3,2440,3,0,30
448,108,1,449,9,2449,6,6,90
449,108,1,450,3,2452,2,2,30
450,108,1,451,5,2457,1,1,50
451,108,1,452,6,2463,2,0,60
452,108,1,453,2,2465,2,1,20
453,108,1,454,6,2471,4,4,60
454,108,1,455,9,2480,4,1,90
455,108,1,456,8,2488,5,3,80
456,108,1,457,3,2491,3,2,30
457,108,1,458,3,2494,1,1,30
458,108,1,459,5,2499,3,1,50
459,108,1,460,6,2505,5,1,60
460,108,1,461,8,2513,10,4,80
461,108,1,462,3,2516,9,8,30
462,108,1,463,6,2522,3,1,60
463,108,1,464,8,2530,8,8,80
464,108,1,465,9,2539,4,4,90
465,108,1,466,8,2547,4,4,80
466,108,1,467,6,2553,6,2,60
467,108,1,468,9,2562,7,5,90
468,108,1,469,5,2567,5,2,50
469,108,1,470,4,2571,5,3,40
470,108,1,471,8,2579,6,2,80
471,108,1,472,4,2583,6,6,40
472,108,1,473,7,2590,3,3,70
473,108,1,474,2,2592,0,0,20
474,108,1,475,2,2594,1,0,20
475,108,1,476,5,2599,6,6,50
476,108,1,477,7,2606,3,1,70
477,108,1,478,7,2613,5,1,70
478,108,1,479,9,2622,10,6,90
479,108,1,480,3,2625,8,6,30
480,108,1,481,3,2628,7,5,30
481,108,1,482,6,2634,5,2,60
482,108,1,483,2,2636,4,1,20
483,108,1,484,9,2645,6,6,90
484,108,1,485,9,2654,4,4,90
485,108,1,486,6,2660,3,3,60
486,108,1,487,2,2662,3,1,20
487,108,1,488,4,2666,2,1,40
488,108,1,489,8,2674,3,2,80
489,108,1,490,6,2680,3,1,60
490,108,1,491,8,2688,6,1,80
491,108,1,492,9,2697,9,6,90
492,108,1,493,2,2699,4,4,20
493,108,1,494,2,2701,0,0,20
494,108,1,495,4,2705,3,1,40
495,108,1,496,4,2709,3,2,40
496,108,1,497,4,2713,3,3,40
497,108,1,498,8,2721,8,4,80
498,108,1,499,8,2729,8,5,80
499,108,1,500,2,2731,5,5,20
500,108,1,501,7,2738,1,0,70
501,108,1,502,8,2746,8,8,80
502,108,1,503,4,2750,3,1,40
503,108,1,504,7,2757,6,6,70
504,108,1,505,4,2761,4,4,40
505,108,1,506,2,2763,2,2,20
506,108,1,507,2,2765,0,0,20
507,108,1,508,3,2768,0,0,30
508,108,1,509,3,2771,2,1,30
509,108,1,510,2,2773,2,2,20
510,108,1,511,2,2775,3,0,20
511,108,1,512,8,2783,7,4,80
512,108,1,513,5,2788,7,7,50
513,108,1,514,4,2792,2,0,40
514,108,1,515,2,2794,2,0,20
515,108,1,516,2,2796,2,1,20
516,108,1,517,8,2804,1,0,80
517,108,1,518,6,2810,3,3,60
518,108,1,519,3,2813,3,2,30
519,108,1,520,6,2819,6,4,60
520,108,1,521,7,2826,8,2,70
521,108,1,522,9,2835,11,11,90
522,108,1,523,3,2838,3,1,30
523,108,1,524,3,2841,6,6,30
524,108,1,525,8,2849,4,4,80
525,108,1,526,3,2852,3,1,30
526,108,1,527,4,2856,3,2,40
527,108,1,528,9,2865,5,1,90
528,108,1,529,8,2873,7,4,80
529,108,1,530,2,2875,4,2,20
530,108,1,531,5,2880,4,4,50
531,108,1,532,6,2886,3,3,60
532,108,1,533,2,2888,0,0,20
533,108,1,534,7,2895,3,3,70
534,108,1,535,9,2904,4,3,90
535,108,1,536,8,2912,7,2,80
536,108,1,537,4,2916,9,3,40
537,108,1,538,5,2921,6,1,50
538,108,1,539,5,2926,8,8,50
539,108,1,540,5,2931,3,3,50
540,108,1,541,3,2934,2,2,30
541,108,1,542,8,2942,5,5,80
542,108,1,543,6,2948,3,3,60
543,108,1,544,4,2952,2,0,40
544,108,1,545,2,2954,2,2,20
545,108,1,546,6,2960,2,2,60
546,108,1,547,9,2969,1,1,90
547,108,1,548,8,2977,4,4,80
548,108,1,549,9,2986,5,3,90
549,108,1,550,4,2990,5,2,40
550,108,1,551,9,2999,7,4,90
551,108,1,552,3,3002,4,3,30
552,108,1,553,2,3004,2,2,20
553,108,1,554,2,3006,0,0,20
554,108,1,555,6,3012,4,2,60
555,108,1,556,3,3015,2,2,30
556,108,1,557,5,3020,3,3,50
557,108,1,558,3,3023,0,0,30
558,108,1,559,6,3029,2,0,60
559,108,1,560,5,3034,9,5,50
560,108,1,561,9,3043,9,9,90
561,108,1,562,8,3051,4,3,80
562,108,1,563,9,3060,4,3,90
563,108,1,564,3,3063,3,3,30
564,108,1,565,9,3072,7,3,90
565,108,1,566,2,3074,4,4,20
566,108,1,567,5,3079,1,0,50
567,108,1,568,7,3086,4,2,70
568,108,1,569,2,3088,5,2,20
569,108,1,570,5,3093,3,2,50
570,108,1,571,5,3098,8,4,50
571,108,1,572,5,3103,6,3,50
572,108,1,573,5,3108,5,1,50
573,108,1,574,2,3110,4,1,20
574,108,1,575,3,3113,8,6,30
575,108,1,576,3,3116,6,6,30
576,108,1,577,3,3119,2,1,30
577,108,1,578,4,3123,3,2,40
578,108,1,579,4,3127,2,1,40
579,108,1,580,8,3135,3,2,80
580,108,1,581,5,3140,4,4,50
581,108,1,582,3,3143,1,0,30
582,108,1,583,7,3150,5,3,70
583,108,1,584,2,3152,3,1,20
584,108,1,585,2,3154,4,3,20
585,108,1,586,7,3161,4,2,70
586,108,1,587,4,3165,3,3,40
587,108,1,588,7,3172,6,4,70
588,108,1,589,5,3177,3,2,50
589,108,1,590,7,3184,5,3,70
590,108,1,591,2,3186,2,1,20
591,108,1,592,6,3192,7,3,60
592,108,1,593,4,3196,7,5,40
593,108,1,594,4,3200,5,5,40
594,108,1,595,2,3202,3,1,20
595,108,1,596,8,3210,5,2,80
596,108,1,597,8,3218,10,5,80
597,108,1,598,6,3224,7,6,60
598,108,1,599,7,3231,8,4,70
599,108,1,600,9,3240,10,6,90
600,108,1,601,5,3245,8,3,50
601,108,1,602,6,3251,5,5,60
602,108,1,603,8,3259,5,3,80
603,108,1,604,8,3267,5,5,80
604,108,1,605,7,3274,3,3,70
605,108,1,606,3,3277,1,1,30
606,108,1,607,4,3281,5,3,40
607,108,1,608,7,3288,4,2,70
608,108,1,609,9,3297,4,4,90
609,108,1,610,4,3301,1,0,40
610,108,1,611,4,3305,2,1,40
611,108,1,612,4,3309,3,3,40
612,108,1,613,9,3318,4,4,90
613,108,1,614,3,3321,0,0,30
614,108,1,615,6,3327,3,1,60
615,108,1,616,7,3334,8,4,70
616,108,1,617,6,3340,8,4,60
617,108,1,618,4,3344,5,5,40
618,108,1,619,3,3347,1,0,30
619,108,1,620,5,3352,6,3,50
620,108,1,621,2,3354,6,5,20
621,108,1,622,6,3360,4,3,60
622,108,1,623,4,3364,1,1,40
623,108,1,624,5,3369,4,1,50
624,108,1,625,3,3372,6,3,30
625,108,1,626,9,3381,8,6,90
626,108,1,627,9,3390,8,4,90
627,108,1,628,3,3393,6,3,30
628,108,1,629,8,3401,6,3,80
629,108,1,630,4,3405,5,3,40
630,108,1,631,5,3410,4,0,50
631,108,1,632,3,3413,5,3,30
632,108,1,633,5,3418,6,6,50
633,108,1,634,5,3423,2,2,50
634,108,1,635,8,3431,5,3,80
635,108,1,636,2,3433,2,1,20
636,108,1,637,4,3437,3,3,40
637,108,1,638,6,3443,1,0,60
638,108,1,639,5,3448,3,1,50
639,108,1,640,4,3452,4,1,40
640,108,1,641,8,3460,7,1,80
641,108,1,642,3,3463,11,5,30
642,108,1,643,7,3470,12,12,70
643,108,1,644,4,3474,4,4,40
644,108,1,645,3,3477,1,0,30
645,108,1,646,6,3483,4,2,60
646,108,1,647,3,3486,3,2,30
647,108,1,648,9,3495,4,1,90
648,108,1,649,6,3501,6,6,60
649,108,1,650,5,3506,4,1,50
650,108,1,651,4,3510,4,2,40
651,108,1,652,9,3519,6,4,90
652,108,1,653,9,3528,7,3,90
653,108,1,654,4,3532,4,1,40
654,108,1,655,4,3536,6,6,40
655,108,1,656,9,3545,2,2,90
656,108,1,657,6,3551,4,4,60
657,108,1,658,5,3556,1,0,50
658,108,1,659,7,3563,2,0,70
659,108,1,660,8,3571,3,1,80
660,108,1,661,2,3573,3,1,20
661,108,1,662,9,3582,6,6,90
662,108,1,663,8,3590,9,9,80
663,108,1,664,2,3592,1,1,20
664,108,1,665,7,3599,1,0,70
665,108,1,666,3,3602,1,0,30
666,108,1,667,4,3606,5,4,40
667,108,1,668,5,3611,2,0,50
668,108,1,669,8,3619,5,5,80
669,108,1,670,4,3623,0,0,40
670,108,1,671,9,3632,3,2,90
671,108,1,672,2,3634,1,1,20
672,108,1,673,7,3641,9,7,70
673,108,1,674,8,3649,4,4,80
674,108,1,675,4,3653,3,3,40
675,108,1,676,9,3662,3,1,90
676,108,1,677,9,3671,8,4,90
677,108,1,678,4,3675,6,4,40
678,108,1,679,5,3680,4,3,50
679,108,1,680,8,3688,5,2,80
680,108,1,681,6,3694,4,4,60
681,108,1,682,6,3700,1,0,60
682,108,1,683,2,3702,3,2,20
683,108,1,684,9,3711,5,3,90
684,108,1,685,5,3716,3,2,50
685,108,1,686,5,3721,5,3,50
686,108,1,687,4,3725,4,2,40
687,108,1,688,2,3727,5,5,20
688,108,1,689,6,3733,2,2,60
689,108,1,690,3,3736,2,1,30
690,108,1,691,2,3738,4,4,20
691,108,1,692,5,3743,2,0,50
692,108,1,693,9,3752,11,10,90
693,108,1,694,2,3754,1,1,20
694,108,1,695,7,3761,2,2,70
695,108,1,696,5,3766,3,0,50
696,108,1,697,3,3769,6,4,30
697,108,1,698,3,3772,3,2,30
698,108,1,699,6,3778,4,2,60
699,108,1,700,9,3787,8,8,90
700,108,1,701,2,3789,0,0,20
701,108,1,702,3,3792,0,0,30
702,108,1,703,9,3801,4,3,90
703,108,1,704,3,3804,1,1,30
704,108,1,705,5,3809,5,1,50
705,108,1,706,9,3818,10,6,90
706,108,1,707,8,3826,10,6,80
707,108,1,708,7,3833,10,4,70
708,108,1,709,2,3835,7,7,20
709,108,1,710,4,3839,0,0,40
710,108,1,711,5,3844,1,0,50
711,108,1,712,2,3846,1,0,20
712,108,1,713,2,3848,1,1,20
713,108,1,714,6,3854,1,1,60
714,108,1,715,9,3863,4,2,90
715,108,1,716,8,3871,7,4,80
716,108,1,717,2,3873,5,2,20
717,108,1,718,9,3882,5,1,90
718,108,1,719,8,3890,7,6,80
719,108,1,720,9,3899,6,2,90
720,108,1,721,9,3908,8,4,90
721,108,1,722,5,3913,8,8,50
722,108,1,723,7,3920,8,5,70
723,108,1,724,6,3926,10,10,60
724,108,1,725,5,3931,6,6,50
725,108,1,726,8,3939,1,1,80
726,108,1,727,9,3948,3,1,90
727,108,1,728,3,3951,5,3,30
728,108,1,729,2,3953,5,3,20
729,108,1,730,7,3960,4,3,70
730,108,1,731,8,3968,9,5,80
731,108,1,732,4,3972,5,4,40
732,108,1,733,5,3977,3,1,50
733,108,1,734,4,3981,4,2,40
734,108,1,735,5,3986,5,5,50
735,108,1,736,3,3989,0,0,30
736,108,1,737,4,3993,4,4,40
737,108,1,738,8,4001,4,2,80
738,108,1,739,4,4005,3,3,40
739,108,1,740,4,4009,5,2,40
740,108,1,741,5,4014,6,4,50
741,108,1,742,4,4018,5,3,40
