,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
154,169,1,155,3,879,4,4,30
155,169,1,156,4,883,5,3,40
156,169,1,157,9,892,8,4,90
157,169,1,158,6,898,4,3,60
158,169,1,159,3,901,4,4,30
159,169,1,160,9,910,3,3,90
160,169,1,161,8,918,4,4,80
161,169,1,162,3,921,2,1,30
162,169,1,163,3,924,3,2,30
163,169,1,164,5,929,2,0,50
164,169,1,165,7,936,6,6,70
165,169,1,166,4,940,4,4,40
166,169,1,167,6,946,6,4,60
167,169,1,168,8,954,3,1,80
168,169,1,169,9,963,8,8,90
169,169,1,170,8,971,5,4,80
170,169,1,171,5,976,5,3,50
171,169,1,172,9,985,6,5,90
172,169,1,173,3,988,1,0,30
173,169,1,174,7,995,5,5,70
174,169,1,175,7,1002,5,5,70
175,169,1,176,4,1006,0,0,40
176,169,1,177,8,1014,0,0,80
177,169,1,178,6,1020,1,1,60
178,169,1,179,3,1023,1,0,30
179,169,1,180,2,1025,2,1,20
180,169,1,181,2,1027,3,3,20
181,169,1,182,6,1033,3,2,60
182,169,1,183,5,1038,1,0,50
183,169,1,184,3,1041,3,2,30
184,169,1,185,5,1046,3,3,50
185,169,1,186,6,1052,1,0,60
186,169,1,187,9,1061,7,4,90
187,169,1,188,7,1068,5,2,70
188,169,1,189,9,1077,11,10,90
189,169,1,190,5,1082,6,6,50
190,169,1,191,9,1091,3,2,90
191,169,1,192,7,1098,7,5,70
192,169,1,193,7,1105,11,8,70
193,169,1,194,7,1112,7,5,70
194,169,1,195,4,1116,5,5,40
195,169,1,196,2,1118,2,2,20
196,169,1,197,4,1122,1,0,40
197,169,1,198,7,1129,6,6,70
198,169,1,199,6,1135,3,3,60
199,169,1,200,3,1138,0,0,30
200,169,1,201,5,1143,4,4,50
201,169,1,202,2,1145,1,1,20
202,169,1,203,2,1147,0,0,20
203,169,1,204,4,1151,2,2,40
204,169,1,205,8,1159,1,1,80
205,169,1,206,3,1162,0,0,30
206,169,1,207,8,1170,3,1,80
207,169,1,208,7,1177,6,4,70
208,169,1,209,9,1186,4,4,90
209,169,1,210,4,1190,0,0,40
210,169,1,211,5,1195,1,0,50
211,169,1,212,5,1200,1,0,50
212,169,1,213,7,1207,2,2,70
213,169,1,214,8,1215,4,3,80
214,169,1,215,8,1223,9,9,80
215,169,1,216,2,1225,1,0,20
216,169,1,217,9,1234,7,7,90
217,169,1,218,2,1236,0,0,20
218,169,1,219,7,1243,1,1,70
219,169,1,220,2,1245,1,0,20
220,169,1,221,2,1247,2,2,20
221,169,1,222,5,1252,0,0,50
222,169,1,223,4,1256,1,0,40
223,169,1,224,4,1260,3,3,40
224,169,1,225,3,1263,2,1,30
225,169,1,226,7,1270,4,2,70
226,169,1,227,6,1276,8,5,60
227,169,1,228,6,1282,6,5,60
228,169,1,229,5,1287,3,2,50
229,169,1,230,2,1289,2,2,20
230,169,1,231,7,1296,7,7,70
231,169,1,232,5,1301,0,0,50
232,169,1,233,3,1304,1,0,30
233,169,1,234,7,1311,2,2,70
234,169,1,235,5,1316,3,2,50
235,169,1,236,5,1321,2,2,50
236,169,1,237,7,1328,5,4,70
237,169,1,238,2,1330,1,0,20
238,169,1,239,7,1337,8,7,70
239,169,1,240,9,1346,3,3,90
240,169,1,241,4,1350,1,0,40
241,169,1,242,6,1356,4,3,60
242,169,1,243,3,1359,3,3,30
243,169,1,244,5,1364,2,2,50
244,169,1,245,5,1369,2,1,50
245,169,1,246,6,1375,4,4,60
246,169,1,247,8,1383,2,1,80
247,169,1,248,4,1387,4,3,40
248,169,1,249,5,1392,5,4,50
249,169,1,250,3,1395,3,2,30
250,169,1,251,9,1404,6,4,90
251,169,1,252,5,1409,3,2,50
252,169,1,253,5,1414,6,3,50
253,169,1,254,3,1417,3,1,30
254,169,1,255,9,1426,11,9,90
255,169,1,256,7,1433,7,4,70
256,169,1,257,6,1439,8,6,60
257,169,1,258,3,1442,3,2,30
258,169,1,259,8,1450,6,4,80
259,169,1,260,4,1454,3,3,40
260,169,1,261,3,1457,0,0,30
261,169,1,262,7,1464,5,5,70
262,169,1,263,6,1470,4,3,60
263,169,1,264,4,1474,2,2,40
264,169,1,265,6,1480,6,6,60
265,169,1,266,7,1487,1,0,70
266,169,1,267,5,1492,4,4,50
267,169,1,268,6,1498,9,8,60
268,169,1,269,3,1501,1,0,30
269,169,1,270,5,1506,3,3,50
270,169,1,271,9,1515,4,4,90
271,169,1,272,3,1518,1,0,30
272,169,1,273,9,1527,7,6,90
273,169,1,274,3,1530,3,3,30
274,169,1,275,4,1534,3,3,40
275,169,1,276,5,1539,3,2,50
276,169,1,277,3,1542,3,2,30
277,169,1,278,9,1551,3,1,90
278,169,1,279,8,1559,11,9,80
279,169,1,280,7,1566,5,3,70
280,169,1,281,6,1572,11,11,60
281,169,1,282,3,1575,1,0,30
282,169,1,283,4,1579,2,2,40
283,169,1,284,5,1584,1,1,50
284,169,1,285,8,1592,3,2,80
285,169,1,286,7,1599,8,4,70
286,169,1,287,8,1607,7,7,80
287,169,1,288,6,1613,1,1,60
288,169,1,289,6,1619,3,3,60
289,169,1,290,4,1623,1,1,40
290,169,1,291,5,1628,4,3,50
291,169,1,292,2,1630,3,2,20
292,169,1,293,9,1639,6,6,90
293,169,1,294,5,1644,3,3,50
294,169,1,295,4,1648,2,2,40
295,169,1,296,5,1653,3,2,50
296,169,1,297,9,1662,7,5,90
297,169,1,298,7,1669,5,3,70
298,169,1,299,9,1678,8,7,90
299,169,1,300,8,1686,6,5,80
300,169,1,301,9,1695,6,5,90
301,169,1,302,7,1702,4,3,70
302,169,1,303,7,1709,4,3,70
303,169,1,304,9,1718,8,4,90
304,169,1,305,5,1723,7,5,50
305,169,1,306,3,1726,3,3,30
306,169,1,307,3,1729,2,2,30
307,169,1,308,5,1734,2,1,50
308,169,1,309,6,1740,5,3,60
309,169,1,310,6,1746,3,3,60
310,169,1,311,2,1748,1,1,20
311,169,1,312,7,1755,2,0,70
312,169,1,313,4,1759,3,3,40
313,169,1,314,5,1764,3,2,50
314,169,1,315,7,1771,7,7,70
315,169,1,316,8,1779,5,2,80
316,169,1,317,3,1782,5,5,30
317,169,1,318,6,1788,3,2,60
318,169,1,319,8,1796,2,0,80
319,169,1,320,8,1804,10,8,80
320,169,1,321,7,1811,9,9,70
321,169,1,322,6,1817,4,4,60
322,169,1,323,6,1823,3,2,60
323,169,1,324,7,1830,4,4,70
324,169,1,325,8,1838,6,5,80
325,169,1,326,2,1840,3,1,20
326,169,1,327,9,1849,6,4,90
327,169,1,328,2,1851,3,1,20
328,169,1,329,8,1859,5,4,80
329,169,1,330,9,1868,8,8,90
330,169,1,331,9,1877,6,5,90
331,169,1,332,7,1884,4,4,70
332,169,1,333,4,1888,1,0,40
333,169,1,334,6,1894,6,6,60
334,169,1,335,3,1897,1,0,30
335,169,1,336,8,1905,6,6,80
336,169,1,337,9,1914,6,5,90
337,169,1,338,3,1917,2,0,30
338,169,1,339,3,1920,2,1,30
339,169,1,340,3,1923,3,2,30
340,169,1,341,5,1928,3,3,50
341,169,1,342,6,1934,0,0,60
342,169,1,343,6,1940,4,2,60
343,169,1,344,8,1948,6,4,80
344,169,1,345,9,1957,7,7,90
345,169,1,346,9,1966,3,2,90
346,169,1,347,3,1969,2,2,30
347,169,1,348,4,1973,4,3,40
348,169,1,349,5,1978,3,2,50
349,169,1,350,4,1982,4,3,40
350,169,1,351,4,1986,5,5,40
351,169,1,352,3,1989,2,1,30
352,169,1,353,2,1991,3,1,20
353,169,1,354,3,1994,3,2,30
354,169,1,355,3,1997,2,1,30
355,169,1,356,3,2000,1,0,30
356,169,1,357,8,2008,5,4,80
357,169,1,358,2,2010,1,1,20
358,169,1,359,9,2019,6,4,90
359,169,1,360,5,2024,2,2,50
360,169,1,361,8,2032,7,5,80
361,169,1,362,8,2040,8,8,80
362,169,1,363,6,2046,6,4,60
363,169,1,364,5,2051,5,2,50
364,169,1,365,8,2059,4,3,80
365,169,1,366,2,2061,1,1,20
366,169,1,367,8,2069,0,0,80
367,169,1,368,2,2071,0,0,20
368,169,1,369,3,2074,3,2,30
369,169,1,370,6,2080,2,1,60
370,169,1,371,7,2087,3,3,70
371,169,1,372,7,2094,5,5,70
372,169,1,373,5,2099,2,1,50
373,169,1,374,5,2104,2,2,50
374,169,1,375,8,2112,2,2,80
375,169,1,376,6,2118,1,0,60
376,169,1,377,5,2123,2,1,50
377,169,1,378,8,2131,5,5,80
378,169,1,379,4,2135,0,0,40
379,169,1,380,6,2141,3,3,60
380,169,1,381,2,2143,2,2,20
381,169,1,382,5,2148,3,1,50
382,169,1,383,8,2156,11,9,80
383,169,1,384,7,2163,4,4,70
384,169,1,385,8,2171,9,8,80
385,169,1,386,9,2180,4,3,90
386,169,1,387,5,2185,5,2,50
387,169,1,388,2,2187,4,4,20
388,169,1,389,6,2193,3,3,60
389,169,1,390,4,2197,1,0,40
390,169,1,391,3,2200,3,2,30
391,169,1,392,8,2208,7,7,80
392,169,1,393,8,2216,4,4,80
393,169,1,394,7,2223,7,7,70
394,169,1,395,5,2228,1,1,50
395,169,1,396,5,2233,2,2,50
396,169,1,397,3,2236,1,0,30
397,169,1,398,6,2242,3,3,60
398,169,1,399,7,2249,3,3,70
399,169,1,400,5,2254,2,1,50
400,169,1,401,4,2258,2,2,40
401,169,1,402,7,2265,2,0,70
402,169,1,403,2,2267,3,3,20
403,169,1,404,3,2270,1,0,30
404,169,1,405,4,2274,3,3,40
405,169,1,406,2,2276,0,0,20
406,169,1,407,2,2278,1,0,20
407,169,1,408,5,2283,5,5,50
408,169,1,409,9,2292,5,5,90
409,169,1,410,2,2294,2,1,20
410,169,1,411,3,2297,2,1,30
411,169,1,412,8,2305,3,3,80
412,169,1,413,8,2313,1,1,80
413,169,1,414,3,2316,2,1,30
414,169,1,415,5,2321,4,2,50
415,169,1,416,5,2326,5,4,50
416,169,1,417,4,2330,3,3,40
417,169,1,418,2,2332,3,2,20
418,169,1,419,5,2337,7,5,50
419,169,1,420,8,2345,3,1,80
420,169,1,421,5,2350,5,5,50
421,169,1,422,8,2358,1,1,80
422,169,1,423,4,2362,1,0,40
423,169,1,424,2,2364,1,0,20
424,169,1,425,4,2368,4,4,40
425,169,1,426,7,2375,6,6,70
426,169,1,427,2,2377,4,3,20
427,169,1,428,2,2379,1,0,20
428,169,1,429,2,2381,1,1,20
429,169,1,430,5,2386,1,1,50
430,169,1,431,4,2390,2,1,40
431,169,1,432,8,2398,3,3,80
432,169,1,433,3,2401,4,3,30
433,169,1,434,9,2410,5,4,90
434,169,1,435,8,2418,3,2,80
435,169,1,436,4,2422,1,0,40
436,169,1,437,5,2427,5,5,50
437,169,1,438,5,2432,2,2,50
438,169,1,439,3,2435,5,5,30
439,169,1,440,6,2441,3,1,60
440,169,1,441,4,2445,3,2,40
441,169,1,442,9,2454,8,7,90
442,169,1,443,4,2458,3,3,40
443,169,1,444,8,2466,4,2,80
444,169,1,445,4,2470,4,3,40
445,169,1,446,4,2474,3,3,40
446,169,1,447,5,2479,3,3,50
447,169,1,448,9,2488,3,3,90
448,169,1,449,4,2492,0,0,40
449,169,1,450,7,2499,5,5,70
450,169,1,451,2,2501,1,1,20
451,169,1,452,2,2503,0,0,20
452,169,1,453,8,2511,3,2,80
453,169,1,454,5,2516,4,4,50
454,169,1,455,2,2518,2,1,20
455,169,1,456,5,2523,1,0,50
456,169,1,457,6,2529,5,4,60
457,169,1,458,3,2532,3,1,30
458,169,1,459,4,2536,4,2,40
459,169,1,460,7,2543,4,3,70
460,169,1,461,6,2549,4,3,60
461,169,1,462,4,2553,3,2,40
462,169,1,463,8,2561,2,2,80
463,169,1,464,5,2566,3,2,50
464,169,1,465,7,2573,8,8,70
465,169,1,466,2,2575,1,1,20
466,169,1,467,5,2580,2,2,50
467,169,1,468,5,2585,1,1,50
468,169,1,469,3,2588,0,0,30
469,169,1,470,7,2595,1,0,70
470,169,1,471,5,2600,3,3,50
471,169,1,472,7,2607,4,4,70
472,169,1,473,9,2616,6,5,90
473,169,1,474,4,2620,5,3,40
474,169,1,475,4,2624,4,4,40
475,169,1,476,2,2626,0,0,20
476,169,1,477,7,2633,3,1,70
477,169,1,478,8,2641,7,6,80
478,169,1,479,7,2648,2,1,70
479,169,1,480,4,2652,4,4,40
480,169,1,481,2,2654,0,0,20
481,169,1,482,7,2661,6,3,70
482,169,1,483,2,2663,5,5,20
483,169,1,484,7,2670,5,4,70
484,169,1,485,7,2677,5,5,70
485,169,1,486,4,2681,2,1,40
486,169,1,487,9,2690,4,1,90
487,169,1,488,4,2694,6,6,40
488,169,1,489,5,2699,2,2,50
489,169,1,490,3,2702,2,1,30
490,169,1,491,7,2709,2,2,70
491,169,1,492,3,2712,0,0,30
492,169,1,493,6,2718,2,0,60
493,169,1,494,9,2727,7,7,90
494,169,1,495,6,2733,4,2,60
495,169,1,496,5,2738,7,6,50
496,169,1,497,8,2746,6,4,80
497,169,1,498,8,2754,9,9,80
498,169,1,499,8,2762,3,2,80
499,169,1,500,5,2767,2,1,50
500,169,1,501,7,2774,3,1,70
501,169,1,502,5,2779,7,6,50
502,169,1,503,8,2787,6,6,80
503,169,1,504,8,2795,6,5,80
504,169,1,505,3,2798,4,3,30
505,169,1,506,7,2805,2,1,70
506,169,1,507,6,2811,4,2,60
507,169,1,508,4,2815,5,4,40
508,169,1,509,5,2820,5,3,50
509,169,1,510,2,2822,3,3,20
510,169,1,511,7,2829,3,2,70
511,169,1,512,7,2836,6,6,70
512,169,1,513,4,2840,1,1,40
513,169,1,514,7,2847,3,3,70
514,169,1,515,8,2855,3,2,80
515,169,1,516,4,2859,6,5,40
516,169,1,517,9,2868,7,7,90
517,169,1,518,3,2871,2,2,30
518,169,1,519,3,2874,0,0,30
519,169,1,520,4,2878,0,0,40
520,169,1,521,9,2887,2,1,90
521,169,1,522,7,2894,2,2,70
522,169,1,523,2,2896,1,1,20
523,169,1,524,2,2898,1,0,20
524,169,1,525,6,2904,3,3,60
525,169,1,526,4,2908,1,0,40
526,169,1,527,4,2912,4,4,40
527,169,1,528,7,2919,4,4,70
528,169,1,529,9,2928,6,6,90
529,169,1,530,6,2934,3,2,60
530,169,1,531,8,2942,9,7,80
531,169,1,532,5,2947,5,5,50
532,169,1,533,7,2954,2,2,70
533,169,1,534,4,2958,1,0,40
534,169,1,535,6,2964,7,7,60
535,169,1,536,7,2971,2,1,70
536,169,1,537,2,2973,3,2,20
537,169,1,538,6,2979,6,6,60
538,169,1,539,5,2984,2,1,50
539,169,1,540,5,2989,4,4,50
540,169,1,541,4,2993,3,3,40
541,169,1,542,8,3001,2,2,80
542,169,1,543,2,3003,1,0,20
543,169,1,544,9,3012,5,3,90
544,169,1,545,6,3018,5,5,60
545,169,1,546,4,3022,1,0,40
546,169,1,547,5,3027,4,4,50
547,169,1,548,8,3035,10,7,80
548,169,1,549,9,3044,13,13,90
549,169,1,550,7,3051,4,3,70
550,169,1,551,9,3060,4,4,90
551,169,1,552,8,3068,2,2,80
552,169,1,553,8,3076,4,3,80
553,169,1,554,6,3082,5,5,60
554,169,1,555,8,3090,3,3,80
555,169,1,556,9,3099,1,0,90
556,169,1,557,6,3105,4,3,60
557,169,1,558,5,3110,5,5,50
558,169,1,559,3,3113,4,4,30
559,169,1,560,5,3118,2,0,50
560,169,1,561,6,3124,6,6,60
561,169,1,562,9,3133,2,1,90
562,169,1,563,3,3136,2,1,30
563,169,1,564,6,3142,1,0,60
564,169,1,565,4,3146,3,2,40
565,169,1,566,9,3155,4,3,90
566,169,1,567,2,3157,2,1,20
567,169,1,568,2,3159,2,1,20
568,169,1,569,3,3162,4,3,30
569,169,1,570,8,3170,7,6,80
570,169,1,571,5,3175,1,0,50
571,169,1,572,4,3179,4,3,40
572,169,1,573,6,3185,2,1,60
573,169,1,574,2,3187,2,2,20
574,169,1,575,4,3191,2,2,40
575,169,1,576,8,3199,4,2,80
576,169,1,577,8,3207,4,4,80
577,169,1,578,6,3213,0,0,60
578,169,1,579,4,3217,3,1,40
579,169,1,580,9,3226,7,5,90
580,169,1,581,5,3231,8,7,50
581,169,1,582,6,3237,7,3,60
582,169,1,583,9,3246,9,9,90
583,169,1,584,3,3249,4,1,30
584,169,1,585,7,3256,7,7,70
585,169,1,586,2,3258,4,3,20
586,169,1,587,5,3263,4,3,50
587,169,1,588,8,3271,10,10,80
588,169,1,589,4,3275,0,0,40
589,169,1,590,5,3280,2,2,50
590,169,1,591,6,3286,4,2,60
591,169,1,592,8,3294,11,11,80
592,169,1,593,4,3298,1,0,40
593,169,1,594,6,3304,6,5,60
594,169,1,595,8,3312,3,3,80
595,169,1,596,4,3316,1,0,40
596,169,1,597,3,3319,2,1,30
597,169,1,598,5,3324,5,5,50
598,169,1,599,2,3326,3,2,20
599,169,1,600,6,3332,5,4,60
600,169,1,601,9,3341,7,6,90
601,169,1,602,6,3347,3,2,60
602,169,1,603,9,3356,5,3,90
603,169,1,604,5,3361,5,4,50
604,169,1,605,6,3367,3,3,60
605,169,1,606,4,3371,2,2,40
606,169,1,607,8,3379,3,2,80
607,169,1,608,4,3383,1,1,40
608,169,1,609,4,3387,2,1,40
609,169,1,610,5,3392,1,1,50
610,169,1,611,6,3398,2,1,60
611,169,1,612,6,3404,5,4,60
612,169,1,613,3,3407,1,0,30
613,169,1,614,9,3416,4,3,90
614,169,1,615,9,3425,2,2,90
615,169,1,616,7,3432,3,3,70
616,169,1,617,9,3441,4,4,90
617,169,1,618,7,3448,3,3,70
618,169,1,619,2,3450,1,0,20
619,169,1,620,5,3455,3,2,50
620,169,1,621,4,3459,4,4,40
621,169,1,622,3,3462,0,0,30
622,169,1,623,4,3466,6,6,40
623,169,1,624,8,3474,3,3,80
624,169,1,625,7,3481,3,1,70
625,169,1,626,2,3483,3,3,20
626,169,1,627,2,3485,2,1,20
627,169,1,628,7,3492,3,3,70
628,169,1,629,2,3494,0,0,20
629,169,1,630,3,3497,0,0,30
630,169,1,631,8,3505,8,7,80
631,169,1,632,3,3508,1,1,30
632,169,1,633,5,3513,2,2,50
633,169,1,634,3,3516,0,0,30
634,169,1,635,5,3521,3,1,50
635,169,1,636,7,3528,4,3,70
636,169,1,637,4,3532,4,4,40
637,169,1,638,5,3537,4,2,50
638,169,1,639,8,3545,4,4,80
639,169,1,640,7,3552,2,1,70
640,169,1,641,3,3555,3,3,30
641,169,1,642,9,3564,4,3,90
642,169,1,643,6,3570,4,3,60
643,169,1,644,6,3576,5,4,60
644,169,1,645,7,3583,3,2,70
645,169,1,646,9,3592,6,3,90
646,169,1,647,3,3595,4,3,30
647,169,1,648,9,3604,4,2,90
648,169,1,649,9,3613,10,10,90
649,169,1,650,4,3617,2,2,40
650,169,1,651,8,3625,2,2,80
651,169,1,652,5,3630,4,2,50
652,169,1,653,8,3638,4,2,80
653,169,1,654,9,3647,8,8,90
654,169,1,655,5,3652,5,3,50
655,169,1,656,8,3660,3,2,80
656,169,1,657,9,3669,4,3,90
657,169,1,658,9,3678,7,5,90
658,169,1,659,6,3684,4,4,60
659,169,1,660,7,3691,4,4,70
660,169,1,661,4,3695,4,2,40
661,169,1,662,6,3701,7,6,60
662,169,1,663,2,3703,4,4,20
663,169,1,664,9,3712,6,4,90
664,169,1,665,5,3717,3,2,50
665,169,1,666,2,3719,2,2,20
666,169,1,667,3,3722,1,0,30
667,169,1,668,5,3727,4,4,50
668,169,1,669,2,3729,0,0,20
669,169,1,670,7,3736,5,5,70
670,169,1,671,9,3745,3,2,90
671,169,1,672,5,3750,2,1,50
672,169,1,673,8,3758,8,8,80
673,169,1,674,5,3763,4,4,50
674,169,1,675,9,3772,6,3,90
675,169,1,676,8,3780,7,7,80
676,169,1,677,2,3782,1,0,20
677,169,1,678,2,3784,2,1,20
678,169,1,679,5,3789,8,7,50
679,169,1,680,2,3791,1,1,20
680,169,1,681,6,3797,3,2,60
681,169,1,682,2,3799,1,0,20
682,169,1,683,7,3806,3,2,70
683,169,1,684,7,3813,5,4,70
684,169,1,685,6,3819,4,2,60
685,169,1,686,9,3828,5,4,90
686,169,1,687,9,3837,7,5,90
687,169,1,688,6,3843,5,5,60
688,169,1,689,3,3846,1,1,30
689,169,1,690,7,3853,2,2,70
690,169,1,691,6,3859,3,1,60
691,169,1,692,4,3863,5,5,40
692,169,1,693,6,3869,4,3,60
693,169,1,694,2,3871,2,1,20
694,169,1,695,8,3879,6,5,80
695,169,1,696,3,3882,3,3,30
696,169,1,697,7,3889,2,1,70
697,169,1,698,2,3891,3,2,20
698,169,1,699,3,3894,1,1,30
699,169,1,700,8,3902,4,4,80
700,169,1,701,8,3910,6,4,80
701,169,1,702,8,3918,4,3,80
702,169,1,703,8,3926,3,3,80
703,169,1,704,7,3933,4,4,70
704,169,1,705,7,3940,6,4,70
705,169,1,706,3,3943,3,3,30
706,169,1,707,4,3947,1,1,40
707,169,1,708,9,3956,3,2,90
708,169,1,709,5,3961,6,4,50
709,169,1,710,6,3967,6,3,60
710,169,1,711,6,3973,10,7,60
711,169,1,712,4,3977,7,5,40
712,169,1,713,5,3982,5,5,50
713,169,1,714,3,3985,3,2,30
714,169,1,715,6,3991,4,2,60
715,169,1,716,2,3993,3,1,20
716,169,1,717,3,3996,4,3,30
717,169,1,718,4,4000,4,3,40
718,169,1,719,6,4006,5,3,60
719,169,1,720,2,4008,5,3,20
720,169,1,721,3,4011,3,2,30
721,169,1,722,2,4013,3,1,20
722,169,1,723,4,4017,3,3,40
723,169,1,724,6,4023,1,0,60
724,169,1,725,9,4032,6,4,90
725,169,1,726,6,4038,3,2,60
726,169,1,727,6,4044,7,7,60
727,169,1,728,5,4049,0,0,50
728,169,1,729,2,4051,2,1,20
729,169,1,730,4,4055,4,4,40
730,169,1,731,7,4062,5,5,70
731,169,1,732,8,4070,1,1,80
732,169,1,733,6,4076,5,5,60
733,169,1,734,5,4081,0,0,50
734,169,1,735,7,4088,5,4,70
735,169,1,736,7,4095,5,4,70
736,169,1,737,3,4098,4,4,30
737,169,1,738,8,4106,4,4,80
738,169,1,739,8,4114,7,7,80
739,169,1,740,4,4118,1,1,40
740,169,1,741,3,4121,2,1,30
741,169,1,742,4,4125,3,2,40
