,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
190,348,1,191,7,1052,3,3,70
191,348,1,192,5,1057,1,1,50
192,348,1,193,9,1066,1,1,90
193,348,1,194,2,1068,0,0,20
194,348,1,195,2,1070,0,0,20
195,348,1,196,8,1078,1,1,80
196,348,1,197,6,1084,3,3,60
197,348,1,198,4,1088,2,2,40
198,348,1,199,3,1091,1,0,30
199,348,1,200,8,1099,6,6,80
200,348,1,201,2,1101,1,1,20
201,348,1,202,5,1106,0,0,50
202,348,1,203,5,1111,4,4,50
203,348,1,204,5,1116,4,4,50
204,348,1,205,6,1122,0,0,60
205,348,1,206,4,1126,1,1,40
206,348,1,207,2,1128,1,1,20
207,348,1,208,6,1134,2,2,60
208,348,1,209,7,1141,5,5,70
209,348,1,210,5,1146,5,5,50
210,348,1,211,5,1151,5,5,50
211,348,1,212,7,1158,3,3,70
212,348,1,213,9,1167,7,7,90
213,348,1,214,8,1175,7,7,80
214,348,1,215,7,1182,3,3,70
215,348,1,216,7,1189,1,1,70
216,348,1,217,4,1193,4,4,40
217,348,1,218,8,1201,7,7,80
218,348,1,219,3,1204,3,3,30
219,348,1,220,8,1212,4,4,80
220,348,1,221,8,1220,2,2,80
221,348,1,222,2,1222,1,1,20
222,348,1,223,5,1227,2,2,50
223,348,1,224,3,1230,0,0,30
224,348,1,225,9,1239,5,5,90
225,348,1,226,9,1248,7,4,90
226,348,1,227,6,1254,5,5,60
227,348,1,228,9,1263,6,6,90
228,348,1,229,7,1270,1,1,70
229,348,1,230,2,1272,1,1,20
230,348,1,231,6,1278,2,2,60
231,348,1,232,6,1284,3,3,60
232,348,1,233,7,1291,4,4,70
233,348,1,234,4,1295,1,1,40
234,348,1,235,4,1299,0,0,40
235,348,1,236,5,1304,4,4,50
236,348,1,237,5,1309,0,0,50
237,348,1,238,6,1315,8,8,60
238,348,1,239,8,1323,6,6,80
239,348,1,240,9,1332,5,5,90
240,348,1,241,3,1335,1,1,30
241,348,1,242,2,1337,1,1,20
242,348,1,243,9,1346,4,4,90
243,348,1,244,2,1348,1,1,20
244,348,1,245,2,1350,0,0,20
245,348,1,246,4,1354,0,0,40
246,348,1,247,4,1358,1,1,40
247,348,1,248,3,1361,2,2,30
248,348,1,249,9,1370,11,11,90
249,348,1,250,2,1372,1,0,20
250,348,1,251,6,1378,3,3,60
251,348,1,252,3,1381,2,2,30
252,348,1,253,9,1390,5,5,90
253,348,1,254,8,1398,4,4,80
254,348,1,255,7,1405,4,4,70
255,348,1,256,5,1410,2,2,50
256,348,1,257,5,1415,4,4,50
257,348,1,258,9,1424,6,6,90
258,348,1,259,2,1426,3,3,20
259,348,1,260,7,1433,5,5,70
260,348,1,261,4,1437,3,3,40
261,348,1,262,5,1442,4,4,50
262,348,1,263,2,1444,0,0,20
263,348,1,264,6,1450,3,3,60
264,348,1,265,9,1459,7,7,90
265,348,1,266,9,1468,4,4,90
266,348,1,267,8,1476,6,6,80
267,348,1,268,2,1478,0,0,20
268,348,1,269,2,1480,1,1,20
269,348,1,270,4,1484,0,0,40
270,348,1,271,5,1489,4,4,50
271,348,1,272,2,1491,1,1,20
272,348,1,273,6,1497,2,2,60
273,348,1,274,6,1503,3,3,60
274,348,1,275,3,1506,2,2,30
275,348,1,276,2,1508,0,0,20
276,348,1,277,6,1514,1,1,60
277,348,1,278,5,1519,3,3,50
278,348,1,279,5,1524,1,1,50
279,348,1,280,9,1533,9,9,90
280,348,1,281,7,1540,3,3,70
281,348,1,282,3,1543,2,2,30
282,348,1,283,3,1546,1,1,30
283,348,1,284,8,1554,4,4,80
284,348,1,285,6,1560,4,4,60
285,348,1,286,2,1562,1,1,20
286,348,1,287,7,1569,4,4,70
287,348,1,288,7,1576,3,3,70
288,348,1,289,4,1580,3,3,40
289,348,1,290,2,1582,0,0,20
290,348,1,291,9,1591,5,5,90
291,348,1,292,7,1598,4,4,70
292,348,1,293,5,1603,1,1,50
293,348,1,294,4,1607,3,3,40
294,348,1,295,7,1614,4,4,70
295,348,1,296,5,1619,5,5,50
296,348,1,297,7,1626,2,2,70
297,348,1,298,4,1630,2,2,40
298,348,1,299,5,1635,0,0,50
299,348,1,300,8,1643,3,3,80
300,348,1,301,2,1645,2,2,20
301,348,1,302,3,1648,1,1,30
302,348,1,303,2,1650,0,0,20
303,348,1,304,5,1655,3,3,50
304,348,1,305,9,1664,2,2,90
305,348,1,306,5,1669,3,3,50
306,348,1,307,3,1672,3,3,30
307,348,1,308,9,1681,7,7,90
308,348,1,309,3,1684,4,4,30
309,348,1,310,2,1686,0,0,20
310,348,1,311,7,1693,3,3,70
311,348,1,312,7,1700,2,2,70
312,348,1,313,8,1708,7,7,80
313,348,1,314,4,1712,2,2,40
314,348,1,315,5,1717,0,0,50
315,348,1,316,4,1721,1,1,40
316,348,1,317,5,1726,4,4,50
317,348,1,318,3,1729,3,3,30
318,348,1,319,7,1736,6,6,70
319,348,1,320,3,1739,0,0,30
320,348,1,321,4,1743,2,2,40
321,348,1,322,8,1751,4,4,80
322,348,1,323,2,1753,2,2,20
323,348,1,324,2,1755,1,1,20
324,348,1,325,8,1763,6,6,80
325,348,1,326,2,1765,1,1,20
326,348,1,327,7,1772,1,1,70
327,348,1,328,8,1780,5,5,80
328,348,1,329,3,1783,0,0,30
329,348,1,330,6,1789,4,4,60
330,348,1,331,5,1794,3,3,50
331,348,1,332,8,1802,1,1,80
332,348,1,333,3,1805,1,1,30
333,348,1,334,4,1809,3,3,40
334,348,1,335,3,1812,3,3,30
335,348,1,336,2,1814,2,2,20
336,348,1,337,3,1817,1,1,30
337,348,1,338,9,1826,5,5,90
338,348,1,339,8,1834,4,4,80
339,348,1,340,5,1839,0,0,50
340,348,1,341,4,1843,1,1,40
341,348,1,342,4,1847,0,0,40
342,348,1,343,5,1852,3,3,50
343,348,1,344,3,1855,2,2,30
344,348,1,345,6,1861,0,0,60
345,348,1,346,9,1870,4,4,90
346,348,1,347,5,1875,2,2,50
347,348,1,348,6,1881,5,5,60
348,348,1,349,8,1889,7,7,80
349,348,1,350,2,1891,2,2,20
350,348,1,351,2,1893,3,3,20
351,348,1,352,4,1897,3,3,40
352,348,1,353,3,1900,3,3,30
353,348,1,354,4,1904,3,3,40
354,348,1,355,6,1910,1,1,60
355,348,1,356,7,1917,3,3,70
356,348,1,357,4,1921,1,1,40
357,348,1,358,9,1930,3,3,90
358,348,1,359,7,1937,2,2,70
359,348,1,360,8,1945,3,3,80
360,348,1,361,9,1954,3,3,90
361,348,1,362,2,1956,1,1,20
362,348,1,363,3,1959,1,1,30
363,348,1,364,6,1965,7,7,60
364,348,1,365,8,1973,7,7,80
365,348,1,366,7,1980,4,4,70
366,348,1,367,2,1982,1,1,20
367,348,1,368,8,1990,8,8,80
368,348,1,369,9,1999,7,7,90
369,348,1,370,8,2007,2,2,80
370,348,1,371,3,2010,2,2,30
371,348,1,372,3,2013,1,1,30
372,348,1,373,6,2019,5,5,60
373,348,1,374,3,2022,4,4,30
374,348,1,375,5,2027,2,2,50
375,348,1,376,7,2034,4,4,70
376,348,1,377,2,2036,2,2,20
377,348,1,378,9,2045,5,5,90
378,348,1,379,8,2053,4,4,80
379,348,1,380,5,2058,2,2,50
380,348,1,381,9,2067,6,6,90
381,348,1,382,2,2069,2,2,20
382,348,1,383,6,2075,3,3,60
383,348,1,384,8,2083,7,7,80
384,348,1,385,6,2089,3,3,60
385,348,1,386,6,2095,1,1,60
386,348,1,387,6,2101,5,5,60
387,348,1,388,6,2107,3,3,60
388,348,1,389,5,2112,1,1,50
389,348,1,390,2,2114,4,2,20
390,348,1,391,6,2120,5,5,60
391,348,1,392,8,2128,4,4,80
392,348,1,393,3,2131,0,0,30
393,348,1,394,7,2138,6,6,70
394,348,1,395,2,2140,0,0,20
395,348,1,396,3,2143,2,1,30
396,348,1,397,4,2147,6,6,40
397,348,1,398,2,2149,2,2,20
398,348,1,399,5,2154,2,2,50
399,348,1,400,7,2161,2,2,70
400,348,1,401,3,2164,5,5,30
401,348,1,402,3,2167,2,2,30
402,348,1,403,4,2171,2,2,40
403,348,1,404,4,2175,0,0,40
404,348,1,405,5,2180,4,4,50
405,348,1,406,4,2184,1,1,40
406,348,1,407,8,2192,5,5,80
407,348,1,408,3,2195,1,1,30
408,348,1,409,8,2203,3,3,80
409,348,1,410,4,2207,2,2,40
410,348,1,411,6,2213,2,2,60
411,348,1,412,8,2221,6,6,80
412,348,1,413,4,2225,2,2,40
413,348,1,414,4,2229,0,0,40
414,348,1,415,8,2237,1,1,80
415,348,1,416,4,2241,0,0,40
416,348,1,417,8,2249,2,2,80
417,348,1,418,4,2253,2,2,40
418,348,1,419,5,2258,2,2,50
419,348,1,420,2,2260,2,2,20
420,348,1,421,2,2262,1,1,20
421,348,1,422,3,2265,0,0,30
422,348,1,423,5,2270,2,2,50
423,348,1,424,2,2272,0,0,20
424,348,1,425,7,2279,3,0,70
425,348,1,426,6,2285,5,5,60
426,348,1,427,2,2287,1,1,20
427,348,1,428,7,2294,5,5,70
428,348,1,429,4,2298,2,2,40
429,348,1,430,6,2304,6,6,60
430,348,1,431,7,2311,4,4,70
431,348,1,432,5,2316,3,3,50
432,348,1,433,2,2318,2,2,20
433,348,1,434,3,2321,1,1,30
434,348,1,435,5,2326,2,2,50
435,348,1,436,2,2328,1,1,20
436,348,1,437,7,2335,3,3,70
437,348,1,438,8,2343,5,5,80
438,348,1,439,4,2347,3,3,40
439,348,1,440,2,2349,2,2,20
440,348,1,441,5,2354,4,4,50
441,348,1,442,9,2363,5,5,90
442,348,1,443,4,2367,1,1,40
443,348,1,444,4,2371,2,2,40
444,348,1,445,9,2380,7,7,90
445,348,1,446,8,2388,3,3,80
446,348,1,447,6,2394,4,4,60
447,348,1,448,7,2401,1,1,70
448,348,1,449,6,2407,4,0,60
449,348,1,450,7,2414,6,6,70
450,348,1,451,6,2420,4,4,60
451,348,1,452,6,2426,0,0,60
452,348,1,453,6,2432,4,4,60
453,348,1,454,8,2440,4,4,80
454,348,1,455,6,2446,3,3,60
455,348,1,456,8,2454,5,5,80
456,348,1,457,6,2460,3,3,60
457,348,1,458,9,2469,4,4,90
458,348,1,459,4,2473,0,0,40
459,348,1,460,6,2479,3,3,60
460,348,1,461,9,2488,2,2,90
461,348,1,462,7,2495,6,6,70
462,348,1,463,6,2501,0,0,60
463,348,1,464,5,2506,1,1,50
464,348,1,465,4,2510,2,2,40
465,348,1,466,7,2517,4,4,70
466,348,1,467,7,2524,4,4,70
467,348,1,468,8,2532,4,4,80
468,348,1,469,3,2535,1,1,30
469,348,1,470,6,2541,2,2,60
470,348,1,471,9,2550,5,5,90
471,348,1,472,5,2555,1,1,50
472,348,1,473,7,2562,1,1,70
473,348,1,474,9,2571,2,2,90
474,348,1,475,4,2575,4,4,40
475,348,1,476,3,2578,2,2,30
476,348,1,477,9,2587,4,4,90
477,348,1,478,2,2589,0,0,20
478,348,1,479,5,2594,4,0,50
479,348,1,480,8,2602,8,8,80
480,348,1,481,6,2608,1,1,60
481,348,1,482,4,2612,1,1,40
482,348,1,483,5,2617,3,3,50
483,348,1,484,7,2624,2,2,70
484,348,1,485,2,2626,0,0,20
485,348,1,486,9,2635,5,5,90
486,348,1,487,6,2641,3,3,60
487,348,1,488,3,2644,0,0,30
488,348,1,489,6,2650,1,1,60
489,348,1,490,8,2658,4,4,80
490,348,1,491,3,2661,3,3,30
491,348,1,492,2,2663,1,1,20
492,348,1,493,8,2671,3,3,80
493,348,1,494,6,2677,3,3,60
494,348,1,495,9,2686,7,7,90
495,348,1,496,9,2695,7,7,90
496,348,1,497,6,2701,5,5,60
497,348,1,498,7,2708,2,2,70
498,348,1,499,2,2710,0,0,20
499,348,1,500,3,2713,1,1,30
500,348,1,501,2,2715,2,2,20
501,348,1,502,2,2717,0,0,20
502,348,1,503,9,2726,6,6,90
503,348,1,504,2,2728,0,0,20
504,348,1,505,6,2734,1,1,60
505,348,1,506,9,2743,3,3,90
506,348,1,507,4,2747,1,1,40
507,348,1,508,2,2749,0,0,20
508,348,1,509,6,2755,2,2,60
509,348,1,510,2,2757,1,1,20
510,348,1,511,6,2763,3,3,60
511,348,1,512,7,2770,4,4,70
512,348,1,513,6,2776,4,4,60
513,348,1,514,9,2785,3,3,90
514,348,1,515,6,2791,2,2,60
515,348,1,516,8,2799,13,13,80
516,348,1,517,8,2807,3,3,80
517,348,1,518,5,2812,2,2,50
518,348,1,519,7,2819,3,3,70
519,348,1,520,4,2823,0,0,40
520,348,1,521,2,2825,2,2,20
521,348,1,522,2,2827,1,1,20
522,348,1,523,4,2831,0,0,40
523,348,1,524,7,2838,0,0,70
524,348,1,525,6,2844,4,4,60
525,348,1,526,7,2851,5,5,70
526,348,1,527,5,2856,2,2,50
527,348,1,528,9,2865,5,5,90
528,348,1,529,9,2874,7,7,90
529,348,1,530,4,2878,6,6,40
530,348,1,531,5,2883,1,1,50
531,348,1,532,6,2889,4,4,60
532,348,1,533,7,2896,2,1,70
533,348,1,534,2,2898,1,1,20
534,348,1,535,7,2905,4,4,70
535,348,1,536,3,2908,2,2,30
536,348,1,537,9,2917,11,11,90
537,348,1,538,5,2922,5,5,50
538,348,1,539,5,2927,1,1,50
539,348,1,540,3,2930,3,3,30
540,348,1,541,5,2935,2,2,50
541,348,1,542,6,2941,3,3,60
542,348,1,543,8,2949,4,4,80
543,348,1,544,6,2955,3,3,60
544,348,1,545,7,2962,4,4,70
545,348,1,546,7,2969,3,3,70
546,348,1,547,9,2978,6,6,90
547,348,1,548,9,2987,4,4,90
548,348,1,549,8,2995,7,7,80
549,348,1,550,4,2999,2,2,40
550,348,1,551,4,3003,2,2,40
551,348,1,552,8,3011,8,8,80
552,348,1,553,8,3019,5,5,80
553,348,1,554,6,3025,2,2,60
554,348,1,555,9,3034,4,4,90
555,348,1,556,6,3040,4,4,60
556,348,1,557,4,3044,1,1,40
557,348,1,558,4,3048,0,0,40
558,348,1,559,2,3050,0,0,20
559,348,1,560,5,3055,2,2,50
560,348,1,561,9,3064,7,7,90
561,348,1,562,2,3066,0,0,20
562,348,1,563,5,3071,3,3,50
563,348,1,564,4,3075,1,1,40
564,348,1,565,9,3084,7,7,90
565,348,1,566,7,3091,1,1,70
566,348,1,567,3,3094,1,1,30
567,348,1,568,3,3097,0,0,30
568,348,1,569,7,3104,2,2,70
569,348,1,570,9,3113,6,6,90
570,348,1,571,7,3120,5,5,70
571,348,1,572,7,3127,4,4,70
572,348,1,573,7,3134,2,2,70
573,348,1,574,4,3138,1,1,40
574,348,1,575,5,3143,1,1,50
575,348,1,576,6,3149,4,4,60
576,348,1,577,5,3154,1,1,50
577,348,1,578,3,3157,1,0,30
578,348,1,579,3,3160,3,3,30
579,348,1,580,4,3164,1,1,40
580,348,1,581,9,3173,2,2,90
581,348,1,582,3,3176,2,2,30
582,348,1,583,9,3185,4,4,90
583,348,1,584,6,3191,1,1,60
584,348,1,585,7,3198,1,1,70
585,348,1,586,2,3200,3,2,20
586,348,1,587,5,3205,4,4,50
587,348,1,588,7,3212,2,2,70
588,348,1,589,2,3214,0,0,20
589,348,1,590,3,3217,1,1,30
590,348,1,591,2,3219,0,0,20
591,348,1,592,5,3224,0,0,50
592,348,1,593,8,3232,2,2,80
593,348,1,594,9,3241,0,0,90
594,348,1,595,8,3249,4,4,80
595,348,1,596,6,3255,2,2,60
596,348,1,597,7,3262,5,5,70
597,348,1,598,9,3271,6,6,90
598,348,1,599,4,3275,2,2,40
599,348,1,600,4,3279,2,2,40
600,348,1,601,4,3283,2,2,40
601,348,1,602,5,3288,1,1,50
602,348,1,603,6,3294,3,3,60
603,348,1,604,3,3297,2,2,30
604,348,1,605,6,3303,2,2,60
605,348,1,606,4,3307,0,0,40
606,348,1,607,4,3311,2,2,40
607,348,1,608,4,3315,4,4,40
608,348,1,609,5,3320,1,1,50
609,348,1,610,2,3322,2,2,20
610,348,1,611,5,3327,1,1,50
611,348,1,612,8,3335,3,3,80
612,348,1,613,8,3343,2,2,80
613,348,1,614,6,3349,2,2,60
614,348,1,615,8,3357,2,2,80
615,348,1,616,9,3366,4,4,90
616,348,1,617,5,3371,2,2,50
617,348,1,618,4,3375,1,1,40
618,348,1,619,2,3377,3,3,20
619,348,1,620,2,3379,1,1,20
620,348,1,621,6,3385,4,4,60
621,348,1,622,7,3392,1,1,70
622,348,1,623,6,3398,5,5,60
623,348,1,624,7,3405,4,4,70
624,348,1,625,3,3408,1,1,30
625,348,1,626,6,3414,5,5,60
626,348,1,627,7,3421,2,2,70
627,348,1,628,9,3430,6,6,90
628,348,1,629,7,3437,4,4,70
629,348,1,630,4,3441,1,1,40
630,348,1,631,3,3444,4,4,30
631,348,1,632,5,3449,3,3,50
632,348,1,633,5,3454,4,4,50
633,348,1,634,5,3459,4,4,50
634,348,1,635,5,3464,2,2,50
635,348,1,636,7,3471,3,3,70
636,348,1,637,3,3474,2,2,30
637,348,1,638,9,3483,4,4,90
638,348,1,639,5,3488,3,3,50
639,348,1,640,8,3496,8,8,80
640,348,1,641,5,3501,1,1,50
641,348,1,642,6,3507,0,0,60
642,348,1,643,6,3513,1,1,60
643,348,1,644,4,3517,5,5,40
644,348,1,645,3,3520,2,2,30
645,348,1,646,3,3523,1,1,30
646,348,1,647,5,3528,0,0,50
647,348,1,648,2,3530,2,2,20
648,348,1,649,2,3532,3,3,20
649,348,1,650,5,3537,7,7,50
650,348,1,651,7,3544,7,7,70
651,348,1,652,4,3548,3,3,40
652,348,1,653,2,3550,1,1,20
653,348,1,654,3,3553,1,1,30
654,348,1,655,8,3561,3,3,80
655,348,1,656,7,3568,7,7,70
656,348,1,657,8,3576,3,3,80
657,348,1,658,7,3583,2,1,70
658,348,1,659,2,3585,2,2,20
659,348,1,660,3,3588,0,0,30
660,348,1,661,3,3591,1,1,30
661,348,1,662,5,3596,2,2,50
662,348,1,663,8,3604,3,3,80
663,348,1,664,7,3611,3,3,70
664,348,1,665,3,3614,3,3,30
665,348,1,666,2,3616,1,1,20
666,348,1,667,2,3618,0,0,20
667,348,1,668,6,3624,1,1,60
668,348,1,669,4,3628,4,4,40
669,348,1,670,6,3634,3,3,60
670,348,1,671,6,3640,4,4,60
671,348,1,672,6,3646,2,2,60
672,348,1,673,7,3653,5,5,70
673,348,1,674,5,3658,2,2,50
674,348,1,675,6,3664,6,6,60
675,348,1,676,9,3673,6,6,90
676,348,1,677,8,3681,3,3,80
677,348,1,678,2,3683,0,0,20
678,348,1,679,3,3686,0,0,30
679,348,1,680,6,3692,3,3,60
680,348,1,681,7,3699,4,4,70
681,348,1,682,9,3708,2,2,90
682,348,1,683,8,3716,4,4,80
683,348,1,684,2,3718,1,1,20
684,348,1,685,3,3721,2,2,30
685,348,1,686,7,3728,2,2,70
686,348,1,687,8,3736,8,8,80
687,348,1,688,3,3739,1,1,30
688,348,1,689,8,3747,2,2,80
689,348,1,690,8,3755,6,6,80
690,348,1,691,7,3762,5,5,70
691,348,1,692,6,3768,3,3,60
692,348,1,693,2,3770,1,1,20
693,348,1,694,6,3776,0,0,60
694,348,1,695,4,3780,0,0,40
695,348,1,696,3,3783,1,1,30
696,348,1,697,6,3789,3,3,60
697,348,1,698,2,3791,1,1,20
698,348,1,699,9,3800,5,5,90
699,348,1,700,7,3807,4,4,70
700,348,1,701,4,3811,2,2,40
701,348,1,702,5,3816,3,3,50
702,348,1,703,8,3824,3,3,80
703,348,1,704,6,3830,4,4,60
704,348,1,705,7,3837,4,4,70
705,348,1,706,9,3846,4,4,90
706,348,1,707,3,3849,3,3,30
707,348,1,708,9,3858,8,8,90
708,348,1,709,6,3864,4,4,60
709,348,1,710,8,3872,4,4,80
710,348,1,711,5,3877,1,1,50
711,348,1,712,4,3881,0,0,40
712,348,1,713,4,3885,2,2,40
713,348,1,714,3,3888,2,2,30
714,348,1,715,6,3894,1,1,60
715,348,1,716,9,3903,1,1,90
716,348,1,717,8,3911,5,5,80
717,348,1,718,7,3918,1,1,70
718,348,1,719,6,3924,6,6,60
719,348,1,720,7,3931,8,8,70
720,348,1,721,9,3940,9,9,90
721,348,1,722,4,3944,3,1,40
722,348,1,723,9,3953,9,9,90
723,348,1,724,3,3956,0,0,30
724,348,1,725,4,3960,3,3,40
725,348,1,726,6,3966,0,0,60
726,348,1,727,2,3968,1,1,20
727,348,1,728,7,3975,4,4,70
728,348,1,729,3,3978,2,2,30
729,348,1,730,4,3982,0,0,40
730,348,1,731,3,3985,1,1,30
731,348,1,732,5,3990,4,4,50
732,348,1,733,2,3992,0,0,20
733,348,1,734,5,3997,1,1,50
734,348,1,735,5,4002,2,2,50
735,348,1,736,3,4005,0,0,30
736,348,1,737,7,4012,2,2,70
737,348,1,738,9,4021,3,3,90
738,348,1,739,4,4025,5,5,40
739,348,1,740,9,4034,8,8,90
740,348,1,741,9,4043,3,3,90
741,348,1,742,3,4046,3,3,30
