,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
105,163,1,106,6,571,2,1,60
106,163,1,107,7,578,3,3,70
107,163,1,108,3,581,2,2,30
108,163,1,109,8,589,4,3,80
109,163,1,110,5,594,5,2,50
110,163,1,111,5,599,5,5,50
111,163,1,112,6,605,6,6,60
112,163,1,113,3,608,1,0,30
113,163,1,114,3,611,3,3,30
114,163,1,115,9,620,5,3,90
115,163,1,116,8,628,5,3,80
116,163,1,117,6,634,6,2,60
117,163,1,118,9,643,10,10,90
118,163,1,119,9,652,6,3,90
119,163,1,120,2,654,5,3,20
120,163,1,121,2,656,3,1,20
121,163,1,122,9,665,5,3,90
122,163,1,123,4,669,6,3,40
123,163,1,124,9,678,6,6,90
124,163,1,125,5,683,4,1,50
125,163,1,126,5,688,8,3,50
126,163,1,127,2,690,7,7,20
127,163,1,128,3,693,1,1,30
128,163,1,129,4,697,5,5,40
129,163,1,130,2,699,2,1,20
130,163,1,131,4,703,3,1,40
131,163,1,132,5,708,5,5,50
132,163,1,133,6,714,0,0,60
133,163,1,134,9,723,2,0,90
134,163,1,135,4,727,5,5,40
135,163,1,136,4,731,0,0,40
136,163,1,137,9,740,5,2,90
137,163,1,138,8,748,8,8,80
138,163,1,139,4,752,3,3,40
139,163,1,140,5,757,1,0,50
140,163,1,141,6,763,3,0,60
141,163,1,142,5,768,5,5,50
142,163,1,143,9,777,6,3,90
143,163,1,144,2,779,3,3,20
144,163,1,145,7,786,4,3,70
145,163,1,146,2,788,1,0,20
146,163,1,147,6,794,3,0,60
147,163,1,148,5,799,6,3,50
148,163,1,149,7,806,4,4,70
149,163,1,150,3,809,2,2,30
150,163,1,151,9,818,2,2,90
151,163,1,152,4,822,4,1,40
152,163,1,153,4,826,7,3,40
153,163,1,154,6,832,6,6,60
154,163,1,155,7,839,3,3,70
155,163,1,156,5,844,4,2,50
156,163,1,157,5,849,4,0,50
157,163,1,158,8,857,9,9,80
158,163,1,159,3,860,1,0,30
159,163,1,160,5,865,7,1,50
160,163,1,161,9,874,12,8,90
161,163,1,162,3,877,9,5,30
162,163,1,163,5,882,4,3,50
163,163,1,164,9,891,8,4,90
164,163,1,165,9,900,7,7,90
165,163,1,166,5,905,1,1,50
166,163,1,167,5,910,3,2,50
167,163,1,168,6,916,4,3,60
168,163,1,169,3,919,2,2,30
169,163,1,170,4,923,3,1,40
170,163,1,171,4,927,2,0,40
171,163,1,172,7,934,6,6,70
172,163,1,173,6,940,2,0,60
173,163,1,174,3,943,2,2,30
174,163,1,175,9,952,6,6,90
175,163,1,176,7,959,3,1,70
176,163,1,177,4,963,4,2,40
177,163,1,178,8,971,4,4,80
178,163,1,179,5,976,2,2,50
179,163,1,180,7,983,2,2,70
180,163,1,181,6,989,0,0,60
181,163,1,182,8,997,4,4,80
182,163,1,183,5,1002,1,0,50
183,163,1,184,9,1011,5,2,90
184,163,1,185,7,1018,8,1,70
185,163,1,186,8,1026,12,7,80
186,163,1,187,7,1033,7,5,70
187,163,1,188,2,1035,2,1,20
188,163,1,189,5,1040,4,4,50
189,163,1,190,2,1042,3,1,20
190,163,1,191,4,1046,5,5,40
191,163,1,192,6,1052,2,2,60
192,163,1,193,9,1061,1,0,90
193,163,1,194,8,1069,5,2,80
194,163,1,195,8,1077,5,1,80
195,163,1,196,5,1082,8,8,50
196,163,1,197,6,1088,2,2,60
197,163,1,198,8,1096,3,3,80
198,163,1,199,3,1099,1,1,30
199,163,1,200,3,1102,1,1,30
200,163,1,201,6,1108,5,4,60
201,163,1,202,8,1116,6,4,80
202,163,1,203,8,1124,7,4,80
203,163,1,204,5,1129,5,1,50
204,163,1,205,4,1133,6,4,40
205,163,1,206,4,1137,3,3,40
206,163,1,207,3,1140,2,2,30
207,163,1,208,3,1143,1,0,30
208,163,1,209,3,1146,4,4,30
209,163,1,210,7,1153,4,2,70
210,163,1,211,2,1155,2,1,20
211,163,1,212,2,1157,2,1,20
212,163,1,213,7,1164,5,5,70
213,163,1,214,9,1173,5,4,90
214,163,1,215,7,1180,6,6,70
215,163,1,216,8,1188,3,2,80
216,163,1,217,4,1192,5,5,40
217,163,1,218,8,1200,5,1,80
218,163,1,219,4,1204,5,2,40
219,163,1,220,7,1211,10,4,70
220,163,1,221,7,1218,10,6,70
221,163,1,222,9,1227,11,6,90
222,163,1,223,2,1229,6,1,20
223,163,1,224,4,1233,8,8,40
224,163,1,225,9,1242,1,0,90
225,163,1,226,3,1245,4,2,30
226,163,1,227,7,1252,7,4,70
227,163,1,228,6,1258,7,7,60
228,163,1,229,2,1260,1,1,20
229,163,1,230,6,1266,5,5,60
230,163,1,231,5,1271,4,3,50
231,163,1,232,2,1273,2,0,20
232,163,1,233,9,1282,6,2,90
233,163,1,234,4,1286,8,5,40
234,163,1,235,8,1294,10,4,80
235,163,1,236,2,1296,8,8,20
236,163,1,237,2,1298,0,0,20
237,163,1,238,9,1307,7,4,90
238,163,1,239,7,1314,4,2,70
239,163,1,240,4,1318,4,2,40
240,163,1,241,5,1323,4,2,50
241,163,1,242,9,1332,8,5,90
242,163,1,243,2,1334,4,3,20
243,163,1,244,9,1343,10,10,90
244,163,1,245,2,1345,1,0,20
245,163,1,246,6,1351,3,1,60
246,163,1,247,6,1357,4,0,60
247,163,1,248,7,1364,7,3,70
248,163,1,249,3,1367,4,3,30
249,163,1,250,2,1369,3,3,20
250,163,1,251,4,1373,3,3,40
251,163,1,252,9,1382,4,3,90
252,163,1,253,3,1385,1,0,30
253,163,1,254,9,1394,6,0,90
254,163,1,255,9,1403,10,10,90
255,163,1,256,9,1412,11,11,90
256,163,1,257,6,1418,7,4,60
257,163,1,258,3,1421,4,1,30
258,163,1,259,7,1428,9,4,70
259,163,1,260,3,1431,7,4,30
260,163,1,261,5,1436,5,3,50
261,163,1,262,4,1440,4,2,40
262,163,1,263,5,1445,5,2,50
263,163,1,264,5,1450,3,2,50
264,163,1,265,9,1459,10,10,90
265,163,1,266,6,1465,2,2,60
266,163,1,267,9,1474,5,5,90
267,163,1,268,4,1478,2,1,40
268,163,1,269,8,1486,2,2,80
269,163,1,270,3,1489,2,0,30
270,163,1,271,7,1496,5,4,70
271,163,1,272,5,1501,4,1,50
272,163,1,273,7,1508,5,3,70
273,163,1,274,2,1510,3,0,20
274,163,1,275,3,1513,3,3,30
275,163,1,276,5,1518,3,3,50
276,163,1,277,6,1524,5,3,60
277,163,1,278,2,1526,2,0,20
278,163,1,279,7,1533,8,8,70
279,163,1,280,4,1537,3,3,40
280,163,1,281,6,1543,2,1,60
281,163,1,282,8,1551,8,8,80
282,163,1,283,7,1558,2,1,70
283,163,1,284,8,1566,3,2,80
284,163,1,285,8,1574,2,2,80
285,163,1,286,7,1581,6,3,70
286,163,1,287,6,1587,5,5,60
287,163,1,288,2,1589,1,0,20
288,163,1,289,8,1597,3,1,80
289,163,1,290,3,1600,2,0,30
290,163,1,291,4,1604,5,5,40
291,163,1,292,3,1607,2,0,30
292,163,1,293,6,1613,4,1,60
293,163,1,294,9,1622,8,5,90
294,163,1,295,3,1625,5,5,30
295,163,1,296,2,1627,1,1,20
296,163,1,297,8,1635,7,7,80
297,163,1,298,9,1644,4,3,90
298,163,1,299,2,1646,2,0,20
299,163,1,300,4,1650,6,6,40
300,163,1,301,8,1658,3,0,80
301,163,1,302,4,1662,6,6,40
302,163,1,303,9,1671,5,3,90
303,163,1,304,2,1673,2,1,20
304,163,1,305,7,1680,3,3,70
305,163,1,306,6,1686,1,1,60
306,163,1,307,7,1693,0,0,70
307,163,1,308,2,1695,0,0,20
308,163,1,309,5,1700,2,1,50
309,163,1,310,4,1704,5,1,40
310,163,1,311,2,1706,6,6,20
311,163,1,312,5,1711,1,1,50
312,163,1,313,7,1718,2,0,70
313,163,1,314,4,1722,3,3,40
314,163,1,315,2,1724,1,1,20
315,163,1,316,9,1733,12,4,90
316,163,1,317,9,1742,16,12,90
317,163,1,318,8,1750,9,9,80
318,163,1,319,7,1757,1,0,70
319,163,1,320,9,1766,7,7,90
320,163,1,321,3,1769,3,3,30
321,163,1,322,6,1775,3,2,60
322,163,1,323,3,1778,1,0,30
323,163,1,324,2,1780,2,0,20
324,163,1,325,3,1783,3,3,30
325,163,1,326,8,1791,2,1,80
326,163,1,327,9,1800,6,2,90
327,163,1,328,5,1805,8,8,50
328,163,1,329,5,1810,4,4,50
329,163,1,330,8,1818,3,0,80
330,163,1,331,7,1825,9,3,70
331,163,1,332,9,1834,14,5,90
332,163,1,333,9,1843,14,8,90
333,163,1,334,8,1851,12,12,80
334,163,1,335,8,1859,5,5,80
335,163,1,336,7,1866,2,2,70
336,163,1,337,5,1871,0,0,50
337,163,1,338,7,1878,1,0,70
338,163,1,339,5,1883,2,1,50
339,163,1,340,3,1886,3,3,30
340,163,1,341,7,1893,7,7,70
341,163,1,342,4,1897,0,0,40
342,163,1,343,3,1900,3,3,30
343,163,1,344,6,1906,3,3,60
344,163,1,345,2,1908,1,1,20
345,163,1,346,8,1916,4,4,80
346,163,1,347,7,1923,1,1,70
347,163,1,348,3,1926,2,1,30
348,163,1,349,5,1931,4,2,50
349,163,1,350,2,1933,3,3,20
350,163,1,351,4,1937,0,0,40
351,163,1,352,4,1941,2,2,40
352,163,1,353,7,1948,1,1,70
353,163,1,354,9,1957,5,2,90
354,163,1,355,2,1959,5,2,20
355,163,1,356,6,1965,5,2,60
356,163,1,357,4,1969,3,0,40
357,163,1,358,4,1973,3,2,40
358,163,1,359,3,1976,3,3,30
359,163,1,360,8,1984,4,2,80
360,163,1,361,6,1990,4,4,60
361,163,1,362,2,1992,1,0,20
362,163,1,363,8,2000,6,3,80
363,163,1,364,7,2007,6,6,70
364,163,1,365,8,2015,5,3,80
365,163,1,366,8,2023,5,1,80
366,163,1,367,7,2030,6,3,70
367,163,1,368,8,2038,6,6,80
368,163,1,369,5,2043,2,2,50
369,163,1,370,7,2050,4,1,70
370,163,1,371,3,2053,7,7,30
371,163,1,372,3,2056,6,2,30
372,163,1,373,4,2060,6,2,40
373,163,1,374,5,2065,5,3,50
374,163,1,375,2,2067,4,1,20
375,163,1,376,6,2073,4,2,60
376,163,1,377,5,2078,6,6,50
377,163,1,378,8,2086,1,0,80
378,163,1,379,4,2090,3,3,40
379,163,1,380,9,2099,5,5,90
380,163,1,381,2,2101,1,0,20
381,163,1,382,2,2103,3,0,20
382,163,1,383,2,2105,4,3,20
383,163,1,384,8,2113,8,4,80
384,163,1,385,2,2115,4,4,20
385,163,1,386,7,2122,3,1,70
386,163,1,387,2,2124,2,2,20
387,163,1,388,9,2133,2,1,90
388,163,1,389,3,2136,1,0,30
389,163,1,390,4,2140,3,2,40
390,163,1,391,7,2147,3,1,70
391,163,1,392,6,2153,9,7,60
392,163,1,393,6,2159,6,6,60
393,163,1,394,7,2166,2,2,70
394,163,1,395,3,2169,0,0,30
395,163,1,396,3,2172,2,0,30
396,163,1,397,7,2179,8,6,70
397,163,1,398,2,2181,4,2,20
398,163,1,399,6,2187,5,5,60
399,163,1,400,6,2193,3,2,60
400,163,1,401,5,2198,1,1,50
401,163,1,402,7,2205,4,0,70
402,163,1,403,3,2208,5,5,30
403,163,1,404,7,2215,1,0,70
404,163,1,405,5,2220,4,4,50
405,163,1,406,8,2228,4,2,80
406,163,1,407,9,2237,5,1,90
407,163,1,408,4,2241,7,4,40
408,163,1,409,9,2250,10,6,90
409,163,1,410,5,2255,7,1,50
410,163,1,411,2,2257,6,6,20
411,163,1,412,4,2261,3,1,40
412,163,1,413,8,2269,7,7,80
413,163,1,414,3,2272,4,2,30
414,163,1,415,2,2274,3,2,20
415,163,1,416,6,2280,5,5,60
416,163,1,417,8,2288,2,1,80
417,163,1,418,5,2293,2,2,50
418,163,1,419,4,2297,1,0,40
419,163,1,420,9,2306,4,2,90
420,163,1,421,5,2311,3,3,50
421,163,1,422,5,2316,3,3,50
422,163,1,423,5,2321,3,1,50
423,163,1,424,5,2326,8,8,50
424,163,1,425,4,2330,5,1,40
425,163,1,426,7,2337,10,5,70
426,163,1,427,7,2344,7,3,70
427,163,1,428,2,2346,5,5,20
428,163,1,429,8,2354,3,3,80
429,163,1,430,8,2362,3,2,80
430,163,1,431,4,2366,2,2,40
431,163,1,432,9,2375,5,5,90
432,163,1,433,6,2381,5,3,60
433,163,1,434,9,2390,7,7,90
434,163,1,435,4,2394,2,0,40
435,163,1,436,2,2396,2,2,20
436,163,1,437,6,2402,4,2,60
437,163,1,438,5,2407,5,5,50
438,163,1,439,4,2411,1,0,40
439,163,1,440,3,2414,2,2,30
440,163,1,441,6,2420,7,7,60
441,163,1,442,4,2424,3,3,40
442,163,1,443,8,2432,5,2,80
443,163,1,444,7,2439,7,7,70
444,163,1,445,3,2442,2,0,30
445,163,1,446,6,2448,5,5,60
446,163,1,447,3,2451,2,2,30
447,163,1,448,3,2454,0,0,30
448,163,1,449,8,2462,3,3,80
449,163,1,450,9,2471,9,3,90
450,163,1,451,8,2479,11,11,80
451,163,1,452,7,2486,4,4,70
452,163,1,453,5,2491,3,1,50
453,163,1,454,7,2498,5,5,70
454,163,1,455,6,2504,2,2,60
455,163,1,456,4,2508,2,2,40
456,163,1,457,7,2515,3,2,70
457,163,1,458,9,2524,4,1,90
458,163,1,459,9,2533,7,5,90
459,163,1,460,3,2536,3,1,30
460,163,1,461,6,2542,5,5,60
461,163,1,462,2,2544,0,0,20
462,163,1,463,3,2547,1,1,30
463,163,1,464,4,2551,1,1,40
464,163,1,465,8,2559,6,6,80
465,163,1,466,7,2566,2,1,70
466,163,1,467,4,2570,5,2,40
467,163,1,468,2,2572,3,2,20
468,163,1,469,5,2577,3,2,50
469,163,1,470,2,2579,3,1,20
470,163,1,471,7,2586,3,3,70
471,163,1,472,3,2589,1,1,30
472,163,1,473,6,2595,3,2,60
473,163,1,474,5,2600,7,4,50
474,163,1,475,6,2606,4,4,60
475,163,1,476,8,2614,5,2,80
476,163,1,477,8,2622,7,3,80
477,163,1,478,9,2631,7,1,90
478,163,1,479,3,2634,9,9,30
479,163,1,480,2,2636,1,0,20
480,163,1,481,3,2639,1,0,30
481,163,1,482,8,2647,8,3,80
482,163,1,483,5,2652,6,3,50
483,163,1,484,5,2657,7,7,50
484,163,1,485,2,2659,0,0,20
485,163,1,486,5,2664,3,1,50
486,163,1,487,4,2668,4,4,40
487,163,1,488,6,2674,3,3,60
488,163,1,489,3,2677,1,0,30
489,163,1,490,6,2683,5,2,60
490,163,1,491,9,2692,6,4,90
491,163,1,492,6,2698,5,3,60
492,163,1,493,6,2704,4,1,60
493,163,1,494,5,2709,3,3,50
494,163,1,495,7,2716,2,2,70
495,163,1,496,4,2720,3,3,40
496,163,1,497,6,2726,6,3,60
497,163,1,498,8,2734,13,6,80
498,163,1,499,7,2741,13,7,70
499,163,1,500,2,2743,7,4,20
500,163,1,501,8,2751,7,7,80
501,163,1,502,7,2758,4,4,70
502,163,1,503,5,2763,4,4,50
503,163,1,504,4,2767,4,4,40
504,163,1,505,7,2774,3,3,70
505,163,1,506,2,2776,1,0,20
506,163,1,507,3,2779,3,3,30
507,163,1,508,3,2782,0,0,30
508,163,1,509,3,2785,3,3,30
509,163,1,510,9,2794,5,3,90
510,163,1,511,7,2801,5,1,70
511,163,1,512,6,2807,8,5,60
512,163,1,513,3,2810,4,4,30
513,163,1,514,8,2818,6,4,80
514,163,1,515,7,2825,3,3,70
515,163,1,516,4,2829,2,2,40
516,163,1,517,9,2838,5,0,90
517,163,1,518,4,2842,6,6,40
518,163,1,519,9,2851,4,3,90
519,163,1,520,5,2856,3,1,50
520,163,1,521,7,2863,5,5,70
521,163,1,522,9,2872,8,8,90
522,163,1,523,3,2875,2,2,30
523,163,1,524,5,2880,4,4,50
524,163,1,525,8,2888,3,2,80
525,163,1,526,5,2893,1,1,50
526,163,1,527,6,2899,3,3,60
527,163,1,528,9,2908,3,0,90
528,163,1,529,4,2912,3,1,40
529,163,1,530,5,2917,5,3,50
530,163,1,531,8,2925,5,4,80
531,163,1,532,7,2932,7,3,70
532,163,1,533,2,2934,6,1,20
533,163,1,534,2,2936,5,5,20
534,163,1,535,4,2940,6,1,40
535,163,1,536,4,2944,9,6,40
536,163,1,537,2,2946,5,3,20
537,163,1,538,5,2951,5,5,50
538,163,1,539,5,2956,1,0,50
539,163,1,540,7,2963,5,5,70
540,163,1,541,4,2967,2,1,40
541,163,1,542,4,2971,6,6,40
542,163,1,543,4,2975,0,0,40
543,163,1,544,8,2983,3,3,80
544,163,1,545,6,2989,2,2,60
545,163,1,546,7,2996,3,3,70
546,163,1,547,9,3005,7,7,90
547,163,1,548,9,3014,4,1,90
548,163,1,549,3,3017,3,2,30
549,163,1,550,2,3019,1,0,20
550,163,1,551,6,3025,4,4,60
551,163,1,552,5,3030,1,0,50
552,163,1,553,4,3034,4,2,40
553,163,1,554,4,3038,2,0,40
554,163,1,555,3,3041,3,3,30
555,163,1,556,9,3050,7,3,90
556,163,1,557,2,3052,5,5,20
557,163,1,558,2,3054,1,1,20
558,163,1,559,5,3059,1,0,50
559,163,1,560,7,3066,5,3,70
560,163,1,561,6,3072,4,4,60
561,163,1,562,2,3074,3,3,20
562,163,1,563,6,3080,2,0,60
563,163,1,564,6,3086,6,4,60
564,163,1,565,7,3093,5,5,70
565,163,1,566,6,3099,1,1,60
566,163,1,567,5,3104,4,2,50
567,163,1,568,7,3111,4,4,70
568,163,1,569,6,3117,3,3,60
569,163,1,570,7,3124,4,1,70
570,163,1,571,2,3126,4,4,20
571,163,1,572,8,3134,6,6,80
572,163,1,573,5,3139,2,2,50
573,163,1,574,9,3148,3,1,90
574,163,1,575,9,3157,4,2,90
575,163,1,576,8,3165,7,5,80
576,163,1,577,8,3173,6,6,80
577,163,1,578,9,3182,3,3,90
578,163,1,579,5,3187,3,3,50
579,163,1,580,5,3192,4,4,50
580,163,1,581,6,3198,1,0,60
581,163,1,582,4,3202,1,1,40
582,163,1,583,4,3206,2,1,40
583,163,1,584,3,3209,2,2,30
584,163,1,585,3,3212,1,1,30
585,163,1,586,6,3218,2,0,60
586,163,1,587,2,3220,2,1,20
587,163,1,588,4,3224,2,1,40
588,163,1,589,6,3230,4,4,60
589,163,1,590,6,3236,4,4,60
590,163,1,591,9,3245,10,3,90
591,163,1,592,6,3251,8,8,60
592,163,1,593,4,3255,2,2,40
593,163,1,594,6,3261,0,0,60
594,163,1,595,8,3269,4,3,80
595,163,1,596,2,3271,3,1,20
596,163,1,597,8,3279,6,6,80
597,163,1,598,4,3283,2,2,40
598,163,1,599,7,3290,3,1,70
599,163,1,600,8,3298,8,3,80
600,163,1,601,6,3304,7,7,60
601,163,1,602,8,3312,3,0,80
602,163,1,603,6,3318,7,7,60
603,163,1,604,9,3327,12,12,90
604,163,1,605,3,3330,0,0,30
605,163,1,606,3,3333,0,0,30
606,163,1,607,7,3340,1,1,70
607,163,1,608,4,3344,1,0,40
608,163,1,609,8,3352,6,4,80
609,163,1,610,7,3359,3,3,70
610,163,1,611,6,3365,7,7,60
611,163,1,612,9,3374,3,1,90
612,163,1,613,5,3379,4,2,50
613,163,1,614,6,3385,7,2,60
614,163,1,615,2,3387,5,5,20
615,163,1,616,2,3389,1,0,20
616,163,1,617,9,3398,5,3,90
617,163,1,618,4,3402,4,4,40
618,163,1,619,7,3409,6,6,70
619,163,1,620,9,3418,6,1,90
620,163,1,621,2,3420,6,4,20
621,163,1,622,5,3425,6,4,50
622,163,1,623,5,3430,4,4,50
623,163,1,624,3,3433,1,0,30
624,163,1,625,2,3435,1,0,20
625,163,1,626,2,3437,3,3,20
626,163,1,627,8,3445,4,4,80
627,163,1,628,6,3451,6,6,60
628,163,1,629,2,3453,0,0,20
629,163,1,630,9,3462,5,3,90
630,163,1,631,5,3467,6,3,50
631,163,1,632,3,3470,5,5,30
632,163,1,633,9,3479,4,1,90
633,163,1,634,7,3486,11,11,70
634,163,1,635,8,3494,5,5,80
635,163,1,636,3,3497,2,0,30
636,163,1,637,6,3503,5,2,60
637,163,1,638,6,3509,9,3,60
638,163,1,639,5,3514,8,8,50
639,163,1,640,7,3521,1,0,70
640,163,1,641,9,3530,1,0,90
641,163,1,642,9,3539,4,2,90
642,163,1,643,9,3548,2,1,90
643,163,1,644,8,3556,6,6,80
644,163,1,645,8,3564,3,2,80
645,163,1,646,3,3567,3,3,30
646,163,1,647,8,3575,4,4,80
647,163,1,648,4,3579,2,2,40
648,163,1,649,8,3587,4,1,80
649,163,1,650,9,3596,8,2,90
650,163,1,651,8,3604,10,10,80
651,163,1,652,8,3612,4,4,80
652,163,1,653,4,3616,3,3,40
653,163,1,654,3,3619,4,2,30
654,163,1,655,2,3621,2,2,20
655,163,1,656,4,3625,1,1,40
656,163,1,657,6,3631,3,3,60
657,163,1,658,3,3634,1,1,30
658,163,1,659,5,3639,2,2,50
659,163,1,660,3,3642,1,0,30
660,163,1,661,2,3644,1,1,20
661,163,1,662,5,3649,0,0,50
662,163,1,663,5,3654,4,0,50
663,163,1,664,6,3660,6,3,60
664,163,1,665,5,3665,4,0,50
665,163,1,666,3,3668,6,6,30
666,163,1,667,3,3671,1,0,30
667,163,1,668,9,3680,2,2,90
668,163,1,669,2,3682,0,0,20
669,163,1,670,4,3686,5,3,40
670,163,1,671,9,3695,5,5,90
671,163,1,672,5,3700,5,2,50
672,163,1,673,5,3705,7,3,50
673,163,1,674,4,3709,9,6,40
674,163,1,675,3,3712,5,5,30
675,163,1,676,5,3717,3,3,50
676,163,1,677,6,3723,3,0,60
677,163,1,678,8,3731,5,5,80
678,163,1,679,8,3739,5,3,80
679,163,1,680,6,3745,3,1,60
680,163,1,681,7,3752,5,2,70
681,163,1,682,6,3758,5,5,60
682,163,1,683,7,3765,6,4,70
683,163,1,684,5,3770,4,4,50
684,163,1,685,4,3774,3,0,40
685,163,1,686,8,3782,6,6,80
686,163,1,687,8,3790,4,4,80
687,163,1,688,9,3799,7,7,90
688,163,1,689,9,3808,7,4,90
689,163,1,690,5,3813,5,5,50
690,163,1,691,8,3821,6,6,80
691,163,1,692,9,3830,5,5,90
692,163,1,693,2,3832,0,0,20
693,163,1,694,9,3841,5,5,90
694,163,1,695,2,3843,0,0,20
695,163,1,696,9,3852,5,3,90
696,163,1,697,2,3854,3,1,20
697,163,1,698,7,3861,4,4,70
698,163,1,699,6,3867,3,1,60
699,163,1,700,3,3870,4,4,30
700,163,1,701,2,3872,1,1,20
701,163,1,702,9,3881,2,2,90
702,163,1,703,6,3887,6,6,60
703,163,1,704,7,3894,5,5,70
704,163,1,705,4,3898,2,2,40
705,163,1,706,8,3906,1,0,80
706,163,1,707,4,3910,3,3,40
707,163,1,708,4,3914,1,1,40
708,163,1,709,5,3919,5,3,50
709,163,1,710,4,3923,3,2,40
710,163,1,711,8,3931,4,4,80
711,163,1,712,7,3938,5,5,70
712,163,1,713,9,3947,7,3,90
713,163,1,714,9,3956,4,4,90
714,163,1,715,3,3959,0,0,30
715,163,1,716,4,3963,2,1,40
716,163,1,717,7,3970,6,6,70
717,163,1,718,3,3973,1,0,30
718,163,1,719,5,3978,2,2,50
719,163,1,720,9,3987,2,2,90
720,163,1,721,8,3995,11,7,80
721,163,1,722,7,4002,9,7,70
722,163,1,723,3,4005,4,4,30
723,163,1,724,9,4014,8,8,90
724,163,1,725,5,4019,5,2,50
725,163,1,726,4,4023,5,2,40
726,163,1,727,5,4028,6,6,50
727,163,1,728,9,4037,1,0,90
728,163,1,729,2,4039,3,1,20
729,163,1,730,9,4048,7,7,90
730,163,1,731,2,4050,1,0,20
731,163,1,732,4,4054,2,2,40
732,163,1,733,4,4058,2,1,40
733,163,1,734,6,4064,2,0,60
734,163,1,735,7,4071,3,3,70
735,163,1,736,7,4078,2,1,70
736,163,1,737,4,4082,4,1,40
737,163,1,738,9,4091,8,4,90
738,163,1,739,3,4094,6,6,30
739,163,1,740,3,4097,3,1,30
740,163,1,741,3,4100,3,3,30
741,163,1,742,2,4102,0,0,20
