,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
130,115,1,131,8,730,10,0,80
131,115,1,132,7,737,15,15,70
132,115,1,133,2,739,1,0,20
133,115,1,134,7,746,9,0,70
134,115,1,135,5,751,12,12,50
135,115,1,136,4,755,2,2,40
136,115,1,137,2,757,0,0,20
137,115,1,138,5,762,3,0,50
138,115,1,139,3,765,3,0,30
139,115,1,140,2,767,3,0,20
140,115,1,141,6,773,4,1,60
141,115,1,142,9,782,9,0,90
142,115,1,143,2,784,9,0,20
143,115,1,144,9,793,12,0,90
144,115,1,145,5,798,16,0,50
145,115,1,146,8,806,20,0,80
146,115,1,147,5,811,22,0,50
147,115,1,148,3,814,22,22,30
148,115,1,149,4,818,2,2,40
149,115,1,150,2,820,0,0,20
150,115,1,151,6,826,2,0,60
151,115,1,152,2,828,6,0,20
152,115,1,153,5,833,6,1,50
153,115,1,154,6,839,8,0,60
154,115,1,155,9,848,14,1,90
155,115,1,156,5,853,13,0,50
156,115,1,157,6,859,21,21,60
157,115,1,158,6,865,2,0,60
158,115,1,159,9,874,7,7,90
159,115,1,160,9,883,1,0,90
160,115,1,161,4,887,4,0,40
161,115,1,162,8,895,9,9,80
162,115,1,163,7,902,3,3,70
163,115,1,164,5,907,2,0,50
164,115,1,165,6,913,5,0,60
165,115,1,166,9,922,7,0,90
166,115,1,167,2,924,8,0,20
167,115,1,168,6,930,11,11,60
168,115,1,169,3,933,2,0,30
169,115,1,170,4,937,5,0,40
170,115,1,171,3,940,5,5,30
171,115,1,172,9,949,2,2,90
172,115,1,173,7,956,3,0,70
173,115,1,174,3,959,6,6,30
174,115,1,175,7,966,4,4,70
175,115,1,176,8,974,1,0,80
176,115,1,177,4,978,4,4,40
177,115,1,178,5,983,2,0,50
178,115,1,179,7,990,4,0,70
179,115,1,180,7,997,4,4,70
180,115,1,181,6,1003,4,0,60
181,115,1,182,5,1008,7,1,50
182,115,1,183,4,1012,7,1,40
183,115,1,184,4,1016,7,7,40
184,115,1,185,7,1023,2,0,70
185,115,1,186,2,1025,2,0,20
186,115,1,187,3,1028,3,3,30
187,115,1,188,9,1037,5,5,90
188,115,1,189,6,1043,1,0,60
189,115,1,190,7,1050,6,0,70
190,115,1,191,6,1056,9,9,60
191,115,1,192,9,1065,4,4,90
192,115,1,193,7,1072,3,3,70
193,115,1,194,3,1075,0,0,30
194,115,1,195,7,1082,0,0,70
195,115,1,196,3,1085,2,0,30
196,115,1,197,9,1094,10,1,90
197,115,1,198,9,1103,14,0,90
198,115,1,199,6,1109,16,16,60
199,115,1,200,9,1118,2,0,90
200,115,1,201,6,1124,7,7,60
201,115,1,202,8,1132,3,3,80
202,115,1,203,4,1136,1,1,40
203,115,1,204,3,1139,2,2,30
204,115,1,205,8,1147,7,7,80
205,115,1,206,5,1152,6,0,50
206,115,1,207,9,1161,12,0,90
207,115,1,208,7,1168,18,18,70
208,115,1,209,2,1170,0,0,20
209,115,1,210,3,1173,1,1,30
210,115,1,211,3,1176,0,0,30
211,115,1,212,9,1185,3,0,90
212,115,1,213,7,1192,6,6,70
213,115,1,214,5,1197,5,5,50
214,115,1,215,3,1200,2,0,30
215,115,1,216,3,1203,2,0,30
216,115,1,217,6,1209,4,4,60
217,115,1,218,4,1213,1,1,40
218,115,1,219,5,1218,4,0,50
219,115,1,220,2,1220,4,0,20
220,115,1,221,4,1224,7,1,40
221,115,1,222,8,1232,9,0,80
222,115,1,223,4,1236,11,0,40
223,115,1,224,2,1238,12,12,20
224,115,1,225,3,1241,4,4,30
225,115,1,226,4,1245,3,1,40
226,115,1,227,5,1250,6,1,50
227,115,1,228,9,1259,11,1,90
228,115,1,229,6,1265,13,0,60
229,115,1,230,8,1273,15,15,80
230,115,1,231,6,1279,2,2,60
231,115,1,232,8,1287,4,4,80
232,115,1,233,3,1290,0,0,30
233,115,1,234,8,1298,5,0,80
234,115,1,235,4,1302,6,6,40
235,115,1,236,6,1308,6,0,60
236,115,1,237,2,1310,6,0,20
237,115,1,238,8,1318,12,12,80
238,115,1,239,7,1325,4,0,70
239,115,1,240,7,1332,10,0,70
240,115,1,241,3,1335,12,0,30
241,115,1,242,3,1338,14,1,30
242,115,1,243,2,1340,13,0,20
243,115,1,244,9,1349,16,1,90
244,115,1,245,3,1352,16,1,30
245,115,1,246,3,1355,18,2,30
246,115,1,247,8,1363,23,23,80
247,115,1,248,5,1368,2,0,50
248,115,1,249,2,1370,3,3,20
249,115,1,250,8,1378,1,1,80
250,115,1,251,3,1381,4,4,30
251,115,1,252,2,1383,2,0,20
252,115,1,253,6,1389,6,0,60
253,115,1,254,7,1396,8,0,70
254,115,1,255,9,1405,14,2,90
255,115,1,256,7,1412,17,0,70
256,115,1,257,2,1414,18,18,20
257,115,1,258,8,1422,2,1,80
258,115,1,259,4,1426,2,1,40
259,115,1,260,7,1433,2,2,70
260,115,1,261,8,1441,6,0,80
261,115,1,262,7,1448,9,1,70
262,115,1,263,2,1450,9,9,20
263,115,1,264,9,1459,8,1,90
264,115,1,265,8,1467,10,0,80
265,115,1,266,3,1470,12,0,30
266,115,1,267,3,1473,12,12,30
267,115,1,268,5,1478,4,4,50
268,115,1,269,4,1482,1,1,40
269,115,1,270,2,1484,1,0,20
270,115,1,271,8,1492,5,5,80
271,115,1,272,7,1499,5,0,70
272,115,1,273,5,1504,6,6,50
273,115,1,274,9,1513,9,1,90
274,115,1,275,9,1522,15,0,90
275,115,1,276,3,1525,16,1,30
276,115,1,277,2,1527,17,0,20
277,115,1,278,4,1531,18,0,40
278,115,1,279,9,1540,27,27,90
279,115,1,280,8,1548,5,5,80
280,115,1,281,4,1552,1,0,40
281,115,1,282,5,1557,7,1,50
282,115,1,283,7,1564,6,0,70
283,115,1,284,8,1572,17,0,80
284,115,1,285,7,1579,22,22,70
285,115,1,286,3,1582,0,0,30
286,115,1,287,6,1588,2,2,60
287,115,1,288,4,1592,1,0,40
288,115,1,289,8,1600,3,3,80
289,115,1,290,9,1609,2,0,90
290,115,1,291,5,1614,5,2,50
291,115,1,292,4,1618,5,5,40
292,115,1,293,6,1624,1,0,60
293,115,1,294,2,1626,2,0,20
294,115,1,295,2,1628,7,0,20
295,115,1,296,8,1636,10,2,80
296,115,1,297,7,1643,13,0,70
297,115,1,298,2,1645,14,0,20
298,115,1,299,2,1647,14,14,20
299,115,1,300,3,1650,3,3,30
300,115,1,301,6,1656,7,7,60
301,115,1,302,5,1661,1,1,50
302,115,1,303,9,1670,8,1,90
303,115,1,304,2,1672,8,8,20
304,115,1,305,4,1676,3,0,40
305,115,1,306,9,1685,8,0,90
306,115,1,307,8,1693,13,1,80
307,115,1,308,5,1698,13,13,50
308,115,1,309,6,1704,1,0,60
309,115,1,310,6,1710,3,3,60
310,115,1,311,9,1719,5,5,90
311,115,1,312,3,1722,5,0,30
312,115,1,313,2,1724,7,0,20
313,115,1,314,6,1730,11,0,60
314,115,1,315,2,1732,13,0,20
315,115,1,316,2,1734,15,0,20
316,115,1,317,6,1740,17,0,60
317,115,1,318,2,1742,19,0,20
318,115,1,319,5,1747,21,0,50
319,115,1,320,4,1751,23,1,40
320,115,1,321,8,1759,26,1,80
321,115,1,322,5,1764,31,0,50
322,115,1,323,3,1767,33,2,30
323,115,1,324,5,1772,32,2,50
324,115,1,325,9,1781,37,0,90
325,115,1,326,4,1785,39,1,40
326,115,1,327,3,1788,43,5,30
327,115,1,328,7,1795,40,40,70
328,115,1,329,9,1804,3,0,90
329,115,1,330,9,1813,6,6,90
330,115,1,331,5,1818,7,1,50
331,115,1,332,8,1826,13,0,80
332,115,1,333,4,1830,18,18,40
333,115,1,334,8,1838,6,6,80
334,115,1,335,3,1841,1,1,30
335,115,1,336,8,1849,4,4,80
336,115,1,337,4,1853,1,0,40
337,115,1,338,3,1856,1,1,30
338,115,1,339,2,1858,3,0,20
339,115,1,340,2,1860,3,0,20
340,115,1,341,8,1868,7,0,80
341,115,1,342,3,1871,9,1,30
342,115,1,343,9,1880,11,1,90
343,115,1,344,6,1886,14,14,60
344,115,1,345,8,1894,4,0,80
345,115,1,346,6,1900,6,1,60
346,115,1,347,8,1908,6,0,80
347,115,1,348,5,1913,10,10,50
348,115,1,349,8,1921,5,0,80
349,115,1,350,9,1930,9,1,90
350,115,1,351,6,1936,9,0,60
351,115,1,352,5,1941,13,13,50
352,115,1,353,3,1944,0,0,30
353,115,1,354,8,1952,5,0,80
354,115,1,355,3,1955,7,7,30
355,115,1,356,6,1961,2,0,60
356,115,1,357,7,1968,3,0,70
357,115,1,358,3,1971,4,4,30
358,115,1,359,6,1977,1,1,60
359,115,1,360,7,1984,3,0,70
360,115,1,361,3,1987,4,0,30
361,115,1,362,7,1994,8,0,70
362,115,1,363,4,1998,8,0,40
363,115,1,364,7,2005,14,3,70
364,115,1,365,5,2010,15,15,50
365,115,1,366,2,2012,1,1,20
366,115,1,367,5,2017,5,5,50
367,115,1,368,6,2023,6,1,60
368,115,1,369,9,2032,14,0,90
369,115,1,370,9,2041,18,18,90
370,115,1,371,3,2044,1,1,30
371,115,1,372,7,2051,5,0,70
372,115,1,373,9,2060,8,8,90
373,115,1,374,5,2065,3,0,50
374,115,1,375,3,2068,3,3,30
375,115,1,376,8,2076,5,0,80
376,115,1,377,5,2081,6,1,50
377,115,1,378,6,2087,8,1,60
378,115,1,379,2,2089,7,0,20
379,115,1,380,4,2093,9,0,40
380,115,1,381,9,2102,16,16,90
381,115,1,382,5,2107,3,0,50
382,115,1,383,6,2113,7,7,60
383,115,1,384,9,2122,5,5,90
384,115,1,385,2,2124,0,0,20
385,115,1,386,7,2131,5,5,70
386,115,1,387,2,2133,0,0,20
387,115,1,388,7,2140,4,0,70
388,115,1,389,6,2146,9,1,60
389,115,1,390,5,2151,14,1,50
390,115,1,391,6,2157,17,0,60
391,115,1,392,4,2161,19,19,40
392,115,1,393,9,2170,4,4,90
393,115,1,394,5,2175,1,0,50
394,115,1,395,2,2177,2,0,20
395,115,1,396,7,2184,4,1,70
396,115,1,397,4,2188,4,0,40
397,115,1,398,7,2195,6,1,70
398,115,1,399,6,2201,9,9,60
399,115,1,400,2,2203,0,0,20
400,115,1,401,9,2212,3,3,90
401,115,1,402,9,2221,1,0,90
402,115,1,403,2,2223,1,0,20
403,115,1,404,8,2231,2,0,80
404,115,1,405,2,2233,2,2,20
405,115,1,406,7,2240,1,1,70
406,115,1,407,5,2245,0,0,50
407,115,1,408,9,2254,8,0,90
408,115,1,409,6,2260,11,0,60
409,115,1,410,3,2263,12,12,30
410,115,1,411,8,2271,0,0,80
411,115,1,412,4,2275,1,1,40
412,115,1,413,7,2282,3,0,70
413,115,1,414,5,2287,7,1,50
414,115,1,415,6,2293,11,0,60
415,115,1,416,3,2296,13,0,30
416,115,1,417,3,2299,13,1,30
417,115,1,418,6,2305,13,0,60
418,115,1,419,9,2314,17,1,90
419,115,1,420,6,2320,18,3,60
420,115,1,421,2,2322,17,0,20
421,115,1,422,9,2331,23,1,90
422,115,1,423,9,2340,26,26,90
423,115,1,424,2,2342,0,0,20
424,115,1,425,6,2348,6,1,60
425,115,1,426,4,2352,7,0,40
426,115,1,427,3,2355,7,7,30
427,115,1,428,4,2359,5,5,40
428,115,1,429,4,2363,0,0,40
429,115,1,430,7,2370,5,1,70
430,115,1,431,6,2376,5,5,60
431,115,1,432,8,2384,10,1,80
432,115,1,433,3,2387,15,0,30
433,115,1,434,2,2389,16,2,20
434,115,1,435,4,2393,17,17,40
435,115,1,436,7,2400,9,1,70
436,115,1,437,9,2409,9,9,90
437,115,1,438,9,2418,0,0,90
438,115,1,439,3,2421,0,0,30
439,115,1,440,9,2430,5,5,90
440,115,1,441,8,2438,6,6,80
441,115,1,442,3,2441,0,0,30
442,115,1,443,4,2445,1,1,40
443,115,1,444,9,2454,5,0,90
444,115,1,445,2,2456,5,0,20
445,115,1,446,2,2458,6,6,20
446,115,1,447,5,2463,4,4,50
447,115,1,448,4,2467,2,2,40
448,115,1,449,3,2470,2,0,30
449,115,1,450,6,2476,8,1,60
450,115,1,451,4,2480,7,1,40
451,115,1,452,4,2484,7,0,40
452,115,1,453,9,2493,11,1,90
453,115,1,454,7,2500,17,17,70
454,115,1,455,8,2508,4,0,80
455,115,1,456,3,2511,7,0,30
456,115,1,457,5,2516,10,0,50
457,115,1,458,6,2522,11,0,60
458,115,1,459,8,2530,15,15,80
459,115,1,460,7,2537,5,1,70
460,115,1,461,7,2544,6,0,70
461,115,1,462,4,2548,8,0,40
462,115,1,463,3,2551,8,0,30
463,115,1,464,2,2553,10,10,20
464,115,1,465,3,2556,3,0,30
465,115,1,466,3,2559,3,0,30
466,115,1,467,6,2565,4,4,60
467,115,1,468,4,2569,2,0,40
468,115,1,469,2,2571,3,3,20
469,115,1,470,2,2573,1,0,20
470,115,1,471,4,2577,4,4,40
471,115,1,472,5,2582,2,2,50
472,115,1,473,7,2589,5,1,70
473,115,1,474,5,2594,9,0,50
474,115,1,475,7,2601,12,12,70
475,115,1,476,6,2607,4,0,60
476,115,1,477,8,2615,8,1,80
477,115,1,478,6,2621,13,0,60
478,115,1,479,4,2625,14,0,40
479,115,1,480,3,2628,18,18,30
480,115,1,481,7,2635,7,7,70
481,115,1,482,6,2641,4,0,60
482,115,1,483,6,2647,6,0,60
483,115,1,484,9,2656,11,0,90
484,115,1,485,5,2661,11,3,50
485,115,1,486,4,2665,12,1,40
486,115,1,487,9,2674,16,3,90
487,115,1,488,3,2677,14,1,30
488,115,1,489,8,2685,17,17,80
489,115,1,490,4,2689,1,0,40
490,115,1,491,6,2695,2,0,60
491,115,1,492,5,2700,2,0,50
492,115,1,493,6,2706,3,0,60
493,115,1,494,9,2715,8,8,90
494,115,1,495,3,2718,4,0,30
495,115,1,496,8,2726,10,1,80
496,115,1,497,9,2735,17,0,90
497,115,1,498,4,2739,19,19,40
498,115,1,499,8,2747,1,0,80
499,115,1,500,3,2750,3,0,30
500,115,1,501,5,2755,6,6,50
501,115,1,502,6,2761,5,0,60
502,115,1,503,5,2766,9,9,50
503,115,1,504,9,2775,1,1,90
504,115,1,505,5,2780,4,4,50
505,115,1,506,4,2784,2,0,40
506,115,1,507,7,2791,7,7,70
507,115,1,508,9,2800,3,0,90
508,115,1,509,2,2802,4,0,20
509,115,1,510,2,2804,5,5,20
510,115,1,511,8,2812,8,8,80
511,115,1,512,8,2820,6,0,80
512,115,1,513,3,2823,6,0,30
513,115,1,514,4,2827,9,9,40
514,115,1,515,8,2835,3,3,80
515,115,1,516,2,2837,2,0,20
516,115,1,517,4,2841,4,4,40
517,115,1,518,6,2847,2,2,60
518,115,1,519,9,2856,2,2,90
519,115,1,520,8,2864,0,0,80
520,115,1,521,4,2868,2,0,40
521,115,1,522,7,2875,6,1,70
522,115,1,523,9,2884,8,8,90
523,115,1,524,4,2888,0,0,40
524,115,1,525,7,2895,2,2,70
525,115,1,526,7,2902,2,2,70
526,115,1,527,5,2907,1,1,50
527,115,1,528,2,2909,1,0,20
528,115,1,529,5,2914,6,6,50
529,115,1,530,6,2920,1,0,60
530,115,1,531,4,2924,5,5,40
531,115,1,532,2,2926,0,0,20
532,115,1,533,2,2928,1,1,20
533,115,1,534,7,2935,2,0,70
534,115,1,535,8,2943,6,0,80
535,115,1,536,2,2945,9,1,20
536,115,1,537,2,2947,9,0,20
537,115,1,538,6,2953,10,10,60
538,115,1,539,9,2962,1,1,90
539,115,1,540,7,2969,6,6,70
540,115,1,541,9,2978,5,0,90
541,115,1,542,4,2982,8,0,40
542,115,1,543,5,2987,9,0,50
543,115,1,544,9,2996,12,1,90
544,115,1,545,5,3001,13,1,50
545,115,1,546,6,3007,18,18,60
546,115,1,547,5,3012,3,3,50
547,115,1,548,5,3017,1,0,50
548,115,1,549,2,3019,2,0,20
549,115,1,550,8,3027,3,3,80
550,115,1,551,7,3034,1,0,70
551,115,1,552,4,3038,2,2,40
552,115,1,553,6,3044,4,4,60
553,115,1,554,3,3047,3,0,30
554,115,1,555,2,3049,4,1,20
555,115,1,556,8,3057,11,11,80
556,115,1,557,8,3065,5,0,80
557,115,1,558,3,3068,5,0,30
558,115,1,559,9,3077,10,10,90
559,115,1,560,4,3081,1,0,40
560,115,1,561,8,3089,5,0,80
561,115,1,562,5,3094,8,0,50
562,115,1,563,2,3096,8,0,20
563,115,1,564,6,3102,12,12,60
564,115,1,565,6,3108,4,4,60
565,115,1,566,3,3111,0,0,30
566,115,1,567,5,3116,4,0,50
567,115,1,568,5,3121,8,0,50
568,115,1,569,2,3123,9,9,20
569,115,1,570,9,3132,3,3,90
570,115,1,571,8,3140,3,0,80
571,115,1,572,8,3148,4,1,80
572,115,1,573,2,3150,6,0,20
573,115,1,574,7,3157,8,0,70
574,115,1,575,5,3162,8,1,50
575,115,1,576,5,3167,8,1,50
576,115,1,577,6,3173,8,0,60
577,115,1,578,5,3178,9,1,50
578,115,1,579,7,3185,11,0,70
579,115,1,580,9,3194,16,16,90
580,115,1,581,2,3196,0,0,20
581,115,1,582,2,3198,3,3,20
582,115,1,583,7,3205,5,0,70
583,115,1,584,5,3210,9,0,50
584,115,1,585,6,3216,14,0,60
585,115,1,586,6,3222,14,2,60
586,115,1,587,5,3227,16,16,50
587,115,1,588,3,3230,0,0,30
588,115,1,589,4,3234,2,2,40
589,115,1,590,6,3240,5,0,60
590,115,1,591,2,3242,7,0,20
591,115,1,592,5,3247,10,2,50
592,115,1,593,3,3250,8,0,30
593,115,1,594,8,3258,13,0,80
594,115,1,595,9,3267,15,0,90
595,115,1,596,7,3274,18,18,70
596,115,1,597,9,3283,3,0,90
597,115,1,598,6,3289,6,0,60
598,115,1,599,4,3293,8,0,40
599,115,1,600,7,3300,12,0,70
600,115,1,601,4,3304,16,3,40
601,115,1,602,3,3307,17,0,30
602,115,1,603,8,3315,19,19,80
603,115,1,604,9,3324,7,0,90
604,115,1,605,2,3326,10,0,20
605,115,1,606,6,3332,13,1,60
606,115,1,607,7,3339,14,0,70
607,115,1,608,4,3343,18,0,40
608,115,1,609,5,3348,22,0,50
609,115,1,610,4,3352,24,0,40
610,115,1,611,2,3354,26,26,20
611,115,1,612,6,3360,1,1,60
612,115,1,613,4,3364,1,0,40
613,115,1,614,6,3370,1,1,60
614,115,1,615,8,3378,1,0,80
615,115,1,616,7,3385,4,4,70
616,115,1,617,6,3391,4,0,60
617,115,1,618,2,3393,4,0,20
618,115,1,619,5,3398,9,0,50
619,115,1,620,6,3404,10,0,60
620,115,1,621,8,3412,13,0,80
621,115,1,622,9,3421,18,18,90
622,115,1,623,3,3424,3,1,30
623,115,1,624,4,3428,7,0,40
624,115,1,625,7,3435,10,10,70
625,115,1,626,6,3441,2,0,60
626,115,1,627,3,3444,4,4,30
627,115,1,628,9,3453,4,1,90
628,115,1,629,6,3459,8,0,60
629,115,1,630,2,3461,10,1,20
630,115,1,631,5,3466,12,12,50
631,115,1,632,9,3475,3,0,90
632,115,1,633,6,3481,5,0,60
633,115,1,634,8,3489,8,8,80
634,115,1,635,5,3494,2,2,50
635,115,1,636,5,3499,1,0,50
636,115,1,637,3,3502,2,2,30
637,115,1,638,3,3505,1,1,30
638,115,1,639,9,3514,2,1,90
639,115,1,640,4,3518,6,6,40
640,115,1,641,2,3520,2,0,20
641,115,1,642,3,3523,3,3,30
642,115,1,643,2,3525,1,0,20
643,115,1,644,6,3531,5,5,60
644,115,1,645,9,3540,10,1,90
645,115,1,646,8,3548,17,1,80
646,115,1,647,4,3552,17,17,40
647,115,1,648,7,3559,5,5,70
648,115,1,649,6,3565,2,2,60
649,115,1,650,5,3570,4,1,50
650,115,1,651,4,3574,6,0,40
651,115,1,652,7,3581,8,3,70
652,115,1,653,9,3590,8,1,90
653,115,1,654,3,3593,8,8,30
654,115,1,655,5,3598,3,0,50
655,115,1,656,6,3604,4,0,60
656,115,1,657,3,3607,6,6,30
657,115,1,658,8,3615,2,0,80
658,115,1,659,5,3620,5,0,50
659,115,1,660,7,3627,9,0,70
660,115,1,661,8,3635,18,18,80
661,115,1,662,8,3643,4,0,80
662,115,1,663,6,3649,6,1,60
663,115,1,664,9,3658,9,0,90
664,115,1,665,5,3663,12,0,50
665,115,1,666,3,3666,14,0,30
666,115,1,667,9,3675,18,18,90
667,115,1,668,6,3681,2,0,60
668,115,1,669,8,3689,6,0,80
669,115,1,670,7,3696,10,10,70
670,115,1,671,2,3698,3,1,20
671,115,1,672,3,3701,2,0,30
672,115,1,673,2,3703,3,0,20
673,115,1,674,4,3707,6,6,40
674,115,1,675,5,3712,2,2,50
675,115,1,676,6,3718,0,0,60
676,115,1,677,5,3723,2,2,50
677,115,1,678,5,3728,1,0,50
678,115,1,679,3,3731,2,0,30
679,115,1,680,2,3733,4,0,20
680,115,1,681,5,3738,5,1,50
681,115,1,682,6,3744,5,1,60
682,115,1,683,5,3749,7,0,50
683,115,1,684,8,3757,9,1,80
684,115,1,685,7,3764,11,1,70
685,115,1,686,7,3771,12,0,70
686,115,1,687,4,3775,17,17,40
687,115,1,688,7,3782,3,0,70
688,115,1,689,4,3786,4,4,40
689,115,1,690,3,3789,7,0,30
690,115,1,691,6,3795,11,0,60
691,115,1,692,3,3798,13,1,30
692,115,1,693,9,3807,15,1,90
693,115,1,694,4,3811,17,17,40
694,115,1,695,5,3816,1,0,50
695,115,1,696,6,3822,3,0,60
696,115,1,697,4,3826,6,6,40
697,115,1,698,2,3828,1,1,20
698,115,1,699,5,3833,5,0,50
699,115,1,700,7,3840,6,1,70
700,115,1,701,8,3848,9,0,80
701,115,1,702,3,3851,11,11,30
702,115,1,703,4,3855,1,0,40
703,115,1,704,8,3863,4,0,80
704,115,1,705,3,3866,6,6,30
705,115,1,706,9,3875,3,3,90
706,115,1,707,3,3878,1,1,30
707,115,1,708,5,3883,4,4,50
708,115,1,709,7,3890,3,0,70
709,115,1,710,7,3897,6,6,70
710,115,1,711,3,3900,1,1,30
711,115,1,712,3,3903,3,3,30
712,115,1,713,9,3912,2,0,90
713,115,1,714,9,3921,5,5,90
714,115,1,715,4,3925,1,1,40
715,115,1,716,9,3934,4,0,90
716,115,1,717,8,3942,7,0,80
717,115,1,718,9,3951,8,0,90
718,115,1,719,9,3960,11,11,90
719,115,1,720,4,3964,4,0,40
720,115,1,721,9,3973,8,8,90
721,115,1,722,7,3980,6,6,70
722,115,1,723,5,3985,1,0,50
723,115,1,724,8,3993,4,0,80
724,115,1,725,6,3999,6,6,60
725,115,1,726,4,4003,0,0,40
726,115,1,727,7,4010,1,1,70
727,115,1,728,2,4012,2,0,20
728,115,1,729,6,4018,7,7,60
729,115,1,730,8,4026,4,0,80
730,115,1,731,5,4031,5,0,50
731,115,1,732,9,4040,10,10,90
732,115,1,733,3,4043,2,0,30
733,115,1,734,8,4051,6,0,80
734,115,1,735,9,4060,11,0,90
735,115,1,736,3,4063,12,1,30
736,115,1,737,6,4069,11,11,60
737,115,1,738,5,4074,0,0,50
738,115,1,739,9,4083,4,0,90
739,115,1,740,6,4089,9,0,60
740,115,1,741,8,4097,13,13,80
741,115,1,742,6,4103,3,0,60
