,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
175,99,1,176,3,976,3,1,30
176,99,1,177,6,982,2,0,60
177,99,1,178,8,990,8,8,80
178,99,1,179,3,993,0,0,30
179,99,1,180,2,995,3,3,20
180,99,1,181,5,1000,0,0,50
181,99,1,182,3,1003,0,0,30
182,99,1,183,7,1010,3,0,70
183,99,1,184,6,1016,5,5,60
184,99,1,185,5,1021,4,4,50
185,99,1,186,9,1030,4,4,90
186,99,1,187,3,1033,1,0,30
187,99,1,188,3,1036,1,0,30
188,99,1,189,8,1044,5,5,80
189,99,1,190,5,1049,3,1,50
190,99,1,191,5,1054,3,3,50
191,99,1,192,5,1059,2,0,50
192,99,1,193,7,1066,8,1,70
193,99,1,194,2,1068,9,1,20
194,99,1,195,8,1076,9,2,80
195,99,1,196,3,1079,10,1,30
196,99,1,197,5,1084,10,2,50
197,99,1,198,6,1090,8,1,60
198,99,1,199,6,1096,11,1,60
199,99,1,200,7,1103,14,4,70
200,99,1,201,7,1110,13,1,70
201,99,1,202,7,1117,15,15,70
202,99,1,203,7,1124,1,1,70
203,99,1,204,6,1130,7,2,60
204,99,1,205,8,1138,7,2,80
205,99,1,206,8,1146,7,7,80
206,99,1,207,3,1149,3,1,30
207,99,1,208,5,1154,4,0,50
208,99,1,209,7,1161,8,0,70
209,99,1,210,2,1163,10,2,20
210,99,1,211,8,1171,10,10,80
211,99,1,212,8,1179,2,2,80
212,99,1,213,7,1186,2,0,70
213,99,1,214,4,1190,4,1,40
214,99,1,215,2,1192,4,1,20
215,99,1,216,5,1197,6,3,50
216,99,1,217,5,1202,5,5,50
217,99,1,218,4,1206,2,2,40
218,99,1,219,5,1211,2,0,50
219,99,1,220,2,1213,2,0,20
220,99,1,221,9,1222,5,5,90
221,99,1,222,2,1224,1,0,20
222,99,1,223,3,1227,2,2,30
223,99,1,224,3,1230,1,0,30
224,99,1,225,3,1233,4,0,30
225,99,1,226,7,1240,8,3,70
226,99,1,227,9,1249,11,1,90
227,99,1,228,6,1255,14,14,60
228,99,1,229,9,1264,9,1,90
229,99,1,230,2,1266,11,1,20
230,99,1,231,4,1270,11,1,40
231,99,1,232,3,1273,11,3,30
232,99,1,233,5,1278,9,0,50
233,99,1,234,3,1281,10,0,30
234,99,1,235,8,1289,15,1,80
235,99,1,236,2,1291,14,4,20
236,99,1,237,7,1298,13,7,70
237,99,1,238,8,1306,10,10,80
238,99,1,239,3,1309,0,0,30
239,99,1,240,5,1314,4,1,50
240,99,1,241,2,1316,4,4,20
241,99,1,242,3,1319,1,1,30
242,99,1,243,9,1328,5,5,90
243,99,1,244,4,1332,2,0,40
244,99,1,245,2,1334,3,1,20
245,99,1,246,5,1339,4,1,50
246,99,1,247,6,1345,8,1,60
247,99,1,248,5,1350,9,2,50
248,99,1,249,5,1355,8,1,50
249,99,1,250,8,1363,13,4,80
250,99,1,251,8,1371,12,0,80
251,99,1,252,7,1378,13,13,70
252,99,1,253,7,1385,3,0,70
253,99,1,254,3,1388,4,0,30
254,99,1,255,6,1394,7,2,60
255,99,1,256,8,1402,11,3,80
256,99,1,257,2,1404,10,2,20
257,99,1,258,6,1410,10,10,60
258,99,1,259,7,1417,1,0,70
259,99,1,260,6,1423,6,0,60
260,99,1,261,5,1428,9,2,50
261,99,1,262,5,1433,8,8,50
262,99,1,263,6,1439,4,4,60
263,99,1,264,6,1445,1,0,60
264,99,1,265,4,1449,4,1,40
265,99,1,266,2,1451,4,1,20
266,99,1,267,2,1453,3,1,20
267,99,1,268,3,1456,6,6,30
268,99,1,269,6,1462,1,0,60
269,99,1,270,2,1464,2,0,20
270,99,1,271,7,1471,4,1,70
271,99,1,272,6,1477,4,0,60
272,99,1,273,6,1483,4,1,60
273,99,1,274,2,1485,3,1,20
274,99,1,275,6,1491,4,0,60
275,99,1,276,4,1495,4,0,40
276,99,1,277,9,1504,10,1,90
277,99,1,278,7,1511,16,5,70
278,99,1,279,5,1516,14,14,50
279,99,1,280,8,1524,3,0,80
280,99,1,281,2,1526,4,0,20
281,99,1,282,9,1535,12,12,90
282,99,1,283,9,1544,3,0,90
283,99,1,284,2,1546,7,1,20
284,99,1,285,9,1555,10,3,90
285,99,1,286,9,1564,11,2,90
286,99,1,287,8,1572,14,14,80
287,99,1,288,8,1580,5,2,80
288,99,1,289,7,1587,4,1,70
289,99,1,290,4,1591,6,6,40
290,99,1,291,7,1598,2,0,70
291,99,1,292,3,1601,4,0,30
292,99,1,293,5,1606,8,3,50
293,99,1,294,3,1609,7,1,30
294,99,1,295,6,1615,7,7,60
295,99,1,296,4,1619,3,1,40
296,99,1,297,6,1625,5,5,60
297,99,1,298,4,1629,3,0,40
298,99,1,299,6,1635,10,0,60
299,99,1,300,9,1644,10,5,90
300,99,1,301,2,1646,5,5,20
301,99,1,302,5,1651,1,0,50
302,99,1,303,2,1653,1,0,20
303,99,1,304,9,1662,6,0,90
304,99,1,305,8,1670,9,1,80
305,99,1,306,2,1672,10,1,20
306,99,1,307,6,1678,12,12,60
307,99,1,308,2,1680,1,0,20
308,99,1,309,5,1685,2,0,50
309,99,1,310,8,1693,6,6,80
310,99,1,311,2,1695,0,0,20
311,99,1,312,8,1703,1,1,80
312,99,1,313,3,1706,0,0,30
313,99,1,314,8,1714,3,0,80
314,99,1,315,4,1718,6,0,40
315,99,1,316,7,1725,7,0,70
316,99,1,317,6,1731,9,3,60
317,99,1,318,6,1737,10,1,60
318,99,1,319,5,1742,11,0,50
319,99,1,320,9,1751,16,16,90
320,99,1,321,4,1755,1,1,40
321,99,1,322,6,1761,3,0,60
322,99,1,323,8,1769,11,4,80
323,99,1,324,4,1773,10,10,40
324,99,1,325,8,1781,5,1,80
325,99,1,326,7,1788,8,8,70
326,99,1,327,3,1791,1,0,30
327,99,1,328,3,1794,3,1,30
328,99,1,329,8,1802,5,1,80
329,99,1,330,6,1808,5,2,60
330,99,1,331,3,1811,6,1,30
331,99,1,332,6,1817,10,3,60
332,99,1,333,3,1820,8,1,30
333,99,1,334,6,1826,8,0,60
334,99,1,335,2,1828,11,3,20
335,99,1,336,8,1836,15,15,80
336,99,1,337,9,1845,1,0,90
337,99,1,338,4,1849,4,4,40
338,99,1,339,8,1857,2,0,80
339,99,1,340,7,1864,5,0,70
340,99,1,341,4,1868,7,7,40
341,99,1,342,8,1876,4,0,80
342,99,1,343,9,1885,11,1,90
343,99,1,344,8,1893,12,3,80
344,99,1,345,2,1895,10,1,20
345,99,1,346,7,1902,13,13,70
346,99,1,347,8,1910,4,0,80
347,99,1,348,6,1916,5,1,60
348,99,1,349,8,1924,8,8,80
349,99,1,350,8,1932,3,0,80
350,99,1,351,3,1935,5,5,30
351,99,1,352,8,1943,6,0,80
352,99,1,353,6,1949,9,2,60
353,99,1,354,3,1952,7,7,30
354,99,1,355,2,1954,1,0,20
355,99,1,356,9,1963,8,2,90
356,99,1,357,8,1971,9,2,80
357,99,1,358,9,1980,12,2,90
358,99,1,359,8,1988,13,2,80
359,99,1,360,9,1997,17,7,90
360,99,1,361,9,2006,15,5,90
361,99,1,362,3,2009,11,11,30
362,99,1,363,6,2015,5,5,60
363,99,1,364,5,2020,3,0,50
364,99,1,365,9,2029,7,1,90
365,99,1,366,4,2033,8,1,40
366,99,1,367,3,2036,11,4,30
367,99,1,368,4,2040,10,1,40
368,99,1,369,5,2045,11,2,50
369,99,1,370,6,2051,18,4,60
370,99,1,371,8,2059,17,1,80
371,99,1,372,9,2068,19,19,90
372,99,1,373,8,2076,6,0,80
373,99,1,374,8,2084,10,4,80
374,99,1,375,7,2091,9,0,70
375,99,1,376,6,2097,11,1,60
376,99,1,377,8,2105,14,1,80
377,99,1,378,6,2111,13,3,60
378,99,1,379,8,2119,15,4,80
379,99,1,380,2,2121,11,2,20
380,99,1,381,4,2125,12,6,40
381,99,1,382,2,2127,6,1,20
382,99,1,383,7,2134,7,3,70
383,99,1,384,4,2138,8,2,40
384,99,1,385,9,2147,9,9,90
385,99,1,386,8,2155,3,0,80
386,99,1,387,7,2162,7,1,70
387,99,1,388,2,2164,6,6,20
388,99,1,389,6,2170,5,2,60
389,99,1,390,3,2173,3,0,30
390,99,1,391,6,2179,5,1,60
391,99,1,392,7,2186,11,3,70
392,99,1,393,8,2194,12,3,80
393,99,1,394,6,2200,9,9,60
394,99,1,395,3,2203,2,1,30
395,99,1,396,7,2210,2,0,70
396,99,1,397,8,2218,8,1,80
397,99,1,398,6,2224,7,2,60
398,99,1,399,6,2230,7,1,60
399,99,1,400,6,2236,7,0,60
400,99,1,401,7,2243,9,1,70
401,99,1,402,8,2251,14,14,80
402,99,1,403,4,2255,4,4,40
403,99,1,404,6,2261,0,0,60
404,99,1,405,9,2270,3,3,90
405,99,1,406,2,2272,2,0,20
406,99,1,407,5,2277,4,4,50
407,99,1,408,5,2282,2,2,50
408,99,1,409,8,2290,2,0,80
409,99,1,410,5,2295,3,0,50
410,99,1,411,4,2299,7,0,40
411,99,1,412,2,2301,8,1,20
412,99,1,413,6,2307,8,2,60
413,99,1,414,8,2315,9,3,80
414,99,1,415,7,2322,6,6,70
415,99,1,416,8,2330,10,10,80
416,99,1,417,4,2334,4,1,40
417,99,1,418,8,2342,5,1,80
418,99,1,419,2,2344,5,0,20
419,99,1,420,4,2348,9,2,40
420,99,1,421,6,2354,14,3,60
421,99,1,422,7,2361,18,6,70
422,99,1,423,7,2368,14,1,70
423,99,1,424,5,2373,15,0,50
424,99,1,425,2,2375,15,15,20
425,99,1,426,3,2378,3,0,30
426,99,1,427,9,2387,7,1,90
427,99,1,428,6,2393,10,1,60
428,99,1,429,7,2400,14,3,70
429,99,1,430,4,2404,11,2,40
430,99,1,431,6,2410,13,2,60
431,99,1,432,8,2418,15,15,80
432,99,1,433,8,2426,2,0,80
433,99,1,434,4,2430,4,1,40
434,99,1,435,4,2434,4,0,40
435,99,1,436,7,2441,8,3,70
436,99,1,437,2,2443,5,2,20
437,99,1,438,3,2446,4,0,30
438,99,1,439,5,2451,5,0,50
439,99,1,440,7,2458,8,8,70
440,99,1,441,9,2467,3,3,90
441,99,1,442,9,2476,5,1,90
442,99,1,443,7,2483,6,6,70
443,99,1,444,9,2492,7,0,90
444,99,1,445,7,2499,11,2,70
445,99,1,446,2,2501,9,9,20
446,99,1,447,8,2509,6,0,80
447,99,1,448,6,2515,8,8,60
448,99,1,449,3,2518,4,0,30
449,99,1,450,8,2526,13,13,80
450,99,1,451,9,2535,3,3,90
451,99,1,452,9,2544,9,9,90
452,99,1,453,8,2552,3,1,80
453,99,1,454,9,2561,5,2,90
454,99,1,455,3,2564,5,0,30
455,99,1,456,4,2568,8,1,40
456,99,1,457,4,2572,14,14,40
457,99,1,458,7,2579,3,0,70
458,99,1,459,9,2588,7,1,90
459,99,1,460,8,2596,11,11,80
460,99,1,461,9,2605,4,0,90
461,99,1,462,5,2610,6,6,50
462,99,1,463,4,2614,2,2,40
463,99,1,464,5,2619,6,0,50
464,99,1,465,4,2623,8,0,40
465,99,1,466,3,2626,11,0,30
466,99,1,467,2,2628,12,1,20
467,99,1,468,8,2636,15,6,80
468,99,1,469,7,2643,9,9,70
469,99,1,470,6,2649,4,0,60
470,99,1,471,8,2657,9,9,80
471,99,1,472,8,2665,4,0,80
472,99,1,473,6,2671,7,1,60
473,99,1,474,5,2676,10,4,50
474,99,1,475,2,2678,10,10,20
475,99,1,476,8,2686,2,0,80
476,99,1,477,4,2690,4,0,40
477,99,1,478,3,2693,7,2,30
478,99,1,479,3,2696,9,9,30
479,99,1,480,9,2705,6,6,90
480,99,1,481,7,2712,6,1,70
481,99,1,482,3,2715,7,7,30
482,99,1,483,9,2724,4,4,90
483,99,1,484,4,2728,5,5,40
484,99,1,485,2,2730,3,0,20
485,99,1,486,5,2735,4,4,50
486,99,1,487,4,2739,0,0,40
487,99,1,488,8,2747,4,0,80
488,99,1,489,3,2750,6,6,30
489,99,1,490,3,2753,0,0,30
490,99,1,491,2,2755,0,0,20
491,99,1,492,2,2757,0,0,20
492,99,1,493,3,2760,2,0,30
493,99,1,494,9,2769,7,3,90
494,99,1,495,4,2773,4,4,40
495,99,1,496,6,2779,4,0,60
496,99,1,497,9,2788,8,2,90
497,99,1,498,7,2795,9,9,70
498,99,1,499,6,2801,6,2,60
499,99,1,500,6,2807,7,4,60
500,99,1,501,7,2814,7,7,70
501,99,1,502,9,2823,6,0,90
502,99,1,503,5,2828,10,0,50
503,99,1,504,3,2831,11,11,30
504,99,1,505,5,2836,1,0,50
505,99,1,506,9,2845,8,8,90
506,99,1,507,8,2853,6,2,80
507,99,1,508,8,2861,9,4,80
508,99,1,509,4,2865,7,7,40
509,99,1,510,3,2868,3,0,30
510,99,1,511,2,2870,6,6,20
511,99,1,512,7,2877,0,0,70
512,99,1,513,9,2886,6,1,90
513,99,1,514,9,2895,8,8,90
514,99,1,515,5,2900,3,3,50
515,99,1,516,9,2909,8,2,90
516,99,1,517,3,2912,7,1,30
517,99,1,518,9,2921,12,3,90
518,99,1,519,5,2926,12,5,50
519,99,1,520,6,2932,11,1,60
520,99,1,521,9,2941,18,3,90
521,99,1,522,2,2943,16,16,20
522,99,1,523,7,2950,4,4,70
523,99,1,524,8,2958,0,0,80
524,99,1,525,5,2963,1,0,50
525,99,1,526,7,2970,7,1,70
526,99,1,527,4,2974,10,1,40
527,99,1,528,5,2979,12,2,50
528,99,1,529,6,2985,12,12,60
529,99,1,530,7,2992,5,0,70
530,99,1,531,3,2995,6,1,30
531,99,1,532,4,2999,8,1,40
532,99,1,533,7,3006,10,0,70
533,99,1,534,6,3012,15,1,60
534,99,1,535,6,3018,19,4,60
535,99,1,536,5,3023,19,19,50
536,99,1,537,3,3026,1,0,30
537,99,1,538,4,3030,4,1,40
538,99,1,539,5,3035,6,0,50
539,99,1,540,2,3037,7,1,20
540,99,1,541,5,3042,8,2,50
541,99,1,542,7,3049,10,2,70
542,99,1,543,7,3056,12,4,70
543,99,1,544,6,3062,10,1,60
544,99,1,545,4,3066,12,2,40
545,99,1,546,3,3069,10,10,30
546,99,1,547,7,3076,4,2,70
547,99,1,548,9,3085,7,7,90
548,99,1,549,6,3091,1,0,60
549,99,1,550,2,3093,1,0,20
550,99,1,551,6,3099,5,1,60
551,99,1,552,8,3107,8,2,80
552,99,1,553,3,3110,9,9,30
553,99,1,554,2,3112,0,0,20
554,99,1,555,5,3117,2,1,50
555,99,1,556,9,3126,2,0,90
556,99,1,557,6,3132,7,7,60
557,99,1,558,9,3141,2,0,90
558,99,1,559,8,3149,6,6,80
559,99,1,560,7,3156,7,1,70
560,99,1,561,7,3163,10,0,70
561,99,1,562,4,3167,12,1,40
562,99,1,563,9,3176,15,2,90
563,99,1,564,9,3185,19,6,90
564,99,1,565,2,3187,16,5,20
565,99,1,566,4,3191,16,16,40
566,99,1,567,7,3198,3,0,70
567,99,1,568,6,3204,7,0,60
568,99,1,569,8,3212,8,1,80
569,99,1,570,9,3221,11,11,90
570,99,1,571,7,3228,5,1,70
571,99,1,572,2,3230,4,4,20
572,99,1,573,3,3233,1,1,30
573,99,1,574,4,3237,2,1,40
574,99,1,575,6,3243,5,0,60
575,99,1,576,5,3248,8,1,50
576,99,1,577,2,3250,7,7,20
577,99,1,578,5,3255,3,3,50
578,99,1,579,5,3260,2,0,50
579,99,1,580,9,3269,2,0,90
580,99,1,581,2,3271,2,0,20
581,99,1,582,3,3274,2,2,30
582,99,1,583,7,3281,3,0,70
583,99,1,584,7,3288,9,9,70
584,99,1,585,6,3294,6,0,60
585,99,1,586,9,3303,8,2,90
586,99,1,587,2,3305,10,10,20
587,99,1,588,3,3308,3,3,30
588,99,1,589,6,3314,4,4,60
589,99,1,590,5,3319,4,0,50
590,99,1,591,8,3327,10,1,80
591,99,1,592,9,3336,16,3,90
592,99,1,593,9,3345,16,3,90
593,99,1,594,7,3352,19,3,70
594,99,1,595,5,3357,18,3,50
595,99,1,596,2,3359,15,15,20
596,99,1,597,2,3361,1,0,20
597,99,1,598,8,3369,5,2,80
598,99,1,599,5,3374,5,5,50
599,99,1,600,9,3383,7,1,90
600,99,1,601,2,3385,6,2,20
601,99,1,602,4,3389,6,6,40
602,99,1,603,9,3398,4,0,90
603,99,1,604,5,3403,6,1,50
604,99,1,605,6,3409,9,0,60
605,99,1,606,9,3418,12,1,90
606,99,1,607,9,3427,12,4,90
607,99,1,608,4,3431,8,8,40
608,99,1,609,5,3436,0,0,50
609,99,1,610,8,3444,5,0,80
610,99,1,611,8,3452,10,5,80
611,99,1,612,3,3455,6,6,30
612,99,1,613,9,3464,4,1,90
613,99,1,614,2,3466,5,0,20
614,99,1,615,3,3469,5,1,30
615,99,1,616,4,3473,5,5,40
616,99,1,617,3,3476,1,0,30
617,99,1,618,8,3484,2,2,80
618,99,1,619,4,3488,0,0,40
619,99,1,620,4,3492,3,0,40
620,99,1,621,8,3500,6,6,80
621,99,1,622,4,3504,5,1,40
622,99,1,623,4,3508,5,1,40
623,99,1,624,8,3516,9,2,80
624,99,1,625,7,3523,13,13,70
625,99,1,626,5,3528,1,1,50
626,99,1,627,2,3530,1,1,20
627,99,1,628,4,3534,4,1,40
628,99,1,629,7,3541,5,1,70
629,99,1,630,6,3547,7,1,60
630,99,1,631,7,3554,14,1,70
631,99,1,632,8,3562,20,20,80
632,99,1,633,7,3569,5,5,70
633,99,1,634,2,3571,2,1,20
634,99,1,635,3,3574,2,0,30
635,99,1,636,2,3576,4,0,20
636,99,1,637,6,3582,9,2,60
637,99,1,638,9,3591,9,1,90
638,99,1,639,8,3599,11,4,80
639,99,1,640,3,3602,7,2,30
640,99,1,641,6,3608,12,3,60
641,99,1,642,5,3613,11,1,50
642,99,1,643,7,3620,11,5,70
643,99,1,644,3,3623,8,8,30
644,99,1,645,6,3629,4,1,60
645,99,1,646,3,3632,8,8,30
646,99,1,647,3,3635,1,1,30
647,99,1,648,7,3642,3,1,70
648,99,1,649,4,3646,5,2,40
649,99,1,650,3,3649,6,0,30
650,99,1,651,2,3651,6,0,20
651,99,1,652,8,3659,8,8,80
652,99,1,653,2,3661,3,0,20
653,99,1,654,7,3668,7,1,70
654,99,1,655,2,3670,8,2,20
655,99,1,656,3,3673,9,2,30
656,99,1,657,8,3681,11,2,80
657,99,1,658,5,3686,13,3,50
658,99,1,659,9,3695,16,16,90
659,99,1,660,7,3702,5,5,70
660,99,1,661,8,3710,5,0,80
661,99,1,662,6,3716,9,1,60
662,99,1,663,9,3725,14,1,90
663,99,1,664,6,3731,16,16,60
664,99,1,665,4,3735,1,1,40
665,99,1,666,7,3742,2,2,70
666,99,1,667,3,3745,1,0,30
667,99,1,668,4,3749,2,0,40
668,99,1,669,7,3756,4,4,70
669,99,1,670,9,3765,2,0,90
670,99,1,671,5,3770,6,6,50
671,99,1,672,2,3772,2,2,20
672,99,1,673,6,3778,5,5,60
673,99,1,674,5,3783,2,2,50
674,99,1,675,9,3792,6,1,90
675,99,1,676,2,3794,7,2,20
676,99,1,677,3,3797,5,1,30
677,99,1,678,9,3806,7,7,90
678,99,1,679,9,3815,7,1,90
679,99,1,680,8,3823,11,1,80
680,99,1,681,6,3829,16,3,60
681,99,1,682,7,3836,18,2,70
682,99,1,683,7,3843,20,5,70
683,99,1,684,4,3847,17,2,40
684,99,1,685,6,3853,20,6,60
685,99,1,686,4,3857,16,3,40
686,99,1,687,5,3862,15,4,50
687,99,1,688,6,3868,15,15,60
688,99,1,689,5,3873,4,0,50
689,99,1,690,9,3882,7,7,90
690,99,1,691,2,3884,1,1,20
691,99,1,692,2,3886,1,1,20
692,99,1,693,4,3890,1,0,40
693,99,1,694,9,3899,5,0,90
694,99,1,695,4,3903,5,5,40
695,99,1,696,8,3911,5,1,80
696,99,1,697,7,3918,6,6,70
697,99,1,698,9,3927,4,1,90
698,99,1,699,7,3934,8,3,70
699,99,1,700,4,3938,8,1,40
700,99,1,701,5,3943,8,2,50
701,99,1,702,5,3948,10,2,50
702,99,1,703,2,3950,8,3,20
703,99,1,704,6,3956,7,3,60
704,99,1,705,2,3958,5,5,20
705,99,1,706,6,3964,5,1,60
706,99,1,707,9,3973,17,17,90
707,99,1,708,6,3979,3,1,60
708,99,1,709,8,3987,4,0,80
709,99,1,710,4,3991,4,4,40
710,99,1,711,6,3997,3,3,60
711,99,1,712,9,4006,5,1,90
712,99,1,713,2,4008,6,1,20
713,99,1,714,8,4016,13,2,80
714,99,1,715,8,4024,15,2,80
715,99,1,716,5,4029,16,3,50
716,99,1,717,7,4036,14,3,70
717,99,1,718,9,4045,17,3,90
718,99,1,719,5,4050,15,3,50
719,99,1,720,9,4059,19,3,90
720,99,1,721,4,4063,16,16,40
721,99,1,722,2,4065,1,0,20
722,99,1,723,7,4072,7,7,70
723,99,1,724,4,4076,0,0,40
724,99,1,725,6,4082,3,2,60
725,99,1,726,8,4090,4,0,80
726,99,1,727,5,4095,7,1,50
727,99,1,728,2,4097,7,7,20
728,99,1,729,5,4102,3,0,50
729,99,1,730,7,4109,12,12,70
730,99,1,731,8,4117,3,1,80
731,99,1,732,9,4126,7,2,90
732,99,1,733,3,4129,7,7,30
733,99,1,734,2,4131,1,0,20
734,99,1,735,4,4135,3,1,40
735,99,1,736,8,4143,4,4,80
736,99,1,737,3,4146,1,1,30
737,99,1,738,3,4149,1,0,30
738,99,1,739,4,4153,3,0,40
739,99,1,740,4,4157,6,0,40
740,99,1,741,8,4165,10,10,80
741,99,1,742,5,4170,1,0,50
