,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
103,88,1,104,7,593,4,2,70
104,88,1,105,9,602,7,3,90
105,88,1,106,8,610,11,9,80
106,88,1,107,6,616,6,6,60
107,88,1,108,6,622,4,1,60
108,88,1,109,4,626,4,1,40
109,88,1,110,9,635,8,3,90
110,88,1,111,5,640,10,6,50
111,88,1,112,3,643,4,3,30
112,88,1,113,6,649,5,5,60
113,88,1,114,2,651,1,1,20
114,88,1,115,2,653,3,2,20
115,88,1,116,8,661,5,3,80
116,88,1,117,7,668,6,2,70
117,88,1,118,5,673,5,3,50
118,88,1,119,2,675,3,3,20
119,88,1,120,3,678,2,2,30
120,88,1,121,9,687,5,5,90
121,88,1,122,2,689,2,1,20
122,88,1,123,4,693,4,2,40
123,88,1,124,7,700,6,6,70
124,88,1,125,7,707,3,3,70
125,88,1,126,5,712,1,0,50
126,88,1,127,8,720,5,1,80
127,88,1,128,7,727,8,7,70
128,88,1,129,4,731,3,3,40
129,88,1,130,3,734,2,1,30
130,88,1,131,2,736,2,2,20
131,88,1,132,2,738,1,1,20
132,88,1,133,4,742,4,1,40
133,88,1,134,5,747,5,4,50
134,88,1,135,6,753,7,7,60
135,88,1,136,2,755,1,0,20
136,88,1,137,6,761,5,5,60
137,88,1,138,3,764,4,4,30
138,88,1,139,4,768,1,0,40
139,88,1,140,5,773,2,0,50
140,88,1,141,2,775,4,4,20
141,88,1,142,6,781,2,1,60
142,88,1,143,6,787,4,0,60
143,88,1,144,7,794,7,3,70
144,88,1,145,2,796,5,5,20
145,88,1,146,7,803,4,1,70
146,88,1,147,8,811,7,3,80
147,88,1,148,5,816,7,3,50
148,88,1,149,5,821,4,2,50
149,88,1,150,2,823,3,3,20
150,88,1,151,7,830,6,6,70
151,88,1,152,5,835,2,2,50
152,88,1,153,5,840,7,4,50
153,88,1,154,2,842,3,1,20
154,88,1,155,9,851,5,3,90
155,88,1,156,6,857,5,3,60
156,88,1,157,3,860,4,4,30
157,88,1,158,7,867,5,3,70
158,88,1,159,9,876,4,2,90
159,88,1,160,6,882,5,2,60
160,88,1,161,8,890,6,3,80
161,88,1,162,4,894,5,2,40
162,88,1,163,7,901,8,8,70
163,88,1,164,2,903,0,0,20
164,88,1,165,5,908,0,0,50
165,88,1,166,6,914,3,1,60
166,88,1,167,4,918,2,0,40
167,88,1,168,4,922,3,2,40
168,88,1,169,7,929,2,0,70
169,88,1,170,6,935,4,3,60
170,88,1,171,9,944,5,2,90
171,88,1,172,3,947,5,3,30
172,88,1,173,4,951,3,2,40
173,88,1,174,9,960,11,11,90
174,88,1,175,7,967,3,2,70
175,88,1,176,9,976,5,3,90
176,88,1,177,9,985,5,0,90
177,88,1,178,6,991,5,3,60
178,88,1,179,7,998,3,2,70
179,88,1,180,8,1006,8,3,80
180,88,1,181,3,1009,5,2,30
181,88,1,182,2,1011,5,2,20
182,88,1,183,4,1015,3,3,40
183,88,1,184,9,1024,2,1,90
184,88,1,185,9,1033,7,5,90
185,88,1,186,9,1042,6,1,90
186,88,1,187,3,1045,5,2,30
187,88,1,188,9,1054,9,5,90
188,88,1,189,3,1057,5,5,30
189,88,1,190,3,1060,2,1,30
190,88,1,191,5,1065,2,2,50
191,88,1,192,6,1071,2,1,60
192,88,1,193,5,1076,2,0,50
193,88,1,194,5,1081,3,1,50
194,88,1,195,9,1090,4,2,90
195,88,1,196,9,1099,6,2,90
196,88,1,197,9,1108,7,5,90
197,88,1,198,7,1115,5,2,70
198,88,1,199,6,1121,10,3,60
199,88,1,200,9,1130,13,13,90
200,88,1,201,5,1135,2,0,50
201,88,1,202,8,1143,3,0,80
202,88,1,203,5,1148,6,3,50
203,88,1,204,4,1152,5,5,40
204,88,1,205,6,1158,2,1,60
205,88,1,206,7,1165,5,5,70
206,88,1,207,9,1174,3,3,90
207,88,1,208,4,1178,0,0,40
208,88,1,209,4,1182,5,2,40
209,88,1,210,2,1184,5,3,20
210,88,1,211,6,1190,7,4,60
211,88,1,212,7,1197,5,4,70
212,88,1,213,6,1203,7,4,60
213,88,1,214,8,1211,7,3,80
214,88,1,215,3,1214,5,3,30
215,88,1,216,7,1221,5,4,70
216,88,1,217,5,1226,2,2,50
217,88,1,218,5,1231,0,0,50
218,88,1,219,7,1238,2,1,70
219,88,1,220,8,1246,6,3,80
220,88,1,221,3,1249,3,2,30
221,88,1,222,9,1258,3,2,90
222,88,1,223,6,1264,3,1,60
223,88,1,224,3,1267,3,2,30
224,88,1,225,3,1270,1,0,30
225,88,1,226,4,1274,1,0,40
226,88,1,227,9,1283,11,6,90
227,88,1,228,4,1287,8,2,40
228,88,1,229,3,1290,7,4,30
229,88,1,230,3,1293,3,3,30
230,88,1,231,8,1301,4,2,80
231,88,1,232,3,1304,5,2,30
232,88,1,233,9,1313,10,3,90
233,88,1,234,2,1315,9,5,20
234,88,1,235,3,1318,5,2,30
235,88,1,236,2,1320,3,2,20
236,88,1,237,6,1326,4,4,60
237,88,1,238,6,1332,2,1,60
238,88,1,239,3,1335,2,2,30
239,88,1,240,2,1337,0,0,20
240,88,1,241,2,1339,0,0,20
241,88,1,242,4,1343,5,5,40
242,88,1,243,2,1345,3,3,20
243,88,1,244,8,1353,7,6,80
244,88,1,245,5,1358,3,3,50
245,88,1,246,6,1364,3,1,60
246,88,1,247,4,1368,5,5,40
247,88,1,248,8,1376,4,2,80
248,88,1,249,7,1383,2,0,70
249,88,1,250,9,1392,6,3,90
250,88,1,251,4,1396,4,1,40
251,88,1,252,2,1398,6,3,20
252,88,1,253,6,1404,8,8,60
253,88,1,254,9,1413,7,7,90
254,88,1,255,2,1415,1,0,20
255,88,1,256,4,1419,2,0,40
256,88,1,257,5,1424,5,3,50
257,88,1,258,7,1431,3,3,70
258,88,1,259,8,1439,5,5,80
259,88,1,260,9,1448,6,5,90
260,88,1,261,8,1456,8,4,80
261,88,1,262,6,1462,6,2,60
262,88,1,263,2,1464,4,2,20
263,88,1,264,9,1473,6,6,90
264,88,1,265,5,1478,3,3,50
265,88,1,266,9,1487,4,0,90
266,88,1,267,2,1489,5,2,20
267,88,1,268,3,1492,6,6,30
268,88,1,269,2,1494,2,0,20
269,88,1,270,6,1500,5,5,60
270,88,1,271,7,1507,5,5,70
271,88,1,272,7,1514,2,1,70
272,88,1,273,2,1516,1,0,20
273,88,1,274,8,1524,4,2,80
274,88,1,275,2,1526,3,2,20
275,88,1,276,6,1532,4,4,60
276,88,1,277,7,1539,1,0,70
277,88,1,278,9,1548,7,4,90
278,88,1,279,4,1552,5,2,40
279,88,1,280,9,1561,5,3,90
280,88,1,281,5,1566,7,3,50
281,88,1,282,3,1569,6,6,30
282,88,1,283,5,1574,3,2,50
283,88,1,284,5,1579,3,2,50
284,88,1,285,3,1582,1,1,30
285,88,1,286,5,1587,3,1,50
286,88,1,287,2,1589,3,2,20
287,88,1,288,4,1593,1,0,40
288,88,1,289,4,1597,2,0,40
289,88,1,290,8,1605,7,5,80
290,88,1,291,8,1613,8,4,80
291,88,1,292,5,1618,7,4,50
292,88,1,293,6,1624,7,5,60
293,88,1,294,2,1626,4,4,20
294,88,1,295,2,1628,1,0,20
295,88,1,296,4,1632,3,0,40
296,88,1,297,7,1639,7,4,70
297,88,1,298,4,1643,6,3,40
298,88,1,299,2,1645,5,3,20
299,88,1,300,3,1648,3,1,30
300,88,1,301,4,1652,4,4,40
301,88,1,302,6,1658,2,1,60
302,88,1,303,7,1665,3,2,70
303,88,1,304,2,1667,1,0,20
304,88,1,305,5,1672,1,0,50
305,88,1,306,7,1679,4,2,70
306,88,1,307,7,1686,5,2,70
307,88,1,308,8,1694,11,8,80
308,88,1,309,5,1699,6,6,50
309,88,1,310,5,1704,2,0,50
310,88,1,311,2,1706,3,3,20
311,88,1,312,3,1709,2,1,30
312,88,1,313,9,1718,5,3,90
313,88,1,314,2,1720,2,0,20
314,88,1,315,9,1729,8,8,90
315,88,1,316,3,1732,4,2,30
316,88,1,317,9,1741,7,3,90
317,88,1,318,8,1749,6,3,80
318,88,1,319,7,1756,3,3,70
319,88,1,320,2,1758,2,2,20
320,88,1,321,4,1762,3,0,40
321,88,1,322,6,1768,5,2,60
322,88,1,323,3,1771,3,0,30
323,88,1,324,3,1774,5,5,30
324,88,1,325,3,1777,3,0,30
325,88,1,326,7,1784,10,4,70
326,88,1,327,6,1790,7,4,60
327,88,1,328,3,1793,3,3,30
328,88,1,329,2,1795,2,1,20
329,88,1,330,6,1801,1,0,60
330,88,1,331,3,1804,4,2,30
331,88,1,332,2,1806,4,4,20
332,88,1,333,9,1815,2,1,90
333,88,1,334,6,1821,4,4,60
334,88,1,335,9,1830,3,3,90
335,88,1,336,9,1839,5,5,90
336,88,1,337,2,1841,0,0,20
337,88,1,338,9,1850,6,5,90
338,88,1,339,8,1858,4,4,80
339,88,1,340,5,1863,1,1,50
340,88,1,341,4,1867,2,1,40
341,88,1,342,3,1870,3,1,30
342,88,1,343,3,1873,3,3,30
343,88,1,344,9,1882,4,2,90
344,88,1,345,8,1890,5,2,80
345,88,1,346,4,1894,6,2,40
346,88,1,347,2,1896,5,3,20
347,88,1,348,9,1905,7,3,90
348,88,1,349,3,1908,4,4,30
349,88,1,350,7,1915,6,1,70
350,88,1,351,3,1918,8,3,30
351,88,1,352,9,1927,10,10,90
352,88,1,353,3,1930,0,0,30
353,88,1,354,6,1936,5,2,60
354,88,1,355,3,1939,3,1,30
355,88,1,356,5,1944,5,2,50
356,88,1,357,6,1950,6,1,60
357,88,1,358,5,1955,8,4,50
358,88,1,359,7,1962,6,3,70
359,88,1,360,2,1964,5,3,20
360,88,1,361,3,1967,3,3,30
361,88,1,362,4,1971,2,1,40
362,88,1,363,2,1973,2,0,20
363,88,1,364,8,1981,5,5,80
364,88,1,365,4,1985,2,0,40
365,88,1,366,3,1988,2,1,30
366,88,1,367,7,1995,7,4,70
367,88,1,368,5,2000,5,3,50
368,88,1,369,9,2009,5,2,90
369,88,1,370,8,2017,5,3,80
370,88,1,371,2,2019,3,0,20
371,88,1,372,7,2026,11,11,70
372,88,1,373,2,2028,2,2,20
373,88,1,374,3,2031,3,0,30
374,88,1,375,4,2035,6,6,40
375,88,1,376,3,2038,3,0,30
376,88,1,377,3,2041,3,3,30
377,88,1,378,4,2045,1,0,40
378,88,1,379,6,2051,5,1,60
379,88,1,380,4,2055,4,2,40
380,88,1,381,6,2061,2,1,60
381,88,1,382,8,2069,4,1,80
382,88,1,383,4,2073,4,1,40
383,88,1,384,7,2080,6,6,70
384,88,1,385,5,2085,2,1,50
385,88,1,386,7,2092,4,4,70
386,88,1,387,3,2095,0,0,30
387,88,1,388,6,2101,4,3,60
388,88,1,389,9,2110,6,2,90
389,88,1,390,6,2116,11,11,60
390,88,1,391,3,2119,0,0,30
391,88,1,392,9,2128,6,3,90
392,88,1,393,9,2137,7,4,90
393,88,1,394,6,2143,6,3,60
394,88,1,395,9,2152,6,6,90
395,88,1,396,8,2160,2,1,80
396,88,1,397,7,2167,6,4,70
397,88,1,398,2,2169,3,3,20
398,88,1,399,3,2172,1,0,30
399,88,1,400,2,2174,2,1,20
400,88,1,401,7,2181,4,3,70
401,88,1,402,8,2189,5,2,80
402,88,1,403,2,2191,5,2,20
403,88,1,404,4,2195,6,2,40
404,88,1,405,9,2204,8,8,90
405,88,1,406,4,2208,1,0,40
406,88,1,407,7,2215,4,2,70
407,88,1,408,6,2221,3,2,60
408,88,1,409,9,2230,9,6,90
409,88,1,410,5,2235,6,2,50
410,88,1,411,5,2240,5,2,50
411,88,1,412,8,2248,9,9,80
412,88,1,413,8,2256,3,1,80
413,88,1,414,3,2259,3,1,30
414,88,1,415,4,2263,2,1,40
415,88,1,416,4,2267,2,0,40
416,88,1,417,8,2275,7,7,80
417,88,1,418,6,2281,2,1,60
418,88,1,419,4,2285,2,1,40
419,88,1,420,2,2287,2,1,20
420,88,1,421,4,2291,5,1,40
421,88,1,422,7,2298,9,5,70
422,88,1,423,7,2305,11,5,70
423,88,1,424,3,2308,7,7,30
424,88,1,425,3,2311,2,2,30
425,88,1,426,5,2316,4,2,50
426,88,1,427,7,2323,3,1,70
427,88,1,428,9,2332,5,5,90
428,88,1,429,2,2334,0,0,20
429,88,1,430,8,2342,7,3,80
430,88,1,431,6,2348,5,3,60
431,88,1,432,9,2357,5,4,90
432,88,1,433,6,2363,7,4,60
433,88,1,434,2,2365,3,0,20
434,88,1,435,4,2369,5,2,40
435,88,1,436,2,2371,3,2,20
436,88,1,437,6,2377,6,6,60
437,88,1,438,6,2383,2,1,60
438,88,1,439,3,2386,1,0,30
439,88,1,440,2,2388,2,1,20
440,88,1,441,7,2395,3,1,70
441,88,1,442,5,2400,3,2,50
442,88,1,443,8,2408,6,6,80
443,88,1,444,3,2411,2,0,30
444,88,1,445,4,2415,4,1,40
445,88,1,446,6,2421,7,5,60
446,88,1,447,6,2427,3,2,60
447,88,1,448,9,2436,3,3,90
448,88,1,449,6,2442,1,0,60
449,88,1,450,5,2447,3,1,50
450,88,1,451,3,2450,5,2,30
451,88,1,452,7,2457,6,4,70
452,88,1,453,5,2462,3,1,50
453,88,1,454,8,2470,4,1,80
454,88,1,455,9,2479,6,6,90
455,88,1,456,8,2487,7,7,80
456,88,1,457,4,2491,1,0,40
457,88,1,458,2,2493,1,0,20
458,88,1,459,2,2495,1,1,20
459,88,1,460,6,2501,3,1,60
460,88,1,461,2,2503,2,2,20
461,88,1,462,7,2510,3,1,70
462,88,1,463,9,2519,5,5,90
463,88,1,464,4,2523,3,0,40
464,88,1,465,7,2530,7,3,70
465,88,1,466,7,2537,5,3,70
466,88,1,467,4,2541,3,1,40
467,88,1,468,8,2549,4,2,80
468,88,1,469,4,2553,4,2,40
469,88,1,470,6,2559,6,2,60
470,88,1,471,9,2568,10,5,90
471,88,1,472,5,2573,10,5,50
472,88,1,473,3,2576,5,4,30
473,88,1,474,2,2578,1,1,20
474,88,1,475,4,2582,1,1,40
475,88,1,476,6,2588,4,4,60
476,88,1,477,6,2594,3,3,60
477,88,1,478,9,2603,3,1,90
478,88,1,479,5,2608,4,1,50
479,88,1,480,3,2611,3,2,30
480,88,1,481,5,2616,2,1,50
481,88,1,482,9,2625,2,0,90
482,88,1,483,7,2632,6,2,70
483,88,1,484,2,2634,7,6,20
484,88,1,485,4,2638,5,3,40
485,88,1,486,6,2644,4,3,60
486,88,1,487,7,2651,7,1,70
487,88,1,488,8,2659,9,6,80
488,88,1,489,7,2666,4,1,70
489,88,1,490,7,2673,5,3,70
490,88,1,491,8,2681,4,3,80
491,88,1,492,6,2687,1,1,60
492,88,1,493,3,2690,3,0,30
493,88,1,494,4,2694,4,2,40
494,88,1,495,4,2698,4,3,40
495,88,1,496,3,2701,2,2,30
496,88,1,497,5,2706,3,3,50
497,88,1,498,5,2711,2,0,50
498,88,1,499,7,2718,7,7,70
499,88,1,500,7,2725,3,1,70
500,88,1,501,4,2729,4,3,40
501,88,1,502,9,2738,6,2,90
502,88,1,503,9,2747,9,9,90
503,88,1,504,8,2755,5,0,80
504,88,1,505,2,2757,6,6,20
505,88,1,506,6,2763,5,4,60
506,88,1,507,4,2767,4,1,40
507,88,1,508,3,2770,4,1,30
508,88,1,509,3,2773,3,3,30
509,88,1,510,7,2780,2,1,70
510,88,1,511,6,2786,2,0,60
511,88,1,512,8,2794,8,6,80
512,88,1,513,5,2799,4,3,50
513,88,1,514,8,2807,7,7,80
514,88,1,515,4,2811,2,2,40
515,88,1,516,3,2814,2,1,30
516,88,1,517,8,2822,6,4,80
517,88,1,518,3,2825,3,3,30
518,88,1,519,2,2827,2,0,20
519,88,1,520,9,2836,3,1,90
520,88,1,521,3,2839,3,1,30
521,88,1,522,2,2841,4,2,20
522,88,1,523,9,2850,6,3,90
523,88,1,524,3,2853,5,5,30
524,88,1,525,6,2859,1,1,60
525,88,1,526,8,2867,3,1,80
526,88,1,527,3,2870,3,0,30
527,88,1,528,7,2877,4,2,70
528,88,1,529,2,2879,3,2,20
529,88,1,530,9,2888,2,1,90
530,88,1,531,7,2895,2,0,70
531,88,1,532,8,2903,6,6,80
532,88,1,533,3,2906,3,1,30
533,88,1,534,2,2908,4,2,20
534,88,1,535,3,2911,3,1,30
535,88,1,536,3,2914,5,3,30
536,88,1,537,3,2917,6,3,30
537,88,1,538,8,2925,6,3,80
538,88,1,539,7,2932,4,4,70
539,88,1,540,3,2935,1,1,30
540,88,1,541,2,2937,0,0,20
541,88,1,542,8,2945,6,2,80
542,88,1,543,6,2951,5,4,60
543,88,1,544,9,2960,5,2,90
544,88,1,545,6,2966,7,4,60
545,88,1,546,3,2969,5,3,30
546,88,1,547,5,2974,3,3,50
547,88,1,548,4,2978,0,0,40
548,88,1,549,4,2982,1,0,40
549,88,1,550,7,2989,4,4,70
550,88,1,551,9,2998,5,2,90
551,88,1,552,6,3004,7,3,60
552,88,1,553,7,3011,7,4,70
553,88,1,554,8,3019,5,2,80
554,88,1,555,9,3028,6,4,90
555,88,1,556,5,3033,5,1,50
556,88,1,557,6,3039,9,5,60
557,88,1,558,4,3043,5,2,40
558,88,1,559,4,3047,8,1,40
559,88,1,560,3,3050,8,8,30
560,88,1,561,3,3053,1,0,30
561,88,1,562,2,3055,2,2,20
562,88,1,563,7,3062,3,0,70
563,88,1,564,9,3071,10,6,90
564,88,1,565,3,3074,5,3,30
565,88,1,566,5,3079,3,3,50
566,88,1,567,5,3084,1,0,50
567,88,1,568,7,3091,5,2,70
568,88,1,569,7,3098,8,8,70
569,88,1,570,2,3100,2,2,20
570,88,1,571,5,3105,3,2,50
571,88,1,572,5,3110,5,3,50
572,88,1,573,8,3118,8,8,80
573,88,1,574,9,3127,4,4,90
574,88,1,575,5,3132,3,1,50
575,88,1,576,7,3139,8,8,70
576,88,1,577,7,3146,5,3,70
577,88,1,578,9,3155,7,5,90
578,88,1,579,5,3160,5,2,50
579,88,1,580,6,3166,4,4,60
580,88,1,581,2,3168,4,1,20
581,88,1,582,7,3175,8,5,70
582,88,1,583,7,3182,4,3,70
583,88,1,584,3,3185,1,0,30
584,88,1,585,5,3190,3,0,50
585,88,1,586,8,3198,6,1,80
586,88,1,587,4,3202,5,2,40
587,88,1,588,3,3205,4,1,30
588,88,1,589,6,3211,6,4,60
589,88,1,590,8,3219,3,3,80
590,88,1,591,4,3223,3,2,40
591,88,1,592,5,3228,3,1,50
592,88,1,593,9,3237,4,4,90
593,88,1,594,3,3240,1,0,30
594,88,1,595,4,3244,5,2,40
595,88,1,596,7,3251,6,4,70
596,88,1,597,8,3259,2,2,80
597,88,1,598,7,3266,3,1,70
598,88,1,599,7,3273,5,4,70
599,88,1,600,3,3276,1,0,30
600,88,1,601,5,3281,4,2,50
601,88,1,602,8,3289,10,3,80
602,88,1,603,3,3292,7,7,30
603,88,1,604,7,3299,7,4,70
604,88,1,605,7,3306,4,2,70
605,88,1,606,2,3308,3,1,20
606,88,1,607,4,3312,4,2,40
607,88,1,608,7,3319,3,1,70
608,88,1,609,2,3321,2,0,20
609,88,1,610,5,3326,4,2,50
610,88,1,611,8,3334,6,3,80
611,88,1,612,5,3339,5,5,50
612,88,1,613,8,3347,5,1,80
613,88,1,614,8,3355,4,2,80
614,88,1,615,4,3359,4,1,40
615,88,1,616,3,3362,7,7,30
616,88,1,617,5,3367,6,6,50
617,88,1,618,7,3374,4,3,70
618,88,1,619,6,3380,2,0,60
619,88,1,620,8,3388,4,1,80
620,88,1,621,2,3390,3,1,20
621,88,1,622,7,3397,7,7,70
622,88,1,623,6,3403,3,1,60
623,88,1,624,2,3405,4,3,20
624,88,1,625,9,3414,7,4,90
625,88,1,626,9,3423,8,5,90
626,88,1,627,7,3430,4,1,70
627,88,1,628,5,3435,5,2,50
628,88,1,629,3,3438,3,1,30
629,88,1,630,6,3444,8,4,60
630,88,1,631,3,3447,4,4,30
631,88,1,632,6,3453,1,1,60
632,88,1,633,4,3457,1,1,40
633,88,1,634,7,3464,5,3,70
634,88,1,635,9,3473,7,4,90
635,88,1,636,2,3475,5,5,20
636,88,1,637,4,3479,5,2,40
637,88,1,638,2,3481,4,0,20
638,88,1,639,9,3490,11,4,90
639,88,1,640,7,3497,13,13,70
640,88,1,641,7,3504,3,3,70
641,88,1,642,3,3507,2,2,30
642,88,1,643,9,3516,4,1,90
643,88,1,644,7,3523,6,5,70
644,88,1,645,4,3527,3,3,40
645,88,1,646,5,3532,2,0,50
646,88,1,647,3,3535,3,1,30
647,88,1,648,3,3538,3,1,30
648,88,1,649,8,3546,7,2,80
649,88,1,650,5,3551,8,5,50
650,88,1,651,4,3555,5,5,40
651,88,1,652,6,3561,3,2,60
652,88,1,653,2,3563,1,0,20
653,88,1,654,7,3570,7,5,70
654,88,1,655,7,3577,4,2,70
655,88,1,656,5,3582,3,1,50
656,88,1,657,8,3590,6,2,80
657,88,1,658,7,3597,6,2,70
658,88,1,659,9,3606,8,5,90
659,88,1,660,7,3613,7,7,70
660,88,1,661,5,3618,1,0,50
661,88,1,662,3,3621,1,0,30
662,88,1,663,6,3627,3,1,60
663,88,1,664,8,3635,11,7,80
664,88,1,665,9,3644,10,10,90
665,88,1,666,5,3649,3,1,50
666,88,1,667,5,3654,6,3,50
667,88,1,668,3,3657,7,5,30
668,88,1,669,7,3664,4,1,70
669,88,1,670,7,3671,5,5,70
670,88,1,671,3,3674,0,0,30
671,88,1,672,9,3683,3,3,90
672,88,1,673,2,3685,2,1,20
673,88,1,674,2,3687,4,4,20
674,88,1,675,5,3692,0,0,50
675,88,1,676,4,3696,1,0,40
676,88,1,677,3,3699,5,5,30
677,88,1,678,2,3701,0,0,20
678,88,1,679,9,3710,7,4,90
679,88,1,680,6,3716,3,2,60
680,88,1,681,9,3725,6,6,90
681,88,1,682,5,3730,2,1,50
682,88,1,683,6,3736,3,1,60
683,88,1,684,4,3740,5,5,40
684,88,1,685,2,3742,1,0,20
685,88,1,686,6,3748,8,8,60
686,88,1,687,5,3753,2,0,50
687,88,1,688,3,3756,3,0,30
688,88,1,689,9,3765,7,7,90
689,88,1,690,5,3770,0,0,50
690,88,1,691,6,3776,3,1,60
691,88,1,692,5,3781,6,6,50
692,88,1,693,4,3785,1,0,40
693,88,1,694,6,3791,5,5,60
694,88,1,695,6,3797,2,1,60
695,88,1,696,4,3801,2,1,40
696,88,1,697,4,3805,5,5,40
697,88,1,698,8,3813,11,6,80
698,88,1,699,7,3820,9,9,70
699,88,1,700,3,3823,0,0,30
700,88,1,701,6,3829,3,3,60
701,88,1,702,6,3835,3,2,60
702,88,1,703,5,3840,2,0,50
703,88,1,704,9,3849,6,6,90
704,88,1,705,8,3857,6,3,80
705,88,1,706,3,3860,4,2,30
706,88,1,707,6,3866,2,0,60
707,88,1,708,4,3870,3,3,40
708,88,1,709,8,3878,2,2,80
709,88,1,710,6,3884,2,0,60
710,88,1,711,3,3887,4,2,30
711,88,1,712,2,3889,2,1,20
712,88,1,713,7,3896,8,5,70
713,88,1,714,4,3900,4,4,40
714,88,1,715,2,3902,1,0,20
715,88,1,716,2,3904,3,2,20
716,88,1,717,2,3906,2,1,20
717,88,1,718,9,3915,6,6,90
718,88,1,719,9,3924,3,3,90
719,88,1,720,3,3927,2,1,30
720,88,1,721,8,3935,6,6,80
721,88,1,722,3,3938,1,0,30
722,88,1,723,3,3941,4,1,30
723,88,1,724,4,3945,3,1,40
724,88,1,725,6,3951,6,6,60
725,88,1,726,6,3957,1,1,60
726,88,1,727,3,3960,0,0,30
727,88,1,728,5,3965,2,2,50
728,88,1,729,2,3967,2,0,20
729,88,1,730,9,3976,4,0,90
730,88,1,731,8,3984,8,4,80
731,88,1,732,4,3988,5,2,40
732,88,1,733,3,3991,4,4,30
733,88,1,734,3,3994,2,0,30
734,88,1,735,3,3997,2,2,30
735,88,1,736,5,4002,2,2,50
736,88,1,737,4,4006,2,0,40
737,88,1,738,4,4010,4,2,40
738,88,1,739,9,4019,6,6,90
739,88,1,740,2,4021,0,0,20
740,88,1,741,7,4028,1,0,70
741,88,1,742,3,4031,3,1,30
