,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
188,285,1,189,9,1066,4,4,90
189,285,1,190,8,1074,3,3,80
190,285,1,191,7,1081,4,2,70
191,285,1,192,7,1088,6,6,70
192,285,1,193,3,1091,0,0,30
193,285,1,194,9,1100,5,4,90
194,285,1,195,3,1103,5,5,30
195,285,1,196,9,1112,5,5,90
196,285,1,197,5,1117,4,3,50
197,285,1,198,5,1122,4,4,50
198,285,1,199,5,1127,2,2,50
199,285,1,200,6,1133,4,4,60
200,285,1,201,8,1141,4,4,80
201,285,1,202,7,1148,1,1,70
202,285,1,203,6,1154,7,7,60
203,285,1,204,8,1162,8,8,80
204,285,1,205,8,1170,3,3,80
205,285,1,206,9,1179,3,2,90
206,285,1,207,7,1186,3,3,70
207,285,1,208,7,1193,4,4,70
208,285,1,209,6,1199,3,0,60
209,285,1,210,4,1203,5,5,40
210,285,1,211,6,1209,5,4,60
211,285,1,212,7,1216,3,3,70
212,285,1,213,5,1221,0,0,50
213,285,1,214,6,1227,2,2,60
214,285,1,215,5,1232,6,5,50
215,285,1,216,8,1240,4,4,80
216,285,1,217,9,1249,8,8,90
217,285,1,218,3,1252,1,1,30
218,285,1,219,8,1260,2,2,80
219,285,1,220,5,1265,3,3,50
220,285,1,221,7,1272,5,5,70
221,285,1,222,6,1278,2,0,60
222,285,1,223,2,1280,2,2,20
223,285,1,224,6,1286,2,2,60
224,285,1,225,3,1289,6,6,30
225,285,1,226,5,1294,0,0,50
226,285,1,227,8,1302,3,3,80
227,285,1,228,5,1307,2,1,50
228,285,1,229,4,1311,4,4,40
229,285,1,230,7,1318,4,4,70
230,285,1,231,8,1326,6,6,80
231,285,1,232,2,1328,1,0,20
232,285,1,233,2,1330,2,1,20
233,285,1,234,4,1334,4,3,40
234,285,1,235,3,1337,4,4,30
235,285,1,236,9,1346,8,7,90
236,285,1,237,9,1355,7,7,90
237,285,1,238,7,1362,2,1,70
238,285,1,239,5,1367,5,5,50
239,285,1,240,7,1374,3,3,70
240,285,1,241,2,1376,1,0,20
241,285,1,242,5,1381,3,2,50
242,285,1,243,3,1384,2,2,30
243,285,1,244,6,1390,3,3,60
244,285,1,245,4,1394,4,4,40
245,285,1,246,3,1397,5,5,30
246,285,1,247,5,1402,4,4,50
247,285,1,248,2,1404,0,0,20
248,285,1,249,2,1406,3,3,20
249,285,1,250,7,1413,3,3,70
250,285,1,251,6,1419,3,2,60
251,285,1,252,6,1425,4,3,60
252,285,1,253,6,1431,7,7,60
253,285,1,254,9,1440,4,4,90
254,285,1,255,5,1445,0,0,50
255,285,1,256,9,1454,7,7,90
256,285,1,257,8,1462,6,5,80
257,285,1,258,7,1469,8,8,70
258,285,1,259,5,1474,5,4,50
259,285,1,260,7,1481,7,6,70
260,285,1,261,9,1490,8,8,90
261,285,1,262,5,1495,3,2,50
262,285,1,263,8,1503,1,1,80
263,285,1,264,6,1509,0,0,60
264,285,1,265,3,1512,2,1,30
265,285,1,266,4,1516,2,2,40
266,285,1,267,4,1520,2,2,40
267,285,1,268,3,1523,0,0,30
268,285,1,269,5,1528,1,0,50
269,285,1,270,2,1530,3,3,20
270,285,1,271,4,1534,0,0,40
271,285,1,272,7,1541,3,3,70
272,285,1,273,9,1550,4,4,90
273,285,1,274,4,1554,2,2,40
274,285,1,275,4,1558,0,0,40
275,285,1,276,8,1566,6,6,80
276,285,1,277,6,1572,2,2,60
277,285,1,278,8,1580,6,6,80
278,285,1,279,2,1582,1,1,20
279,285,1,280,9,1591,3,2,90
280,285,1,281,5,1596,2,2,50
281,285,1,282,9,1605,4,4,90
282,285,1,283,8,1613,6,6,80
283,285,1,284,3,1616,2,1,30
284,285,1,285,2,1618,1,1,20
285,285,1,286,3,1621,1,0,30
286,285,1,287,7,1628,4,3,70
287,285,1,288,7,1635,2,1,70
288,285,1,289,8,1643,4,3,80
289,285,1,290,9,1652,4,4,90
290,285,1,291,9,1661,8,8,90
291,285,1,292,2,1663,1,1,20
292,285,1,293,9,1672,9,9,90
293,285,1,294,4,1676,3,3,40
294,285,1,295,4,1680,1,0,40
295,285,1,296,5,1685,3,3,50
296,285,1,297,3,1688,1,1,30
297,285,1,298,6,1694,5,4,60
298,285,1,299,2,1696,1,1,20
299,285,1,300,3,1699,7,7,30
300,285,1,301,7,1706,2,2,70
301,285,1,302,6,1712,2,2,60
302,285,1,303,2,1714,2,2,20
303,285,1,304,3,1717,1,1,30
304,285,1,305,6,1723,1,1,60
305,285,1,306,4,1727,4,4,40
306,285,1,307,5,1732,2,2,50
307,285,1,308,4,1736,1,1,40
308,285,1,309,3,1739,3,3,30
309,285,1,310,4,1743,2,2,40
310,285,1,311,3,1746,2,2,30
311,285,1,312,8,1754,2,2,80
312,285,1,313,4,1758,1,0,40
313,285,1,314,8,1766,1,1,80
314,285,1,315,3,1769,4,3,30
315,285,1,316,7,1776,7,7,70
316,285,1,317,6,1782,3,2,60
317,285,1,318,3,1785,3,2,30
318,285,1,319,8,1793,11,11,80
319,285,1,320,4,1797,2,2,40
320,285,1,321,2,1799,2,2,20
321,285,1,322,5,1804,4,4,50
322,285,1,323,4,1808,2,2,40
323,285,1,324,4,1812,0,0,40
324,285,1,325,2,1814,3,3,20
325,285,1,326,3,1817,0,0,30
326,285,1,327,5,1822,2,2,50
327,285,1,328,4,1826,0,0,40
328,285,1,329,3,1829,0,0,30
329,285,1,330,8,1837,5,4,80
330,285,1,331,3,1840,2,2,30
331,285,1,332,6,1846,3,2,60
332,285,1,333,7,1853,4,4,70
333,285,1,334,5,1858,4,4,50
334,285,1,335,2,1860,1,1,20
335,285,1,336,4,1864,3,3,40
336,285,1,337,8,1872,5,5,80
337,285,1,338,8,1880,6,6,80
338,285,1,339,4,1884,0,0,40
339,285,1,340,5,1889,5,4,50
340,285,1,341,2,1891,2,1,20
341,285,1,342,2,1893,1,1,20
342,285,1,343,9,1902,10,10,90
343,285,1,344,9,1911,3,3,90
344,285,1,345,7,1918,4,4,70
345,285,1,346,4,1922,4,4,40
346,285,1,347,5,1927,2,2,50
347,285,1,348,5,1932,1,1,50
348,285,1,349,5,1937,3,3,50
349,285,1,350,3,1940,0,0,30
350,285,1,351,9,1949,6,4,90
351,285,1,352,2,1951,2,2,20
352,285,1,353,5,1956,4,3,50
353,285,1,354,3,1959,2,2,30
354,285,1,355,2,1961,0,0,20
355,285,1,356,5,1966,3,3,50
356,285,1,357,5,1971,4,4,50
357,285,1,358,7,1978,2,2,70
358,285,1,359,8,1986,1,1,80
359,285,1,360,3,1989,0,0,30
360,285,1,361,9,1998,2,2,90
361,285,1,362,2,2000,0,0,20
362,285,1,363,8,2008,7,7,80
363,285,1,364,6,2014,2,2,60
364,285,1,365,6,2020,5,5,60
365,285,1,366,3,2023,0,0,30
366,285,1,367,8,2031,3,3,80
367,285,1,368,9,2040,5,5,90
368,285,1,369,8,2048,3,3,80
369,285,1,370,4,2052,0,0,40
370,285,1,371,9,2061,4,4,90
371,285,1,372,4,2065,2,1,40
372,285,1,373,9,2074,3,3,90
373,285,1,374,6,2080,3,3,60
374,285,1,375,2,2082,2,2,20
375,285,1,376,9,2091,5,5,90
376,285,1,377,6,2097,1,1,60
377,285,1,378,8,2105,4,3,80
378,285,1,379,7,2112,6,6,70
379,285,1,380,5,2117,1,1,50
380,285,1,381,2,2119,2,1,20
381,285,1,382,9,2128,4,4,90
382,285,1,383,3,2131,3,3,30
383,285,1,384,5,2136,2,2,50
384,285,1,385,9,2145,3,3,90
385,285,1,386,9,2154,2,2,90
386,285,1,387,6,2160,6,5,60
387,285,1,388,9,2169,2,2,90
388,285,1,389,6,2175,1,1,60
389,285,1,390,4,2179,3,3,40
390,285,1,391,5,2184,0,0,50
391,285,1,392,3,2187,2,2,30
392,285,1,393,3,2190,0,0,30
393,285,1,394,8,2198,8,8,80
394,285,1,395,4,2202,2,2,40
395,285,1,396,8,2210,6,6,80
396,285,1,397,8,2218,3,2,80
397,285,1,398,4,2222,4,3,40
398,285,1,399,9,2231,6,5,90
399,285,1,400,4,2235,4,4,40
400,285,1,401,3,2238,3,2,30
401,285,1,402,3,2241,5,5,30
402,285,1,403,3,2244,2,2,30
403,285,1,404,3,2247,2,2,30
404,285,1,405,3,2250,3,2,30
405,285,1,406,3,2253,5,4,30
406,285,1,407,7,2260,2,2,70
407,285,1,408,8,2268,6,6,80
408,285,1,409,5,2273,0,0,50
409,285,1,410,5,2278,4,4,50
410,285,1,411,6,2284,6,6,60
411,285,1,412,4,2288,2,2,40
412,285,1,413,7,2295,3,3,70
413,285,1,414,6,2301,7,7,60
414,285,1,415,6,2307,1,1,60
415,285,1,416,8,2315,6,6,80
416,285,1,417,2,2317,2,1,20
417,285,1,418,9,2326,8,8,90
418,285,1,419,5,2331,2,1,50
419,285,1,420,5,2336,3,2,50
420,285,1,421,3,2339,4,4,30
421,285,1,422,8,2347,6,6,80
422,285,1,423,2,2349,0,0,20
423,285,1,424,6,2355,1,1,60
424,285,1,425,6,2361,3,2,60
425,285,1,426,8,2369,6,6,80
426,285,1,427,5,2374,4,4,50
427,285,1,428,5,2379,1,1,50
428,285,1,429,9,2388,6,6,90
429,285,1,430,6,2394,3,2,60
430,285,1,431,9,2403,5,4,90
431,285,1,432,3,2406,2,2,30
432,285,1,433,3,2409,4,4,30
433,285,1,434,2,2411,1,1,20
434,285,1,435,7,2418,2,2,70
435,285,1,436,5,2423,1,1,50
436,285,1,437,2,2425,1,1,20
437,285,1,438,6,2431,2,1,60
438,285,1,439,4,2435,2,2,40
439,285,1,440,5,2440,5,5,50
440,285,1,441,6,2446,3,3,60
441,285,1,442,2,2448,2,2,20
442,285,1,443,7,2455,5,5,70
443,285,1,444,8,2463,4,4,80
444,285,1,445,3,2466,1,0,30
445,285,1,446,5,2471,5,5,50
446,285,1,447,8,2479,2,1,80
447,285,1,448,2,2481,2,2,20
448,285,1,449,3,2484,0,0,30
449,285,1,450,9,2493,7,7,90
450,285,1,451,4,2497,5,5,40
451,285,1,452,3,2500,1,1,30
452,285,1,453,7,2507,1,1,70
453,285,1,454,6,2513,5,5,60
454,285,1,455,7,2520,6,6,70
455,285,1,456,5,2525,1,0,50
456,285,1,457,7,2532,4,4,70
457,285,1,458,8,2540,3,3,80
458,285,1,459,3,2543,4,3,30
459,285,1,460,2,2545,1,0,20
460,285,1,461,6,2551,5,5,60
461,285,1,462,7,2558,4,3,70
462,285,1,463,5,2563,3,2,50
463,285,1,464,8,2571,5,5,80
464,285,1,465,6,2577,2,2,60
465,285,1,466,4,2581,4,4,40
466,285,1,467,6,2587,3,3,60
467,285,1,468,6,2593,4,4,60
468,285,1,469,6,2599,3,3,60
469,285,1,470,5,2604,5,3,50
470,285,1,471,5,2609,7,6,50
471,285,1,472,4,2613,4,4,40
472,285,1,473,9,2622,7,6,90
473,285,1,474,7,2629,4,4,70
474,285,1,475,5,2634,5,5,50
475,285,1,476,7,2641,5,5,70
476,285,1,477,2,2643,1,1,20
477,285,1,478,4,2647,2,2,40
478,285,1,479,5,2652,3,2,50
479,285,1,480,4,2656,5,5,40
480,285,1,481,7,2663,5,5,70
481,285,1,482,6,2669,3,3,60
482,285,1,483,2,2671,0,0,20
483,285,1,484,2,2673,1,1,20
484,285,1,485,9,2682,2,2,90
485,285,1,486,5,2687,0,0,50
486,285,1,487,2,2689,1,1,20
487,285,1,488,3,2692,1,1,30
488,285,1,489,3,2695,2,2,30
489,285,1,490,5,2700,1,1,50
490,285,1,491,8,2708,6,6,80
491,285,1,492,5,2713,4,4,50
492,285,1,493,5,2718,1,1,50
493,285,1,494,4,2722,2,1,40
494,285,1,495,8,2730,4,4,80
495,285,1,496,6,2736,2,2,60
496,285,1,497,8,2744,5,4,80
497,285,1,498,7,2751,5,5,70
498,285,1,499,2,2753,2,1,20
499,285,1,500,3,2756,4,4,30
500,285,1,501,3,2759,1,1,30
501,285,1,502,4,2763,1,0,40
502,285,1,503,3,2766,2,2,30
503,285,1,504,5,2771,2,2,50
504,285,1,505,3,2774,2,1,30
505,285,1,506,7,2781,4,4,70
506,285,1,507,7,2788,2,2,70
507,285,1,508,8,2796,1,1,80
508,285,1,509,4,2800,1,0,40
509,285,1,510,5,2805,4,3,50
510,285,1,511,9,2814,5,5,90
511,285,1,512,6,2820,3,3,60
512,285,1,513,5,2825,2,2,50
513,285,1,514,8,2833,2,2,80
514,285,1,515,5,2838,2,2,50
515,285,1,516,6,2844,3,3,60
516,285,1,517,5,2849,5,4,50
517,285,1,518,7,2856,7,7,70
518,285,1,519,7,2863,2,2,70
519,285,1,520,4,2867,3,3,40
520,285,1,521,2,2869,2,2,20
521,285,1,522,6,2875,3,3,60
522,285,1,523,2,2877,3,2,20
523,285,1,524,3,2880,4,4,30
524,285,1,525,5,2885,2,2,50
525,285,1,526,3,2888,2,1,30
526,285,1,527,4,2892,2,2,40
527,285,1,528,5,2897,7,7,50
528,285,1,529,9,2906,1,1,90
529,285,1,530,9,2915,3,3,90
530,285,1,531,3,2918,1,1,30
531,285,1,532,9,2927,6,5,90
532,285,1,533,6,2933,3,3,60
533,285,1,534,4,2937,2,2,40
534,285,1,535,8,2945,3,3,80
535,285,1,536,4,2949,2,1,40
536,285,1,537,8,2957,6,6,80
537,285,1,538,6,2963,2,2,60
538,285,1,539,9,2972,6,6,90
539,285,1,540,6,2978,7,6,60
540,285,1,541,6,2984,3,3,60
541,285,1,542,5,2989,6,5,50
542,285,1,543,8,2997,5,5,80
543,285,1,544,8,3005,4,4,80
544,285,1,545,2,3007,0,0,20
545,285,1,546,4,3011,2,2,40
546,285,1,547,6,3017,3,2,60
547,285,1,548,3,3020,2,2,30
548,285,1,549,5,3025,4,4,50
549,285,1,550,9,3034,3,3,90
550,285,1,551,3,3037,0,0,30
551,285,1,552,4,3041,2,2,40
552,285,1,553,9,3050,8,8,90
553,285,1,554,5,3055,3,3,50
554,285,1,555,6,3061,0,0,60
555,285,1,556,3,3064,0,0,30
556,285,1,557,2,3066,1,1,20
557,285,1,558,4,3070,3,3,40
558,285,1,559,3,3073,3,3,30
559,285,1,560,2,3075,3,3,20
560,285,1,561,8,3083,6,6,80
561,285,1,562,6,3089,4,4,60
562,285,1,563,6,3095,3,3,60
563,285,1,564,8,3103,5,5,80
564,285,1,565,2,3105,0,0,20
565,285,1,566,8,3113,1,1,80
566,285,1,567,4,3117,4,4,40
567,285,1,568,3,3120,1,0,30
568,285,1,569,6,3126,5,5,60
569,285,1,570,4,3130,2,2,40
570,285,1,571,9,3139,5,5,90
571,285,1,572,2,3141,1,1,20
572,285,1,573,6,3147,1,0,60
573,285,1,574,3,3150,4,4,30
574,285,1,575,3,3153,0,0,30
575,285,1,576,9,3162,7,7,90
576,285,1,577,8,3170,4,4,80
577,285,1,578,7,3177,1,1,70
578,285,1,579,9,3186,4,4,90
579,285,1,580,9,3195,3,3,90
580,285,1,581,6,3201,2,2,60
581,285,1,582,9,3210,2,2,90
582,285,1,583,2,3212,2,2,20
583,285,1,584,9,3221,9,9,90
584,285,1,585,7,3228,6,6,70
585,285,1,586,5,3233,3,3,50
586,285,1,587,8,3241,1,1,80
587,285,1,588,8,3249,4,4,80
588,285,1,589,7,3256,3,3,70
589,285,1,590,5,3261,3,3,50
590,285,1,591,9,3270,3,3,90
591,285,1,592,8,3278,1,0,80
592,285,1,593,6,3284,5,5,60
593,285,1,594,5,3289,2,1,50
594,285,1,595,4,3293,1,1,40
595,285,1,596,5,3298,0,0,50
596,285,1,597,6,3304,2,2,60
597,285,1,598,4,3308,1,1,40
598,285,1,599,8,3316,3,3,80
599,285,1,600,8,3324,6,4,80
600,285,1,601,9,3333,6,4,90
601,285,1,602,7,3340,5,4,70
602,285,1,603,5,3345,2,1,50
603,285,1,604,2,3347,1,0,20
604,285,1,605,6,3353,3,3,60
605,285,1,606,5,3358,0,0,50
606,285,1,607,2,3360,0,0,20
607,285,1,608,8,3368,6,6,80
608,285,1,609,4,3372,2,2,40
609,285,1,610,7,3379,4,4,70
610,285,1,611,2,3381,0,0,20
611,285,1,612,5,3386,3,2,50
612,285,1,613,7,3393,4,4,70
613,285,1,614,2,3395,3,3,20
614,285,1,615,8,3403,4,4,80
615,285,1,616,3,3406,2,2,30
616,285,1,617,3,3409,1,1,30
617,285,1,618,5,3414,4,4,50
618,285,1,619,3,3417,0,0,30
619,285,1,620,3,3420,0,0,30
620,285,1,621,6,3426,4,4,60
621,285,1,622,7,3433,2,2,70
622,285,1,623,6,3439,3,3,60
623,285,1,624,7,3446,0,0,70
624,285,1,625,6,3452,5,4,60
625,285,1,626,3,3455,5,5,30
626,285,1,627,5,3460,2,2,50
627,285,1,628,6,3466,4,4,60
628,285,1,629,5,3471,3,3,50
629,285,1,630,9,3480,3,3,90
630,285,1,631,3,3483,0,0,30
631,285,1,632,7,3490,7,7,70
632,285,1,633,8,3498,3,3,80
633,285,1,634,6,3504,0,0,60
634,285,1,635,5,3509,0,0,50
635,285,1,636,8,3517,3,3,80
636,285,1,637,6,3523,1,1,60
637,285,1,638,2,3525,1,0,20
638,285,1,639,9,3534,7,7,90
639,285,1,640,3,3537,1,1,30
640,285,1,641,6,3543,7,7,60
641,285,1,642,7,3550,5,4,70
642,285,1,643,8,3558,9,9,80
643,285,1,644,4,3562,3,3,40
644,285,1,645,5,3567,1,0,50
645,285,1,646,2,3569,2,2,20
646,285,1,647,9,3578,4,4,90
647,285,1,648,4,3582,3,3,40
648,285,1,649,9,3591,4,4,90
649,285,1,650,6,3597,1,1,60
650,285,1,651,4,3601,5,5,40
651,285,1,652,9,3610,5,5,90
652,285,1,653,9,3619,2,2,90
653,285,1,654,6,3625,5,3,60
654,285,1,655,4,3629,4,4,40
655,285,1,656,4,3633,1,1,40
656,285,1,657,8,3641,3,3,80
657,285,1,658,3,3644,3,2,30
658,285,1,659,8,3652,6,6,80
659,285,1,660,7,3659,5,5,70
660,285,1,661,5,3664,1,1,50
661,285,1,662,8,3672,7,7,80
662,285,1,663,4,3676,2,2,40
663,285,1,664,7,3683,3,3,70
664,285,1,665,9,3692,7,7,90
665,285,1,666,9,3701,5,4,90
666,285,1,667,3,3704,2,2,30
667,285,1,668,9,3713,3,3,90
668,285,1,669,3,3716,1,1,30
669,285,1,670,7,3723,0,0,70
670,285,1,671,3,3726,3,2,30
671,285,1,672,8,3734,6,6,80
672,285,1,673,3,3737,0,0,30
673,285,1,674,2,3739,0,0,20
674,285,1,675,8,3747,6,6,80
675,285,1,676,7,3754,2,1,70
676,285,1,677,6,3760,2,2,60
677,285,1,678,5,3765,0,0,50
678,285,1,679,7,3772,2,1,70
679,285,1,680,5,3777,4,2,50
680,285,1,681,9,3786,6,6,90
681,285,1,682,2,3788,0,0,20
682,285,1,683,8,3796,4,4,80
683,285,1,684,4,3800,3,2,40
684,285,1,685,2,3802,2,2,20
685,285,1,686,4,3806,1,1,40
686,285,1,687,6,3812,5,5,60
687,285,1,688,6,3818,2,1,60
688,285,1,689,9,3827,5,5,90
689,285,1,690,6,3833,0,0,60
690,285,1,691,7,3840,4,3,70
691,285,1,692,5,3845,3,3,50
692,285,1,693,8,3853,9,9,80
693,285,1,694,5,3858,2,2,50
694,285,1,695,4,3862,2,2,40
695,285,1,696,5,3867,2,2,50
696,285,1,697,9,3876,3,3,90
697,285,1,698,6,3882,3,3,60
698,285,1,699,3,3885,3,3,30
699,285,1,700,2,3887,1,0,20
700,285,1,701,2,3889,3,1,20
701,285,1,702,6,3895,5,5,60
702,285,1,703,7,3902,4,4,70
703,285,1,704,3,3905,0,0,30
704,285,1,705,5,3910,2,2,50
705,285,1,706,5,3915,1,1,50
706,285,1,707,6,3921,1,1,60
707,285,1,708,6,3927,6,6,60
708,285,1,709,5,3932,2,2,50
709,285,1,710,3,3935,0,0,30
710,285,1,711,8,3943,1,1,80
711,285,1,712,8,3951,2,1,80
712,285,1,713,4,3955,3,3,40
713,285,1,714,7,3962,1,0,70
714,285,1,715,6,3968,6,6,60
715,285,1,716,4,3972,1,1,40
716,285,1,717,6,3978,5,4,60
717,285,1,718,3,3981,3,3,30
718,285,1,719,4,3985,1,1,40
719,285,1,720,8,3993,4,3,80
720,285,1,721,2,3995,1,0,20
721,285,1,722,2,3997,3,3,20
722,285,1,723,2,3999,0,0,20
723,285,1,724,7,4006,5,5,70
724,285,1,725,5,4011,2,2,50
725,285,1,726,9,4020,1,1,90
726,285,1,727,2,4022,2,2,20
727,285,1,728,2,4024,0,0,20
728,285,1,729,2,4026,0,0,20
729,285,1,730,4,4030,3,3,40
730,285,1,731,6,4036,7,7,60
731,285,1,732,4,4040,2,2,40
732,285,1,733,5,4045,1,0,50
733,285,1,734,3,4048,5,4,30
734,285,1,735,6,4054,3,3,60
735,285,1,736,2,4056,0,0,20
736,285,1,737,8,4064,2,2,80
737,285,1,738,2,4066,0,0,20
738,285,1,739,7,4073,8,8,70
739,285,1,740,2,4075,1,1,20
740,285,1,741,8,4083,4,2,80
741,285,1,742,8,4091,4,4,80
