,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
434,157,1,435,2,2358,1,1,20
435,157,1,436,8,2366,5,0,80
436,157,1,437,9,2375,11,0,90
437,157,1,438,6,2381,14,2,60
438,157,1,439,8,2389,18,2,80
439,157,1,440,6,2395,18,4,60
440,157,1,441,4,2399,19,5,40
441,157,1,442,9,2408,16,3,90
442,157,1,443,7,2415,21,8,70
443,157,1,444,4,2419,13,4,40
444,157,1,445,7,2426,13,3,70
445,157,1,446,8,2434,14,14,80
446,157,1,447,7,2441,1,1,70
447,157,1,448,3,2444,0,0,30
448,157,1,449,8,2452,5,0,80
449,157,1,450,5,2457,7,1,50
450,157,1,451,9,2466,10,10,90
451,157,1,452,7,2473,4,4,70
452,157,1,453,2,2475,1,0,20
453,157,1,454,9,2484,4,0,90
454,157,1,455,5,2489,8,8,50
455,157,1,456,9,2498,2,0,90
456,157,1,457,3,2501,4,4,30
457,157,1,458,5,2506,2,0,50
458,157,1,459,4,2510,5,2,40
459,157,1,460,5,2515,11,2,50
460,157,1,461,6,2521,14,1,60
461,157,1,462,9,2530,15,1,90
462,157,1,463,3,2533,14,6,30
463,157,1,464,8,2541,10,3,80
464,157,1,465,7,2548,12,4,70
465,157,1,466,9,2557,11,11,90
466,157,1,467,8,2565,4,1,80
467,157,1,468,3,2568,5,0,30
468,157,1,469,7,2575,14,14,70
469,157,1,470,5,2580,2,2,50
470,157,1,471,8,2588,5,5,80
471,157,1,472,9,2597,7,7,90
472,157,1,473,9,2606,5,5,90
473,157,1,474,7,2613,3,0,70
474,157,1,475,6,2619,8,3,60
475,157,1,476,4,2623,7,7,40
476,157,1,477,8,2631,3,3,80
477,157,1,478,4,2635,0,0,40
478,157,1,479,6,2641,5,5,60
479,157,1,480,2,2643,0,0,20
480,157,1,481,6,2649,3,0,60
481,157,1,482,4,2653,4,4,40
482,157,1,483,7,2660,3,3,70
483,157,1,484,3,2663,1,1,30
484,157,1,485,5,2668,4,4,50
485,157,1,486,9,2677,6,6,90
486,157,1,487,9,2686,7,2,90
487,157,1,488,3,2689,5,5,30
488,157,1,489,3,2692,2,0,30
489,157,1,490,6,2698,5,5,60
490,157,1,491,6,2704,2,0,60
491,157,1,492,8,2712,8,8,80
492,157,1,493,3,2715,0,0,30
493,157,1,494,7,2722,3,1,70
494,157,1,495,4,2726,8,1,40
495,157,1,496,3,2729,9,2,30
496,157,1,497,8,2737,17,17,80
497,157,1,498,2,2739,1,1,20
498,157,1,499,6,2745,2,2,60
499,157,1,500,5,2750,3,3,50
500,157,1,501,9,2759,7,1,90
501,157,1,502,8,2767,12,4,80
502,157,1,503,2,2769,11,2,20
503,157,1,504,2,2771,10,1,20
504,157,1,505,2,2773,9,9,20
505,157,1,506,3,2776,2,2,30
506,157,1,507,7,2783,2,1,70
507,157,1,508,8,2791,5,1,80
508,157,1,509,2,2793,6,1,20
509,157,1,510,4,2797,6,6,40
510,157,1,511,3,2800,5,5,30
511,157,1,512,6,2806,5,1,60
512,157,1,513,7,2813,5,5,70
513,157,1,514,5,2818,1,0,50
514,157,1,515,2,2820,1,1,20
515,157,1,516,5,2825,1,1,50
516,157,1,517,3,2828,3,3,30
517,157,1,518,5,2833,1,1,50
518,157,1,519,6,2839,2,0,60
519,157,1,520,9,2848,3,3,90
520,157,1,521,6,2854,1,0,60
521,157,1,522,3,2857,2,2,30
522,157,1,523,8,2865,7,1,80
523,157,1,524,9,2874,10,1,90
524,157,1,525,6,2880,12,12,60
525,157,1,526,8,2888,6,6,80
526,157,1,527,5,2893,2,1,50
527,157,1,528,9,2902,9,2,90
528,157,1,529,2,2904,8,0,20
529,157,1,530,5,2909,12,12,50
530,157,1,531,2,2911,0,0,20
531,157,1,532,7,2918,2,1,70
532,157,1,533,7,2925,6,6,70
533,157,1,534,5,2930,3,3,50
534,157,1,535,9,2939,4,2,90
535,157,1,536,3,2942,8,3,30
536,157,1,537,8,2950,7,3,80
537,157,1,538,6,2956,8,3,60
538,157,1,539,7,2963,8,8,70
539,157,1,540,2,2965,0,0,20
540,157,1,541,9,2974,2,1,90
541,157,1,542,5,2979,5,5,50
542,157,1,543,7,2986,2,2,70
543,157,1,544,2,2988,1,1,20
544,157,1,545,3,2991,1,0,30
545,157,1,546,2,2993,1,0,20
546,157,1,547,6,2999,4,4,60
547,157,1,548,3,3002,4,1,30
548,157,1,549,4,3006,4,4,40
549,157,1,550,2,3008,1,0,20
550,157,1,551,9,3017,3,0,90
551,157,1,552,2,3019,4,2,20
552,157,1,553,6,3025,5,1,60
553,157,1,554,7,3032,9,2,70
554,157,1,555,5,3037,10,10,50
555,157,1,556,5,3042,0,0,50
556,157,1,557,9,3051,4,4,90
557,157,1,558,6,3057,6,6,60
558,157,1,559,4,3061,5,1,40
559,157,1,560,4,3065,5,2,40
560,157,1,561,3,3068,6,6,30
561,157,1,562,3,3071,1,0,30
562,157,1,563,7,3078,8,1,70
563,157,1,564,8,3086,12,12,80
564,157,1,565,5,3091,0,0,50
565,157,1,566,9,3100,5,0,90
566,157,1,567,6,3106,7,3,60
567,157,1,568,5,3111,6,6,50
568,157,1,569,2,3113,2,2,20
569,157,1,570,3,3116,2,0,30
570,157,1,571,7,3123,5,1,70
571,157,1,572,6,3129,11,2,60
572,157,1,573,5,3134,12,3,50
573,157,1,574,7,3141,21,21,70
574,157,1,575,4,3145,1,1,40
575,157,1,576,5,3150,5,5,50
576,157,1,577,5,3155,0,0,50
577,157,1,578,4,3159,1,0,40
578,157,1,579,7,3166,11,2,70
579,157,1,580,7,3173,11,11,70
580,157,1,581,3,3176,0,0,30
581,157,1,582,3,3179,2,0,30
582,157,1,583,3,3182,2,2,30
583,157,1,584,9,3191,3,3,90
584,157,1,585,6,3197,5,5,60
585,157,1,586,4,3201,2,0,40
586,157,1,587,8,3209,8,8,80
587,157,1,588,2,3211,0,0,20
588,157,1,589,6,3217,2,2,60
589,157,1,590,9,3226,6,6,90
590,157,1,591,5,3231,2,2,50
591,157,1,592,5,3236,0,0,50
592,157,1,593,6,3242,3,0,60
593,157,1,594,5,3247,5,5,50
594,157,1,595,7,3254,2,2,70
595,157,1,596,4,3258,2,1,40
596,157,1,597,5,3263,3,3,50
597,157,1,598,6,3269,2,0,60
598,157,1,599,2,3271,3,3,20
599,157,1,600,8,3279,3,0,80
600,157,1,601,6,3285,7,7,60
601,157,1,602,4,3289,3,0,40
602,157,1,603,4,3293,4,1,40
603,157,1,604,6,3299,8,8,60
604,157,1,605,8,3307,3,3,80
605,157,1,606,7,3314,3,3,70
606,157,1,607,8,3322,4,1,80
607,157,1,608,2,3324,3,1,20
608,157,1,609,6,3330,2,2,60
609,157,1,610,6,3336,3,0,60
610,157,1,611,5,3341,5,5,50
611,157,1,612,2,3343,2,0,20
612,157,1,613,9,3352,9,3,90
613,157,1,614,6,3358,10,10,60
614,157,1,615,3,3361,2,2,30
615,157,1,616,4,3365,1,0,40
616,157,1,617,7,3372,4,4,70
617,157,1,618,7,3379,3,1,70
618,157,1,619,5,3384,2,2,50
619,157,1,620,2,3386,1,0,20
620,157,1,621,7,3393,6,0,70
621,157,1,622,5,3398,8,8,50
622,157,1,623,6,3404,2,2,60
623,157,1,624,7,3411,1,0,70
624,157,1,625,3,3414,1,1,30
625,157,1,626,8,3422,4,0,80
626,157,1,627,4,3426,7,7,40
627,157,1,628,8,3434,3,0,80
628,157,1,629,6,3440,5,5,60
629,157,1,630,3,3443,2,1,30
630,157,1,631,9,3452,3,0,90
631,157,1,632,8,3460,7,7,80
632,157,1,633,4,3464,3,3,40
633,157,1,634,6,3470,5,5,60
634,157,1,635,6,3476,3,3,60
635,157,1,636,8,3484,6,6,80
636,157,1,637,4,3488,0,0,40
637,157,1,638,9,3497,2,2,90
638,157,1,639,7,3504,3,1,70
639,157,1,640,7,3511,5,5,70
640,157,1,641,7,3518,3,0,70
641,157,1,642,9,3527,5,5,90
642,157,1,643,4,3531,5,2,40
643,157,1,644,2,3533,5,2,20
644,157,1,645,4,3537,3,3,40
645,157,1,646,9,3546,7,1,90
646,157,1,647,3,3549,8,1,30
647,157,1,648,6,3555,9,9,60
648,157,1,649,4,3559,3,0,40
649,157,1,650,9,3568,10,4,90
650,157,1,651,6,3574,8,1,60
651,157,1,652,7,3581,11,11,70
652,157,1,653,7,3588,1,1,70
653,157,1,654,4,3592,2,2,40
654,157,1,655,8,3600,3,0,80
655,157,1,656,2,3602,4,4,20
656,157,1,657,2,3604,1,0,20
657,157,1,658,6,3610,8,1,60
658,157,1,659,2,3612,9,0,20
659,157,1,660,6,3618,12,4,60
660,157,1,661,8,3626,10,3,80
661,157,1,662,3,3629,8,2,30
662,157,1,663,9,3638,13,2,90
663,157,1,664,6,3644,12,12,60
664,157,1,665,9,3653,3,3,90
665,157,1,666,7,3660,3,3,70
666,157,1,667,9,3669,2,1,90
667,157,1,668,8,3677,5,5,80
668,157,1,669,8,3685,1,1,80
669,157,1,670,8,3693,6,1,80
670,157,1,671,4,3697,7,7,40
671,157,1,672,9,3706,8,8,90
672,157,1,673,9,3715,4,4,90
673,157,1,674,9,3724,6,6,90
674,157,1,675,6,3730,3,2,60
675,157,1,676,8,3738,7,0,80
676,157,1,677,2,3740,7,1,20
677,157,1,678,8,3748,7,7,80
678,157,1,679,4,3752,0,0,40
679,157,1,680,5,3757,5,1,50
680,157,1,681,2,3759,5,2,20
681,157,1,682,4,3763,6,6,40
682,157,1,683,9,3772,5,5,90
683,157,1,684,5,3777,3,3,50
684,157,1,685,5,3782,2,2,50
685,157,1,686,3,3785,0,0,30
686,157,1,687,3,3788,1,0,30
687,157,1,688,6,3794,4,0,60
688,157,1,689,3,3797,6,2,30
689,157,1,690,4,3801,7,7,40
690,157,1,691,4,3805,1,0,40
691,157,1,692,3,3808,3,0,30
692,157,1,693,3,3811,5,5,30
693,157,1,694,2,3813,1,1,20
694,157,1,695,9,3822,2,0,90
695,157,1,696,8,3830,6,3,80
696,157,1,697,3,3833,6,2,30
697,157,1,698,4,3837,6,6,40
698,157,1,699,6,3843,1,1,60
699,157,1,700,2,3845,0,0,20
700,157,1,701,4,3849,1,0,40
701,157,1,702,2,3851,2,0,20
702,157,1,703,9,3860,4,4,90
703,157,1,704,2,3862,2,2,20
704,157,1,705,5,3867,1,0,50
705,157,1,706,8,3875,2,2,80
706,157,1,707,7,3882,6,2,70
707,157,1,708,3,3885,4,4,30
708,157,1,709,5,3890,1,1,50
709,157,1,710,7,3897,4,0,70
710,157,1,711,5,3902,5,2,50
711,157,1,712,7,3909,5,5,70
712,157,1,713,3,3912,1,0,30
713,157,1,714,5,3917,5,5,50
714,157,1,715,6,3923,2,2,60
715,157,1,716,3,3926,1,0,30
716,157,1,717,3,3929,3,3,30
717,157,1,718,7,3936,6,0,70
718,157,1,719,4,3940,9,1,40
719,157,1,720,4,3944,8,3,40
720,157,1,721,5,3949,5,5,50
721,157,1,722,9,3958,3,0,90
722,157,1,723,2,3960,3,3,20
723,157,1,724,8,3968,6,1,80
724,157,1,725,3,3971,9,2,30
725,157,1,726,8,3979,11,2,80
726,157,1,727,5,3984,10,3,50
727,157,1,728,9,3993,11,3,90
728,157,1,729,7,4000,14,2,70
729,157,1,730,7,4007,13,3,70
730,157,1,731,5,4012,13,2,50
731,157,1,732,7,4019,14,14,70
732,157,1,733,6,4025,6,6,60
733,157,1,734,2,4027,4,0,20
734,157,1,735,2,4029,5,5,20
735,157,1,736,5,4034,1,0,50
736,157,1,737,9,4043,6,6,90
737,157,1,738,2,4045,1,1,20
738,157,1,739,6,4051,1,0,60
739,157,1,740,9,4060,4,4,90
740,157,1,741,2,4062,2,0,20
741,157,1,742,5,4067,5,5,50
