,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
130,248,1,131,8,734,9,0,80
131,248,1,132,9,743,10,0,90
132,248,1,133,9,752,14,0,90
133,248,1,134,4,756,15,15,40
134,248,1,135,6,762,3,3,60
135,248,1,136,9,771,6,6,90
136,248,1,137,2,773,0,0,20
137,248,1,138,7,780,2,2,70
138,248,1,139,5,785,0,0,50
139,248,1,140,5,790,3,3,50
140,248,1,141,3,793,1,0,30
141,248,1,142,6,799,5,0,60
142,248,1,143,4,803,6,6,40
143,248,1,144,6,809,5,5,60
144,248,1,145,8,817,2,2,80
145,248,1,146,8,825,5,0,80
146,248,1,147,4,829,7,7,40
147,248,1,148,3,832,2,0,30
148,248,1,149,6,838,5,5,60
149,248,1,150,9,847,7,0,90
150,248,1,151,6,853,9,9,60
151,248,1,152,2,855,0,0,20
152,248,1,153,8,863,3,3,80
153,248,1,154,8,871,6,6,80
154,248,1,155,8,879,1,1,80
155,248,1,156,4,883,2,0,40
156,248,1,157,6,889,4,0,60
157,248,1,158,2,891,8,8,20
158,248,1,159,4,895,1,1,40
159,248,1,160,6,901,4,1,60
160,248,1,161,4,905,5,5,40
161,248,1,162,4,909,3,3,40
162,248,1,163,3,912,0,0,30
163,248,1,164,8,920,3,3,80
164,248,1,165,8,928,7,0,80
165,248,1,166,3,931,8,8,30
166,248,1,167,4,935,1,1,40
167,248,1,168,7,942,3,3,70
168,248,1,169,9,951,4,4,90
169,248,1,170,7,958,5,5,70
170,248,1,171,8,966,1,1,80
171,248,1,172,8,974,8,8,80
172,248,1,173,9,983,3,0,90
173,248,1,174,8,991,5,0,80
174,248,1,175,3,994,5,5,30
175,248,1,176,3,997,2,2,30
176,248,1,177,6,1003,2,2,60
177,248,1,178,4,1007,0,0,40
178,248,1,179,5,1012,3,0,50
179,248,1,180,8,1020,8,8,80
180,248,1,181,4,1024,2,2,40
181,248,1,182,8,1032,3,3,80
182,248,1,183,2,1034,2,2,20
183,248,1,184,4,1038,1,1,40
184,248,1,185,7,1045,7,1,70
185,248,1,186,4,1049,9,9,40
186,248,1,187,7,1056,0,0,70
187,248,1,188,5,1061,2,0,50
188,248,1,189,3,1064,3,3,30
189,248,1,190,8,1072,7,7,80
190,248,1,191,7,1079,3,3,70
191,248,1,192,4,1083,4,0,40
192,248,1,193,6,1089,6,0,60
193,248,1,194,9,1098,12,12,90
194,248,1,195,7,1105,3,3,70
195,248,1,196,7,1112,1,1,70
196,248,1,197,7,1119,6,6,70
197,248,1,198,8,1127,4,4,80
198,248,1,199,4,1131,2,2,40
199,248,1,200,4,1135,5,5,40
200,248,1,201,8,1143,7,7,80
201,248,1,202,6,1149,2,2,60
202,248,1,203,5,1154,0,0,50
203,248,1,204,7,1161,3,0,70
204,248,1,205,5,1166,5,5,50
205,248,1,206,2,1168,1,0,20
206,248,1,207,4,1172,4,0,40
207,248,1,208,5,1177,10,10,50
208,248,1,209,8,1185,3,3,80
209,248,1,210,8,1193,4,4,80
210,248,1,211,6,1199,7,7,60
211,248,1,212,4,1203,3,3,40
212,248,1,213,3,1206,2,2,30
213,248,1,214,9,1215,4,4,90
214,248,1,215,7,1222,3,0,70
215,248,1,216,6,1228,6,6,60
216,248,1,217,7,1235,4,0,70
217,248,1,218,7,1242,7,7,70
218,248,1,219,4,1246,3,3,40
219,248,1,220,7,1253,3,0,70
220,248,1,221,8,1261,8,0,80
221,248,1,222,8,1269,9,9,80
222,248,1,223,3,1272,0,0,30
223,248,1,224,7,1279,1,0,70
224,248,1,225,4,1283,2,2,40
225,248,1,226,3,1286,3,1,30
226,248,1,227,9,1295,5,5,90
227,248,1,228,3,1298,0,0,30
228,248,1,229,5,1303,5,5,50
229,248,1,230,4,1307,1,0,40
230,248,1,231,9,1316,5,0,90
231,248,1,232,2,1318,6,0,20
232,248,1,233,3,1321,7,0,30
233,248,1,234,7,1328,15,15,70
234,248,1,235,5,1333,0,0,50
235,248,1,236,8,1341,6,6,80
236,248,1,237,5,1346,2,2,50
237,248,1,238,9,1355,9,9,90
238,248,1,239,7,1362,4,4,70
239,248,1,240,7,1369,3,3,70
240,248,1,241,4,1373,0,0,40
241,248,1,242,2,1375,0,0,20
242,248,1,243,9,1384,10,10,90
243,248,1,244,6,1390,6,6,60
244,248,1,245,3,1393,2,2,30
245,248,1,246,9,1402,9,9,90
246,248,1,247,7,1409,3,3,70
247,248,1,248,2,1411,1,1,20
248,248,1,249,9,1420,3,3,90
249,248,1,250,5,1425,0,0,50
250,248,1,251,7,1432,2,2,70
251,248,1,252,7,1439,6,0,70
252,248,1,253,8,1447,9,0,80
253,248,1,254,3,1450,12,12,30
254,248,1,255,9,1459,3,3,90
255,248,1,256,7,1466,5,5,70
256,248,1,257,7,1473,4,0,70
257,248,1,258,3,1476,5,0,30
258,248,1,259,9,1485,11,0,90
259,248,1,260,6,1491,15,15,60
260,248,1,261,4,1495,3,1,40
261,248,1,262,4,1499,5,5,40
262,248,1,263,8,1507,7,7,80
263,248,1,264,8,1515,6,6,80
264,248,1,265,8,1523,6,0,80
265,248,1,266,9,1532,8,8,90
266,248,1,267,6,1538,5,5,60
267,248,1,268,2,1540,1,0,20
268,248,1,269,2,1542,1,0,20
269,248,1,270,2,1544,1,1,20
270,248,1,271,5,1549,3,1,50
271,248,1,272,4,1553,5,5,40
272,248,1,273,7,1560,3,3,70
273,248,1,274,2,1562,4,0,20
274,248,1,275,8,1570,9,9,80
275,248,1,276,5,1575,2,2,50
276,248,1,277,9,1584,1,1,90
277,248,1,278,8,1592,5,5,80
278,248,1,279,2,1594,0,0,20
279,248,1,280,2,1596,0,0,20
280,248,1,281,7,1603,0,0,70
281,248,1,282,3,1606,2,0,30
282,248,1,283,9,1615,6,6,90
283,248,1,284,4,1619,5,0,40
284,248,1,285,8,1627,9,9,80
285,248,1,286,6,1633,0,0,60
286,248,1,287,4,1637,2,2,40
287,248,1,288,5,1642,5,0,50
288,248,1,289,4,1646,7,7,40
289,248,1,290,6,1652,4,0,60
290,248,1,291,7,1659,6,6,70
291,248,1,292,9,1668,9,9,90
292,248,1,293,4,1672,4,0,40
293,248,1,294,4,1676,7,7,40
294,248,1,295,6,1682,3,0,60
295,248,1,296,9,1691,8,8,90
296,248,1,297,7,1698,2,2,70
297,248,1,298,3,1701,0,0,30
298,248,1,299,3,1704,1,1,30
299,248,1,300,8,1712,3,3,80
300,248,1,301,7,1719,3,0,70
301,248,1,302,7,1726,5,5,70
302,248,1,303,4,1730,2,2,40
303,248,1,304,6,1736,1,1,60
304,248,1,305,9,1745,3,3,90
305,248,1,306,5,1750,3,0,50
306,248,1,307,2,1752,3,3,20
307,248,1,308,2,1754,0,0,20
308,248,1,309,9,1763,3,3,90
309,248,1,310,7,1770,3,3,70
310,248,1,311,4,1774,1,0,40
311,248,1,312,3,1777,2,2,30
312,248,1,313,9,1786,7,0,90
313,248,1,314,8,1794,13,13,80
314,248,1,315,3,1797,3,3,30
315,248,1,316,9,1806,7,0,90
316,248,1,317,8,1814,9,0,80
317,248,1,318,8,1822,11,11,80
318,248,1,319,3,1825,1,0,30
319,248,1,320,6,1831,3,3,60
320,248,1,321,7,1838,3,3,70
321,248,1,322,3,1841,1,1,30
322,248,1,323,5,1846,4,4,50
323,248,1,324,2,1848,0,0,20
324,248,1,325,9,1857,3,3,90
325,248,1,326,7,1864,2,0,70
326,248,1,327,3,1867,3,3,30
327,248,1,328,4,1871,2,2,40
328,248,1,329,5,1876,5,5,50
329,248,1,330,2,1878,2,2,20
330,248,1,331,9,1887,1,0,90
331,248,1,332,4,1891,4,1,40
332,248,1,333,2,1893,4,4,20
333,248,1,334,5,1898,3,3,50
334,248,1,335,9,1907,3,3,90
335,248,1,336,8,1915,2,2,80
336,248,1,337,6,1921,3,3,60
337,248,1,338,4,1925,2,2,40
338,248,1,339,4,1929,5,0,40
339,248,1,340,2,1931,5,5,20
340,248,1,341,8,1939,5,5,80
341,248,1,342,3,1942,2,2,30
342,248,1,343,8,1950,6,6,80
343,248,1,344,8,1958,6,6,80
344,248,1,345,7,1965,6,6,70
345,248,1,346,5,1970,4,4,50
346,248,1,347,4,1974,0,0,40
347,248,1,348,3,1977,0,0,30
348,248,1,349,3,1980,2,0,30
349,248,1,350,4,1984,4,4,40
350,248,1,351,7,1991,1,1,70
351,248,1,352,4,1995,4,4,40
352,248,1,353,3,1998,1,1,30
353,248,1,354,2,2000,1,1,20
354,248,1,355,3,2003,4,4,30
355,248,1,356,3,2006,2,2,30
356,248,1,357,2,2008,2,2,20
357,248,1,358,7,2015,3,3,70
358,248,1,359,8,2023,7,7,80
359,248,1,360,4,2027,0,0,40
360,248,1,361,8,2035,4,4,80
361,248,1,362,9,2044,3,3,90
362,248,1,363,2,2046,2,0,20
363,248,1,364,3,2049,2,2,30
364,248,1,365,8,2057,3,0,80
365,248,1,366,9,2066,8,8,90
366,248,1,367,3,2069,1,1,30
367,248,1,368,3,2072,2,0,30
368,248,1,369,7,2079,4,4,70
369,248,1,370,9,2088,4,4,90
370,248,1,371,8,2096,4,1,80
371,248,1,372,3,2099,6,6,30
372,248,1,373,8,2107,5,5,80
373,248,1,374,3,2110,2,2,30
374,248,1,375,4,2114,0,0,40
375,248,1,376,2,2116,1,1,20
376,248,1,377,8,2124,9,9,80
377,248,1,378,9,2133,5,0,90
378,248,1,379,9,2142,11,11,90
379,248,1,380,3,2145,0,0,30
380,248,1,381,5,2150,2,2,50
381,248,1,382,3,2153,0,0,30
382,248,1,383,4,2157,2,2,40
383,248,1,384,5,2162,5,5,50
384,248,1,385,5,2167,3,3,50
385,248,1,386,5,2172,3,0,50
386,248,1,387,5,2177,5,5,50
387,248,1,388,4,2181,2,1,40
388,248,1,389,4,2185,3,3,40
389,248,1,390,2,2187,0,0,20
390,248,1,391,3,2190,3,3,30
391,248,1,392,2,2192,4,4,20
392,248,1,393,3,2195,4,4,30
393,248,1,394,6,2201,5,5,60
394,248,1,395,7,2208,3,3,70
395,248,1,396,3,2211,0,0,30
396,248,1,397,7,2218,5,0,70
397,248,1,398,5,2223,7,7,50
398,248,1,399,6,2229,1,1,60
399,248,1,400,9,2238,5,5,90
400,248,1,401,2,2240,1,1,20
401,248,1,402,4,2244,1,1,40
402,248,1,403,8,2252,3,3,80
403,248,1,404,8,2260,3,0,80
404,248,1,405,2,2262,4,0,20
405,248,1,406,9,2271,10,0,90
406,248,1,407,5,2276,12,12,50
407,248,1,408,8,2284,4,4,80
408,248,1,409,4,2288,1,1,40
409,248,1,410,9,2297,7,7,90
410,248,1,411,4,2301,0,0,40
411,248,1,412,7,2308,2,0,70
412,248,1,413,6,2314,4,4,60
413,248,1,414,4,2318,1,1,40
414,248,1,415,3,2321,2,2,30
415,248,1,416,2,2323,1,1,20
416,248,1,417,5,2328,2,0,50
417,248,1,418,4,2332,3,3,40
418,248,1,419,3,2335,1,1,30
419,248,1,420,9,2344,1,0,90
420,248,1,421,9,2353,11,11,90
421,248,1,422,9,2362,5,5,90
422,248,1,423,3,2365,1,1,30
423,248,1,424,7,2372,1,0,70
424,248,1,425,3,2375,2,2,30
425,248,1,426,2,2377,1,1,20
426,248,1,427,8,2385,4,0,80
427,248,1,428,5,2390,6,0,50
428,248,1,429,5,2395,8,0,50
429,248,1,430,6,2401,9,9,60
430,248,1,431,5,2406,2,2,50
431,248,1,432,8,2414,2,2,80
432,248,1,433,7,2421,2,2,70
433,248,1,434,8,2429,5,5,80
434,248,1,435,9,2438,5,0,90
435,248,1,436,2,2440,6,6,20
436,248,1,437,6,2446,3,3,60
437,248,1,438,9,2455,2,2,90
438,248,1,439,9,2464,4,4,90
439,248,1,440,3,2467,3,0,30
440,248,1,441,9,2476,10,0,90
441,248,1,442,5,2481,13,13,50
442,248,1,443,2,2483,0,0,20
443,248,1,444,3,2486,1,1,30
444,248,1,445,2,2488,0,0,20
445,248,1,446,3,2491,1,1,30
446,248,1,447,8,2499,2,0,80
447,248,1,448,3,2502,2,2,30
448,248,1,449,8,2510,4,4,80
449,248,1,450,9,2519,5,5,90
450,248,1,451,2,2521,3,3,20
451,248,1,452,2,2523,0,0,20
452,248,1,453,5,2528,3,3,50
453,248,1,454,5,2533,2,0,50
454,248,1,455,6,2539,5,0,60
455,248,1,456,7,2546,8,0,70
456,248,1,457,6,2552,11,11,60
457,248,1,458,7,2559,5,0,70
458,248,1,459,6,2565,5,5,60
459,248,1,460,7,2572,3,1,70
460,248,1,461,4,2576,5,5,40
461,248,1,462,8,2584,1,1,80
462,248,1,463,2,2586,2,2,20
463,248,1,464,2,2588,1,1,20
464,248,1,465,6,2594,7,7,60
465,248,1,466,5,2599,4,4,50
466,248,1,467,4,2603,2,0,40
467,248,1,468,2,2605,3,3,20
468,248,1,469,2,2607,2,0,20
469,248,1,470,6,2613,5,0,60
470,248,1,471,3,2616,8,8,30
471,248,1,472,5,2621,2,2,50
472,248,1,473,4,2625,2,0,40
473,248,1,474,5,2630,6,0,50
474,248,1,475,5,2635,8,0,50
475,248,1,476,5,2640,10,10,50
476,248,1,477,4,2644,4,0,40
477,248,1,478,3,2647,5,5,30
478,248,1,479,6,2653,4,4,60
479,248,1,480,6,2659,2,2,60
480,248,1,481,9,2668,2,0,90
481,248,1,482,6,2674,3,3,60
482,248,1,483,9,2683,4,4,90
483,248,1,484,3,2686,0,0,30
484,248,1,485,8,2694,1,1,80
485,248,1,486,5,2699,1,1,50
486,248,1,487,3,2702,1,1,30
487,248,1,488,5,2707,2,0,50
488,248,1,489,2,2709,3,3,20
489,248,1,490,2,2711,2,2,20
490,248,1,491,7,2718,2,2,70
491,248,1,492,9,2727,6,6,90
492,248,1,493,7,2734,1,1,70
493,248,1,494,6,2740,4,4,60
494,248,1,495,9,2749,8,1,90
495,248,1,496,4,2753,7,7,40
496,248,1,497,3,2756,2,2,30
497,248,1,498,6,2762,4,0,60
498,248,1,499,2,2764,5,1,20
499,248,1,500,7,2771,7,7,70
500,248,1,501,5,2776,2,2,50
501,248,1,502,9,2785,8,8,90
502,248,1,503,5,2790,3,0,50
503,248,1,504,9,2799,9,9,90
504,248,1,505,5,2804,2,2,50
505,248,1,506,5,2809,4,0,50
506,248,1,507,8,2817,6,0,80
507,248,1,508,8,2825,7,0,80
508,248,1,509,3,2828,8,1,30
509,248,1,510,2,2830,8,8,20
510,248,1,511,5,2835,4,0,50
511,248,1,512,2,2837,5,5,20
512,248,1,513,7,2844,7,7,70
513,248,1,514,4,2848,2,2,40
514,248,1,515,7,2855,3,0,70
515,248,1,516,3,2858,4,0,30
516,248,1,517,7,2865,7,7,70
517,248,1,518,2,2867,0,0,20
518,248,1,519,7,2874,4,4,70
519,248,1,520,3,2877,2,0,30
520,248,1,521,7,2884,4,4,70
521,248,1,522,5,2889,3,0,50
522,248,1,523,3,2892,3,0,30
523,248,1,524,5,2897,6,6,50
524,248,1,525,4,2901,1,1,40
525,248,1,526,3,2904,1,1,30
526,248,1,527,6,2910,2,2,60
527,248,1,528,9,2919,6,0,90
528,248,1,529,6,2925,9,0,60
529,248,1,530,8,2933,15,0,80
530,248,1,531,4,2937,15,1,40
531,248,1,532,7,2944,17,17,70
532,248,1,533,8,2952,0,0,80
533,248,1,534,4,2956,0,0,40
534,248,1,535,4,2960,1,1,40
535,248,1,536,3,2963,1,1,30
536,248,1,537,2,2965,0,0,20
537,248,1,538,8,2973,3,0,80
538,248,1,539,4,2977,3,3,40
539,248,1,540,9,2986,4,4,90
540,248,1,541,2,2988,3,3,20
541,248,1,542,9,2997,3,3,90
542,248,1,543,2,2999,3,3,20
543,248,1,544,3,3002,2,2,30
544,248,1,545,6,3008,3,3,60
545,248,1,546,8,3016,3,0,80
546,248,1,547,2,3018,5,0,20
547,248,1,548,7,3025,7,7,70
548,248,1,549,5,3030,2,2,50
549,248,1,550,6,3036,3,3,60
550,248,1,551,7,3043,5,5,70
551,248,1,552,8,3051,6,6,80
552,248,1,553,9,3060,2,2,90
553,248,1,554,3,3063,1,1,30
554,248,1,555,6,3069,5,5,60
555,248,1,556,4,3073,2,0,40
556,248,1,557,8,3081,7,7,80
557,248,1,558,4,3085,1,1,40
558,248,1,559,9,3094,7,7,90
559,248,1,560,3,3097,1,1,30
560,248,1,561,9,3106,4,0,90
561,248,1,562,5,3111,4,0,50
562,248,1,563,4,3115,5,5,40
563,248,1,564,6,3121,1,1,60
564,248,1,565,4,3125,4,4,40
565,248,1,566,2,3127,2,2,20
566,248,1,567,2,3129,3,3,20
567,248,1,568,2,3131,0,0,20
568,248,1,569,2,3133,0,0,20
569,248,1,570,5,3138,2,0,50
570,248,1,571,3,3141,5,1,30
571,248,1,572,2,3143,5,5,20
572,248,1,573,3,3146,4,4,30
573,248,1,574,7,3153,9,9,70
574,248,1,575,4,3157,2,2,40
575,248,1,576,3,3160,0,0,30
576,248,1,577,6,3166,1,1,60
577,248,1,578,6,3172,4,4,60
578,248,1,579,2,3174,0,0,20
579,248,1,580,6,3180,2,0,60
580,248,1,581,9,3189,8,8,90
581,248,1,582,4,3193,4,4,40
582,248,1,583,8,3201,3,0,80
583,248,1,584,3,3204,3,3,30
584,248,1,585,4,3208,1,1,40
585,248,1,586,8,3216,5,2,80
586,248,1,587,7,3223,4,4,70
587,248,1,588,4,3227,1,1,40
588,248,1,589,6,3233,3,3,60
589,248,1,590,9,3242,2,2,90
590,248,1,591,2,3244,1,1,20
591,248,1,592,6,3250,6,6,60
592,248,1,593,8,3258,4,4,80
593,248,1,594,5,3263,1,0,50
594,248,1,595,9,3272,4,4,90
595,248,1,596,3,3275,1,1,30
596,248,1,597,5,3280,3,0,50
597,248,1,598,2,3282,3,3,20
598,248,1,599,8,3290,2,0,80
599,248,1,600,5,3295,2,2,50
600,248,1,601,7,3302,3,0,70
601,248,1,602,6,3308,4,4,60
602,248,1,603,8,3316,4,4,80
603,248,1,604,5,3321,3,3,50
604,248,1,605,9,3330,4,0,90
605,248,1,606,8,3338,6,6,80
606,248,1,607,3,3341,1,0,30
607,248,1,608,4,3345,4,0,40
608,248,1,609,9,3354,14,2,90
609,248,1,610,5,3359,13,13,50
610,248,1,611,5,3364,2,2,50
611,248,1,612,3,3367,4,4,30
612,248,1,613,9,3376,7,7,90
613,248,1,614,8,3384,1,1,80
614,248,1,615,2,3386,1,0,20
615,248,1,616,9,3395,9,0,90
616,248,1,617,5,3400,14,14,50
617,248,1,618,5,3405,0,0,50
618,248,1,619,4,3409,0,0,40
619,248,1,620,8,3417,7,7,80
620,248,1,621,2,3419,1,0,20
621,248,1,622,7,3426,2,2,70
622,248,1,623,5,3431,1,1,50
623,248,1,624,6,3437,5,0,60
624,248,1,625,5,3442,6,1,50
625,248,1,626,5,3447,6,0,50
626,248,1,627,7,3454,8,8,70
627,248,1,628,9,3463,3,3,90
628,248,1,629,6,3469,1,0,60
629,248,1,630,5,3474,1,1,50
630,248,1,631,8,3482,8,8,80
631,248,1,632,2,3484,0,0,20
632,248,1,633,8,3492,3,3,80
633,248,1,634,6,3498,1,0,60
634,248,1,635,2,3500,3,3,20
635,248,1,636,9,3509,4,4,90
636,248,1,637,4,3513,3,0,40
637,248,1,638,5,3518,3,3,50
638,248,1,639,8,3526,4,4,80
639,248,1,640,3,3529,0,0,30
640,248,1,641,2,3531,0,0,20
641,248,1,642,6,3537,5,0,60
642,248,1,643,5,3542,5,0,50
643,248,1,644,8,3550,6,1,80
644,248,1,645,9,3559,12,12,90
645,248,1,646,6,3565,1,1,60
646,248,1,647,6,3571,3,3,60
647,248,1,648,3,3574,2,0,30
648,248,1,649,8,3582,7,7,80
649,248,1,650,6,3588,0,0,60
650,248,1,651,2,3590,0,0,20
651,248,1,652,9,3599,5,0,90
652,248,1,653,8,3607,8,0,80
653,248,1,654,4,3611,11,0,40
654,248,1,655,9,3620,15,15,90
655,248,1,656,6,3626,2,2,60
656,248,1,657,9,3635,4,0,90
657,248,1,658,5,3640,4,4,50
658,248,1,659,2,3642,0,0,20
659,248,1,660,6,3648,6,6,60
660,248,1,661,4,3652,5,5,40
661,248,1,662,5,3657,2,2,50
662,248,1,663,2,3659,1,1,20
663,248,1,664,5,3664,3,3,50
664,248,1,665,6,3670,2,0,60
665,248,1,666,6,3676,7,7,60
666,248,1,667,5,3681,2,2,50
667,248,1,668,8,3689,4,4,80
668,248,1,669,5,3694,0,0,50
669,248,1,670,8,3702,8,1,80
670,248,1,671,3,3705,9,9,30
671,248,1,672,2,3707,1,1,20
672,248,1,673,4,3711,0,0,40
673,248,1,674,8,3719,2,2,80
674,248,1,675,3,3722,2,2,30
675,248,1,676,9,3731,5,5,90
676,248,1,677,2,3733,3,0,20
677,248,1,678,3,3736,3,3,30
678,248,1,679,4,3740,3,0,40
679,248,1,680,6,3746,3,3,60
680,248,1,681,6,3752,4,0,60
681,248,1,682,5,3757,7,7,50
682,248,1,683,9,3766,7,7,90
683,248,1,684,7,3773,4,4,70
684,248,1,685,8,3781,4,4,80
685,248,1,686,8,3789,6,6,80
686,248,1,687,3,3792,3,3,30
687,248,1,688,9,3801,4,4,90
688,248,1,689,9,3810,1,0,90
689,248,1,690,2,3812,1,1,20
690,248,1,691,2,3814,0,0,20
691,248,1,692,6,3820,2,2,60
692,248,1,693,4,3824,2,2,40
693,248,1,694,9,3833,6,1,90
694,248,1,695,2,3835,7,7,20
695,248,1,696,3,3838,3,3,30
696,248,1,697,3,3841,4,0,30
697,248,1,698,5,3846,5,5,50
698,248,1,699,9,3855,3,3,90
699,248,1,700,5,3860,2,0,50
700,248,1,701,6,3866,3,3,60
701,248,1,702,3,3869,1,1,30
702,248,1,703,7,3876,4,4,70
703,248,1,704,3,3879,2,2,30
704,248,1,705,6,3885,2,2,60
705,248,1,706,3,3888,2,0,30
706,248,1,707,2,3890,5,5,20
707,248,1,708,2,3892,2,2,20
708,248,1,709,4,3896,3,0,40
709,248,1,710,8,3904,7,7,80
710,248,1,711,4,3908,2,2,40
711,248,1,712,4,3912,5,5,40
712,248,1,713,5,3917,3,3,50
713,248,1,714,4,3921,1,1,40
714,248,1,715,5,3926,4,4,50
715,248,1,716,5,3931,3,3,50
716,248,1,717,7,3938,5,0,70
717,248,1,718,2,3940,8,8,20
718,248,1,719,4,3944,0,0,40
719,248,1,720,9,3953,5,5,90
720,248,1,721,9,3962,3,3,90
721,248,1,722,4,3966,1,1,40
722,248,1,723,4,3970,3,0,40
723,248,1,724,4,3974,4,0,40
724,248,1,725,3,3977,7,7,30
725,248,1,726,2,3979,1,0,20
726,248,1,727,9,3988,9,9,90
727,248,1,728,5,3993,0,0,50
728,248,1,729,8,4001,1,1,80
729,248,1,730,8,4009,5,0,80
730,248,1,731,8,4017,12,12,80
731,248,1,732,7,4024,6,6,70
732,248,1,733,8,4032,5,5,80
733,248,1,734,8,4040,7,7,80
734,248,1,735,5,4045,2,2,50
735,248,1,736,5,4050,1,0,50
736,248,1,737,5,4055,3,3,50
737,248,1,738,4,4059,4,0,40
738,248,1,739,7,4066,11,11,70
739,248,1,740,8,4074,1,1,80
740,248,1,741,4,4078,4,0,40
741,248,1,742,5,4083,7,7,50
