,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
118,33,1,119,6,675,3,2,60
119,33,1,120,4,679,5,2,40
120,33,1,121,8,687,9,6,80
121,33,1,122,5,692,5,5,50
122,33,1,123,5,697,3,1,50
123,33,1,124,9,706,4,2,90
124,33,1,125,5,711,2,0,50
125,33,1,126,6,717,4,3,60
126,33,1,127,7,724,5,2,70
127,33,1,128,2,726,3,2,20
128,33,1,129,8,734,3,2,80
129,33,1,130,3,737,3,3,30
130,33,1,131,9,746,4,3,90
131,33,1,132,3,749,1,0,30
132,33,1,133,9,758,2,1,90
133,33,1,134,4,762,4,2,40
134,33,1,135,7,769,3,3,70
135,33,1,136,5,774,0,0,50
136,33,1,137,9,783,3,1,90
137,33,1,138,7,790,5,3,70
138,33,1,139,3,793,6,0,30
139,33,1,140,4,797,11,5,40
140,33,1,141,7,804,9,5,70
141,33,1,142,5,809,7,4,50
142,33,1,143,9,818,12,8,90
143,33,1,144,6,824,6,4,60
144,33,1,145,7,831,5,5,70
145,33,1,146,3,834,2,1,30
146,33,1,147,9,843,4,3,90
147,33,1,148,5,848,3,0,50
148,33,1,149,6,854,5,5,60
149,33,1,150,5,859,0,0,50
150,33,1,151,8,867,3,2,80
151,33,1,152,9,876,5,2,90
152,33,1,153,7,883,5,5,70
153,33,1,154,4,887,1,0,40
154,33,1,155,5,892,3,3,50
155,33,1,156,2,894,1,0,20
156,33,1,157,5,899,3,1,50
157,33,1,158,2,901,4,2,20
158,33,1,159,6,907,4,1,60
159,33,1,160,5,912,5,2,50
160,33,1,161,3,915,5,3,30
161,33,1,162,3,918,4,3,30
162,33,1,163,2,920,1,0,20
163,33,1,164,5,925,6,4,50
164,33,1,165,9,934,11,7,90
165,33,1,166,7,941,6,4,70
166,33,1,167,8,949,5,4,80
167,33,1,168,2,951,1,0,20
168,33,1,169,3,954,2,1,30
169,33,1,170,8,962,3,2,80
170,33,1,171,5,967,2,1,50
171,33,1,172,7,974,8,5,70
172,33,1,173,2,976,5,4,20
173,33,1,174,9,985,4,3,90
174,33,1,175,6,991,3,2,60
175,33,1,176,5,996,3,2,50
176,33,1,177,9,1005,2,1,90
177,33,1,178,6,1011,2,1,60
178,33,1,179,2,1013,3,1,20
179,33,1,180,9,1022,10,10,90
180,33,1,181,3,1025,6,5,30
181,33,1,182,9,1034,5,2,90
182,33,1,183,5,1039,4,3,50
183,33,1,184,6,1045,2,1,60
184,33,1,185,3,1048,3,2,30
185,33,1,186,4,1052,1,0,40
186,33,1,187,2,1054,2,2,20
187,33,1,188,3,1057,2,0,30
188,33,1,189,8,1065,5,4,80
189,33,1,190,8,1073,2,1,80
190,33,1,191,3,1076,2,1,30
191,33,1,192,4,1080,2,1,40
192,33,1,193,2,1082,2,1,20
193,33,1,194,3,1085,3,1,30
194,33,1,195,2,1087,2,1,20
195,33,1,196,9,1096,4,2,90
196,33,1,197,9,1105,9,6,90
197,33,1,198,3,1108,4,3,30
198,33,1,199,5,1113,3,2,50
199,33,1,200,8,1121,1,0,80
200,33,1,201,7,1128,2,0,70
201,33,1,202,5,1133,7,5,50
202,33,1,203,6,1139,7,5,60
203,33,1,204,7,1146,6,3,70
204,33,1,205,8,1154,6,5,80
205,33,1,206,9,1163,5,4,90
206,33,1,207,3,1166,5,4,30
207,33,1,208,9,1175,6,4,90
208,33,1,209,6,1181,7,6,60
209,33,1,210,5,1186,2,1,50
210,33,1,211,3,1189,3,2,30
211,33,1,212,9,1198,2,1,90
212,33,1,213,5,1203,2,1,50
213,33,1,214,2,1205,2,1,20
214,33,1,215,9,1214,6,4,90
215,33,1,216,8,1222,4,3,80
216,33,1,217,9,1231,3,1,90
217,33,1,218,2,1233,4,3,20
218,33,1,219,3,1236,3,2,30
219,33,1,220,3,1239,1,0,30
220,33,1,221,7,1246,5,3,70
221,33,1,222,2,1248,3,0,20
222,33,1,223,3,1251,7,4,30
223,33,1,224,6,1257,6,4,60
224,33,1,225,5,1262,3,1,50
225,33,1,226,4,1266,2,2,40
226,33,1,227,9,1275,3,0,90
227,33,1,228,6,1281,4,2,60
228,33,1,229,2,1283,2,1,20
229,33,1,230,2,1285,3,1,20
230,33,1,231,4,1289,4,3,40
231,33,1,232,6,1295,3,0,60
232,33,1,233,4,1299,6,4,40
233,33,1,234,8,1307,6,4,80
234,33,1,235,4,1311,2,1,40
235,33,1,236,4,1315,2,1,40
236,33,1,237,4,1319,6,5,40
237,33,1,238,8,1327,7,4,80
238,33,1,239,6,1333,3,0,60
239,33,1,240,9,1342,4,4,90
240,33,1,241,9,1351,4,1,90
241,33,1,242,8,1359,4,3,80
242,33,1,243,3,1362,1,0,30
243,33,1,244,8,1370,6,3,80
244,33,1,245,9,1379,13,10,90
245,33,1,246,6,1385,4,3,60
246,33,1,247,5,1390,4,4,50
247,33,1,248,9,1399,4,4,90
248,33,1,249,3,1402,1,0,30
249,33,1,250,7,1409,4,2,70
250,33,1,251,7,1416,8,5,70
251,33,1,252,7,1423,5,2,70
252,33,1,253,6,1429,5,2,60
253,33,1,254,9,1438,8,4,90
254,33,1,255,3,1441,4,3,30
255,33,1,256,7,1448,8,7,70
256,33,1,257,7,1455,5,2,70
257,33,1,258,6,1461,4,3,60
258,33,1,259,6,1467,4,1,60
259,33,1,260,2,1469,5,2,20
260,33,1,261,8,1477,8,6,80
261,33,1,262,6,1483,3,0,60
262,33,1,263,9,1492,4,3,90
263,33,1,264,6,1498,4,1,60
264,33,1,265,7,1505,4,1,70
265,33,1,266,7,1512,5,2,70
266,33,1,267,8,1520,8,8,80
267,33,1,268,2,1522,0,0,20
268,33,1,269,9,1531,5,1,90
269,33,1,270,3,1534,5,2,30
270,33,1,271,7,1541,8,6,70
271,33,1,272,2,1543,2,1,20
272,33,1,273,5,1548,7,2,50
273,33,1,274,6,1554,9,6,60
274,33,1,275,8,1562,5,5,80
275,33,1,276,5,1567,1,0,50
276,33,1,277,7,1574,3,1,70
277,33,1,278,9,1583,11,5,90
278,33,1,279,2,1585,7,6,20
279,33,1,280,6,1591,2,1,60
280,33,1,281,4,1595,2,0,40
281,33,1,282,7,1602,4,2,70
282,33,1,283,6,1608,5,3,60
283,33,1,284,8,1616,5,4,80
284,33,1,285,9,1625,4,2,90
285,33,1,286,6,1631,3,1,60
286,33,1,287,4,1635,2,1,40
287,33,1,288,7,1642,8,4,70
288,33,1,289,4,1646,6,4,40
289,33,1,290,6,1652,3,1,60
290,33,1,291,8,1660,3,0,80
291,33,1,292,9,1669,4,1,90
292,33,1,293,4,1673,5,2,40
293,33,1,294,6,1679,7,4,60
294,33,1,295,5,1684,7,2,50
295,33,1,296,5,1689,9,5,50
296,33,1,297,9,1698,9,3,90
297,33,1,298,9,1707,13,8,90
298,33,1,299,4,1711,7,4,40
299,33,1,300,8,1719,4,3,80
300,33,1,301,3,1722,2,0,30
301,33,1,302,6,1728,4,3,60
302,33,1,303,7,1735,4,2,70
303,33,1,304,2,1737,2,1,20
304,33,1,305,2,1739,1,0,20
305,33,1,306,5,1744,2,1,50
306,33,1,307,3,1747,2,1,30
307,33,1,308,5,1752,5,3,50
308,33,1,309,3,1755,2,0,30
309,33,1,310,7,1762,6,2,70
310,33,1,311,7,1769,12,8,70
311,33,1,312,7,1776,8,6,70
312,33,1,313,7,1783,7,5,70
313,33,1,314,4,1787,5,3,40
314,33,1,315,9,1796,6,4,90
315,33,1,316,5,1801,3,2,50
316,33,1,317,6,1807,2,1,60
317,33,1,318,2,1809,3,2,20
318,33,1,319,3,1812,2,1,30
319,33,1,320,9,1821,5,4,90
320,33,1,321,4,1825,3,2,40
321,33,1,322,3,1828,2,1,30
322,33,1,323,7,1835,4,2,70
323,33,1,324,8,1843,6,6,80
324,33,1,325,6,1849,3,2,60
325,33,1,326,3,1852,1,0,30
326,33,1,327,5,1857,3,3,50
327,33,1,328,7,1864,3,1,70
328,33,1,329,9,1873,9,5,90
329,33,1,330,5,1878,5,2,50
330,33,1,331,6,1884,9,2,60
331,33,1,332,5,1889,9,5,50
332,33,1,333,8,1897,10,8,80
333,33,1,334,3,1900,3,0,30
334,33,1,335,5,1905,5,2,50
335,33,1,336,9,1914,8,6,90
336,33,1,337,2,1916,3,1,20
337,33,1,338,8,1924,8,8,80
338,33,1,339,3,1927,1,0,30
339,33,1,340,2,1929,1,0,20
340,33,1,341,9,1938,4,3,90
341,33,1,342,9,1947,7,4,90
342,33,1,343,2,1949,3,2,20
343,33,1,344,7,1956,2,0,70
344,33,1,345,6,1962,7,5,60
345,33,1,346,2,1964,3,1,20
346,33,1,347,8,1972,4,3,80
347,33,1,348,3,1975,2,1,30
348,33,1,349,5,1980,5,4,50
349,33,1,350,9,1989,8,8,90
350,33,1,351,7,1996,6,3,70
351,33,1,352,8,2004,6,3,80
352,33,1,353,5,2009,5,3,50
353,33,1,354,5,2014,5,4,50
354,33,1,355,5,2019,2,1,50
355,33,1,356,9,2028,5,5,90
356,33,1,357,7,2035,4,3,70
357,33,1,358,3,2038,3,2,30
358,33,1,359,9,2047,8,6,90
359,33,1,360,9,2056,2,1,90
360,33,1,361,3,2059,4,3,30
361,33,1,362,2,2061,4,4,20
362,33,1,363,9,2070,7,5,90
363,33,1,364,7,2077,6,2,70
364,33,1,365,4,2081,6,6,40
365,33,1,366,7,2088,5,3,70
366,33,1,367,3,2091,2,0,30
367,33,1,368,2,2093,2,1,20
368,33,1,369,4,2097,2,2,40
369,33,1,370,4,2101,2,1,40
370,33,1,371,3,2104,4,3,30
371,33,1,372,2,2106,2,0,20
372,33,1,373,4,2110,6,1,40
373,33,1,374,5,2115,5,2,50
374,33,1,375,8,2123,10,7,80
375,33,1,376,9,2132,7,6,90
376,33,1,377,3,2135,4,3,30
377,33,1,378,3,2138,2,0,30
378,33,1,379,6,2144,5,1,60
379,33,1,380,8,2152,8,7,80
380,33,1,381,6,2158,5,3,60
381,33,1,382,3,2161,6,3,30
382,33,1,383,9,2170,9,6,90
383,33,1,384,5,2175,6,6,50
384,33,1,385,9,2184,8,4,90
385,33,1,386,8,2192,8,7,80
386,33,1,387,3,2195,1,0,30
387,33,1,388,4,2199,2,1,40
388,33,1,389,7,2206,5,4,70
389,33,1,390,4,2210,3,2,40
390,33,1,391,3,2213,5,2,30
391,33,1,392,5,2218,7,5,50
392,33,1,393,6,2224,6,3,60
393,33,1,394,5,2229,5,4,50
394,33,1,395,3,2232,2,1,30
395,33,1,396,8,2240,4,3,80
396,33,1,397,6,2246,3,3,60
397,33,1,398,7,2253,3,2,70
398,33,1,399,4,2257,2,1,40
399,33,1,400,5,2262,3,3,50
400,33,1,401,7,2269,5,3,70
401,33,1,402,7,2276,6,5,70
402,33,1,403,4,2280,1,1,40
403,33,1,404,5,2285,5,3,50
404,33,1,405,6,2291,8,6,60
405,33,1,406,7,2298,4,3,70
406,33,1,407,2,2300,1,1,20
407,33,1,408,3,2303,0,0,30
408,33,1,409,8,2311,2,1,80
409,33,1,410,3,2314,2,1,30
410,33,1,411,8,2322,5,3,80
411,33,1,412,9,2331,7,4,90
412,33,1,413,7,2338,10,5,70
413,33,1,414,5,2343,6,3,50
414,33,1,415,2,2345,3,2,20
415,33,1,416,6,2351,2,1,60
416,33,1,417,4,2355,3,1,40
417,33,1,418,8,2363,5,4,80
418,33,1,419,5,2368,7,5,50
419,33,1,420,8,2376,13,9,80
420,33,1,421,8,2384,10,5,80
421,33,1,422,8,2392,8,4,80
422,33,1,423,7,2399,9,4,70
423,33,1,424,6,2405,5,2,60
424,33,1,425,8,2413,9,5,80
425,33,1,426,4,2417,4,2,40
426,33,1,427,6,2423,6,3,60
427,33,1,428,3,2426,7,7,30
428,33,1,429,4,2430,3,2,40
429,33,1,430,8,2438,4,2,80
430,33,1,431,9,2447,8,6,90
431,33,1,432,6,2453,5,3,60
432,33,1,433,5,2458,4,3,50
433,33,1,434,9,2467,5,1,90
434,33,1,435,8,2475,9,7,80
435,33,1,436,7,2482,4,3,70
436,33,1,437,3,2485,1,0,30
437,33,1,438,2,2487,1,0,20
438,33,1,439,8,2495,3,0,80
439,33,1,440,6,2501,4,2,60
440,33,1,441,7,2508,7,5,70
441,33,1,442,9,2517,9,9,90
442,33,1,443,6,2523,1,0,60
443,33,1,444,4,2527,3,2,40
444,33,1,445,5,2532,5,4,50
445,33,1,446,3,2535,1,0,30
446,33,1,447,2,2537,1,0,20
447,33,1,448,4,2541,3,1,40
448,33,1,449,8,2549,5,3,80
449,33,1,450,8,2557,6,3,80
450,33,1,451,3,2560,6,3,30
451,33,1,452,2,2562,6,5,20
452,33,1,453,5,2567,3,2,50
453,33,1,454,6,2573,4,3,60
454,33,1,455,6,2579,4,2,60
455,33,1,456,3,2582,5,0,30
456,33,1,457,7,2589,8,4,70
457,33,1,458,3,2592,6,4,30
458,33,1,459,7,2599,6,4,70
459,33,1,460,8,2607,5,3,80
460,33,1,461,2,2609,4,2,20
461,33,1,462,2,2611,2,0,20
462,33,1,463,7,2618,6,3,70
463,33,1,464,2,2620,5,5,20
464,33,1,465,7,2627,5,4,70
465,33,1,466,3,2630,1,0,30
466,33,1,467,4,2634,2,0,40
467,33,1,468,2,2636,3,2,20
468,33,1,469,9,2645,4,2,90
469,33,1,470,2,2647,2,2,20
470,33,1,471,2,2649,0,0,20
471,33,1,472,6,2655,2,1,60
472,33,1,473,8,2663,4,3,80
473,33,1,474,9,2672,6,6,90
474,33,1,475,5,2677,2,1,50
475,33,1,476,8,2685,2,1,80
476,33,1,477,8,2693,7,3,80
477,33,1,478,8,2701,12,5,80
478,33,1,479,9,2710,10,10,90
479,33,1,480,8,2718,4,2,80
480,33,1,481,4,2722,4,1,40
481,33,1,482,8,2730,10,5,80
482,33,1,483,2,2732,6,6,20
483,33,1,484,2,2734,1,0,20
484,33,1,485,2,2736,1,0,20
485,33,1,486,3,2739,5,4,30
486,33,1,487,3,2742,2,1,30
487,33,1,488,4,2746,1,0,40
488,33,1,489,9,2755,2,0,90
489,33,1,490,9,2764,8,5,90
490,33,1,491,6,2770,4,1,60
491,33,1,492,6,2776,4,2,60
492,33,1,493,9,2785,4,3,90
493,33,1,494,7,2792,7,4,70
494,33,1,495,2,2794,5,2,20
495,33,1,496,8,2802,8,8,80
496,33,1,497,8,2810,7,5,80
497,33,1,498,4,2814,3,1,40
498,33,1,499,6,2820,4,2,60
499,33,1,500,4,2824,4,2,40
500,33,1,501,3,2827,3,1,30
501,33,1,502,5,2832,3,2,50
502,33,1,503,8,2840,5,4,80
503,33,1,504,4,2844,2,1,40
504,33,1,505,6,2850,2,1,60
505,33,1,506,5,2855,6,3,50
506,33,1,507,2,2857,7,5,20
507,33,1,508,4,2861,3,2,40
508,33,1,509,9,2870,7,5,90
509,33,1,510,3,2873,3,3,30
510,33,1,511,9,2882,7,4,90
511,33,1,512,9,2891,4,2,90
512,33,1,513,8,2899,4,4,80
513,33,1,514,6,2905,4,3,60
514,33,1,515,9,2914,3,2,90
515,33,1,516,8,2922,6,4,80
516,33,1,517,7,2929,8,5,70
517,33,1,518,5,2934,6,3,50
518,33,1,519,7,2941,6,2,70
519,33,1,520,3,2944,6,5,30
520,33,1,521,3,2947,1,0,30
521,33,1,522,8,2955,9,5,80
522,33,1,523,2,2957,6,4,20
523,33,1,524,5,2962,5,4,50
524,33,1,525,4,2966,4,2,40
525,33,1,526,8,2974,4,2,80
526,33,1,527,2,2976,4,1,20
527,33,1,528,9,2985,6,4,90
528,33,1,529,2,2987,2,2,20
529,33,1,530,3,2990,3,1,30
530,33,1,531,2,2992,3,2,20
531,33,1,532,8,3000,8,3,80
532,33,1,533,3,3003,6,3,30
533,33,1,534,4,3007,3,1,40
534,33,1,535,3,3010,2,2,30
535,33,1,536,8,3018,5,1,80
536,33,1,537,8,3026,6,4,80
537,33,1,538,8,3034,7,2,80
538,33,1,539,6,3040,7,5,60
539,33,1,540,7,3047,8,8,70
540,33,1,541,6,3053,3,1,60
541,33,1,542,2,3055,2,0,20
542,33,1,543,9,3064,9,5,90
543,33,1,544,5,3069,6,3,50
544,33,1,545,7,3076,8,3,70
545,33,1,546,2,3078,6,2,20
546,33,1,547,9,3087,12,12,90
547,33,1,548,5,3092,5,2,50
548,33,1,549,8,3100,7,6,80
549,33,1,550,2,3102,2,1,20
550,33,1,551,9,3111,6,4,90
551,33,1,552,5,3116,5,4,50
552,33,1,553,8,3124,4,0,80
553,33,1,554,9,3133,7,4,90
554,33,1,555,8,3141,6,3,80
555,33,1,556,7,3148,4,3,70
556,33,1,557,8,3156,4,2,80
557,33,1,558,7,3163,4,3,70
558,33,1,559,4,3167,6,4,40
559,33,1,560,5,3172,7,6,50
560,33,1,561,6,3178,4,2,60
561,33,1,562,9,3187,4,2,90
562,33,1,563,2,3189,3,2,20
563,33,1,564,6,3195,3,2,60
564,33,1,565,6,3201,5,3,60
565,33,1,566,7,3208,7,4,70
566,33,1,567,4,3212,4,3,40
567,33,1,568,7,3219,4,2,70
568,33,1,569,6,3225,4,1,60
569,33,1,570,3,3228,5,2,30
570,33,1,571,2,3230,3,2,20
571,33,1,572,9,3239,10,8,90
572,33,1,573,4,3243,7,4,40
573,33,1,574,8,3251,10,7,80
574,33,1,575,9,3260,8,4,90
575,33,1,576,8,3268,5,3,80
576,33,1,577,6,3274,4,2,60
577,33,1,578,7,3281,5,3,70
578,33,1,579,5,3286,5,2,50
579,33,1,580,8,3294,6,2,80
580,33,1,581,6,3300,7,5,60
581,33,1,582,5,3305,7,5,50
582,33,1,583,2,3307,2,1,20
583,33,1,584,5,3312,3,1,50
584,33,1,585,6,3318,5,4,60
585,33,1,586,3,3321,2,2,30
586,33,1,587,5,3326,4,2,50
587,33,1,588,2,3328,4,2,20
588,33,1,589,2,3330,3,1,20
589,33,1,590,6,3336,4,3,60
590,33,1,591,2,3338,1,1,20
591,33,1,592,2,3340,1,0,20
592,33,1,593,9,3349,6,4,90
593,33,1,594,6,3355,7,5,60
594,33,1,595,2,3357,4,1,20
595,33,1,596,4,3361,7,6,40
596,33,1,597,5,3366,3,1,50
597,33,1,598,4,3370,4,1,40
598,33,1,599,7,3377,5,4,70
599,33,1,600,4,3381,2,1,40
600,33,1,601,3,3384,3,1,30
601,33,1,602,5,3389,3,3,50
602,33,1,603,3,3392,3,0,30
603,33,1,604,3,3395,6,4,30
604,33,1,605,3,3398,6,3,30
605,33,1,606,8,3406,5,0,80
606,33,1,607,5,3411,6,5,50
607,33,1,608,9,3420,5,2,90
608,33,1,609,2,3422,6,3,20
609,33,1,610,2,3424,4,0,20
610,33,1,611,9,3433,7,3,90
611,33,1,612,9,3442,7,5,90
612,33,1,613,5,3447,4,2,50
613,33,1,614,2,3449,3,1,20
614,33,1,615,2,3451,2,1,20
615,33,1,616,8,3459,6,4,80
616,33,1,617,2,3461,3,0,20
617,33,1,618,3,3464,4,2,30
618,33,1,619,3,3467,2,1,30
619,33,1,620,9,3476,4,2,90
620,33,1,621,5,3481,2,1,50
621,33,1,622,9,3490,8,6,90
622,33,1,623,9,3499,7,5,90
623,33,1,624,2,3501,2,1,20
624,33,1,625,8,3509,10,7,80
625,33,1,626,3,3512,7,5,30
626,33,1,627,4,3516,5,3,40
627,33,1,628,2,3518,2,1,20
628,33,1,629,4,3522,4,3,40
629,33,1,630,4,3526,2,1,40
630,33,1,631,6,3532,6,3,60
631,33,1,632,8,3540,5,3,80
632,33,1,633,5,3545,7,4,50
633,33,1,634,7,3552,9,9,70
634,33,1,635,6,3558,2,1,60
635,33,1,636,4,3562,1,1,40
636,33,1,637,6,3568,3,2,60
637,33,1,638,7,3575,8,5,70
638,33,1,639,4,3579,3,1,40
639,33,1,640,6,3585,4,1,60
640,33,1,641,6,3591,8,5,60
641,33,1,642,4,3595,6,4,40
642,33,1,643,4,3599,2,1,40
643,33,1,644,2,3601,1,0,20
644,33,1,645,9,3610,5,3,90
645,33,1,646,9,3619,9,3,90
646,33,1,647,7,3626,13,12,70
647,33,1,648,7,3633,4,3,70
648,33,1,649,9,3642,8,3,90
649,33,1,650,7,3649,12,8,70
650,33,1,651,8,3657,8,4,80
651,33,1,652,8,3665,7,7,80
652,33,1,653,5,3670,3,2,50
653,33,1,654,3,3673,1,0,30
654,33,1,655,5,3678,3,2,50
655,33,1,656,5,3683,4,2,50
656,33,1,657,4,3687,2,0,40
657,33,1,658,4,3691,3,2,40
658,33,1,659,5,3696,3,1,50
659,33,1,660,2,3698,2,0,20
660,33,1,661,3,3701,3,1,30
661,33,1,662,3,3704,3,0,30
662,33,1,663,6,3710,6,3,60
663,33,1,664,5,3715,5,4,50
664,33,1,665,4,3719,4,4,40
665,33,1,666,4,3723,3,2,40
666,33,1,667,8,3731,2,1,80
667,33,1,668,3,3734,6,3,30
668,33,1,669,2,3736,4,3,20
669,33,1,670,3,3739,3,1,30
670,33,1,671,6,3745,3,1,60
671,33,1,672,6,3751,6,4,60
672,33,1,673,2,3753,2,0,20
673,33,1,674,4,3757,3,1,40
674,33,1,675,5,3762,4,2,50
675,33,1,676,7,3769,9,2,70
676,33,1,677,6,3775,8,4,60
677,33,1,678,4,3779,4,1,40
678,33,1,679,6,3785,7,6,60
679,33,1,680,9,3794,3,0,90
680,33,1,681,3,3797,4,3,30
681,33,1,682,2,3799,2,1,20
682,33,1,683,7,3806,4,2,70
683,33,1,684,4,3810,6,4,40
684,33,1,685,4,3814,5,3,40
685,33,1,686,2,3816,5,4,20
686,33,1,687,8,3824,5,3,80
687,33,1,688,3,3827,2,1,30
688,33,1,689,9,3836,5,4,90
689,33,1,690,2,3838,2,2,20
690,33,1,691,2,3840,1,0,20
691,33,1,692,6,3846,5,2,60
692,33,1,693,5,3851,4,3,50
693,33,1,694,4,3855,4,4,40
694,33,1,695,4,3859,0,0,40
695,33,1,696,9,3868,6,4,90
696,33,1,697,5,3873,4,1,50
697,33,1,698,4,3877,7,5,40
698,33,1,699,4,3881,3,1,40
699,33,1,700,2,3883,3,2,20
700,33,1,701,3,3886,4,3,30
701,33,1,702,6,3892,3,1,60
702,33,1,703,4,3896,4,3,40
703,33,1,704,3,3899,3,1,30
704,33,1,705,9,3908,7,4,90
705,33,1,706,8,3916,7,3,80
706,33,1,707,8,3924,8,4,80
707,33,1,708,6,3930,7,3,60
708,33,1,709,6,3936,6,3,60
709,33,1,710,6,3942,5,4,60
710,33,1,711,7,3949,4,4,70
711,33,1,712,4,3953,1,0,40
712,33,1,713,6,3959,6,3,60
713,33,1,714,6,3965,6,5,60
714,33,1,715,6,3971,3,1,60
715,33,1,716,9,3980,3,2,90
716,33,1,717,2,3982,4,2,20
717,33,1,718,8,3990,7,4,80
718,33,1,719,3,3993,4,3,30
719,33,1,720,6,3999,2,0,60
720,33,1,721,8,4007,8,6,80
721,33,1,722,5,4012,8,5,50
722,33,1,723,3,4015,3,2,30
723,33,1,724,2,4017,2,1,20
724,33,1,725,2,4019,2,1,20
725,33,1,726,7,4026,3,1,70
726,33,1,727,9,4035,5,2,90
727,33,1,728,7,4042,7,6,70
728,33,1,729,7,4049,4,3,70
729,33,1,730,9,4058,7,4,90
730,33,1,731,7,4065,9,6,70
731,33,1,732,4,4069,4,3,40
732,33,1,733,5,4074,4,3,50
733,33,1,734,5,4079,3,1,50
734,33,1,735,5,4084,6,3,50
735,33,1,736,6,4090,7,3,60
736,33,1,737,4,4094,6,3,40
737,33,1,738,3,4097,6,5,30
738,33,1,739,8,4105,3,2,80
739,33,1,740,8,4113,3,1,80
740,33,1,741,9,4122,4,3,90
741,33,1,742,2,4124,2,1,20
