,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
111,149,1,112,2,609,2,1,20
112,149,1,113,2,611,1,1,20
113,149,1,114,7,618,2,1,70
114,149,1,115,2,620,2,2,20
115,149,1,116,7,627,3,2,70
116,149,1,117,4,631,1,0,40
117,149,1,118,9,640,6,5,90
118,149,1,119,9,649,8,6,90
119,149,1,120,7,656,5,4,70
120,149,1,121,2,658,2,1,20
121,149,1,122,8,666,2,1,80
122,149,1,123,3,669,4,3,30
123,149,1,124,4,673,3,2,40
124,149,1,125,4,677,1,0,40
125,149,1,126,4,681,3,3,40
126,149,1,127,7,688,3,1,70
127,149,1,128,9,697,13,11,90
128,149,1,129,8,705,3,3,80
129,149,1,130,9,714,4,3,90
130,149,1,131,7,721,4,1,70
131,149,1,132,7,728,4,4,70
132,149,1,133,4,732,1,1,40
133,149,1,134,9,741,6,5,90
134,149,1,135,6,747,3,2,60
135,149,1,136,3,750,1,1,30
136,149,1,137,9,759,4,2,90
137,149,1,138,3,762,2,2,30
138,149,1,139,8,770,3,1,80
139,149,1,140,7,777,7,7,70
140,149,1,141,9,786,10,9,90
141,149,1,142,8,794,2,1,80
142,149,1,143,4,798,4,3,40
143,149,1,144,2,800,3,2,20
144,149,1,145,7,807,5,3,70
145,149,1,146,3,810,4,4,30
146,149,1,147,2,812,1,1,20
147,149,1,148,5,817,3,3,50
148,149,1,149,3,820,1,1,30
149,149,1,150,2,822,1,0,20
150,149,1,151,7,829,4,3,70
151,149,1,152,4,833,2,2,40
152,149,1,153,4,837,0,0,40
153,149,1,154,9,846,6,4,90
154,149,1,155,2,848,2,1,20
155,149,1,156,8,856,5,5,80
156,149,1,157,9,865,4,3,90
157,149,1,158,4,869,7,7,40
158,149,1,159,3,872,2,1,30
159,149,1,160,5,877,4,2,50
160,149,1,161,8,885,7,7,80
161,149,1,162,4,889,0,0,40
162,149,1,163,4,893,5,5,40
163,149,1,164,7,900,5,3,70
164,149,1,165,3,903,2,1,30
165,149,1,166,7,910,5,3,70
166,149,1,167,7,917,8,3,70
167,149,1,168,7,924,9,7,70
168,149,1,169,4,928,4,4,40
169,149,1,170,2,930,1,1,20
170,149,1,171,6,936,2,2,60
171,149,1,172,8,944,2,1,80
172,149,1,173,3,947,2,2,30
173,149,1,174,4,951,1,0,40
174,149,1,175,6,957,3,2,60
175,149,1,176,3,960,2,1,30
176,149,1,177,3,963,2,2,30
177,149,1,178,8,971,4,4,80
178,149,1,179,8,979,2,1,80
179,149,1,180,8,987,4,4,80
180,149,1,181,6,993,6,6,60
181,149,1,182,9,1002,5,2,90
182,149,1,183,9,1011,8,7,90
183,149,1,184,8,1019,6,6,80
184,149,1,185,8,1027,4,2,80
185,149,1,186,4,1031,6,4,40
186,149,1,187,9,1040,6,6,90
187,149,1,188,7,1047,2,0,70
188,149,1,189,6,1053,5,4,60
189,149,1,190,2,1055,2,1,20
190,149,1,191,6,1061,3,2,60
191,149,1,192,8,1069,6,6,80
192,149,1,193,6,1075,3,3,60
193,149,1,194,4,1079,1,0,40
194,149,1,195,6,1085,5,4,60
195,149,1,196,9,1094,8,4,90
196,149,1,197,5,1099,5,5,50
197,149,1,198,7,1106,3,2,70
198,149,1,199,2,1108,1,1,20
199,149,1,200,2,1110,0,0,20
200,149,1,201,3,1113,2,2,30
201,149,1,202,7,1120,5,3,70
202,149,1,203,6,1126,4,4,60
203,149,1,204,2,1128,0,0,20
204,149,1,205,3,1131,1,1,30
205,149,1,206,3,1134,1,0,30
206,149,1,207,6,1140,5,3,60
207,149,1,208,7,1147,5,5,70
208,149,1,209,3,1150,3,1,30
209,149,1,210,5,1155,5,3,50
210,149,1,211,7,1162,4,2,70
211,149,1,212,2,1164,2,2,20
212,149,1,213,9,1173,7,7,90
213,149,1,214,7,1180,2,1,70
214,149,1,215,4,1184,5,3,40
215,149,1,216,8,1192,8,8,80
216,149,1,217,8,1200,2,2,80
217,149,1,218,6,1206,2,1,60
218,149,1,219,5,1211,4,4,50
219,149,1,220,7,1218,4,2,70
220,149,1,221,4,1222,4,4,40
221,149,1,222,2,1224,2,2,20
222,149,1,223,9,1233,3,3,90
223,149,1,224,6,1239,2,1,60
224,149,1,225,4,1243,1,1,40
225,149,1,226,4,1247,0,0,40
226,149,1,227,9,1256,3,3,90
227,149,1,228,8,1264,4,4,80
228,149,1,229,7,1271,5,5,70
229,149,1,230,2,1273,1,0,20
230,149,1,231,3,1276,2,1,30
231,149,1,232,5,1281,4,4,50
232,149,1,233,8,1289,5,2,80
233,149,1,234,6,1295,4,3,60
234,149,1,235,6,1301,1,1,60
235,149,1,236,9,1310,3,2,90
236,149,1,237,9,1319,2,2,90
237,149,1,238,8,1327,5,4,80
238,149,1,239,5,1332,1,0,50
239,149,1,240,6,1338,4,3,60
240,149,1,241,4,1342,4,3,40
241,149,1,242,7,1349,4,2,70
242,149,1,243,8,1357,10,8,80
243,149,1,244,7,1364,3,1,70
244,149,1,245,9,1373,6,5,90
245,149,1,246,7,1380,3,2,70
246,149,1,247,2,1382,4,1,20
247,149,1,248,8,1390,6,6,80
248,149,1,249,6,1396,5,3,60
249,149,1,250,5,1401,4,2,50
250,149,1,251,2,1403,4,4,20
251,149,1,252,6,1409,6,3,60
252,149,1,253,7,1416,7,7,70
253,149,1,254,8,1424,4,1,80
254,149,1,255,3,1427,3,3,30
255,149,1,256,4,1431,2,2,40
256,149,1,257,2,1433,0,0,20
257,149,1,258,6,1439,5,3,60
258,149,1,259,9,1448,6,4,90
259,149,1,260,2,1450,3,3,20
260,149,1,261,3,1453,0,0,30
261,149,1,262,2,1455,3,1,20
262,149,1,263,7,1462,7,4,70
263,149,1,264,3,1465,6,6,30
264,149,1,265,9,1474,3,2,90
265,149,1,266,3,1477,2,1,30
266,149,1,267,6,1483,4,3,60
267,149,1,268,9,1492,4,3,90
268,149,1,269,2,1494,2,0,20
269,149,1,270,6,1500,4,4,60
270,149,1,271,6,1506,2,1,60
271,149,1,272,3,1509,2,1,30
272,149,1,273,5,1514,3,1,50
273,149,1,274,8,1522,4,4,80
274,149,1,275,5,1527,2,2,50
275,149,1,276,4,1531,2,1,40
276,149,1,277,2,1533,2,1,20
277,149,1,278,2,1535,3,2,20
278,149,1,279,5,1540,3,3,50
279,149,1,280,4,1544,4,3,40
280,149,1,281,5,1549,2,2,50
281,149,1,282,9,1558,5,5,90
282,149,1,283,7,1565,6,5,70
283,149,1,284,9,1574,7,6,90
284,149,1,285,9,1583,6,5,90
285,149,1,286,5,1588,3,2,50
286,149,1,287,3,1591,1,1,30
287,149,1,288,6,1597,2,2,60
288,149,1,289,8,1605,6,5,80
289,149,1,290,5,1610,2,0,50
290,149,1,291,3,1613,3,1,30
291,149,1,292,3,1616,2,2,30
292,149,1,293,3,1619,1,0,30
293,149,1,294,6,1625,3,3,60
294,149,1,295,4,1629,4,4,40
295,149,1,296,6,1635,2,2,60
296,149,1,297,8,1643,6,6,80
297,149,1,298,4,1647,2,1,40
298,149,1,299,5,1652,3,3,50
299,149,1,300,6,1658,3,2,60
300,149,1,301,3,1661,3,2,30
301,149,1,302,4,1665,5,5,40
302,149,1,303,4,1669,3,2,40
303,149,1,304,5,1674,4,3,50
304,149,1,305,4,1678,3,2,40
305,149,1,306,8,1686,6,6,80
306,149,1,307,5,1691,1,1,50
307,149,1,308,5,1696,8,8,50
308,149,1,309,6,1702,5,5,60
309,149,1,310,6,1708,2,2,60
310,149,1,311,8,1716,3,2,80
311,149,1,312,6,1722,2,2,60
312,149,1,313,5,1727,2,2,50
313,149,1,314,5,1732,3,2,50
314,149,1,315,9,1741,4,2,90
315,149,1,316,8,1749,7,4,80
316,149,1,317,5,1754,8,6,50
317,149,1,318,3,1757,4,3,30
318,149,1,319,4,1761,2,2,40
319,149,1,320,9,1770,1,0,90
320,149,1,321,9,1779,6,6,90
321,149,1,322,6,1785,1,1,60
322,149,1,323,2,1787,3,3,20
323,149,1,324,6,1793,0,0,60
324,149,1,325,4,1797,2,2,40
325,149,1,326,4,1801,2,1,40
326,149,1,327,4,1805,2,2,40
327,149,1,328,2,1807,1,1,20
328,149,1,329,5,1812,3,3,50
329,149,1,330,9,1821,3,2,90
330,149,1,331,3,1824,1,0,30
331,149,1,332,4,1828,5,5,40
332,149,1,333,3,1831,1,0,30
333,149,1,334,8,1839,6,6,80
334,149,1,335,8,1847,6,5,80
335,149,1,336,3,1850,2,2,30
336,149,1,337,7,1857,2,0,70
337,149,1,338,5,1862,4,4,50
338,149,1,339,4,1866,6,6,40
339,149,1,340,4,1870,2,1,40
340,149,1,341,2,1872,2,1,20
341,149,1,342,2,1874,2,1,20
342,149,1,343,2,1876,1,0,20
343,149,1,344,6,1882,4,4,60
344,149,1,345,2,1884,0,0,20
345,149,1,346,8,1892,2,1,80
346,149,1,347,3,1895,4,2,30
347,149,1,348,6,1901,4,3,60
348,149,1,349,8,1909,6,6,80
349,149,1,350,3,1912,3,1,30
350,149,1,351,8,1920,5,5,80
351,149,1,352,2,1922,0,0,20
352,149,1,353,3,1925,1,0,30
353,149,1,354,8,1933,7,7,80
354,149,1,355,6,1939,4,4,60
355,149,1,356,9,1948,4,4,90
356,149,1,357,2,1950,0,0,20
357,149,1,358,7,1957,4,3,70
358,149,1,359,8,1965,3,3,80
359,149,1,360,8,1973,0,0,80
360,149,1,361,6,1979,5,4,60
361,149,1,362,2,1981,2,1,20
362,149,1,363,8,1989,6,5,80
363,149,1,364,6,1995,4,3,60
364,149,1,365,7,2002,9,8,70
365,149,1,366,7,2009,5,5,70
366,149,1,367,2,2011,0,0,20
367,149,1,368,2,2013,2,2,20
368,149,1,369,3,2016,0,0,30
369,149,1,370,8,2024,2,1,80
370,149,1,371,3,2027,6,6,30
371,149,1,372,8,2035,3,3,80
372,149,1,373,2,2037,2,1,20
373,149,1,374,7,2044,4,3,70
374,149,1,375,4,2048,4,3,40
375,149,1,376,5,2053,4,4,50
376,149,1,377,7,2060,4,3,70
377,149,1,378,8,2068,2,2,80
378,149,1,379,3,2071,2,2,30
379,149,1,380,3,2074,1,0,30
380,149,1,381,4,2078,3,2,40
381,149,1,382,7,2085,5,5,70
382,149,1,383,5,2090,3,3,50
383,149,1,384,8,2098,4,1,80
384,149,1,385,8,2106,7,7,80
385,149,1,386,8,2114,4,4,80
386,149,1,387,8,2122,5,5,80
387,149,1,388,5,2127,4,2,50
388,149,1,389,6,2133,5,3,60
389,149,1,390,6,2139,5,5,60
390,149,1,391,5,2144,1,1,50
391,149,1,392,4,2148,4,4,40
392,149,1,393,8,2156,4,3,80
393,149,1,394,3,2159,4,1,30
394,149,1,395,6,2165,5,5,60
395,149,1,396,4,2169,1,0,40
396,149,1,397,2,2171,1,0,20
397,149,1,398,3,2174,1,0,30
398,149,1,399,5,2179,1,0,50
399,149,1,400,6,2185,3,1,60
400,149,1,401,9,2194,5,2,90
401,149,1,402,7,2201,9,6,70
402,149,1,403,8,2209,6,4,80
403,149,1,404,5,2214,5,4,50
404,149,1,405,2,2216,2,1,20
405,149,1,406,2,2218,1,0,20
406,149,1,407,8,2226,2,2,80
407,149,1,408,8,2234,5,3,80
408,149,1,409,3,2237,3,3,30
409,149,1,410,4,2241,1,0,40
410,149,1,411,3,2244,2,1,30
411,149,1,412,9,2253,5,5,90
412,149,1,413,2,2255,1,0,20
413,149,1,414,8,2263,4,4,80
414,149,1,415,6,2269,2,2,60
415,149,1,416,8,2277,8,6,80
416,149,1,417,8,2285,7,7,80
417,149,1,418,7,2292,1,0,70
418,149,1,419,6,2298,6,4,60
419,149,1,420,7,2305,5,4,70
420,149,1,421,8,2313,8,6,80
421,149,1,422,7,2320,5,4,70
422,149,1,423,9,2329,5,4,90
423,149,1,424,9,2338,7,4,90
424,149,1,425,7,2345,13,13,70
425,149,1,426,4,2349,4,3,40
426,149,1,427,3,2352,2,1,30
427,149,1,428,9,2361,4,4,90
428,149,1,429,7,2368,2,2,70
429,149,1,430,4,2372,3,3,40
430,149,1,431,7,2379,5,5,70
431,149,1,432,6,2385,1,0,60
432,149,1,433,3,2388,5,5,30
433,149,1,434,2,2390,1,1,20
434,149,1,435,2,2392,0,0,20
435,149,1,436,7,2399,2,1,70
436,149,1,437,3,2402,1,1,30
437,149,1,438,4,2406,4,2,40
438,149,1,439,6,2412,6,3,60
439,149,1,440,6,2418,4,2,60
440,149,1,441,5,2423,3,2,50
441,149,1,442,8,2431,5,3,80
442,149,1,443,8,2439,3,2,80
443,149,1,444,3,2442,1,0,30
444,149,1,445,7,2449,5,3,70
445,149,1,446,5,2454,4,3,50
446,149,1,447,6,2460,4,3,60
447,149,1,448,4,2464,3,2,40
448,149,1,449,6,2470,5,5,60
449,149,1,450,3,2473,1,0,30
450,149,1,451,3,2476,2,0,30
451,149,1,452,2,2478,3,3,20
452,149,1,453,2,2480,2,1,20
453,149,1,454,8,2488,3,3,80
454,149,1,455,5,2493,4,4,50
455,149,1,456,7,2500,7,5,70
456,149,1,457,6,2506,5,3,60
457,149,1,458,7,2513,5,1,70
458,149,1,459,4,2517,8,5,40
459,149,1,460,9,2526,9,9,90
460,149,1,461,6,2532,1,0,60
461,149,1,462,8,2540,7,5,80
462,149,1,463,7,2547,4,2,70
463,149,1,464,7,2554,6,6,70
464,149,1,465,7,2561,1,1,70
465,149,1,466,3,2564,1,0,30
466,149,1,467,2,2566,1,1,20
467,149,1,468,6,2572,2,1,60
468,149,1,469,3,2575,2,1,30
469,149,1,470,5,2580,2,2,50
470,149,1,471,4,2584,2,1,40
471,149,1,472,7,2591,3,2,70
472,149,1,473,5,2596,4,3,50
473,149,1,474,6,2602,3,1,60
474,149,1,475,2,2604,2,2,20
475,149,1,476,3,2607,4,4,30
476,149,1,477,5,2612,2,1,50
477,149,1,478,6,2618,2,1,60
478,149,1,479,3,2621,3,2,30
479,149,1,480,7,2628,7,5,70
480,149,1,481,6,2634,4,4,60
481,149,1,482,4,2638,3,3,40
482,149,1,483,4,2642,4,2,40
483,149,1,484,7,2649,12,7,70
484,149,1,485,8,2657,8,8,80
485,149,1,486,9,2666,3,1,90
486,149,1,487,5,2671,5,4,50
487,149,1,488,2,2673,1,1,20
488,149,1,489,8,2681,3,3,80
489,149,1,490,4,2685,1,0,40
490,149,1,491,8,2693,2,2,80
491,149,1,492,3,2696,1,0,30
492,149,1,493,8,2704,4,4,80
493,149,1,494,7,2711,0,0,70
494,149,1,495,9,2720,1,0,90
495,149,1,496,4,2724,5,3,40
496,149,1,497,4,2728,5,5,40
497,149,1,498,2,2730,2,0,20
498,149,1,499,5,2735,5,5,50
499,149,1,500,9,2744,3,1,90
500,149,1,501,6,2750,6,6,60
501,149,1,502,4,2754,3,1,40
502,149,1,503,3,2757,4,3,30
503,149,1,504,3,2760,1,0,30
504,149,1,505,8,2768,6,4,80
505,149,1,506,7,2775,5,5,70
506,149,1,507,9,2784,8,7,90
507,149,1,508,5,2789,7,7,50
508,149,1,509,3,2792,2,2,30
509,149,1,510,2,2794,0,0,20
510,149,1,511,6,2800,3,1,60
511,149,1,512,4,2804,3,3,40
512,149,1,513,7,2811,2,1,70
513,149,1,514,2,2813,2,1,20
514,149,1,515,7,2820,5,5,70
515,149,1,516,8,2828,10,10,80
516,149,1,517,7,2835,4,3,70
517,149,1,518,8,2843,5,5,80
518,149,1,519,6,2849,2,2,60
519,149,1,520,7,2856,3,3,70
520,149,1,521,8,2864,3,3,80
521,149,1,522,6,2870,5,5,60
522,149,1,523,3,2873,1,1,30
523,149,1,524,2,2875,1,1,20
524,149,1,525,2,2877,2,0,20
525,149,1,526,5,2882,5,4,50
526,149,1,527,2,2884,3,3,20
527,149,1,528,2,2886,1,0,20
528,149,1,529,2,2888,2,1,20
529,149,1,530,2,2890,1,0,20
530,149,1,531,7,2897,4,4,70
531,149,1,532,3,2900,0,0,30
532,149,1,533,3,2903,3,2,30
533,149,1,534,9,2912,3,1,90
534,149,1,535,7,2919,9,9,70
535,149,1,536,7,2926,3,3,70
536,149,1,537,9,2935,4,4,90
537,149,1,538,7,2942,5,3,70
538,149,1,539,7,2949,5,2,70
539,149,1,540,5,2954,4,4,50
540,149,1,541,6,2960,2,2,60
541,149,1,542,9,2969,5,5,90
542,149,1,543,7,2976,0,0,70
543,149,1,544,3,2979,1,1,30
544,149,1,545,2,2981,1,0,20
545,149,1,546,4,2985,1,1,40
546,149,1,547,5,2990,0,0,50
547,149,1,548,5,2995,1,1,50
548,149,1,549,5,3000,2,1,50
549,149,1,550,4,3004,3,0,40
550,149,1,551,7,3011,6,4,70
551,149,1,552,3,3014,4,2,30
552,149,1,553,4,3018,7,5,40
553,149,1,554,9,3027,5,3,90
554,149,1,555,7,3034,6,6,70
555,149,1,556,5,3039,2,1,50
556,149,1,557,6,3045,6,5,60
557,149,1,558,6,3051,3,1,60
558,149,1,559,6,3057,5,5,60
559,149,1,560,7,3064,3,0,70
560,149,1,561,8,3072,4,2,80
561,149,1,562,7,3079,5,4,70
562,149,1,563,5,3084,6,3,50
563,149,1,564,3,3087,4,1,30
564,149,1,565,8,3095,9,6,80
565,149,1,566,6,3101,4,4,60
566,149,1,567,2,3103,1,1,20
567,149,1,568,9,3112,7,4,90
568,149,1,569,9,3121,7,6,90
569,149,1,570,3,3124,4,4,30
570,149,1,571,4,3128,2,2,40
571,149,1,572,4,3132,1,1,40
572,149,1,573,4,3136,1,0,40
573,149,1,574,6,3142,6,5,60
574,149,1,575,7,3149,7,7,70
575,149,1,576,2,3151,2,1,20
576,149,1,577,5,3156,5,5,50
577,149,1,578,6,3162,7,7,60
578,149,1,579,4,3166,2,2,40
579,149,1,580,5,3171,1,0,50
580,149,1,581,5,3176,2,1,50
581,149,1,582,9,3185,6,4,90
582,149,1,583,4,3189,7,6,40
583,149,1,584,9,3198,5,3,90
584,149,1,585,6,3204,3,3,60
585,149,1,586,7,3211,7,5,70
586,149,1,587,9,3220,4,3,90
587,149,1,588,8,3228,2,1,80
588,149,1,589,7,3235,7,7,70
589,149,1,590,4,3239,3,3,40
590,149,1,591,3,3242,1,0,30
591,149,1,592,5,3247,3,2,50
592,149,1,593,5,3252,7,2,50
593,149,1,594,2,3254,7,4,20
594,149,1,595,2,3256,4,2,20
595,149,1,596,8,3264,11,9,80
596,149,1,597,7,3271,2,1,70
597,149,1,598,9,3280,3,1,90
598,149,1,599,6,3286,4,4,60
599,149,1,600,5,3291,2,2,50
600,149,1,601,4,3295,3,2,40
601,149,1,602,4,3299,4,4,40
602,149,1,603,4,3303,2,1,40
603,149,1,604,4,3307,5,5,40
604,149,1,605,5,3312,0,0,50
605,149,1,606,8,3320,1,0,80
606,149,1,607,9,3329,8,5,90
607,149,1,608,2,3331,4,3,20
608,149,1,609,8,3339,6,5,80
609,149,1,610,2,3341,3,2,20
610,149,1,611,7,3348,4,1,70
611,149,1,612,9,3357,8,7,90
612,149,1,613,9,3366,10,10,90
613,149,1,614,9,3375,3,1,90
614,149,1,615,7,3382,8,8,70
615,149,1,616,2,3384,0,0,20
616,149,1,617,2,3386,1,1,20
617,149,1,618,8,3394,2,2,80
618,149,1,619,4,3398,4,3,40
619,149,1,620,5,3403,4,3,50
620,149,1,621,5,3408,4,1,50
621,149,1,622,8,3416,6,4,80
622,149,1,623,6,3422,5,3,60
623,149,1,624,7,3429,4,2,70
624,149,1,625,8,3437,5,4,80
625,149,1,626,6,3443,2,2,60
626,149,1,627,6,3449,9,7,60
627,149,1,628,2,3451,3,3,20
628,149,1,629,6,3457,7,4,60
629,149,1,630,4,3461,4,3,40
630,149,1,631,3,3464,2,2,30
631,149,1,632,3,3467,1,1,30
632,149,1,633,2,3469,3,2,20
633,149,1,634,4,3473,2,2,40
634,149,1,635,6,3479,4,3,60
635,149,1,636,3,3482,5,5,30
636,149,1,637,8,3490,6,4,80
637,149,1,638,6,3496,7,7,60
638,149,1,639,6,3502,2,1,60
639,149,1,640,6,3508,7,4,60
640,149,1,641,5,3513,6,6,50
641,149,1,642,8,3521,3,3,80
642,149,1,643,9,3530,5,3,90
643,149,1,644,8,3538,12,9,80
644,149,1,645,2,3540,4,4,20
645,149,1,646,2,3542,0,0,20
646,149,1,647,3,3545,2,1,30
647,149,1,648,8,3553,10,8,80
648,149,1,649,7,3560,4,3,70
649,149,1,650,7,3567,3,2,70
650,149,1,651,6,3573,3,2,60
651,149,1,652,2,3575,3,3,20
652,149,1,653,9,3584,7,5,90
653,149,1,654,6,3590,4,2,60
654,149,1,655,4,3594,4,2,40
655,149,1,656,2,3596,3,2,20
656,149,1,657,8,3604,2,1,80
657,149,1,658,3,3607,3,2,30
658,149,1,659,6,3613,6,5,60
659,149,1,660,4,3617,5,4,40
660,149,1,661,7,3624,8,6,70
661,149,1,662,9,3633,8,8,90
662,149,1,663,7,3640,4,4,70
663,149,1,664,5,3645,0,0,50
664,149,1,665,4,3649,4,2,40
665,149,1,666,7,3656,5,5,70
666,149,1,667,2,3658,2,2,20
667,149,1,668,5,3663,4,4,50
668,149,1,669,4,3667,1,0,40
669,149,1,670,6,3673,4,4,60
670,149,1,671,4,3677,1,1,40
671,149,1,672,8,3685,1,0,80
672,149,1,673,9,3694,5,4,90
673,149,1,674,6,3700,4,2,60
674,149,1,675,5,3705,4,3,50
675,149,1,676,9,3714,4,3,90
676,149,1,677,9,3723,4,3,90
677,149,1,678,5,3728,4,4,50
678,149,1,679,2,3730,2,2,20
679,149,1,680,5,3735,5,4,50
680,149,1,681,5,3740,5,3,50
681,149,1,682,2,3742,2,1,20
682,149,1,683,2,3744,2,0,20
683,149,1,684,5,3749,2,1,50
684,149,1,685,4,3753,3,0,40
685,149,1,686,5,3758,6,4,50
686,149,1,687,9,3767,4,4,90
687,149,1,688,5,3772,2,1,50
688,149,1,689,8,3780,5,5,80
689,149,1,690,4,3784,3,3,40
690,149,1,691,7,3791,0,0,70
691,149,1,692,8,3799,6,6,80
692,149,1,693,7,3806,4,3,70
693,149,1,694,8,3814,6,5,80
694,149,1,695,7,3821,6,5,70
695,149,1,696,8,3829,4,2,80
696,149,1,697,3,3832,2,2,30
697,149,1,698,6,3838,2,2,60
698,149,1,699,6,3844,2,1,60
699,149,1,700,9,3853,4,3,90
700,149,1,701,3,3856,3,2,30
701,149,1,702,2,3858,1,0,20
702,149,1,703,8,3866,7,4,80
703,149,1,704,3,3869,6,4,30
704,149,1,705,9,3878,6,5,90
705,149,1,706,7,3885,5,2,70
706,149,1,707,8,3893,7,7,80
707,149,1,708,9,3902,3,2,90
708,149,1,709,5,3907,3,2,50
709,149,1,710,5,3912,3,2,50
710,149,1,711,6,3918,1,0,60
711,149,1,712,4,3922,2,0,40
712,149,1,713,8,3930,6,5,80
713,149,1,714,9,3939,7,4,90
714,149,1,715,5,3944,5,5,50
715,149,1,716,5,3949,1,1,50
716,149,1,717,6,3955,1,1,60
717,149,1,718,9,3964,4,3,90
718,149,1,719,2,3966,4,4,20
719,149,1,720,8,3974,1,1,80
720,149,1,721,2,3976,0,0,20
721,149,1,722,9,3985,7,3,90
722,149,1,723,6,3991,5,4,60
723,149,1,724,4,3995,5,5,40
724,149,1,725,2,3997,3,2,20
725,149,1,726,8,4005,5,3,80
726,149,1,727,8,4013,5,4,80
727,149,1,728,5,4018,3,3,50
728,149,1,729,5,4023,3,1,50
729,149,1,730,3,4026,3,2,30
730,149,1,731,2,4028,1,0,20
731,149,1,732,5,4033,2,1,50
732,149,1,733,3,4036,3,2,30
733,149,1,734,5,4041,4,4,50
734,149,1,735,6,4047,8,6,60
735,149,1,736,6,4053,4,2,60
736,149,1,737,7,4060,4,2,70
737,149,1,738,2,4062,2,1,20
738,149,1,739,7,4069,1,0,70
739,149,1,740,9,4078,1,1,90
740,149,1,741,7,4085,2,2,70
741,149,1,742,5,4090,4,3,50
