,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
153,308,1,154,8,882,8,2,80
154,308,1,155,8,890,10,1,80
155,308,1,156,5,895,12,12,50
156,308,1,157,5,900,2,2,50
157,308,1,158,7,907,1,1,70
158,308,1,159,4,911,0,0,40
159,308,1,160,3,914,3,3,30
160,308,1,161,9,923,10,10,90
161,308,1,162,8,931,1,0,80
162,308,1,163,6,937,3,3,60
163,308,1,164,8,945,6,6,80
164,308,1,165,8,953,7,7,80
165,308,1,166,6,959,0,0,60
166,308,1,167,3,962,3,3,30
167,308,1,168,2,964,1,1,20
168,308,1,169,9,973,3,3,90
169,308,1,170,4,977,4,0,40
170,308,1,171,8,985,12,5,80
171,308,1,172,3,988,10,10,30
172,308,1,173,2,990,1,0,20
173,308,1,174,6,996,2,2,60
174,308,1,175,8,1004,1,0,80
175,308,1,176,6,1010,2,2,60
176,308,1,177,6,1016,2,2,60
177,308,1,178,8,1024,4,4,80
178,308,1,179,5,1029,1,0,50
179,308,1,180,7,1036,2,2,70
180,308,1,181,7,1043,4,4,70
181,308,1,182,4,1047,2,2,40
182,308,1,183,3,1050,3,3,30
183,308,1,184,9,1059,5,0,90
184,308,1,185,7,1066,12,12,70
185,308,1,186,6,1072,4,0,60
186,308,1,187,7,1079,8,8,70
187,308,1,188,7,1086,2,2,70
188,308,1,189,3,1089,2,2,30
189,308,1,190,4,1093,0,0,40
190,308,1,191,6,1099,0,0,60
191,308,1,192,8,1107,12,12,80
192,308,1,193,3,1110,1,1,30
193,308,1,194,6,1116,2,2,60
194,308,1,195,2,1118,2,2,20
195,308,1,196,3,1121,2,2,30
196,308,1,197,9,1130,6,6,90
197,308,1,198,9,1139,2,0,90
198,308,1,199,6,1145,6,6,60
199,308,1,200,3,1148,1,1,30
200,308,1,201,5,1153,7,7,50
201,308,1,202,6,1159,2,2,60
202,308,1,203,2,1161,2,2,20
203,308,1,204,6,1167,4,4,60
204,308,1,205,7,1174,3,3,70
205,308,1,206,7,1181,2,2,70
206,308,1,207,7,1188,2,2,70
207,308,1,208,3,1191,1,0,30
208,308,1,209,6,1197,2,2,60
209,308,1,210,2,1199,2,2,20
210,308,1,211,4,1203,1,0,40
211,308,1,212,8,1211,4,4,80
212,308,1,213,8,1219,5,5,80
213,308,1,214,6,1225,3,3,60
214,308,1,215,2,1227,1,1,20
215,308,1,216,5,1232,5,5,50
216,308,1,217,9,1241,3,3,90
217,308,1,218,4,1245,1,1,40
218,308,1,219,7,1252,2,2,70
219,308,1,220,8,1260,4,4,80
220,308,1,221,2,1262,0,0,20
221,308,1,222,9,1271,5,0,90
222,308,1,223,3,1274,7,7,30
223,308,1,224,8,1282,5,5,80
224,308,1,225,7,1289,1,1,70
225,308,1,226,8,1297,3,3,80
226,308,1,227,7,1304,3,3,70
227,308,1,228,6,1310,4,4,60
228,308,1,229,7,1317,4,4,70
229,308,1,230,9,1326,1,1,90
230,308,1,231,5,1331,4,4,50
231,308,1,232,9,1340,6,6,90
232,308,1,233,4,1344,0,0,40
233,308,1,234,6,1350,4,4,60
234,308,1,235,7,1357,2,2,70
235,308,1,236,6,1363,3,3,60
236,308,1,237,5,1368,1,1,50
237,308,1,238,7,1375,1,0,70
238,308,1,239,5,1380,5,5,50
239,308,1,240,8,1388,3,3,80
240,308,1,241,6,1394,1,1,60
241,308,1,242,6,1400,4,0,60
242,308,1,243,8,1408,13,2,80
243,308,1,244,9,1417,17,17,90
244,308,1,245,9,1426,2,2,90
245,308,1,246,5,1431,1,1,50
246,308,1,247,9,1440,2,2,90
247,308,1,248,4,1444,1,1,40
248,308,1,249,2,1446,0,0,20
249,308,1,250,7,1453,3,3,70
250,308,1,251,9,1462,5,5,90
251,308,1,252,2,1464,2,2,20
252,308,1,253,7,1471,2,2,70
253,308,1,254,3,1474,1,1,30
254,308,1,255,4,1478,1,1,40
255,308,1,256,4,1482,3,3,40
256,308,1,257,3,1485,2,2,30
257,308,1,258,6,1491,1,1,60
258,308,1,259,3,1494,3,3,30
259,308,1,260,6,1500,4,4,60
260,308,1,261,7,1507,1,1,70
261,308,1,262,4,1511,0,0,40
262,308,1,263,7,1518,4,4,70
263,308,1,264,9,1527,5,5,90
264,308,1,265,7,1534,2,2,70
265,308,1,266,8,1542,1,1,80
266,308,1,267,6,1548,6,2,60
267,308,1,268,4,1552,5,5,40
268,308,1,269,3,1555,0,0,30
269,308,1,270,5,1560,2,2,50
270,308,1,271,7,1567,2,2,70
271,308,1,272,6,1573,3,3,60
272,308,1,273,8,1581,3,3,80
273,308,1,274,3,1584,1,1,30
274,308,1,275,3,1587,1,1,30
275,308,1,276,4,1591,0,0,40
276,308,1,277,3,1594,0,0,30
277,308,1,278,3,1597,0,0,30
278,308,1,279,4,1601,6,6,40
279,308,1,280,3,1604,1,1,30
280,308,1,281,9,1613,4,4,90
281,308,1,282,5,1618,2,0,50
282,308,1,283,8,1626,4,4,80
283,308,1,284,6,1632,3,3,60
284,308,1,285,6,1638,3,3,60
285,308,1,286,3,1641,1,1,30
286,308,1,287,6,1647,1,1,60
287,308,1,288,6,1653,3,0,60
288,308,1,289,3,1656,4,4,30
289,308,1,290,3,1659,2,0,30
290,308,1,291,6,1665,6,6,60
291,308,1,292,4,1669,5,0,40
292,308,1,293,4,1673,7,7,40
293,308,1,294,2,1675,1,1,20
294,308,1,295,8,1683,5,5,80
295,308,1,296,3,1686,0,0,30
296,308,1,297,3,1689,1,1,30
297,308,1,298,7,1696,2,2,70
298,308,1,299,6,1702,3,3,60
299,308,1,300,3,1705,5,1,30
300,308,1,301,9,1714,6,6,90
301,308,1,302,2,1716,4,4,20
302,308,1,303,4,1720,2,1,40
303,308,1,304,2,1722,5,5,20
304,308,1,305,7,1729,3,3,70
305,308,1,306,3,1732,1,1,30
306,308,1,307,2,1734,1,1,20
307,308,1,308,7,1741,4,4,70
308,308,1,309,9,1750,3,3,90
309,308,1,310,2,1752,2,2,20
310,308,1,311,5,1757,4,0,50
311,308,1,312,4,1761,6,6,40
312,308,1,313,3,1764,1,1,30
313,308,1,314,9,1773,6,6,90
314,308,1,315,3,1776,0,0,30
315,308,1,316,3,1779,0,0,30
316,308,1,317,2,1781,1,1,20
317,308,1,318,7,1788,2,2,70
318,308,1,319,9,1797,3,0,90
319,308,1,320,2,1799,3,3,20
320,308,1,321,2,1801,1,1,20
321,308,1,322,4,1805,2,2,40
322,308,1,323,4,1809,1,1,40
323,308,1,324,5,1814,4,4,50
324,308,1,325,4,1818,1,1,40
325,308,1,326,9,1827,6,6,90
326,308,1,327,4,1831,2,2,40
327,308,1,328,3,1834,1,1,30
328,308,1,329,9,1843,3,0,90
329,308,1,330,9,1852,6,6,90
330,308,1,331,9,1861,6,6,90
331,308,1,332,5,1866,4,4,50
332,308,1,333,8,1874,2,2,80
333,308,1,334,4,1878,2,2,40
334,308,1,335,4,1882,2,2,40
335,308,1,336,8,1890,8,8,80
336,308,1,337,5,1895,3,3,50
337,308,1,338,7,1902,2,2,70
338,308,1,339,8,1910,6,6,80
339,308,1,340,6,1916,2,2,60
340,308,1,341,2,1918,1,0,20
341,308,1,342,7,1925,4,4,70
342,308,1,343,5,1930,2,2,50
343,308,1,344,9,1939,6,6,90
344,308,1,345,3,1942,2,2,30
345,308,1,346,9,1951,5,5,90
346,308,1,347,2,1953,3,3,20
347,308,1,348,8,1961,3,3,80
348,308,1,349,5,1966,3,3,50
349,308,1,350,9,1975,3,3,90
350,308,1,351,6,1981,3,3,60
351,308,1,352,7,1988,5,0,70
352,308,1,353,4,1992,5,5,40
353,308,1,354,5,1997,1,1,50
354,308,1,355,7,2004,1,1,70
355,308,1,356,3,2007,2,2,30
356,308,1,357,6,2013,3,3,60
357,308,1,358,5,2018,5,5,50
358,308,1,359,4,2022,1,1,40
359,308,1,360,2,2024,3,3,20
360,308,1,361,3,2027,2,2,30
361,308,1,362,8,2035,4,4,80
362,308,1,363,9,2044,6,6,90
363,308,1,364,3,2047,0,0,30
364,308,1,365,9,2056,6,6,90
365,308,1,366,7,2063,8,8,70
366,308,1,367,6,2069,0,0,60
367,308,1,368,3,2072,2,2,30
368,308,1,369,5,2077,4,4,50
369,308,1,370,9,2086,9,2,90
370,308,1,371,4,2090,10,2,40
371,308,1,372,3,2093,12,12,30
372,308,1,373,3,2096,2,2,30
373,308,1,374,3,2099,1,1,30
374,308,1,375,4,2103,6,6,40
375,308,1,376,7,2110,3,3,70
376,308,1,377,5,2115,0,0,50
377,308,1,378,3,2118,2,2,30
378,308,1,379,7,2125,2,2,70
379,308,1,380,9,2134,4,4,90
380,308,1,381,6,2140,2,2,60
381,308,1,382,5,2145,2,0,50
382,308,1,383,2,2147,3,3,20
383,308,1,384,8,2155,5,5,80
384,308,1,385,3,2158,2,2,30
385,308,1,386,9,2167,5,5,90
386,308,1,387,5,2172,2,2,50
387,308,1,388,2,2174,0,0,20
388,308,1,389,9,2183,4,4,90
389,308,1,390,3,2186,1,1,30
390,308,1,391,5,2191,1,0,50
391,308,1,392,6,2197,5,5,60
392,308,1,393,6,2203,1,1,60
393,308,1,394,6,2209,4,4,60
394,308,1,395,6,2215,1,1,60
395,308,1,396,7,2222,3,3,70
396,308,1,397,7,2229,0,0,70
397,308,1,398,5,2234,3,3,50
398,308,1,399,8,2242,4,4,80
399,308,1,400,8,2250,3,3,80
400,308,1,401,3,2253,1,1,30
401,308,1,402,2,2255,2,1,20
402,308,1,403,6,2261,3,3,60
403,308,1,404,4,2265,3,3,40
404,308,1,405,4,2269,4,4,40
405,308,1,406,7,2276,4,0,70
406,308,1,407,6,2282,6,6,60
407,308,1,408,5,2287,4,1,50
408,308,1,409,7,2294,8,8,70
409,308,1,410,7,2301,3,3,70
410,308,1,411,6,2307,2,2,60
411,308,1,412,5,2312,4,4,50
412,308,1,413,7,2319,3,3,70
413,308,1,414,4,2323,0,0,40
414,308,1,415,2,2325,1,1,20
415,308,1,416,7,2332,4,0,70
416,308,1,417,9,2341,11,11,90
417,308,1,418,8,2349,2,2,80
418,308,1,419,6,2355,7,7,60
419,308,1,420,7,2362,3,3,70
420,308,1,421,3,2365,1,1,30
421,308,1,422,7,2372,3,3,70
422,308,1,423,6,2378,5,5,60
423,308,1,424,7,2385,5,5,70
424,308,1,425,3,2388,0,0,30
425,308,1,426,2,2390,0,0,20
426,308,1,427,4,2394,3,3,40
427,308,1,428,9,2403,6,6,90
428,308,1,429,9,2412,8,8,90
429,308,1,430,5,2417,3,3,50
430,308,1,431,9,2426,3,3,90
431,308,1,432,7,2433,2,2,70
432,308,1,433,7,2440,2,2,70
433,308,1,434,2,2442,1,1,20
434,308,1,435,9,2451,3,3,90
435,308,1,436,4,2455,2,2,40
436,308,1,437,9,2464,10,2,90
437,308,1,438,6,2470,12,12,60
438,308,1,439,3,2473,1,1,30
439,308,1,440,5,2478,4,4,50
440,308,1,441,8,2486,4,1,80
441,308,1,442,8,2494,7,7,80
442,308,1,443,3,2497,2,2,30
443,308,1,444,8,2505,4,4,80
444,308,1,445,7,2512,6,6,70
445,308,1,446,2,2514,2,2,20
446,308,1,447,8,2522,3,3,80
447,308,1,448,5,2527,4,4,50
448,308,1,449,3,2530,2,2,30
449,308,1,450,9,2539,5,1,90
450,308,1,451,2,2541,5,1,20
451,308,1,452,9,2550,8,8,90
452,308,1,453,2,2552,1,0,20
453,308,1,454,5,2557,4,4,50
454,308,1,455,2,2559,0,0,20
455,308,1,456,8,2567,2,2,80
456,308,1,457,3,2570,1,1,30
457,308,1,458,9,2579,1,1,90
458,308,1,459,5,2584,0,0,50
459,308,1,460,9,2593,3,2,90
460,308,1,461,9,2602,4,4,90
461,308,1,462,7,2609,7,7,70
462,308,1,463,5,2614,2,2,50
463,308,1,464,8,2622,4,4,80
464,308,1,465,2,2624,1,1,20
465,308,1,466,2,2626,1,1,20
466,308,1,467,3,2629,1,1,30
467,308,1,468,3,2632,2,2,30
468,308,1,469,4,2636,3,3,40
469,308,1,470,5,2641,2,0,50
470,308,1,471,7,2648,4,4,70
471,308,1,472,4,2652,4,4,40
472,308,1,473,2,2654,1,1,20
473,308,1,474,3,2657,0,0,30
474,308,1,475,4,2661,3,3,40
475,308,1,476,7,2668,2,2,70
476,308,1,477,8,2676,2,2,80
477,308,1,478,5,2681,3,3,50
478,308,1,479,7,2688,1,1,70
479,308,1,480,5,2693,2,2,50
480,308,1,481,4,2697,4,4,40
481,308,1,482,8,2705,3,3,80
482,308,1,483,4,2709,3,3,40
483,308,1,484,9,2718,3,3,90
484,308,1,485,6,2724,2,2,60
485,308,1,486,3,2727,1,0,30
486,308,1,487,8,2735,1,1,80
487,308,1,488,3,2738,5,5,30
488,308,1,489,9,2747,3,1,90
489,308,1,490,3,2750,3,3,30
490,308,1,491,3,2753,2,0,30
491,308,1,492,6,2759,6,6,60
492,308,1,493,5,2764,2,2,50
493,308,1,494,8,2772,3,0,80
494,308,1,495,7,2779,6,6,70
495,308,1,496,6,2785,2,2,60
496,308,1,497,5,2790,2,2,50
497,308,1,498,6,2796,4,0,60
498,308,1,499,8,2804,7,7,80
499,308,1,500,7,2811,5,1,70
500,308,1,501,4,2815,5,5,40
501,308,1,502,3,2818,1,0,30
502,308,1,503,6,2824,1,1,60
503,308,1,504,4,2828,2,2,40
504,308,1,505,7,2835,3,3,70
505,308,1,506,9,2844,0,0,90
506,308,1,507,4,2848,5,1,40
507,308,1,508,8,2856,8,8,80
508,308,1,509,9,2865,6,6,90
509,308,1,510,9,2874,4,4,90
510,308,1,511,3,2877,2,2,30
511,308,1,512,7,2884,6,6,70
512,308,1,513,4,2888,4,4,40
513,308,1,514,7,2895,2,0,70
514,308,1,515,8,2903,6,6,80
515,308,1,516,6,2909,2,1,60
516,308,1,517,4,2913,6,6,40
517,308,1,518,8,2921,7,7,80
518,308,1,519,6,2927,3,0,60
519,308,1,520,9,2936,11,11,90
520,308,1,521,9,2945,7,7,90
521,308,1,522,4,2949,5,5,40
522,308,1,523,3,2952,4,4,30
523,308,1,524,5,2957,1,0,50
524,308,1,525,2,2959,1,0,20
525,308,1,526,2,2961,2,2,20
526,308,1,527,8,2969,1,1,80
527,308,1,528,9,2978,6,6,90
528,308,1,529,9,2987,4,4,90
529,308,1,530,2,2989,0,0,20
530,308,1,531,9,2998,4,4,90
531,308,1,532,9,3007,9,2,90
532,308,1,533,3,3010,9,9,30
533,308,1,534,5,3015,1,1,50
534,308,1,535,4,3019,3,3,40
535,308,1,536,3,3022,0,0,30
536,308,1,537,9,3031,3,3,90
537,308,1,538,9,3040,9,9,90
538,308,1,539,7,3047,6,6,70
539,308,1,540,7,3054,6,6,70
540,308,1,541,8,3062,4,4,80
541,308,1,542,7,3069,3,3,70
542,308,1,543,8,3077,3,3,80
543,308,1,544,8,3085,2,2,80
544,308,1,545,2,3087,2,2,20
545,308,1,546,2,3089,1,1,20
546,308,1,547,5,3094,2,2,50
547,308,1,548,2,3096,0,0,20
548,308,1,549,8,3104,4,4,80
549,308,1,550,9,3113,4,4,90
550,308,1,551,9,3122,3,3,90
551,308,1,552,8,3130,3,3,80
552,308,1,553,4,3134,2,2,40
553,308,1,554,6,3140,3,1,60
554,308,1,555,9,3149,6,6,90
555,308,1,556,6,3155,0,0,60
556,308,1,557,8,3163,0,0,80
557,308,1,558,7,3170,6,6,70
558,308,1,559,7,3177,4,4,70
559,308,1,560,9,3186,5,5,90
560,308,1,561,5,3191,2,2,50
561,308,1,562,6,3197,4,4,60
562,308,1,563,4,3201,0,0,40
563,308,1,564,9,3210,9,1,90
564,308,1,565,3,3213,9,2,30
565,308,1,566,5,3218,7,7,50
566,308,1,567,3,3221,1,1,30
567,308,1,568,9,3230,7,7,90
568,308,1,569,4,3234,0,0,40
569,308,1,570,4,3238,1,1,40
570,308,1,571,2,3240,0,0,20
571,308,1,572,7,3247,2,2,70
572,308,1,573,6,3253,2,2,60
573,308,1,574,7,3260,4,0,70
574,308,1,575,2,3262,4,4,20
575,308,1,576,4,3266,4,1,40
576,308,1,577,7,3273,6,6,70
577,308,1,578,5,3278,8,8,50
578,308,1,579,5,3283,1,0,50
579,308,1,580,6,3289,5,5,60
580,308,1,581,9,3298,5,5,90
581,308,1,582,4,3302,3,3,40
582,308,1,583,3,3305,3,3,30
583,308,1,584,8,3313,2,2,80
584,308,1,585,8,3321,1,1,80
585,308,1,586,7,3328,10,10,70
586,308,1,587,8,3336,3,3,80
587,308,1,588,8,3344,6,6,80
588,308,1,589,6,3350,3,3,60
589,308,1,590,3,3353,2,2,30
590,308,1,591,6,3359,2,0,60
591,308,1,592,8,3367,3,3,80
592,308,1,593,8,3375,4,4,80
593,308,1,594,5,3380,7,7,50
594,308,1,595,6,3386,3,3,60
595,308,1,596,7,3393,5,5,70
596,308,1,597,3,3396,1,1,30
597,308,1,598,9,3405,2,2,90
598,308,1,599,3,3408,0,0,30
599,308,1,600,5,3413,2,2,50
600,308,1,601,3,3416,3,3,30
601,308,1,602,4,3420,3,0,40
602,308,1,603,9,3429,9,9,90
603,308,1,604,8,3437,6,6,80
604,308,1,605,4,3441,2,2,40
605,308,1,606,3,3444,0,0,30
606,308,1,607,6,3450,8,8,60
607,308,1,608,5,3455,2,2,50
608,308,1,609,9,3464,6,6,90
609,308,1,610,3,3467,1,1,30
610,308,1,611,4,3471,4,4,40
611,308,1,612,8,3479,5,5,80
612,308,1,613,8,3487,6,6,80
613,308,1,614,3,3490,0,0,30
614,308,1,615,9,3499,7,7,90
615,308,1,616,8,3507,4,4,80
616,308,1,617,7,3514,4,4,70
617,308,1,618,7,3521,1,1,70
618,308,1,619,9,3530,8,8,90
619,308,1,620,5,3535,1,0,50
620,308,1,621,8,3543,2,2,80
621,308,1,622,2,3545,3,0,20
622,308,1,623,2,3547,4,0,20
623,308,1,624,3,3550,6,6,30
624,308,1,625,7,3557,3,3,70
625,308,1,626,5,3562,0,0,50
626,308,1,627,5,3567,1,1,50
627,308,1,628,7,3574,4,4,70
628,308,1,629,4,3578,1,1,40
629,308,1,630,7,3585,2,2,70
630,308,1,631,8,3593,6,6,80
631,308,1,632,4,3597,0,0,40
632,308,1,633,7,3604,5,5,70
633,308,1,634,3,3607,0,0,30
634,308,1,635,6,3613,6,6,60
635,308,1,636,6,3619,6,6,60
636,308,1,637,3,3622,1,1,30
637,308,1,638,7,3629,5,5,70
638,308,1,639,9,3638,5,5,90
639,308,1,640,9,3647,6,6,90
640,308,1,641,2,3649,1,1,20
641,308,1,642,4,3653,3,3,40
642,308,1,643,6,3659,3,3,60
643,308,1,644,4,3663,1,1,40
644,308,1,645,2,3665,1,1,20
645,308,1,646,9,3674,8,8,90
646,308,1,647,5,3679,2,2,50
647,308,1,648,2,3681,1,1,20
648,308,1,649,4,3685,7,7,40
649,308,1,650,8,3693,3,3,80
650,308,1,651,4,3697,5,5,40
651,308,1,652,2,3699,0,0,20
652,308,1,653,8,3707,2,2,80
653,308,1,654,2,3709,1,1,20
654,308,1,655,7,3716,3,3,70
655,308,1,656,5,3721,2,1,50
656,308,1,657,2,3723,1,1,20
657,308,1,658,3,3726,4,4,30
658,308,1,659,6,3732,1,1,60
659,308,1,660,6,3738,6,6,60
660,308,1,661,4,3742,2,2,40
661,308,1,662,3,3745,0,0,30
662,308,1,663,9,3754,4,4,90
663,308,1,664,6,3760,3,3,60
664,308,1,665,2,3762,0,0,20
665,308,1,666,5,3767,1,1,50
666,308,1,667,8,3775,3,3,80
667,308,1,668,6,3781,1,1,60
668,308,1,669,9,3790,2,0,90
669,308,1,670,5,3795,4,4,50
670,308,1,671,6,3801,1,1,60
671,308,1,672,2,3803,2,0,20
672,308,1,673,2,3805,3,3,20
673,308,1,674,9,3814,1,1,90
674,308,1,675,4,3818,4,4,40
675,308,1,676,7,3825,3,3,70
676,308,1,677,7,3832,5,5,70
677,308,1,678,4,3836,1,1,40
678,308,1,679,7,3843,2,2,70
679,308,1,680,2,3845,1,1,20
680,308,1,681,7,3852,3,3,70
681,308,1,682,6,3858,4,4,60
682,308,1,683,4,3862,6,6,40
683,308,1,684,4,3866,1,1,40
684,308,1,685,5,3871,3,3,50
685,308,1,686,7,3878,2,0,70
686,308,1,687,2,3880,5,5,20
687,308,1,688,4,3884,0,0,40
688,308,1,689,4,3888,0,0,40
689,308,1,690,4,3892,0,0,40
690,308,1,691,6,3898,4,4,60
691,308,1,692,5,3903,2,2,50
692,308,1,693,2,3905,2,2,20
693,308,1,694,7,3912,2,2,70
694,308,1,695,3,3915,1,1,30
695,308,1,696,6,3921,4,4,60
696,308,1,697,5,3926,1,1,50
697,308,1,698,5,3931,2,2,50
698,308,1,699,4,3935,2,2,40
699,308,1,700,7,3942,1,1,70
700,308,1,701,2,3944,3,0,20
701,308,1,702,9,3953,11,11,90
702,308,1,703,8,3961,6,6,80
703,308,1,704,2,3963,2,2,20
704,308,1,705,9,3972,6,6,90
705,308,1,706,5,3977,2,2,50
706,308,1,707,7,3984,6,6,70
707,308,1,708,7,3991,7,7,70
708,308,1,709,8,3999,5,5,80
709,308,1,710,8,4007,3,3,80
710,308,1,711,2,4009,0,0,20
711,308,1,712,9,4018,2,2,90
712,308,1,713,2,4020,2,2,20
713,308,1,714,4,4024,1,1,40
714,308,1,715,6,4030,2,2,60
715,308,1,716,5,4035,7,7,50
716,308,1,717,8,4043,4,4,80
717,308,1,718,4,4047,2,2,40
718,308,1,719,3,4050,0,0,30
719,308,1,720,5,4055,4,4,50
720,308,1,721,2,4057,0,0,20
721,308,1,722,3,4060,2,2,30
722,308,1,723,7,4067,7,7,70
723,308,1,724,5,4072,5,5,50
724,308,1,725,3,4075,2,2,30
725,308,1,726,9,4084,5,5,90
726,308,1,727,9,4093,5,5,90
727,308,1,728,3,4096,3,3,30
728,308,1,729,8,4104,1,1,80
729,308,1,730,3,4107,1,1,30
730,308,1,731,9,4116,5,5,90
731,308,1,732,6,4122,4,4,60
732,308,1,733,9,4131,2,2,90
733,308,1,734,3,4134,1,1,30
734,308,1,735,3,4137,2,2,30
735,308,1,736,4,4141,2,0,40
736,308,1,737,6,4147,3,3,60
737,308,1,738,7,4154,3,3,70
738,308,1,739,6,4160,1,1,60
739,308,1,740,3,4163,1,0,30
740,308,1,741,4,4167,7,7,40
741,308,1,742,9,4176,7,7,90
