,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
206,216,1,207,3,1129,1,1,30
207,216,1,208,5,1134,2,0,50
208,216,1,209,7,1141,6,6,70
209,216,1,210,4,1145,1,0,40
210,216,1,211,5,1150,3,3,50
211,216,1,212,7,1157,1,1,70
212,216,1,213,6,1163,3,0,60
213,216,1,214,6,1169,6,6,60
214,216,1,215,8,1177,6,6,80
215,216,1,216,2,1179,0,0,20
216,216,1,217,4,1183,1,1,40
217,216,1,218,5,1188,3,0,50
218,216,1,219,6,1194,8,2,60
219,216,1,220,6,1200,8,8,60
220,216,1,221,2,1202,0,0,20
221,216,1,222,9,1211,6,6,90
222,216,1,223,9,1220,5,5,90
223,216,1,224,5,1225,2,0,50
224,216,1,225,9,1234,7,7,90
225,216,1,226,3,1237,1,1,30
226,216,1,227,9,1246,2,2,90
227,216,1,228,9,1255,4,4,90
228,216,1,229,4,1259,1,0,40
229,216,1,230,5,1264,3,3,50
230,216,1,231,6,1270,3,3,60
231,216,1,232,4,1274,3,2,40
232,216,1,233,8,1282,6,6,80
233,216,1,234,6,1288,3,0,60
234,216,1,235,8,1296,7,7,80
235,216,1,236,6,1302,0,0,60
236,216,1,237,6,1308,7,7,60
237,216,1,238,8,1316,2,2,80
238,216,1,239,7,1323,1,0,70
239,216,1,240,8,1331,2,1,80
240,216,1,241,4,1335,3,0,40
241,216,1,242,9,1344,5,2,90
242,216,1,243,4,1348,5,5,40
243,216,1,244,5,1353,1,0,50
244,216,1,245,5,1358,6,6,50
245,216,1,246,5,1363,1,0,50
246,216,1,247,3,1366,1,1,30
247,216,1,248,2,1368,1,0,20
248,216,1,249,8,1376,4,4,80
249,216,1,250,6,1382,2,2,60
250,216,1,251,4,1386,4,0,40
251,216,1,252,8,1394,6,6,80
252,216,1,253,8,1402,7,2,80
253,216,1,254,4,1406,7,7,40
254,216,1,255,2,1408,0,0,20
255,216,1,256,3,1411,2,2,30
256,216,1,257,9,1420,4,4,90
257,216,1,258,8,1428,0,0,80
258,216,1,259,6,1434,3,3,60
259,216,1,260,2,1436,0,0,20
260,216,1,261,8,1444,2,2,80
261,216,1,262,3,1447,2,2,30
262,216,1,263,4,1451,1,1,40
263,216,1,264,9,1460,5,1,90
264,216,1,265,6,1466,7,1,60
265,216,1,266,4,1470,9,9,40
266,216,1,267,5,1475,2,0,50
267,216,1,268,7,1482,6,3,70
268,216,1,269,5,1487,7,2,50
269,216,1,270,5,1492,8,1,50
270,216,1,271,7,1499,12,12,70
271,216,1,272,4,1503,0,0,40
272,216,1,273,4,1507,3,3,40
273,216,1,274,4,1511,1,1,40
274,216,1,275,7,1518,4,2,70
275,216,1,276,4,1522,6,2,40
276,216,1,277,7,1529,8,8,70
277,216,1,278,9,1538,5,2,90
278,216,1,279,2,1540,4,1,20
279,216,1,280,5,1545,6,1,50
280,216,1,281,8,1553,10,10,80
281,216,1,282,4,1557,5,5,40
282,216,1,283,7,1564,6,6,70
283,216,1,284,2,1566,0,0,20
284,216,1,285,5,1571,3,3,50
285,216,1,286,2,1573,1,1,20
286,216,1,287,4,1577,2,2,40
287,216,1,288,4,1581,1,0,40
288,216,1,289,5,1586,2,2,50
289,216,1,290,5,1591,0,0,50
290,216,1,291,9,1600,5,5,90
291,216,1,292,3,1603,2,0,30
292,216,1,293,6,1609,9,9,60
293,216,1,294,4,1613,2,1,40
294,216,1,295,2,1615,4,4,20
295,216,1,296,4,1619,2,2,40
296,216,1,297,4,1623,1,1,40
297,216,1,298,5,1628,2,2,50
298,216,1,299,3,1631,0,0,30
299,216,1,300,8,1639,6,3,80
300,216,1,301,9,1648,8,8,90
301,216,1,302,8,1656,2,2,80
302,216,1,303,9,1665,5,0,90
303,216,1,304,2,1667,5,1,20
304,216,1,305,2,1669,5,1,20
305,216,1,306,5,1674,5,2,50
306,216,1,307,2,1676,6,1,20
307,216,1,308,4,1680,6,3,40
308,216,1,309,9,1689,6,6,90
309,216,1,310,8,1697,3,0,80
310,216,1,311,4,1701,5,5,40
311,216,1,312,2,1703,1,0,20
312,216,1,313,3,1706,1,1,30
313,216,1,314,4,1710,2,2,40
314,216,1,315,4,1714,2,1,40
315,216,1,316,9,1723,4,4,90
316,216,1,317,8,1731,6,6,80
317,216,1,318,8,1739,5,5,80
318,216,1,319,6,1745,1,1,60
319,216,1,320,6,1751,4,4,60
320,216,1,321,6,1757,3,3,60
321,216,1,322,2,1759,0,0,20
322,216,1,323,6,1765,3,3,60
323,216,1,324,7,1772,1,1,70
324,216,1,325,3,1775,5,5,30
325,216,1,326,5,1780,0,0,50
326,216,1,327,3,1783,2,2,30
327,216,1,328,8,1791,3,3,80
328,216,1,329,2,1793,2,0,20
329,216,1,330,8,1801,4,4,80
330,216,1,331,8,1809,6,6,80
331,216,1,332,3,1812,1,0,30
332,216,1,333,9,1821,3,0,90
333,216,1,334,4,1825,6,6,40
334,216,1,335,4,1829,1,0,40
335,216,1,336,4,1833,1,0,40
336,216,1,337,6,1839,8,1,60
337,216,1,338,6,1845,10,3,60
338,216,1,339,7,1852,9,9,70
339,216,1,340,8,1860,5,5,80
340,216,1,341,5,1865,3,2,50
341,216,1,342,3,1868,2,2,30
342,216,1,343,2,1870,0,0,20
343,216,1,344,6,1876,4,1,60
344,216,1,345,9,1885,8,4,90
345,216,1,346,9,1894,8,1,90
346,216,1,347,5,1899,8,2,50
347,216,1,348,3,1902,6,6,30
348,216,1,349,2,1904,2,2,20
349,216,1,350,9,1913,4,4,90
350,216,1,351,4,1917,0,0,40
351,216,1,352,3,1920,1,1,30
352,216,1,353,9,1929,5,5,90
353,216,1,354,6,1935,1,1,60
354,216,1,355,6,1941,4,4,60
355,216,1,356,7,1948,1,1,70
356,216,1,357,7,1955,1,1,70
357,216,1,358,8,1963,3,3,80
358,216,1,359,5,1968,3,3,50
359,216,1,360,9,1977,9,3,90
360,216,1,361,9,1986,9,9,90
361,216,1,362,2,1988,1,1,20
362,216,1,363,8,1996,8,5,80
363,216,1,364,8,2004,11,11,80
364,216,1,365,9,2013,3,0,90
365,216,1,366,2,2015,3,3,20
366,216,1,367,4,2019,4,4,40
367,216,1,368,2,2021,1,0,20
368,216,1,369,9,2030,3,3,90
369,216,1,370,7,2037,4,4,70
370,216,1,371,5,2042,1,1,50
371,216,1,372,5,2047,4,4,50
372,216,1,373,2,2049,0,0,20
373,216,1,374,4,2053,0,0,40
374,216,1,375,3,2056,2,2,30
375,216,1,376,8,2064,2,1,80
376,216,1,377,6,2070,4,1,60
377,216,1,378,4,2074,4,2,40
378,216,1,379,3,2077,2,2,30
379,216,1,380,6,2083,3,3,60
380,216,1,381,9,2092,3,1,90
381,216,1,382,3,2095,2,2,30
382,216,1,383,8,2103,4,4,80
383,216,1,384,8,2111,2,2,80
384,216,1,385,7,2118,5,1,70
385,216,1,386,2,2120,5,5,20
386,216,1,387,6,2126,2,2,60
387,216,1,388,8,2134,1,0,80
388,216,1,389,6,2140,5,5,60
389,216,1,390,5,2145,5,5,50
390,216,1,391,8,2153,6,6,80
391,216,1,392,8,2161,3,3,80
392,216,1,393,2,2163,0,0,20
393,216,1,394,3,2166,1,0,30
394,216,1,395,9,2175,6,2,90
395,216,1,396,4,2179,5,1,40
396,216,1,397,3,2182,8,8,30
397,216,1,398,3,2185,1,0,30
398,216,1,399,2,2187,2,2,20
399,216,1,400,6,2193,3,3,60
400,216,1,401,7,2200,2,2,70
401,216,1,402,9,2209,7,7,90
402,216,1,403,2,2211,2,0,20
403,216,1,404,9,2220,6,6,90
404,216,1,405,6,2226,1,1,60
405,216,1,406,4,2230,0,0,40
406,216,1,407,9,2239,3,3,90
407,216,1,408,4,2243,2,1,40
408,216,1,409,3,2246,2,2,30
409,216,1,410,8,2254,0,0,80
410,216,1,411,8,2262,5,1,80
411,216,1,412,5,2267,6,6,50
412,216,1,413,3,2270,0,0,30
413,216,1,414,9,2279,4,4,90
414,216,1,415,4,2283,1,1,40
415,216,1,416,7,2290,3,3,70
416,216,1,417,3,2293,2,2,30
417,216,1,418,5,2298,1,0,50
418,216,1,419,9,2307,6,6,90
419,216,1,420,9,2316,2,0,90
420,216,1,421,2,2318,3,3,20
421,216,1,422,8,2326,3,3,80
422,216,1,423,7,2333,4,4,70
423,216,1,424,8,2341,7,7,80
424,216,1,425,3,2344,1,0,30
425,216,1,426,5,2349,5,2,50
426,216,1,427,5,2354,5,1,50
427,216,1,428,3,2357,7,7,30
428,216,1,429,5,2362,1,1,50
429,216,1,430,9,2371,8,2,90
430,216,1,431,9,2380,11,0,90
431,216,1,432,7,2387,14,14,70
432,216,1,433,5,2392,4,4,50
433,216,1,434,6,2398,2,2,60
434,216,1,435,9,2407,5,5,90
435,216,1,436,7,2414,2,2,70
436,216,1,437,4,2418,1,1,40
437,216,1,438,9,2427,8,3,90
438,216,1,439,9,2436,12,12,90
439,216,1,440,3,2439,2,1,30
440,216,1,441,4,2443,2,2,40
441,216,1,442,2,2445,1,0,20
442,216,1,443,9,2454,4,2,90
443,216,1,444,6,2460,4,0,60
444,216,1,445,2,2462,4,1,20
445,216,1,446,6,2468,7,7,60
446,216,1,447,5,2473,2,0,50
447,216,1,448,4,2477,3,3,40
448,216,1,449,5,2482,4,4,50
449,216,1,450,4,2486,3,3,40
450,216,1,451,3,2489,2,0,30
451,216,1,452,5,2494,3,3,50
452,216,1,453,6,2500,3,3,60
453,216,1,454,4,2504,5,5,40
454,216,1,455,6,2510,4,1,60
455,216,1,456,5,2515,3,1,50
456,216,1,457,5,2520,4,2,50
457,216,1,458,8,2528,8,8,80
458,216,1,459,2,2530,2,2,20
459,216,1,460,6,2536,9,2,60
460,216,1,461,7,2543,8,4,70
461,216,1,462,5,2548,10,2,50
462,216,1,463,4,2552,8,8,40
463,216,1,464,6,2558,2,0,60
464,216,1,465,4,2562,4,4,40
465,216,1,466,3,2565,1,1,30
466,216,1,467,5,2570,5,1,50
467,216,1,468,2,2572,6,1,20
468,216,1,469,3,2575,9,9,30
469,216,1,470,4,2579,3,3,40
470,216,1,471,8,2587,2,0,80
471,216,1,472,7,2594,4,4,70
472,216,1,473,8,2602,5,5,80
473,216,1,474,3,2605,1,0,30
474,216,1,475,7,2612,2,2,70
475,216,1,476,3,2615,0,0,30
476,216,1,477,8,2623,3,0,80
477,216,1,478,7,2630,7,7,70
478,216,1,479,4,2634,1,0,40
479,216,1,480,3,2637,1,1,30
480,216,1,481,8,2645,2,1,80
481,216,1,482,6,2651,5,1,60
482,216,1,483,9,2660,8,4,90
483,216,1,484,9,2669,9,3,90
484,216,1,485,5,2674,10,5,50
485,216,1,486,2,2676,5,5,20
486,216,1,487,8,2684,3,0,80
487,216,1,488,9,2693,6,6,90
488,216,1,489,8,2701,4,0,80
489,216,1,490,3,2704,4,4,30
490,216,1,491,4,2708,3,2,40
491,216,1,492,9,2717,4,4,90
492,216,1,493,7,2724,3,3,70
493,216,1,494,5,2729,0,0,50
494,216,1,495,2,2731,0,0,20
495,216,1,496,8,2739,0,0,80
496,216,1,497,2,2741,1,0,20
497,216,1,498,9,2750,9,9,90
498,216,1,499,7,2757,4,4,70
499,216,1,500,3,2760,1,1,30
500,216,1,501,6,2766,0,0,60
501,216,1,502,3,2769,2,2,30
502,216,1,503,2,2771,0,0,20
503,216,1,504,2,2773,0,0,20
504,216,1,505,6,2779,5,5,60
505,216,1,506,3,2782,4,0,30
506,216,1,507,7,2789,6,6,70
507,216,1,508,3,2792,0,0,30
508,216,1,509,9,2801,6,6,90
509,216,1,510,7,2808,2,0,70
510,216,1,511,4,2812,5,5,40
511,216,1,512,8,2820,5,5,80
512,216,1,513,5,2825,4,4,50
513,216,1,514,9,2834,4,4,90
514,216,1,515,3,2837,0,0,30
515,216,1,516,4,2841,1,1,40
516,216,1,517,7,2848,3,3,70
517,216,1,518,9,2857,2,1,90
518,216,1,519,2,2859,2,0,20
519,216,1,520,5,2864,6,1,50
520,216,1,521,2,2866,6,6,20
521,216,1,522,9,2875,3,0,90
522,216,1,523,7,2882,7,7,70
523,216,1,524,9,2891,7,7,90
524,216,1,525,6,2897,4,0,60
525,216,1,526,2,2899,4,4,20
526,216,1,527,2,2901,0,0,20
527,216,1,528,2,2903,3,3,20
528,216,1,529,2,2905,1,0,20
529,216,1,530,7,2912,2,1,70
530,216,1,531,3,2915,1,1,30
531,216,1,532,7,2922,8,1,70
532,216,1,533,9,2931,9,9,90
533,216,1,534,3,2934,2,0,30
534,216,1,535,8,2942,10,4,80
535,216,1,536,3,2945,10,10,30
536,216,1,537,5,2950,3,2,50
537,216,1,538,3,2953,2,2,30
538,216,1,539,4,2957,1,0,40
539,216,1,540,4,2961,2,0,40
540,216,1,541,8,2969,7,7,80
541,216,1,542,2,2971,3,3,20
542,216,1,543,6,2977,3,1,60
543,216,1,544,6,2983,5,5,60
544,216,1,545,4,2987,1,1,40
545,216,1,546,5,2992,1,1,50
546,216,1,547,5,2997,1,0,50
547,216,1,548,7,3004,5,0,70
548,216,1,549,3,3007,9,9,30
549,216,1,550,3,3010,2,2,30
550,216,1,551,3,3013,3,0,30
551,216,1,552,7,3020,4,2,70
552,216,1,553,5,3025,5,1,50
553,216,1,554,5,3030,5,5,50
554,216,1,555,7,3037,3,3,70
555,216,1,556,4,3041,0,0,40
556,216,1,557,8,3049,6,6,80
557,216,1,558,2,3051,0,0,20
558,216,1,559,9,3060,6,6,90
559,216,1,560,7,3067,1,1,70
560,216,1,561,8,3075,6,6,80
561,216,1,562,9,3084,4,1,90
562,216,1,563,3,3087,5,5,30
563,216,1,564,4,3091,2,2,40
564,216,1,565,9,3100,4,1,90
565,216,1,566,3,3103,5,1,30
566,216,1,567,7,3110,7,1,70
567,216,1,568,2,3112,7,7,20
568,216,1,569,5,3117,2,2,50
569,216,1,570,4,3121,2,0,40
570,216,1,571,4,3125,3,3,40
571,216,1,572,4,3129,2,2,40
572,216,1,573,2,3131,2,0,20
573,216,1,574,6,3137,7,1,60
574,216,1,575,2,3139,7,7,20
575,216,1,576,7,3146,4,4,70
576,216,1,577,5,3151,5,5,50
577,216,1,578,5,3156,5,2,50
578,216,1,579,5,3161,5,5,50
579,216,1,580,4,3165,2,2,40
580,216,1,581,9,3174,3,0,90
581,216,1,582,7,3181,10,10,70
582,216,1,583,6,3187,2,1,60
583,216,1,584,4,3191,1,1,40
584,216,1,585,5,3196,3,3,50
585,216,1,586,7,3203,5,5,70
586,216,1,587,7,3210,3,3,70
587,216,1,588,5,3215,0,0,50
588,216,1,589,5,3220,2,2,50
589,216,1,590,2,3222,1,1,20
590,216,1,591,8,3230,4,2,80
591,216,1,592,2,3232,4,0,20
592,216,1,593,4,3236,6,6,40
593,216,1,594,6,3242,0,0,60
594,216,1,595,9,3251,3,3,90
595,216,1,596,7,3258,8,8,70
596,216,1,597,8,3266,6,6,80
597,216,1,598,9,3275,4,4,90
598,216,1,599,9,3284,5,5,90
599,216,1,600,5,3289,0,0,50
600,216,1,601,5,3294,2,0,50
601,216,1,602,2,3296,2,1,20
602,216,1,603,3,3299,2,2,30
603,216,1,604,5,3304,3,3,50
604,216,1,605,5,3309,1,0,50
605,216,1,606,3,3312,2,0,30
606,216,1,607,4,3316,4,4,40
607,216,1,608,6,3322,1,1,60
608,216,1,609,6,3328,3,3,60
609,216,1,610,8,3336,3,0,80
610,216,1,611,8,3344,9,9,80
611,216,1,612,8,3352,4,0,80
612,216,1,613,9,3361,10,2,90
613,216,1,614,6,3367,12,12,60
614,216,1,615,4,3371,2,2,40
615,216,1,616,8,3379,6,1,80
616,216,1,617,2,3381,7,1,20
617,216,1,618,3,3384,6,6,30
618,216,1,619,3,3387,1,0,30
619,216,1,620,9,3396,4,4,90
620,216,1,621,9,3405,3,2,90
621,216,1,622,7,3412,1,1,70
622,216,1,623,8,3420,8,8,80
623,216,1,624,3,3423,0,0,30
624,216,1,625,9,3432,6,1,90
625,216,1,626,8,3440,11,11,80
626,216,1,627,3,3443,1,1,30
627,216,1,628,3,3446,2,1,30
628,216,1,629,4,3450,2,0,40
629,216,1,630,5,3455,2,2,50
630,216,1,631,4,3459,1,0,40
631,216,1,632,3,3462,2,2,30
632,216,1,633,7,3469,10,10,70
633,216,1,634,9,3478,3,3,90
634,216,1,635,2,3480,2,0,20
635,216,1,636,8,3488,7,3,80
636,216,1,637,4,3492,9,9,40
637,216,1,638,7,3499,4,4,70
638,216,1,639,3,3502,2,2,30
639,216,1,640,3,3505,1,0,30
640,216,1,641,3,3508,3,3,30
641,216,1,642,2,3510,0,0,20
642,216,1,643,2,3512,1,1,20
643,216,1,644,6,3518,4,4,60
644,216,1,645,5,3523,2,2,50
645,216,1,646,4,3527,3,3,40
646,216,1,647,9,3536,7,0,90
647,216,1,648,2,3538,8,8,20
648,216,1,649,5,3543,7,7,50
649,216,1,650,8,3551,4,1,80
650,216,1,651,7,3558,5,5,70
651,216,1,652,9,3567,2,2,90
652,216,1,653,9,3576,2,0,90
653,216,1,654,9,3585,11,11,90
654,216,1,655,7,3592,4,4,70
655,216,1,656,2,3594,2,2,20
656,216,1,657,8,3602,2,0,80
657,216,1,658,7,3609,4,0,70
658,216,1,659,5,3614,8,2,50
659,216,1,660,9,3623,8,5,90
660,216,1,661,9,3632,6,6,90
661,216,1,662,9,3641,2,2,90
662,216,1,663,2,3643,1,0,20
663,216,1,664,9,3652,6,6,90
664,216,1,665,6,3658,2,2,60
665,216,1,666,8,3666,5,5,80
666,216,1,667,7,3673,3,3,70
667,216,1,668,2,3675,1,0,20
668,216,1,669,3,3678,3,3,30
669,216,1,670,8,3686,2,2,80
670,216,1,671,5,3691,3,3,50
671,216,1,672,2,3693,1,1,20
672,216,1,673,5,3698,1,1,50
673,216,1,674,4,3702,2,2,40
674,216,1,675,4,3706,4,4,40
675,216,1,676,2,3708,2,2,20
676,216,1,677,6,3714,3,3,60
677,216,1,678,7,3721,4,1,70
678,216,1,679,6,3727,6,2,60
679,216,1,680,6,3733,7,7,60
680,216,1,681,7,3740,6,3,70
681,216,1,682,3,3743,4,1,30
682,216,1,683,3,3746,3,1,30
683,216,1,684,4,3750,4,4,40
684,216,1,685,7,3757,3,1,70
685,216,1,686,7,3764,2,2,70
686,216,1,687,2,3766,0,0,20
687,216,1,688,3,3769,3,3,30
688,216,1,689,3,3772,0,0,30
689,216,1,690,4,3776,2,2,40
690,216,1,691,9,3785,7,7,90
691,216,1,692,4,3789,1,1,40
692,216,1,693,6,3795,3,3,60
693,216,1,694,6,3801,6,6,60
694,216,1,695,6,3807,2,2,60
695,216,1,696,7,3814,3,3,70
696,216,1,697,3,3817,0,0,30
697,216,1,698,6,3823,7,7,60
698,216,1,699,7,3830,7,7,70
699,216,1,700,5,3835,1,1,50
700,216,1,701,9,3844,2,2,90
701,216,1,702,7,3851,3,3,70
702,216,1,703,7,3858,3,1,70
703,216,1,704,3,3861,2,2,30
704,216,1,705,4,3865,1,1,40
705,216,1,706,2,3867,2,0,20
706,216,1,707,2,3869,3,3,20
707,216,1,708,5,3874,2,0,50
708,216,1,709,5,3879,3,3,50
709,216,1,710,9,3888,5,0,90
710,216,1,711,9,3897,8,8,90
711,216,1,712,4,3901,0,0,40
712,216,1,713,2,3903,0,0,20
713,216,1,714,8,3911,5,1,80
714,216,1,715,4,3915,5,5,40
715,216,1,716,7,3922,6,6,70
716,216,1,717,6,3928,1,0,60
717,216,1,718,8,3936,4,0,80
718,216,1,719,3,3939,4,2,30
719,216,1,720,6,3945,5,5,60
720,216,1,721,9,3954,6,6,90
721,216,1,722,2,3956,2,2,20
722,216,1,723,6,3962,1,1,60
723,216,1,724,3,3965,2,0,30
724,216,1,725,2,3967,3,0,20
725,216,1,726,6,3973,10,10,60
726,216,1,727,5,3978,6,6,50
727,216,1,728,2,3980,0,0,20
728,216,1,729,2,3982,2,2,20
729,216,1,730,6,3988,4,4,60
730,216,1,731,9,3997,5,1,90
731,216,1,732,9,4006,7,7,90
732,216,1,733,8,4014,2,1,80
733,216,1,734,8,4022,7,3,80
734,216,1,735,9,4031,8,3,90
735,216,1,736,4,4035,5,1,40
736,216,1,737,7,4042,6,6,70
737,216,1,738,9,4051,4,2,90
738,216,1,739,4,4055,5,5,40
739,216,1,740,2,4057,0,0,20
740,216,1,741,9,4066,1,1,90
741,216,1,742,3,4069,1,1,30
