,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
196,244,1,197,9,1072,8,5,90
197,244,1,198,4,1076,5,5,40
198,244,1,199,6,1082,6,6,60
199,244,1,200,9,1091,7,7,90
200,244,1,201,5,1096,5,4,50
201,244,1,202,8,1104,4,4,80
202,244,1,203,8,1112,4,1,80
203,244,1,204,8,1120,4,4,80
204,244,1,205,2,1122,1,0,20
205,244,1,206,2,1124,2,2,20
206,244,1,207,9,1133,3,3,90
207,244,1,208,5,1138,2,1,50
208,244,1,209,8,1146,6,6,80
209,244,1,210,3,1149,1,1,30
210,244,1,211,7,1156,3,3,70
211,244,1,212,7,1163,4,4,70
212,244,1,213,3,1166,0,0,30
213,244,1,214,5,1171,2,2,50
214,244,1,215,7,1178,2,2,70
215,244,1,216,5,1183,2,2,50
216,244,1,217,3,1186,0,0,30
217,244,1,218,3,1189,2,2,30
218,244,1,219,8,1197,6,3,80
219,244,1,220,2,1199,4,4,20
220,244,1,221,7,1206,2,1,70
221,244,1,222,8,1214,6,6,80
222,244,1,223,9,1223,2,1,90
223,244,1,224,7,1230,3,3,70
224,244,1,225,4,1234,0,0,40
225,244,1,226,3,1237,0,0,30
226,244,1,227,9,1246,1,0,90
227,244,1,228,6,1252,6,6,60
228,244,1,229,9,1261,7,4,90
229,244,1,230,9,1270,8,5,90
230,244,1,231,3,1273,5,5,30
231,244,1,232,6,1279,4,4,60
232,244,1,233,3,1282,3,3,30
233,244,1,234,7,1289,3,2,70
234,244,1,235,7,1296,6,6,70
235,244,1,236,8,1304,4,4,80
236,244,1,237,8,1312,1,1,80
237,244,1,238,8,1320,2,2,80
238,244,1,239,3,1323,2,2,30
239,244,1,240,2,1325,2,2,20
240,244,1,241,9,1334,6,6,90
241,244,1,242,5,1339,4,3,50
242,244,1,243,7,1346,4,4,70
243,244,1,244,9,1355,6,5,90
244,244,1,245,6,1361,7,7,60
245,244,1,246,9,1370,8,8,90
246,244,1,247,6,1376,1,1,60
247,244,1,248,6,1382,5,4,60
248,244,1,249,3,1385,4,3,30
249,244,1,250,4,1389,2,2,40
250,244,1,251,3,1392,1,1,30
251,244,1,252,3,1395,1,0,30
252,244,1,253,6,1401,4,4,60
253,244,1,254,2,1403,0,0,20
254,244,1,255,8,1411,4,4,80
255,244,1,256,4,1415,2,1,40
256,244,1,257,6,1421,2,1,60
257,244,1,258,4,1425,3,1,40
258,244,1,259,6,1431,2,2,60
259,244,1,260,9,1440,6,6,90
260,244,1,261,3,1443,1,1,30
261,244,1,262,5,1448,2,2,50
262,244,1,263,3,1451,1,0,30
263,244,1,264,7,1458,3,3,70
264,244,1,265,7,1465,3,3,70
265,244,1,266,5,1470,3,3,50
266,244,1,267,5,1475,4,4,50
267,244,1,268,5,1480,2,2,50
268,244,1,269,6,1486,4,4,60
269,244,1,270,4,1490,4,2,40
270,244,1,271,3,1493,6,6,30
271,244,1,272,7,1500,6,6,70
272,244,1,273,8,1508,6,6,80
273,244,1,274,3,1511,2,2,30
274,244,1,275,2,1513,0,0,20
275,244,1,276,4,1517,4,2,40
276,244,1,277,9,1526,4,1,90
277,244,1,278,4,1530,6,6,40
278,244,1,279,4,1534,1,0,40
279,244,1,280,7,1541,9,9,70
280,244,1,281,5,1546,2,2,50
281,244,1,282,4,1550,2,2,40
282,244,1,283,7,1557,2,1,70
283,244,1,284,3,1560,2,2,30
284,244,1,285,6,1566,1,1,60
285,244,1,286,6,1572,3,3,60
286,244,1,287,5,1577,0,0,50
287,244,1,288,3,1580,1,1,30
288,244,1,289,7,1587,1,1,70
289,244,1,290,5,1592,3,2,50
290,244,1,291,4,1596,4,4,40
291,244,1,292,8,1604,5,5,80
292,244,1,293,5,1609,5,5,50
293,244,1,294,9,1618,2,2,90
294,244,1,295,2,1620,1,0,20
295,244,1,296,5,1625,3,1,50
296,244,1,297,3,1628,3,3,30
297,244,1,298,9,1637,4,3,90
298,244,1,299,3,1640,2,2,30
299,244,1,300,6,1646,5,3,60
300,244,1,301,2,1648,5,3,20
301,244,1,302,5,1653,4,4,50
302,244,1,303,6,1659,3,3,60
303,244,1,304,4,1663,1,0,40
304,244,1,305,3,1666,3,3,30
305,244,1,306,6,1672,3,1,60
306,244,1,307,7,1679,8,5,70
307,244,1,308,6,1685,6,6,60
308,244,1,309,3,1688,1,1,30
309,244,1,310,3,1691,3,3,30
310,244,1,311,5,1696,3,3,50
311,244,1,312,6,1702,3,3,60
312,244,1,313,9,1711,2,2,90
313,244,1,314,8,1719,6,3,80
314,244,1,315,7,1726,9,9,70
315,244,1,316,4,1730,3,3,40
316,244,1,317,2,1732,0,0,20
317,244,1,318,9,1741,4,2,90
318,244,1,319,3,1744,2,1,30
319,244,1,320,5,1749,3,2,50
320,244,1,321,6,1755,4,4,60
321,244,1,322,3,1758,1,1,30
322,244,1,323,9,1767,3,2,90
323,244,1,324,8,1775,3,3,80
324,244,1,325,8,1783,8,5,80
325,244,1,326,7,1790,8,8,70
326,244,1,327,9,1799,1,0,90
327,244,1,328,2,1801,2,2,20
328,244,1,329,7,1808,1,0,70
329,244,1,330,2,1810,6,6,20
330,244,1,331,7,1817,6,6,70
331,244,1,332,6,1823,4,2,60
332,244,1,333,6,1829,8,8,60
333,244,1,334,6,1835,3,3,60
334,244,1,335,4,1839,1,1,40
335,244,1,336,5,1844,2,2,50
336,244,1,337,7,1851,3,3,70
337,244,1,338,6,1857,4,4,60
338,244,1,339,7,1864,5,3,70
339,244,1,340,8,1872,9,9,80
340,244,1,341,6,1878,0,0,60
341,244,1,342,5,1883,4,3,50
342,244,1,343,8,1891,6,3,80
343,244,1,344,4,1895,3,2,40
344,244,1,345,8,1903,1,1,80
345,244,1,346,7,1910,3,2,70
346,244,1,347,5,1915,2,1,50
347,244,1,348,6,1921,2,2,60
348,244,1,349,8,1929,4,4,80
349,244,1,350,5,1934,2,1,50
350,244,1,351,9,1943,4,3,90
351,244,1,352,5,1948,5,5,50
352,244,1,353,4,1952,1,1,40
353,244,1,354,4,1956,2,2,40
354,244,1,355,9,1965,5,4,90
355,244,1,356,7,1972,4,2,70
356,244,1,357,8,1980,6,6,80
357,244,1,358,5,1985,3,3,50
358,244,1,359,2,1987,2,2,20
359,244,1,360,8,1995,4,3,80
360,244,1,361,5,2000,5,5,50
361,244,1,362,2,2002,1,1,20
362,244,1,363,5,2007,0,0,50
363,244,1,364,5,2012,4,4,50
364,244,1,365,6,2018,2,2,60
365,244,1,366,2,2020,0,0,20
366,244,1,367,9,2029,8,8,90
367,244,1,368,8,2037,7,7,80
368,244,1,369,9,2046,1,0,90
369,244,1,370,9,2055,8,6,90
370,244,1,371,6,2061,2,2,60
371,244,1,372,3,2064,0,0,30
372,244,1,373,9,2073,7,4,90
373,244,1,374,6,2079,9,9,60
374,244,1,375,9,2088,3,3,90
375,244,1,376,5,2093,5,5,50
376,244,1,377,2,2095,0,0,20
377,244,1,378,8,2103,1,1,80
378,244,1,379,3,2106,1,0,30
379,244,1,380,5,2111,3,3,50
380,244,1,381,2,2113,0,0,20
381,244,1,382,6,2119,8,6,60
382,244,1,383,9,2128,4,4,90
383,244,1,384,6,2134,5,5,60
384,244,1,385,2,2136,1,1,20
385,244,1,386,3,2139,2,1,30
386,244,1,387,8,2147,6,5,80
387,244,1,388,6,2153,3,3,60
388,244,1,389,5,2158,3,3,50
389,244,1,390,9,2167,5,5,90
390,244,1,391,9,2176,5,5,90
391,244,1,392,6,2182,4,2,60
392,244,1,393,2,2184,2,1,20
393,244,1,394,8,2192,7,7,80
394,244,1,395,7,2199,8,6,70
395,244,1,396,2,2201,3,3,20
396,244,1,397,8,2209,7,7,80
397,244,1,398,7,2216,1,0,70
398,244,1,399,6,2222,3,3,60
399,244,1,400,9,2231,6,5,90
400,244,1,401,5,2236,2,2,50
401,244,1,402,5,2241,0,0,50
402,244,1,403,9,2250,5,3,90
403,244,1,404,2,2252,3,3,20
404,244,1,405,9,2261,5,1,90
405,244,1,406,9,2270,10,8,90
406,244,1,407,8,2278,7,7,80
407,244,1,408,2,2280,3,3,20
408,244,1,409,6,2286,4,4,60
409,244,1,410,4,2290,2,1,40
410,244,1,411,5,2295,2,2,50
411,244,1,412,8,2303,7,7,80
412,244,1,413,7,2310,3,1,70
413,244,1,414,9,2319,4,2,90
414,244,1,415,7,2326,5,5,70
415,244,1,416,9,2335,0,0,90
416,244,1,417,9,2344,3,3,90
417,244,1,418,2,2346,1,1,20
418,244,1,419,8,2354,5,5,80
419,244,1,420,8,2362,6,6,80
420,244,1,421,4,2366,2,2,40
421,244,1,422,7,2373,3,2,70
422,244,1,423,4,2377,3,3,40
423,244,1,424,5,2382,6,6,50
424,244,1,425,4,2386,1,1,40
425,244,1,426,2,2388,0,0,20
426,244,1,427,3,2391,2,2,30
427,244,1,428,9,2400,4,4,90
428,244,1,429,8,2408,2,2,80
429,244,1,430,8,2416,3,2,80
430,244,1,431,7,2423,2,2,70
431,244,1,432,9,2432,3,3,90
432,244,1,433,2,2434,0,0,20
433,244,1,434,5,2439,1,1,50
434,244,1,435,6,2445,1,1,60
435,244,1,436,2,2447,0,0,20
436,244,1,437,3,2450,2,2,30
437,244,1,438,6,2456,1,1,60
438,244,1,439,9,2465,6,6,90
439,244,1,440,7,2472,8,8,70
440,244,1,441,5,2477,3,2,50
441,244,1,442,2,2479,1,1,20
442,244,1,443,9,2488,2,2,90
443,244,1,444,5,2493,2,1,50
444,244,1,445,7,2500,6,6,70
445,244,1,446,4,2504,0,0,40
446,244,1,447,4,2508,0,0,40
447,244,1,448,3,2511,0,0,30
448,244,1,449,8,2519,8,8,80
449,244,1,450,6,2525,9,9,60
450,244,1,451,7,2532,6,4,70
451,244,1,452,3,2535,2,1,30
452,244,1,453,6,2541,4,4,60
453,244,1,454,5,2546,6,6,50
454,244,1,455,3,2549,5,4,30
455,244,1,456,7,2556,7,7,70
456,244,1,457,7,2563,4,4,70
457,244,1,458,4,2567,1,0,40
458,244,1,459,3,2570,3,3,30
459,244,1,460,2,2572,1,0,20
460,244,1,461,5,2577,2,1,50
461,244,1,462,5,2582,5,5,50
462,244,1,463,7,2589,5,5,70
463,244,1,464,8,2597,2,1,80
464,244,1,465,3,2600,1,1,30
465,244,1,466,4,2604,3,2,40
466,244,1,467,8,2612,5,5,80
467,244,1,468,9,2621,2,2,90
468,244,1,469,5,2626,4,4,50
469,244,1,470,9,2635,5,5,90
470,244,1,471,9,2644,2,2,90
471,244,1,472,3,2647,1,1,30
472,244,1,473,6,2653,2,2,60
473,244,1,474,5,2658,5,2,50
474,244,1,475,6,2664,6,4,60
475,244,1,476,4,2668,4,2,40
476,244,1,477,4,2672,3,3,40
477,244,1,478,2,2674,0,0,20
478,244,1,479,7,2681,2,2,70
479,244,1,480,4,2685,1,0,40
480,244,1,481,3,2688,4,4,30
481,244,1,482,9,2697,5,5,90
482,244,1,483,5,2702,1,1,50
483,244,1,484,2,2704,1,1,20
484,244,1,485,7,2711,6,6,70
485,244,1,486,5,2716,6,6,50
486,244,1,487,6,2722,4,4,60
487,244,1,488,2,2724,0,0,20
488,244,1,489,9,2733,1,1,90
489,244,1,490,7,2740,3,3,70
490,244,1,491,3,2743,5,5,30
491,244,1,492,6,2749,1,1,60
492,244,1,493,6,2755,4,2,60
493,244,1,494,7,2762,4,4,70
494,244,1,495,9,2771,3,3,90
495,244,1,496,7,2778,3,3,70
496,244,1,497,9,2787,2,0,90
497,244,1,498,3,2790,5,5,30
498,244,1,499,7,2797,5,5,70
499,244,1,500,5,2802,4,4,50
500,244,1,501,6,2808,4,4,60
501,244,1,502,8,2816,1,1,80
502,244,1,503,7,2823,5,3,70
503,244,1,504,6,2829,5,5,60
504,244,1,505,6,2835,3,3,60
505,244,1,506,5,2840,4,4,50
506,244,1,507,5,2845,3,3,50
507,244,1,508,6,2851,4,3,60
508,244,1,509,3,2854,3,2,30
509,244,1,510,5,2859,4,4,50
510,244,1,511,7,2866,1,1,70
511,244,1,512,4,2870,4,2,40
512,244,1,513,5,2875,3,3,50
513,244,1,514,2,2877,1,1,20
514,244,1,515,8,2885,3,3,80
515,244,1,516,9,2894,6,4,90
516,244,1,517,9,2903,9,9,90
517,244,1,518,2,2905,0,0,20
518,244,1,519,8,2913,4,4,80
519,244,1,520,9,2922,3,2,90
520,244,1,521,8,2930,7,7,80
521,244,1,522,7,2937,2,2,70
522,244,1,523,8,2945,6,6,80
523,244,1,524,7,2952,4,1,70
524,244,1,525,6,2958,8,8,60
525,244,1,526,3,2961,0,0,30
526,244,1,527,9,2970,2,2,90
527,244,1,528,4,2974,2,2,40
528,244,1,529,9,2983,6,4,90
529,244,1,530,2,2985,3,2,20
530,244,1,531,3,2988,3,3,30
531,244,1,532,3,2991,3,2,30
532,244,1,533,2,2993,3,3,20
533,244,1,534,7,3000,3,3,70
534,244,1,535,7,3007,3,3,70
535,244,1,536,7,3014,2,2,70
536,244,1,537,5,3019,2,1,50
537,244,1,538,5,3024,6,6,50
538,244,1,539,4,3028,2,2,40
539,244,1,540,2,3030,0,0,20
540,244,1,541,5,3035,3,3,50
541,244,1,542,5,3040,5,5,50
542,244,1,543,2,3042,1,1,20
543,244,1,544,3,3045,1,1,30
544,244,1,545,7,3052,7,7,70
545,244,1,546,3,3055,2,2,30
546,244,1,547,5,3060,5,5,50
547,244,1,548,5,3065,2,2,50
548,244,1,549,2,3067,4,2,20
549,244,1,550,5,3072,4,3,50
550,244,1,551,8,3080,4,4,80
551,244,1,552,9,3089,5,5,90
552,244,1,553,5,3094,1,0,50
553,244,1,554,5,3099,4,2,50
554,244,1,555,6,3105,5,5,60
555,244,1,556,6,3111,7,4,60
556,244,1,557,7,3118,10,10,70
557,244,1,558,4,3122,1,1,40
558,244,1,559,8,3130,4,4,80
559,244,1,560,4,3134,3,3,40
560,244,1,561,5,3139,1,0,50
561,244,1,562,2,3141,2,2,20
562,244,1,563,2,3143,0,0,20
563,244,1,564,4,3147,3,2,40
564,244,1,565,7,3154,7,7,70
565,244,1,566,7,3161,2,2,70
566,244,1,567,4,3165,4,4,40
567,244,1,568,3,3168,0,0,30
568,244,1,569,9,3177,4,4,90
569,244,1,570,8,3185,4,3,80
570,244,1,571,8,3193,5,4,80
571,244,1,572,9,3202,4,4,90
572,244,1,573,7,3209,5,5,70
573,244,1,574,3,3212,2,2,30
574,244,1,575,6,3218,3,3,60
575,244,1,576,2,3220,0,0,20
576,244,1,577,7,3227,3,3,70
577,244,1,578,9,3236,4,4,90
578,244,1,579,6,3242,5,5,60
579,244,1,580,5,3247,3,2,50
580,244,1,581,5,3252,5,1,50
581,244,1,582,5,3257,7,5,50
582,244,1,583,5,3262,3,2,50
583,244,1,584,2,3264,3,3,20
584,244,1,585,2,3266,0,0,20
585,244,1,586,3,3269,3,2,30
586,244,1,587,7,3276,2,2,70
587,244,1,588,6,3282,1,1,60
588,244,1,589,2,3284,0,0,20
589,244,1,590,3,3287,1,1,30
590,244,1,591,6,3293,2,2,60
591,244,1,592,2,3295,1,1,20
592,244,1,593,2,3297,1,0,20
593,244,1,594,5,3302,2,2,50
594,244,1,595,3,3305,2,2,30
595,244,1,596,8,3313,3,1,80
596,244,1,597,7,3320,5,5,70
597,244,1,598,8,3328,1,0,80
598,244,1,599,3,3331,3,3,30
599,244,1,600,5,3336,2,2,50
600,244,1,601,9,3345,8,8,90
601,244,1,602,8,3353,1,0,80
602,244,1,603,9,3362,3,3,90
603,244,1,604,3,3365,0,0,30
604,244,1,605,4,3369,3,3,40
605,244,1,606,3,3372,1,0,30
606,244,1,607,4,3376,1,0,40
607,244,1,608,4,3380,3,3,40
608,244,1,609,6,3386,0,0,60
609,244,1,610,6,3392,3,3,60
610,244,1,611,2,3394,3,3,20
611,244,1,612,4,3398,3,3,40
612,244,1,613,6,3404,5,5,60
613,244,1,614,9,3413,3,3,90
614,244,1,615,4,3417,0,0,40
615,244,1,616,7,3424,1,1,70
616,244,1,617,2,3426,1,1,20
617,244,1,618,7,3433,0,0,70
618,244,1,619,6,3439,2,2,60
619,244,1,620,4,3443,2,2,40
620,244,1,621,8,3451,1,1,80
621,244,1,622,4,3455,1,1,40
622,244,1,623,8,3463,3,2,80
623,244,1,624,8,3471,7,7,80
624,244,1,625,5,3476,3,3,50
625,244,1,626,7,3483,1,1,70
626,244,1,627,9,3492,5,4,90
627,244,1,628,3,3495,1,1,30
628,244,1,629,5,3500,3,3,50
629,244,1,630,5,3505,2,2,50
630,244,1,631,5,3510,1,1,50
631,244,1,632,3,3513,1,0,30
632,244,1,633,2,3515,1,1,20
633,244,1,634,9,3524,2,2,90
634,244,1,635,5,3529,2,2,50
635,244,1,636,8,3537,1,0,80
636,244,1,637,7,3544,4,4,70
637,244,1,638,3,3547,0,0,30
638,244,1,639,7,3554,5,5,70
639,244,1,640,8,3562,4,4,80
640,244,1,641,7,3569,2,2,70
641,244,1,642,8,3577,9,9,80
642,244,1,643,5,3582,7,5,50
643,244,1,644,4,3586,3,3,40
644,244,1,645,6,3592,4,4,60
645,244,1,646,8,3600,6,6,80
646,244,1,647,2,3602,1,1,20
647,244,1,648,4,3606,1,1,40
648,244,1,649,6,3612,4,4,60
649,244,1,650,3,3615,1,1,30
650,244,1,651,5,3620,4,1,50
651,244,1,652,5,3625,4,2,50
652,244,1,653,8,3633,9,9,80
653,244,1,654,7,3640,4,4,70
654,244,1,655,2,3642,1,1,20
655,244,1,656,8,3650,5,5,80
656,244,1,657,7,3657,6,4,70
657,244,1,658,4,3661,2,1,40
658,244,1,659,9,3670,3,2,90
659,244,1,660,7,3677,2,2,70
660,244,1,661,8,3685,6,5,80
661,244,1,662,3,3688,2,2,30
662,244,1,663,5,3693,1,1,50
663,244,1,664,6,3699,3,1,60
664,244,1,665,5,3704,4,2,50
665,244,1,666,2,3706,3,3,20
666,244,1,667,9,3715,6,6,90
667,244,1,668,7,3722,4,4,70
668,244,1,669,8,3730,7,7,80
669,244,1,670,4,3734,0,0,40
670,244,1,671,2,3736,2,1,20
671,244,1,672,4,3740,4,4,40
672,244,1,673,9,3749,3,0,90
673,244,1,674,4,3753,6,6,40
674,244,1,675,8,3761,4,4,80
675,244,1,676,8,3769,3,1,80
676,244,1,677,7,3776,3,3,70
677,244,1,678,5,3781,3,2,50
678,244,1,679,8,3789,8,5,80
679,244,1,680,9,3798,7,7,90
680,244,1,681,6,3804,5,5,60
681,244,1,682,9,3813,6,6,90
682,244,1,683,8,3821,5,2,80
683,244,1,684,8,3829,10,7,80
684,244,1,685,9,3838,5,5,90
685,244,1,686,3,3841,1,0,30
686,244,1,687,8,3849,2,2,80
687,244,1,688,4,3853,3,3,40
688,244,1,689,9,3862,3,3,90
689,244,1,690,4,3866,4,4,40
690,244,1,691,8,3874,4,1,80
691,244,1,692,9,3883,10,10,90
692,244,1,693,7,3890,5,5,70
693,244,1,694,2,3892,1,1,20
694,244,1,695,2,3894,1,0,20
695,244,1,696,8,3902,8,8,80
696,244,1,697,4,3906,3,1,40
697,244,1,698,8,3914,5,3,80
698,244,1,699,7,3921,6,4,70
699,244,1,700,7,3928,3,1,70
700,244,1,701,7,3935,6,4,70
701,244,1,702,8,3943,4,0,80
702,244,1,703,5,3948,6,6,50
703,244,1,704,8,3956,8,5,80
704,244,1,705,2,3958,3,1,20
705,244,1,706,3,3961,3,3,30
706,244,1,707,4,3965,2,2,40
707,244,1,708,8,3973,4,4,80
708,244,1,709,5,3978,3,1,50
709,244,1,710,7,3985,5,5,70
710,244,1,711,8,3993,7,7,80
711,244,1,712,3,3996,1,1,30
712,244,1,713,6,4002,5,5,60
713,244,1,714,4,4006,2,1,40
714,244,1,715,5,4011,4,2,50
715,244,1,716,7,4018,6,4,70
716,244,1,717,8,4026,6,5,80
717,244,1,718,6,4032,2,0,60
718,244,1,719,7,4039,8,8,70
719,244,1,720,6,4045,2,2,60
720,244,1,721,5,4050,5,3,50
721,244,1,722,7,4057,4,4,70
722,244,1,723,8,4065,1,1,80
723,244,1,724,6,4071,4,4,60
724,244,1,725,7,4078,3,3,70
725,244,1,726,6,4084,3,3,60
726,244,1,727,7,4091,3,0,70
727,244,1,728,2,4093,3,3,20
728,244,1,729,9,4102,2,1,90
729,244,1,730,3,4105,3,3,30
730,244,1,731,6,4111,1,1,60
731,244,1,732,3,4114,4,4,30
732,244,1,733,4,4118,1,0,40
733,244,1,734,9,4127,6,6,90
734,244,1,735,2,4129,0,0,20
735,244,1,736,4,4133,1,1,40
736,244,1,737,7,4140,3,3,70
737,244,1,738,9,4149,6,6,90
738,244,1,739,8,4157,3,3,80
739,244,1,740,9,4166,6,6,90
740,244,1,741,2,4168,0,0,20
741,244,1,742,2,4170,0,0,20
