,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
293,146,1,294,3,1671,3,2,30
294,146,1,295,6,1677,2,1,60
295,146,1,296,4,1681,2,1,40
296,146,1,297,5,1686,3,1,50
297,146,1,298,9,1695,8,5,90
298,146,1,299,3,1698,5,4,30
299,146,1,300,9,1707,7,7,90
300,146,1,301,5,1712,0,0,50
301,146,1,302,7,1719,3,3,70
302,146,1,303,9,1728,2,1,90
303,146,1,304,7,1735,4,4,70
304,146,1,305,9,1744,4,3,90
305,146,1,306,9,1753,4,1,90
306,146,1,307,8,1761,7,7,80
307,146,1,308,6,1767,4,2,60
308,146,1,309,4,1771,8,6,40
309,146,1,310,2,1773,2,2,20
310,146,1,311,4,1777,3,2,40
311,146,1,312,9,1786,5,5,90
312,146,1,313,8,1794,4,4,80
313,146,1,314,9,1803,7,7,90
314,146,1,315,5,1808,2,1,50
315,146,1,316,8,1816,4,4,80
316,146,1,317,9,1825,5,5,90
317,146,1,318,3,1828,1,0,30
318,146,1,319,9,1837,4,4,90
319,146,1,320,2,1839,4,4,20
320,146,1,321,3,1842,0,0,30
321,146,1,322,3,1845,2,2,30
322,146,1,323,6,1851,2,0,60
323,146,1,324,9,1860,8,3,90
324,146,1,325,2,1862,6,6,20
325,146,1,326,8,1870,4,3,80
326,146,1,327,8,1878,4,2,80
327,146,1,328,4,1882,3,3,40
328,146,1,329,5,1887,2,1,50
329,146,1,330,3,1890,6,4,30
330,146,1,331,5,1895,4,1,50
331,146,1,332,4,1899,5,4,40
332,146,1,333,2,1901,2,1,20
333,146,1,334,7,1908,6,6,70
334,146,1,335,3,1911,2,1,30
335,146,1,336,5,1916,1,1,50
336,146,1,337,7,1923,1,1,70
337,146,1,338,3,1926,1,1,30
338,146,1,339,4,1930,3,3,40
339,146,1,340,5,1935,2,0,50
340,146,1,341,3,1938,4,3,30
341,146,1,342,9,1947,3,0,90
342,146,1,343,6,1953,7,3,60
343,146,1,344,2,1955,4,1,20
344,146,1,345,7,1962,7,7,70
345,146,1,346,8,1970,6,6,80
346,146,1,347,5,1975,2,1,50
347,146,1,348,5,1980,1,1,50
348,146,1,349,6,1986,3,2,60
349,146,1,350,6,1992,6,4,60
350,146,1,351,8,2000,3,2,80
351,146,1,352,9,2009,8,8,90
352,146,1,353,4,2013,4,2,40
353,146,1,354,9,2022,9,9,90
354,146,1,355,7,2029,4,2,70
355,146,1,356,6,2035,4,4,60
356,146,1,357,2,2037,0,0,20
357,146,1,358,6,2043,5,5,60
358,146,1,359,4,2047,1,1,40
359,146,1,360,7,2054,5,2,70
360,146,1,361,9,2063,9,6,90
361,146,1,362,4,2067,4,2,40
362,146,1,363,8,2075,4,4,80
363,146,1,364,8,2083,6,1,80
364,146,1,365,2,2085,7,4,20
365,146,1,366,3,2088,5,5,30
366,146,1,367,5,2093,2,1,50
367,146,1,368,9,2102,6,5,90
368,146,1,369,3,2105,3,3,30
369,146,1,370,4,2109,5,2,40
370,146,1,371,7,2116,8,6,70
371,146,1,372,7,2123,5,4,70
372,146,1,373,4,2127,4,0,40
373,146,1,374,7,2134,10,10,70
374,146,1,375,6,2140,5,3,60
375,146,1,376,5,2145,5,2,50
376,146,1,377,2,2147,5,5,20
377,146,1,378,3,2150,2,0,30
378,146,1,379,9,2159,8,8,90
379,146,1,380,8,2167,3,2,80
380,146,1,381,6,2173,2,0,60
381,146,1,382,2,2175,2,0,20
382,146,1,383,3,2178,2,2,30
383,146,1,384,6,2184,4,2,60
384,146,1,385,3,2187,5,5,30
385,146,1,386,9,2196,9,9,90
386,146,1,387,6,2202,2,1,60
387,146,1,388,5,2207,6,6,50
388,146,1,389,3,2210,2,0,30
389,146,1,390,9,2219,7,7,90
390,146,1,391,3,2222,1,0,30
391,146,1,392,5,2227,2,2,50
392,146,1,393,3,2230,2,1,30
393,146,1,394,3,2233,2,1,30
394,146,1,395,6,2239,4,4,60
395,146,1,396,4,2243,3,1,40
396,146,1,397,6,2249,4,3,60
397,146,1,398,3,2252,1,1,30
398,146,1,399,4,2256,2,2,40
399,146,1,400,5,2261,3,1,50
400,146,1,401,4,2265,4,2,40
401,146,1,402,3,2268,2,1,30
402,146,1,403,8,2276,10,10,80
403,146,1,404,3,2279,1,0,30
404,146,1,405,3,2282,2,0,30
405,146,1,406,2,2284,2,1,20
406,146,1,407,7,2291,5,2,70
407,146,1,408,8,2299,9,5,80
408,146,1,409,5,2304,9,4,50
409,146,1,410,9,2313,11,5,90
410,146,1,411,6,2319,8,4,60
411,146,1,412,5,2324,8,8,50
412,146,1,413,3,2327,3,3,30
413,146,1,414,5,2332,7,7,50
414,146,1,415,2,2334,2,2,20
415,146,1,416,9,2343,2,0,90
416,146,1,417,7,2350,6,6,70
417,146,1,418,8,2358,4,2,80
418,146,1,419,7,2365,6,6,70
419,146,1,420,8,2373,0,0,80
420,146,1,421,4,2377,1,1,40
421,146,1,422,6,2383,1,0,60
422,146,1,423,9,2392,7,4,90
423,146,1,424,7,2399,8,8,70
424,146,1,425,5,2404,0,0,50
425,146,1,426,8,2412,5,4,80
426,146,1,427,6,2418,4,4,60
427,146,1,428,6,2424,3,2,60
428,146,1,429,6,2430,2,2,60
429,146,1,430,3,2433,1,0,30
430,146,1,431,8,2441,7,7,80
431,146,1,432,3,2444,2,2,30
432,146,1,433,2,2446,1,1,20
433,146,1,434,6,2452,0,0,60
434,146,1,435,9,2461,5,5,90
435,146,1,436,4,2465,4,2,40
436,146,1,437,6,2471,8,8,60
437,146,1,438,8,2479,6,6,80
438,146,1,439,7,2486,4,4,70
439,146,1,440,9,2495,8,8,90
440,146,1,441,9,2504,3,3,90
441,146,1,442,9,2513,4,4,90
442,146,1,443,5,2518,0,0,50
443,146,1,444,8,2526,5,4,80
444,146,1,445,4,2530,1,1,40
445,146,1,446,8,2538,5,3,80
446,146,1,447,7,2545,7,5,70
447,146,1,448,9,2554,4,2,90
448,146,1,449,8,2562,4,3,80
449,146,1,450,7,2569,5,5,70
450,146,1,451,2,2571,0,0,20
451,146,1,452,8,2579,3,0,80
452,146,1,453,8,2587,5,5,80
453,146,1,454,6,2593,3,3,60
454,146,1,455,7,2600,8,8,70
455,146,1,456,5,2605,2,0,50
456,146,1,457,2,2607,4,4,20
457,146,1,458,5,2612,1,0,50
458,146,1,459,4,2616,2,1,40
459,146,1,460,3,2619,1,0,30
460,146,1,461,7,2626,4,2,70
461,146,1,462,3,2629,5,5,30
462,146,1,463,8,2637,7,7,80
463,146,1,464,7,2644,5,5,70
464,146,1,465,2,2646,2,2,20
465,146,1,466,4,2650,0,0,40
466,146,1,467,2,2652,1,0,20
467,146,1,468,5,2657,5,4,50
468,146,1,469,5,2662,5,4,50
469,146,1,470,3,2665,2,0,30
470,146,1,471,7,2672,4,4,70
471,146,1,472,9,2681,3,1,90
472,146,1,473,5,2686,4,2,50
473,146,1,474,7,2693,6,3,70
474,146,1,475,2,2695,7,4,20
475,146,1,476,3,2698,5,4,30
476,146,1,477,7,2705,4,2,70
477,146,1,478,8,2713,7,5,80
478,146,1,479,6,2719,4,3,60
479,146,1,480,8,2727,9,3,80
480,146,1,481,7,2734,10,6,70
481,146,1,482,5,2739,7,4,50
482,146,1,483,4,2743,4,4,40
483,146,1,484,5,2748,5,2,50
484,146,1,485,7,2755,6,3,70
485,146,1,486,3,2758,7,2,30
486,146,1,487,8,2766,9,5,80
487,146,1,488,6,2772,4,4,60
488,146,1,489,5,2777,3,1,50
489,146,1,490,5,2782,5,4,50
490,146,1,491,6,2788,3,2,60
491,146,1,492,2,2790,2,0,20
492,146,1,493,3,2793,3,3,30
493,146,1,494,8,2801,1,0,80
494,146,1,495,2,2803,1,0,20
495,146,1,496,3,2806,1,0,30
496,146,1,497,5,2811,2,1,50
497,146,1,498,4,2815,6,6,40
498,146,1,499,9,2824,5,2,90
499,146,1,500,8,2832,9,8,80
500,146,1,501,7,2839,7,4,70
501,146,1,502,2,2841,4,2,20
502,146,1,503,2,2843,2,1,20
503,146,1,504,8,2851,2,2,80
504,146,1,505,3,2854,0,0,30
505,146,1,506,5,2859,0,0,50
506,146,1,507,8,2867,3,1,80
507,146,1,508,2,2869,5,5,20
508,146,1,509,9,2878,4,4,90
509,146,1,510,3,2881,1,1,30
510,146,1,511,2,2883,2,1,20
511,146,1,512,4,2887,2,0,40
512,146,1,513,6,2893,4,4,60
513,146,1,514,9,2902,3,1,90
514,146,1,515,7,2909,2,1,70
515,146,1,516,6,2915,3,2,60
516,146,1,517,3,2918,2,0,30
517,146,1,518,3,2921,5,5,30
518,146,1,519,3,2924,0,0,30
519,146,1,520,9,2933,6,6,90
520,146,1,521,7,2940,3,1,70
521,146,1,522,2,2942,2,2,20
522,146,1,523,3,2945,1,0,30
523,146,1,524,3,2948,2,2,30
524,146,1,525,2,2950,1,0,20
525,146,1,526,4,2954,2,1,40
526,146,1,527,9,2963,6,3,90
527,146,1,528,7,2970,8,8,70
528,146,1,529,4,2974,3,3,40
529,146,1,530,3,2977,0,0,30
530,146,1,531,3,2980,1,0,30
531,146,1,532,3,2983,2,1,30
532,146,1,533,2,2985,1,0,20
533,146,1,534,4,2989,4,4,40
534,146,1,535,4,2993,2,2,40
535,146,1,536,3,2996,0,0,30
536,146,1,537,6,3002,3,0,60
537,146,1,538,8,3010,5,5,80
538,146,1,539,6,3016,3,1,60
539,146,1,540,2,3018,3,1,20
540,146,1,541,3,3021,6,4,30
541,146,1,542,4,3025,5,3,40
542,146,1,543,2,3027,2,2,20
543,146,1,544,2,3029,0,0,20
544,146,1,545,5,3034,2,1,50
545,146,1,546,4,3038,4,3,40
546,146,1,547,9,3047,5,1,90
547,146,1,548,5,3052,7,3,50
548,146,1,549,6,3058,4,2,60
549,146,1,550,2,3060,4,2,20
550,146,1,551,8,3068,5,2,80
551,146,1,552,5,3073,5,5,50
552,146,1,553,3,3076,1,1,30
553,146,1,554,8,3084,3,3,80
554,146,1,555,2,3086,0,0,20
555,146,1,556,3,3089,2,2,30
556,146,1,557,2,3091,1,0,20
557,146,1,558,2,3093,1,0,20
558,146,1,559,9,3102,3,3,90
559,146,1,560,5,3107,3,1,50
560,146,1,561,7,3114,6,4,70
561,146,1,562,2,3116,2,2,20
562,146,1,563,6,3122,5,1,60
563,146,1,564,2,3124,5,5,20
564,146,1,565,9,3133,5,3,90
565,146,1,566,3,3136,5,5,30
566,146,1,567,6,3142,4,4,60
567,146,1,568,3,3145,1,0,30
568,146,1,569,5,3150,3,1,50
569,146,1,570,8,3158,7,7,80
570,146,1,571,5,3163,3,3,50
571,146,1,572,5,3168,3,3,50
572,146,1,573,2,3170,0,0,20
573,146,1,574,2,3172,1,1,20
574,146,1,575,9,3181,2,2,90
575,146,1,576,9,3190,5,3,90
576,146,1,577,9,3199,6,6,90
577,146,1,578,5,3204,2,0,50
578,146,1,579,4,3208,3,3,40
579,146,1,580,4,3212,0,0,40
580,146,1,581,3,3215,1,0,30
581,146,1,582,7,3222,4,4,70
582,146,1,583,5,3227,1,0,50
583,146,1,584,6,3233,3,3,60
584,146,1,585,8,3241,7,4,80
585,146,1,586,6,3247,6,4,60
586,146,1,587,2,3249,4,4,20
587,146,1,588,9,3258,2,1,90
588,146,1,589,3,3261,1,0,30
589,146,1,590,2,3263,1,0,20
590,146,1,591,3,3266,3,3,30
591,146,1,592,4,3270,3,3,40
592,146,1,593,3,3273,1,0,30
593,146,1,594,8,3281,2,1,80
594,146,1,595,5,3286,6,5,50
595,146,1,596,5,3291,2,1,50
596,146,1,597,2,3293,1,0,20
597,146,1,598,6,3299,3,3,60
598,146,1,599,8,3307,3,1,80
599,146,1,600,7,3314,4,1,70
600,146,1,601,3,3317,5,5,30
601,146,1,602,8,3325,1,0,80
602,146,1,603,3,3328,2,2,30
603,146,1,604,2,3330,2,1,20
604,146,1,605,4,3334,2,1,40
605,146,1,606,2,3336,1,1,20
606,146,1,607,8,3344,6,3,80
607,146,1,608,7,3351,5,4,70
608,146,1,609,7,3358,1,1,70
609,146,1,610,2,3360,1,0,20
610,146,1,611,6,3366,5,3,60
611,146,1,612,4,3370,3,0,40
612,146,1,613,2,3372,4,2,20
613,146,1,614,6,3378,4,2,60
614,146,1,615,5,3383,4,4,50
615,146,1,616,7,3390,2,2,70
616,146,1,617,4,3394,2,0,40
617,146,1,618,4,3398,4,4,40
618,146,1,619,4,3402,0,0,40
619,146,1,620,9,3411,2,1,90
620,146,1,621,6,3417,2,1,60
621,146,1,622,9,3426,6,2,90
622,146,1,623,3,3429,8,4,30
623,146,1,624,8,3437,6,6,80
624,146,1,625,3,3440,4,3,30
625,146,1,626,2,3442,2,2,20
626,146,1,627,5,3447,2,0,50
627,146,1,628,3,3450,3,1,30
628,146,1,629,2,3452,4,2,20
629,146,1,630,9,3461,7,7,90
630,146,1,631,9,3470,5,5,90
631,146,1,632,8,3478,5,5,80
632,146,1,633,5,3483,1,0,50
633,146,1,634,8,3491,5,5,80
634,146,1,635,2,3493,2,0,20
635,146,1,636,2,3495,3,3,20
636,146,1,637,5,3500,2,2,50
637,146,1,638,6,3506,3,3,60
638,146,1,639,9,3515,3,3,90
639,146,1,640,8,3523,6,3,80
640,146,1,641,5,3528,6,4,50
641,146,1,642,9,3537,5,2,90
642,146,1,643,7,3544,7,7,70
643,146,1,644,3,3547,0,0,30
644,146,1,645,4,3551,2,0,40
645,146,1,646,3,3554,5,1,30
646,146,1,647,9,3563,9,9,90
647,146,1,648,5,3568,1,0,50
648,146,1,649,2,3570,1,1,20
649,146,1,650,9,3579,9,9,90
650,146,1,651,3,3582,1,0,30
651,146,1,652,2,3584,3,3,20
652,146,1,653,9,3593,4,4,90
653,146,1,654,7,3600,1,0,70
654,146,1,655,4,3604,2,1,40
655,146,1,656,9,3613,9,9,90
656,146,1,657,7,3620,2,2,70
657,146,1,658,7,3627,3,3,70
658,146,1,659,3,3630,2,2,30
659,146,1,660,2,3632,1,0,20
660,146,1,661,6,3638,3,0,60
661,146,1,662,8,3646,8,3,80
662,146,1,663,5,3651,5,5,50
663,146,1,664,2,3653,0,0,20
664,146,1,665,8,3661,3,3,80
665,146,1,666,9,3670,2,2,90
666,146,1,667,2,3672,1,0,20
667,146,1,668,5,3677,6,2,50
668,146,1,669,2,3679,4,4,20
669,146,1,670,9,3688,3,1,90
670,146,1,671,3,3691,3,1,30
671,146,1,672,8,3699,6,2,80
672,146,1,673,7,3706,9,9,70
673,146,1,674,5,3711,5,4,50
674,146,1,675,4,3715,1,0,40
675,146,1,676,8,3723,7,4,80
676,146,1,677,5,3728,4,1,50
677,146,1,678,3,3731,7,2,30
678,146,1,679,5,3736,6,6,50
679,146,1,680,5,3741,1,0,50
680,146,1,681,6,3747,5,3,60
681,146,1,682,5,3752,5,3,50
682,146,1,683,2,3754,2,0,20
683,146,1,684,4,3758,5,4,40
684,146,1,685,5,3763,6,6,50
685,146,1,686,4,3767,1,1,40
686,146,1,687,5,3772,3,0,50
687,146,1,688,5,3777,4,0,50
688,146,1,689,3,3780,4,2,30
689,146,1,690,6,3786,7,7,60
690,146,1,691,2,3788,0,0,20
691,146,1,692,3,3791,1,1,30
692,146,1,693,5,3796,2,1,50
693,146,1,694,9,3805,7,3,90
694,146,1,695,8,3813,9,6,80
695,146,1,696,6,3819,5,5,60
696,146,1,697,5,3824,3,0,50
697,146,1,698,5,3829,4,2,50
698,146,1,699,6,3835,5,5,60
699,146,1,700,4,3839,3,1,40
700,146,1,701,6,3845,3,3,60
701,146,1,702,3,3848,0,0,30
702,146,1,703,9,3857,6,4,90
703,146,1,704,8,3865,4,4,80
704,146,1,705,6,3871,3,1,60
705,146,1,706,5,3876,4,4,50
706,146,1,707,2,3878,1,0,20
707,146,1,708,9,3887,4,4,90
708,146,1,709,8,3895,5,3,80
709,146,1,710,2,3897,2,2,20
710,146,1,711,8,3905,1,0,80
711,146,1,712,3,3908,2,2,30
712,146,1,713,7,3915,2,1,70
713,146,1,714,5,3920,5,5,50
714,146,1,715,6,3926,4,4,60
715,146,1,716,2,3928,1,0,20
716,146,1,717,2,3930,2,1,20
717,146,1,718,7,3937,8,8,70
718,146,1,719,2,3939,0,0,20
719,146,1,720,4,3943,0,0,40
720,146,1,721,4,3947,0,0,40
721,146,1,722,9,3956,5,4,90
722,146,1,723,9,3965,4,4,90
723,146,1,724,3,3968,0,0,30
724,146,1,725,6,3974,0,0,60
725,146,1,726,8,3982,5,3,80
726,146,1,727,6,3988,3,1,60
727,146,1,728,4,3992,2,2,40
728,146,1,729,3,3995,2,1,30
729,146,1,730,9,4004,9,9,90
730,146,1,731,7,4011,8,8,70
731,146,1,732,7,4018,1,0,70
732,146,1,733,3,4021,6,4,30
733,146,1,734,2,4023,3,3,20
734,146,1,735,4,4027,3,2,40
735,146,1,736,2,4029,1,1,20
736,146,1,737,2,4031,2,1,20
737,146,1,738,8,4039,5,2,80
738,146,1,739,5,4044,4,2,50
739,146,1,740,4,4048,3,1,40
740,146,1,741,4,4052,6,4,40
741,146,1,742,3,4055,5,5,30
