,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
129,122,1,130,5,677,2,2,50
130,122,1,131,2,679,2,0,20
131,122,1,132,3,682,3,3,30
132,122,1,133,8,690,5,1,80
133,122,1,134,6,696,9,3,60
134,122,1,135,4,700,8,8,40
135,122,1,136,4,704,2,0,40
136,122,1,137,2,706,2,0,20
137,122,1,138,8,714,3,0,80
138,122,1,139,7,721,8,2,70
139,122,1,140,9,730,11,7,90
140,122,1,141,8,738,8,8,80
141,122,1,142,5,743,2,1,50
142,122,1,143,6,749,5,5,60
143,122,1,144,4,753,1,1,40
144,122,1,145,9,762,3,3,90
145,122,1,146,5,767,3,0,50
146,122,1,147,5,772,7,2,50
147,122,1,148,7,779,10,4,70
148,122,1,149,7,786,8,3,70
149,122,1,150,6,792,11,3,60
150,122,1,151,8,800,13,3,80
151,122,1,152,3,803,11,11,30
152,122,1,153,7,810,2,0,70
153,122,1,154,4,814,5,0,40
154,122,1,155,4,818,8,2,40
155,122,1,156,9,827,8,3,90
156,122,1,157,9,836,10,2,90
157,122,1,158,8,844,10,10,80
158,122,1,159,4,848,0,0,40
159,122,1,160,3,851,1,1,30
160,122,1,161,7,858,3,1,70
161,122,1,162,6,864,5,1,60
162,122,1,163,6,870,8,2,60
163,122,1,164,8,878,15,4,80
164,122,1,165,8,886,14,7,80
165,122,1,166,5,891,13,6,50
166,122,1,167,7,898,11,5,70
167,122,1,168,3,901,7,3,30
168,122,1,169,5,906,6,2,50
169,122,1,170,8,914,6,6,80
170,122,1,171,2,916,2,0,20
171,122,1,172,8,924,4,0,80
172,122,1,173,4,928,7,7,40
173,122,1,174,8,936,2,1,80
174,122,1,175,6,942,2,1,60
175,122,1,176,2,944,3,0,20
176,122,1,177,5,949,4,0,50
177,122,1,178,5,954,7,1,50
178,122,1,179,8,962,13,13,80
179,122,1,180,7,969,3,0,70
180,122,1,181,4,973,6,2,40
181,122,1,182,4,977,5,3,40
182,122,1,183,5,982,3,3,50
183,122,1,184,8,990,3,0,80
184,122,1,185,4,994,5,5,40
185,122,1,186,3,997,4,2,30
186,122,1,187,3,1000,3,0,30
187,122,1,188,7,1007,6,0,70
188,122,1,189,3,1010,9,2,30
189,122,1,190,8,1018,10,10,80
190,122,1,191,6,1024,4,1,60
191,122,1,192,4,1028,3,2,40
192,122,1,193,9,1037,3,2,90
193,122,1,194,8,1045,6,1,80
194,122,1,195,5,1050,6,6,50
195,122,1,196,4,1054,3,3,40
196,122,1,197,2,1056,1,0,20
197,122,1,198,5,1061,3,1,50
198,122,1,199,2,1063,4,3,20
199,122,1,200,6,1069,8,8,60
200,122,1,201,7,1076,2,1,70
201,122,1,202,3,1079,1,0,30
202,122,1,203,3,1082,2,2,30
203,122,1,204,7,1089,2,0,70
204,122,1,205,3,1092,4,1,30
205,122,1,206,3,1095,3,3,30
206,122,1,207,4,1099,5,5,40
207,122,1,208,5,1104,4,0,50
208,122,1,209,7,1111,8,8,70
209,122,1,210,9,1120,2,1,90
210,122,1,211,4,1124,2,2,40
211,122,1,212,3,1127,1,0,30
212,122,1,213,4,1131,5,1,40
213,122,1,214,2,1133,4,2,20
214,122,1,215,3,1136,2,1,30
215,122,1,216,2,1138,2,0,20
216,122,1,217,5,1143,3,1,50
217,122,1,218,5,1148,8,4,50
218,122,1,219,3,1151,5,5,30
219,122,1,220,3,1154,0,0,30
220,122,1,221,9,1163,2,2,90
221,122,1,222,4,1167,2,1,40
222,122,1,223,5,1172,5,2,50
223,122,1,224,5,1177,3,3,50
224,122,1,225,2,1179,2,0,20
225,122,1,226,4,1183,7,5,40
226,122,1,227,2,1185,2,0,20
227,122,1,228,2,1187,3,1,20
228,122,1,229,9,1196,7,7,90
229,122,1,230,6,1202,1,1,60
230,122,1,231,6,1208,2,2,60
231,122,1,232,6,1214,3,1,60
232,122,1,233,4,1218,4,0,40
233,122,1,234,2,1220,6,3,20
234,122,1,235,6,1226,6,6,60
235,122,1,236,6,1232,4,2,60
236,122,1,237,8,1240,5,1,80
237,122,1,238,9,1249,11,11,90
238,122,1,239,9,1258,5,5,90
239,122,1,240,6,1264,4,4,60
240,122,1,241,6,1270,3,0,60
241,122,1,242,4,1274,6,6,40
242,122,1,243,9,1283,3,2,90
243,122,1,244,3,1286,3,1,30
244,122,1,245,4,1290,5,5,40
245,122,1,246,3,1293,1,0,30
246,122,1,247,6,1299,6,3,60
247,122,1,248,6,1305,7,7,60
248,122,1,249,2,1307,1,1,20
249,122,1,250,3,1310,4,0,30
250,122,1,251,2,1312,6,6,20
251,122,1,252,4,1316,4,0,40
252,122,1,253,9,1325,12,12,90
253,122,1,254,6,1331,1,0,60
254,122,1,255,3,1334,1,1,30
255,122,1,256,9,1343,4,2,90
256,122,1,257,8,1351,4,4,80
257,122,1,258,3,1354,2,2,30
258,122,1,259,9,1363,2,0,90
259,122,1,260,4,1367,5,1,40
260,122,1,261,4,1371,5,3,40
261,122,1,262,7,1378,6,4,70
262,122,1,263,5,1383,5,1,50
263,122,1,264,7,1390,5,2,70
264,122,1,265,4,1394,5,5,40
265,122,1,266,8,1402,0,0,80
266,122,1,267,7,1409,0,0,70
267,122,1,268,4,1413,1,0,40
268,122,1,269,5,1418,2,0,50
269,122,1,270,8,1426,7,3,80
270,122,1,271,2,1428,6,6,20
271,122,1,272,2,1430,0,0,20
272,122,1,273,8,1438,2,1,80
273,122,1,274,7,1445,3,2,70
274,122,1,275,5,1450,4,1,50
275,122,1,276,4,1454,6,3,40
276,122,1,277,4,1458,4,2,40
277,122,1,278,6,1464,4,0,60
278,122,1,279,4,1468,6,4,40
279,122,1,280,8,1476,5,1,80
280,122,1,281,9,1485,6,2,90
281,122,1,282,8,1493,9,4,80
282,122,1,283,3,1496,6,1,30
283,122,1,284,9,1505,9,9,90
284,122,1,285,3,1508,0,0,30
285,122,1,286,4,1512,2,0,40
286,122,1,287,5,1517,4,1,50
287,122,1,288,7,1524,5,3,70
288,122,1,289,5,1529,3,3,50
289,122,1,290,8,1537,5,5,80
290,122,1,291,4,1541,0,0,40
291,122,1,292,9,1550,1,0,90
292,122,1,293,5,1555,1,0,50
293,122,1,294,9,1564,8,3,90
294,122,1,295,2,1566,5,5,20
295,122,1,296,4,1570,0,0,40
296,122,1,297,5,1575,5,5,50
297,122,1,298,7,1582,4,4,70
298,122,1,299,3,1585,1,1,30
299,122,1,300,8,1593,4,4,80
300,122,1,301,7,1600,0,0,70
301,122,1,302,7,1607,3,1,70
302,122,1,303,4,1611,5,1,40
303,122,1,304,9,1620,8,8,90
304,122,1,305,4,1624,4,0,40
305,122,1,306,4,1628,8,2,40
306,122,1,307,8,1636,13,4,80
307,122,1,308,9,1645,15,15,90
308,122,1,309,8,1653,4,2,80
309,122,1,310,2,1655,3,0,20
310,122,1,311,2,1657,4,4,20
311,122,1,312,2,1659,0,0,20
312,122,1,313,2,1661,1,0,20
313,122,1,314,7,1668,4,4,70
314,122,1,315,4,1672,2,0,40
315,122,1,316,2,1674,2,2,20
316,122,1,317,3,1677,1,0,30
317,122,1,318,2,1679,2,2,20
318,122,1,319,6,1685,2,1,60
319,122,1,320,3,1688,2,1,30
320,122,1,321,2,1690,2,1,20
321,122,1,322,8,1698,4,1,80
322,122,1,323,6,1704,8,8,60
323,122,1,324,8,1712,2,2,80
324,122,1,325,5,1717,1,1,50
325,122,1,326,6,1723,5,5,60
326,122,1,327,2,1725,1,0,20
327,122,1,328,7,1732,5,2,70
328,122,1,329,8,1740,6,6,80
329,122,1,330,9,1749,5,1,90
330,122,1,331,9,1758,12,12,90
331,122,1,332,8,1766,7,4,80
332,122,1,333,5,1771,3,1,50
333,122,1,334,4,1775,3,3,40
334,122,1,335,6,1781,4,4,60
335,122,1,336,3,1784,1,1,30
336,122,1,337,2,1786,2,1,20
337,122,1,338,4,1790,1,1,40
338,122,1,339,3,1793,3,3,30
339,122,1,340,8,1801,2,0,80
340,122,1,341,3,1804,3,2,30
341,122,1,342,6,1810,4,4,60
342,122,1,343,8,1818,4,1,80
343,122,1,344,4,1822,7,2,40
344,122,1,345,4,1826,6,6,40
345,122,1,346,9,1835,5,5,90
346,122,1,347,2,1837,0,0,20
347,122,1,348,4,1841,3,0,40
348,122,1,349,8,1849,7,7,80
349,122,1,350,3,1852,1,0,30
350,122,1,351,4,1856,2,2,40
351,122,1,352,4,1860,1,0,40
352,122,1,353,8,1868,6,3,80
353,122,1,354,5,1873,5,2,50
354,122,1,355,8,1881,9,0,80
355,122,1,356,3,1884,12,6,30
356,122,1,357,9,1893,12,12,90
357,122,1,358,9,1902,4,1,90
358,122,1,359,4,1906,7,3,40
359,122,1,360,3,1909,6,1,30
360,122,1,361,6,1915,8,2,60
361,122,1,362,2,1917,7,2,20
362,122,1,363,9,1926,7,0,90
363,122,1,364,8,1934,12,4,80
364,122,1,365,9,1943,12,7,90
365,122,1,366,9,1952,9,9,90
366,122,1,367,7,1959,3,3,70
367,122,1,368,8,1967,2,2,80
368,122,1,369,5,1972,1,1,50
369,122,1,370,4,1976,2,2,40
370,122,1,371,5,1981,3,0,50
371,122,1,372,2,1983,3,1,20
372,122,1,373,4,1987,3,3,40
373,122,1,374,3,1990,2,1,30
374,122,1,375,2,1992,1,1,20
375,122,1,376,7,1999,6,0,70
376,122,1,377,7,2006,10,3,70
377,122,1,378,3,2009,8,4,30
378,122,1,379,6,2015,6,3,60
379,122,1,380,3,2018,5,3,30
380,122,1,381,6,2024,4,1,60
381,122,1,382,3,2027,6,0,30
382,122,1,383,9,2036,15,15,90
383,122,1,384,8,2044,1,1,80
384,122,1,385,7,2051,0,0,70
385,122,1,386,6,2057,2,2,60
386,122,1,387,4,2061,1,0,40
387,122,1,388,3,2064,1,1,30
388,122,1,389,5,2069,2,0,50
389,122,1,390,4,2073,8,2,40
390,122,1,391,6,2079,10,4,60
391,122,1,392,3,2082,6,6,30
392,122,1,393,5,2087,0,0,50
393,122,1,394,3,2090,1,1,30
394,122,1,395,2,2092,0,0,20
395,122,1,396,7,2099,4,4,70
396,122,1,397,8,2107,4,1,80
397,122,1,398,5,2112,5,1,50
398,122,1,399,3,2115,5,2,30
399,122,1,400,9,2124,7,7,90
400,122,1,401,9,2133,2,2,90
401,122,1,402,8,2141,6,4,80
402,122,1,403,2,2143,3,0,20
403,122,1,404,7,2150,5,5,70
404,122,1,405,4,2154,3,0,40
405,122,1,406,4,2158,4,1,40
406,122,1,407,6,2164,12,12,60
407,122,1,408,7,2171,4,1,70
408,122,1,409,4,2175,6,4,40
409,122,1,410,4,2179,3,0,40
410,122,1,411,2,2181,4,1,20
411,122,1,412,6,2187,5,2,60
412,122,1,413,6,2193,8,3,60
413,122,1,414,2,2195,5,5,20
414,122,1,415,8,2203,4,1,80
415,122,1,416,5,2208,6,1,50
416,122,1,417,3,2211,5,5,30
417,122,1,418,4,2215,1,0,40
418,122,1,419,9,2224,7,2,90
419,122,1,420,8,2232,10,6,80
420,122,1,421,2,2234,6,6,20
421,122,1,422,7,2241,4,1,70
422,122,1,423,9,2250,8,8,90
423,122,1,424,6,2256,4,0,60
424,122,1,425,8,2264,10,3,80
425,122,1,426,7,2271,11,7,70
426,122,1,427,7,2278,6,2,70
427,122,1,428,6,2284,6,1,60
428,122,1,429,8,2292,7,2,80
429,122,1,430,5,2297,7,1,50
430,122,1,431,9,2306,9,9,90
431,122,1,432,2,2308,1,0,20
432,122,1,433,2,2310,1,0,20
433,122,1,434,8,2318,5,3,80
434,122,1,435,6,2324,4,2,60
435,122,1,436,5,2329,3,1,50
436,122,1,437,4,2333,4,4,40
437,122,1,438,4,2337,1,1,40
438,122,1,439,2,2339,0,0,20
439,122,1,440,6,2345,3,1,60
440,122,1,441,6,2351,8,8,60
441,122,1,442,6,2357,5,2,60
442,122,1,443,3,2360,5,5,30
443,122,1,444,2,2362,3,3,20
444,122,1,445,2,2364,1,1,20
445,122,1,446,9,2373,7,7,90
446,122,1,447,5,2378,2,0,50
447,122,1,448,5,2383,4,1,50
448,122,1,449,7,2390,11,3,70
449,122,1,450,3,2393,8,3,30
450,122,1,451,9,2402,8,4,90
451,122,1,452,8,2410,5,1,80
452,122,1,453,5,2415,8,8,50
453,122,1,454,5,2420,1,0,50
454,122,1,455,8,2428,8,1,80
455,122,1,456,9,2437,10,4,90
456,122,1,457,2,2439,7,7,20
457,122,1,458,6,2445,2,2,60
458,122,1,459,6,2451,2,2,60
459,122,1,460,8,2459,2,1,80
460,122,1,461,5,2464,2,0,50
461,122,1,462,8,2472,5,5,80
462,122,1,463,4,2476,2,0,40
463,122,1,464,7,2483,4,2,70
464,122,1,465,5,2488,6,1,50
465,122,1,466,3,2491,8,4,30
466,122,1,467,3,2494,4,4,30
467,122,1,468,5,2499,4,4,50
468,122,1,469,4,2503,1,1,40
469,122,1,470,4,2507,1,0,40
470,122,1,471,8,2515,7,7,80
471,122,1,472,8,2523,5,3,80
472,122,1,473,5,2528,5,5,50
473,122,1,474,5,2533,1,1,50
474,122,1,475,5,2538,0,0,50
475,122,1,476,6,2544,2,2,60
476,122,1,477,2,2546,2,0,20
477,122,1,478,6,2552,3,0,60
478,122,1,479,3,2555,3,3,30
479,122,1,480,5,2560,4,0,50
480,122,1,481,3,2563,6,3,30
481,122,1,482,4,2567,3,3,40
482,122,1,483,6,2573,3,2,60
483,122,1,484,2,2575,1,1,20
484,122,1,485,4,2579,3,3,40
485,122,1,486,4,2583,3,3,40
486,122,1,487,9,2592,3,1,90
487,122,1,488,9,2601,11,11,90
488,122,1,489,6,2607,2,0,60
489,122,1,490,6,2613,6,6,60
490,122,1,491,8,2621,1,1,80
491,122,1,492,3,2624,1,1,30
492,122,1,493,7,2631,2,1,70
493,122,1,494,4,2635,4,2,40
494,122,1,495,4,2639,4,4,40
495,122,1,496,5,2644,0,0,50
496,122,1,497,2,2646,1,0,20
497,122,1,498,8,2654,8,8,80
498,122,1,499,3,2657,1,0,30
499,122,1,500,3,2660,2,0,30
500,122,1,501,7,2667,8,2,70
501,122,1,502,8,2675,8,0,80
502,122,1,503,7,2682,13,5,70
503,122,1,504,6,2688,13,13,60
504,122,1,505,5,2693,1,1,50
505,122,1,506,7,2700,4,4,70
506,122,1,507,7,2707,6,2,70
507,122,1,508,4,2711,4,3,40
508,122,1,509,3,2714,3,3,30
509,122,1,510,7,2721,0,0,70
510,122,1,511,9,2730,5,5,90
511,122,1,512,3,2733,4,0,30
512,122,1,513,4,2737,4,2,40
513,122,1,514,3,2740,2,2,30
514,122,1,515,3,2743,1,0,30
515,122,1,516,8,2751,2,0,80
516,122,1,517,5,2756,7,1,50
517,122,1,518,5,2761,9,9,50
518,122,1,519,5,2766,1,1,50
519,122,1,520,6,2772,1,0,60
520,122,1,521,3,2775,2,0,30
521,122,1,522,7,2782,6,4,70
522,122,1,523,3,2785,3,1,30
523,122,1,524,3,2788,2,2,30
524,122,1,525,6,2794,1,0,60
525,122,1,526,3,2797,3,1,30
526,122,1,527,8,2805,5,1,80
527,122,1,528,5,2810,7,0,50
528,122,1,529,6,2816,13,13,60
529,122,1,530,8,2824,4,0,80
530,122,1,531,8,2832,8,8,80
531,122,1,532,8,2840,6,1,80
532,122,1,533,2,2842,8,8,20
533,122,1,534,8,2850,4,1,80
534,122,1,535,3,2853,4,4,30
535,122,1,536,8,2861,5,5,80
536,122,1,537,3,2864,2,2,30
537,122,1,538,5,2869,4,1,50
538,122,1,539,6,2875,4,3,60
539,122,1,540,6,2881,3,3,60
540,122,1,541,4,2885,3,3,40
541,122,1,542,6,2891,2,1,60
542,122,1,543,9,2900,4,1,90
543,122,1,544,2,2902,3,1,20
544,122,1,545,7,2909,4,0,70
545,122,1,546,6,2915,8,8,60
546,122,1,547,4,2919,2,2,40
547,122,1,548,8,2927,3,0,80
548,122,1,549,8,2935,13,5,80
549,122,1,550,5,2940,10,2,50
550,122,1,551,5,2945,8,3,50
551,122,1,552,3,2948,9,3,30
552,122,1,553,8,2956,9,4,80
553,122,1,554,4,2960,8,4,40
554,122,1,555,3,2963,5,5,30
555,122,1,556,8,2971,7,2,80
556,122,1,557,4,2975,7,7,40
557,122,1,558,5,2980,4,1,50
558,122,1,559,2,2982,3,2,20
559,122,1,560,8,2990,8,8,80
560,122,1,561,2,2992,0,0,20
561,122,1,562,8,3000,2,2,80
562,122,1,563,3,3003,1,1,30
563,122,1,564,2,3005,1,1,20
564,122,1,565,4,3009,1,1,40
565,122,1,566,5,3014,2,2,50
566,122,1,567,6,3020,3,3,60
567,122,1,568,4,3024,0,0,40
568,122,1,569,7,3031,6,3,70
569,122,1,570,4,3035,4,1,40
570,122,1,571,8,3043,8,8,80
571,122,1,572,3,3046,0,0,30
572,122,1,573,6,3052,2,2,60
573,122,1,574,3,3055,0,0,30
574,122,1,575,8,3063,4,1,80
575,122,1,576,7,3070,5,5,70
576,122,1,577,2,3072,1,1,20
577,122,1,578,7,3079,2,2,70
578,122,1,579,3,3082,0,0,30
579,122,1,580,7,3089,5,5,70
580,122,1,581,5,3094,2,0,50
581,122,1,582,7,3101,3,2,70
582,122,1,583,7,3108,2,1,70
583,122,1,584,5,3113,4,3,50
584,122,1,585,5,3118,5,5,50
585,122,1,586,7,3125,5,5,70
586,122,1,587,2,3127,0,0,20
587,122,1,588,9,3136,6,1,90
588,122,1,589,3,3139,7,3,30
589,122,1,590,7,3146,6,0,70
590,122,1,591,3,3149,9,4,30
591,122,1,592,6,3155,11,3,60
592,122,1,593,4,3159,10,3,40
593,122,1,594,5,3164,9,9,50
594,122,1,595,7,3171,4,0,70
595,122,1,596,5,3176,6,3,50
596,122,1,597,4,3180,8,8,40
597,122,1,598,8,3188,3,0,80
598,122,1,599,9,3197,7,7,90
599,122,1,600,7,3204,5,1,70
600,122,1,601,2,3206,4,1,20
601,122,1,602,8,3214,10,10,80
602,122,1,603,8,3222,1,0,80
603,122,1,604,4,3226,2,0,40
604,122,1,605,3,3229,3,1,30
605,122,1,606,8,3237,3,0,80
606,122,1,607,5,3242,5,1,50
607,122,1,608,3,3245,4,4,30
608,122,1,609,9,3254,2,2,90
609,122,1,610,8,3262,7,7,80
610,122,1,611,2,3264,0,0,20
611,122,1,612,5,3269,4,2,50
612,122,1,613,6,3275,5,3,60
613,122,1,614,5,3280,6,2,50
614,122,1,615,3,3283,6,3,30
615,122,1,616,4,3287,5,0,40
616,122,1,617,4,3291,5,5,40
617,122,1,618,9,3300,5,5,90
618,122,1,619,8,3308,9,2,80
619,122,1,620,3,3311,8,1,30
620,122,1,621,7,3318,13,13,70
621,122,1,622,3,3321,3,1,30
622,122,1,623,8,3329,3,1,80
623,122,1,624,3,3332,3,3,30
624,122,1,625,3,3335,1,1,30
625,122,1,626,4,3339,1,1,40
626,122,1,627,6,3345,1,0,60
627,122,1,628,9,3354,10,10,90
628,122,1,629,3,3357,3,3,30
629,122,1,630,2,3359,1,0,20
630,122,1,631,9,3368,4,2,90
631,122,1,632,5,3373,3,2,50
632,122,1,633,4,3377,2,1,40
633,122,1,634,7,3384,4,4,70
634,122,1,635,5,3389,3,1,50
635,122,1,636,4,3393,3,3,40
636,122,1,637,7,3400,4,1,70
637,122,1,638,8,3408,8,2,80
638,122,1,639,4,3412,7,1,40
639,122,1,640,4,3416,8,8,40
640,122,1,641,7,3423,5,5,70
641,122,1,642,4,3427,2,0,40
642,122,1,643,7,3434,6,6,70
643,122,1,644,4,3438,2,2,40
644,122,1,645,6,3444,2,2,60
645,122,1,646,5,3449,1,1,50
646,122,1,647,7,3456,3,1,70
647,122,1,648,6,3462,4,2,60
648,122,1,649,4,3466,3,3,40
649,122,1,650,8,3474,1,0,80
650,122,1,651,2,3476,2,1,20
651,122,1,652,3,3479,1,0,30
652,122,1,653,3,3482,2,1,30
653,122,1,654,6,3488,6,6,60
654,122,1,655,7,3495,2,1,70
655,122,1,656,3,3498,4,1,30
656,122,1,657,6,3504,8,8,60
657,122,1,658,6,3510,3,0,60
658,122,1,659,9,3519,7,2,90
659,122,1,660,5,3524,5,1,50
660,122,1,661,4,3528,5,1,40
661,122,1,662,8,3536,9,0,80
662,122,1,663,6,3542,12,12,60
663,122,1,664,6,3548,4,2,60
664,122,1,665,8,3556,8,3,80
665,122,1,666,7,3563,7,3,70
666,122,1,667,3,3566,6,3,30
667,122,1,668,8,3574,7,7,80
668,122,1,669,9,3583,6,1,90
669,122,1,670,7,3590,8,2,70
670,122,1,671,3,3593,9,5,30
671,122,1,672,8,3601,10,10,80
672,122,1,673,8,3609,2,2,80
673,122,1,674,9,3618,5,2,90
674,122,1,675,2,3620,3,3,20
675,122,1,676,2,3622,1,0,20
676,122,1,677,2,3624,2,0,20
677,122,1,678,6,3630,3,3,60
678,122,1,679,8,3638,4,4,80
679,122,1,680,8,3646,4,4,80
680,122,1,681,8,3654,7,7,80
681,122,1,682,5,3659,2,1,50
682,122,1,683,7,3666,7,3,70
683,122,1,684,4,3670,5,1,40
684,122,1,685,3,3673,5,0,30
685,122,1,686,4,3677,9,3,40
686,122,1,687,6,3683,10,10,60
687,122,1,688,3,3686,1,1,30
688,122,1,689,6,3692,2,0,60
689,122,1,690,3,3695,5,5,30
690,122,1,691,2,3697,0,0,20
691,122,1,692,4,3701,0,0,40
692,122,1,693,2,3703,0,0,20
693,122,1,694,5,3708,3,3,50
694,122,1,695,9,3717,4,1,90
695,122,1,696,4,3721,7,7,40
696,122,1,697,2,3723,3,3,20
697,122,1,698,9,3732,6,2,90
698,122,1,699,6,3738,6,3,60
699,122,1,700,5,3743,5,1,50
700,122,1,701,4,3747,5,3,40
701,122,1,702,8,3755,7,1,80
702,122,1,703,4,3759,9,3,40
703,122,1,704,8,3767,10,10,80
704,122,1,705,2,3769,0,0,20
705,122,1,706,8,3777,5,3,80
706,122,1,707,9,3786,7,7,90
707,122,1,708,2,3788,0,0,20
708,122,1,709,5,3793,2,0,50
709,122,1,710,2,3795,3,1,20
710,122,1,711,4,3799,5,5,40
711,122,1,712,8,3807,3,1,80
712,122,1,713,2,3809,5,2,20
713,122,1,714,3,3812,6,6,30
714,122,1,715,3,3815,3,0,30
715,122,1,716,4,3819,4,1,40
716,122,1,717,2,3821,3,2,20
717,122,1,718,9,3830,8,3,90
718,122,1,719,6,3836,7,7,60
719,122,1,720,9,3845,4,4,90
720,122,1,721,8,3853,1,1,80
721,122,1,722,6,3859,3,1,60
722,122,1,723,2,3861,2,1,20
723,122,1,724,5,3866,3,1,50
724,122,1,725,9,3875,10,3,90
725,122,1,726,4,3879,8,8,40
726,122,1,727,6,3885,4,4,60
727,122,1,728,7,3892,5,3,70
728,122,1,729,4,3896,6,3,40
729,122,1,730,8,3904,8,4,80
730,122,1,731,8,3912,7,7,80
731,122,1,732,8,3920,4,0,80
732,122,1,733,7,3927,7,4,70
733,122,1,734,5,3932,5,3,50
734,122,1,735,2,3934,2,2,20
735,122,1,736,6,3940,4,2,60
736,122,1,737,2,3942,4,4,20
737,122,1,738,4,3946,1,0,40
738,122,1,739,2,3948,3,0,20
739,122,1,740,6,3954,6,6,60
740,122,1,741,9,3963,5,5,90
741,122,1,742,8,3971,6,6,80
