,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
62,293,1,63,3,345,1,1,30
63,293,1,64,4,349,3,3,40
64,293,1,65,5,354,2,2,50
65,293,1,66,8,362,2,2,80
66,293,1,67,6,368,3,3,60
67,293,1,68,3,371,2,2,30
68,293,1,69,3,374,1,0,30
69,293,1,70,2,376,1,1,20
70,293,1,71,3,379,3,3,30
71,293,1,72,7,386,3,3,70
72,293,1,73,4,390,2,2,40
73,293,1,74,4,394,0,0,40
74,293,1,75,8,402,6,6,80
75,293,1,76,5,407,6,6,50
76,293,1,77,3,410,0,0,30
77,293,1,78,9,419,5,5,90
78,293,1,79,9,428,1,1,90
79,293,1,80,3,431,2,2,30
80,293,1,81,3,434,1,0,30
81,293,1,82,6,440,5,5,60
82,293,1,83,3,443,4,4,30
83,293,1,84,7,450,6,2,70
84,293,1,85,8,458,6,6,80
85,293,1,86,9,467,6,6,90
86,293,1,87,2,469,2,2,20
87,293,1,88,6,475,5,0,60
88,293,1,89,8,483,7,7,80
89,293,1,90,6,489,3,0,60
90,293,1,91,5,494,5,5,50
91,293,1,92,6,500,3,3,60
92,293,1,93,9,509,1,1,90
93,293,1,94,2,511,3,3,20
94,293,1,95,3,514,2,2,30
95,293,1,96,5,519,4,4,50
96,293,1,97,8,527,3,0,80
97,293,1,98,5,532,3,3,50
98,293,1,99,2,534,0,0,20
99,293,1,100,3,537,0,0,30
100,293,1,101,8,545,5,5,80
101,293,1,102,5,550,1,1,50
102,293,1,103,8,558,2,2,80
103,293,1,104,7,565,4,4,70
104,293,1,105,6,571,2,2,60
105,293,1,106,6,577,2,2,60
106,293,1,107,8,585,3,3,80
107,293,1,108,4,589,4,4,40
108,293,1,109,8,597,6,6,80
109,293,1,110,4,601,2,2,40
110,293,1,111,4,605,0,0,40
111,293,1,112,5,610,3,3,50
112,293,1,113,8,618,2,2,80
113,293,1,114,3,621,1,1,30
114,293,1,115,9,630,5,5,90
115,293,1,116,9,639,5,2,90
116,293,1,117,9,648,7,5,90
117,293,1,118,8,656,4,2,80
118,293,1,119,6,662,4,4,60
119,293,1,120,6,668,2,2,60
120,293,1,121,9,677,3,3,90
121,293,1,122,9,686,6,6,90
122,293,1,123,6,692,6,0,60
123,293,1,124,3,695,6,6,30
124,293,1,125,8,703,7,7,80
125,293,1,126,2,705,1,1,20
126,293,1,127,2,707,1,1,20
127,293,1,128,8,715,4,4,80
128,293,1,129,6,721,3,3,60
129,293,1,130,5,726,3,3,50
130,293,1,131,3,729,2,2,30
131,293,1,132,4,733,4,4,40
132,293,1,133,4,737,3,3,40
133,293,1,134,7,744,3,3,70
134,293,1,135,7,751,3,3,70
135,293,1,136,6,757,4,4,60
136,293,1,137,3,760,0,0,30
137,293,1,138,6,766,1,1,60
138,293,1,139,6,772,2,2,60
139,293,1,140,2,774,0,0,20
140,293,1,141,6,780,4,4,60
141,293,1,142,9,789,8,8,90
142,293,1,143,3,792,2,1,30
143,293,1,144,2,794,1,1,20
144,293,1,145,4,798,2,2,40
145,293,1,146,7,805,2,2,70
146,293,1,147,7,812,5,5,70
147,293,1,148,2,814,0,0,20
148,293,1,149,7,821,3,3,70
149,293,1,150,6,827,5,5,60
150,293,1,151,6,833,4,4,60
151,293,1,152,4,837,1,1,40
152,293,1,153,9,846,0,0,90
153,293,1,154,2,848,2,1,20
154,293,1,155,5,853,3,0,50
155,293,1,156,6,859,9,9,60
156,293,1,157,2,861,0,0,20
157,293,1,158,5,866,3,2,50
158,293,1,159,6,872,5,1,60
159,293,1,160,2,874,5,2,20
160,293,1,161,8,882,5,5,80
161,293,1,162,7,889,6,6,70
162,293,1,163,8,897,3,3,80
163,293,1,164,4,901,2,2,40
164,293,1,165,7,908,5,5,70
165,293,1,166,6,914,3,3,60
166,293,1,167,4,918,3,3,40
167,293,1,168,9,927,5,5,90
168,293,1,169,6,933,1,1,60
169,293,1,170,4,937,3,3,40
170,293,1,171,4,941,3,3,40
171,293,1,172,3,944,1,1,30
172,293,1,173,9,953,6,6,90
173,293,1,174,9,962,7,7,90
174,293,1,175,6,968,1,1,60
175,293,1,176,8,976,5,5,80
176,293,1,177,5,981,7,7,50
177,293,1,178,4,985,2,1,40
178,293,1,179,5,990,6,6,50
179,293,1,180,2,992,0,0,20
180,293,1,181,8,1000,2,2,80
181,293,1,182,4,1004,0,0,40
182,293,1,183,9,1013,3,3,90
183,293,1,184,7,1020,8,8,70
184,293,1,185,9,1029,5,1,90
185,293,1,186,5,1034,5,5,50
186,293,1,187,5,1039,2,0,50
187,293,1,188,9,1048,9,9,90
188,293,1,189,5,1053,1,1,50
189,293,1,190,6,1059,2,2,60
190,293,1,191,6,1065,3,3,60
191,293,1,192,7,1072,1,1,70
192,293,1,193,9,1081,7,0,90
193,293,1,194,6,1087,8,8,60
194,293,1,195,5,1092,2,2,50
195,293,1,196,5,1097,2,2,50
196,293,1,197,5,1102,3,2,50
197,293,1,198,8,1110,4,4,80
198,293,1,199,2,1112,1,0,20
199,293,1,200,2,1114,4,0,20
200,293,1,201,7,1121,8,8,70
201,293,1,202,5,1126,0,0,50
202,293,1,203,8,1134,6,6,80
203,293,1,204,8,1142,7,7,80
204,293,1,205,3,1145,4,1,30
205,293,1,206,9,1154,6,4,90
206,293,1,207,5,1159,6,6,50
207,293,1,208,5,1164,2,0,50
208,293,1,209,6,1170,8,8,60
209,293,1,210,8,1178,3,2,80
210,293,1,211,6,1184,8,5,60
211,293,1,212,7,1191,7,7,70
212,293,1,213,3,1194,1,1,30
213,293,1,214,7,1201,5,5,70
214,293,1,215,6,1207,4,4,60
215,293,1,216,6,1213,3,3,60
216,293,1,217,2,1215,0,0,20
217,293,1,218,5,1220,3,3,50
218,293,1,219,3,1223,1,1,30
219,293,1,220,3,1226,5,5,30
220,293,1,221,5,1231,5,5,50
221,293,1,222,4,1235,2,2,40
222,293,1,223,5,1240,2,2,50
223,293,1,224,7,1247,2,2,70
224,293,1,225,8,1255,5,5,80
225,293,1,226,9,1264,6,6,90
226,293,1,227,7,1271,3,3,70
227,293,1,228,7,1278,2,2,70
228,293,1,229,6,1284,5,5,60
229,293,1,230,6,1290,3,3,60
230,293,1,231,9,1299,2,2,90
231,293,1,232,5,1304,1,1,50
232,293,1,233,5,1309,1,1,50
233,293,1,234,2,1311,0,0,20
234,293,1,235,4,1315,1,1,40
235,293,1,236,6,1321,2,2,60
236,293,1,237,5,1326,6,2,50
237,293,1,238,7,1333,8,8,70
238,293,1,239,8,1341,4,4,80
239,293,1,240,4,1345,2,2,40
240,293,1,241,8,1353,5,5,80
241,293,1,242,9,1362,6,6,90
242,293,1,243,3,1365,1,1,30
243,293,1,244,2,1367,0,0,20
244,293,1,245,5,1372,3,3,50
245,293,1,246,6,1378,1,1,60
246,293,1,247,8,1386,3,3,80
247,293,1,248,9,1395,7,4,90
248,293,1,249,9,1404,6,6,90
249,293,1,250,6,1410,4,4,60
250,293,1,251,6,1416,3,3,60
251,293,1,252,3,1419,2,1,30
252,293,1,253,8,1427,6,6,80
253,293,1,254,8,1435,2,2,80
254,293,1,255,3,1438,4,4,30
255,293,1,256,9,1447,5,5,90
256,293,1,257,2,1449,0,0,20
257,293,1,258,9,1458,6,6,90
258,293,1,259,3,1461,1,1,30
259,293,1,260,4,1465,4,4,40
260,293,1,261,9,1474,3,3,90
261,293,1,262,3,1477,1,1,30
262,293,1,263,6,1483,2,2,60
263,293,1,264,7,1490,2,0,70
264,293,1,265,3,1493,2,2,30
265,293,1,266,9,1502,6,3,90
266,293,1,267,5,1507,4,0,50
267,293,1,268,4,1511,5,5,40
268,293,1,269,7,1518,4,2,70
269,293,1,270,3,1521,3,2,30
270,293,1,271,8,1529,7,7,80
271,293,1,272,2,1531,1,1,20
272,293,1,273,3,1534,2,2,30
273,293,1,274,6,1540,2,1,60
274,293,1,275,7,1547,4,4,70
275,293,1,276,3,1550,1,1,30
276,293,1,277,9,1559,1,1,90
277,293,1,278,4,1563,1,0,40
278,293,1,279,8,1571,5,5,80
279,293,1,280,8,1579,3,0,80
280,293,1,281,8,1587,9,3,80
281,293,1,282,3,1590,7,3,30
282,293,1,283,6,1596,5,5,60
283,293,1,284,5,1601,4,4,50
284,293,1,285,5,1606,2,1,50
285,293,1,286,6,1612,5,5,60
286,293,1,287,5,1617,2,0,50
287,293,1,288,9,1626,10,10,90
288,293,1,289,9,1635,6,6,90
289,293,1,290,9,1644,4,4,90
290,293,1,291,6,1650,5,5,60
291,293,1,292,5,1655,2,0,50
292,293,1,293,4,1659,5,5,40
293,293,1,294,4,1663,4,1,40
294,293,1,295,8,1671,8,8,80
295,293,1,296,4,1675,4,4,40
296,293,1,297,3,1678,0,0,30
297,293,1,298,4,1682,1,1,40
298,293,1,299,4,1686,3,3,40
299,293,1,300,2,1688,1,1,20
300,293,1,301,4,1692,1,1,40
301,293,1,302,6,1698,2,2,60
302,293,1,303,4,1702,4,4,40
303,293,1,304,5,1707,2,2,50
304,293,1,305,9,1716,3,3,90
305,293,1,306,4,1720,1,0,40
306,293,1,307,9,1729,9,9,90
307,293,1,308,4,1733,1,1,40
308,293,1,309,4,1737,0,0,40
309,293,1,310,6,1743,2,2,60
310,293,1,311,3,1746,2,2,30
311,293,1,312,7,1753,6,6,70
312,293,1,313,2,1755,3,3,20
313,293,1,314,3,1758,5,3,30
314,293,1,315,9,1767,3,3,90
315,293,1,316,7,1774,7,7,70
316,293,1,317,6,1780,1,1,60
317,293,1,318,3,1783,1,1,30
318,293,1,319,8,1791,9,9,80
319,293,1,320,7,1798,10,10,70
320,293,1,321,8,1806,3,3,80
321,293,1,322,2,1808,2,2,20
322,293,1,323,2,1810,3,3,20
323,293,1,324,7,1817,6,6,70
324,293,1,325,6,1823,1,0,60
325,293,1,326,6,1829,2,1,60
326,293,1,327,2,1831,1,1,20
327,293,1,328,5,1836,0,0,50
328,293,1,329,2,1838,2,0,20
329,293,1,330,7,1845,8,8,70
330,293,1,331,6,1851,4,4,60
331,293,1,332,2,1853,2,2,20
332,293,1,333,2,1855,0,0,20
333,293,1,334,9,1864,7,7,90
334,293,1,335,5,1869,3,0,50
335,293,1,336,8,1877,7,7,80
336,293,1,337,2,1879,1,1,20
337,293,1,338,9,1888,4,4,90
338,293,1,339,8,1896,4,4,80
339,293,1,340,9,1905,5,5,90
340,293,1,341,9,1914,6,6,90
341,293,1,342,5,1919,4,1,50
342,293,1,343,8,1927,7,7,80
343,293,1,344,6,1933,2,2,60
344,293,1,345,3,1936,2,2,30
345,293,1,346,7,1943,7,7,70
346,293,1,347,3,1946,1,1,30
347,293,1,348,3,1949,1,0,30
348,293,1,349,7,1956,4,4,70
349,293,1,350,3,1959,2,2,30
350,293,1,351,7,1966,4,2,70
351,293,1,352,3,1969,5,5,30
352,293,1,353,4,1973,0,0,40
353,293,1,354,8,1981,3,0,80
354,293,1,355,3,1984,4,2,30
355,293,1,356,2,1986,5,5,20
356,293,1,357,8,1994,6,2,80
357,293,1,358,6,2000,7,7,60
358,293,1,359,2,2002,2,2,20
359,293,1,360,5,2007,0,0,50
360,293,1,361,8,2015,5,1,80
361,293,1,362,7,2022,7,4,70
362,293,1,363,7,2029,7,7,70
363,293,1,364,3,2032,1,0,30
364,293,1,365,3,2035,1,1,30
365,293,1,366,8,2043,2,2,80
366,293,1,367,9,2052,2,2,90
367,293,1,368,7,2059,1,1,70
368,293,1,369,4,2063,0,0,40
369,293,1,370,9,2072,5,1,90
370,293,1,371,2,2074,5,5,20
371,293,1,372,8,2082,8,8,80
372,293,1,373,2,2084,1,1,20
373,293,1,374,8,2092,6,6,80
374,293,1,375,8,2100,2,0,80
375,293,1,376,4,2104,3,3,40
376,293,1,377,7,2111,1,0,70
377,293,1,378,6,2117,5,5,60
378,293,1,379,7,2124,3,3,70
379,293,1,380,5,2129,6,6,50
380,293,1,381,6,2135,1,1,60
381,293,1,382,4,2139,6,6,40
382,293,1,383,6,2145,1,1,60
383,293,1,384,3,2148,2,2,30
384,293,1,385,3,2151,0,0,30
385,293,1,386,3,2154,2,2,30
386,293,1,387,2,2156,4,4,20
387,293,1,388,5,2161,5,5,50
388,293,1,389,8,2169,6,6,80
389,293,1,390,9,2178,6,6,90
390,293,1,391,2,2180,1,1,20
391,293,1,392,8,2188,5,5,80
392,293,1,393,8,2196,5,5,80
393,293,1,394,9,2205,4,4,90
394,293,1,395,6,2211,2,2,60
395,293,1,396,7,2218,4,4,70
396,293,1,397,3,2221,1,1,30
397,293,1,398,9,2230,2,2,90
398,293,1,399,2,2232,1,0,20
399,293,1,400,6,2238,4,4,60
400,293,1,401,2,2240,0,0,20
401,293,1,402,7,2247,1,1,70
402,293,1,403,7,2254,3,1,70
403,293,1,404,8,2262,6,6,80
404,293,1,405,2,2264,3,3,20
405,293,1,406,9,2273,4,0,90
406,293,1,407,5,2278,7,7,50
407,293,1,408,9,2287,6,1,90
408,293,1,409,3,2290,9,3,30
409,293,1,410,5,2295,12,12,50
410,293,1,411,8,2303,5,5,80
411,293,1,412,8,2311,4,4,80
412,293,1,413,7,2318,3,3,70
413,293,1,414,2,2320,0,0,20
414,293,1,415,4,2324,1,1,40
415,293,1,416,8,2332,4,1,80
416,293,1,417,9,2341,4,4,90
417,293,1,418,5,2346,4,3,50
418,293,1,419,4,2350,1,1,40
419,293,1,420,6,2356,8,8,60
420,293,1,421,4,2360,4,4,40
421,293,1,422,9,2369,6,6,90
422,293,1,423,2,2371,0,0,20
423,293,1,424,2,2373,1,1,20
424,293,1,425,7,2380,6,6,70
425,293,1,426,2,2382,3,1,20
426,293,1,427,8,2390,5,5,80
427,293,1,428,9,2399,4,2,90
428,293,1,429,8,2407,3,3,80
429,293,1,430,6,2413,2,2,60
430,293,1,431,6,2419,2,2,60
431,293,1,432,2,2421,1,1,20
432,293,1,433,2,2423,4,4,20
433,293,1,434,3,2426,2,2,30
434,293,1,435,9,2435,1,1,90
435,293,1,436,6,2441,4,4,60
436,293,1,437,7,2448,6,6,70
437,293,1,438,4,2452,0,0,40
438,293,1,439,5,2457,4,4,50
439,293,1,440,5,2462,1,1,50
440,293,1,441,3,2465,3,1,30
441,293,1,442,7,2472,9,9,70
442,293,1,443,7,2479,5,5,70
443,293,1,444,2,2481,0,0,20
444,293,1,445,4,2485,1,1,40
445,293,1,446,6,2491,3,3,60
446,293,1,447,3,2494,0,0,30
447,293,1,448,4,2498,4,4,40
448,293,1,449,4,2502,3,3,40
449,293,1,450,5,2507,4,4,50
450,293,1,451,3,2510,2,2,30
451,293,1,452,6,2516,4,4,60
452,293,1,453,9,2525,5,5,90
453,293,1,454,3,2528,2,2,30
454,293,1,455,2,2530,0,0,20
455,293,1,456,6,2536,3,3,60
456,293,1,457,9,2545,7,7,90
457,293,1,458,8,2553,3,1,80
458,293,1,459,6,2559,5,5,60
459,293,1,460,4,2563,3,3,40
460,293,1,461,3,2566,2,2,30
461,293,1,462,5,2571,5,5,50
462,293,1,463,4,2575,1,0,40
463,293,1,464,3,2578,2,2,30
464,293,1,465,9,2587,7,7,90
465,293,1,466,9,2596,5,5,90
466,293,1,467,3,2599,0,0,30
467,293,1,468,9,2608,4,2,90
468,293,1,469,7,2615,5,5,70
469,293,1,470,3,2618,2,0,30
470,293,1,471,4,2622,3,3,40
471,293,1,472,5,2627,2,0,50
472,293,1,473,4,2631,4,4,40
473,293,1,474,3,2634,0,0,30
474,293,1,475,3,2637,3,1,30
475,293,1,476,7,2644,5,1,70
476,293,1,477,3,2647,5,5,30
477,293,1,478,4,2651,1,1,40
478,293,1,479,3,2654,2,2,30
479,293,1,480,2,2656,1,1,20
480,293,1,481,8,2664,3,3,80
481,293,1,482,5,2669,4,4,50
482,293,1,483,7,2676,3,3,70
483,293,1,484,7,2683,2,0,70
484,293,1,485,6,2689,4,4,60
485,293,1,486,5,2694,4,4,50
486,293,1,487,6,2700,2,2,60
487,293,1,488,9,2709,3,0,90
488,293,1,489,2,2711,5,5,20
489,293,1,490,5,2716,3,1,50
490,293,1,491,9,2725,9,5,90
491,293,1,492,6,2731,10,10,60
492,293,1,493,4,2735,3,3,40
493,293,1,494,5,2740,3,3,50
494,293,1,495,6,2746,3,3,60
495,293,1,496,3,2749,2,2,30
496,293,1,497,9,2758,9,9,90
497,293,1,498,8,2766,5,5,80
498,293,1,499,3,2769,2,2,30
499,293,1,500,7,2776,5,5,70
500,293,1,501,7,2783,7,1,70
501,293,1,502,9,2792,10,10,90
502,293,1,503,2,2794,1,1,20
503,293,1,504,5,2799,2,2,50
504,293,1,505,5,2804,4,4,50
505,293,1,506,7,2811,1,1,70
506,293,1,507,8,2819,4,4,80
507,293,1,508,9,2828,3,3,90
508,293,1,509,7,2835,3,0,70
509,293,1,510,6,2841,11,11,60
510,293,1,511,2,2843,1,1,20
511,293,1,512,3,2846,0,0,30
512,293,1,513,3,2849,1,0,30
513,293,1,514,6,2855,6,6,60
514,293,1,515,2,2857,1,1,20
515,293,1,516,5,2862,4,4,50
516,293,1,517,3,2865,1,1,30
517,293,1,518,4,2869,3,1,40
518,293,1,519,3,2872,3,0,30
519,293,1,520,7,2879,7,7,70
520,293,1,521,4,2883,1,1,40
521,293,1,522,9,2892,1,1,90
522,293,1,523,4,2896,1,1,40
523,293,1,524,4,2900,3,3,40
524,293,1,525,7,2907,4,4,70
525,293,1,526,6,2913,3,3,60
526,293,1,527,5,2918,1,1,50
527,293,1,528,7,2925,8,5,70
528,293,1,529,2,2927,3,0,20
529,293,1,530,9,2936,5,5,90
530,293,1,531,4,2940,2,2,40
531,293,1,532,9,2949,5,5,90
532,293,1,533,3,2952,2,2,30
533,293,1,534,9,2961,4,4,90
534,293,1,535,7,2968,5,5,70
535,293,1,536,5,2973,1,1,50
536,293,1,537,5,2978,2,2,50
537,293,1,538,2,2980,1,1,20
538,293,1,539,4,2984,7,7,40
539,293,1,540,8,2992,4,4,80
540,293,1,541,9,3001,5,0,90
541,293,1,542,9,3010,7,4,90
542,293,1,543,4,3014,3,3,40
543,293,1,544,6,3020,3,3,60
544,293,1,545,4,3024,3,3,40
545,293,1,546,3,3027,0,0,30
546,293,1,547,7,3034,4,1,70
547,293,1,548,8,3042,4,4,80
548,293,1,549,8,3050,3,3,80
549,293,1,550,4,3054,0,0,40
550,293,1,551,5,3059,1,1,50
551,293,1,552,2,3061,0,0,20
552,293,1,553,3,3064,2,2,30
553,293,1,554,5,3069,0,0,50
554,293,1,555,3,3072,3,1,30
555,293,1,556,5,3077,3,1,50
556,293,1,557,3,3080,4,4,30
557,293,1,558,7,3087,6,6,70
558,293,1,559,3,3090,1,1,30
559,293,1,560,8,3098,4,4,80
560,293,1,561,5,3103,5,5,50
561,293,1,562,5,3108,2,2,50
562,293,1,563,8,3116,4,4,80
563,293,1,564,5,3121,1,0,50
564,293,1,565,9,3130,5,5,90
565,293,1,566,9,3139,3,3,90
566,293,1,567,7,3146,6,6,70
567,293,1,568,3,3149,4,4,30
568,293,1,569,8,3157,2,0,80
569,293,1,570,8,3165,7,7,80
570,293,1,571,9,3174,4,3,90
571,293,1,572,3,3177,1,1,30
572,293,1,573,5,3182,3,0,50
573,293,1,574,2,3184,4,4,20
574,293,1,575,6,3190,4,4,60
575,293,1,576,2,3192,2,2,20
576,293,1,577,8,3200,4,4,80
577,293,1,578,7,3207,2,2,70
578,293,1,579,6,3213,3,3,60
579,293,1,580,5,3218,6,6,50
580,293,1,581,4,3222,1,1,40
581,293,1,582,3,3225,2,2,30
582,293,1,583,6,3231,0,0,60
583,293,1,584,5,3236,3,3,50
584,293,1,585,4,3240,3,3,40
585,293,1,586,7,3247,5,5,70
586,293,1,587,7,3254,6,6,70
587,293,1,588,7,3261,5,5,70
588,293,1,589,2,3263,1,1,20
589,293,1,590,5,3268,4,4,50
590,293,1,591,9,3277,8,8,90
591,293,1,592,6,3283,2,0,60
592,293,1,593,6,3289,4,0,60
593,293,1,594,4,3293,5,5,40
594,293,1,595,6,3299,2,2,60
595,293,1,596,8,3307,5,1,80
596,293,1,597,2,3309,6,6,20
597,293,1,598,2,3311,2,2,20
598,293,1,599,8,3319,3,3,80
599,293,1,600,9,3328,6,6,90
600,293,1,601,7,3335,6,6,70
601,293,1,602,3,3338,2,2,30
602,293,1,603,6,3344,0,0,60
603,293,1,604,9,3353,5,5,90
604,293,1,605,5,3358,2,2,50
605,293,1,606,6,3364,3,3,60
606,293,1,607,9,3373,6,6,90
607,293,1,608,5,3378,3,3,50
608,293,1,609,5,3383,0,0,50
609,293,1,610,7,3390,4,4,70
610,293,1,611,2,3392,0,0,20
611,293,1,612,2,3394,0,0,20
612,293,1,613,7,3401,4,4,70
613,293,1,614,5,3406,3,3,50
614,293,1,615,7,3413,2,2,70
615,293,1,616,3,3416,1,0,30
616,293,1,617,7,3423,3,3,70
617,293,1,618,5,3428,5,3,50
618,293,1,619,3,3431,4,4,30
619,293,1,620,5,3436,1,1,50
620,293,1,621,7,3443,1,1,70
621,293,1,622,4,3447,1,1,40
622,293,1,623,3,3450,0,0,30
623,293,1,624,3,3453,4,4,30
624,293,1,625,5,3458,2,2,50
625,293,1,626,7,3465,4,4,70
626,293,1,627,9,3474,4,4,90
627,293,1,628,5,3479,1,1,50
628,293,1,629,3,3482,3,3,30
629,293,1,630,3,3485,2,2,30
630,293,1,631,2,3487,0,0,20
631,293,1,632,2,3489,1,1,20
632,293,1,633,9,3498,8,8,90
633,293,1,634,2,3500,0,0,20
634,293,1,635,2,3502,3,0,20
635,293,1,636,9,3511,6,6,90
636,293,1,637,6,3517,4,2,60
637,293,1,638,6,3523,5,2,60
638,293,1,639,8,3531,6,6,80
639,293,1,640,7,3538,4,4,70
640,293,1,641,9,3547,3,1,90
641,293,1,642,7,3554,3,0,70
642,293,1,643,9,3563,11,11,90
643,293,1,644,9,3572,3,3,90
644,293,1,645,3,3575,1,0,30
645,293,1,646,6,3581,6,6,60
646,293,1,647,4,3585,4,0,40
647,293,1,648,8,3593,7,7,80
648,293,1,649,7,3600,6,6,70
649,293,1,650,2,3602,0,0,20
650,293,1,651,3,3605,2,2,30
651,293,1,652,9,3614,7,7,90
652,293,1,653,2,3616,2,2,20
653,293,1,654,4,3620,0,0,40
654,293,1,655,6,3626,1,1,60
655,293,1,656,9,3635,4,4,90
656,293,1,657,3,3638,3,3,30
657,293,1,658,8,3646,5,5,80
658,293,1,659,9,3655,4,4,90
659,293,1,660,9,3664,5,5,90
660,293,1,661,5,3669,4,4,50
661,293,1,662,4,3673,2,1,40
662,293,1,663,8,3681,2,0,80
663,293,1,664,7,3688,5,5,70
664,293,1,665,2,3690,0,0,20
665,293,1,666,7,3697,1,1,70
666,293,1,667,5,3702,2,2,50
667,293,1,668,5,3707,5,5,50
668,293,1,669,6,3713,0,0,60
669,293,1,670,8,3721,4,4,80
670,293,1,671,3,3724,1,0,30
671,293,1,672,7,3731,5,1,70
672,293,1,673,9,3740,11,11,90
673,293,1,674,5,3745,2,2,50
674,293,1,675,8,3753,4,4,80
675,293,1,676,8,3761,5,4,80
676,293,1,677,8,3769,7,7,80
677,293,1,678,4,3773,0,0,40
678,293,1,679,9,3782,6,1,90
679,293,1,680,3,3785,5,3,30
680,293,1,681,9,3794,5,5,90
681,293,1,682,9,3803,13,13,90
682,293,1,683,3,3806,1,1,30
683,293,1,684,7,3813,1,1,70
684,293,1,685,6,3819,4,4,60
685,293,1,686,5,3824,3,3,50
686,293,1,687,4,3828,2,0,40
687,293,1,688,4,3832,4,4,40
688,293,1,689,7,3839,1,0,70
689,293,1,690,5,3844,1,1,50
690,293,1,691,2,3846,2,0,20
691,293,1,692,6,3852,3,2,60
692,293,1,693,2,3854,2,2,20
693,293,1,694,6,3860,5,1,60
694,293,1,695,9,3869,11,11,90
695,293,1,696,2,3871,0,0,20
696,293,1,697,4,3875,2,2,40
697,293,1,698,4,3879,0,0,40
698,293,1,699,4,3883,2,1,40
699,293,1,700,5,3888,6,6,50
700,293,1,701,2,3890,1,1,20
701,293,1,702,9,3899,4,4,90
702,293,1,703,8,3907,1,1,80
703,293,1,704,2,3909,0,0,20
704,293,1,705,8,3917,7,7,80
705,293,1,706,2,3919,0,0,20
706,293,1,707,7,3926,2,2,70
707,293,1,708,9,3935,8,8,90
708,293,1,709,8,3943,4,4,80
709,293,1,710,6,3949,3,3,60
710,293,1,711,7,3956,5,5,70
711,293,1,712,5,3961,6,6,50
712,293,1,713,5,3966,2,2,50
713,293,1,714,7,3973,1,1,70
714,293,1,715,9,3982,5,5,90
715,293,1,716,2,3984,3,3,20
716,293,1,717,3,3987,4,4,30
717,293,1,718,2,3989,2,2,20
718,293,1,719,2,3991,0,0,20
719,293,1,720,7,3998,4,0,70
720,293,1,721,8,4006,8,5,80
721,293,1,722,2,4008,4,4,20
722,293,1,723,2,4010,1,0,20
723,293,1,724,6,4016,5,5,60
724,293,1,725,2,4018,3,3,20
725,293,1,726,4,4022,4,1,40
726,293,1,727,3,4025,4,4,30
727,293,1,728,6,4031,4,4,60
728,293,1,729,7,4038,3,3,70
729,293,1,730,9,4047,3,3,90
730,293,1,731,3,4050,3,3,30
731,293,1,732,7,4057,3,3,70
732,293,1,733,3,4060,1,1,30
733,293,1,734,9,4069,5,5,90
734,293,1,735,3,4072,2,1,30
735,293,1,736,3,4075,1,1,30
736,293,1,737,2,4077,2,2,20
737,293,1,738,5,4082,7,7,50
738,293,1,739,6,4088,3,3,60
739,293,1,740,6,4094,2,2,60
740,293,1,741,6,4100,4,4,60
741,293,1,742,4,4104,4,4,40
