,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
62,292,1,63,9,339,7,7,90
63,292,1,64,9,348,5,5,90
64,292,1,65,4,352,1,1,40
65,292,1,66,2,354,1,1,20
66,292,1,67,4,358,1,1,40
67,292,1,68,3,361,2,0,30
68,292,1,69,8,369,7,7,80
69,292,1,70,9,378,5,5,90
70,292,1,71,4,382,5,5,40
71,292,1,72,6,388,0,0,60
72,292,1,73,3,391,2,2,30
73,292,1,74,8,399,7,7,80
74,292,1,75,2,401,0,0,20
75,292,1,76,4,405,5,5,40
76,292,1,77,3,408,0,0,30
77,292,1,78,2,410,1,0,20
78,292,1,79,2,412,3,3,20
79,292,1,80,5,417,2,0,50
80,292,1,81,7,424,5,3,70
81,292,1,82,5,429,4,4,50
82,292,1,83,9,438,7,7,90
83,292,1,84,8,446,6,3,80
84,292,1,85,8,454,7,7,80
85,292,1,86,7,461,3,3,70
86,292,1,87,7,468,4,0,70
87,292,1,88,7,475,6,6,70
88,292,1,89,9,484,7,7,90
89,292,1,90,3,487,2,2,30
90,292,1,91,6,493,6,6,60
91,292,1,92,6,499,4,4,60
92,292,1,93,9,508,4,4,90
93,292,1,94,3,511,1,1,30
94,292,1,95,5,516,1,1,50
95,292,1,96,5,521,1,0,50
96,292,1,97,8,529,3,3,80
97,292,1,98,5,534,3,3,50
98,292,1,99,3,537,3,3,30
99,292,1,100,4,541,1,1,40
100,292,1,101,6,547,1,1,60
101,292,1,102,8,555,7,7,80
102,292,1,103,8,563,3,3,80
103,292,1,104,5,568,2,2,50
104,292,1,105,8,576,6,3,80
105,292,1,106,9,585,9,9,90
106,292,1,107,5,590,0,0,50
107,292,1,108,6,596,6,6,60
108,292,1,109,9,605,1,0,90
109,292,1,110,2,607,1,1,20
110,292,1,111,4,611,0,0,40
111,292,1,112,7,618,2,2,70
112,292,1,113,4,622,3,3,40
113,292,1,114,4,626,1,1,40
114,292,1,115,6,632,5,5,60
115,292,1,116,8,640,8,8,80
116,292,1,117,4,644,2,2,40
117,292,1,118,8,652,4,4,80
118,292,1,119,9,661,2,2,90
119,292,1,120,8,669,1,1,80
120,292,1,121,8,677,2,2,80
121,292,1,122,5,682,5,5,50
122,292,1,123,6,688,2,2,60
123,292,1,124,7,695,1,1,70
124,292,1,125,6,701,2,2,60
125,292,1,126,2,703,2,2,20
126,292,1,127,3,706,1,1,30
127,292,1,128,9,715,5,5,90
128,292,1,129,4,719,2,0,40
129,292,1,130,3,722,3,3,30
130,292,1,131,5,727,4,4,50
131,292,1,132,2,729,2,0,20
132,292,1,133,6,735,4,4,60
133,292,1,134,6,741,5,1,60
134,292,1,135,2,743,6,6,20
135,292,1,136,3,746,1,1,30
136,292,1,137,6,752,4,4,60
137,292,1,138,3,755,3,0,30
138,292,1,139,5,760,5,5,50
139,292,1,140,3,763,1,1,30
140,292,1,141,5,768,1,0,50
141,292,1,142,9,777,8,5,90
142,292,1,143,6,783,8,8,60
143,292,1,144,4,787,2,2,40
144,292,1,145,4,791,2,2,40
145,292,1,146,5,796,2,2,50
146,292,1,147,7,803,5,5,70
147,292,1,148,6,809,2,2,60
148,292,1,149,9,818,3,3,90
149,292,1,150,7,825,9,9,70
150,292,1,151,4,829,1,1,40
151,292,1,152,8,837,4,4,80
152,292,1,153,7,844,2,2,70
153,292,1,154,7,851,1,1,70
154,292,1,155,7,858,1,0,70
155,292,1,156,4,862,2,2,40
156,292,1,157,4,866,3,3,40
157,292,1,158,9,875,1,1,90
158,292,1,159,3,878,0,0,30
159,292,1,160,6,884,1,1,60
160,292,1,161,8,892,1,1,80
161,292,1,162,6,898,6,6,60
162,292,1,163,4,902,3,3,40
163,292,1,164,4,906,3,3,40
164,292,1,165,2,908,0,0,20
165,292,1,166,9,917,2,2,90
166,292,1,167,9,926,4,0,90
167,292,1,168,5,931,8,8,50
168,292,1,169,2,933,1,0,20
169,292,1,170,8,941,6,6,80
170,292,1,171,8,949,4,4,80
171,292,1,172,7,956,7,7,70
172,292,1,173,6,962,4,4,60
173,292,1,174,3,965,1,1,30
174,292,1,175,4,969,3,3,40
175,292,1,176,4,973,1,1,40
176,292,1,177,3,976,1,1,30
177,292,1,178,2,978,1,1,20
178,292,1,179,9,987,7,7,90
179,292,1,180,6,993,3,0,60
180,292,1,181,6,999,4,4,60
181,292,1,182,5,1004,0,0,50
182,292,1,183,7,1011,4,4,70
183,292,1,184,3,1014,1,1,30
184,292,1,185,7,1021,2,2,70
185,292,1,186,6,1027,0,0,60
186,292,1,187,3,1030,1,1,30
187,292,1,188,9,1039,8,3,90
188,292,1,189,2,1041,6,6,20
189,292,1,190,5,1046,3,3,50
190,292,1,191,4,1050,5,5,40
191,292,1,192,2,1052,0,0,20
192,292,1,193,3,1055,3,3,30
193,292,1,194,4,1059,4,4,40
194,292,1,195,8,1067,2,0,80
195,292,1,196,5,1072,4,4,50
196,292,1,197,5,1077,3,3,50
197,292,1,198,9,1086,6,6,90
198,292,1,199,2,1088,3,3,20
199,292,1,200,8,1096,2,2,80
200,292,1,201,2,1098,1,0,20
201,292,1,202,4,1102,4,4,40
202,292,1,203,3,1105,2,0,30
203,292,1,204,3,1108,4,4,30
204,292,1,205,8,1116,4,0,80
205,292,1,206,7,1123,7,7,70
206,292,1,207,5,1128,2,2,50
207,292,1,208,7,1135,2,2,70
208,292,1,209,4,1139,2,2,40
209,292,1,210,2,1141,0,0,20
210,292,1,211,9,1150,4,4,90
211,292,1,212,4,1154,3,3,40
212,292,1,213,7,1161,0,0,70
213,292,1,214,9,1170,2,2,90
214,292,1,215,7,1177,3,3,70
215,292,1,216,7,1184,5,5,70
216,292,1,217,4,1188,3,3,40
217,292,1,218,7,1195,2,2,70
218,292,1,219,4,1199,2,0,40
219,292,1,220,4,1203,4,0,40
220,292,1,221,5,1208,5,5,50
221,292,1,222,2,1210,2,2,20
222,292,1,223,6,1216,3,3,60
223,292,1,224,7,1223,3,3,70
224,292,1,225,6,1229,2,2,60
225,292,1,226,8,1237,7,7,80
226,292,1,227,3,1240,1,1,30
227,292,1,228,8,1248,4,1,80
228,292,1,229,6,1254,5,5,60
229,292,1,230,4,1258,2,0,40
230,292,1,231,3,1261,3,3,30
231,292,1,232,2,1263,1,0,20
232,292,1,233,3,1266,3,3,30
233,292,1,234,3,1269,0,0,30
234,292,1,235,7,1276,3,2,70
235,292,1,236,7,1283,3,3,70
236,292,1,237,7,1290,1,1,70
237,292,1,238,2,1292,2,2,20
238,292,1,239,6,1298,2,2,60
239,292,1,240,6,1304,0,0,60
240,292,1,241,4,1308,0,0,40
241,292,1,242,5,1313,5,5,50
242,292,1,243,8,1321,3,3,80
243,292,1,244,5,1326,0,0,50
244,292,1,245,5,1331,1,1,50
245,292,1,246,5,1336,3,3,50
246,292,1,247,4,1340,1,1,40
247,292,1,248,7,1347,4,4,70
248,292,1,249,7,1354,2,2,70
249,292,1,250,7,1361,3,3,70
250,292,1,251,4,1365,3,0,40
251,292,1,252,7,1372,5,5,70
252,292,1,253,6,1378,5,5,60
253,292,1,254,3,1381,0,0,30
254,292,1,255,4,1385,3,3,40
255,292,1,256,9,1394,5,2,90
256,292,1,257,7,1401,3,1,70
257,292,1,258,3,1404,5,5,30
258,292,1,259,9,1413,8,8,90
259,292,1,260,3,1416,2,2,30
260,292,1,261,5,1421,1,1,50
261,292,1,262,4,1425,2,2,40
262,292,1,263,7,1432,4,1,70
263,292,1,264,7,1439,10,10,70
264,292,1,265,7,1446,2,1,70
265,292,1,266,3,1449,3,0,30
266,292,1,267,8,1457,8,8,80
267,292,1,268,5,1462,2,0,50
268,292,1,269,7,1469,4,4,70
269,292,1,270,7,1476,4,4,70
270,292,1,271,6,1482,3,3,60
271,292,1,272,5,1487,5,5,50
272,292,1,273,2,1489,0,0,20
273,292,1,274,2,1491,0,0,20
274,292,1,275,9,1500,4,4,90
275,292,1,276,9,1509,3,3,90
276,292,1,277,8,1517,3,3,80
277,292,1,278,6,1523,4,1,60
278,292,1,279,5,1528,4,4,50
279,292,1,280,6,1534,1,1,60
280,292,1,281,8,1542,2,2,80
281,292,1,282,7,1549,1,1,70
282,292,1,283,8,1557,3,3,80
283,292,1,284,5,1562,4,4,50
284,292,1,285,5,1567,1,0,50
285,292,1,286,7,1574,6,6,70
286,292,1,287,8,1582,5,5,80
287,292,1,288,5,1587,3,3,50
288,292,1,289,3,1590,1,1,30
289,292,1,290,3,1593,0,0,30
290,292,1,291,9,1602,7,2,90
291,292,1,292,7,1609,8,8,70
292,292,1,293,6,1615,1,1,60
293,292,1,294,9,1624,2,2,90
294,292,1,295,9,1633,3,0,90
295,292,1,296,4,1637,4,4,40
296,292,1,297,8,1645,4,4,80
297,292,1,298,8,1653,2,2,80
298,292,1,299,9,1662,7,7,90
299,292,1,300,7,1669,2,2,70
300,292,1,301,9,1678,4,4,90
301,292,1,302,6,1684,5,2,60
302,292,1,303,3,1687,4,4,30
303,292,1,304,4,1691,0,0,40
304,292,1,305,3,1694,4,4,30
305,292,1,306,8,1702,6,6,80
306,292,1,307,9,1711,3,1,90
307,292,1,308,2,1713,2,2,20
308,292,1,309,9,1722,5,5,90
309,292,1,310,2,1724,2,2,20
310,292,1,311,7,1731,7,7,70
311,292,1,312,6,1737,1,1,60
312,292,1,313,8,1745,3,3,80
313,292,1,314,4,1749,0,0,40
314,292,1,315,8,1757,3,3,80
315,292,1,316,7,1764,5,5,70
316,292,1,317,8,1772,7,1,80
317,292,1,318,5,1777,7,7,50
318,292,1,319,5,1782,3,0,50
319,292,1,320,3,1785,7,2,30
320,292,1,321,2,1787,5,5,20
321,292,1,322,7,1794,7,7,70
322,292,1,323,7,1801,2,2,70
323,292,1,324,2,1803,3,3,20
324,292,1,325,3,1806,0,0,30
325,292,1,326,6,1812,3,3,60
326,292,1,327,5,1817,0,0,50
327,292,1,328,9,1826,8,8,90
328,292,1,329,3,1829,1,1,30
329,292,1,330,9,1838,4,4,90
330,292,1,331,6,1844,0,0,60
331,292,1,332,8,1852,4,0,80
332,292,1,333,4,1856,4,4,40
333,292,1,334,7,1863,2,2,70
334,292,1,335,5,1868,2,2,50
335,292,1,336,5,1873,2,2,50
336,292,1,337,9,1882,3,3,90
337,292,1,338,4,1886,2,2,40
338,292,1,339,8,1894,4,4,80
339,292,1,340,6,1900,3,3,60
340,292,1,341,7,1907,5,5,70
341,292,1,342,4,1911,0,0,40
342,292,1,343,4,1915,2,2,40
343,292,1,344,5,1920,2,2,50
344,292,1,345,8,1928,0,0,80
345,292,1,346,2,1930,1,1,20
346,292,1,347,4,1934,2,2,40
347,292,1,348,7,1941,5,5,70
348,292,1,349,6,1947,3,1,60
349,292,1,350,5,1952,6,6,50
350,292,1,351,3,1955,1,1,30
351,292,1,352,9,1964,3,2,90
352,292,1,353,7,1971,1,1,70
353,292,1,354,4,1975,2,2,40
354,292,1,355,8,1983,2,2,80
355,292,1,356,8,1991,3,3,80
356,292,1,357,2,1993,2,2,20
357,292,1,358,5,1998,2,2,50
358,292,1,359,9,2007,5,1,90
359,292,1,360,9,2016,13,13,90
360,292,1,361,9,2025,4,4,90
361,292,1,362,4,2029,1,1,40
362,292,1,363,7,2036,6,6,70
363,292,1,364,9,2045,7,7,90
364,292,1,365,2,2047,1,1,20
365,292,1,366,2,2049,1,0,20
366,292,1,367,7,2056,5,5,70
367,292,1,368,8,2064,6,6,80
368,292,1,369,5,2069,2,2,50
369,292,1,370,2,2071,1,1,20
370,292,1,371,5,2076,2,2,50
371,292,1,372,9,2085,3,3,90
372,292,1,373,5,2090,4,4,50
373,292,1,374,4,2094,1,1,40
374,292,1,375,4,2098,1,1,40
375,292,1,376,6,2104,4,4,60
376,292,1,377,6,2110,1,0,60
377,292,1,378,9,2119,6,6,90
378,292,1,379,9,2128,3,3,90
379,292,1,380,8,2136,4,4,80
380,292,1,381,8,2144,3,3,80
381,292,1,382,4,2148,1,0,40
382,292,1,383,4,2152,4,0,40
383,292,1,384,4,2156,6,6,40
384,292,1,385,4,2160,0,0,40
385,292,1,386,7,2167,3,3,70
386,292,1,387,6,2173,1,1,60
387,292,1,388,4,2177,1,1,40
388,292,1,389,3,2180,0,0,30
389,292,1,390,3,2183,3,3,30
390,292,1,391,7,2190,3,3,70
391,292,1,392,9,2199,4,4,90
392,292,1,393,5,2204,3,1,50
393,292,1,394,5,2209,7,7,50
394,292,1,395,2,2211,1,0,20
395,292,1,396,9,2220,3,3,90
396,292,1,397,8,2228,1,0,80
397,292,1,398,6,2234,10,10,60
398,292,1,399,9,2243,13,13,90
399,292,1,400,3,2246,0,0,30
400,292,1,401,8,2254,4,4,80
401,292,1,402,8,2262,1,1,80
402,292,1,403,9,2271,3,3,90
403,292,1,404,8,2279,0,0,80
404,292,1,405,4,2283,4,4,40
405,292,1,406,9,2292,6,6,90
406,292,1,407,9,2301,4,4,90
407,292,1,408,6,2307,4,4,60
408,292,1,409,4,2311,1,1,40
409,292,1,410,8,2319,3,3,80
410,292,1,411,8,2327,2,2,80
411,292,1,412,7,2334,4,2,70
412,292,1,413,7,2341,6,6,70
413,292,1,414,8,2349,2,2,80
414,292,1,415,2,2351,1,0,20
415,292,1,416,7,2358,1,0,70
416,292,1,417,3,2361,4,4,30
417,292,1,418,6,2367,2,0,60
418,292,1,419,4,2371,3,3,40
419,292,1,420,8,2379,3,3,80
420,292,1,421,6,2385,1,1,60
421,292,1,422,4,2389,2,2,40
422,292,1,423,2,2391,0,0,20
423,292,1,424,3,2394,2,2,30
424,292,1,425,3,2397,3,3,30
425,292,1,426,7,2404,3,3,70
426,292,1,427,2,2406,0,0,20
427,292,1,428,5,2411,3,2,50
428,292,1,429,4,2415,2,2,40
429,292,1,430,5,2420,2,2,50
430,292,1,431,5,2425,2,2,50
431,292,1,432,3,2428,0,0,30
432,292,1,433,6,2434,3,3,60
433,292,1,434,6,2440,4,4,60
434,292,1,435,8,2448,2,0,80
435,292,1,436,2,2450,2,2,20
436,292,1,437,6,2456,3,3,60
437,292,1,438,6,2462,2,2,60
438,292,1,439,6,2468,1,0,60
439,292,1,440,2,2470,2,2,20
440,292,1,441,8,2478,2,1,80
441,292,1,442,2,2480,2,0,20
442,292,1,443,8,2488,4,4,80
443,292,1,444,3,2491,2,0,30
444,292,1,445,5,2496,6,6,50
445,292,1,446,5,2501,2,0,50
446,292,1,447,7,2508,7,7,70
447,292,1,448,8,2516,9,9,80
448,292,1,449,3,2519,1,1,30
449,292,1,450,9,2528,6,0,90
450,292,1,451,5,2533,7,7,50
451,292,1,452,3,2536,2,2,30
452,292,1,453,2,2538,0,0,20
453,292,1,454,5,2543,2,2,50
454,292,1,455,3,2546,0,0,30
455,292,1,456,8,2554,2,2,80
456,292,1,457,7,2561,1,0,70
457,292,1,458,5,2566,3,3,50
458,292,1,459,6,2572,4,4,60
459,292,1,460,6,2578,0,0,60
460,292,1,461,9,2587,6,6,90
461,292,1,462,3,2590,0,0,30
462,292,1,463,9,2599,3,1,90
463,292,1,464,3,2602,3,1,30
464,292,1,465,3,2605,2,2,30
465,292,1,466,8,2613,4,4,80
466,292,1,467,5,2618,3,3,50
467,292,1,468,2,2620,0,0,20
468,292,1,469,7,2627,2,2,70
469,292,1,470,2,2629,2,0,20
470,292,1,471,2,2631,4,4,20
471,292,1,472,3,2634,2,0,30
472,292,1,473,8,2642,8,1,80
473,292,1,474,2,2644,9,9,20
474,292,1,475,9,2653,2,2,90
475,292,1,476,4,2657,5,5,40
476,292,1,477,4,2661,3,3,40
477,292,1,478,8,2669,7,7,80
478,292,1,479,2,2671,2,2,20
479,292,1,480,8,2679,7,5,80
480,292,1,481,8,2687,5,5,80
481,292,1,482,7,2694,6,6,70
482,292,1,483,9,2703,3,3,90
483,292,1,484,4,2707,1,0,40
484,292,1,485,6,2713,5,5,60
485,292,1,486,6,2719,2,2,60
486,292,1,487,2,2721,2,2,20
487,292,1,488,9,2730,5,1,90
488,292,1,489,6,2736,7,7,60
489,292,1,490,3,2739,1,1,30
490,292,1,491,8,2747,5,5,80
491,292,1,492,6,2753,5,5,60
492,292,1,493,8,2761,2,2,80
493,292,1,494,2,2763,1,1,20
494,292,1,495,3,2766,1,1,30
495,292,1,496,5,2771,4,0,50
496,292,1,497,2,2773,4,4,20
497,292,1,498,5,2778,6,0,50
498,292,1,499,3,2781,9,9,30
499,292,1,500,2,2783,1,1,20
500,292,1,501,2,2785,0,0,20
501,292,1,502,4,2789,1,0,40
502,292,1,503,7,2796,5,5,70
503,292,1,504,7,2803,8,8,70
504,292,1,505,6,2809,2,2,60
505,292,1,506,6,2815,1,0,60
506,292,1,507,8,2823,5,5,80
507,292,1,508,2,2825,0,0,20
508,292,1,509,9,2834,6,6,90
509,292,1,510,5,2839,0,0,50
510,292,1,511,4,2843,1,1,40
511,292,1,512,4,2847,2,2,40
512,292,1,513,2,2849,0,0,20
513,292,1,514,3,2852,2,2,30
514,292,1,515,9,2861,4,0,90
515,292,1,516,3,2864,4,4,30
516,292,1,517,2,2866,1,1,20
517,292,1,518,6,2872,2,2,60
518,292,1,519,8,2880,2,2,80
519,292,1,520,8,2888,3,3,80
520,292,1,521,3,2891,1,1,30
521,292,1,522,3,2894,1,1,30
522,292,1,523,5,2899,2,2,50
523,292,1,524,6,2905,2,1,60
524,292,1,525,6,2911,5,5,60
525,292,1,526,2,2913,0,0,20
526,292,1,527,5,2918,4,4,50
527,292,1,528,8,2926,4,4,80
528,292,1,529,2,2928,0,0,20
529,292,1,530,2,2930,0,0,20
530,292,1,531,3,2933,4,4,30
531,292,1,532,9,2942,6,6,90
532,292,1,533,9,2951,5,2,90
533,292,1,534,5,2956,6,6,50
534,292,1,535,8,2964,3,1,80
535,292,1,536,7,2971,5,5,70
536,292,1,537,8,2979,2,2,80
537,292,1,538,5,2984,2,2,50
538,292,1,539,8,2992,2,2,80
539,292,1,540,4,2996,1,0,40
540,292,1,541,9,3005,3,0,90
541,292,1,542,5,3010,8,8,50
542,292,1,543,9,3019,7,7,90
543,292,1,544,4,3023,4,4,40
544,292,1,545,7,3030,4,4,70
545,292,1,546,5,3035,0,0,50
546,292,1,547,8,3043,1,0,80
547,292,1,548,7,3050,3,1,70
548,292,1,549,4,3054,8,8,40
549,292,1,550,3,3057,2,2,30
550,292,1,551,6,3063,2,2,60
551,292,1,552,9,3072,4,4,90
552,292,1,553,6,3078,5,5,60
553,292,1,554,5,3083,0,0,50
554,292,1,555,8,3091,6,6,80
555,292,1,556,8,3099,3,3,80
556,292,1,557,7,3106,2,2,70
557,292,1,558,7,3113,0,0,70
558,292,1,559,8,3121,7,7,80
559,292,1,560,4,3125,3,3,40
560,292,1,561,9,3134,6,6,90
561,292,1,562,3,3137,1,1,30
562,292,1,563,3,3140,2,2,30
563,292,1,564,4,3144,3,2,40
564,292,1,565,7,3151,4,4,70
565,292,1,566,6,3157,1,1,60
566,292,1,567,4,3161,2,2,40
567,292,1,568,9,3170,3,3,90
568,292,1,569,2,3172,0,0,20
569,292,1,570,7,3179,2,2,70
570,292,1,571,6,3185,6,6,60
571,292,1,572,8,3193,1,1,80
572,292,1,573,4,3197,2,2,40
573,292,1,574,6,3203,2,0,60
574,292,1,575,9,3212,9,3,90
575,292,1,576,9,3221,8,8,90
576,292,1,577,7,3228,1,1,70
577,292,1,578,3,3231,0,0,30
578,292,1,579,5,3236,5,5,50
579,292,1,580,8,3244,1,0,80
580,292,1,581,2,3246,1,1,20
581,292,1,582,6,3252,1,1,60
582,292,1,583,9,3261,5,5,90
583,292,1,584,3,3264,1,1,30
584,292,1,585,2,3266,0,0,20
585,292,1,586,4,3270,0,0,40
586,292,1,587,2,3272,0,0,20
587,292,1,588,2,3274,2,2,20
588,292,1,589,5,3279,4,4,50
589,292,1,590,5,3284,2,2,50
590,292,1,591,2,3286,1,0,20
591,292,1,592,6,3292,3,3,60
592,292,1,593,4,3296,2,2,40
593,292,1,594,6,3302,2,0,60
594,292,1,595,5,3307,7,7,50
595,292,1,596,2,3309,2,2,20
596,292,1,597,3,3312,0,0,30
597,292,1,598,8,3320,5,1,80
598,292,1,599,8,3328,7,7,80
599,292,1,600,6,3334,4,4,60
600,292,1,601,8,3342,2,2,80
601,292,1,602,5,3347,2,2,50
602,292,1,603,3,3350,2,1,30
603,292,1,604,6,3356,4,4,60
604,292,1,605,2,3358,0,0,20
605,292,1,606,4,3362,3,3,40
606,292,1,607,8,3370,4,4,80
607,292,1,608,4,3374,1,1,40
608,292,1,609,6,3380,3,3,60
609,292,1,610,2,3382,0,0,20
610,292,1,611,5,3387,1,1,50
611,292,1,612,7,3394,3,3,70
612,292,1,613,4,3398,2,2,40
613,292,1,614,6,3404,3,3,60
614,292,1,615,2,3406,0,0,20
615,292,1,616,6,3412,7,7,60
616,292,1,617,5,3417,2,2,50
617,292,1,618,7,3424,5,5,70
618,292,1,619,6,3430,7,7,60
619,292,1,620,8,3438,3,3,80
620,292,1,621,9,3447,5,5,90
621,292,1,622,8,3455,4,4,80
622,292,1,623,8,3463,4,4,80
623,292,1,624,2,3465,1,0,20
624,292,1,625,6,3471,5,5,60
625,292,1,626,7,3478,4,1,70
626,292,1,627,7,3485,5,5,70
627,292,1,628,3,3488,1,1,30
628,292,1,629,5,3493,1,1,50
629,292,1,630,9,3502,6,6,90
630,292,1,631,7,3509,2,2,70
631,292,1,632,3,3512,1,1,30
632,292,1,633,3,3515,2,2,30
633,292,1,634,5,3520,1,1,50
634,292,1,635,4,3524,1,1,40
635,292,1,636,6,3530,6,6,60
636,292,1,637,7,3537,2,2,70
637,292,1,638,9,3546,4,4,90
638,292,1,639,5,3551,2,2,50
639,292,1,640,9,3560,4,1,90
640,292,1,641,5,3565,6,6,50
641,292,1,642,6,3571,1,1,60
642,292,1,643,7,3578,2,2,70
643,292,1,644,3,3581,2,2,30
644,292,1,645,9,3590,2,0,90
645,292,1,646,6,3596,6,6,60
646,292,1,647,9,3605,4,4,90
647,292,1,648,9,3614,5,5,90
648,292,1,649,5,3619,3,1,50
649,292,1,650,8,3627,9,1,80
650,292,1,651,9,3636,12,12,90
651,292,1,652,7,3643,5,2,70
652,292,1,653,7,3650,8,8,70
653,292,1,654,3,3653,1,1,30
654,292,1,655,4,3657,2,2,40
655,292,1,656,2,3659,3,0,20
656,292,1,657,8,3667,9,9,80
657,292,1,658,4,3671,4,4,40
658,292,1,659,2,3673,2,0,20
659,292,1,660,5,3678,7,7,50
660,292,1,661,3,3681,0,0,30
661,292,1,662,3,3684,2,2,30
662,292,1,663,8,3692,5,5,80
663,292,1,664,9,3701,4,0,90
664,292,1,665,8,3709,7,7,80
665,292,1,666,4,3713,3,0,40
666,292,1,667,9,3722,14,5,90
667,292,1,668,8,3730,15,15,80
668,292,1,669,9,3739,7,0,90
669,292,1,670,5,3744,9,9,50
670,292,1,671,2,3746,1,1,20
671,292,1,672,8,3754,1,0,80
672,292,1,673,6,3760,2,2,60
673,292,1,674,5,3765,4,1,50
674,292,1,675,5,3770,6,6,50
675,292,1,676,7,3777,3,3,70
676,292,1,677,6,3783,0,0,60
677,292,1,678,6,3789,4,4,60
678,292,1,679,8,3797,3,3,80
679,292,1,680,5,3802,5,0,50
680,292,1,681,4,3806,6,6,40
681,292,1,682,5,3811,1,1,50
682,292,1,683,4,3815,3,3,40
683,292,1,684,4,3819,4,4,40
684,292,1,685,8,3827,2,2,80
685,292,1,686,8,3835,6,6,80
686,292,1,687,6,3841,2,2,60
687,292,1,688,8,3849,6,6,80
688,292,1,689,2,3851,0,0,20
689,292,1,690,5,3856,2,2,50
690,292,1,691,6,3862,3,3,60
691,292,1,692,4,3866,2,2,40
692,292,1,693,9,3875,1,1,90
693,292,1,694,7,3882,5,5,70
694,292,1,695,7,3889,1,0,70
695,292,1,696,5,3894,2,2,50
696,292,1,697,2,3896,1,0,20
697,292,1,698,2,3898,1,0,20
698,292,1,699,4,3902,6,2,40
699,292,1,700,5,3907,6,3,50
700,292,1,701,8,3915,6,6,80
701,292,1,702,4,3919,1,0,40
702,292,1,703,6,3925,4,4,60
703,292,1,704,3,3928,1,1,30
704,292,1,705,5,3933,1,1,50
705,292,1,706,6,3939,2,2,60
706,292,1,707,9,3948,4,4,90
707,292,1,708,8,3956,2,1,80
708,292,1,709,8,3964,6,1,80
709,292,1,710,5,3969,10,10,50
710,292,1,711,7,3976,3,3,70
711,292,1,712,3,3979,2,2,30
712,292,1,713,2,3981,1,1,20
713,292,1,714,6,3987,0,0,60
714,292,1,715,8,3995,5,1,80
715,292,1,716,9,4004,8,8,90
716,292,1,717,4,4008,5,5,40
717,292,1,718,5,4013,2,2,50
718,292,1,719,6,4019,5,5,60
719,292,1,720,7,4026,5,5,70
720,292,1,721,2,4028,1,1,20
721,292,1,722,9,4037,6,6,90
722,292,1,723,2,4039,1,0,20
723,292,1,724,6,4045,4,4,60
724,292,1,725,3,4048,2,2,30
725,292,1,726,6,4054,4,4,60
726,292,1,727,2,4056,0,0,20
727,292,1,728,5,4061,3,3,50
728,292,1,729,3,4064,1,0,30
729,292,1,730,4,4068,1,0,40
730,292,1,731,3,4071,2,2,30
731,292,1,732,6,4077,3,3,60
732,292,1,733,6,4083,2,1,60
733,292,1,734,4,4087,2,0,40
734,292,1,735,2,4089,4,4,20
735,292,1,736,8,4097,4,2,80
736,292,1,737,7,4104,6,1,70
737,292,1,738,5,4109,9,9,50
738,292,1,739,7,4116,1,1,70
739,292,1,740,5,4121,0,0,50
740,292,1,741,6,4127,0,0,60
741,292,1,742,5,4132,1,0,50
