,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
161,80,1,162,8,919,17,5,80
162,80,1,163,3,922,12,4,30
163,80,1,164,8,930,18,5,80
164,80,1,165,8,938,19,4,80
165,80,1,166,4,942,16,4,40
166,80,1,167,4,946,15,1,40
167,80,1,168,5,951,15,3,50
168,80,1,169,2,953,13,4,20
169,80,1,170,7,960,11,3,70
170,80,1,171,9,969,11,0,90
171,80,1,172,3,972,12,2,30
172,80,1,173,7,979,10,3,70
173,80,1,174,7,986,8,2,70
174,80,1,175,4,990,7,7,40
175,80,1,176,7,997,3,3,70
176,80,1,177,6,1003,1,0,60
177,80,1,178,5,1008,6,0,50
178,80,1,179,6,1014,7,1,60
179,80,1,180,5,1019,9,1,50
180,80,1,181,8,1027,11,11,80
181,80,1,182,2,1029,2,0,20
182,80,1,183,3,1032,3,0,30
183,80,1,184,4,1036,5,2,40
184,80,1,185,8,1044,7,1,80
185,80,1,186,4,1048,9,9,40
186,80,1,187,3,1051,2,1,30
187,80,1,188,8,1059,4,0,80
188,80,1,189,3,1062,6,2,30
189,80,1,190,8,1070,9,1,80
190,80,1,191,6,1076,11,3,60
191,80,1,192,5,1081,12,3,50
192,80,1,193,7,1088,14,3,70
193,80,1,194,3,1091,12,5,30
194,80,1,195,9,1100,11,11,90
195,80,1,196,4,1104,3,1,40
196,80,1,197,2,1106,4,1,20
197,80,1,198,2,1108,4,0,20
198,80,1,199,4,1112,6,0,40
199,80,1,200,4,1116,8,1,40
200,80,1,201,8,1124,12,4,80
201,80,1,202,3,1127,10,3,30
202,80,1,203,5,1132,11,1,50
203,80,1,204,3,1135,12,1,30
204,80,1,205,2,1137,11,1,20
205,80,1,206,8,1145,13,1,80
206,80,1,207,3,1148,17,4,30
207,80,1,208,8,1156,20,2,80
208,80,1,209,7,1163,20,5,70
209,80,1,210,9,1172,17,17,90
210,80,1,211,3,1175,0,0,30
211,80,1,212,6,1181,5,2,60
212,80,1,213,2,1183,4,1,20
213,80,1,214,6,1189,6,6,60
214,80,1,215,2,1191,0,0,20
215,80,1,216,6,1197,2,0,60
216,80,1,217,4,1201,5,0,40
217,80,1,218,9,1210,9,3,90
218,80,1,219,3,1213,8,8,30
219,80,1,220,7,1220,7,2,70
220,80,1,221,2,1222,5,0,20
221,80,1,222,7,1229,12,12,70
222,80,1,223,3,1232,2,0,30
223,80,1,224,5,1237,5,2,50
224,80,1,225,2,1239,4,0,20
225,80,1,226,6,1245,9,2,60
226,80,1,227,7,1252,12,12,70
227,80,1,228,8,1260,5,5,80
228,80,1,229,3,1263,2,0,30
229,80,1,230,7,1270,6,0,70
230,80,1,231,9,1279,10,1,90
231,80,1,232,4,1283,11,1,40
232,80,1,233,6,1289,13,13,60
233,80,1,234,7,1296,5,5,70
234,80,1,235,3,1299,1,0,30
235,80,1,236,4,1303,6,1,40
236,80,1,237,8,1311,11,2,80
237,80,1,238,7,1318,12,1,70
238,80,1,239,8,1326,15,2,80
239,80,1,240,6,1332,16,2,60
240,80,1,241,3,1335,14,14,30
241,80,1,242,9,1344,4,2,90
242,80,1,243,4,1348,3,1,40
243,80,1,244,2,1350,2,0,20
244,80,1,245,6,1356,6,1,60
245,80,1,246,4,1360,8,1,40
246,80,1,247,6,1366,9,2,60
247,80,1,248,3,1369,8,8,30
248,80,1,249,4,1373,6,0,40
249,80,1,250,3,1376,9,9,30
250,80,1,251,2,1378,2,0,20
251,80,1,252,7,1385,8,2,70
252,80,1,253,4,1389,9,1,40
253,80,1,254,2,1391,8,8,20
254,80,1,255,3,1394,2,2,30
255,80,1,256,8,1402,4,0,80
256,80,1,257,6,1408,10,4,60
257,80,1,258,7,1415,10,0,70
258,80,1,259,8,1423,16,3,80
259,80,1,260,5,1428,15,3,50
260,80,1,261,9,1437,16,4,90
261,80,1,262,8,1445,16,3,80
262,80,1,263,3,1448,14,14,30
263,80,1,264,6,1454,3,3,60
264,80,1,265,8,1462,2,0,80
265,80,1,266,7,1469,3,3,70
266,80,1,267,4,1473,3,1,40
267,80,1,268,3,1476,4,0,30
268,80,1,269,6,1482,10,1,60
269,80,1,270,2,1484,10,1,20
270,80,1,271,2,1486,10,3,20
271,80,1,272,3,1489,8,8,30
272,80,1,273,7,1496,5,1,70
273,80,1,274,6,1502,6,1,60
274,80,1,275,6,1508,8,8,60
275,80,1,276,3,1511,4,1,30
276,80,1,277,5,1516,6,6,50
277,80,1,278,5,1521,3,3,50
278,80,1,279,2,1523,1,1,20
279,80,1,280,2,1525,0,0,20
280,80,1,281,6,1531,6,2,60
281,80,1,282,7,1538,4,3,70
282,80,1,283,6,1544,2,0,60
283,80,1,284,3,1547,3,3,30
284,80,1,285,8,1555,3,3,80
285,80,1,286,4,1559,1,0,40
286,80,1,287,6,1565,6,1,60
287,80,1,288,8,1573,8,1,80
288,80,1,289,8,1581,13,1,80
289,80,1,290,7,1588,15,1,70
290,80,1,291,2,1590,16,16,20
291,80,1,292,7,1597,3,1,70
292,80,1,293,7,1604,7,0,70
293,80,1,294,2,1606,7,0,20
294,80,1,295,7,1613,11,5,70
295,80,1,296,7,1620,6,2,70
296,80,1,297,4,1624,5,1,40
297,80,1,298,7,1631,8,3,70
298,80,1,299,9,1640,10,3,90
299,80,1,300,6,1646,12,1,60
300,80,1,301,9,1655,13,4,90
301,80,1,302,7,1662,11,11,70
302,80,1,303,3,1665,1,0,30
303,80,1,304,8,1673,2,0,80
304,80,1,305,8,1681,5,3,80
305,80,1,306,5,1686,4,4,50
306,80,1,307,5,1691,2,2,50
307,80,1,308,4,1695,0,0,40
308,80,1,309,5,1700,3,1,50
309,80,1,310,5,1705,4,4,50
310,80,1,311,3,1708,0,0,30
311,80,1,312,8,1716,4,0,80
312,80,1,313,5,1721,8,0,50
313,80,1,314,9,1730,13,3,90
314,80,1,315,2,1732,11,2,20
315,80,1,316,8,1740,14,2,80
316,80,1,317,3,1743,12,3,30
317,80,1,318,8,1751,14,14,80
318,80,1,319,9,1760,3,1,90
319,80,1,320,9,1769,8,8,90
320,80,1,321,3,1772,0,0,30
321,80,1,322,3,1775,1,0,30
322,80,1,323,2,1777,4,0,20
323,80,1,324,2,1779,5,5,20
324,80,1,325,7,1786,3,1,70
325,80,1,326,6,1792,3,0,60
326,80,1,327,8,1800,7,1,80
327,80,1,328,8,1808,10,1,80
328,80,1,329,8,1816,16,2,80
329,80,1,330,6,1822,18,6,60
330,80,1,331,9,1831,17,17,90
331,80,1,332,4,1835,1,0,40
332,80,1,333,6,1841,4,1,60
333,80,1,334,3,1844,3,1,30
334,80,1,335,9,1853,6,0,90
335,80,1,336,7,1860,8,3,70
336,80,1,337,7,1867,8,4,70
337,80,1,338,6,1873,4,2,60
338,80,1,339,8,1881,8,8,80
339,80,1,340,8,1889,6,1,80
340,80,1,341,7,1896,8,3,70
341,80,1,342,5,1901,10,2,50
342,80,1,343,4,1905,11,1,40
343,80,1,344,7,1912,15,4,70
344,80,1,345,3,1915,12,4,30
345,80,1,346,3,1918,9,2,30
346,80,1,347,2,1920,7,1,20
347,80,1,348,4,1924,6,1,40
348,80,1,349,8,1932,6,2,80
349,80,1,350,8,1940,7,1,80
350,80,1,351,5,1945,10,3,50
351,80,1,352,6,1951,11,3,60
352,80,1,353,6,1957,10,1,60
353,80,1,354,6,1963,12,2,60
354,80,1,355,9,1972,15,0,90
355,80,1,356,6,1978,16,1,60
356,80,1,357,8,1986,18,5,80
357,80,1,358,6,1992,16,4,60
358,80,1,359,2,1994,13,4,20
359,80,1,360,2,1996,10,1,20
360,80,1,361,6,2002,11,11,60
361,80,1,362,8,2010,3,0,80
362,80,1,363,2,2012,4,1,20
363,80,1,364,4,2016,4,0,40
364,80,1,365,3,2019,5,0,30
365,80,1,366,2,2021,5,2,20
366,80,1,367,8,2029,5,1,80
367,80,1,368,7,2036,6,2,70
368,80,1,369,9,2045,7,2,90
369,80,1,370,6,2051,7,0,60
370,80,1,371,6,2057,10,3,60
371,80,1,372,9,2066,12,12,90
372,80,1,373,8,2074,2,1,80
373,80,1,374,8,2082,3,1,80
374,80,1,375,9,2091,4,0,90
375,80,1,376,2,2093,6,1,20
376,80,1,377,6,2099,10,10,60
377,80,1,378,2,2101,1,0,20
378,80,1,379,5,2106,3,0,50
379,80,1,380,4,2110,6,0,40
380,80,1,381,7,2117,10,1,70
381,80,1,382,6,2123,11,11,60
382,80,1,383,3,2126,0,0,30
383,80,1,384,4,2130,0,0,40
384,80,1,385,4,2134,1,0,40
385,80,1,386,8,2142,8,0,80
386,80,1,387,4,2146,10,2,40
387,80,1,388,3,2149,9,9,30
388,80,1,389,6,2155,5,1,60
389,80,1,390,6,2161,6,2,60
390,80,1,391,3,2164,5,5,30
391,80,1,392,8,2172,4,4,80
392,80,1,393,5,2177,2,1,50
393,80,1,394,7,2184,5,2,70
394,80,1,395,4,2188,6,6,40
395,80,1,396,8,2196,5,1,80
396,80,1,397,3,2199,4,0,30
397,80,1,398,8,2207,9,2,80
398,80,1,399,6,2213,12,12,60
399,80,1,400,9,2222,3,1,90
400,80,1,401,5,2227,2,0,50
401,80,1,402,8,2235,4,0,80
402,80,1,403,2,2237,4,0,20
403,80,1,404,5,2242,9,0,50
404,80,1,405,5,2247,13,13,50
405,80,1,406,2,2249,2,0,20
406,80,1,407,2,2251,3,1,20
407,80,1,408,2,2253,3,0,20
408,80,1,409,5,2258,6,2,50
409,80,1,410,5,2263,9,4,50
410,80,1,411,2,2265,7,7,20
411,80,1,412,9,2274,6,6,90
412,80,1,413,8,2282,4,4,80
413,80,1,414,5,2287,1,0,50
414,80,1,415,9,2296,4,0,90
415,80,1,416,5,2301,5,2,50
416,80,1,417,4,2305,3,0,40
417,80,1,418,2,2307,3,1,20
418,80,1,419,7,2314,6,1,70
419,80,1,420,5,2319,9,0,50
420,80,1,421,6,2325,11,0,60
421,80,1,422,4,2329,14,3,40
422,80,1,423,9,2338,14,5,90
423,80,1,424,2,2340,9,9,20
424,80,1,425,6,2346,1,0,60
425,80,1,426,9,2355,3,0,90
426,80,1,427,9,2364,5,0,90
427,80,1,428,3,2367,9,2,30
428,80,1,429,3,2370,8,8,30
429,80,1,430,8,2378,3,3,80
430,80,1,431,4,2382,0,0,40
431,80,1,432,7,2389,4,4,70
432,80,1,433,7,2396,4,1,70
433,80,1,434,6,2402,8,8,60
434,80,1,435,7,2409,3,0,70
435,80,1,436,2,2411,5,0,20
436,80,1,437,2,2413,5,0,20
437,80,1,438,8,2421,7,2,80
438,80,1,439,5,2426,6,2,50
439,80,1,440,8,2434,10,3,80
440,80,1,441,3,2437,8,3,30
441,80,1,442,8,2445,10,2,80
442,80,1,443,2,2447,9,2,20
443,80,1,444,2,2449,8,4,20
444,80,1,445,4,2453,7,0,40
445,80,1,446,4,2457,11,2,40
446,80,1,447,9,2466,13,13,90
447,80,1,448,7,2473,2,2,70
448,80,1,449,3,2476,2,0,30
449,80,1,450,5,2481,4,0,50
450,80,1,451,8,2489,6,1,80
451,80,1,452,3,2492,6,0,30
452,80,1,453,3,2495,6,4,30
453,80,1,454,5,2500,6,0,50
454,80,1,455,4,2504,7,7,40
455,80,1,456,5,2509,1,0,50
456,80,1,457,4,2513,1,0,40
457,80,1,458,5,2518,7,1,50
458,80,1,459,3,2521,8,1,30
459,80,1,460,4,2525,12,2,40
460,80,1,461,9,2534,15,5,90
461,80,1,462,7,2541,13,2,70
462,80,1,463,7,2548,13,1,70
463,80,1,464,5,2553,16,16,50
464,80,1,465,4,2557,2,0,40
465,80,1,466,8,2565,6,0,80
466,80,1,467,3,2568,8,1,30
467,80,1,468,2,2570,8,8,20
468,80,1,469,6,2576,1,0,60
469,80,1,470,4,2580,3,0,40
470,80,1,471,2,2582,4,4,20
471,80,1,472,8,2590,7,7,80
472,80,1,473,9,2599,9,1,90
473,80,1,474,8,2607,10,2,80
474,80,1,475,8,2615,9,1,80
475,80,1,476,3,2618,10,1,30
476,80,1,477,5,2623,10,2,50
477,80,1,478,7,2630,9,2,70
478,80,1,479,6,2636,9,1,60
479,80,1,480,4,2640,9,1,40
480,80,1,481,7,2647,13,5,70
481,80,1,482,8,2655,12,12,80
482,80,1,483,7,2662,3,0,70
483,80,1,484,9,2671,6,1,90
484,80,1,485,3,2674,6,2,30
485,80,1,486,4,2678,6,2,40
486,80,1,487,4,2682,6,2,40
487,80,1,488,5,2687,7,2,50
488,80,1,489,9,2696,8,0,90
489,80,1,490,4,2700,9,9,40
490,80,1,491,9,2709,7,1,90
491,80,1,492,7,2716,7,0,70
492,80,1,493,9,2725,12,3,90
493,80,1,494,8,2733,17,17,80
494,80,1,495,4,2737,2,0,40
495,80,1,496,7,2744,7,2,70
496,80,1,497,9,2753,8,8,90
497,80,1,498,7,2760,2,0,70
498,80,1,499,3,2763,3,0,30
499,80,1,500,5,2768,3,0,50
500,80,1,501,2,2770,5,0,20
501,80,1,502,7,2777,8,4,70
502,80,1,503,8,2785,8,3,80
503,80,1,504,4,2789,9,9,40
504,80,1,505,8,2797,0,0,80
505,80,1,506,3,2800,0,0,30
506,80,1,507,8,2808,3,3,80
507,80,1,508,3,2811,0,0,30
508,80,1,509,6,2817,2,0,60
509,80,1,510,4,2821,2,2,40
510,80,1,511,5,2826,3,3,50
511,80,1,512,7,2833,3,0,70
512,80,1,513,7,2840,8,1,70
513,80,1,514,8,2848,12,2,80
514,80,1,515,2,2850,10,2,20
515,80,1,516,3,2853,8,1,30
516,80,1,517,5,2858,8,0,50
517,80,1,518,8,2866,12,2,80
518,80,1,519,2,2868,10,3,20
519,80,1,520,8,2876,9,2,80
520,80,1,521,7,2883,11,2,70
521,80,1,522,7,2890,12,3,70
522,80,1,523,8,2898,12,3,80
523,80,1,524,3,2901,10,10,30
524,80,1,525,7,2908,1,0,70
525,80,1,526,5,2913,5,1,50
526,80,1,527,9,2922,5,2,90
527,80,1,528,9,2931,10,0,90
528,80,1,529,9,2940,11,0,90
529,80,1,530,9,2949,17,1,90
530,80,1,531,8,2957,21,6,80
531,80,1,532,5,2962,19,7,50
532,80,1,533,5,2967,15,1,50
533,80,1,534,3,2970,18,3,30
534,80,1,535,9,2979,23,23,90
535,80,1,536,3,2982,1,1,30
536,80,1,537,4,2986,1,0,40
537,80,1,538,9,2995,2,1,90
538,80,1,539,9,3004,7,0,90
539,80,1,540,7,3011,12,3,70
540,80,1,541,3,3014,12,1,30
541,80,1,542,4,3018,13,13,40
542,80,1,543,8,3026,2,1,80
543,80,1,544,8,3034,4,1,80
544,80,1,545,9,3043,8,1,90
545,80,1,546,8,3051,14,4,80
546,80,1,547,2,3053,10,10,20
547,80,1,548,5,3058,4,1,50
548,80,1,549,5,3063,5,1,50
549,80,1,550,8,3071,6,1,80
550,80,1,551,4,3075,7,7,40
551,80,1,552,5,3080,5,0,50
552,80,1,553,7,3087,13,4,70
553,80,1,554,4,3091,10,3,40
554,80,1,555,6,3097,9,3,60
555,80,1,556,5,3102,7,0,50
556,80,1,557,8,3110,13,5,80
557,80,1,558,9,3119,14,0,90
558,80,1,559,7,3126,15,3,70
559,80,1,560,3,3129,15,6,30
560,80,1,561,5,3134,12,3,50
561,80,1,562,7,3141,15,15,70
562,80,1,563,9,3150,7,7,90
563,80,1,564,7,3157,3,0,70
564,80,1,565,8,3165,11,1,80
565,80,1,566,7,3172,15,4,70
566,80,1,567,8,3180,19,2,80
567,80,1,568,4,3184,19,19,40
568,80,1,569,9,3193,6,0,90
569,80,1,570,7,3200,10,10,70
570,80,1,571,9,3209,4,1,90
571,80,1,572,9,3218,8,0,90
572,80,1,573,4,3222,12,4,40
573,80,1,574,5,3227,11,1,50
574,80,1,575,2,3229,10,10,20
575,80,1,576,5,3234,1,0,50
576,80,1,577,8,3242,9,9,80
577,80,1,578,7,3249,4,0,70
578,80,1,579,8,3257,7,0,80
579,80,1,580,7,3264,9,2,70
580,80,1,581,4,3268,8,8,40
581,80,1,582,2,3270,0,0,20
582,80,1,583,6,3276,6,2,60
583,80,1,584,7,3283,5,0,70
584,80,1,585,8,3291,8,1,80
585,80,1,586,9,3300,11,11,90
586,80,1,587,6,3306,1,0,60
587,80,1,588,4,3310,5,1,40
588,80,1,589,4,3314,5,0,40
589,80,1,590,3,3317,8,0,30
590,80,1,591,5,3322,13,1,50
591,80,1,592,4,3326,13,13,40
592,80,1,593,8,3334,3,0,80
593,80,1,594,2,3336,4,1,20
594,80,1,595,6,3342,7,3,60
595,80,1,596,5,3347,5,5,50
596,80,1,597,5,3352,1,0,50
597,80,1,598,8,3360,7,0,80
598,80,1,599,9,3369,10,1,90
599,80,1,600,7,3376,13,2,70
600,80,1,601,9,3385,12,2,90
601,80,1,602,2,3387,13,3,20
602,80,1,603,5,3392,12,0,50
603,80,1,604,5,3397,15,15,50
604,80,1,605,6,3403,2,0,60
605,80,1,606,3,3406,5,0,30
606,80,1,607,5,3411,9,2,50
607,80,1,608,9,3420,15,3,90
608,80,1,609,4,3424,12,3,40
609,80,1,610,2,3426,10,0,20
610,80,1,611,5,3431,13,13,50
611,80,1,612,6,3437,4,0,60
612,80,1,613,9,3446,9,3,90
613,80,1,614,8,3454,10,1,80
614,80,1,615,7,3461,14,14,70
615,80,1,616,9,3470,3,3,90
616,80,1,617,3,3473,1,1,30
617,80,1,618,2,3475,1,1,20
618,80,1,619,6,3481,1,0,60
619,80,1,620,4,3485,2,0,40
620,80,1,621,8,3493,6,3,80
621,80,1,622,9,3502,9,2,90
622,80,1,623,8,3510,11,2,80
623,80,1,624,5,3515,13,1,50
624,80,1,625,9,3524,16,16,90
625,80,1,626,2,3526,0,0,20
626,80,1,627,5,3531,1,1,50
627,80,1,628,6,3537,3,3,60
628,80,1,629,7,3544,4,0,70
629,80,1,630,7,3551,8,1,70
630,80,1,631,9,3560,10,1,90
631,80,1,632,2,3562,10,3,20
632,80,1,633,7,3569,10,1,70
633,80,1,634,7,3576,11,4,70
634,80,1,635,7,3583,9,2,70
635,80,1,636,7,3590,8,0,70
636,80,1,637,3,3593,10,10,30
637,80,1,638,6,3599,4,0,60
638,80,1,639,6,3605,5,2,60
639,80,1,640,9,3614,9,3,90
640,80,1,641,9,3623,9,9,90
641,80,1,642,8,3631,2,0,80
642,80,1,643,9,3640,8,8,90
643,80,1,644,5,3645,2,0,50
644,80,1,645,7,3652,4,0,70
645,80,1,646,5,3657,8,0,50
646,80,1,647,7,3664,9,2,70
647,80,1,648,7,3671,13,13,70
648,80,1,649,9,3680,2,0,90
649,80,1,650,5,3685,5,5,50
650,80,1,651,2,3687,1,0,20
651,80,1,652,7,3694,4,1,70
652,80,1,653,5,3699,6,1,50
653,80,1,654,4,3703,6,1,40
654,80,1,655,2,3705,5,5,20
655,80,1,656,8,3713,5,1,80
656,80,1,657,4,3717,7,7,40
657,80,1,658,5,3722,2,1,50
658,80,1,659,7,3729,7,0,70
659,80,1,660,4,3733,9,1,40
660,80,1,661,4,3737,10,1,40
661,80,1,662,7,3744,14,2,70
662,80,1,663,4,3748,14,2,40
663,80,1,664,6,3754,14,1,60
664,80,1,665,2,3756,13,4,20
665,80,1,666,9,3765,17,0,90
666,80,1,667,4,3769,17,6,40
667,80,1,668,2,3771,12,12,20
668,80,1,669,5,3776,5,1,50
669,80,1,670,3,3779,6,1,30
670,80,1,671,9,3788,8,0,90
671,80,1,672,7,3795,10,4,70
672,80,1,673,9,3804,9,1,90
673,80,1,674,7,3811,11,11,70
674,80,1,675,5,3816,1,1,50
675,80,1,676,5,3821,2,0,50
676,80,1,677,5,3826,3,3,50
677,80,1,678,3,3829,1,0,30
678,80,1,679,7,3836,10,3,70
679,80,1,680,8,3844,11,11,80
680,80,1,681,7,3851,1,0,70
681,80,1,682,8,3859,10,1,80
682,80,1,683,6,3865,14,3,60
683,80,1,684,7,3872,15,2,70
684,80,1,685,2,3874,14,2,20
685,80,1,686,5,3879,13,1,50
686,80,1,687,7,3886,14,5,70
687,80,1,688,2,3888,10,2,20
688,80,1,689,4,3892,9,3,40
689,80,1,690,6,3898,8,8,60
690,80,1,691,8,3906,4,4,80
691,80,1,692,9,3915,4,4,90
692,80,1,693,3,3918,3,1,30
693,80,1,694,9,3927,9,2,90
694,80,1,695,7,3934,9,3,70
695,80,1,696,9,3943,12,2,90
696,80,1,697,5,3948,12,2,50
697,80,1,698,2,3950,10,1,20
698,80,1,699,6,3956,13,5,60
699,80,1,700,6,3962,9,0,60
700,80,1,701,6,3968,10,1,60
701,80,1,702,9,3977,10,5,90
702,80,1,703,2,3979,6,0,20
703,80,1,704,2,3981,8,0,20
704,80,1,705,5,3986,8,3,50
705,80,1,706,2,3988,8,0,20
706,80,1,707,9,3997,12,2,90
707,80,1,708,8,4005,15,2,80
708,80,1,709,3,4008,13,13,30
709,80,1,710,3,4011,7,7,30
710,80,1,711,3,4014,2,0,30
711,80,1,712,7,4021,7,2,70
712,80,1,713,3,4024,9,2,30
713,80,1,714,6,4030,7,7,60
714,80,1,715,2,4032,1,1,20
715,80,1,716,3,4035,2,0,30
716,80,1,717,4,4039,5,1,40
717,80,1,718,6,4045,7,2,60
718,80,1,719,8,4053,11,2,80
719,80,1,720,4,4057,11,2,40
720,80,1,721,5,4062,12,3,50
721,80,1,722,6,4068,13,3,60
722,80,1,723,6,4074,13,13,60
723,80,1,724,2,4076,1,0,20
724,80,1,725,3,4079,3,0,30
725,80,1,726,2,4081,4,1,20
726,80,1,727,2,4083,7,1,20
727,80,1,728,8,4091,10,3,80
728,80,1,729,2,4093,9,1,20
729,80,1,730,2,4095,9,2,20
730,80,1,731,3,4098,8,1,30
731,80,1,732,2,4100,7,2,20
732,80,1,733,6,4106,7,0,60
733,80,1,734,3,4109,8,3,30
734,80,1,735,9,4118,8,3,90
735,80,1,736,8,4126,10,5,80
736,80,1,737,8,4134,7,0,80
737,80,1,738,8,4142,12,0,80
738,80,1,739,7,4149,13,3,70
739,80,1,740,6,4155,16,4,60
740,80,1,741,8,4163,16,1,80
741,80,1,742,3,4166,16,1,30
