,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
85,49,1,86,2,482,2,0,20
86,49,1,87,9,491,3,2,90
87,49,1,88,8,499,6,3,80
88,49,1,89,4,503,7,6,40
89,49,1,90,9,512,1,0,90
90,49,1,91,6,518,8,4,60
91,49,1,92,4,522,5,1,40
92,49,1,93,7,529,6,6,70
93,49,1,94,4,533,4,0,40
94,49,1,95,5,538,7,3,50
95,49,1,96,5,543,5,5,50
96,49,1,97,7,550,2,2,70
97,49,1,98,6,556,3,2,60
98,49,1,99,7,563,6,4,70
99,49,1,100,9,572,5,3,90
100,49,1,101,8,580,5,2,80
101,49,1,102,8,588,4,3,80
102,49,1,103,2,590,1,0,20
103,49,1,104,9,599,5,2,90
104,49,1,105,9,608,4,2,90
105,49,1,106,4,612,3,1,40
106,49,1,107,2,614,3,0,20
107,49,1,108,6,620,9,5,60
108,49,1,109,2,622,4,1,20
109,49,1,110,3,625,4,1,30
110,49,1,111,7,632,5,5,70
111,49,1,112,4,636,4,4,40
112,49,1,113,9,645,5,5,90
113,49,1,114,4,649,3,2,40
114,49,1,115,3,652,2,1,30
115,49,1,116,7,659,6,5,70
116,49,1,117,6,665,6,6,60
117,49,1,118,9,674,4,1,90
118,49,1,119,8,682,6,2,80
119,49,1,120,8,690,9,4,80
120,49,1,121,8,698,11,2,80
121,49,1,122,9,707,10,1,90
122,49,1,123,6,713,14,7,60
123,49,1,124,6,719,8,7,60
124,49,1,125,9,728,10,4,90
125,49,1,126,8,736,7,3,80
126,49,1,127,8,744,8,3,80
127,49,1,128,7,751,9,9,70
128,49,1,129,3,754,3,2,30
129,49,1,130,2,756,3,0,20
130,49,1,131,9,765,4,3,90
131,49,1,132,5,770,3,2,50
132,49,1,133,4,774,2,1,40
133,49,1,134,2,776,3,2,20
134,49,1,135,6,782,7,5,60
135,49,1,136,9,791,10,3,90
136,49,1,137,8,799,12,6,80
137,49,1,138,2,801,7,3,20
138,49,1,139,2,803,5,4,20
139,49,1,140,7,810,6,2,70
140,49,1,141,4,814,6,4,40
141,49,1,142,4,818,3,1,40
142,49,1,143,9,827,11,5,90
143,49,1,144,6,833,8,5,60
144,49,1,145,4,837,6,2,40
145,49,1,146,6,843,5,2,60
146,49,1,147,8,851,4,4,80
147,49,1,148,8,859,2,1,80
148,49,1,149,2,861,1,1,20
149,49,1,150,5,866,5,2,50
150,49,1,151,3,869,4,2,30
151,49,1,152,6,875,8,8,60
152,49,1,153,6,881,1,0,60
153,49,1,154,5,886,3,3,50
154,49,1,155,3,889,4,3,30
155,49,1,156,2,891,1,0,20
156,49,1,157,5,896,2,1,50
157,49,1,158,7,903,6,6,70
158,49,1,159,9,912,6,5,90
159,49,1,160,5,917,3,3,50
160,49,1,161,7,924,4,1,70
161,49,1,162,4,928,5,5,40
162,49,1,163,6,934,1,0,60
163,49,1,164,9,943,4,1,90
164,49,1,165,3,946,7,7,30
165,49,1,166,4,950,0,0,40
166,49,1,167,5,955,4,3,50
167,49,1,168,3,958,1,0,30
168,49,1,169,5,963,4,2,50
169,49,1,170,7,970,7,2,70
170,49,1,171,6,976,13,8,60
171,49,1,172,7,983,7,2,70
172,49,1,173,2,985,5,2,20
173,49,1,174,2,987,5,5,20
174,49,1,175,6,993,0,0,60
175,49,1,176,3,996,2,1,30
176,49,1,177,8,1004,7,3,80
177,49,1,178,7,1011,7,5,70
178,49,1,179,3,1014,2,1,30
179,49,1,180,4,1018,3,0,40
180,49,1,181,4,1022,7,3,40
181,49,1,182,3,1025,5,3,30
182,49,1,183,6,1031,5,1,60
183,49,1,184,6,1037,7,2,60
184,49,1,185,6,1043,6,3,60
185,49,1,186,8,1051,4,3,80
186,49,1,187,3,1054,4,1,30
187,49,1,188,4,1058,3,0,40
188,49,1,189,3,1061,3,1,30
189,49,1,190,6,1067,4,2,60
190,49,1,191,5,1072,2,1,50
191,49,1,192,2,1074,2,1,20
192,49,1,193,5,1079,2,0,50
193,49,1,194,2,1081,2,0,20
194,49,1,195,7,1088,7,7,70
195,49,1,196,2,1090,3,2,20
196,49,1,197,8,1098,6,5,80
197,49,1,198,9,1107,7,3,90
198,49,1,199,5,1112,4,3,50
199,49,1,200,2,1114,1,0,20
200,49,1,201,9,1123,5,2,90
201,49,1,202,4,1127,5,1,40
202,49,1,203,8,1135,8,4,80
203,49,1,204,2,1137,5,2,20
204,49,1,205,4,1141,3,2,40
205,49,1,206,4,1145,4,1,40
206,49,1,207,9,1154,6,2,90
207,49,1,208,6,1160,6,3,60
208,49,1,209,5,1165,5,0,50
209,49,1,210,8,1173,12,7,80
210,49,1,211,7,1180,14,5,70
211,49,1,212,9,1189,10,10,90
212,49,1,213,7,1196,7,4,70
213,49,1,214,8,1204,4,1,80
214,49,1,215,6,1210,5,5,60
215,49,1,216,2,1212,0,0,20
216,49,1,217,9,1221,10,2,90
217,49,1,218,9,1230,15,9,90
218,49,1,219,9,1239,9,4,90
219,49,1,220,2,1241,6,6,20
220,49,1,221,3,1244,3,0,30
221,49,1,222,5,1249,4,2,50
222,49,1,223,5,1254,3,1,50
223,49,1,224,9,1263,4,4,90
224,49,1,225,9,1272,4,4,90
225,49,1,226,8,1280,5,5,80
226,49,1,227,7,1287,1,0,70
227,49,1,228,3,1290,2,1,30
228,49,1,229,7,1297,4,2,70
229,49,1,230,2,1299,3,1,20
230,49,1,231,2,1301,3,1,20
231,49,1,232,6,1307,6,4,60
232,49,1,233,9,1316,7,4,90
233,49,1,234,5,1321,4,2,50
234,49,1,235,6,1327,5,1,60
235,49,1,236,8,1335,10,3,80
236,49,1,237,3,1338,8,4,30
237,49,1,238,3,1341,5,2,30
238,49,1,239,9,1350,5,2,90
239,49,1,240,5,1355,3,1,50
240,49,1,241,8,1363,6,3,80
241,49,1,242,3,1366,4,2,30
242,49,1,243,8,1374,8,5,80
243,49,1,244,7,1381,5,5,70
244,49,1,245,7,1388,4,1,70
245,49,1,246,6,1394,4,2,60
246,49,1,247,6,1400,6,2,60
247,49,1,248,8,1408,7,6,80
248,49,1,249,3,1411,3,1,30
249,49,1,250,8,1419,12,5,80
250,49,1,251,4,1423,9,9,40
251,49,1,252,4,1427,3,1,40
252,49,1,253,3,1430,3,2,30
253,49,1,254,5,1435,8,4,50
254,49,1,255,2,1437,5,2,20
255,49,1,256,4,1441,4,1,40
256,49,1,257,7,1448,8,5,70
257,49,1,258,5,1453,7,7,50
258,49,1,259,9,1462,7,2,90
259,49,1,260,2,1464,7,4,20
260,49,1,261,7,1471,5,2,70
261,49,1,262,5,1476,5,3,50
262,49,1,263,7,1483,8,5,70
263,49,1,264,6,1489,5,1,60
264,49,1,265,9,1498,14,8,90
265,49,1,266,8,1506,13,5,80
266,49,1,267,4,1510,12,6,40
267,49,1,268,6,1516,7,7,60
268,49,1,269,7,1523,5,1,70
269,49,1,270,5,1528,6,6,50
270,49,1,271,8,1536,7,3,80
271,49,1,272,5,1541,9,4,50
272,49,1,273,3,1544,9,5,30
273,49,1,274,6,1550,8,8,60
274,49,1,275,7,1557,3,1,70
275,49,1,276,3,1560,3,1,30
276,49,1,277,2,1562,3,1,20
277,49,1,278,6,1568,4,3,60
278,49,1,279,6,1574,8,3,60
279,49,1,280,8,1582,9,7,80
280,49,1,281,9,1591,7,4,90
281,49,1,282,5,1596,5,4,50
282,49,1,283,4,1600,3,3,40
283,49,1,284,4,1604,0,0,40
284,49,1,285,9,1613,2,2,90
285,49,1,286,7,1620,4,0,70
286,49,1,287,3,1623,5,5,30
287,49,1,288,9,1632,1,0,90
288,49,1,289,3,1635,3,2,30
289,49,1,290,8,1643,5,2,80
290,49,1,291,4,1647,5,3,40
291,49,1,292,4,1651,2,1,40
292,49,1,293,9,1660,6,3,90
293,49,1,294,2,1662,4,1,20
294,49,1,295,3,1665,5,0,30
295,49,1,296,9,1674,6,2,90
296,49,1,297,7,1681,5,2,70
297,49,1,298,5,1686,4,2,50
298,49,1,299,7,1693,10,5,70
299,49,1,300,4,1697,7,4,40
300,49,1,301,4,1701,6,4,40
301,49,1,302,7,1708,4,3,70
302,49,1,303,9,1717,2,1,90
303,49,1,304,6,1723,2,0,60
304,49,1,305,3,1726,5,2,30
305,49,1,306,3,1729,4,1,30
306,49,1,307,6,1735,5,2,60
307,49,1,308,9,1744,4,4,90
308,49,1,309,2,1746,0,0,20
309,49,1,310,6,1752,3,1,60
310,49,1,311,9,1761,5,2,90
311,49,1,312,5,1766,7,3,50
312,49,1,313,9,1775,7,4,90
313,49,1,314,7,1782,8,8,70
314,49,1,315,4,1786,1,1,40
315,49,1,316,8,1794,4,1,80
316,49,1,317,2,1796,4,2,20
317,49,1,318,6,1802,3,3,60
318,49,1,319,8,1810,5,5,80
319,49,1,320,3,1813,4,3,30
320,49,1,321,4,1817,1,1,40
321,49,1,322,2,1819,1,1,20
322,49,1,323,9,1828,3,0,90
323,49,1,324,7,1835,10,6,70
324,49,1,325,8,1843,7,4,80
325,49,1,326,9,1852,7,3,90
326,49,1,327,2,1854,7,3,20
327,49,1,328,3,1857,7,4,30
328,49,1,329,7,1864,8,3,70
329,49,1,330,2,1866,6,6,20
330,49,1,331,3,1869,2,2,30
331,49,1,332,4,1873,2,1,40
332,49,1,333,2,1875,3,0,20
333,49,1,334,5,1880,6,2,50
334,49,1,335,2,1882,5,5,20
335,49,1,336,9,1891,2,1,90
336,49,1,337,6,1897,3,1,60
337,49,1,338,6,1903,9,3,60
338,49,1,339,2,1905,7,6,20
339,49,1,340,6,1911,3,1,60
340,49,1,341,6,1917,2,1,60
341,49,1,342,2,1919,2,2,20
342,49,1,343,5,1924,1,1,50
343,49,1,344,6,1930,6,2,60
344,49,1,345,3,1933,6,3,30
345,49,1,346,8,1941,4,2,80
346,49,1,347,2,1943,3,3,20
347,49,1,348,5,1948,1,0,50
348,49,1,349,9,1957,5,2,90
349,49,1,350,5,1962,5,3,50
350,49,1,351,7,1969,5,5,70
351,49,1,352,4,1973,0,0,40
352,49,1,353,6,1979,3,2,60
353,49,1,354,9,1988,4,1,90
354,49,1,355,4,1992,4,2,40
355,49,1,356,6,1998,7,3,60
356,49,1,357,7,2005,9,5,70
357,49,1,358,8,2013,6,6,80
358,49,1,359,2,2015,1,0,20
359,49,1,360,3,2018,3,2,30
360,49,1,361,6,2024,5,2,60
361,49,1,362,7,2031,5,2,70
362,49,1,363,2,2033,4,2,20
363,49,1,364,5,2038,5,1,50
364,49,1,365,2,2040,4,3,20
365,49,1,366,5,2045,5,5,50
366,49,1,367,5,2050,3,0,50
367,49,1,368,3,2053,6,3,30
368,49,1,369,5,2058,5,4,50
369,49,1,370,7,2065,5,3,70
370,49,1,371,4,2069,4,1,40
371,49,1,372,3,2072,5,2,30
372,49,1,373,6,2078,5,2,60
373,49,1,374,6,2084,5,2,60
374,49,1,375,6,2090,5,3,60
375,49,1,376,4,2094,4,1,40
376,49,1,377,7,2101,6,3,70
377,49,1,378,7,2108,6,6,70
378,49,1,379,7,2115,2,1,70
379,49,1,380,2,2117,2,1,20
380,49,1,381,5,2122,3,2,50
381,49,1,382,2,2124,3,2,20
382,49,1,383,9,2133,8,4,90
383,49,1,384,9,2142,11,6,90
384,49,1,385,6,2148,7,3,60
385,49,1,386,8,2156,8,4,80
386,49,1,387,8,2164,5,1,80
387,49,1,388,7,2171,8,5,70
388,49,1,389,9,2180,6,6,90
389,49,1,390,8,2188,1,0,80
390,49,1,391,5,2193,2,1,50
391,49,1,392,7,2200,5,5,70
392,49,1,393,8,2208,4,1,80
393,49,1,394,8,2216,4,2,80
394,49,1,395,6,2222,3,1,60
395,49,1,396,3,2225,3,2,30
396,49,1,397,5,2230,3,1,50
397,49,1,398,8,2238,7,7,80
398,49,1,399,9,2247,3,2,90
399,49,1,400,7,2254,3,1,70
400,49,1,401,4,2258,3,1,40
401,49,1,402,4,2262,4,2,40
402,49,1,403,3,2265,5,5,30
403,49,1,404,3,2268,3,1,30
404,49,1,405,8,2276,5,5,80
405,49,1,406,5,2281,6,2,50
406,49,1,407,5,2286,5,0,50
407,49,1,408,9,2295,7,3,90
408,49,1,409,7,2302,9,3,70
409,49,1,410,6,2308,9,5,60
410,49,1,411,5,2313,6,3,50
411,49,1,412,3,2316,5,5,30
412,49,1,413,6,2322,1,1,60
413,49,1,414,5,2327,4,2,50
414,49,1,415,2,2329,4,4,20
415,49,1,416,8,2337,3,2,80
416,49,1,417,5,2342,2,0,50
417,49,1,418,9,2351,6,0,90
418,49,1,419,4,2355,7,5,40
419,49,1,420,8,2363,4,1,80
420,49,1,421,2,2365,3,2,20
421,49,1,422,2,2367,1,0,20
422,49,1,423,5,2372,1,1,50
423,49,1,424,4,2376,0,0,40
424,49,1,425,6,2382,4,2,60
425,49,1,426,9,2391,6,2,90
426,49,1,427,7,2398,8,2,70
427,49,1,428,9,2407,8,3,90
428,49,1,429,6,2413,7,3,60
429,49,1,430,6,2419,8,1,60
430,49,1,431,2,2421,7,7,20
431,49,1,432,6,2427,6,2,60
432,49,1,433,6,2433,6,1,60
433,49,1,434,3,2436,5,5,30
434,49,1,435,5,2441,5,1,50
435,49,1,436,5,2446,6,2,50
436,49,1,437,7,2453,11,3,70
437,49,1,438,5,2458,9,9,50
438,49,1,439,6,2464,3,0,60
439,49,1,440,8,2472,6,2,80
440,49,1,441,7,2479,7,3,70
441,49,1,442,3,2482,5,3,30
442,49,1,443,8,2490,3,2,80
443,49,1,444,9,2499,9,3,90
444,49,1,445,3,2502,6,2,30
445,49,1,446,6,2508,5,4,60
446,49,1,447,4,2512,3,0,40
447,49,1,448,9,2521,8,8,90
448,49,1,449,5,2526,2,2,50
449,49,1,450,7,2533,2,1,70
450,49,1,451,5,2538,4,2,50
451,49,1,452,5,2543,4,3,50
452,49,1,453,4,2547,5,3,40
453,49,1,454,3,2550,4,4,30
454,49,1,455,6,2556,3,2,60
455,49,1,456,2,2558,1,0,20
456,49,1,457,5,2563,3,1,50
457,49,1,458,7,2570,5,4,70
458,49,1,459,5,2575,4,1,50
459,49,1,460,7,2582,4,2,70
460,49,1,461,6,2588,6,4,60
461,49,1,462,5,2593,8,6,50
462,49,1,463,8,2601,4,2,80
463,49,1,464,3,2604,2,0,30
464,49,1,465,3,2607,2,1,30
465,49,1,466,4,2611,2,1,40
466,49,1,467,9,2620,4,4,90
467,49,1,468,4,2624,2,1,40
468,49,1,469,7,2631,4,1,70
469,49,1,470,4,2635,3,1,40
470,49,1,471,3,2638,4,0,30
471,49,1,472,7,2645,7,5,70
472,49,1,473,9,2654,8,8,90
473,49,1,474,6,2660,3,2,60
474,49,1,475,5,2665,6,2,50
475,49,1,476,8,2673,6,2,80
476,49,1,477,9,2682,11,6,90
477,49,1,478,7,2689,7,7,70
478,49,1,479,7,2696,6,1,70
479,49,1,480,6,2702,10,4,60
480,49,1,481,3,2705,7,4,30
481,49,1,482,2,2707,5,0,20
482,49,1,483,8,2715,12,6,80
483,49,1,484,6,2721,9,5,60
484,49,1,485,6,2727,5,4,60
485,49,1,486,4,2731,3,1,40
486,49,1,487,4,2735,6,3,40
487,49,1,488,9,2744,10,4,90
488,49,1,489,5,2749,9,3,50
489,49,1,490,9,2758,9,4,90
490,49,1,491,5,2763,9,9,50
491,49,1,492,7,2770,3,1,70
492,49,1,493,9,2779,7,5,90
493,49,1,494,4,2783,3,2,40
494,49,1,495,5,2788,5,5,50
495,49,1,496,3,2791,0,0,30
496,49,1,497,5,2796,3,1,50
497,49,1,498,9,2805,9,5,90
498,49,1,499,3,2808,4,2,30
499,49,1,500,3,2811,4,1,30
500,49,1,501,9,2820,7,1,90
501,49,1,502,3,2823,9,5,30
502,49,1,503,4,2827,8,5,40
503,49,1,504,7,2834,6,3,70
504,49,1,505,3,2837,4,0,30
505,49,1,506,3,2840,6,6,30
506,49,1,507,9,2849,5,1,90
507,49,1,508,6,2855,8,8,60
508,49,1,509,4,2859,3,2,40
509,49,1,510,7,2866,5,3,70
510,49,1,511,3,2869,3,1,30
511,49,1,512,7,2876,4,1,70
512,49,1,513,7,2883,5,1,70
513,49,1,514,3,2886,6,3,30
514,49,1,515,9,2895,4,4,90
515,49,1,516,4,2899,4,1,40
516,49,1,517,3,2902,7,4,30
517,49,1,518,2,2904,4,3,20
518,49,1,519,4,2908,4,1,40
519,49,1,520,4,2912,6,3,40
520,49,1,521,2,2914,4,1,20
521,49,1,522,8,2922,6,2,80
522,49,1,523,7,2929,5,4,70
523,49,1,524,5,2934,4,3,50
524,49,1,525,2,2936,1,1,20
525,49,1,526,6,2942,3,1,60
526,49,1,527,7,2949,5,1,70
527,49,1,528,3,2952,8,3,30
528,49,1,529,2,2954,5,3,20
529,49,1,530,8,2962,9,5,80
530,49,1,531,6,2968,11,6,60
531,49,1,532,5,2973,11,6,50
532,49,1,533,7,2980,13,13,70
533,49,1,534,5,2985,3,0,50
534,49,1,535,2,2987,4,2,20
535,49,1,536,5,2992,4,4,50
536,49,1,537,6,2998,4,2,60
537,49,1,538,4,3002,6,4,40
538,49,1,539,3,3005,5,2,30
539,49,1,540,7,3012,6,2,70
540,49,1,541,8,3020,5,2,80
541,49,1,542,9,3029,10,3,90
542,49,1,543,4,3033,10,4,40
543,49,1,544,4,3037,8,4,40
544,49,1,545,7,3044,5,1,70
545,49,1,546,7,3051,6,3,70
546,49,1,547,9,3060,4,0,90
547,49,1,548,2,3062,5,2,20
548,49,1,549,6,3068,5,3,60
549,49,1,550,3,3071,2,0,30
550,49,1,551,9,3080,3,1,90
551,49,1,552,2,3082,3,0,20
552,49,1,553,9,3091,9,6,90
553,49,1,554,3,3094,5,3,30
554,49,1,555,7,3101,4,4,70
555,49,1,556,3,3104,2,1,30
556,49,1,557,5,3109,3,1,50
557,49,1,558,8,3117,7,5,80
558,49,1,559,3,3120,3,0,30
559,49,1,560,4,3124,3,1,40
560,49,1,561,8,3132,4,1,80
561,49,1,562,7,3139,5,3,70
562,49,1,563,8,3147,11,2,80
563,49,1,564,6,3153,12,4,60
564,49,1,565,5,3158,10,6,50
565,49,1,566,8,3166,5,3,80
566,49,1,567,4,3170,3,1,40
567,49,1,568,5,3175,5,3,50
568,49,1,569,7,3182,5,5,70
569,49,1,570,6,3188,3,1,60
570,49,1,571,9,3197,5,3,90
571,49,1,572,6,3203,7,3,60
572,49,1,573,3,3206,6,4,30
573,49,1,574,7,3213,3,3,70
574,49,1,575,5,3218,2,0,50
575,49,1,576,3,3221,2,2,30
576,49,1,577,6,3227,4,0,60
577,49,1,578,7,3234,6,1,70
578,49,1,579,8,3242,10,6,80
579,49,1,580,2,3244,5,2,20
580,49,1,581,4,3248,5,1,40
581,49,1,582,3,3251,6,2,30
582,49,1,583,7,3258,7,1,70
583,49,1,584,5,3263,9,9,50
584,49,1,585,7,3270,3,2,70
585,49,1,586,7,3277,3,0,70
586,49,1,587,2,3279,4,1,20
587,49,1,588,7,3286,8,7,70
588,49,1,589,7,3293,6,1,70
589,49,1,590,5,3298,7,7,50
590,49,1,591,2,3300,1,0,20
591,49,1,592,2,3302,1,0,20
592,49,1,593,2,3304,2,2,20
593,49,1,594,7,3311,3,3,70
594,49,1,595,3,3314,3,3,30
595,49,1,596,2,3316,0,0,20
596,49,1,597,6,3322,2,2,60
597,49,1,598,3,3325,3,1,30
598,49,1,599,4,3329,5,4,40
599,49,1,600,9,3338,6,4,90
600,49,1,601,6,3344,6,5,60
601,49,1,602,3,3347,1,0,30
602,49,1,603,7,3354,3,1,70
603,49,1,604,4,3358,8,4,40
604,49,1,605,3,3361,5,2,30
605,49,1,606,8,3369,10,5,80
606,49,1,607,4,3373,8,4,40
607,49,1,608,9,3382,9,2,90
608,49,1,609,8,3390,10,4,80
609,49,1,610,5,3395,9,3,50
610,49,1,611,8,3403,8,4,80
611,49,1,612,4,3407,8,8,40
612,49,1,613,6,3413,4,4,60
613,49,1,614,8,3421,1,0,80
614,49,1,615,9,3430,7,2,90
615,49,1,616,4,3434,6,3,40
616,49,1,617,7,3441,6,3,70
617,49,1,618,5,3446,5,2,50
618,49,1,619,9,3455,5,3,90
619,49,1,620,4,3459,4,2,40
620,49,1,621,6,3465,4,2,60
621,49,1,622,4,3469,3,0,40
622,49,1,623,5,3474,5,3,50
623,49,1,624,3,3477,2,1,30
624,49,1,625,6,3483,6,4,60
625,49,1,626,4,3487,3,1,40
626,49,1,627,3,3490,8,2,30
627,49,1,628,8,3498,10,10,80
628,49,1,629,2,3500,1,0,20
629,49,1,630,2,3502,1,0,20
630,49,1,631,4,3506,1,0,40
631,49,1,632,2,3508,2,0,20
632,49,1,633,3,3511,2,0,30
633,49,1,634,3,3514,3,1,30
634,49,1,635,9,3523,11,6,90
635,49,1,636,8,3531,7,7,80
636,49,1,637,8,3539,4,2,80
637,49,1,638,7,3546,4,1,70
638,49,1,639,2,3548,6,3,20
639,49,1,640,4,3552,5,2,40
640,49,1,641,4,3556,8,4,40
641,49,1,642,4,3560,6,3,40
642,49,1,643,5,3565,3,2,50
643,49,1,644,6,3571,3,1,60
644,49,1,645,2,3573,3,1,20
645,49,1,646,7,3580,7,2,70
646,49,1,647,8,3588,11,4,80
647,49,1,648,7,3595,15,9,70
648,49,1,649,8,3603,9,4,80
649,49,1,650,2,3605,6,2,20
650,49,1,651,8,3613,12,6,80
651,49,1,652,4,3617,8,4,40
652,49,1,653,3,3620,5,5,30
653,49,1,654,6,3626,4,1,60
654,49,1,655,9,3635,5,3,90
655,49,1,656,9,3644,7,7,90
656,49,1,657,7,3651,3,2,70
657,49,1,658,2,3653,2,1,20
658,49,1,659,7,3660,5,3,70
659,49,1,660,2,3662,2,0,20
660,49,1,661,4,3666,5,1,40
661,49,1,662,2,3668,7,4,20
662,49,1,663,8,3676,12,6,80
663,49,1,664,4,3680,7,7,40
664,49,1,665,6,3686,4,0,60
665,49,1,666,9,3695,8,5,90
666,49,1,667,5,3700,7,2,50
667,49,1,668,8,3708,10,5,80
668,49,1,669,5,3713,8,4,50
669,49,1,670,8,3721,6,3,80
670,49,1,671,9,3730,6,3,90
671,49,1,672,7,3737,5,1,70
672,49,1,673,5,3742,9,6,50
673,49,1,674,2,3744,3,0,20
674,49,1,675,4,3748,5,1,40
675,49,1,676,3,3751,6,3,30
676,49,1,677,9,3760,8,3,90
677,49,1,678,2,3762,6,3,20
678,49,1,679,6,3768,5,2,60
679,49,1,680,2,3770,4,4,20
680,49,1,681,5,3775,3,2,50
681,49,1,682,7,3782,4,2,70
682,49,1,683,4,3786,3,0,40
683,49,1,684,8,3794,4,1,80
684,49,1,685,4,3798,7,4,40
685,49,1,686,9,3807,6,6,90
686,49,1,687,5,3812,2,0,50
687,49,1,688,3,3815,2,0,30
688,49,1,689,4,3819,2,0,40
689,49,1,690,4,3823,2,1,40
690,49,1,691,4,3827,1,0,40
691,49,1,692,9,3836,7,1,90
692,49,1,693,2,3838,8,4,20
693,49,1,694,4,3842,7,3,40
694,49,1,695,4,3846,7,7,40
695,49,1,696,9,3855,7,5,90
696,49,1,697,7,3862,3,0,70
697,49,1,698,7,3869,5,1,70
698,49,1,699,4,3873,7,3,40
699,49,1,700,6,3879,8,8,60
700,49,1,701,3,3882,2,0,30
701,49,1,702,7,3889,3,1,70
702,49,1,703,4,3893,4,3,40
703,49,1,704,6,3899,6,6,60
704,49,1,705,7,3906,6,2,70
705,49,1,706,8,3914,9,9,80
706,49,1,707,7,3921,1,0,70
707,49,1,708,3,3924,2,1,30
708,49,1,709,4,3928,1,0,40
709,49,1,710,4,3932,1,0,40
710,49,1,711,9,3941,1,1,90
711,49,1,712,2,3943,0,0,20
712,49,1,713,3,3946,1,0,30
713,49,1,714,3,3949,4,3,30
714,49,1,715,6,3955,2,0,60
715,49,1,716,6,3961,5,3,60
716,49,1,717,2,3963,4,0,20
717,49,1,718,4,3967,7,2,40
718,49,1,719,4,3971,6,6,40
719,49,1,720,2,3973,1,0,20
720,49,1,721,4,3977,3,3,40
721,49,1,722,6,3983,4,2,60
722,49,1,723,9,3992,5,5,90
723,49,1,724,9,4001,5,0,90
724,49,1,725,9,4010,8,4,90
725,49,1,726,6,4016,6,1,60
726,49,1,727,6,4022,9,4,60
727,49,1,728,6,4028,7,5,60
728,49,1,729,8,4036,3,3,80
729,49,1,730,7,4043,3,2,70
730,49,1,731,7,4050,5,5,70
731,49,1,732,3,4053,2,1,30
732,49,1,733,4,4057,3,2,40
733,49,1,734,7,4064,3,0,70
734,49,1,735,2,4066,4,2,20
735,49,1,736,9,4075,8,4,90
736,49,1,737,5,4080,6,2,50
737,49,1,738,9,4089,9,6,90
738,49,1,739,4,4093,5,5,40
739,49,1,740,2,4095,0,0,20
740,49,1,741,8,4103,2,1,80
741,49,1,742,4,4107,2,1,40
