,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
65,87,1,66,9,381,5,5,90
66,87,1,67,5,386,1,0,50
67,87,1,68,8,394,6,0,80
68,87,1,69,7,401,11,11,70
69,87,1,70,8,409,2,1,80
70,87,1,71,3,412,3,2,30
71,87,1,72,3,415,3,0,30
72,87,1,73,2,417,5,5,20
73,87,1,74,2,419,1,0,20
74,87,1,75,9,428,4,4,90
75,87,1,76,5,433,4,1,50
76,87,1,77,4,437,7,3,40
77,87,1,78,6,443,6,6,60
78,87,1,79,9,452,2,0,90
79,87,1,80,7,459,4,2,70
80,87,1,81,9,468,5,3,90
81,87,1,82,6,474,4,4,60
82,87,1,83,4,478,3,1,40
83,87,1,84,9,487,5,2,90
84,87,1,85,8,495,7,2,80
85,87,1,86,5,500,6,6,50
86,87,1,87,9,509,2,2,90
87,87,1,88,5,514,3,1,50
88,87,1,89,9,523,4,2,90
89,87,1,90,2,525,2,0,20
90,87,1,91,2,527,4,4,20
91,87,1,92,7,534,4,4,70
92,87,1,93,8,542,4,2,80
93,87,1,94,3,545,2,1,30
94,87,1,95,7,552,2,2,70
95,87,1,96,2,554,0,0,20
96,87,1,97,5,559,5,5,50
97,87,1,98,3,562,2,2,30
98,87,1,99,9,571,7,1,90
99,87,1,100,9,580,12,4,90
100,87,1,101,8,588,12,8,80
101,87,1,102,3,591,5,3,30
102,87,1,103,9,600,9,7,90
103,87,1,104,4,604,3,3,40
104,87,1,105,5,609,0,0,50
105,87,1,106,9,618,6,4,90
106,87,1,107,4,622,3,0,40
107,87,1,108,6,628,5,2,60
108,87,1,109,8,636,10,7,80
109,87,1,110,6,642,6,4,60
110,87,1,111,5,647,7,4,50
111,87,1,112,4,651,7,7,40
112,87,1,113,8,659,3,1,80
113,87,1,114,4,663,4,3,40
114,87,1,115,4,667,1,0,40
115,87,1,116,4,671,2,0,40
116,87,1,117,4,675,4,2,40
117,87,1,118,7,682,4,4,70
118,87,1,119,5,687,2,0,50
119,87,1,120,2,689,2,0,20
120,87,1,121,6,695,5,4,60
121,87,1,122,3,698,3,3,30
122,87,1,123,4,702,4,2,40
123,87,1,124,4,706,5,2,40
124,87,1,125,4,710,4,1,40
125,87,1,126,9,719,11,5,90
126,87,1,127,8,727,7,2,80
127,87,1,128,8,735,9,6,80
128,87,1,129,2,737,4,4,20
129,87,1,130,8,745,2,2,80
130,87,1,131,2,747,2,1,20
131,87,1,132,5,752,8,3,50
132,87,1,133,3,755,7,3,30
133,87,1,134,2,757,4,1,20
134,87,1,135,3,760,4,1,30
135,87,1,136,7,767,4,0,70
136,87,1,137,4,771,9,9,40
137,87,1,138,3,774,1,1,30
138,87,1,139,3,777,2,1,30
139,87,1,140,2,779,2,0,20
140,87,1,141,2,781,2,0,20
141,87,1,142,8,789,13,7,80
142,87,1,143,7,796,12,6,70
143,87,1,144,4,800,8,8,40
144,87,1,145,9,809,1,0,90
145,87,1,146,9,818,6,4,90
146,87,1,147,9,827,9,5,90
147,87,1,148,9,836,10,10,90
148,87,1,149,7,843,4,0,70
149,87,1,150,8,851,7,3,80
150,87,1,151,4,855,6,3,40
151,87,1,152,9,864,8,3,90
152,87,1,153,4,868,6,6,40
153,87,1,154,8,876,1,1,80
154,87,1,155,4,880,2,1,40
155,87,1,156,7,887,5,5,70
156,87,1,157,8,895,1,0,80
157,87,1,158,6,901,5,3,60
158,87,1,159,8,909,5,3,80
159,87,1,160,4,913,7,4,40
160,87,1,161,2,915,3,1,20
161,87,1,162,8,923,5,3,80
162,87,1,163,7,930,4,3,70
163,87,1,164,6,936,6,6,60
164,87,1,165,3,939,0,0,30
165,87,1,166,3,942,1,1,30
166,87,1,167,7,949,5,2,70
167,87,1,168,3,952,7,3,30
168,87,1,169,9,961,8,4,90
169,87,1,170,8,969,5,2,80
170,87,1,171,9,978,8,3,90
171,87,1,172,8,986,9,5,80
172,87,1,173,4,990,4,2,40
173,87,1,174,8,998,5,5,80
174,87,1,175,3,1001,2,0,30
175,87,1,176,8,1009,6,4,80
176,87,1,177,8,1017,4,3,80
177,87,1,178,9,1026,7,4,90
178,87,1,179,4,1030,4,2,40
179,87,1,180,2,1032,4,3,20
180,87,1,181,4,1036,3,3,40
181,87,1,182,7,1043,2,1,70
182,87,1,183,2,1045,3,3,20
183,87,1,184,9,1054,6,2,90
184,87,1,185,5,1059,6,4,50
185,87,1,186,4,1063,2,1,40
186,87,1,187,2,1065,2,1,20
187,87,1,188,5,1070,4,4,50
188,87,1,189,6,1076,3,1,60
189,87,1,190,7,1083,4,2,70
190,87,1,191,2,1085,6,6,20
191,87,1,192,2,1087,0,0,20
192,87,1,193,6,1093,2,1,60
193,87,1,194,6,1099,3,3,60
194,87,1,195,2,1101,1,1,20
195,87,1,196,8,1109,3,1,80
196,87,1,197,7,1116,6,3,70
197,87,1,198,8,1124,5,2,80
198,87,1,199,9,1133,14,14,90
199,87,1,200,6,1139,1,1,60
200,87,1,201,2,1141,0,0,20
201,87,1,202,9,1150,6,4,90
202,87,1,203,6,1156,5,5,60
203,87,1,204,8,1164,5,5,80
204,87,1,205,9,1173,5,5,90
205,87,1,206,6,1179,2,0,60
206,87,1,207,7,1186,6,3,70
207,87,1,208,4,1190,5,1,40
208,87,1,209,8,1198,10,4,80
209,87,1,210,9,1207,11,11,90
210,87,1,211,7,1214,1,0,70
211,87,1,212,6,1220,5,5,60
212,87,1,213,3,1223,1,0,30
213,87,1,214,2,1225,2,1,20
214,87,1,215,6,1231,2,1,60
215,87,1,216,6,1237,7,2,60
216,87,1,217,8,1245,11,8,80
217,87,1,218,7,1252,6,1,70
218,87,1,219,3,1255,5,1,30
219,87,1,220,6,1261,8,4,60
220,87,1,221,3,1264,5,3,30
221,87,1,222,3,1267,2,2,30
222,87,1,223,7,1274,5,2,70
223,87,1,224,3,1277,6,4,30
224,87,1,225,8,1285,5,5,80
225,87,1,226,5,1290,7,5,50
226,87,1,227,3,1293,5,5,30
227,87,1,228,7,1300,5,2,70
228,87,1,229,3,1303,5,1,30
229,87,1,230,2,1305,5,1,20
230,87,1,231,8,1313,5,2,80
231,87,1,232,9,1322,7,3,90
232,87,1,233,8,1330,8,4,80
233,87,1,234,9,1339,8,4,90
234,87,1,235,2,1341,4,1,20
235,87,1,236,9,1350,5,1,90
236,87,1,237,8,1358,7,5,80
237,87,1,238,9,1367,7,1,90
238,87,1,239,8,1375,11,5,80
239,87,1,240,2,1377,6,6,20
240,87,1,241,7,1384,1,1,70
241,87,1,242,4,1388,1,1,40
242,87,1,243,6,1394,0,0,60
243,87,1,244,6,1400,1,0,60
244,87,1,245,8,1408,5,2,80
245,87,1,246,8,1416,4,4,80
246,87,1,247,8,1424,7,3,80
247,87,1,248,6,1430,6,4,60
248,87,1,249,2,1432,4,1,20
249,87,1,250,9,1441,5,2,90
250,87,1,251,3,1444,4,4,30
251,87,1,252,8,1452,6,2,80
252,87,1,253,8,1460,7,7,80
253,87,1,254,4,1464,1,1,40
254,87,1,255,2,1466,2,0,20
255,87,1,256,5,1471,5,5,50
256,87,1,257,5,1476,3,2,50
257,87,1,258,6,1482,1,0,60
258,87,1,259,8,1490,5,5,80
259,87,1,260,2,1492,1,0,20
260,87,1,261,3,1495,1,0,30
261,87,1,262,3,1498,4,2,30
262,87,1,263,3,1501,3,0,30
263,87,1,264,8,1509,6,1,80
264,87,1,265,3,1512,9,6,30
265,87,1,266,9,1521,11,4,90
266,87,1,267,7,1528,10,3,70
267,87,1,268,4,1532,8,5,40
268,87,1,269,3,1535,4,2,30
269,87,1,270,7,1542,3,0,70
270,87,1,271,9,1551,10,5,90
271,87,1,272,3,1554,8,4,30
272,87,1,273,9,1563,8,8,90
273,87,1,274,3,1566,3,0,30
274,87,1,275,2,1568,5,1,20
275,87,1,276,7,1575,9,4,70
276,87,1,277,2,1577,5,4,20
277,87,1,278,7,1584,5,4,70
278,87,1,279,7,1591,5,3,70
279,87,1,280,6,1597,3,0,60
280,87,1,281,8,1605,9,4,80
281,87,1,282,5,1610,12,6,50
282,87,1,283,7,1617,8,5,70
283,87,1,284,5,1622,5,3,50
284,87,1,285,4,1626,6,1,40
285,87,1,286,3,1629,5,3,30
286,87,1,287,5,1634,3,1,50
287,87,1,288,8,1642,6,4,80
288,87,1,289,6,1648,8,3,60
289,87,1,290,9,1657,11,3,90
290,87,1,291,8,1665,11,5,80
291,87,1,292,8,1673,13,7,80
292,87,1,293,2,1675,9,2,20
293,87,1,294,9,1684,10,4,90
294,87,1,295,4,1688,7,3,40
295,87,1,296,2,1690,5,0,20
296,87,1,297,7,1697,10,3,70
297,87,1,298,2,1699,7,7,20
298,87,1,299,3,1702,4,3,30
299,87,1,300,3,1705,2,0,30
300,87,1,301,3,1708,3,2,30
301,87,1,302,2,1710,2,1,20
302,87,1,303,8,1718,5,3,80
303,87,1,304,7,1725,6,2,70
304,87,1,305,6,1731,7,5,60
305,87,1,306,3,1734,5,1,30
306,87,1,307,5,1739,9,9,50
307,87,1,308,7,1746,3,1,70
308,87,1,309,6,1752,4,1,60
309,87,1,310,7,1759,5,3,70
310,87,1,311,4,1763,5,0,40
311,87,1,312,9,1772,11,8,90
312,87,1,313,6,1778,7,7,60
313,87,1,314,7,1785,4,3,70
314,87,1,315,7,1792,2,1,70
315,87,1,316,2,1794,1,0,20
316,87,1,317,9,1803,11,7,90
317,87,1,318,7,1810,8,1,70
318,87,1,319,5,1815,7,4,50
319,87,1,320,4,1819,5,3,40
320,87,1,321,7,1826,6,2,70
321,87,1,322,5,1831,8,0,50
322,87,1,323,2,1833,11,4,20
323,87,1,324,4,1837,8,4,40
324,87,1,325,5,1842,4,4,50
325,87,1,326,4,1846,3,3,40
326,87,1,327,5,1851,5,2,50
327,87,1,328,8,1859,7,7,80
328,87,1,329,9,1868,6,1,90
329,87,1,330,9,1877,9,4,90
330,87,1,331,4,1881,7,3,40
331,87,1,332,2,1883,4,2,20
332,87,1,333,3,1886,2,1,30
333,87,1,334,6,1892,2,2,60
334,87,1,335,7,1899,8,3,70
335,87,1,336,2,1901,5,2,20
336,87,1,337,3,1904,6,3,30
337,87,1,338,7,1911,5,1,70
338,87,1,339,4,1915,6,2,40
339,87,1,340,4,1919,8,6,40
340,87,1,341,3,1922,6,1,30
341,87,1,342,6,1928,8,2,60
342,87,1,343,6,1934,10,10,60
343,87,1,344,9,1943,5,1,90
344,87,1,345,7,1950,6,6,70
345,87,1,346,8,1958,4,4,80
346,87,1,347,4,1962,0,0,40
347,87,1,348,8,1970,1,1,80
348,87,1,349,7,1977,5,2,70
349,87,1,350,9,1986,8,5,90
350,87,1,351,5,1991,7,2,50
351,87,1,352,6,1997,8,5,60
352,87,1,353,6,2003,4,0,60
353,87,1,354,7,2010,6,6,70
354,87,1,355,5,2015,2,2,50
355,87,1,356,3,2018,1,0,30
356,87,1,357,9,2027,6,1,90
357,87,1,358,6,2033,6,2,60
358,87,1,359,7,2040,5,3,70
359,87,1,360,3,2043,5,1,30
360,87,1,361,6,2049,5,1,60
361,87,1,362,3,2052,5,3,30
362,87,1,363,6,2058,2,0,60
363,87,1,364,6,2064,8,4,60
364,87,1,365,9,2073,10,3,90
365,87,1,366,9,2082,14,6,90
366,87,1,367,2,2084,9,4,20
367,87,1,368,7,2091,7,1,70
368,87,1,369,6,2097,9,4,60
369,87,1,370,6,2103,9,3,60
370,87,1,371,3,2106,7,3,30
371,87,1,372,5,2111,6,6,50
372,87,1,373,8,2119,4,1,80
373,87,1,374,8,2127,5,2,80
374,87,1,375,7,2134,6,6,70
375,87,1,376,3,2137,1,0,30
376,87,1,377,2,2139,3,3,20
377,87,1,378,2,2141,1,0,20
378,87,1,379,2,2143,1,1,20
379,87,1,380,5,2148,3,1,50
380,87,1,381,5,2153,4,1,50
381,87,1,382,3,2156,5,2,30
382,87,1,383,4,2160,6,4,40
383,87,1,384,6,2166,4,2,60
384,87,1,385,8,2174,7,2,80
385,87,1,386,3,2177,9,3,30
386,87,1,387,4,2181,7,7,40
387,87,1,388,5,2186,5,4,50
388,87,1,389,6,2192,2,1,60
389,87,1,390,4,2196,5,1,40
390,87,1,391,2,2198,4,1,20
391,87,1,392,3,2201,5,5,30
392,87,1,393,2,2203,1,0,20
393,87,1,394,7,2210,4,1,70
394,87,1,395,4,2214,5,5,40
395,87,1,396,6,2220,1,0,60
396,87,1,397,2,2222,2,2,20
397,87,1,398,3,2225,1,1,30
398,87,1,399,7,2232,5,2,70
399,87,1,400,4,2236,4,2,40
400,87,1,401,3,2239,5,3,30
401,87,1,402,8,2247,3,1,80
402,87,1,403,4,2251,5,3,40
403,87,1,404,2,2253,4,2,20
404,87,1,405,3,2256,4,1,30
405,87,1,406,8,2264,9,6,80
406,87,1,407,2,2266,4,1,20
407,87,1,408,9,2275,9,3,90
408,87,1,409,9,2284,9,2,90
409,87,1,410,4,2288,8,3,40
410,87,1,411,4,2292,5,2,40
411,87,1,412,7,2299,10,6,70
412,87,1,413,5,2304,6,3,50
413,87,1,414,8,2312,8,4,80
414,87,1,415,9,2321,12,6,90
415,87,1,416,5,2326,9,3,50
416,87,1,417,9,2335,11,5,90
417,87,1,418,2,2337,7,2,20
418,87,1,419,7,2344,7,7,70
419,87,1,420,4,2348,3,1,40
420,87,1,421,5,2353,3,1,50
421,87,1,422,4,2357,6,3,40
422,87,1,423,6,2363,6,3,60
423,87,1,424,6,2369,8,5,60
424,87,1,425,9,2378,8,5,90
425,87,1,426,2,2380,4,1,20
426,87,1,427,3,2383,5,5,30
427,87,1,428,4,2387,2,0,40
428,87,1,429,7,2394,8,3,70
429,87,1,430,2,2396,8,8,20
430,87,1,431,7,2403,5,1,70
431,87,1,432,8,2411,5,1,80
432,87,1,433,2,2413,5,5,20
433,87,1,434,2,2415,1,0,20
434,87,1,435,9,2424,6,3,90
435,87,1,436,5,2429,6,2,50
436,87,1,437,9,2438,12,6,90
437,87,1,438,5,2443,6,2,50
438,87,1,439,6,2449,7,4,60
439,87,1,440,3,2452,7,2,30
440,87,1,441,8,2460,9,5,80
441,87,1,442,5,2465,6,1,50
442,87,1,443,7,2472,7,3,70
443,87,1,444,7,2479,6,4,70
444,87,1,445,9,2488,6,4,90
445,87,1,446,6,2494,8,8,60
446,87,1,447,9,2503,5,1,90
447,87,1,448,8,2511,7,3,80
448,87,1,449,3,2514,4,0,30
449,87,1,450,3,2517,5,2,30
450,87,1,451,5,2522,6,1,50
451,87,1,452,8,2530,9,4,80
452,87,1,453,5,2535,8,8,50
453,87,1,454,4,2539,1,1,40
454,87,1,455,2,2541,1,1,20
455,87,1,456,3,2544,0,0,30
456,87,1,457,4,2548,1,0,40
457,87,1,458,8,2556,3,2,80
458,87,1,459,5,2561,3,1,50
459,87,1,460,7,2568,9,6,70
460,87,1,461,3,2571,5,1,30
461,87,1,462,5,2576,6,6,50
462,87,1,463,7,2583,3,3,70
463,87,1,464,3,2586,2,2,30
464,87,1,465,2,2588,1,1,20
465,87,1,466,3,2591,3,0,30
466,87,1,467,4,2595,5,3,40
467,87,1,468,7,2602,6,6,70
468,87,1,469,5,2607,7,7,50
469,87,1,470,5,2612,4,4,50
470,87,1,471,4,2616,2,2,40
471,87,1,472,5,2621,3,1,50
472,87,1,473,4,2625,3,1,40
473,87,1,474,7,2632,4,1,70
474,87,1,475,9,2641,8,3,90
475,87,1,476,7,2648,10,10,70
476,87,1,477,7,2655,3,1,70
477,87,1,478,3,2658,3,3,30
478,87,1,479,9,2667,4,4,90
479,87,1,480,8,2675,7,2,80
480,87,1,481,5,2680,9,4,50
481,87,1,482,7,2687,12,8,70
482,87,1,483,8,2695,7,4,80
483,87,1,484,2,2697,3,3,20
484,87,1,485,7,2704,4,4,70
485,87,1,486,2,2706,2,1,20
486,87,1,487,3,2709,3,1,30
487,87,1,488,2,2711,4,2,20
488,87,1,489,2,2713,3,1,20
489,87,1,490,6,2719,5,2,60
490,87,1,491,5,2724,8,5,50
491,87,1,492,6,2730,7,4,60
492,87,1,493,8,2738,10,5,80
493,87,1,494,2,2740,5,5,20
494,87,1,495,6,2746,1,0,60
495,87,1,496,5,2751,2,2,50
496,87,1,497,7,2758,4,4,70
497,87,1,498,5,2763,2,2,50
498,87,1,499,8,2771,3,1,80
499,87,1,500,2,2773,5,3,20
500,87,1,501,5,2778,5,2,50
501,87,1,502,3,2781,3,1,30
502,87,1,503,7,2788,2,0,70
503,87,1,504,4,2792,4,2,40
504,87,1,505,3,2795,5,1,30
505,87,1,506,2,2797,6,1,20
506,87,1,507,4,2801,8,2,40
507,87,1,508,9,2810,12,9,90
508,87,1,509,3,2813,8,4,30
509,87,1,510,7,2820,5,3,70
510,87,1,511,6,2826,10,4,60
511,87,1,512,4,2830,6,2,40
512,87,1,513,4,2834,8,5,40
513,87,1,514,3,2837,6,3,30
514,87,1,515,8,2845,11,11,80
515,87,1,516,7,2852,3,1,70
516,87,1,517,3,2855,4,4,30
517,87,1,518,3,2858,1,0,30
518,87,1,519,6,2864,7,7,60
519,87,1,520,9,2873,6,4,90
520,87,1,521,4,2877,3,0,40
521,87,1,522,9,2886,8,8,90
522,87,1,523,8,2894,3,1,80
523,87,1,524,6,2900,4,4,60
524,87,1,525,5,2905,3,1,50
525,87,1,526,7,2912,6,6,70
526,87,1,527,4,2916,2,0,40
527,87,1,528,6,2922,4,4,60
528,87,1,529,4,2926,1,0,40
529,87,1,530,4,2930,4,0,40
530,87,1,531,2,2932,6,4,20
531,87,1,532,2,2934,4,3,20
532,87,1,533,4,2938,4,1,40
533,87,1,534,2,2940,4,3,20
534,87,1,535,3,2943,2,0,30
535,87,1,536,9,2952,5,3,90
536,87,1,537,6,2958,4,3,60
537,87,1,538,5,2963,8,8,50
538,87,1,539,7,2970,4,4,70
539,87,1,540,9,2979,5,3,90
540,87,1,541,2,2981,3,3,20
541,87,1,542,3,2984,2,0,30
542,87,1,543,2,2986,3,0,20
543,87,1,544,5,2991,9,5,50
544,87,1,545,4,2995,4,3,40
545,87,1,546,3,2998,4,0,30
546,87,1,547,2,3000,5,5,20
547,87,1,548,3,3003,2,0,30
548,87,1,549,9,3012,8,6,90
549,87,1,550,3,3015,2,0,30
550,87,1,551,4,3019,3,3,40
551,87,1,552,4,3023,3,1,40
552,87,1,553,7,3030,4,2,70
553,87,1,554,6,3036,2,2,60
554,87,1,555,4,3040,2,0,40
555,87,1,556,5,3045,5,5,50
556,87,1,557,2,3047,1,0,20
557,87,1,558,6,3053,3,1,60
558,87,1,559,8,3061,7,4,80
559,87,1,560,8,3069,8,3,80
560,87,1,561,8,3077,6,6,80
561,87,1,562,4,3081,1,0,40
562,87,1,563,8,3089,6,1,80
563,87,1,564,6,3095,6,1,60
564,87,1,565,9,3104,13,7,90
565,87,1,566,9,3113,12,12,90
566,87,1,567,2,3115,0,0,20
567,87,1,568,8,3123,1,1,80
568,87,1,569,5,3128,5,0,50
569,87,1,570,3,3131,6,2,30
570,87,1,571,7,3138,11,6,70
571,87,1,572,8,3146,13,6,80
572,87,1,573,6,3152,11,2,60
573,87,1,574,8,3160,15,8,80
574,87,1,575,3,3163,8,5,30
575,87,1,576,6,3169,6,6,60
576,87,1,577,2,3171,2,1,20
577,87,1,578,2,3173,1,0,20
578,87,1,579,6,3179,2,0,60
579,87,1,580,6,3185,4,4,60
580,87,1,581,3,3188,3,2,30
581,87,1,582,5,3193,3,0,50
582,87,1,583,3,3196,3,3,30
583,87,1,584,3,3199,0,0,30
584,87,1,585,3,3202,1,0,30
585,87,1,586,2,3204,4,3,20
586,87,1,587,7,3211,5,2,70
587,87,1,588,8,3219,7,3,80
588,87,1,589,4,3223,9,6,40
589,87,1,590,2,3225,3,2,20
590,87,1,591,6,3231,3,1,60
591,87,1,592,4,3235,3,1,40
592,87,1,593,4,3239,5,2,40
593,87,1,594,3,3242,3,1,30
594,87,1,595,5,3247,3,3,50
595,87,1,596,2,3249,1,1,20
596,87,1,597,6,3255,4,1,60
597,87,1,598,4,3259,5,1,40
598,87,1,599,2,3261,7,4,20
599,87,1,600,2,3263,4,3,20
600,87,1,601,4,3267,3,0,40
601,87,1,602,5,3272,3,1,50
602,87,1,603,5,3277,2,1,50
603,87,1,604,9,3286,6,1,90
604,87,1,605,6,3292,6,0,60
605,87,1,606,8,3300,9,4,80
606,87,1,607,2,3302,5,5,20
607,87,1,608,9,3311,3,3,90
608,87,1,609,8,3319,5,1,80
609,87,1,610,3,3322,8,8,30
610,87,1,611,9,3331,5,2,90
611,87,1,612,7,3338,5,5,70
612,87,1,613,4,3342,3,1,40
613,87,1,614,2,3344,3,2,20
614,87,1,615,6,3350,3,2,60
615,87,1,616,8,3358,3,2,80
616,87,1,617,4,3362,2,2,40
617,87,1,618,9,3371,8,8,90
618,87,1,619,9,3380,5,1,90
619,87,1,620,6,3386,6,5,60
620,87,1,621,3,3389,3,1,30
621,87,1,622,7,3396,8,5,70
622,87,1,623,4,3400,3,3,40
623,87,1,624,7,3407,1,0,70
624,87,1,625,2,3409,3,1,20
625,87,1,626,7,3416,3,3,70
626,87,1,627,8,3424,5,1,80
627,87,1,628,2,3426,5,5,20
628,87,1,629,7,3433,5,3,70
629,87,1,630,8,3441,8,4,80
630,87,1,631,8,3449,8,1,80
631,87,1,632,4,3453,10,10,40
632,87,1,633,3,3456,4,2,30
633,87,1,634,5,3461,8,8,50
634,87,1,635,3,3464,5,5,30
635,87,1,636,5,3469,3,3,50
636,87,1,637,6,3475,1,0,60
637,87,1,638,5,3480,2,0,50
638,87,1,639,2,3482,4,1,20
639,87,1,640,5,3487,4,2,50
640,87,1,641,3,3490,2,0,30
641,87,1,642,2,3492,4,3,20
642,87,1,643,4,3496,2,2,40
643,87,1,644,4,3500,0,0,40
644,87,1,645,5,3505,2,0,50
645,87,1,646,9,3514,8,8,90
646,87,1,647,6,3520,3,0,60
647,87,1,648,5,3525,3,2,50
648,87,1,649,9,3534,6,2,90
649,87,1,650,4,3538,7,3,40
650,87,1,651,4,3542,8,8,40
651,87,1,652,3,3545,0,0,30
652,87,1,653,8,3553,2,0,80
653,87,1,654,7,3560,4,2,70
654,87,1,655,4,3564,5,2,40
655,87,1,656,7,3571,8,5,70
656,87,1,657,3,3574,4,1,30
657,87,1,658,6,3580,3,1,60
658,87,1,659,4,3584,4,2,40
659,87,1,660,5,3589,9,6,50
660,87,1,661,6,3595,5,1,60
661,87,1,662,7,3602,7,3,70
662,87,1,663,4,3606,7,3,40
663,87,1,664,8,3614,5,0,80
664,87,1,665,2,3616,5,5,20
665,87,1,666,9,3625,3,3,90
666,87,1,667,2,3627,2,2,20
667,87,1,668,4,3631,2,0,40
668,87,1,669,9,3640,8,2,90
669,87,1,670,8,3648,11,11,80
670,87,1,671,5,3653,1,0,50
671,87,1,672,7,3660,4,4,70
672,87,1,673,2,3662,1,1,20
673,87,1,674,5,3667,4,2,50
674,87,1,675,4,3671,2,0,40
675,87,1,676,9,3680,7,1,90
676,87,1,677,9,3689,7,7,90
677,87,1,678,8,3697,6,6,80
678,87,1,679,4,3701,5,5,40
679,87,1,680,5,3706,1,0,50
680,87,1,681,5,3711,6,1,50
681,87,1,682,3,3714,6,1,30
682,87,1,683,6,3720,8,2,60
683,87,1,684,3,3723,6,1,30
684,87,1,685,8,3731,7,7,80
685,87,1,686,3,3734,2,0,30
686,87,1,687,3,3737,3,0,30
687,87,1,688,9,3746,8,8,90
688,87,1,689,3,3749,3,1,30
689,87,1,690,7,3756,5,5,70
690,87,1,691,4,3760,1,0,40
691,87,1,692,7,3767,4,2,70
692,87,1,693,5,3772,6,4,50
693,87,1,694,4,3776,2,0,40
694,87,1,695,9,3785,8,3,90
695,87,1,696,6,3791,7,4,60
696,87,1,697,9,3800,9,5,90
697,87,1,698,2,3802,4,2,20
698,87,1,699,7,3809,9,5,70
699,87,1,700,2,3811,4,2,20
700,87,1,701,8,3819,6,3,80
701,87,1,702,6,3825,8,3,60
702,87,1,703,2,3827,6,3,20
703,87,1,704,8,3835,8,2,80
704,87,1,705,6,3841,8,4,60
705,87,1,706,7,3848,6,3,70
706,87,1,707,3,3851,4,3,30
707,87,1,708,7,3858,5,2,70
708,87,1,709,5,3863,4,2,50
709,87,1,710,2,3865,3,1,20
710,87,1,711,7,3872,5,1,70
711,87,1,712,3,3875,4,1,30
712,87,1,713,4,3879,4,2,40
713,87,1,714,2,3881,3,1,20
714,87,1,715,8,3889,13,9,80
715,87,1,716,4,3893,6,6,40
716,87,1,717,2,3895,2,1,20
717,87,1,718,9,3904,3,1,90
718,87,1,719,8,3912,4,2,80
719,87,1,720,3,3915,4,3,30
720,87,1,721,2,3917,1,1,20
721,87,1,722,8,3925,2,1,80
722,87,1,723,2,3927,4,1,20
723,87,1,724,4,3931,5,3,40
724,87,1,725,8,3939,8,4,80
725,87,1,726,7,3946,6,2,70
726,87,1,727,3,3949,4,2,30
727,87,1,728,9,3958,8,2,90
728,87,1,729,8,3966,9,3,80
729,87,1,730,7,3973,7,7,70
730,87,1,731,7,3980,7,3,70
731,87,1,732,7,3987,8,3,70
732,87,1,733,2,3989,6,2,20
733,87,1,734,7,3996,9,3,70
734,87,1,735,3,3999,8,1,30
735,87,1,736,3,4002,8,4,30
736,87,1,737,7,4009,6,2,70
737,87,1,738,3,4012,4,1,30
738,87,1,739,7,4019,7,1,70
739,87,1,740,2,4021,8,3,20
740,87,1,741,8,4029,9,3,80
741,87,1,742,8,4037,8,8,80
