,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
57,276,1,58,7,339,0,0,70
58,276,1,59,4,343,1,1,40
59,276,1,60,9,352,6,6,90
60,276,1,61,5,357,5,5,50
61,276,1,62,7,364,3,3,70
62,276,1,63,9,373,2,2,90
63,276,1,64,4,377,1,1,40
64,276,1,65,8,385,3,2,80
65,276,1,66,2,387,1,1,20
66,276,1,67,5,392,3,0,50
67,276,1,68,6,398,5,5,60
68,276,1,69,9,407,5,5,90
69,276,1,70,3,410,0,0,30
70,276,1,71,8,418,5,2,80
71,276,1,72,6,424,7,7,60
72,276,1,73,4,428,1,1,40
73,276,1,74,4,432,2,2,40
74,276,1,75,3,435,1,1,30
75,276,1,76,4,439,4,4,40
76,276,1,77,4,443,3,3,40
77,276,1,78,5,448,0,0,50
78,276,1,79,2,450,3,3,20
79,276,1,80,7,457,2,1,70
80,276,1,81,7,464,3,3,70
81,276,1,82,3,467,1,1,30
82,276,1,83,8,475,8,8,80
83,276,1,84,3,478,2,2,30
84,276,1,85,3,481,1,0,30
85,276,1,86,4,485,5,5,40
86,276,1,87,3,488,0,0,30
87,276,1,88,7,495,4,4,70
88,276,1,89,2,497,1,1,20
89,276,1,90,3,500,0,0,30
90,276,1,91,6,506,5,0,60
91,276,1,92,6,512,9,3,60
92,276,1,93,9,521,12,12,90
93,276,1,94,5,526,2,1,50
94,276,1,95,3,529,4,4,30
95,276,1,96,4,533,3,0,40
96,276,1,97,6,539,4,4,60
97,276,1,98,3,542,0,0,30
98,276,1,99,2,544,1,0,20
99,276,1,100,2,546,1,1,20
100,276,1,101,9,555,1,1,90
101,276,1,102,2,557,3,3,20
102,276,1,103,9,566,6,6,90
103,276,1,104,9,575,2,2,90
104,276,1,105,4,579,5,3,40
105,276,1,106,6,585,8,8,60
106,276,1,107,6,591,1,1,60
107,276,1,108,4,595,2,2,40
108,276,1,109,8,603,3,3,80
109,276,1,110,5,608,2,2,50
110,276,1,111,4,612,3,0,40
111,276,1,112,9,621,7,1,90
112,276,1,113,7,628,10,10,70
113,276,1,114,8,636,1,0,80
114,276,1,115,3,639,2,2,30
115,276,1,116,8,647,7,7,80
116,276,1,117,8,655,4,4,80
117,276,1,118,5,660,0,0,50
118,276,1,119,7,667,3,0,70
119,276,1,120,8,675,10,3,80
120,276,1,121,4,679,11,4,40
121,276,1,122,6,685,9,9,60
122,276,1,123,7,692,0,0,70
123,276,1,124,5,697,4,4,50
124,276,1,125,9,706,4,4,90
125,276,1,126,6,712,3,3,60
126,276,1,127,6,718,2,2,60
127,276,1,128,7,725,2,2,70
128,276,1,129,8,733,4,2,80
129,276,1,130,6,739,2,2,60
130,276,1,131,6,745,3,3,60
131,276,1,132,3,748,0,0,30
132,276,1,133,9,757,5,5,90
133,276,1,134,9,766,3,3,90
134,276,1,135,2,768,0,0,20
135,276,1,136,5,773,2,2,50
136,276,1,137,7,780,5,1,70
137,276,1,138,2,782,4,4,20
138,276,1,139,7,789,2,2,70
139,276,1,140,3,792,2,2,30
140,276,1,141,7,799,3,3,70
141,276,1,142,7,806,3,3,70
142,276,1,143,4,810,0,0,40
143,276,1,144,2,812,1,1,20
144,276,1,145,9,821,6,0,90
145,276,1,146,7,828,8,8,70
146,276,1,147,2,830,0,0,20
147,276,1,148,3,833,3,3,30
148,276,1,149,8,841,7,3,80
149,276,1,150,2,843,4,4,20
150,276,1,151,3,846,1,1,30
151,276,1,152,7,853,2,2,70
152,276,1,153,9,862,3,3,90
153,276,1,154,7,869,4,4,70
154,276,1,155,8,877,3,0,80
155,276,1,156,8,885,8,3,80
156,276,1,157,3,888,8,8,30
157,276,1,158,2,890,1,1,20
158,276,1,159,6,896,4,1,60
159,276,1,160,9,905,7,5,90
160,276,1,161,7,912,4,2,70
161,276,1,162,6,918,8,8,60
162,276,1,163,9,927,2,2,90
163,276,1,164,9,936,7,7,90
164,276,1,165,4,940,0,0,40
165,276,1,166,9,949,10,10,90
166,276,1,167,4,953,1,1,40
167,276,1,168,2,955,3,3,20
168,276,1,169,7,962,5,5,70
169,276,1,170,6,968,5,3,60
170,276,1,171,5,973,4,4,50
171,276,1,172,3,976,2,2,30
172,276,1,173,3,979,2,2,30
173,276,1,174,2,981,0,0,20
174,276,1,175,3,984,0,0,30
175,276,1,176,7,991,3,0,70
176,276,1,177,6,997,5,5,60
177,276,1,178,4,1001,0,0,40
178,276,1,179,5,1006,1,0,50
179,276,1,180,6,1012,7,7,60
180,276,1,181,7,1019,2,0,70
181,276,1,182,9,1028,8,4,90
182,276,1,183,5,1033,6,1,50
183,276,1,184,3,1036,5,5,30
184,276,1,185,2,1038,1,0,20
185,276,1,186,4,1042,3,3,40
186,276,1,187,5,1047,6,6,50
187,276,1,188,2,1049,0,0,20
188,276,1,189,9,1058,7,7,90
189,276,1,190,4,1062,0,0,40
190,276,1,191,5,1067,1,1,50
191,276,1,192,7,1074,3,3,70
192,276,1,193,3,1077,0,0,30
193,276,1,194,5,1082,1,1,50
194,276,1,195,2,1084,0,0,20
195,276,1,196,4,1088,2,2,40
196,276,1,197,5,1093,1,0,50
197,276,1,198,3,1096,2,1,30
198,276,1,199,7,1103,6,2,70
199,276,1,200,4,1107,7,7,40
200,276,1,201,9,1116,5,5,90
201,276,1,202,5,1121,3,3,50
202,276,1,203,3,1124,0,0,30
203,276,1,204,5,1129,0,0,50
204,276,1,205,4,1133,1,0,40
205,276,1,206,6,1139,2,1,60
206,276,1,207,8,1147,4,4,80
207,276,1,208,5,1152,2,2,50
208,276,1,209,2,1154,2,2,20
209,276,1,210,3,1157,0,0,30
210,276,1,211,4,1161,2,2,40
211,276,1,212,2,1163,3,3,20
212,276,1,213,5,1168,1,1,50
213,276,1,214,3,1171,1,0,30
214,276,1,215,5,1176,1,1,50
215,276,1,216,8,1184,3,3,80
216,276,1,217,2,1186,1,1,20
217,276,1,218,7,1193,7,7,70
218,276,1,219,9,1202,2,2,90
219,276,1,220,5,1207,4,4,50
220,276,1,221,3,1210,0,0,30
221,276,1,222,6,1216,3,0,60
222,276,1,223,9,1225,13,13,90
223,276,1,224,8,1233,2,2,80
224,276,1,225,7,1240,4,4,70
225,276,1,226,4,1244,2,2,40
226,276,1,227,3,1247,3,3,30
227,276,1,228,5,1252,3,3,50
228,276,1,229,2,1254,0,0,20
229,276,1,230,7,1261,2,2,70
230,276,1,231,4,1265,0,0,40
231,276,1,232,2,1267,1,1,20
232,276,1,233,2,1269,1,0,20
233,276,1,234,7,1276,3,3,70
234,276,1,235,2,1278,1,1,20
235,276,1,236,5,1283,4,1,50
236,276,1,237,2,1285,4,1,20
237,276,1,238,4,1289,5,1,40
238,276,1,239,3,1292,6,6,30
239,276,1,240,5,1297,7,7,50
240,276,1,241,6,1303,3,3,60
241,276,1,242,6,1309,1,1,60
242,276,1,243,9,1318,4,4,90
243,276,1,244,8,1326,6,6,80
244,276,1,245,7,1333,1,1,70
245,276,1,246,3,1336,1,1,30
246,276,1,247,7,1343,3,3,70
247,276,1,248,8,1351,4,4,80
248,276,1,249,3,1354,5,5,30
249,276,1,250,6,1360,6,6,60
250,276,1,251,9,1369,1,1,90
251,276,1,252,8,1377,5,2,80
252,276,1,253,6,1383,5,5,60
253,276,1,254,7,1390,1,0,70
254,276,1,255,9,1399,2,2,90
255,276,1,256,3,1402,2,2,30
256,276,1,257,9,1411,5,5,90
257,276,1,258,8,1419,7,7,80
258,276,1,259,6,1425,5,5,60
259,276,1,260,4,1429,1,0,40
260,276,1,261,8,1437,3,3,80
261,276,1,262,3,1440,0,0,30
262,276,1,263,2,1442,3,2,20
263,276,1,264,5,1447,5,5,50
264,276,1,265,4,1451,2,2,40
265,276,1,266,4,1455,2,0,40
266,276,1,267,8,1463,6,4,80
267,276,1,268,6,1469,4,4,60
268,276,1,269,5,1474,2,2,50
269,276,1,270,2,1476,0,0,20
270,276,1,271,6,1482,2,0,60
271,276,1,272,2,1484,4,4,20
272,276,1,273,7,1491,6,6,70
273,276,1,274,2,1493,0,0,20
274,276,1,275,4,1497,0,0,40
275,276,1,276,8,1505,2,1,80
276,276,1,277,4,1509,4,4,40
277,276,1,278,8,1517,2,1,80
278,276,1,279,3,1520,2,2,30
279,276,1,280,2,1522,2,2,20
280,276,1,281,3,1525,1,0,30
281,276,1,282,6,1531,2,2,60
282,276,1,283,7,1538,3,2,70
283,276,1,284,3,1541,1,1,30
284,276,1,285,7,1548,4,4,70
285,276,1,286,4,1552,1,1,40
286,276,1,287,5,1557,2,2,50
287,276,1,288,8,1565,5,5,80
288,276,1,289,9,1574,1,1,90
289,276,1,290,4,1578,2,2,40
290,276,1,291,5,1583,3,3,50
291,276,1,292,7,1590,1,0,70
292,276,1,293,5,1595,2,2,50
293,276,1,294,2,1597,0,0,20
294,276,1,295,3,1600,0,0,30
295,276,1,296,7,1607,5,2,70
296,276,1,297,6,1613,10,7,60
297,276,1,298,4,1617,4,4,40
298,276,1,299,5,1622,4,4,50
299,276,1,300,9,1631,9,9,90
300,276,1,301,9,1640,4,4,90
301,276,1,302,4,1644,2,2,40
302,276,1,303,6,1650,3,3,60
303,276,1,304,5,1655,2,1,50
304,276,1,305,3,1658,1,0,30
305,276,1,306,6,1664,7,7,60
306,276,1,307,4,1668,0,0,40
307,276,1,308,6,1674,3,3,60
308,276,1,309,3,1677,0,0,30
309,276,1,310,6,1683,5,5,60
310,276,1,311,7,1690,3,3,70
311,276,1,312,2,1692,3,3,20
312,276,1,313,6,1698,1,1,60
313,276,1,314,2,1700,1,1,20
314,276,1,315,3,1703,3,1,30
315,276,1,316,5,1708,5,1,50
316,276,1,317,5,1713,8,8,50
317,276,1,318,2,1715,0,0,20
318,276,1,319,6,1721,1,0,60
319,276,1,320,7,1728,2,2,70
320,276,1,321,7,1735,6,6,70
321,276,1,322,8,1743,4,2,80
322,276,1,323,5,1748,6,3,50
323,276,1,324,8,1756,6,6,80
324,276,1,325,7,1763,3,3,70
325,276,1,326,6,1769,2,2,60
326,276,1,327,9,1778,6,6,90
327,276,1,328,4,1782,2,2,40
328,276,1,329,3,1785,3,2,30
329,276,1,330,5,1790,4,2,50
330,276,1,331,9,1799,9,9,90
331,276,1,332,3,1802,1,1,30
332,276,1,333,2,1804,2,2,20
333,276,1,334,3,1807,1,1,30
334,276,1,335,5,1812,0,0,50
335,276,1,336,7,1819,1,1,70
336,276,1,337,3,1822,1,1,30
337,276,1,338,5,1827,3,3,50
338,276,1,339,6,1833,3,3,60
339,276,1,340,2,1835,1,1,20
340,276,1,341,5,1840,4,4,50
341,276,1,342,8,1848,2,2,80
342,276,1,343,8,1856,5,5,80
343,276,1,344,7,1863,4,4,70
344,276,1,345,5,1868,1,1,50
345,276,1,346,7,1875,3,3,70
346,276,1,347,5,1880,4,4,50
347,276,1,348,8,1888,7,7,80
348,276,1,349,7,1895,5,5,70
349,276,1,350,3,1898,4,4,30
350,276,1,351,7,1905,2,1,70
351,276,1,352,8,1913,4,4,80
352,276,1,353,7,1920,2,2,70
353,276,1,354,7,1927,3,1,70
354,276,1,355,4,1931,6,0,40
355,276,1,356,3,1934,7,7,30
356,276,1,357,6,1940,2,2,60
357,276,1,358,7,1947,3,3,70
358,276,1,359,2,1949,2,2,20
359,276,1,360,2,1951,1,1,20
360,276,1,361,2,1953,1,1,20
361,276,1,362,9,1962,2,2,90
362,276,1,363,6,1968,4,4,60
363,276,1,364,7,1975,5,5,70
364,276,1,365,5,1980,5,5,50
365,276,1,366,9,1989,5,5,90
366,276,1,367,3,1992,2,2,30
367,276,1,368,7,1999,4,2,70
368,276,1,369,5,2004,3,3,50
369,276,1,370,4,2008,4,4,40
370,276,1,371,6,2014,2,2,60
371,276,1,372,4,2018,1,0,40
372,276,1,373,6,2024,3,3,60
373,276,1,374,7,2031,4,4,70
374,276,1,375,8,2039,4,4,80
375,276,1,376,9,2048,7,7,90
376,276,1,377,7,2055,4,4,70
377,276,1,378,9,2064,5,5,90
378,276,1,379,3,2067,1,1,30
379,276,1,380,4,2071,1,1,40
380,276,1,381,8,2079,6,6,80
381,276,1,382,2,2081,1,1,20
382,276,1,383,2,2083,2,2,20
383,276,1,384,2,2085,0,0,20
384,276,1,385,8,2093,4,4,80
385,276,1,386,5,2098,3,3,50
386,276,1,387,8,2106,6,6,80
387,276,1,388,6,2112,4,4,60
388,276,1,389,5,2117,2,2,50
389,276,1,390,9,2126,5,5,90
390,276,1,391,4,2130,3,2,40
391,276,1,392,7,2137,8,4,70
392,276,1,393,7,2144,8,8,70
393,276,1,394,4,2148,2,0,40
394,276,1,395,2,2150,6,4,20
395,276,1,396,7,2157,5,5,70
396,276,1,397,2,2159,2,2,20
397,276,1,398,3,2162,1,1,30
398,276,1,399,3,2165,1,1,30
399,276,1,400,5,2170,3,3,50
400,276,1,401,6,2176,2,1,60
401,276,1,402,3,2179,2,2,30
402,276,1,403,4,2183,1,1,40
403,276,1,404,5,2188,6,6,50
404,276,1,405,5,2193,1,0,50
405,276,1,406,3,2196,2,1,30
406,276,1,407,7,2203,3,3,70
407,276,1,408,6,2209,2,2,60
408,276,1,409,9,2218,8,8,90
409,276,1,410,9,2227,3,3,90
410,276,1,411,5,2232,3,1,50
411,276,1,412,5,2237,3,3,50
412,276,1,413,6,2243,1,1,60
413,276,1,414,6,2249,3,3,60
414,276,1,415,6,2255,2,1,60
415,276,1,416,4,2259,2,0,40
416,276,1,417,5,2264,6,1,50
417,276,1,418,4,2268,9,9,40
418,276,1,419,7,2275,1,0,70
419,276,1,420,7,2282,4,4,70
420,276,1,421,3,2285,1,0,30
421,276,1,422,9,2294,5,5,90
422,276,1,423,2,2296,3,3,20
423,276,1,424,7,2303,5,5,70
424,276,1,425,2,2305,0,0,20
425,276,1,426,6,2311,1,0,60
426,276,1,427,2,2313,3,3,20
427,276,1,428,6,2319,1,0,60
428,276,1,429,9,2328,5,5,90
429,276,1,430,8,2336,5,5,80
430,276,1,431,9,2345,1,0,90
431,276,1,432,7,2352,4,4,70
432,276,1,433,6,2358,4,4,60
433,276,1,434,5,2363,1,1,50
434,276,1,435,6,2369,4,0,60
435,276,1,436,2,2371,4,2,20
436,276,1,437,7,2378,6,6,70
437,276,1,438,7,2385,2,2,70
438,276,1,439,3,2388,5,5,30
439,276,1,440,3,2391,2,2,30
440,276,1,441,2,2393,0,0,20
441,276,1,442,7,2400,4,4,70
442,276,1,443,7,2407,4,4,70
443,276,1,444,2,2409,0,0,20
444,276,1,445,3,2412,0,0,30
445,276,1,446,7,2419,4,4,70
446,276,1,447,3,2422,0,0,30
447,276,1,448,6,2428,7,7,60
448,276,1,449,3,2431,3,3,30
449,276,1,450,6,2437,4,4,60
450,276,1,451,6,2443,2,2,60
451,276,1,452,3,2446,1,0,30
452,276,1,453,5,2451,2,1,50
453,276,1,454,9,2460,2,2,90
454,276,1,455,5,2465,3,3,50
455,276,1,456,5,2470,2,0,50
456,276,1,457,9,2479,6,6,90
457,276,1,458,8,2487,3,3,80
458,276,1,459,8,2495,2,2,80
459,276,1,460,3,2498,0,0,30
460,276,1,461,2,2500,0,0,20
461,276,1,462,3,2503,1,1,30
462,276,1,463,2,2505,1,1,20
463,276,1,464,6,2511,4,4,60
464,276,1,465,8,2519,7,2,80
465,276,1,466,6,2525,9,9,60
466,276,1,467,7,2532,3,3,70
467,276,1,468,7,2539,2,2,70
468,276,1,469,4,2543,0,0,40
469,276,1,470,2,2545,0,0,20
470,276,1,471,6,2551,3,0,60
471,276,1,472,7,2558,5,5,70
472,276,1,473,4,2562,5,5,40
473,276,1,474,3,2565,1,1,30
474,276,1,475,2,2567,2,1,20
475,276,1,476,4,2571,4,4,40
476,276,1,477,5,2576,1,1,50
477,276,1,478,2,2578,0,0,20
478,276,1,479,5,2583,0,0,50
479,276,1,480,3,2586,1,1,30
480,276,1,481,7,2593,2,2,70
481,276,1,482,5,2598,2,0,50
482,276,1,483,5,2603,7,7,50
483,276,1,484,2,2605,1,1,20
484,276,1,485,9,2614,4,2,90
485,276,1,486,6,2620,6,6,60
486,276,1,487,2,2622,2,0,20
487,276,1,488,7,2629,4,2,70
488,276,1,489,9,2638,7,7,90
489,276,1,490,7,2645,2,2,70
490,276,1,491,8,2653,2,2,80
491,276,1,492,8,2661,6,1,80
492,276,1,493,4,2665,7,2,40
493,276,1,494,3,2668,5,5,30
494,276,1,495,5,2673,3,3,50
495,276,1,496,8,2681,8,8,80
496,276,1,497,2,2683,1,0,20
497,276,1,498,3,2686,3,3,30
498,276,1,499,2,2688,0,0,20
499,276,1,500,9,2697,4,2,90
500,276,1,501,9,2706,10,10,90
501,276,1,502,2,2708,3,2,20
502,276,1,503,8,2716,4,2,80
503,276,1,504,9,2725,5,5,90
504,276,1,505,3,2728,3,3,30
505,276,1,506,9,2737,2,0,90
506,276,1,507,9,2746,8,8,90
507,276,1,508,4,2750,2,2,40
508,276,1,509,3,2753,0,0,30
509,276,1,510,8,2761,6,6,80
510,276,1,511,5,2766,1,1,50
511,276,1,512,2,2768,1,1,20
512,276,1,513,3,2771,3,3,30
513,276,1,514,9,2780,4,1,90
514,276,1,515,8,2788,8,5,80
515,276,1,516,2,2790,4,4,20
516,276,1,517,6,2796,3,3,60
517,276,1,518,5,2801,0,0,50
518,276,1,519,9,2810,2,2,90
519,276,1,520,4,2814,3,0,40
520,276,1,521,9,2823,8,8,90
521,276,1,522,2,2825,0,0,20
522,276,1,523,6,2831,2,2,60
523,276,1,524,8,2839,2,1,80
524,276,1,525,4,2843,2,2,40
525,276,1,526,6,2849,0,0,60
526,276,1,527,8,2857,2,0,80
527,276,1,528,2,2859,2,2,20
528,276,1,529,6,2865,2,0,60
529,276,1,530,6,2871,8,2,60
530,276,1,531,6,2877,10,10,60
531,276,1,532,2,2879,1,1,20
532,276,1,533,7,2886,4,4,70
533,276,1,534,9,2895,5,2,90
534,276,1,535,4,2899,3,0,40
535,276,1,536,2,2901,3,3,20
536,276,1,537,9,2910,5,5,90
537,276,1,538,3,2913,1,1,30
538,276,1,539,5,2918,1,1,50
539,276,1,540,5,2923,4,4,50
540,276,1,541,4,2927,2,2,40
541,276,1,542,8,2935,4,4,80
542,276,1,543,6,2941,4,4,60
543,276,1,544,7,2948,6,6,70
544,276,1,545,2,2950,4,1,20
545,276,1,546,7,2957,4,4,70
546,276,1,547,4,2961,0,0,40
547,276,1,548,5,2966,1,1,50
548,276,1,549,2,2968,1,1,20
549,276,1,550,8,2976,3,3,80
550,276,1,551,8,2984,6,6,80
551,276,1,552,9,2993,2,1,90
552,276,1,553,6,2999,2,0,60
553,276,1,554,9,3008,7,7,90
554,276,1,555,6,3014,1,1,60
555,276,1,556,9,3023,4,4,90
556,276,1,557,9,3032,4,4,90
557,276,1,558,7,3039,3,3,70
558,276,1,559,6,3045,5,2,60
559,276,1,560,7,3052,4,4,70
560,276,1,561,4,3056,1,1,40
561,276,1,562,2,3058,0,0,20
562,276,1,563,3,3061,1,1,30
563,276,1,564,2,3063,1,1,20
564,276,1,565,2,3065,1,0,20
565,276,1,566,7,3072,7,4,70
566,276,1,567,8,3080,7,3,80
567,276,1,568,7,3087,9,5,70
568,276,1,569,4,3091,5,5,40
569,276,1,570,5,3096,4,4,50
570,276,1,571,4,3100,2,2,40
571,276,1,572,3,3103,1,0,30
572,276,1,573,9,3112,5,5,90
573,276,1,574,7,3119,4,4,70
574,276,1,575,9,3128,1,1,90
575,276,1,576,7,3135,10,3,70
576,276,1,577,9,3144,13,13,90
577,276,1,578,3,3147,2,2,30
578,276,1,579,6,3153,3,3,60
579,276,1,580,5,3158,3,3,50
580,276,1,581,6,3164,2,2,60
581,276,1,582,9,3173,2,2,90
582,276,1,583,8,3181,4,2,80
583,276,1,584,2,3183,4,4,20
584,276,1,585,8,3191,6,6,80
585,276,1,586,5,3196,3,0,50
586,276,1,587,4,3200,5,5,40
587,276,1,588,5,3205,4,4,50
588,276,1,589,7,3212,6,1,70
589,276,1,590,6,3218,9,4,60
590,276,1,591,4,3222,7,7,40
591,276,1,592,6,3228,4,2,60
592,276,1,593,7,3235,4,4,70
593,276,1,594,7,3242,4,4,70
594,276,1,595,2,3244,1,1,20
595,276,1,596,3,3247,0,0,30
596,276,1,597,2,3249,2,1,20
597,276,1,598,9,3258,8,4,90
598,276,1,599,7,3265,6,3,70
599,276,1,600,3,3268,3,3,30
600,276,1,601,8,3276,4,4,80
601,276,1,602,5,3281,4,4,50
602,276,1,603,2,3283,3,3,20
603,276,1,604,9,3292,6,3,90
604,276,1,605,5,3297,10,6,50
605,276,1,606,6,3303,6,3,60
606,276,1,607,2,3305,3,3,20
607,276,1,608,6,3311,2,2,60
608,276,1,609,7,3318,2,0,70
609,276,1,610,5,3323,3,3,50
610,276,1,611,3,3326,2,2,30
611,276,1,612,2,3328,2,2,20
612,276,1,613,3,3331,0,0,30
613,276,1,614,7,3338,2,2,70
614,276,1,615,7,3345,2,2,70
615,276,1,616,9,3354,2,2,90
616,276,1,617,3,3357,1,1,30
617,276,1,618,3,3360,2,2,30
618,276,1,619,5,3365,3,3,50
619,276,1,620,6,3371,2,2,60
620,276,1,621,9,3380,6,3,90
621,276,1,622,4,3384,4,4,40
622,276,1,623,5,3389,4,2,50
623,276,1,624,6,3395,3,1,60
624,276,1,625,3,3398,4,4,30
625,276,1,626,3,3401,1,1,30
626,276,1,627,7,3408,3,0,70
627,276,1,628,2,3410,5,5,20
628,276,1,629,6,3416,2,1,60
629,276,1,630,7,3423,5,5,70
630,276,1,631,8,3431,5,5,80
631,276,1,632,7,3438,6,2,70
632,276,1,633,8,3446,6,3,80
633,276,1,634,3,3449,5,5,30
634,276,1,635,6,3455,1,1,60
635,276,1,636,8,3463,3,3,80
636,276,1,637,9,3472,6,6,90
637,276,1,638,7,3479,4,1,70
638,276,1,639,8,3487,6,2,80
639,276,1,640,9,3496,6,6,90
640,276,1,641,4,3500,1,1,40
641,276,1,642,4,3504,3,3,40
642,276,1,643,2,3506,0,0,20
643,276,1,644,5,3511,2,2,50
644,276,1,645,2,3513,3,0,20
645,276,1,646,7,3520,5,5,70
646,276,1,647,3,3523,1,1,30
647,276,1,648,8,3531,7,7,80
648,276,1,649,9,3540,4,4,90
649,276,1,650,2,3542,0,0,20
650,276,1,651,2,3544,0,0,20
651,276,1,652,4,3548,0,0,40
652,276,1,653,6,3554,5,5,60
653,276,1,654,5,3559,2,2,50
654,276,1,655,8,3567,5,5,80
655,276,1,656,8,3575,3,3,80
656,276,1,657,9,3584,5,3,90
657,276,1,658,8,3592,4,4,80
658,276,1,659,9,3601,5,2,90
659,276,1,660,4,3605,3,3,40
660,276,1,661,7,3612,3,3,70
661,276,1,662,3,3615,3,3,30
662,276,1,663,2,3617,0,0,20
663,276,1,664,4,3621,1,1,40
664,276,1,665,9,3630,5,1,90
665,276,1,666,4,3634,5,5,40
666,276,1,667,6,3640,4,4,60
667,276,1,668,3,3643,1,1,30
668,276,1,669,6,3649,3,3,60
669,276,1,670,4,3653,5,1,40
670,276,1,671,8,3661,9,3,80
671,276,1,672,9,3670,11,11,90
672,276,1,673,4,3674,1,1,40
673,276,1,674,5,3679,3,3,50
674,276,1,675,8,3687,3,2,80
675,276,1,676,8,3695,8,8,80
676,276,1,677,2,3697,2,2,20
677,276,1,678,4,3701,2,2,40
678,276,1,679,3,3704,3,3,30
679,276,1,680,3,3707,2,1,30
680,276,1,681,4,3711,2,2,40
681,276,1,682,7,3718,6,6,70
682,276,1,683,8,3726,3,3,80
683,276,1,684,4,3730,4,4,40
684,276,1,685,9,3739,4,4,90
685,276,1,686,9,3748,3,3,90
686,276,1,687,3,3751,0,0,30
687,276,1,688,4,3755,3,3,40
688,276,1,689,4,3759,0,0,40
689,276,1,690,2,3761,2,2,20
690,276,1,691,6,3767,1,1,60
691,276,1,692,8,3775,7,7,80
692,276,1,693,2,3777,0,0,20
693,276,1,694,5,3782,1,1,50
694,276,1,695,4,3786,2,0,40
695,276,1,696,8,3794,4,2,80
696,276,1,697,4,3798,5,5,40
697,276,1,698,5,3803,2,2,50
698,276,1,699,8,3811,6,6,80
699,276,1,700,2,3813,1,0,20
700,276,1,701,2,3815,1,1,20
701,276,1,702,7,3822,6,6,70
702,276,1,703,5,3827,4,4,50
703,276,1,704,7,3834,4,4,70
704,276,1,705,5,3839,0,0,50
705,276,1,706,5,3844,1,0,50
706,276,1,707,7,3851,6,6,70
707,276,1,708,6,3857,5,5,60
708,276,1,709,2,3859,0,0,20
709,276,1,710,5,3864,2,2,50
710,276,1,711,6,3870,1,0,60
711,276,1,712,2,3872,3,3,20
712,276,1,713,2,3874,0,0,20
713,276,1,714,2,3876,1,1,20
714,276,1,715,9,3885,3,3,90
715,276,1,716,9,3894,6,3,90
716,276,1,717,8,3902,7,1,80
717,276,1,718,8,3910,10,10,80
718,276,1,719,5,3915,2,1,50
719,276,1,720,7,3922,6,6,70
720,276,1,721,4,3926,0,0,40
721,276,1,722,6,3932,3,3,60
722,276,1,723,2,3934,2,2,20
723,276,1,724,8,3942,3,3,80
724,276,1,725,2,3944,1,0,20
725,276,1,726,3,3947,2,2,30
726,276,1,727,2,3949,2,2,20
727,276,1,728,3,3952,2,2,30
728,276,1,729,2,3954,1,1,20
729,276,1,730,4,3958,3,3,40
730,276,1,731,4,3962,1,1,40
731,276,1,732,3,3965,0,0,30
732,276,1,733,6,3971,2,2,60
733,276,1,734,4,3975,3,3,40
734,276,1,735,4,3979,0,0,40
735,276,1,736,5,3984,4,2,50
736,276,1,737,2,3986,3,3,20
737,276,1,738,8,3994,5,5,80
738,276,1,739,5,3999,7,7,50
739,276,1,740,7,4006,5,5,70
740,276,1,741,6,4012,3,3,60
741,276,1,742,9,4021,4,4,90
