,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
63,4,1,64,4,326,8,0,40
64,4,1,65,3,329,8,2,30
65,4,1,66,3,332,6,6,30
66,4,1,67,6,338,2,0,60
67,4,1,68,6,344,4,0,60
68,4,1,69,6,350,5,2,60
69,4,1,70,4,354,3,1,40
70,4,1,71,3,357,3,0,30
71,4,1,72,3,360,6,1,30
72,4,1,73,8,368,8,1,80
73,4,1,74,6,374,9,1,60
74,4,1,75,7,381,14,5,70
75,4,1,76,7,388,12,1,70
76,4,1,77,5,393,15,3,50
77,4,1,78,4,397,14,3,40
78,4,1,79,4,401,12,2,40
79,4,1,80,9,410,12,12,90
80,4,1,81,4,414,3,0,40
81,4,1,82,6,420,5,1,60
82,4,1,83,5,425,6,0,50
83,4,1,84,2,427,9,2,20
84,4,1,85,6,433,11,3,60
85,4,1,86,4,437,11,2,40
86,4,1,87,2,439,9,1,20
87,4,1,88,2,441,8,8,20
88,4,1,89,8,449,3,1,80
89,4,1,90,9,458,9,1,90
90,4,1,91,6,464,12,1,60
91,4,1,92,4,468,14,3,40
92,4,1,93,9,477,20,5,90
93,4,1,94,3,480,15,5,30
94,4,1,95,3,483,10,2,30
95,4,1,96,7,490,12,1,70
96,4,1,97,9,499,14,2,90
97,4,1,98,3,502,15,2,30
98,4,1,99,3,505,13,4,30
99,4,1,100,9,514,16,2,90
100,4,1,101,4,518,15,15,40
101,4,1,102,4,522,0,0,40
102,4,1,103,5,527,1,0,50
103,4,1,104,2,529,4,0,20
104,4,1,105,4,533,10,2,40
105,4,1,106,5,538,9,2,50
106,4,1,107,4,542,11,2,40
107,4,1,108,6,548,13,4,60
108,4,1,109,3,551,11,1,30
109,4,1,110,5,556,12,1,50
110,4,1,111,5,561,19,0,50
111,4,1,112,3,564,19,2,30
112,4,1,113,6,570,19,2,60
113,4,1,114,4,574,17,3,40
114,4,1,115,6,580,15,4,60
115,4,1,116,3,583,12,0,30
116,4,1,117,9,592,14,4,90
117,4,1,118,3,595,12,3,30
118,4,1,119,8,603,15,3,80
119,4,1,120,2,605,12,4,20
120,4,1,121,6,611,13,2,60
121,4,1,122,4,615,11,2,40
122,4,1,123,8,623,11,2,80
123,4,1,124,6,629,12,2,60
124,4,1,125,9,638,16,5,90
125,4,1,126,7,645,16,1,70
126,4,1,127,9,654,16,3,90
127,4,1,128,6,660,15,3,60
128,4,1,129,8,668,17,4,80
129,4,1,130,2,670,15,2,20
130,4,1,131,5,675,16,2,50
131,4,1,132,9,684,16,4,90
132,4,1,133,4,688,14,3,40
133,4,1,134,7,695,12,4,70
134,4,1,135,5,700,10,2,50
135,4,1,136,2,702,8,2,20
136,4,1,137,8,710,8,2,80
137,4,1,138,6,716,8,1,60
138,4,1,139,9,725,12,3,90
139,4,1,140,4,729,11,1,40
140,4,1,141,9,738,15,1,90
141,4,1,142,2,740,15,2,20
142,4,1,143,3,743,14,3,30
143,4,1,144,6,749,12,3,60
144,4,1,145,2,751,9,1,20
145,4,1,146,4,755,9,2,40
146,4,1,147,8,763,12,3,80
147,4,1,148,2,765,10,1,20
148,4,1,149,5,770,13,2,50
149,4,1,150,3,773,12,2,30
150,4,1,151,9,782,11,1,90
151,4,1,152,6,788,13,1,60
152,4,1,153,9,797,21,3,90
153,4,1,154,8,805,24,6,80
154,4,1,155,7,812,23,5,70
155,4,1,156,2,814,18,5,20
156,4,1,157,2,816,15,15,20
157,4,1,158,9,825,6,1,90
158,4,1,159,3,828,5,0,30
159,4,1,160,4,832,9,0,40
160,4,1,161,9,841,13,6,90
161,4,1,162,3,844,8,1,30
162,4,1,163,4,848,7,1,40
163,4,1,164,3,851,7,0,30
164,4,1,165,9,860,10,1,90
165,4,1,166,3,863,10,1,30
166,4,1,167,7,870,14,2,70
167,4,1,168,7,877,14,4,70
168,4,1,169,4,881,12,2,40
169,4,1,170,6,887,13,1,60
170,4,1,171,2,889,13,1,20
171,4,1,172,4,893,13,3,40
172,4,1,173,4,897,11,2,40
173,4,1,174,8,905,18,3,80
174,4,1,175,3,908,17,3,30
175,4,1,176,4,912,15,5,40
176,4,1,177,3,915,13,3,30
177,4,1,178,6,921,15,3,60
178,4,1,179,6,927,15,2,60
179,4,1,180,6,933,15,0,60
180,4,1,181,9,942,19,5,90
181,4,1,182,8,950,19,19,80
182,4,1,183,2,952,1,0,20
183,4,1,184,8,960,7,1,80
184,4,1,185,8,968,9,2,80
185,4,1,186,6,974,13,3,60
186,4,1,187,7,981,14,2,70
187,4,1,188,7,988,17,3,70
188,4,1,189,5,993,14,1,50
189,4,1,190,6,999,16,4,60
190,4,1,191,9,1008,17,2,90
191,4,1,192,9,1017,21,4,90
192,4,1,193,6,1023,19,4,60
193,4,1,194,9,1032,20,4,90
194,4,1,195,4,1036,17,17,40
195,4,1,196,9,1045,5,0,90
196,4,1,197,2,1047,5,1,20
197,4,1,198,2,1049,4,0,20
198,4,1,199,3,1052,4,0,30
199,4,1,200,9,1061,7,0,90
200,4,1,201,3,1064,8,0,30
201,4,1,202,9,1073,11,2,90
202,4,1,203,6,1079,12,2,60
203,4,1,204,5,1084,13,5,50
204,4,1,205,6,1090,8,3,60
205,4,1,206,9,1099,7,1,90
206,4,1,207,3,1102,7,2,30
207,4,1,208,2,1104,7,2,20
208,4,1,209,8,1112,8,2,80
209,4,1,210,7,1119,12,4,70
210,4,1,211,7,1126,13,1,70
211,4,1,212,6,1132,14,1,60
212,4,1,213,6,1138,16,4,60
213,4,1,214,2,1140,15,4,20
214,4,1,215,2,1142,11,11,20
215,4,1,216,9,1151,2,0,90
216,4,1,217,4,1155,7,7,40
217,4,1,218,6,1161,3,0,60
218,4,1,219,3,1164,3,1,30
219,4,1,220,2,1166,5,1,20
220,4,1,221,4,1170,6,0,40
221,4,1,222,5,1175,9,3,50
222,4,1,223,8,1183,9,1,80
223,4,1,224,6,1189,11,1,60
224,4,1,225,6,1195,12,2,60
225,4,1,226,4,1199,12,12,40
226,4,1,227,5,1204,3,1,50
227,4,1,228,5,1209,4,1,50
228,4,1,229,8,1217,6,6,80
229,4,1,230,6,1223,4,4,60
230,4,1,231,7,1230,1,0,70
231,4,1,232,4,1234,5,3,40
232,4,1,233,5,1239,4,1,50
233,4,1,234,4,1243,11,2,40
234,4,1,235,4,1247,11,0,40
235,4,1,236,5,1252,12,1,50
236,4,1,237,8,1260,13,1,80
237,4,1,238,9,1269,16,0,90
238,4,1,239,8,1277,20,7,80
239,4,1,240,4,1281,19,3,40
240,4,1,241,7,1288,17,5,70
241,4,1,242,2,1290,14,5,20
242,4,1,243,8,1298,12,7,80
243,4,1,244,3,1301,6,1,30
244,4,1,245,5,1306,8,0,50
245,4,1,246,6,1312,14,2,60
246,4,1,247,4,1316,14,1,40
247,4,1,248,6,1322,16,5,60
248,4,1,249,2,1324,12,3,20
249,4,1,250,5,1329,13,4,50
250,4,1,251,8,1337,11,1,80
251,4,1,252,7,1344,15,2,70
252,4,1,253,2,1346,15,2,20
253,4,1,254,9,1355,18,6,90
254,4,1,255,5,1360,14,5,50
255,4,1,256,8,1368,12,3,80
256,4,1,257,8,1376,18,1,80
257,4,1,258,3,1379,19,3,30
258,4,1,259,2,1381,16,3,20
259,4,1,260,3,1384,13,3,30
260,4,1,261,7,1391,14,4,70
261,4,1,262,2,1393,12,0,20
262,4,1,263,8,1401,19,19,80
263,4,1,264,4,1405,4,1,40
264,4,1,265,8,1413,5,1,80
265,4,1,266,3,1416,5,0,30
266,4,1,267,3,1419,5,1,30
267,4,1,268,4,1423,5,2,40
268,4,1,269,2,1425,3,3,20
269,4,1,270,9,1434,4,1,90
270,4,1,271,6,1440,4,0,60
271,4,1,272,5,1445,7,0,50
272,4,1,273,2,1447,9,0,20
273,4,1,274,2,1449,9,1,20
274,4,1,275,4,1453,11,2,40
275,4,1,276,7,1460,14,3,70
276,4,1,277,3,1463,13,2,30
277,4,1,278,7,1470,11,11,70
278,4,1,279,6,1476,6,2,60
279,4,1,280,4,1480,8,2,40
280,4,1,281,3,1483,7,2,30
281,4,1,282,4,1487,6,2,40
282,4,1,283,7,1494,7,0,70
283,4,1,284,7,1501,13,2,70
284,4,1,285,4,1505,12,1,40
285,4,1,286,7,1512,14,2,70
286,4,1,287,3,1515,15,3,30
287,4,1,288,2,1517,13,3,20
288,4,1,289,7,1524,12,4,70
289,4,1,290,9,1533,13,13,90
290,4,1,291,5,1538,2,0,50
291,4,1,292,9,1547,3,0,90
292,4,1,293,4,1551,5,2,40
293,4,1,294,8,1559,10,5,80
294,4,1,295,6,1565,11,2,60
295,4,1,296,6,1571,11,6,60
296,4,1,297,8,1579,10,1,80
297,4,1,298,2,1581,11,1,20
298,4,1,299,8,1589,11,1,80
299,4,1,300,7,1596,15,3,70
300,4,1,301,8,1604,16,4,80
301,4,1,302,9,1613,17,2,90
302,4,1,303,3,1616,15,2,30
303,4,1,304,2,1618,13,2,20
304,4,1,305,2,1620,12,0,20
305,4,1,306,9,1629,16,7,90
306,4,1,307,5,1634,10,2,50
307,4,1,308,3,1637,9,1,30
308,4,1,309,6,1643,13,3,60
309,4,1,310,9,1652,15,0,90
310,4,1,311,9,1661,17,2,90
311,4,1,312,3,1664,16,4,30
312,4,1,313,2,1666,12,3,20
313,4,1,314,5,1671,13,4,50
314,4,1,315,5,1676,10,4,50
315,4,1,316,6,1682,9,0,60
316,4,1,317,2,1684,11,11,20
317,4,1,318,5,1689,6,0,50
318,4,1,319,3,1692,7,2,30
319,4,1,320,4,1696,9,3,40
320,4,1,321,3,1699,6,2,30
321,4,1,322,9,1708,9,9,90
322,4,1,323,5,1713,2,0,50
323,4,1,324,6,1719,5,0,60
324,4,1,325,8,1727,9,0,80
325,4,1,326,4,1731,12,12,40
326,4,1,327,3,1734,0,0,30
327,4,1,328,5,1739,4,0,50
328,4,1,329,8,1747,7,1,80
329,4,1,330,9,1756,12,3,90
330,4,1,331,2,1758,9,1,20
331,4,1,332,9,1767,12,0,90
332,4,1,333,5,1772,14,2,50
333,4,1,334,6,1778,15,0,60
334,4,1,335,3,1781,16,4,30
335,4,1,336,3,1784,15,5,30
336,4,1,337,8,1792,12,0,80
337,4,1,338,3,1795,16,4,30
338,4,1,339,7,1802,15,2,70
339,4,1,340,6,1808,15,2,60
340,4,1,341,7,1815,14,3,70
341,4,1,342,5,1820,11,0,50
342,4,1,343,7,1827,12,2,70
343,4,1,344,4,1831,12,2,40
344,4,1,345,5,1836,13,2,50
345,4,1,346,6,1842,15,1,60
346,4,1,347,3,1845,14,3,30
347,4,1,348,5,1850,14,2,50
348,4,1,349,7,1857,15,1,70
349,4,1,350,7,1864,19,19,70
350,4,1,351,8,1872,5,0,80
351,4,1,352,3,1875,5,0,30
352,4,1,353,6,1881,9,0,60
353,4,1,354,9,1890,14,4,90
354,4,1,355,5,1895,10,2,50
355,4,1,356,4,1899,8,1,40
356,4,1,357,3,1902,9,0,30
357,4,1,358,2,1904,10,10,20
358,4,1,359,2,1906,0,0,20
359,4,1,360,4,1910,2,1,40
360,4,1,361,6,1916,6,2,60
361,4,1,362,4,1920,5,0,40
362,4,1,363,3,1923,8,1,30
363,4,1,364,9,1932,9,1,90
364,4,1,365,2,1934,9,1,20
365,4,1,366,4,1938,8,3,40
366,4,1,367,4,1942,7,1,40
367,4,1,368,6,1948,7,2,60
368,4,1,369,9,1957,10,1,90
369,4,1,370,9,1966,16,5,90
370,4,1,371,7,1973,18,3,70
371,4,1,372,3,1976,16,4,30
372,4,1,373,9,1985,16,1,90
373,4,1,374,3,1988,16,2,30
374,4,1,375,6,1994,14,2,60
375,4,1,376,2,1996,12,3,20
376,4,1,377,7,2003,12,3,70
377,4,1,378,6,2009,12,0,60
378,4,1,379,3,2012,14,2,30
379,4,1,380,7,2019,15,5,70
380,4,1,381,6,2025,12,1,60
381,4,1,382,3,2028,11,2,30
382,4,1,383,8,2036,14,14,80
383,4,1,384,5,2041,1,0,50
384,4,1,385,4,2045,4,2,40
385,4,1,386,7,2052,8,0,70
386,4,1,387,7,2059,10,2,70
387,4,1,388,5,2064,12,0,50
388,4,1,389,4,2068,15,3,40
389,4,1,390,5,2073,12,3,50
390,4,1,391,8,2081,13,2,80
391,4,1,392,6,2087,13,3,60
392,4,1,393,7,2094,13,2,70
393,4,1,394,7,2101,12,1,70
394,4,1,395,9,2110,19,4,90
395,4,1,396,5,2115,18,2,50
396,4,1,397,5,2120,22,5,50
397,4,1,398,8,2128,19,7,80
398,4,1,399,4,2132,13,4,40
399,4,1,400,7,2139,14,3,70
400,4,1,401,7,2146,19,6,70
401,4,1,402,7,2153,16,0,70
402,4,1,403,4,2157,18,3,40
403,4,1,404,2,2159,17,3,20
404,4,1,405,2,2161,17,6,20
405,4,1,406,4,2165,11,3,40
406,4,1,407,8,2173,8,3,80
407,4,1,408,6,2179,9,3,60
408,4,1,409,3,2182,7,1,30
409,4,1,410,4,2186,9,9,40
410,4,1,411,9,2195,3,0,90
411,4,1,412,6,2201,6,1,60
412,4,1,413,2,2203,5,1,20
413,4,1,414,7,2210,7,3,70
414,4,1,415,7,2217,5,2,70
415,4,1,416,4,2221,5,1,40
416,4,1,417,9,2230,11,2,90
417,4,1,418,5,2235,13,1,50
418,4,1,419,9,2244,15,2,90
419,4,1,420,5,2249,18,3,50
420,4,1,421,7,2256,18,4,70
421,4,1,422,7,2263,16,1,70
422,4,1,423,9,2272,18,3,90
423,4,1,424,5,2277,18,2,50
424,4,1,425,9,2286,17,5,90
425,4,1,426,8,2294,17,3,80
426,4,1,427,7,2301,20,6,70
427,4,1,428,9,2310,20,3,90
428,4,1,429,6,2316,20,3,60
429,4,1,430,2,2318,18,18,20
430,4,1,431,8,2326,5,0,80
431,4,1,432,3,2329,6,3,30
432,4,1,433,3,2332,6,3,30
433,4,1,434,4,2336,5,1,40
434,4,1,435,8,2344,11,1,80
435,4,1,436,2,2346,11,0,20
436,4,1,437,4,2350,13,13,40
437,4,1,438,3,2353,2,0,30
438,4,1,439,3,2356,4,1,30
439,4,1,440,2,2358,6,1,20
440,4,1,441,7,2365,7,1,70
441,4,1,442,5,2370,7,1,50
442,4,1,443,9,2379,8,2,90
443,4,1,444,2,2381,6,1,20
444,4,1,445,2,2383,5,1,20
445,4,1,446,7,2390,9,3,70
446,4,1,447,3,2393,6,0,30
447,4,1,448,3,2396,7,1,30
448,4,1,449,6,2402,9,3,60
449,4,1,450,9,2411,9,0,90
450,4,1,451,7,2418,14,4,70
451,4,1,452,8,2426,13,1,80
452,4,1,453,6,2432,15,2,60
453,4,1,454,4,2436,15,0,40
454,4,1,455,2,2438,17,7,20
455,4,1,456,2,2440,10,1,20
456,4,1,457,4,2444,11,1,40
457,4,1,458,2,2446,11,0,20
458,4,1,459,2,2448,13,2,20
459,4,1,460,3,2451,13,3,30
460,4,1,461,2,2453,12,1,20
461,4,1,462,5,2458,15,4,50
462,4,1,463,3,2461,11,3,30
463,4,1,464,8,2469,11,1,80
464,4,1,465,2,2471,10,1,20
465,4,1,466,4,2475,11,1,40
466,4,1,467,5,2480,18,2,50
467,4,1,468,3,2483,16,5,30
468,4,1,469,5,2488,13,3,50
469,4,1,470,4,2492,11,1,40
470,4,1,471,2,2494,11,2,20
471,4,1,472,6,2500,15,4,60
472,4,1,473,2,2502,11,3,20
473,4,1,474,7,2509,15,3,70
474,4,1,475,7,2516,15,5,70
475,4,1,476,8,2524,11,1,80
476,4,1,477,8,2532,16,3,80
477,4,1,478,5,2537,19,5,50
478,4,1,479,6,2543,17,3,60
479,4,1,480,7,2550,17,0,70
480,4,1,481,5,2555,19,5,50
481,4,1,482,4,2559,15,15,40
482,4,1,483,2,2561,1,0,20
483,4,1,484,2,2563,3,0,20
484,4,1,485,5,2568,7,0,50
485,4,1,486,8,2576,11,2,80
486,4,1,487,3,2579,11,3,30
487,4,1,488,9,2588,12,2,90
488,4,1,489,4,2592,12,6,40
489,4,1,490,7,2599,9,0,70
490,4,1,491,2,2601,9,0,20
491,4,1,492,2,2603,11,2,20
492,4,1,493,9,2612,11,2,90
493,4,1,494,2,2614,9,1,20
494,4,1,495,4,2618,9,2,40
495,4,1,496,9,2627,11,1,90
496,4,1,497,8,2635,11,2,80
497,4,1,498,9,2644,11,3,90
498,4,1,499,8,2652,10,0,80
499,4,1,500,7,2659,14,3,70
500,4,1,501,3,2662,13,1,30
501,4,1,502,6,2668,15,1,60
502,4,1,503,7,2675,14,4,70
503,4,1,504,7,2682,13,4,70
504,4,1,505,7,2689,11,2,70
505,4,1,506,5,2694,10,1,50
506,4,1,507,6,2700,11,2,60
507,4,1,508,8,2708,11,1,80
508,4,1,509,3,2711,11,3,30
509,4,1,510,5,2716,9,1,50
510,4,1,511,2,2718,8,3,20
511,4,1,512,2,2720,5,0,20
512,4,1,513,8,2728,12,0,80
513,4,1,514,8,2736,16,2,80
514,4,1,515,5,2741,16,3,50
515,4,1,516,6,2747,19,3,60
516,4,1,517,4,2751,16,3,40
517,4,1,518,3,2754,16,1,30
518,4,1,519,7,2761,17,4,70
519,4,1,520,8,2769,19,4,80
520,4,1,521,8,2777,19,4,80
521,4,1,522,5,2782,17,17,50
522,4,1,523,2,2784,1,0,20
523,4,1,524,7,2791,4,1,70
524,4,1,525,7,2798,9,3,70
525,4,1,526,3,2801,8,1,30
526,4,1,527,4,2805,7,0,40
527,4,1,528,3,2808,8,8,30
528,4,1,529,5,2813,2,1,50
529,4,1,530,2,2815,3,0,20
530,4,1,531,7,2822,5,1,70
531,4,1,532,7,2829,7,0,70
532,4,1,533,6,2835,8,1,60
533,4,1,534,5,2840,10,3,50
534,4,1,535,2,2842,8,1,20
535,4,1,536,6,2848,9,3,60
536,4,1,537,6,2854,7,7,60
537,4,1,538,4,2858,0,0,40
538,4,1,539,3,2861,1,0,30
539,4,1,540,5,2866,4,1,50
540,4,1,541,8,2874,6,2,80
541,4,1,542,8,2882,8,1,80
542,4,1,543,9,2891,14,5,90
543,4,1,544,7,2898,11,1,70
544,4,1,545,4,2902,10,2,40
545,4,1,546,2,2904,8,1,20
546,4,1,547,5,2909,10,1,50
547,4,1,548,4,2913,12,2,40
548,4,1,549,6,2919,11,1,60
549,4,1,550,9,2928,17,3,90
550,4,1,551,4,2932,16,3,40
551,4,1,552,5,2937,14,2,50
552,4,1,553,9,2946,14,3,90
553,4,1,554,7,2953,15,4,70
554,4,1,555,9,2962,16,4,90
555,4,1,556,9,2971,16,1,90
556,4,1,557,3,2974,15,4,30
557,4,1,558,6,2980,15,3,60
558,4,1,559,6,2986,16,4,60
559,4,1,560,6,2992,15,2,60
560,4,1,561,4,2996,19,2,40
561,4,1,562,7,3003,18,3,70
562,4,1,563,8,3011,18,5,80
563,4,1,564,5,3016,16,1,50
564,4,1,565,2,3018,15,15,20
565,4,1,566,9,3027,4,0,90
566,4,1,567,7,3034,8,2,70
567,4,1,568,7,3041,8,2,70
568,4,1,569,3,3044,6,1,30
569,4,1,570,7,3051,10,4,70
570,4,1,571,9,3060,10,2,90
571,4,1,572,7,3067,13,3,70
572,4,1,573,2,3069,11,4,20
573,4,1,574,5,3074,9,3,50
574,4,1,575,4,3078,7,0,40
575,4,1,576,9,3087,10,0,90
576,4,1,577,7,3094,12,3,70
577,4,1,578,8,3102,10,1,80
578,4,1,579,3,3105,11,3,30
579,4,1,580,6,3111,12,12,60
580,4,1,581,4,3115,3,0,40
581,4,1,582,7,3122,8,1,70
582,4,1,583,8,3130,11,2,80
583,4,1,584,9,3139,14,3,90
584,4,1,585,6,3145,13,3,60
585,4,1,586,3,3148,10,2,30
586,4,1,587,5,3153,10,2,50
587,4,1,588,8,3161,10,4,80
588,4,1,589,4,3165,6,1,40
589,4,1,590,4,3169,8,1,40
590,4,1,591,3,3172,10,2,30
591,4,1,592,6,3178,9,0,60
592,4,1,593,8,3186,13,5,80
593,4,1,594,2,3188,10,1,20
594,4,1,595,9,3197,15,2,90
595,4,1,596,3,3200,16,3,30
596,4,1,597,4,3204,16,4,40
597,4,1,598,2,3206,14,3,20
598,4,1,599,3,3209,13,4,30
599,4,1,600,6,3215,16,3,60
600,4,1,601,6,3221,15,3,60
601,4,1,602,2,3223,12,3,20
602,4,1,603,6,3229,15,1,60
603,4,1,604,7,3236,15,2,70
604,4,1,605,9,3245,22,3,90
605,4,1,606,6,3251,22,6,60
606,4,1,607,9,3260,20,20,90
607,4,1,608,4,3264,4,1,40
608,4,1,609,5,3269,4,1,50
609,4,1,610,5,3274,6,2,50
610,4,1,611,7,3281,8,2,70
611,4,1,612,2,3283,7,2,20
612,4,1,613,2,3285,6,1,20
613,4,1,614,4,3289,7,1,40
614,4,1,615,7,3296,14,2,70
615,4,1,616,2,3298,13,4,20
616,4,1,617,8,3306,11,3,80
617,4,1,618,9,3315,10,1,90
618,4,1,619,4,3319,13,1,40
619,4,1,620,2,3321,13,3,20
620,4,1,621,3,3324,11,1,30
621,4,1,622,3,3327,10,2,30
622,4,1,623,2,3329,11,2,20
623,4,1,624,2,3331,9,2,20
624,4,1,625,4,3335,8,1,40
625,4,1,626,6,3341,13,3,60
626,4,1,627,6,3347,15,2,60
627,4,1,628,5,3352,15,2,50
628,4,1,629,9,3361,17,1,90
629,4,1,630,3,3364,18,18,30
630,4,1,631,3,3367,0,0,30
631,4,1,632,2,3369,0,0,20
632,4,1,633,3,3372,5,2,30
633,4,1,634,3,3375,5,1,30
634,4,1,635,8,3383,9,2,80
635,4,1,636,9,3392,12,3,90
636,4,1,637,5,3397,10,2,50
637,4,1,638,4,3401,9,3,40
638,4,1,639,5,3406,9,1,50
639,4,1,640,5,3411,9,4,50
640,4,1,641,2,3413,6,1,20
641,4,1,642,3,3416,6,1,30
642,4,1,643,8,3424,8,0,80
643,4,1,644,3,3427,9,3,30
644,4,1,645,3,3430,7,1,30
645,4,1,646,7,3437,9,2,70
646,4,1,647,2,3439,10,4,20
647,4,1,648,2,3441,8,0,20
648,4,1,649,8,3449,12,4,80
649,4,1,650,9,3458,10,2,90
650,4,1,651,7,3465,11,1,70
651,4,1,652,5,3470,13,1,50
652,4,1,653,8,3478,17,3,80
653,4,1,654,3,3481,15,3,30
654,4,1,655,9,3490,15,3,90
655,4,1,656,7,3497,16,1,70
656,4,1,657,2,3499,15,2,20
657,4,1,658,5,3504,17,1,50
658,4,1,659,3,3507,20,1,30
659,4,1,660,4,3511,22,5,40
660,4,1,661,5,3516,19,6,50
661,4,1,662,3,3519,16,6,30
662,4,1,663,2,3521,11,1,20
663,4,1,664,7,3528,12,2,70
664,4,1,665,7,3535,13,2,70
665,4,1,666,8,3543,18,4,80
666,4,1,667,3,3546,14,5,30
667,4,1,668,3,3549,9,3,30
668,4,1,669,5,3554,8,2,50
669,4,1,670,5,3559,7,0,50
670,4,1,671,2,3561,7,1,20
671,4,1,672,7,3568,8,1,70
672,4,1,673,9,3577,9,1,90
673,4,1,674,3,3580,11,1,30
674,4,1,675,2,3582,10,1,20
675,4,1,676,3,3585,10,10,30
676,4,1,677,8,3593,5,1,80
677,4,1,678,2,3595,6,0,20
678,4,1,679,7,3602,8,2,70
679,4,1,680,8,3610,8,2,80
680,4,1,681,7,3617,7,0,70
681,4,1,682,7,3624,12,4,70
682,4,1,683,4,3628,11,2,40
683,4,1,684,4,3632,11,2,40
684,4,1,685,6,3638,15,2,60
685,4,1,686,6,3644,16,2,60
686,4,1,687,7,3651,16,3,70
687,4,1,688,7,3658,20,5,70
688,4,1,689,8,3666,16,2,80
689,4,1,690,4,3670,14,3,40
690,4,1,691,8,3678,13,2,80
691,4,1,692,8,3686,16,2,80
692,4,1,693,3,3689,17,4,30
693,4,1,694,7,3696,18,2,70
694,4,1,695,9,3705,23,6,90
695,4,1,696,3,3708,17,3,30
696,4,1,697,2,3710,16,3,20
697,4,1,698,3,3713,17,2,30
698,4,1,699,8,3721,22,1,80
699,4,1,700,5,3726,28,5,50
700,4,1,701,4,3730,24,3,40
701,4,1,702,8,3738,24,2,80
702,4,1,703,7,3745,24,5,70
703,4,1,704,8,3753,23,4,80
704,4,1,705,5,3758,21,4,50
705,4,1,706,3,3761,22,6,30
706,4,1,707,6,3767,19,5,60
707,4,1,708,7,3774,19,3,70
708,4,1,709,5,3779,20,20,50
709,4,1,710,8,3787,2,0,80
710,4,1,711,7,3794,5,0,70
711,4,1,712,5,3799,7,1,50
712,4,1,713,4,3803,9,2,40
713,4,1,714,8,3811,14,2,80
714,4,1,715,3,3814,14,2,30
715,4,1,716,4,3818,15,3,40
716,4,1,717,5,3823,13,4,50
717,4,1,718,5,3828,12,2,50
718,4,1,719,8,3836,13,1,80
719,4,1,720,6,3842,16,3,60
720,4,1,721,7,3849,16,0,70
721,4,1,722,7,3856,17,5,70
722,4,1,723,5,3861,16,4,50
723,4,1,724,7,3868,14,3,70
724,4,1,725,5,3873,11,4,50
725,4,1,726,9,3882,11,11,90
726,4,1,727,9,3891,6,1,90
727,4,1,728,3,3894,5,3,30
728,4,1,729,7,3901,12,2,70
729,4,1,730,3,3904,11,1,30
730,4,1,731,6,3910,12,1,60
731,4,1,732,6,3916,14,3,60
732,4,1,733,7,3923,14,1,70
733,4,1,734,6,3929,16,16,60
734,4,1,735,4,3933,3,0,40
735,4,1,736,4,3937,7,1,40
736,4,1,737,8,3945,10,1,80
737,4,1,738,8,3953,13,1,80
738,4,1,739,7,3960,18,4,70
739,4,1,740,9,3969,18,5,90
740,4,1,741,8,3977,15,5,80
741,4,1,742,2,3979,10,1,20
742,4,1,743,5,3984,12,4,50
