,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
279,272,1,280,9,1541,3,1,90
280,272,1,281,5,1546,3,3,50
281,272,1,282,2,1548,0,0,20
282,272,1,283,5,1553,3,0,50
283,272,1,284,3,1556,4,4,30
284,272,1,285,7,1563,3,3,70
285,272,1,286,9,1572,4,4,90
286,272,1,287,4,1576,3,0,40
287,272,1,288,3,1579,3,3,30
288,272,1,289,9,1588,6,6,90
289,272,1,290,4,1592,1,1,40
290,272,1,291,9,1601,5,5,90
291,272,1,292,5,1606,1,1,50
292,272,1,293,4,1610,5,5,40
293,272,1,294,5,1615,2,2,50
294,272,1,295,5,1620,2,2,50
295,272,1,296,8,1628,4,1,80
296,272,1,297,6,1634,7,7,60
297,272,1,298,3,1637,3,1,30
298,272,1,299,5,1642,5,5,50
299,272,1,300,9,1651,6,6,90
300,272,1,301,2,1653,1,0,20
301,272,1,302,4,1657,3,3,40
302,272,1,303,5,1662,1,1,50
303,272,1,304,3,1665,0,0,30
304,272,1,305,7,1672,4,4,70
305,272,1,306,9,1681,6,2,90
306,272,1,307,2,1683,6,0,20
307,272,1,308,5,1688,10,1,50
308,272,1,309,3,1691,11,11,30
309,272,1,310,5,1696,0,0,50
310,272,1,311,4,1700,0,0,40
311,272,1,312,5,1705,0,0,50
312,272,1,313,4,1709,2,0,40
313,272,1,314,2,1711,2,0,20
314,272,1,315,4,1715,5,5,40
315,272,1,316,2,1717,0,0,20
316,272,1,317,4,1721,2,2,40
317,272,1,318,3,1724,0,0,30
318,272,1,319,3,1727,4,0,30
319,272,1,320,4,1731,6,6,40
320,272,1,321,2,1733,2,2,20
321,272,1,322,7,1740,4,4,70
322,272,1,323,8,1748,5,5,80
323,272,1,324,8,1756,3,3,80
324,272,1,325,3,1759,1,0,30
325,272,1,326,5,1764,5,5,50
326,272,1,327,8,1772,1,1,80
327,272,1,328,8,1780,5,1,80
328,272,1,329,5,1785,6,6,50
329,272,1,330,8,1793,3,3,80
330,272,1,331,6,1799,3,2,60
331,272,1,332,4,1803,2,2,40
332,272,1,333,7,1810,2,2,70
333,272,1,334,5,1815,3,3,50
334,272,1,335,7,1822,4,4,70
335,272,1,336,5,1827,5,5,50
336,272,1,337,8,1835,4,4,80
337,272,1,338,7,1842,2,2,70
338,272,1,339,3,1845,2,2,30
339,272,1,340,9,1854,1,1,90
340,272,1,341,6,1860,2,2,60
341,272,1,342,2,1862,0,0,20
342,272,1,343,6,1868,3,1,60
343,272,1,344,3,1871,4,1,30
344,272,1,345,9,1880,9,9,90
345,272,1,346,8,1888,6,6,80
346,272,1,347,8,1896,2,0,80
347,272,1,348,8,1904,7,7,80
348,272,1,349,7,1911,3,2,70
349,272,1,350,9,1920,8,8,90
350,272,1,351,2,1922,1,1,20
351,272,1,352,8,1930,3,3,80
352,272,1,353,5,1935,5,5,50
353,272,1,354,3,1938,1,0,30
354,272,1,355,9,1947,1,1,90
355,272,1,356,9,1956,2,2,90
356,272,1,357,7,1963,4,4,70
357,272,1,358,2,1965,1,1,20
358,272,1,359,9,1974,8,8,90
359,272,1,360,7,1981,1,1,70
360,272,1,361,2,1983,2,2,20
361,272,1,362,7,1990,4,4,70
362,272,1,363,8,1998,3,3,80
363,272,1,364,9,2007,6,6,90
364,272,1,365,7,2014,2,2,70
365,272,1,366,7,2021,2,1,70
366,272,1,367,7,2028,5,2,70
367,272,1,368,6,2034,3,1,60
368,272,1,369,2,2036,3,3,20
369,272,1,370,3,2039,1,0,30
370,272,1,371,6,2045,2,0,60
371,272,1,372,6,2051,7,7,60
372,272,1,373,4,2055,1,1,40
373,272,1,374,8,2063,1,1,80
374,272,1,375,3,2066,4,0,30
375,272,1,376,5,2071,9,9,50
376,272,1,377,4,2075,1,0,40
377,272,1,378,4,2079,2,0,40
378,272,1,379,5,2084,3,1,50
379,272,1,380,5,2089,4,1,50
380,272,1,381,3,2092,4,4,30
381,272,1,382,3,2095,4,4,30
382,272,1,383,3,2098,0,0,30
383,272,1,384,3,2101,3,3,30
384,272,1,385,7,2108,0,0,70
385,272,1,386,2,2110,3,3,20
386,272,1,387,8,2118,4,4,80
387,272,1,388,7,2125,3,3,70
388,272,1,389,3,2128,4,4,30
389,272,1,390,2,2130,0,0,20
390,272,1,391,7,2137,1,1,70
391,272,1,392,5,2142,4,4,50
392,272,1,393,7,2149,4,1,70
393,272,1,394,7,2156,6,6,70
394,272,1,395,2,2158,0,0,20
395,272,1,396,2,2160,2,2,20
396,272,1,397,3,2163,1,1,30
397,272,1,398,3,2166,0,0,30
398,272,1,399,3,2169,2,2,30
399,272,1,400,6,2175,2,0,60
400,272,1,401,9,2184,7,7,90
401,272,1,402,4,2188,3,3,40
402,272,1,403,4,2192,4,4,40
403,272,1,404,9,2201,3,1,90
404,272,1,405,9,2210,11,4,90
405,272,1,406,7,2217,10,3,70
406,272,1,407,5,2222,9,9,50
407,272,1,408,8,2230,5,0,80
408,272,1,409,9,2239,9,5,90
409,272,1,410,8,2247,7,7,80
410,272,1,411,7,2254,4,4,70
411,272,1,412,8,2262,7,7,80
412,272,1,413,4,2266,2,2,40
413,272,1,414,3,2269,2,0,30
414,272,1,415,9,2278,11,11,90
415,272,1,416,9,2287,2,2,90
416,272,1,417,2,2289,0,0,20
417,272,1,418,7,2296,5,1,70
418,272,1,419,7,2303,5,5,70
419,272,1,420,5,2308,1,1,50
420,272,1,421,8,2316,7,7,80
421,272,1,422,5,2321,2,2,50
422,272,1,423,6,2327,4,4,60
423,272,1,424,4,2331,2,2,40
424,272,1,425,2,2333,1,0,20
425,272,1,426,4,2337,3,0,40
426,272,1,427,3,2340,3,3,30
427,272,1,428,2,2342,2,2,20
428,272,1,429,9,2351,5,5,90
429,272,1,430,2,2353,0,0,20
430,272,1,431,6,2359,3,3,60
431,272,1,432,7,2366,3,3,70
432,272,1,433,6,2372,1,0,60
433,272,1,434,6,2378,3,3,60
434,272,1,435,3,2381,2,2,30
435,272,1,436,7,2388,4,4,70
436,272,1,437,2,2390,1,1,20
437,272,1,438,2,2392,1,1,20
438,272,1,439,3,2395,2,2,30
439,272,1,440,6,2401,2,2,60
440,272,1,441,3,2404,3,3,30
441,272,1,442,3,2407,1,1,30
442,272,1,443,5,2412,1,0,50
443,272,1,444,3,2415,1,1,30
444,272,1,445,9,2424,6,6,90
445,272,1,446,8,2432,4,4,80
446,272,1,447,7,2439,5,5,70
447,272,1,448,7,2446,5,5,70
448,272,1,449,2,2448,1,1,20
449,272,1,450,3,2451,3,3,30
450,272,1,451,6,2457,0,0,60
451,272,1,452,4,2461,1,1,40
452,272,1,453,2,2463,1,1,20
453,272,1,454,3,2466,2,1,30
454,272,1,455,6,2472,5,5,60
455,272,1,456,2,2474,2,2,20
456,272,1,457,5,2479,3,3,50
457,272,1,458,5,2484,3,1,50
458,272,1,459,3,2487,4,4,30
459,272,1,460,7,2494,0,0,70
460,272,1,461,7,2501,6,6,70
461,272,1,462,6,2507,2,0,60
462,272,1,463,5,2512,4,4,50
463,272,1,464,8,2520,2,1,80
464,272,1,465,6,2526,5,5,60
465,272,1,466,2,2528,0,0,20
466,272,1,467,2,2530,0,0,20
467,272,1,468,6,2536,3,3,60
468,272,1,469,5,2541,7,7,50
469,272,1,470,2,2543,0,0,20
470,272,1,471,2,2545,0,0,20
471,272,1,472,9,2554,7,7,90
472,272,1,473,5,2559,1,0,50
473,272,1,474,2,2561,1,1,20
474,272,1,475,2,2563,0,0,20
475,272,1,476,7,2570,1,1,70
476,272,1,477,2,2572,2,2,20
477,272,1,478,6,2578,1,1,60
478,272,1,479,8,2586,3,3,80
479,272,1,480,4,2590,3,3,40
480,272,1,481,8,2598,3,3,80
481,272,1,482,3,2601,2,2,30
482,272,1,483,7,2608,5,5,70
483,272,1,484,7,2615,2,2,70
484,272,1,485,3,2618,1,1,30
485,272,1,486,3,2621,1,1,30
486,272,1,487,5,2626,0,0,50
487,272,1,488,8,2634,3,0,80
488,272,1,489,2,2636,4,4,20
489,272,1,490,9,2645,6,6,90
490,272,1,491,6,2651,2,1,60
491,272,1,492,2,2653,2,2,20
492,272,1,493,2,2655,1,1,20
493,272,1,494,2,2657,1,1,20
494,272,1,495,9,2666,4,2,90
495,272,1,496,9,2675,5,5,90
496,272,1,497,9,2684,5,5,90
497,272,1,498,7,2691,3,3,70
498,272,1,499,9,2700,7,7,90
499,272,1,500,8,2708,4,4,80
500,272,1,501,5,2713,0,0,50
501,272,1,502,9,2722,6,6,90
502,272,1,503,7,2729,4,1,70
503,272,1,504,3,2732,3,3,30
504,272,1,505,5,2737,2,2,50
505,272,1,506,8,2745,6,3,80
506,272,1,507,6,2751,4,4,60
507,272,1,508,4,2755,0,0,40
508,272,1,509,3,2758,2,2,30
509,272,1,510,7,2765,3,3,70
510,272,1,511,5,2770,4,4,50
511,272,1,512,4,2774,3,3,40
512,272,1,513,5,2779,2,2,50
513,272,1,514,4,2783,2,0,40
514,272,1,515,3,2786,4,4,30
515,272,1,516,4,2790,1,1,40
516,272,1,517,8,2798,6,6,80
517,272,1,518,4,2802,7,7,40
518,272,1,519,8,2810,5,0,80
519,272,1,520,5,2815,7,7,50
520,272,1,521,8,2823,2,2,80
521,272,1,522,2,2825,3,3,20
522,272,1,523,6,2831,3,3,60
523,272,1,524,9,2840,11,11,90
524,272,1,525,8,2848,3,3,80
525,272,1,526,8,2856,5,0,80
526,272,1,527,2,2858,6,6,20
527,272,1,528,2,2860,4,4,20
528,272,1,529,2,2862,0,0,20
529,272,1,530,5,2867,2,2,50
530,272,1,531,9,2876,3,1,90
531,272,1,532,4,2880,2,2,40
532,272,1,533,6,2886,2,2,60
533,272,1,534,2,2888,2,2,20
534,272,1,535,8,2896,6,0,80
535,272,1,536,6,2902,8,8,60
536,272,1,537,5,2907,5,5,50
537,272,1,538,8,2915,7,2,80
538,272,1,539,2,2917,7,7,20
539,272,1,540,6,2923,8,8,60
540,272,1,541,3,2926,3,1,30
541,272,1,542,4,2930,5,5,40
542,272,1,543,3,2933,2,2,30
543,272,1,544,2,2935,0,0,20
544,272,1,545,3,2938,1,1,30
545,272,1,546,5,2943,4,4,50
546,272,1,547,3,2946,1,1,30
547,272,1,548,9,2955,1,1,90
548,272,1,549,7,2962,0,0,70
549,272,1,550,6,2968,3,3,60
550,272,1,551,4,2972,3,3,40
551,272,1,552,7,2979,2,1,70
552,272,1,553,3,2982,1,1,30
553,272,1,554,2,2984,3,3,20
554,272,1,555,3,2987,0,0,30
555,272,1,556,7,2994,6,6,70
556,272,1,557,4,2998,4,4,40
557,272,1,558,8,3006,5,1,80
558,272,1,559,6,3012,9,9,60
559,272,1,560,7,3019,5,5,70
560,272,1,561,9,3028,3,3,90
561,272,1,562,7,3035,5,1,70
562,272,1,563,7,3042,6,6,70
563,272,1,564,6,3048,4,1,60
564,272,1,565,5,3053,5,1,50
565,272,1,566,8,3061,10,10,80
566,272,1,567,9,3070,2,0,90
567,272,1,568,2,3072,2,2,20
568,272,1,569,5,3077,5,5,50
569,272,1,570,9,3086,7,7,90
570,272,1,571,3,3089,0,0,30
571,272,1,572,6,3095,4,1,60
572,272,1,573,7,3102,5,5,70
573,272,1,574,9,3111,4,4,90
574,272,1,575,7,3118,7,7,70
575,272,1,576,8,3126,1,1,80
576,272,1,577,3,3129,2,2,30
577,272,1,578,2,3131,1,1,20
578,272,1,579,3,3134,0,0,30
579,272,1,580,8,3142,5,5,80
580,272,1,581,9,3151,4,4,90
581,272,1,582,7,3158,2,2,70
582,272,1,583,2,3160,0,0,20
583,272,1,584,9,3169,3,1,90
584,272,1,585,6,3175,4,4,60
585,272,1,586,7,3182,5,5,70
586,272,1,587,7,3189,3,3,70
587,272,1,588,5,3194,0,0,50
588,272,1,589,7,3201,4,4,70
589,272,1,590,9,3210,3,3,90
590,272,1,591,2,3212,3,3,20
591,272,1,592,2,3214,1,0,20
592,272,1,593,9,3223,3,3,90
593,272,1,594,2,3225,0,0,20
594,272,1,595,8,3233,4,4,80
595,272,1,596,2,3235,0,0,20
596,272,1,597,6,3241,1,1,60
597,272,1,598,4,3245,1,1,40
598,272,1,599,2,3247,0,0,20
599,272,1,600,6,3253,1,1,60
600,272,1,601,4,3257,1,1,40
601,272,1,602,4,3261,1,1,40
602,272,1,603,9,3270,1,1,90
603,272,1,604,2,3272,1,1,20
604,272,1,605,7,3279,2,2,70
605,272,1,606,8,3287,5,5,80
606,272,1,607,7,3294,1,1,70
607,272,1,608,6,3300,2,2,60
608,272,1,609,7,3307,2,0,70
609,272,1,610,5,3312,5,3,50
610,272,1,611,3,3315,4,1,30
611,272,1,612,6,3321,5,5,60
612,272,1,613,8,3329,2,2,80
613,272,1,614,7,3336,4,4,70
614,272,1,615,3,3339,4,4,30
615,272,1,616,2,3341,0,0,20
616,272,1,617,4,3345,2,2,40
617,272,1,618,9,3354,5,5,90
618,272,1,619,7,3361,3,3,70
619,272,1,620,3,3364,3,3,30
620,272,1,621,2,3366,2,2,20
621,272,1,622,9,3375,3,3,90
622,272,1,623,3,3378,2,2,30
623,272,1,624,6,3384,4,4,60
624,272,1,625,5,3389,2,2,50
625,272,1,626,6,3395,2,1,60
626,272,1,627,2,3397,1,1,20
627,272,1,628,3,3400,0,0,30
628,272,1,629,5,3405,3,0,50
629,272,1,630,6,3411,7,7,60
630,272,1,631,8,3419,3,1,80
631,272,1,632,9,3428,10,10,90
632,272,1,633,3,3431,3,3,30
633,272,1,634,3,3434,5,5,30
634,272,1,635,9,3443,4,4,90
635,272,1,636,4,3447,2,2,40
636,272,1,637,2,3449,1,1,20
637,272,1,638,9,3458,3,1,90
638,272,1,639,3,3461,6,6,30
639,272,1,640,5,3466,2,0,50
640,272,1,641,2,3468,3,3,20
641,272,1,642,7,3475,6,6,70
642,272,1,643,3,3478,1,0,30
643,272,1,644,6,3484,3,3,60
644,272,1,645,5,3489,4,1,50
645,272,1,646,4,3493,5,5,40
646,272,1,647,3,3496,0,0,30
647,272,1,648,2,3498,4,0,20
648,272,1,649,9,3507,7,7,90
649,272,1,650,6,3513,2,2,60
650,272,1,651,7,3520,5,5,70
651,272,1,652,3,3523,4,4,30
652,272,1,653,7,3530,3,3,70
653,272,1,654,8,3538,2,2,80
654,272,1,655,6,3544,2,1,60
655,272,1,656,3,3547,1,1,30
656,272,1,657,6,3553,3,3,60
657,272,1,658,4,3557,3,0,40
658,272,1,659,4,3561,6,6,40
659,272,1,660,7,3568,3,1,70
660,272,1,661,7,3575,5,5,70
661,272,1,662,2,3577,0,0,20
662,272,1,663,3,3580,1,1,30
663,272,1,664,8,3588,2,1,80
664,272,1,665,9,3597,5,5,90
665,272,1,666,3,3600,2,2,30
666,272,1,667,7,3607,5,5,70
667,272,1,668,7,3614,0,0,70
668,272,1,669,8,3622,2,2,80
669,272,1,670,6,3628,2,2,60
670,272,1,671,2,3630,2,2,20
671,272,1,672,3,3633,4,4,30
672,272,1,673,8,3641,2,2,80
673,272,1,674,4,3645,4,4,40
674,272,1,675,4,3649,3,3,40
675,272,1,676,5,3654,0,0,50
676,272,1,677,2,3656,1,1,20
677,272,1,678,6,3662,4,0,60
678,272,1,679,7,3669,7,7,70
679,272,1,680,2,3671,1,0,20
680,272,1,681,2,3673,1,1,20
681,272,1,682,9,3682,6,6,90
682,272,1,683,5,3687,3,3,50
683,272,1,684,6,3693,3,3,60
684,272,1,685,8,3701,3,3,80
685,272,1,686,4,3705,3,3,40
686,272,1,687,8,3713,7,7,80
687,272,1,688,9,3722,5,3,90
688,272,1,689,3,3725,3,3,30
689,272,1,690,5,3730,3,3,50
690,272,1,691,6,3736,2,0,60
691,272,1,692,4,3740,3,3,40
692,272,1,693,5,3745,1,1,50
693,272,1,694,6,3751,1,1,60
694,272,1,695,7,3758,6,6,70
695,272,1,696,8,3766,6,1,80
696,272,1,697,4,3770,8,8,40
697,272,1,698,3,3773,2,1,30
698,272,1,699,6,3779,5,5,60
699,272,1,700,6,3785,4,4,60
700,272,1,701,7,3792,7,7,70
701,272,1,702,8,3800,3,3,80
702,272,1,703,7,3807,2,0,70
703,272,1,704,2,3809,2,2,20
704,272,1,705,6,3815,2,0,60
705,272,1,706,5,3820,3,3,50
706,272,1,707,8,3828,3,0,80
707,272,1,708,8,3836,6,3,80
708,272,1,709,7,3843,7,2,70
709,272,1,710,8,3851,9,9,80
710,272,1,711,9,3860,6,6,90
711,272,1,712,2,3862,3,3,20
712,272,1,713,5,3867,0,0,50
713,272,1,714,8,3875,2,2,80
714,272,1,715,6,3881,2,2,60
715,272,1,716,6,3887,2,2,60
716,272,1,717,4,3891,2,0,40
717,272,1,718,7,3898,5,5,70
718,272,1,719,4,3902,0,0,40
719,272,1,720,5,3907,3,3,50
720,272,1,721,5,3912,3,3,50
721,272,1,722,9,3921,6,6,90
722,272,1,723,5,3926,6,6,50
723,272,1,724,7,3933,6,6,70
724,272,1,725,5,3938,6,6,50
725,272,1,726,9,3947,5,5,90
726,272,1,727,8,3955,3,1,80
727,272,1,728,4,3959,7,7,40
728,272,1,729,3,3962,1,1,30
729,272,1,730,2,3964,1,1,20
730,272,1,731,4,3968,1,1,40
731,272,1,732,5,3973,0,0,50
732,272,1,733,6,3979,3,3,60
733,272,1,734,3,3982,3,3,30
734,272,1,735,7,3989,7,7,70
735,272,1,736,4,3993,0,0,40
736,272,1,737,2,3995,0,0,20
737,272,1,738,5,4000,5,5,50
738,272,1,739,5,4005,3,3,50
739,272,1,740,7,4012,9,1,70
740,272,1,741,6,4018,13,3,60
741,272,1,742,8,4026,15,15,80
