,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
60,51,1,61,7,345,6,3,70
61,51,1,62,3,348,7,3,30
62,51,1,63,4,352,6,4,40
63,51,1,64,2,354,4,4,20
64,51,1,65,6,360,2,1,60
65,51,1,66,3,363,4,3,30
66,51,1,67,4,367,4,4,40
67,51,1,68,2,369,1,0,20
68,51,1,69,5,374,5,3,50
69,51,1,70,9,383,8,6,90
70,51,1,71,7,390,4,4,70
71,51,1,72,6,396,1,0,60
72,51,1,73,9,405,4,2,90
73,51,1,74,5,410,7,3,50
74,51,1,75,2,412,4,1,20
75,51,1,76,5,417,4,1,50
76,51,1,77,8,425,9,9,80
77,51,1,78,7,432,4,4,70
78,51,1,79,9,441,2,0,90
79,51,1,80,4,445,4,2,40
80,51,1,81,5,450,3,3,50
81,51,1,82,7,457,4,1,70
82,51,1,83,3,460,6,4,30
83,51,1,84,6,466,6,4,60
84,51,1,85,2,468,3,0,20
85,51,1,86,7,475,9,6,70
86,51,1,87,5,480,5,3,50
87,51,1,88,6,486,6,4,60
88,51,1,89,8,494,5,2,80
89,51,1,90,5,499,7,5,50
90,51,1,91,9,508,4,4,90
91,51,1,92,7,515,3,2,70
92,51,1,93,2,517,2,2,20
93,51,1,94,4,521,0,0,40
94,51,1,95,8,529,4,2,80
95,51,1,96,9,538,6,4,90
96,51,1,97,4,542,5,3,40
97,51,1,98,2,544,4,2,20
98,51,1,99,7,551,5,3,70
99,51,1,100,8,559,6,2,80
100,51,1,101,8,567,5,4,80
101,51,1,102,5,572,3,1,50
102,51,1,103,5,577,7,4,50
103,51,1,104,7,584,4,3,70
104,51,1,105,3,587,1,1,30
105,51,1,106,5,592,4,3,50
106,51,1,107,4,596,3,1,40
107,51,1,108,3,599,3,3,30
108,51,1,109,3,602,0,0,30
109,51,1,110,5,607,0,0,50
110,51,1,111,4,611,4,0,40
111,51,1,112,4,615,4,2,40
112,51,1,113,5,620,4,2,50
113,51,1,114,9,629,9,5,90
114,51,1,115,6,635,12,8,60
115,51,1,116,5,640,5,3,50
116,51,1,117,4,644,3,2,40
117,51,1,118,2,646,2,1,20
118,51,1,119,4,650,2,0,40
119,51,1,120,9,659,7,3,90
120,51,1,121,6,665,8,8,60
121,51,1,122,4,669,1,0,40
122,51,1,123,9,678,6,6,90
123,51,1,124,9,687,5,3,90
124,51,1,125,7,694,6,6,70
125,51,1,126,8,702,4,2,80
126,51,1,127,3,705,4,1,30
127,51,1,128,3,708,5,2,30
128,51,1,129,9,717,8,8,90
129,51,1,130,5,722,1,0,50
130,51,1,131,9,731,7,3,90
131,51,1,132,5,736,8,5,50
132,51,1,133,7,743,8,4,70
133,51,1,134,7,750,10,5,70
134,51,1,135,2,752,7,3,20
135,51,1,136,3,755,5,2,30
136,51,1,137,7,762,8,3,70
137,51,1,138,8,770,7,2,80
138,51,1,139,6,776,8,6,60
139,51,1,140,4,780,4,3,40
140,51,1,141,5,785,4,1,50
141,51,1,142,4,789,5,1,40
142,51,1,143,3,792,4,2,30
143,51,1,144,8,800,7,4,80
144,51,1,145,3,803,5,4,30
145,51,1,146,8,811,7,5,80
146,51,1,147,4,815,6,3,40
147,51,1,148,8,823,5,1,80
148,51,1,149,4,827,5,1,40
149,51,1,150,9,836,10,6,90
150,51,1,151,6,842,8,5,60
151,51,1,152,4,846,4,1,40
152,51,1,153,7,853,3,2,70
153,51,1,154,3,856,1,0,30
154,51,1,155,9,865,2,1,90
155,51,1,156,6,871,4,3,60
156,51,1,157,9,880,1,0,90
157,51,1,158,9,889,4,2,90
158,51,1,159,2,891,2,1,20
159,51,1,160,6,897,4,2,60
160,51,1,161,9,906,6,3,90
161,51,1,162,9,915,9,5,90
162,51,1,163,7,922,7,5,70
163,51,1,164,3,925,4,2,30
164,51,1,165,4,929,5,4,40
165,51,1,166,4,933,2,1,40
166,51,1,167,9,942,5,3,90
167,51,1,168,8,950,6,4,80
168,51,1,169,4,954,4,4,40
169,51,1,170,9,963,5,4,90
170,51,1,171,4,967,3,3,40
171,51,1,172,2,969,3,2,20
172,51,1,173,5,974,5,4,50
173,51,1,174,4,978,4,4,40
174,51,1,175,8,986,6,3,80
175,51,1,176,6,992,7,4,60
176,51,1,177,3,995,5,3,30
177,51,1,178,7,1002,8,4,70
178,51,1,179,7,1009,10,4,70
179,51,1,180,7,1016,11,8,70
180,51,1,181,3,1019,3,1,30
181,51,1,182,7,1026,4,2,70
182,51,1,183,8,1034,9,4,80
183,51,1,184,6,1040,8,4,60
184,51,1,185,6,1046,5,5,60
185,51,1,186,9,1055,2,1,90
186,51,1,187,5,1060,2,2,50
187,51,1,188,7,1067,2,1,70
188,51,1,189,5,1072,2,0,50
189,51,1,190,8,1080,6,5,80
190,51,1,191,2,1082,2,1,20
191,51,1,192,5,1087,4,1,50
192,51,1,193,6,1093,6,3,60
193,51,1,194,7,1100,8,4,70
194,51,1,195,4,1104,5,2,40
195,51,1,196,9,1113,6,3,90
196,51,1,197,7,1120,6,4,70
197,51,1,198,2,1122,3,1,20
198,51,1,199,3,1125,3,2,30
199,51,1,200,7,1132,5,3,70
200,51,1,201,8,1140,4,3,80
201,51,1,202,4,1144,5,5,40
202,51,1,203,6,1150,0,0,60
203,51,1,204,6,1156,3,1,60
204,51,1,205,7,1163,6,3,70
205,51,1,206,5,1168,5,4,50
206,51,1,207,5,1173,2,0,50
207,51,1,208,6,1179,5,5,60
208,51,1,209,9,1188,4,3,90
209,51,1,210,6,1194,6,2,60
210,51,1,211,6,1200,9,6,60
211,51,1,212,8,1208,9,6,80
212,51,1,213,6,1214,5,3,60
213,51,1,214,4,1218,3,2,40
214,51,1,215,9,1227,6,2,90
215,51,1,216,9,1236,12,7,90
216,51,1,217,9,1245,11,8,90
217,51,1,218,5,1250,8,4,50
218,51,1,219,6,1256,8,6,60
219,51,1,220,8,1264,6,5,80
220,51,1,221,4,1268,2,0,40
221,51,1,222,8,1276,7,7,80
222,51,1,223,5,1281,1,0,50
223,51,1,224,5,1286,6,4,50
224,51,1,225,6,1292,6,2,60
225,51,1,226,4,1296,8,4,40
226,51,1,227,6,1302,8,6,60
227,51,1,228,9,1311,4,4,90
228,51,1,229,8,1319,2,0,80
229,51,1,230,5,1324,3,1,50
230,51,1,231,7,1331,6,2,70
231,51,1,232,9,1340,7,6,90
232,51,1,233,5,1345,7,2,50
233,51,1,234,7,1352,6,3,70
234,51,1,235,7,1359,7,3,70
235,51,1,236,5,1364,7,4,50
236,51,1,237,7,1371,5,1,70
237,51,1,238,8,1379,12,12,80
238,51,1,239,6,1385,4,2,60
239,51,1,240,4,1389,5,1,40
240,51,1,241,7,1396,7,5,70
241,51,1,242,8,1404,3,1,80
242,51,1,243,8,1412,5,2,80
243,51,1,244,5,1417,4,1,50
244,51,1,245,4,1421,7,7,40
245,51,1,246,8,1429,8,3,80
246,51,1,247,8,1437,9,5,80
247,51,1,248,4,1441,4,2,40
248,51,1,249,9,1450,3,2,90
249,51,1,250,6,1456,2,0,60
250,51,1,251,6,1462,4,3,60
251,51,1,252,4,1466,2,1,40
252,51,1,253,6,1472,1,1,60
253,51,1,254,7,1479,3,3,70
254,51,1,255,8,1487,5,1,80
255,51,1,256,6,1493,7,4,60
256,51,1,257,4,1497,6,5,40
257,51,1,258,9,1506,4,2,90
258,51,1,259,4,1510,3,2,40
259,51,1,260,8,1518,6,4,80
260,51,1,261,3,1521,6,3,30
261,51,1,262,2,1523,4,4,20
262,51,1,263,2,1525,1,0,20
263,51,1,264,3,1528,2,1,30
264,51,1,265,8,1536,5,5,80
265,51,1,266,9,1545,4,2,90
266,51,1,267,9,1554,9,9,90
267,51,1,268,4,1558,2,0,40
268,51,1,269,7,1565,4,3,70
269,51,1,270,6,1571,6,1,60
270,51,1,271,3,1574,9,4,30
271,51,1,272,9,1583,7,4,90
272,51,1,273,3,1586,5,1,30
273,51,1,274,6,1592,6,6,60
274,51,1,275,7,1599,2,1,70
275,51,1,276,9,1608,4,3,90
276,51,1,277,4,1612,4,4,40
277,51,1,278,6,1618,2,1,60
278,51,1,279,9,1627,4,2,90
279,51,1,280,8,1635,2,0,80
280,51,1,281,7,1642,3,1,70
281,51,1,282,7,1649,4,3,70
282,51,1,283,6,1655,5,2,60
283,51,1,284,5,1660,4,3,50
284,51,1,285,4,1664,4,2,40
285,51,1,286,6,1670,3,1,60
286,51,1,287,6,1676,5,2,60
287,51,1,288,3,1679,5,4,30
288,51,1,289,7,1686,5,4,70
289,51,1,290,6,1692,7,5,60
290,51,1,291,7,1699,3,2,70
291,51,1,292,5,1704,4,1,50
292,51,1,293,7,1711,7,3,70
293,51,1,294,9,1720,11,6,90
294,51,1,295,5,1725,8,5,50
295,51,1,296,9,1734,3,2,90
296,51,1,297,2,1736,1,0,20
297,51,1,298,4,1740,1,0,40
298,51,1,299,2,1742,2,0,20
299,51,1,300,7,1749,3,2,70
300,51,1,301,8,1757,7,5,80
301,51,1,302,5,1762,3,1,50
302,51,1,303,7,1769,5,3,70
303,51,1,304,3,1772,2,1,30
304,51,1,305,4,1776,4,0,40
305,51,1,306,3,1779,5,3,30
306,51,1,307,6,1785,5,2,60
307,51,1,308,7,1792,6,3,70
308,51,1,309,8,1800,7,7,80
309,51,1,310,4,1804,1,0,40
310,51,1,311,2,1806,3,1,20
311,51,1,312,7,1813,4,1,70
312,51,1,313,8,1821,4,1,80
313,51,1,314,8,1829,4,2,80
314,51,1,315,4,1833,4,4,40
315,51,1,316,3,1836,0,0,30
316,51,1,317,8,1844,5,3,80
317,51,1,318,2,1846,2,1,20
318,51,1,319,3,1849,2,1,30
319,51,1,320,8,1857,6,6,80
320,51,1,321,6,1863,2,1,60
321,51,1,322,6,1869,3,1,60
322,51,1,323,3,1872,3,2,30
323,51,1,324,6,1878,2,0,60
324,51,1,325,9,1887,5,3,90
325,51,1,326,7,1894,5,5,70
326,51,1,327,4,1898,3,2,40
327,51,1,328,9,1907,5,1,90
328,51,1,329,2,1909,6,4,20
329,51,1,330,8,1917,5,5,80
330,51,1,331,4,1921,2,1,40
331,51,1,332,9,1930,5,2,90
332,51,1,333,9,1939,6,5,90
333,51,1,334,8,1947,6,3,80
334,51,1,335,2,1949,4,3,20
335,51,1,336,7,1956,6,2,70
336,51,1,337,7,1963,10,3,70
337,51,1,338,6,1969,9,9,60
338,51,1,339,4,1973,1,0,40
339,51,1,340,6,1979,6,4,60
340,51,1,341,6,1985,3,3,60
341,51,1,342,7,1992,2,1,70
342,51,1,343,3,1995,1,0,30
343,51,1,344,7,2002,3,2,70
344,51,1,345,7,2009,6,2,70
345,51,1,346,9,2018,9,6,90
346,51,1,347,6,2024,6,1,60
347,51,1,348,9,2033,9,9,90
348,51,1,349,7,2040,3,3,70
349,51,1,350,5,2045,5,3,50
350,51,1,351,9,2054,7,4,90
351,51,1,352,3,2057,3,3,30
352,51,1,353,3,2060,1,0,30
353,51,1,354,6,2066,1,0,60
354,51,1,355,6,2072,4,2,60
355,51,1,356,8,2080,6,3,80
356,51,1,357,8,2088,10,5,80
357,51,1,358,9,2097,11,7,90
358,51,1,359,5,2102,6,4,50
359,51,1,360,8,2110,8,7,80
360,51,1,361,9,2119,6,5,90
361,51,1,362,6,2125,8,4,60
362,51,1,363,2,2127,6,4,20
363,51,1,364,7,2134,5,5,70
364,51,1,365,6,2140,3,2,60
365,51,1,366,3,2143,3,0,30
366,51,1,367,8,2151,9,6,80
367,51,1,368,6,2157,7,6,60
368,51,1,369,4,2161,4,2,40
369,51,1,370,7,2168,12,9,70
370,51,1,371,2,2170,3,2,20
371,51,1,372,3,2173,1,0,30
372,51,1,373,2,2175,1,0,20
373,51,1,374,7,2182,5,1,70
374,51,1,375,4,2186,6,3,40
375,51,1,376,3,2189,3,0,30
376,51,1,377,5,2194,5,5,50
377,51,1,378,3,2197,0,0,30
378,51,1,379,5,2202,3,1,50
379,51,1,380,2,2204,4,2,20
380,51,1,381,5,2209,6,4,50
381,51,1,382,4,2213,6,4,40
382,51,1,383,8,2221,5,3,80
383,51,1,384,4,2225,3,1,40
384,51,1,385,7,2232,6,3,70
385,51,1,386,9,2241,7,5,90
386,51,1,387,4,2245,4,4,40
387,51,1,388,3,2248,4,1,30
388,51,1,389,8,2256,6,4,80
389,51,1,390,5,2261,6,4,50
390,51,1,391,9,2270,10,4,90
391,51,1,392,2,2272,6,3,20
392,51,1,393,8,2280,6,4,80
393,51,1,394,5,2285,5,4,50
394,51,1,395,3,2288,2,1,30
395,51,1,396,8,2296,7,4,80
396,51,1,397,6,2302,6,4,60
397,51,1,398,7,2309,6,2,70
398,51,1,399,4,2313,7,2,40
399,51,1,400,8,2321,10,5,80
400,51,1,401,9,2330,7,3,90
401,51,1,402,8,2338,6,3,80
402,51,1,403,5,2343,4,0,50
403,51,1,404,8,2351,10,7,80
404,51,1,405,3,2354,5,2,30
405,51,1,406,9,2363,12,12,90
406,51,1,407,2,2365,2,0,20
407,51,1,408,4,2369,3,2,40
408,51,1,409,3,2372,3,3,30
409,51,1,410,5,2377,4,2,50
410,51,1,411,7,2384,5,4,70
411,51,1,412,2,2386,3,1,20
412,51,1,413,6,2392,8,7,60
413,51,1,414,2,2394,2,0,20
414,51,1,415,3,2397,5,0,30
415,51,1,416,6,2403,10,7,60
416,51,1,417,7,2410,6,6,70
417,51,1,418,5,2415,3,2,50
418,51,1,419,4,2419,3,1,40
419,51,1,420,2,2421,4,2,20
420,51,1,421,3,2424,4,2,30
421,51,1,422,4,2428,2,1,40
422,51,1,423,5,2433,4,1,50
423,51,1,424,2,2435,5,2,20
424,51,1,425,6,2441,6,6,60
425,51,1,426,4,2445,0,0,40
426,51,1,427,2,2447,1,0,20
427,51,1,428,8,2455,4,2,80
428,51,1,429,7,2462,11,4,70
429,51,1,430,2,2464,8,6,20
430,51,1,431,8,2472,6,4,80
431,51,1,432,5,2477,4,4,50
432,51,1,433,5,2482,0,0,50
433,51,1,434,7,2489,5,5,70
434,51,1,435,4,2493,2,0,40
435,51,1,436,6,2499,7,4,60
436,51,1,437,9,2508,5,3,90
437,51,1,438,5,2513,2,1,50
438,51,1,439,8,2521,3,3,80
439,51,1,440,4,2525,4,2,40
440,51,1,441,3,2528,4,2,30
441,51,1,442,9,2537,9,7,90
442,51,1,443,3,2540,4,1,30
443,51,1,444,8,2548,8,6,80
444,51,1,445,2,2550,3,1,20
445,51,1,446,8,2558,4,1,80
446,51,1,447,6,2564,6,3,60
447,51,1,448,8,2572,5,3,80
448,51,1,449,9,2581,9,7,90
449,51,1,450,5,2586,4,2,50
450,51,1,451,7,2593,3,2,70
451,51,1,452,4,2597,1,1,40
452,51,1,453,8,2605,2,1,80
453,51,1,454,2,2607,1,0,20
454,51,1,455,2,2609,1,1,20
455,51,1,456,2,2611,2,0,20
456,51,1,457,3,2614,4,2,30
457,51,1,458,4,2618,2,1,40
458,51,1,459,9,2627,5,3,90
459,51,1,460,3,2630,4,2,30
460,51,1,461,8,2638,10,6,80
461,51,1,462,7,2645,10,8,70
462,51,1,463,6,2651,8,5,60
463,51,1,464,6,2657,8,4,60
464,51,1,465,3,2660,6,5,30
465,51,1,466,6,2666,3,3,60
466,51,1,467,4,2670,5,3,40
467,51,1,468,6,2676,3,2,60
468,51,1,469,8,2684,4,3,80
469,51,1,470,4,2688,3,1,40
470,51,1,471,4,2692,5,4,40
471,51,1,472,8,2700,6,3,80
472,51,1,473,6,2706,7,2,60
473,51,1,474,9,2715,9,5,90
474,51,1,475,8,2723,8,8,80
475,51,1,476,7,2730,6,4,70
476,51,1,477,8,2738,7,4,80
477,51,1,478,2,2740,3,3,20
478,51,1,479,8,2748,5,3,80
479,51,1,480,7,2755,4,2,70
480,51,1,481,8,2763,10,5,80
481,51,1,482,5,2768,10,7,50
482,51,1,483,4,2772,5,3,40
483,51,1,484,3,2775,3,1,30
484,51,1,485,4,2779,5,2,40
485,51,1,486,2,2781,4,2,20
486,51,1,487,8,2789,9,3,80
487,51,1,488,4,2793,6,4,40
488,51,1,489,5,2798,5,5,50
489,51,1,490,4,2802,0,0,40
490,51,1,491,5,2807,2,0,50
491,51,1,492,9,2816,6,2,90
492,51,1,493,2,2818,6,4,20
493,51,1,494,4,2822,3,3,40
494,51,1,495,6,2828,4,2,60
495,51,1,496,5,2833,6,4,50
496,51,1,497,9,2842,5,3,90
497,51,1,498,6,2848,3,2,60
498,51,1,499,7,2855,4,3,70
499,51,1,500,7,2862,6,4,70
500,51,1,501,8,2870,6,6,80
501,51,1,502,7,2877,5,5,70
502,51,1,503,9,2886,4,2,90
503,51,1,504,5,2891,3,1,50
504,51,1,505,3,2894,4,3,30
505,51,1,506,2,2896,2,2,20
506,51,1,507,9,2905,6,4,90
507,51,1,508,4,2909,6,6,40
508,51,1,509,5,2914,1,0,50
509,51,1,510,6,2920,1,0,60
510,51,1,511,7,2927,4,2,70
511,51,1,512,2,2929,2,1,20
512,51,1,513,5,2934,2,1,50
513,51,1,514,6,2940,4,2,60
514,51,1,515,8,2948,8,8,80
515,51,1,516,2,2950,2,0,20
516,51,1,517,4,2954,4,2,40
517,51,1,518,2,2956,4,4,20
518,51,1,519,4,2960,2,1,40
519,51,1,520,5,2965,2,1,50
520,51,1,521,6,2971,3,2,60
521,51,1,522,9,2980,4,2,90
522,51,1,523,9,2989,5,2,90
523,51,1,524,6,2995,6,3,60
524,51,1,525,9,3004,10,8,90
525,51,1,526,5,3009,6,4,50
526,51,1,527,5,3014,5,5,50
527,51,1,528,5,3019,1,0,50
528,51,1,529,5,3024,3,2,50
529,51,1,530,3,3027,3,1,30
530,51,1,531,7,3034,5,2,70
531,51,1,532,5,3039,5,3,50
532,51,1,533,3,3042,3,2,30
533,51,1,534,3,3045,2,0,30
534,51,1,535,3,3048,3,2,30
535,51,1,536,9,3057,2,0,90
536,51,1,537,3,3060,5,3,30
537,51,1,538,3,3063,3,2,30
538,51,1,539,4,3067,1,0,40
539,51,1,540,4,3071,1,0,40
540,51,1,541,8,3079,5,1,80
541,51,1,542,6,3085,6,3,60
542,51,1,543,5,3090,6,6,50
543,51,1,544,6,3096,1,0,60
544,51,1,545,2,3098,4,2,20
545,51,1,546,4,3102,3,2,40
546,51,1,547,2,3104,2,1,20
547,51,1,548,9,3113,5,2,90
548,51,1,549,6,3119,7,4,60
549,51,1,550,9,3128,12,5,90
550,51,1,551,4,3132,8,4,40
551,51,1,552,8,3140,6,1,80
552,51,1,553,5,3145,8,3,50
553,51,1,554,4,3149,7,6,40
554,51,1,555,8,3157,4,3,80
555,51,1,556,7,3164,7,4,70
556,51,1,557,5,3169,9,6,50
557,51,1,558,5,3174,8,8,50
558,51,1,559,9,3183,4,2,90
559,51,1,560,6,3189,5,3,60
560,51,1,561,9,3198,4,4,90
561,51,1,562,8,3206,2,0,80
562,51,1,563,8,3214,10,9,80
563,51,1,564,8,3222,3,2,80
564,51,1,565,2,3224,1,0,20
565,51,1,566,4,3228,3,1,40
566,51,1,567,5,3233,3,2,50
567,51,1,568,9,3242,3,1,90
568,51,1,569,5,3247,5,3,50
569,51,1,570,4,3251,3,1,40
570,51,1,571,6,3257,7,5,60
571,51,1,572,8,3265,8,5,80
572,51,1,573,2,3267,3,1,20
573,51,1,574,9,3276,4,1,90
574,51,1,575,3,3279,6,3,30
575,51,1,576,9,3288,9,6,90
576,51,1,577,7,3295,9,7,70
577,51,1,578,4,3299,2,1,40
578,51,1,579,5,3304,3,3,50
579,51,1,580,7,3311,1,0,70
580,51,1,581,8,3319,5,3,80
581,51,1,582,5,3324,4,3,50
582,51,1,583,2,3326,2,1,20
583,51,1,584,4,3330,3,3,40
584,51,1,585,5,3335,4,3,50
585,51,1,586,7,3342,5,3,70
586,51,1,587,5,3347,4,3,50
587,51,1,588,4,3351,3,2,40
588,51,1,589,7,3358,2,1,70
589,51,1,590,4,3362,3,2,40
590,51,1,591,2,3364,1,0,20
591,51,1,592,8,3372,6,2,80
592,51,1,593,9,3381,7,5,90
593,51,1,594,7,3388,6,5,70
594,51,1,595,8,3396,4,2,80
595,51,1,596,8,3404,8,6,80
596,51,1,597,8,3412,5,3,80
597,51,1,598,5,3417,5,1,50
598,51,1,599,6,3423,9,7,60
599,51,1,600,2,3425,2,1,20
600,51,1,601,3,3428,1,0,30
601,51,1,602,8,3436,6,4,80
602,51,1,603,8,3444,6,3,80
603,51,1,604,2,3446,3,1,20
604,51,1,605,4,3450,3,2,40
605,51,1,606,9,3459,5,1,90
606,51,1,607,4,3463,7,4,40
607,51,1,608,2,3465,3,0,20
608,51,1,609,7,3472,7,5,70
609,51,1,610,5,3477,6,4,50
610,51,1,611,5,3482,2,1,50
611,51,1,612,2,3484,1,0,20
612,51,1,613,6,3490,2,1,60
613,51,1,614,8,3498,4,2,80
614,51,1,615,7,3505,8,1,70
615,51,1,616,8,3513,12,6,80
616,51,1,617,7,3520,7,4,70
617,51,1,618,4,3524,7,7,40
618,51,1,619,8,3532,4,3,80
619,51,1,620,9,3541,7,4,90
620,51,1,621,4,3545,5,2,40
621,51,1,622,4,3549,3,1,40
622,51,1,623,9,3558,5,1,90
623,51,1,624,5,3563,7,5,50
624,51,1,625,5,3568,4,3,50
625,51,1,626,5,3573,3,3,50
626,51,1,627,7,3580,1,1,70
627,51,1,628,3,3583,2,1,30
628,51,1,629,8,3591,4,1,80
629,51,1,630,2,3593,4,3,20
630,51,1,631,3,3596,3,2,30
631,51,1,632,7,3603,2,0,70
632,51,1,633,5,3608,2,1,50
633,51,1,634,4,3612,2,1,40
634,51,1,635,7,3619,5,4,70
635,51,1,636,7,3626,3,1,70
636,51,1,637,6,3632,6,3,60
637,51,1,638,6,3638,6,5,60
638,51,1,639,4,3642,5,2,40
639,51,1,640,8,3650,11,8,80
640,51,1,641,7,3657,6,6,70
641,51,1,642,2,3659,0,0,20
642,51,1,643,3,3662,3,0,30
643,51,1,644,7,3669,7,6,70
644,51,1,645,2,3671,1,0,20
645,51,1,646,5,3676,2,0,50
646,51,1,647,9,3685,8,4,90
647,51,1,648,2,3687,5,5,20
648,51,1,649,8,3695,5,5,80
649,51,1,650,9,3704,3,3,90
650,51,1,651,5,3709,3,3,50
651,51,1,652,6,3715,1,0,60
652,51,1,653,6,3721,3,2,60
653,51,1,654,9,3730,8,5,90
654,51,1,655,2,3732,4,3,20
655,51,1,656,5,3737,5,4,50
656,51,1,657,2,3739,1,0,20
657,51,1,658,7,3746,4,4,70
658,51,1,659,4,3750,3,1,40
659,51,1,660,9,3759,7,7,90
660,51,1,661,9,3768,3,1,90
661,51,1,662,4,3772,5,2,40
662,51,1,663,7,3779,5,2,70
663,51,1,664,7,3786,7,4,70
664,51,1,665,8,3794,5,3,80
665,51,1,666,4,3798,4,4,40
666,51,1,667,8,3806,3,0,80
667,51,1,668,3,3809,3,2,30
668,51,1,669,9,3818,7,4,90
669,51,1,670,4,3822,3,1,40
670,51,1,671,3,3825,4,3,30
671,51,1,672,5,3830,8,6,50
672,51,1,673,6,3836,4,1,60
673,51,1,674,9,3845,9,5,90
674,51,1,675,5,3850,5,1,50
675,51,1,676,3,3853,5,5,30
676,51,1,677,9,3862,2,0,90
677,51,1,678,8,3870,6,5,80
678,51,1,679,4,3874,3,1,40
679,51,1,680,5,3879,5,3,50
680,51,1,681,9,3888,7,2,90
681,51,1,682,9,3897,7,4,90
682,51,1,683,6,3903,8,5,60
683,51,1,684,2,3905,5,3,20
684,51,1,685,5,3910,2,1,50
685,51,1,686,9,3919,2,1,90
686,51,1,687,9,3928,5,3,90
687,51,1,688,4,3932,4,3,40
688,51,1,689,4,3936,4,2,40
689,51,1,690,5,3941,5,5,50
690,51,1,691,6,3947,5,4,60
691,51,1,692,9,3956,5,3,90
692,51,1,693,3,3959,3,0,30
693,51,1,694,9,3968,9,6,90
694,51,1,695,9,3977,7,2,90
695,51,1,696,8,3985,8,5,80
696,51,1,697,8,3993,8,2,80
697,51,1,698,3,3996,10,7,30
698,51,1,699,5,4001,6,5,50
699,51,1,700,3,4004,2,0,30
700,51,1,701,9,4013,3,2,90
701,51,1,702,7,4020,4,2,70
702,51,1,703,8,4028,7,2,80
703,51,1,704,4,4032,8,8,40
704,51,1,705,7,4039,3,1,70
705,51,1,706,2,4041,3,2,20
706,51,1,707,3,4044,2,2,30
707,51,1,708,7,4051,5,4,70
708,51,1,709,2,4053,2,2,20
709,51,1,710,2,4055,1,0,20
710,51,1,711,3,4058,3,2,30
711,51,1,712,2,4060,2,1,20
712,51,1,713,4,4064,8,5,40
713,51,1,714,7,4071,9,4,70
714,51,1,715,4,4075,7,7,40
715,51,1,716,2,4077,0,0,20
716,51,1,717,9,4086,3,1,90
717,51,1,718,9,4095,4,2,90
718,51,1,719,3,4098,3,1,30
719,51,1,720,3,4101,2,1,30
720,51,1,721,4,4105,4,4,40
721,51,1,722,2,4107,1,0,20
722,51,1,723,6,4113,3,2,60
723,51,1,724,2,4115,2,1,20
724,51,1,725,2,4117,2,1,20
725,51,1,726,5,4122,5,1,50
726,51,1,727,2,4124,5,2,20
727,51,1,728,7,4131,8,4,70
728,51,1,729,7,4138,6,6,70
729,51,1,730,9,4147,9,7,90
730,51,1,731,8,4155,7,3,80
731,51,1,732,7,4162,5,3,70
732,51,1,733,7,4169,4,2,70
733,51,1,734,7,4176,6,3,70
734,51,1,735,5,4181,5,3,50
735,51,1,736,7,4188,5,3,70
736,51,1,737,3,4191,3,2,30
737,51,1,738,2,4193,1,0,20
738,51,1,739,9,4202,5,1,90
739,51,1,740,3,4205,6,3,30
740,51,1,741,6,4211,7,3,60
741,51,1,742,3,4214,6,4,30
