,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
111,333,1,112,3,631,3,3,30
112,333,1,113,6,637,2,1,60
113,333,1,114,7,644,2,2,70
114,333,1,115,5,649,1,1,50
115,333,1,116,3,652,3,3,30
116,333,1,117,3,655,3,3,30
117,333,1,118,8,663,3,2,80
118,333,1,119,3,666,2,2,30
119,333,1,120,8,674,3,3,80
120,333,1,121,4,678,1,1,40
121,333,1,122,5,683,4,4,50
122,333,1,123,9,692,4,4,90
123,333,1,124,9,701,3,3,90
124,333,1,125,7,708,2,2,70
125,333,1,126,3,711,0,0,30
126,333,1,127,5,716,5,5,50
127,333,1,128,4,720,1,1,40
128,333,1,129,4,724,2,2,40
129,333,1,130,5,729,1,1,50
130,333,1,131,7,736,3,3,70
131,333,1,132,5,741,4,2,50
132,333,1,133,5,746,3,0,50
133,333,1,134,3,749,4,4,30
134,333,1,135,7,756,7,7,70
135,333,1,136,5,761,2,2,50
136,333,1,137,2,763,0,0,20
137,333,1,138,7,770,1,1,70
138,333,1,139,8,778,6,6,80
139,333,1,140,6,784,3,3,60
140,333,1,141,9,793,4,4,90
141,333,1,142,3,796,2,2,30
142,333,1,143,2,798,2,2,20
143,333,1,144,4,802,4,4,40
144,333,1,145,8,810,5,5,80
145,333,1,146,6,816,0,0,60
146,333,1,147,9,825,3,1,90
147,333,1,148,4,829,4,4,40
148,333,1,149,7,836,3,3,70
149,333,1,150,6,842,5,5,60
150,333,1,151,5,847,3,3,50
151,333,1,152,8,855,3,3,80
152,333,1,153,6,861,4,4,60
153,333,1,154,7,868,1,0,70
154,333,1,155,6,874,1,1,60
155,333,1,156,6,880,6,6,60
156,333,1,157,7,887,3,3,70
157,333,1,158,4,891,2,2,40
158,333,1,159,3,894,1,1,30
159,333,1,160,4,898,0,0,40
160,333,1,161,5,903,0,0,50
161,333,1,162,7,910,2,2,70
162,333,1,163,6,916,3,2,60
163,333,1,164,7,923,5,5,70
164,333,1,165,6,929,5,5,60
165,333,1,166,5,934,1,1,50
166,333,1,167,5,939,0,0,50
167,333,1,168,7,946,6,6,70
168,333,1,169,6,952,5,5,60
169,333,1,170,9,961,2,2,90
170,333,1,171,5,966,7,7,50
171,333,1,172,6,972,3,3,60
172,333,1,173,3,975,1,1,30
173,333,1,174,4,979,1,1,40
174,333,1,175,4,983,2,2,40
175,333,1,176,5,988,3,3,50
176,333,1,177,8,996,2,2,80
177,333,1,178,4,1000,3,3,40
178,333,1,179,7,1007,3,3,70
179,333,1,180,7,1014,1,1,70
180,333,1,181,3,1017,1,1,30
181,333,1,182,8,1025,3,3,80
182,333,1,183,7,1032,5,5,70
183,333,1,184,2,1034,1,1,20
184,333,1,185,6,1040,2,2,60
185,333,1,186,8,1048,5,5,80
186,333,1,187,9,1057,3,3,90
187,333,1,188,9,1066,4,4,90
188,333,1,189,8,1074,5,5,80
189,333,1,190,9,1083,5,5,90
190,333,1,191,2,1085,0,0,20
191,333,1,192,4,1089,2,2,40
192,333,1,193,6,1095,3,3,60
193,333,1,194,2,1097,1,1,20
194,333,1,195,7,1104,1,0,70
195,333,1,196,7,1111,4,1,70
196,333,1,197,5,1116,3,3,50
197,333,1,198,7,1123,3,3,70
198,333,1,199,8,1131,2,2,80
199,333,1,200,2,1133,3,3,20
200,333,1,201,2,1135,1,1,20
201,333,1,202,5,1140,3,3,50
202,333,1,203,5,1145,3,3,50
203,333,1,204,8,1153,5,5,80
204,333,1,205,7,1160,3,3,70
205,333,1,206,9,1169,5,5,90
206,333,1,207,7,1176,3,3,70
207,333,1,208,7,1183,4,4,70
208,333,1,209,4,1187,1,1,40
209,333,1,210,7,1194,0,0,70
210,333,1,211,3,1197,1,1,30
211,333,1,212,8,1205,5,5,80
212,333,1,213,5,1210,0,0,50
213,333,1,214,5,1215,2,2,50
214,333,1,215,9,1224,6,6,90
215,333,1,216,9,1233,7,7,90
216,333,1,217,2,1235,0,0,20
217,333,1,218,9,1244,4,4,90
218,333,1,219,2,1246,0,0,20
219,333,1,220,5,1251,1,1,50
220,333,1,221,5,1256,2,2,50
221,333,1,222,8,1264,3,3,80
222,333,1,223,6,1270,7,7,60
223,333,1,224,6,1276,1,1,60
224,333,1,225,3,1279,2,2,30
225,333,1,226,7,1286,5,5,70
226,333,1,227,6,1292,3,1,60
227,333,1,228,5,1297,3,3,50
228,333,1,229,2,1299,1,1,20
229,333,1,230,4,1303,2,2,40
230,333,1,231,3,1306,2,2,30
231,333,1,232,8,1314,5,5,80
232,333,1,233,8,1322,4,4,80
233,333,1,234,2,1324,3,3,20
234,333,1,235,4,1328,0,0,40
235,333,1,236,8,1336,2,2,80
236,333,1,237,5,1341,5,5,50
237,333,1,238,5,1346,1,1,50
238,333,1,239,7,1353,5,5,70
239,333,1,240,5,1358,1,1,50
240,333,1,241,3,1361,1,1,30
241,333,1,242,3,1364,2,2,30
242,333,1,243,3,1367,1,1,30
243,333,1,244,4,1371,1,1,40
244,333,1,245,4,1375,2,2,40
245,333,1,246,3,1378,3,3,30
246,333,1,247,7,1385,4,4,70
247,333,1,248,8,1393,2,2,80
248,333,1,249,8,1401,5,4,80
249,333,1,250,8,1409,3,3,80
250,333,1,251,5,1414,4,3,50
251,333,1,252,8,1422,3,3,80
252,333,1,253,9,1431,3,3,90
253,333,1,254,8,1439,4,4,80
254,333,1,255,7,1446,1,1,70
255,333,1,256,2,1448,2,2,20
256,333,1,257,7,1455,1,1,70
257,333,1,258,3,1458,0,0,30
258,333,1,259,7,1465,4,4,70
259,333,1,260,3,1468,1,1,30
260,333,1,261,4,1472,0,0,40
261,333,1,262,7,1479,7,7,70
262,333,1,263,2,1481,1,1,20
263,333,1,264,3,1484,4,4,30
264,333,1,265,5,1489,1,1,50
265,333,1,266,6,1495,1,1,60
266,333,1,267,5,1500,2,2,50
267,333,1,268,9,1509,2,2,90
268,333,1,269,2,1511,0,0,20
269,333,1,270,7,1518,2,2,70
270,333,1,271,7,1525,5,1,70
271,333,1,272,9,1534,7,7,90
272,333,1,273,6,1540,2,2,60
273,333,1,274,9,1549,7,7,90
274,333,1,275,2,1551,1,0,20
275,333,1,276,2,1553,4,4,20
276,333,1,277,6,1559,1,1,60
277,333,1,278,9,1568,5,5,90
278,333,1,279,2,1570,1,1,20
279,333,1,280,9,1579,8,8,90
280,333,1,281,9,1588,1,1,90
281,333,1,282,6,1594,0,0,60
282,333,1,283,4,1598,3,3,40
283,333,1,284,7,1605,7,7,70
284,333,1,285,9,1614,3,3,90
285,333,1,286,4,1618,5,5,40
286,333,1,287,7,1625,4,4,70
287,333,1,288,3,1628,1,1,30
288,333,1,289,8,1636,2,1,80
289,333,1,290,8,1644,5,5,80
290,333,1,291,5,1649,2,2,50
291,333,1,292,6,1655,6,6,60
292,333,1,293,7,1662,4,4,70
293,333,1,294,6,1668,4,0,60
294,333,1,295,7,1675,9,9,70
295,333,1,296,2,1677,0,0,20
296,333,1,297,5,1682,4,4,50
297,333,1,298,6,1688,1,1,60
298,333,1,299,4,1692,2,2,40
299,333,1,300,5,1697,4,4,50
300,333,1,301,4,1701,2,2,40
301,333,1,302,4,1705,0,0,40
302,333,1,303,7,1712,3,3,70
303,333,1,304,7,1719,1,1,70
304,333,1,305,2,1721,0,0,20
305,333,1,306,4,1725,1,1,40
306,333,1,307,2,1727,0,0,20
307,333,1,308,5,1732,1,1,50
308,333,1,309,6,1738,1,1,60
309,333,1,310,8,1746,5,5,80
310,333,1,311,3,1749,2,2,30
311,333,1,312,7,1756,3,3,70
312,333,1,313,9,1765,4,4,90
313,333,1,314,2,1767,0,0,20
314,333,1,315,9,1776,4,4,90
315,333,1,316,9,1785,1,1,90
316,333,1,317,2,1787,1,1,20
317,333,1,318,5,1792,0,0,50
318,333,1,319,9,1801,3,3,90
319,333,1,320,4,1805,2,2,40
320,333,1,321,2,1807,1,1,20
321,333,1,322,4,1811,1,1,40
322,333,1,323,2,1813,0,0,20
323,333,1,324,6,1819,4,4,60
324,333,1,325,2,1821,3,3,20
325,333,1,326,3,1824,0,0,30
326,333,1,327,5,1829,7,7,50
327,333,1,328,9,1838,4,4,90
328,333,1,329,8,1846,2,1,80
329,333,1,330,2,1848,2,2,20
330,333,1,331,3,1851,0,0,30
331,333,1,332,7,1858,7,7,70
332,333,1,333,4,1862,2,2,40
333,333,1,334,2,1864,3,3,20
334,333,1,335,5,1869,2,2,50
335,333,1,336,7,1876,5,5,70
336,333,1,337,8,1884,0,0,80
337,333,1,338,9,1893,4,4,90
338,333,1,339,3,1896,0,0,30
339,333,1,340,7,1903,3,3,70
340,333,1,341,5,1908,1,1,50
341,333,1,342,5,1913,2,2,50
342,333,1,343,5,1918,2,2,50
343,333,1,344,2,1920,2,2,20
344,333,1,345,4,1924,1,1,40
345,333,1,346,8,1932,7,7,80
346,333,1,347,4,1936,0,0,40
347,333,1,348,7,1943,6,6,70
348,333,1,349,4,1947,2,2,40
349,333,1,350,6,1953,1,1,60
350,333,1,351,8,1961,4,4,80
351,333,1,352,7,1968,2,2,70
352,333,1,353,4,1972,1,1,40
353,333,1,354,2,1974,1,0,20
354,333,1,355,2,1976,2,2,20
355,333,1,356,6,1982,2,2,60
356,333,1,357,4,1986,2,2,40
357,333,1,358,2,1988,0,0,20
358,333,1,359,6,1994,2,2,60
359,333,1,360,5,1999,3,3,50
360,333,1,361,5,2004,3,3,50
361,333,1,362,2,2006,1,1,20
362,333,1,363,4,2010,3,3,40
363,333,1,364,4,2014,1,1,40
364,333,1,365,3,2017,1,1,30
365,333,1,366,5,2022,3,3,50
366,333,1,367,2,2024,2,2,20
367,333,1,368,6,2030,2,2,60
368,333,1,369,9,2039,5,5,90
369,333,1,370,9,2048,7,7,90
370,333,1,371,5,2053,4,4,50
371,333,1,372,3,2056,2,2,30
372,333,1,373,9,2065,2,2,90
373,333,1,374,6,2071,3,3,60
374,333,1,375,3,2074,3,3,30
375,333,1,376,5,2079,2,2,50
376,333,1,377,8,2087,3,3,80
377,333,1,378,4,2091,2,2,40
378,333,1,379,9,2100,5,5,90
379,333,1,380,8,2108,2,2,80
380,333,1,381,4,2112,0,0,40
381,333,1,382,3,2115,0,0,30
382,333,1,383,3,2118,1,1,30
383,333,1,384,4,2122,3,0,40
384,333,1,385,6,2128,9,9,60
385,333,1,386,6,2134,2,2,60
386,333,1,387,8,2142,2,2,80
387,333,1,388,9,2151,4,4,90
388,333,1,389,4,2155,3,3,40
389,333,1,390,6,2161,1,1,60
390,333,1,391,8,2169,7,7,80
391,333,1,392,7,2176,1,1,70
392,333,1,393,7,2183,1,1,70
393,333,1,394,4,2187,2,2,40
394,333,1,395,9,2196,0,0,90
395,333,1,396,9,2205,5,5,90
396,333,1,397,2,2207,0,0,20
397,333,1,398,6,2213,1,1,60
398,333,1,399,5,2218,1,0,50
399,333,1,400,9,2227,5,5,90
400,333,1,401,2,2229,1,1,20
401,333,1,402,5,2234,1,1,50
402,333,1,403,3,2237,0,0,30
403,333,1,404,4,2241,1,1,40
404,333,1,405,9,2250,3,3,90
405,333,1,406,8,2258,5,5,80
406,333,1,407,2,2260,3,3,20
407,333,1,408,7,2267,3,3,70
408,333,1,409,8,2275,2,2,80
409,333,1,410,9,2284,3,3,90
410,333,1,411,6,2290,3,3,60
411,333,1,412,7,2297,4,4,70
412,333,1,413,3,2300,1,0,30
413,333,1,414,5,2305,5,5,50
414,333,1,415,4,2309,0,0,40
415,333,1,416,5,2314,3,3,50
416,333,1,417,5,2319,0,0,50
417,333,1,418,9,2328,3,3,90
418,333,1,419,9,2337,5,5,90
419,333,1,420,6,2343,2,2,60
420,333,1,421,6,2349,3,3,60
421,333,1,422,8,2357,7,7,80
422,333,1,423,2,2359,3,3,20
423,333,1,424,8,2367,2,2,80
424,333,1,425,9,2376,7,7,90
425,333,1,426,2,2378,2,2,20
426,333,1,427,7,2385,3,3,70
427,333,1,428,3,2388,1,1,30
428,333,1,429,6,2394,3,3,60
429,333,1,430,9,2403,1,0,90
430,333,1,431,5,2408,4,4,50
431,333,1,432,4,2412,2,2,40
432,333,1,433,3,2415,1,1,30
433,333,1,434,2,2417,5,5,20
434,333,1,435,3,2420,4,4,30
435,333,1,436,5,2425,3,3,50
436,333,1,437,4,2429,1,1,40
437,333,1,438,6,2435,4,4,60
438,333,1,439,6,2441,2,2,60
439,333,1,440,9,2450,7,7,90
440,333,1,441,9,2459,4,4,90
441,333,1,442,6,2465,0,0,60
442,333,1,443,6,2471,3,3,60
443,333,1,444,7,2478,6,6,70
444,333,1,445,5,2483,1,1,50
445,333,1,446,9,2492,7,7,90
446,333,1,447,6,2498,1,1,60
447,333,1,448,2,2500,1,0,20
448,333,1,449,2,2502,3,3,20
449,333,1,450,4,2506,1,1,40
450,333,1,451,5,2511,3,3,50
451,333,1,452,5,2516,0,0,50
452,333,1,453,8,2524,2,2,80
453,333,1,454,8,2532,5,5,80
454,333,1,455,2,2534,1,1,20
455,333,1,456,7,2541,5,5,70
456,333,1,457,9,2550,8,8,90
457,333,1,458,3,2553,1,0,30
458,333,1,459,3,2556,4,4,30
459,333,1,460,5,2561,4,4,50
460,333,1,461,2,2563,1,1,20
461,333,1,462,9,2572,5,5,90
462,333,1,463,4,2576,3,3,40
463,333,1,464,7,2583,4,4,70
464,333,1,465,4,2587,1,1,40
465,333,1,466,6,2593,5,2,60
466,333,1,467,2,2595,4,1,20
467,333,1,468,6,2601,6,6,60
468,333,1,469,9,2610,5,5,90
469,333,1,470,4,2614,2,2,40
470,333,1,471,3,2617,3,3,30
471,333,1,472,9,2626,2,2,90
472,333,1,473,5,2631,3,3,50
473,333,1,474,3,2634,2,2,30
474,333,1,475,9,2643,4,4,90
475,333,1,476,9,2652,5,5,90
476,333,1,477,9,2661,3,3,90
477,333,1,478,6,2667,2,2,60
478,333,1,479,7,2674,3,3,70
479,333,1,480,9,2683,2,2,90
480,333,1,481,7,2690,3,3,70
481,333,1,482,3,2693,1,0,30
482,333,1,483,6,2699,10,10,60
483,333,1,484,6,2705,2,2,60
484,333,1,485,7,2712,4,4,70
485,333,1,486,7,2719,6,6,70
486,333,1,487,8,2727,5,5,80
487,333,1,488,2,2729,0,0,20
488,333,1,489,8,2737,6,3,80
489,333,1,490,7,2744,7,7,70
490,333,1,491,7,2751,3,3,70
491,333,1,492,9,2760,6,6,90
492,333,1,493,4,2764,3,3,40
493,333,1,494,3,2767,3,3,30
494,333,1,495,8,2775,4,4,80
495,333,1,496,6,2781,6,6,60
496,333,1,497,8,2789,3,3,80
497,333,1,498,4,2793,1,1,40
498,333,1,499,8,2801,2,2,80
499,333,1,500,4,2805,3,3,40
500,333,1,501,4,2809,2,2,40
501,333,1,502,9,2818,4,4,90
502,333,1,503,4,2822,2,2,40
503,333,1,504,9,2831,5,5,90
504,333,1,505,9,2840,4,4,90
505,333,1,506,9,2849,3,3,90
506,333,1,507,6,2855,1,1,60
507,333,1,508,7,2862,5,5,70
508,333,1,509,3,2865,2,0,30
509,333,1,510,7,2872,5,2,70
510,333,1,511,2,2874,5,5,20
511,333,1,512,2,2876,1,1,20
512,333,1,513,7,2883,3,3,70
513,333,1,514,7,2890,0,0,70
514,333,1,515,6,2896,3,1,60
515,333,1,516,3,2899,3,3,30
516,333,1,517,6,2905,3,2,60
517,333,1,518,9,2914,6,6,90
518,333,1,519,9,2923,6,2,90
519,333,1,520,6,2929,6,6,60
520,333,1,521,5,2934,4,4,50
521,333,1,522,7,2941,5,5,70
522,333,1,523,5,2946,0,0,50
523,333,1,524,9,2955,4,4,90
524,333,1,525,7,2962,4,4,70
525,333,1,526,3,2965,0,0,30
526,333,1,527,5,2970,3,3,50
527,333,1,528,5,2975,4,4,50
528,333,1,529,3,2978,1,1,30
529,333,1,530,9,2987,3,3,90
530,333,1,531,2,2989,1,1,20
531,333,1,532,9,2998,5,3,90
532,333,1,533,8,3006,5,5,80
533,333,1,534,4,3010,1,0,40
534,333,1,535,5,3015,4,4,50
535,333,1,536,2,3017,0,0,20
536,333,1,537,2,3019,1,1,20
537,333,1,538,6,3025,2,0,60
538,333,1,539,9,3034,7,7,90
539,333,1,540,2,3036,0,0,20
540,333,1,541,7,3043,4,4,70
541,333,1,542,9,3052,6,6,90
542,333,1,543,6,3058,4,0,60
543,333,1,544,3,3061,6,6,30
544,333,1,545,8,3069,2,2,80
545,333,1,546,2,3071,2,2,20
546,333,1,547,5,3076,2,2,50
547,333,1,548,3,3079,2,2,30
548,333,1,549,2,3081,2,2,20
549,333,1,550,8,3089,9,9,80
550,333,1,551,8,3097,3,3,80
551,333,1,552,5,3102,4,4,50
552,333,1,553,3,3105,0,0,30
553,333,1,554,3,3108,0,0,30
554,333,1,555,8,3116,3,3,80
555,333,1,556,3,3119,0,0,30
556,333,1,557,6,3125,0,0,60
557,333,1,558,4,3129,2,2,40
558,333,1,559,7,3136,1,1,70
559,333,1,560,8,3144,5,5,80
560,333,1,561,7,3151,2,2,70
561,333,1,562,8,3159,6,6,80
562,333,1,563,5,3164,2,2,50
563,333,1,564,5,3169,1,1,50
564,333,1,565,7,3176,3,3,70
565,333,1,566,2,3178,1,1,20
566,333,1,567,3,3181,2,2,30
567,333,1,568,9,3190,5,5,90
568,333,1,569,4,3194,2,1,40
569,333,1,570,2,3196,1,1,20
570,333,1,571,4,3200,1,1,40
571,333,1,572,4,3204,5,5,40
572,333,1,573,3,3207,0,0,30
573,333,1,574,4,3211,4,4,40
574,333,1,575,8,3219,4,4,80
575,333,1,576,4,3223,1,1,40
576,333,1,577,3,3226,1,1,30
577,333,1,578,8,3234,4,4,80
578,333,1,579,5,3239,1,1,50
579,333,1,580,4,3243,4,4,40
580,333,1,581,5,3248,3,3,50
581,333,1,582,4,3252,1,1,40
582,333,1,583,8,3260,4,4,80
583,333,1,584,5,3265,5,5,50
584,333,1,585,7,3272,5,5,70
585,333,1,586,5,3277,1,1,50
586,333,1,587,6,3283,4,4,60
587,333,1,588,6,3289,3,3,60
588,333,1,589,3,3292,0,0,30
589,333,1,590,2,3294,3,3,20
590,333,1,591,5,3299,3,3,50
591,333,1,592,2,3301,1,1,20
592,333,1,593,6,3307,3,3,60
593,333,1,594,8,3315,3,3,80
594,333,1,595,6,3321,2,2,60
595,333,1,596,5,3326,2,2,50
596,333,1,597,3,3329,2,2,30
597,333,1,598,6,3335,6,1,60
598,333,1,599,2,3337,6,6,20
599,333,1,600,2,3339,2,2,20
600,333,1,601,6,3345,0,0,60
601,333,1,602,5,3350,3,3,50
602,333,1,603,8,3358,6,6,80
603,333,1,604,8,3366,1,1,80
604,333,1,605,8,3374,2,0,80
605,333,1,606,3,3377,5,5,30
606,333,1,607,3,3380,1,1,30
607,333,1,608,8,3388,4,4,80
608,333,1,609,2,3390,1,0,20
609,333,1,610,7,3397,4,4,70
610,333,1,611,6,3403,4,4,60
611,333,1,612,6,3409,3,3,60
612,333,1,613,5,3414,4,4,50
613,333,1,614,5,3419,2,2,50
614,333,1,615,8,3427,3,3,80
615,333,1,616,8,3435,4,4,80
616,333,1,617,8,3443,2,2,80
617,333,1,618,7,3450,2,2,70
618,333,1,619,3,3453,4,4,30
619,333,1,620,6,3459,3,1,60
620,333,1,621,4,3463,6,6,40
621,333,1,622,6,3469,3,3,60
622,333,1,623,3,3472,2,2,30
623,333,1,624,6,3478,5,5,60
624,333,1,625,2,3480,0,0,20
625,333,1,626,7,3487,5,5,70
626,333,1,627,7,3494,2,0,70
627,333,1,628,9,3503,10,10,90
628,333,1,629,9,3512,7,7,90
629,333,1,630,8,3520,3,3,80
630,333,1,631,9,3529,3,3,90
631,333,1,632,5,3534,2,2,50
632,333,1,633,3,3537,1,1,30
633,333,1,634,7,3544,5,5,70
634,333,1,635,2,3546,0,0,20
635,333,1,636,2,3548,0,0,20
636,333,1,637,5,3553,1,1,50
637,333,1,638,6,3559,4,4,60
638,333,1,639,2,3561,0,0,20
639,333,1,640,3,3564,2,2,30
640,333,1,641,4,3568,5,5,40
641,333,1,642,9,3577,3,3,90
642,333,1,643,4,3581,2,2,40
643,333,1,644,2,3583,5,5,20
644,333,1,645,2,3585,1,1,20
645,333,1,646,7,3592,3,3,70
646,333,1,647,8,3600,2,2,80
647,333,1,648,8,3608,3,3,80
648,333,1,649,3,3611,0,0,30
649,333,1,650,3,3614,2,2,30
650,333,1,651,9,3623,5,4,90
651,333,1,652,8,3631,7,7,80
652,333,1,653,4,3635,1,1,40
653,333,1,654,8,3643,3,3,80
654,333,1,655,9,3652,9,9,90
655,333,1,656,9,3661,2,2,90
656,333,1,657,2,3663,1,1,20
657,333,1,658,5,3668,3,3,50
658,333,1,659,2,3670,2,2,20
659,333,1,660,5,3675,5,5,50
660,333,1,661,5,3680,1,1,50
661,333,1,662,4,3684,2,2,40
662,333,1,663,2,3686,0,0,20
663,333,1,664,7,3693,2,2,70
664,333,1,665,3,3696,1,1,30
665,333,1,666,6,3702,2,2,60
666,333,1,667,2,3704,2,2,20
667,333,1,668,7,3711,3,3,70
668,333,1,669,3,3714,0,0,30
669,333,1,670,6,3720,4,4,60
670,333,1,671,8,3728,7,7,80
671,333,1,672,3,3731,1,1,30
672,333,1,673,3,3734,0,0,30
673,333,1,674,9,3743,4,4,90
674,333,1,675,4,3747,1,1,40
675,333,1,676,6,3753,0,0,60
676,333,1,677,8,3761,3,3,80
677,333,1,678,5,3766,1,1,50
678,333,1,679,4,3770,1,1,40
679,333,1,680,6,3776,3,3,60
680,333,1,681,4,3780,4,4,40
681,333,1,682,5,3785,3,3,50
682,333,1,683,9,3794,6,3,90
683,333,1,684,8,3802,6,6,80
684,333,1,685,5,3807,2,2,50
685,333,1,686,2,3809,0,0,20
686,333,1,687,6,3815,1,1,60
687,333,1,688,5,3820,4,4,50
688,333,1,689,3,3823,5,5,30
689,333,1,690,9,3832,4,4,90
690,333,1,691,8,3840,4,4,80
691,333,1,692,9,3849,1,1,90
692,333,1,693,4,3853,1,1,40
693,333,1,694,7,3860,4,2,70
694,333,1,695,6,3866,6,6,60
695,333,1,696,3,3869,0,0,30
696,333,1,697,9,3878,6,3,90
697,333,1,698,5,3883,6,6,50
698,333,1,699,3,3886,0,0,30
699,333,1,700,5,3891,2,0,50
700,333,1,701,4,3895,3,3,40
701,333,1,702,4,3899,1,1,40
702,333,1,703,4,3903,1,1,40
703,333,1,704,8,3911,0,0,80
704,333,1,705,2,3913,0,0,20
705,333,1,706,4,3917,4,4,40
706,333,1,707,4,3921,1,1,40
707,333,1,708,3,3924,1,1,30
708,333,1,709,5,3929,6,6,50
709,333,1,710,3,3932,2,2,30
710,333,1,711,3,3935,0,0,30
711,333,1,712,3,3938,4,4,30
712,333,1,713,5,3943,2,1,50
713,333,1,714,2,3945,1,1,20
714,333,1,715,6,3951,5,5,60
715,333,1,716,3,3954,3,3,30
716,333,1,717,2,3956,1,1,20
717,333,1,718,9,3965,5,2,90
718,333,1,719,9,3974,7,2,90
719,333,1,720,9,3983,9,9,90
720,333,1,721,4,3987,2,2,40
721,333,1,722,8,3995,5,5,80
722,333,1,723,4,3999,3,3,40
723,333,1,724,8,4007,5,5,80
724,333,1,725,7,4014,2,2,70
725,333,1,726,7,4021,5,5,70
726,333,1,727,7,4028,3,2,70
727,333,1,728,3,4031,2,2,30
728,333,1,729,2,4033,1,1,20
729,333,1,730,5,4038,4,4,50
730,333,1,731,8,4046,9,9,80
731,333,1,732,9,4055,5,3,90
732,333,1,733,4,4059,7,7,40
733,333,1,734,5,4064,1,1,50
734,333,1,735,6,4070,4,4,60
735,333,1,736,4,4074,1,1,40
736,333,1,737,9,4083,3,3,90
737,333,1,738,3,4086,2,1,30
738,333,1,739,5,4091,4,4,50
739,333,1,740,5,4096,1,1,50
740,333,1,741,3,4099,3,1,30
741,333,1,742,3,4102,2,2,30
