,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
433,325,1,434,4,2444,4,4,40
434,325,1,435,4,2448,0,0,40
435,325,1,436,8,2456,4,4,80
436,325,1,437,9,2465,8,8,90
437,325,1,438,8,2473,8,8,80
438,325,1,439,2,2475,2,2,20
439,325,1,440,6,2481,2,2,60
440,325,1,441,4,2485,2,2,40
441,325,1,442,9,2494,5,5,90
442,325,1,443,8,2502,4,4,80
443,325,1,444,4,2506,0,0,40
444,325,1,445,3,2509,3,3,30
445,325,1,446,3,2512,1,1,30
446,325,1,447,2,2514,2,2,20
447,325,1,448,7,2521,2,2,70
448,325,1,449,9,2530,2,2,90
449,325,1,450,2,2532,1,1,20
450,325,1,451,3,2535,0,0,30
451,325,1,452,3,2538,2,2,30
452,325,1,453,7,2545,4,4,70
453,325,1,454,2,2547,1,1,20
454,325,1,455,8,2555,2,2,80
455,325,1,456,3,2558,4,4,30
456,325,1,457,2,2560,2,2,20
457,325,1,458,9,2569,6,6,90
458,325,1,459,8,2577,3,3,80
459,325,1,460,7,2584,7,7,70
460,325,1,461,8,2592,5,5,80
461,325,1,462,8,2600,1,1,80
462,325,1,463,8,2608,4,4,80
463,325,1,464,3,2611,1,1,30
464,325,1,465,3,2614,0,0,30
465,325,1,466,4,2618,1,1,40
466,325,1,467,3,2621,0,0,30
467,325,1,468,2,2623,2,2,20
468,325,1,469,7,2630,5,5,70
469,325,1,470,2,2632,0,0,20
470,325,1,471,6,2638,2,1,60
471,325,1,472,8,2646,7,1,80
472,325,1,473,2,2648,7,7,20
473,325,1,474,9,2657,3,3,90
474,325,1,475,4,2661,2,2,40
475,325,1,476,9,2670,8,8,90
476,325,1,477,2,2672,2,2,20
477,325,1,478,6,2678,1,1,60
478,325,1,479,4,2682,2,2,40
479,325,1,480,7,2689,4,4,70
480,325,1,481,5,2694,3,0,50
481,325,1,482,4,2698,6,6,40
482,325,1,483,5,2703,3,0,50
483,325,1,484,6,2709,6,6,60
484,325,1,485,7,2716,1,1,70
485,325,1,486,7,2723,6,6,70
486,325,1,487,4,2727,0,0,40
487,325,1,488,8,2735,3,3,80
488,325,1,489,3,2738,3,3,30
489,325,1,490,2,2740,0,0,20
490,325,1,491,4,2744,0,0,40
491,325,1,492,9,2753,7,7,90
492,325,1,493,7,2760,2,2,70
493,325,1,494,9,2769,2,2,90
494,325,1,495,7,2776,4,0,70
495,325,1,496,6,2782,5,5,60
496,325,1,497,6,2788,0,0,60
497,325,1,498,3,2791,3,1,30
498,325,1,499,4,2795,3,3,40
499,325,1,500,5,2800,2,2,50
500,325,1,501,4,2804,4,4,40
501,325,1,502,5,2809,2,2,50
502,325,1,503,6,2815,6,0,60
503,325,1,504,9,2824,10,10,90
504,325,1,505,5,2829,3,3,50
505,325,1,506,5,2834,3,3,50
506,325,1,507,3,2837,2,2,30
507,325,1,508,7,2844,2,2,70
508,325,1,509,7,2851,2,0,70
509,325,1,510,6,2857,2,2,60
510,325,1,511,5,2862,2,2,50
511,325,1,512,2,2864,0,0,20
512,325,1,513,4,2868,0,0,40
513,325,1,514,6,2874,1,1,60
514,325,1,515,5,2879,5,5,50
515,325,1,516,8,2887,5,5,80
516,325,1,517,2,2889,0,0,20
517,325,1,518,2,2891,1,1,20
518,325,1,519,8,2899,5,5,80
519,325,1,520,3,2902,0,0,30
520,325,1,521,2,2904,1,1,20
521,325,1,522,9,2913,5,5,90
522,325,1,523,5,2918,2,2,50
523,325,1,524,8,2926,4,4,80
524,325,1,525,8,2934,4,4,80
525,325,1,526,7,2941,4,4,70
526,325,1,527,4,2945,2,2,40
527,325,1,528,9,2954,5,5,90
528,325,1,529,7,2961,4,4,70
529,325,1,530,8,2969,3,3,80
530,325,1,531,3,2972,0,0,30
531,325,1,532,9,2981,1,1,90
532,325,1,533,9,2990,4,4,90
533,325,1,534,7,2997,2,2,70
534,325,1,535,6,3003,6,6,60
535,325,1,536,3,3006,0,0,30
536,325,1,537,6,3012,3,3,60
537,325,1,538,2,3014,0,0,20
538,325,1,539,2,3016,2,2,20
539,325,1,540,7,3023,0,0,70
540,325,1,541,4,3027,0,0,40
541,325,1,542,7,3034,1,1,70
542,325,1,543,2,3036,1,1,20
543,325,1,544,2,3038,0,0,20
544,325,1,545,7,3045,5,5,70
545,325,1,546,5,3050,2,2,50
546,325,1,547,5,3055,2,2,50
547,325,1,548,7,3062,3,3,70
548,325,1,549,8,3070,8,8,80
549,325,1,550,2,3072,2,2,20
550,325,1,551,9,3081,5,5,90
551,325,1,552,3,3084,3,3,30
552,325,1,553,4,3088,1,1,40
553,325,1,554,9,3097,5,5,90
554,325,1,555,9,3106,7,7,90
555,325,1,556,2,3108,1,0,20
556,325,1,557,8,3116,6,6,80
557,325,1,558,7,3123,3,3,70
558,325,1,559,2,3125,0,0,20
559,325,1,560,8,3133,1,1,80
560,325,1,561,3,3136,2,2,30
561,325,1,562,2,3138,2,0,20
562,325,1,563,6,3144,5,5,60
563,325,1,564,5,3149,5,5,50
564,325,1,565,4,3153,2,2,40
565,325,1,566,9,3162,2,2,90
566,325,1,567,6,3168,6,6,60
567,325,1,568,6,3174,5,5,60
568,325,1,569,5,3179,2,2,50
569,325,1,570,6,3185,3,3,60
570,325,1,571,6,3191,3,3,60
571,325,1,572,4,3195,4,4,40
572,325,1,573,9,3204,1,1,90
573,325,1,574,9,3213,5,5,90
574,325,1,575,8,3221,1,1,80
575,325,1,576,3,3224,1,1,30
576,325,1,577,9,3233,4,4,90
577,325,1,578,8,3241,3,3,80
578,325,1,579,4,3245,3,3,40
579,325,1,580,8,3253,7,7,80
580,325,1,581,3,3256,0,0,30
581,325,1,582,7,3263,4,4,70
582,325,1,583,6,3269,1,1,60
583,325,1,584,9,3278,5,1,90
584,325,1,585,7,3285,10,10,70
585,325,1,586,3,3288,2,2,30
586,325,1,587,9,3297,5,0,90
587,325,1,588,7,3304,6,6,70
588,325,1,589,3,3307,2,2,30
589,325,1,590,4,3311,1,1,40
590,325,1,591,9,3320,3,3,90
591,325,1,592,3,3323,3,3,30
592,325,1,593,6,3329,3,3,60
593,325,1,594,5,3334,0,0,50
594,325,1,595,9,3343,8,8,90
595,325,1,596,3,3346,2,2,30
596,325,1,597,3,3349,1,0,30
597,325,1,598,3,3352,1,1,30
598,325,1,599,5,3357,4,4,50
599,325,1,600,7,3364,3,3,70
600,325,1,601,7,3371,3,3,70
601,325,1,602,5,3376,3,3,50
602,325,1,603,7,3383,4,4,70
603,325,1,604,3,3386,1,1,30
604,325,1,605,5,3391,3,3,50
605,325,1,606,3,3394,0,0,30
606,325,1,607,8,3402,2,2,80
607,325,1,608,6,3408,5,5,60
608,325,1,609,7,3415,3,3,70
609,325,1,610,7,3422,5,5,70
610,325,1,611,3,3425,0,0,30
611,325,1,612,7,3432,5,5,70
612,325,1,613,7,3439,4,0,70
613,325,1,614,9,3448,8,8,90
614,325,1,615,8,3456,4,4,80
615,325,1,616,6,3462,0,0,60
616,325,1,617,9,3471,5,5,90
617,325,1,618,3,3474,1,1,30
618,325,1,619,4,3478,1,1,40
619,325,1,620,5,3483,4,4,50
620,325,1,621,9,3492,9,9,90
621,325,1,622,9,3501,3,3,90
622,325,1,623,5,3506,3,3,50
623,325,1,624,5,3511,3,3,50
624,325,1,625,4,3515,0,0,40
625,325,1,626,7,3522,6,6,70
626,325,1,627,3,3525,5,5,30
627,325,1,628,7,3532,6,6,70
628,325,1,629,8,3540,3,3,80
629,325,1,630,7,3547,4,4,70
630,325,1,631,6,3553,5,5,60
631,325,1,632,3,3556,3,3,30
632,325,1,633,3,3559,4,4,30
633,325,1,634,5,3564,1,1,50
634,325,1,635,2,3566,1,1,20
635,325,1,636,9,3575,7,7,90
636,325,1,637,4,3579,4,4,40
637,325,1,638,3,3582,1,0,30
638,325,1,639,2,3584,2,2,20
639,325,1,640,9,3593,7,7,90
640,325,1,641,5,3598,4,4,50
641,325,1,642,5,3603,3,0,50
642,325,1,643,4,3607,4,4,40
643,325,1,644,7,3614,3,3,70
644,325,1,645,5,3619,1,1,50
645,325,1,646,6,3625,4,4,60
646,325,1,647,7,3632,4,4,70
647,325,1,648,3,3635,1,0,30
648,325,1,649,8,3643,7,0,80
649,325,1,650,3,3646,10,10,30
650,325,1,651,2,3648,2,2,20
651,325,1,652,4,3652,0,0,40
652,325,1,653,8,3660,4,4,80
653,325,1,654,2,3662,0,0,20
654,325,1,655,9,3671,5,5,90
655,325,1,656,6,3677,1,1,60
656,325,1,657,5,3682,3,3,50
657,325,1,658,3,3685,2,2,30
658,325,1,659,9,3694,5,5,90
659,325,1,660,7,3701,1,1,70
660,325,1,661,2,3703,4,4,20
661,325,1,662,6,3709,1,1,60
662,325,1,663,2,3711,1,1,20
663,325,1,664,4,3715,2,2,40
664,325,1,665,7,3722,1,1,70
665,325,1,666,8,3730,5,5,80
666,325,1,667,5,3735,0,0,50
667,325,1,668,8,3743,5,5,80
668,325,1,669,8,3751,3,3,80
669,325,1,670,7,3758,4,4,70
670,325,1,671,7,3765,0,0,70
671,325,1,672,9,3774,7,7,90
672,325,1,673,3,3777,2,2,30
673,325,1,674,7,3784,2,2,70
674,325,1,675,8,3792,9,9,80
675,325,1,676,6,3798,4,4,60
676,325,1,677,8,3806,7,7,80
677,325,1,678,2,3808,1,1,20
678,325,1,679,8,3816,1,1,80
679,325,1,680,8,3824,3,3,80
680,325,1,681,3,3827,2,2,30
681,325,1,682,4,3831,2,2,40
682,325,1,683,8,3839,4,4,80
683,325,1,684,8,3847,0,0,80
684,325,1,685,7,3854,3,3,70
685,325,1,686,9,3863,2,0,90
686,325,1,687,5,3868,5,5,50
687,325,1,688,8,3876,6,6,80
688,325,1,689,2,3878,2,1,20
689,325,1,690,3,3881,2,2,30
690,325,1,691,7,3888,0,0,70
691,325,1,692,8,3896,4,4,80
692,325,1,693,5,3901,2,2,50
693,325,1,694,3,3904,0,0,30
694,325,1,695,6,3910,2,2,60
695,325,1,696,3,3913,2,0,30
696,325,1,697,5,3918,3,3,50
697,325,1,698,7,3925,2,2,70
698,325,1,699,6,3931,4,4,60
699,325,1,700,4,3935,1,1,40
700,325,1,701,3,3938,1,1,30
701,325,1,702,2,3940,0,0,20
702,325,1,703,7,3947,1,0,70
703,325,1,704,2,3949,2,2,20
704,325,1,705,4,3953,3,3,40
705,325,1,706,2,3955,1,1,20
706,325,1,707,7,3962,2,2,70
707,325,1,708,7,3969,1,1,70
708,325,1,709,6,3975,3,3,60
709,325,1,710,6,3981,3,3,60
710,325,1,711,6,3987,4,4,60
711,325,1,712,2,3989,0,0,20
712,325,1,713,9,3998,3,3,90
713,325,1,714,2,4000,1,1,20
714,325,1,715,8,4008,3,3,80
715,325,1,716,5,4013,1,1,50
716,325,1,717,9,4022,6,6,90
717,325,1,718,4,4026,2,2,40
718,325,1,719,2,4028,1,1,20
719,325,1,720,4,4032,0,0,40
720,325,1,721,4,4036,1,1,40
721,325,1,722,3,4039,4,4,30
722,325,1,723,4,4043,2,2,40
723,325,1,724,7,4050,7,7,70
724,325,1,725,3,4053,1,1,30
725,325,1,726,4,4057,1,1,40
726,325,1,727,3,4060,3,3,30
727,325,1,728,9,4069,4,4,90
728,325,1,729,5,4074,6,6,50
729,325,1,730,5,4079,1,1,50
730,325,1,731,9,4088,4,4,90
731,325,1,732,3,4091,1,1,30
732,325,1,733,6,4097,2,2,60
733,325,1,734,2,4099,0,0,20
734,325,1,735,3,4102,2,2,30
735,325,1,736,9,4111,4,0,90
736,325,1,737,5,4116,6,6,50
737,325,1,738,4,4120,2,2,40
738,325,1,739,3,4123,0,0,30
739,325,1,740,2,4125,1,1,20
740,325,1,741,9,4134,2,2,90
741,325,1,742,4,4138,2,2,40
