,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
197,183,1,198,5,1094,6,6,50
198,183,1,199,4,1098,1,1,40
199,183,1,200,8,1106,5,3,80
200,183,1,201,8,1114,5,3,80
201,183,1,202,6,1120,6,6,60
202,183,1,203,8,1128,1,0,80
203,183,1,204,3,1131,3,1,30
204,183,1,205,8,1139,7,7,80
205,183,1,206,9,1148,5,3,90
206,183,1,207,8,1156,5,5,80
207,183,1,208,8,1164,4,2,80
208,183,1,209,9,1173,5,4,90
209,183,1,210,7,1180,6,6,70
210,183,1,211,6,1186,3,3,60
211,183,1,212,5,1191,3,2,50
212,183,1,213,4,1195,1,0,40
213,183,1,214,5,1200,2,0,50
214,183,1,215,2,1202,3,1,20
215,183,1,216,3,1205,2,2,30
216,183,1,217,3,1208,1,0,30
217,183,1,218,2,1210,1,0,20
218,183,1,219,7,1217,5,5,70
219,183,1,220,5,1222,4,4,50
220,183,1,221,5,1227,1,0,50
221,183,1,222,5,1232,2,2,50
222,183,1,223,3,1235,1,1,30
223,183,1,224,3,1238,3,0,30
224,183,1,225,8,1246,6,6,80
225,183,1,226,4,1250,1,1,40
226,183,1,227,3,1253,4,4,30
227,183,1,228,7,1260,4,4,70
228,183,1,229,9,1269,7,3,90
229,183,1,230,3,1272,5,5,30
230,183,1,231,5,1277,6,4,50
231,183,1,232,7,1284,5,5,70
232,183,1,233,4,1288,3,3,40
233,183,1,234,7,1295,3,1,70
234,183,1,235,8,1303,3,3,80
235,183,1,236,3,1306,0,0,30
236,183,1,237,4,1310,2,0,40
237,183,1,238,8,1318,7,4,80
238,183,1,239,4,1322,4,2,40
239,183,1,240,5,1327,4,2,50
240,183,1,241,4,1331,4,3,40
241,183,1,242,2,1333,1,0,20
242,183,1,243,6,1339,4,4,60
243,183,1,244,8,1347,1,0,80
244,183,1,245,3,1350,3,3,30
245,183,1,246,7,1357,1,1,70
246,183,1,247,2,1359,1,1,20
247,183,1,248,2,1361,1,0,20
248,183,1,249,4,1365,3,3,40
249,183,1,250,2,1367,1,0,20
250,183,1,251,3,1370,3,0,30
251,183,1,252,5,1375,4,3,50
252,183,1,253,5,1380,1,1,50
253,183,1,254,4,1384,0,0,40
254,183,1,255,4,1388,0,0,40
255,183,1,256,5,1393,3,3,50
256,183,1,257,8,1401,3,3,80
257,183,1,258,7,1408,6,6,70
258,183,1,259,2,1410,1,0,20
259,183,1,260,3,1413,2,0,30
260,183,1,261,9,1422,9,9,90
261,183,1,262,9,1431,3,3,90
262,183,1,263,9,1440,6,6,90
263,183,1,264,6,1446,1,1,60
264,183,1,265,6,1452,2,0,60
265,183,1,266,7,1459,9,9,70
266,183,1,267,6,1465,2,1,60
267,183,1,268,3,1468,2,1,30
268,183,1,269,3,1471,3,1,30
269,183,1,270,4,1475,4,1,40
270,183,1,271,8,1483,8,8,80
271,183,1,272,4,1487,2,2,40
272,183,1,273,7,1494,6,6,70
273,183,1,274,7,1501,3,1,70
274,183,1,275,3,1504,2,1,30
275,183,1,276,8,1512,5,5,80
276,183,1,277,3,1515,3,3,30
277,183,1,278,5,1520,1,1,50
278,183,1,279,7,1527,3,1,70
279,183,1,280,8,1535,5,3,80
280,183,1,281,6,1541,6,6,60
281,183,1,282,6,1547,2,0,60
282,183,1,283,7,1554,9,9,70
283,183,1,284,2,1556,1,1,20
284,183,1,285,5,1561,1,1,50
285,183,1,286,4,1565,4,1,40
286,183,1,287,3,1568,6,3,30
287,183,1,288,7,1575,8,8,70
288,183,1,289,5,1580,4,4,50
289,183,1,290,4,1584,0,0,40
290,183,1,291,9,1593,1,0,90
291,183,1,292,6,1599,4,4,60
292,183,1,293,5,1604,1,0,50
293,183,1,294,9,1613,3,1,90
294,183,1,295,4,1617,4,4,40
295,183,1,296,2,1619,0,0,20
296,183,1,297,7,1626,2,2,70
297,183,1,298,5,1631,2,2,50
298,183,1,299,7,1638,1,0,70
299,183,1,300,9,1647,2,2,90
300,183,1,301,6,1653,1,0,60
301,183,1,302,5,1658,4,4,50
302,183,1,303,2,1660,0,0,20
303,183,1,304,2,1662,2,1,20
304,183,1,305,7,1669,7,2,70
305,183,1,306,3,1672,6,2,30
306,183,1,307,9,1681,8,8,90
307,183,1,308,6,1687,3,3,60
308,183,1,309,9,1696,4,4,90
309,183,1,310,6,1702,4,4,60
310,183,1,311,8,1710,5,3,80
311,183,1,312,3,1713,4,1,30
312,183,1,313,7,1720,7,7,70
313,183,1,314,3,1723,0,0,30
314,183,1,315,8,1731,0,0,80
315,183,1,316,4,1735,2,0,40
316,183,1,317,2,1737,2,1,20
317,183,1,318,9,1746,5,5,90
318,183,1,319,8,1754,5,3,80
319,183,1,320,7,1761,6,6,70
320,183,1,321,9,1770,3,3,90
321,183,1,322,4,1774,1,0,40
322,183,1,323,3,1777,1,1,30
323,183,1,324,7,1784,5,2,70
324,183,1,325,3,1787,5,5,30
325,183,1,326,2,1789,3,1,20
326,183,1,327,5,1794,2,1,50
327,183,1,328,7,1801,5,5,70
328,183,1,329,2,1803,1,0,20
329,183,1,330,9,1812,6,2,90
330,183,1,331,4,1816,8,6,40
331,183,1,332,7,1823,8,8,70
332,183,1,333,3,1826,3,3,30
333,183,1,334,3,1829,1,1,30
334,183,1,335,4,1833,0,0,40
335,183,1,336,7,1840,1,0,70
336,183,1,337,7,1847,7,4,70
337,183,1,338,2,1849,4,2,20
338,183,1,339,3,1852,2,2,30
339,183,1,340,5,1857,2,2,50
340,183,1,341,7,1864,2,1,70
341,183,1,342,8,1872,4,2,80
342,183,1,343,5,1877,5,5,50
343,183,1,344,5,1882,1,1,50
344,183,1,345,4,1886,1,0,40
345,183,1,346,4,1890,2,1,40
346,183,1,347,6,1896,3,1,60
347,183,1,348,3,1899,3,1,30
348,183,1,349,8,1907,5,5,80
349,183,1,350,2,1909,1,0,20
350,183,1,351,5,1914,3,3,50
351,183,1,352,5,1919,4,4,50
352,183,1,353,8,1927,7,7,80
353,183,1,354,8,1935,7,7,80
354,183,1,355,6,1941,4,0,60
355,183,1,356,5,1946,5,2,50
356,183,1,357,4,1950,6,6,40
357,183,1,358,3,1953,1,0,30
358,183,1,359,2,1955,3,3,20
359,183,1,360,6,1961,4,4,60
360,183,1,361,8,1969,7,3,80
361,183,1,362,8,1977,7,3,80
362,183,1,363,6,1983,4,3,60
363,183,1,364,5,1988,5,2,50
364,183,1,365,8,1996,7,5,80
365,183,1,366,5,2001,8,5,50
366,183,1,367,4,2005,4,2,40
367,183,1,368,4,2009,6,4,40
368,183,1,369,7,2016,3,3,70
369,183,1,370,4,2020,2,2,40
370,183,1,371,4,2024,1,0,40
371,183,1,372,6,2030,4,4,60
372,183,1,373,9,2039,3,3,90
373,183,1,374,6,2045,5,1,60
374,183,1,375,6,2051,7,4,60
375,183,1,376,2,2053,3,1,20
376,183,1,377,4,2057,4,2,40
377,183,1,378,4,2061,5,3,40
378,183,1,379,2,2063,3,1,20
379,183,1,380,6,2069,6,1,60
380,183,1,381,9,2078,13,6,90
381,183,1,382,9,2087,13,7,90
382,183,1,383,7,2094,11,11,70
383,183,1,384,4,2098,1,0,40
384,183,1,385,9,2107,4,3,90
385,183,1,386,7,2114,2,2,70
386,183,1,387,9,2123,9,9,90
387,183,1,388,2,2125,0,0,20
388,183,1,389,8,2133,8,8,80
389,183,1,390,2,2135,1,1,20
390,183,1,391,4,2139,4,2,40
391,183,1,392,7,2146,5,5,70
392,183,1,393,2,2148,2,1,20
393,183,1,394,4,2152,3,3,40
394,183,1,395,7,2159,2,1,70
395,183,1,396,6,2165,7,7,60
396,183,1,397,8,2173,6,2,80
397,183,1,398,3,2176,4,1,30
398,183,1,399,8,2184,7,7,80
399,183,1,400,4,2188,0,0,40
400,183,1,401,9,2197,5,1,90
401,183,1,402,5,2202,10,4,50
402,183,1,403,4,2206,6,6,40
403,183,1,404,7,2213,5,3,70
404,183,1,405,5,2218,5,5,50
405,183,1,406,2,2220,4,4,20
406,183,1,407,2,2222,1,0,20
407,183,1,408,8,2230,3,3,80
408,183,1,409,2,2232,0,0,20
409,183,1,410,2,2234,2,0,20
410,183,1,411,3,2237,3,1,30
411,183,1,412,6,2243,4,4,60
412,183,1,413,8,2251,5,4,80
413,183,1,414,9,2260,6,6,90
414,183,1,415,7,2267,5,0,70
415,183,1,416,6,2273,6,6,60
416,183,1,417,7,2280,7,7,70
417,183,1,418,3,2283,0,0,30
418,183,1,419,6,2289,4,4,60
419,183,1,420,8,2297,1,1,80
420,183,1,421,7,2304,4,1,70
421,183,1,422,7,2311,3,3,70
422,183,1,423,8,2319,8,3,80
423,183,1,424,2,2321,5,1,20
424,183,1,425,7,2328,6,5,70
425,183,1,426,9,2337,3,3,90
426,183,1,427,2,2339,0,0,20
427,183,1,428,2,2341,1,0,20
428,183,1,429,5,2346,4,4,50
429,183,1,430,4,2350,4,4,40
430,183,1,431,6,2356,1,0,60
431,183,1,432,9,2365,7,7,90
432,183,1,433,3,2368,1,0,30
433,183,1,434,8,2376,10,5,80
434,183,1,435,7,2383,7,7,70
435,183,1,436,2,2385,1,0,20
436,183,1,437,5,2390,2,0,50
437,183,1,438,8,2398,5,5,80
438,183,1,439,9,2407,6,4,90
439,183,1,440,8,2415,2,2,80
440,183,1,441,9,2424,5,3,90
441,183,1,442,6,2430,6,3,60
442,183,1,443,8,2438,5,5,80
443,183,1,444,2,2440,4,4,20
444,183,1,445,7,2447,2,0,70
445,183,1,446,4,2451,3,3,40
446,183,1,447,3,2454,3,3,30
447,183,1,448,4,2458,4,3,40
448,183,1,449,6,2464,6,3,60
449,183,1,450,9,2473,9,5,90
450,183,1,451,7,2480,4,3,70
451,183,1,452,3,2483,2,2,30
452,183,1,453,4,2487,3,3,40
453,183,1,454,2,2489,0,0,20
454,183,1,455,2,2491,2,2,20
455,183,1,456,7,2498,6,3,70
456,183,1,457,5,2503,7,7,50
457,183,1,458,9,2512,3,2,90
458,183,1,459,7,2519,5,4,70
459,183,1,460,6,2525,5,5,60
460,183,1,461,3,2528,1,0,30
461,183,1,462,6,2534,1,0,60
462,183,1,463,8,2542,5,5,80
463,183,1,464,3,2545,3,2,30
464,183,1,465,7,2552,1,0,70
465,183,1,466,6,2558,2,2,60
466,183,1,467,4,2562,0,0,40
467,183,1,468,8,2570,2,1,80
468,183,1,469,5,2575,4,3,50
469,183,1,470,5,2580,2,2,50
470,183,1,471,7,2587,4,2,70
471,183,1,472,7,2594,5,2,70
472,183,1,473,4,2598,5,2,40
473,183,1,474,2,2600,5,5,20
474,183,1,475,4,2604,1,1,40
475,183,1,476,9,2613,3,3,90
476,183,1,477,7,2620,5,3,70
477,183,1,478,5,2625,3,3,50
478,183,1,479,6,2631,2,1,60
479,183,1,480,2,2633,2,1,20
480,183,1,481,7,2640,5,5,70
481,183,1,482,4,2644,2,1,40
482,183,1,483,2,2646,2,1,20
483,183,1,484,3,2649,4,4,30
484,183,1,485,8,2657,2,2,80
485,183,1,486,9,2666,4,3,90
486,183,1,487,5,2671,2,1,50
487,183,1,488,7,2678,4,0,70
488,183,1,489,9,2687,10,10,90
489,183,1,490,2,2689,1,0,20
490,183,1,491,9,2698,2,2,90
491,183,1,492,2,2700,1,0,20
492,183,1,493,2,2702,3,3,20
493,183,1,494,8,2710,1,0,80
494,183,1,495,8,2718,13,13,80
495,183,1,496,7,2725,7,4,70
496,183,1,497,4,2729,4,4,40
497,183,1,498,6,2735,4,4,60
498,183,1,499,6,2741,3,1,60
499,183,1,500,3,2744,3,3,30
500,183,1,501,4,2748,4,2,40
501,183,1,502,9,2757,5,5,90
502,183,1,503,7,2764,6,6,70
503,183,1,504,9,2773,8,8,90
504,183,1,505,8,2781,2,2,80
505,183,1,506,3,2784,0,0,30
506,183,1,507,9,2793,5,2,90
507,183,1,508,5,2798,6,3,50
508,183,1,509,5,2803,4,3,50
509,183,1,510,6,2809,3,1,60
510,183,1,511,7,2816,4,1,70
511,183,1,512,3,2819,7,7,30
512,183,1,513,5,2824,6,6,50
513,183,1,514,3,2827,1,1,30
514,183,1,515,7,2834,5,5,70
515,183,1,516,5,2839,6,6,50
516,183,1,517,4,2843,1,0,40
517,183,1,518,2,2845,3,3,20
518,183,1,519,3,2848,2,1,30
519,183,1,520,8,2856,2,1,80
520,183,1,521,2,2858,2,2,20
521,183,1,522,9,2867,8,3,90
522,183,1,523,8,2875,8,5,80
523,183,1,524,2,2877,3,2,20
524,183,1,525,7,2884,2,2,70
525,183,1,526,9,2893,3,3,90
526,183,1,527,6,2899,3,2,60
527,183,1,528,6,2905,4,2,60
528,183,1,529,9,2914,2,1,90
529,183,1,530,8,2922,4,3,80
530,183,1,531,6,2928,4,3,60
531,183,1,532,8,2936,7,4,80
532,183,1,533,7,2943,7,7,70
533,183,1,534,4,2947,4,4,40
534,183,1,535,7,2954,4,4,70
535,183,1,536,7,2961,5,5,70
536,183,1,537,8,2969,1,0,80
537,183,1,538,5,2974,3,3,50
538,183,1,539,9,2983,3,0,90
539,183,1,540,9,2992,11,11,90
540,183,1,541,5,2997,2,2,50
541,183,1,542,5,3002,3,0,50
542,183,1,543,8,3010,9,9,80
543,183,1,544,3,3013,0,0,30
544,183,1,545,6,3019,1,1,60
545,183,1,546,5,3024,2,2,50
546,183,1,547,8,3032,3,3,80
547,183,1,548,2,3034,0,0,20
548,183,1,549,8,3042,2,1,80
549,183,1,550,7,3049,7,5,70
550,183,1,551,3,3052,4,4,30
551,183,1,552,4,3056,0,0,40
552,183,1,553,2,3058,3,1,20
553,183,1,554,9,3067,4,4,90
554,183,1,555,3,3070,1,1,30
555,183,1,556,8,3078,3,3,80
556,183,1,557,3,3081,1,0,30
557,183,1,558,7,3088,2,1,70
558,183,1,559,7,3095,4,4,70
559,183,1,560,9,3104,3,3,90
560,183,1,561,8,3112,4,4,80
561,183,1,562,5,3117,3,1,50
562,183,1,563,6,3123,4,2,60
563,183,1,564,7,3130,4,2,70
564,183,1,565,6,3136,5,1,60
565,183,1,566,7,3143,8,4,70
566,183,1,567,4,3147,4,1,40
567,183,1,568,3,3150,4,1,30
568,183,1,569,6,3156,6,2,60
569,183,1,570,5,3161,6,5,50
570,183,1,571,8,3169,5,5,80
571,183,1,572,8,3177,4,4,80
572,183,1,573,8,3185,3,1,80
573,183,1,574,9,3194,9,4,90
574,183,1,575,7,3201,7,4,70
575,183,1,576,9,3210,6,4,90
576,183,1,577,8,3218,5,5,80
577,183,1,578,9,3227,4,4,90
578,183,1,579,2,3229,2,1,20
579,183,1,580,6,3235,2,0,60
580,183,1,581,3,3238,3,3,30
581,183,1,582,5,3243,3,1,50
582,183,1,583,3,3246,5,5,30
583,183,1,584,6,3252,6,3,60
584,183,1,585,7,3259,5,5,70
585,183,1,586,9,3268,5,5,90
586,183,1,587,4,3272,1,1,40
587,183,1,588,3,3275,0,0,30
588,183,1,589,3,3278,0,0,30
589,183,1,590,3,3281,2,2,30
590,183,1,591,6,3287,2,2,60
591,183,1,592,8,3295,3,1,80
592,183,1,593,5,3300,5,4,50
593,183,1,594,8,3308,2,1,80
594,183,1,595,9,3317,6,6,90
595,183,1,596,6,3323,4,4,60
596,183,1,597,8,3331,7,3,80
597,183,1,598,3,3334,5,5,30
598,183,1,599,2,3336,0,0,20
599,183,1,600,4,3340,4,2,40
600,183,1,601,5,3345,5,5,50
601,183,1,602,6,3351,2,2,60
602,183,1,603,6,3357,5,2,60
603,183,1,604,9,3366,8,8,90
604,183,1,605,8,3374,4,4,80
605,183,1,606,9,3383,5,5,90
606,183,1,607,4,3387,3,3,40
607,183,1,608,7,3394,5,5,70
608,183,1,609,3,3397,1,0,30
609,183,1,610,4,3401,2,2,40
610,183,1,611,8,3409,2,2,80
611,183,1,612,9,3418,5,5,90
612,183,1,613,9,3427,5,5,90
613,183,1,614,4,3431,1,0,40
614,183,1,615,5,3436,4,3,50
615,183,1,616,8,3444,2,2,80
616,183,1,617,2,3446,0,0,20
617,183,1,618,8,3454,3,0,80
618,183,1,619,8,3462,8,8,80
619,183,1,620,9,3471,8,4,90
620,183,1,621,3,3474,5,2,30
621,183,1,622,7,3481,3,1,70
622,183,1,623,6,3487,4,4,60
623,183,1,624,7,3494,5,4,70
624,183,1,625,2,3496,1,0,20
625,183,1,626,5,3501,2,1,50
626,183,1,627,9,3510,4,4,90
627,183,1,628,8,3518,3,2,80
628,183,1,629,7,3525,3,3,70
629,183,1,630,2,3527,0,0,20
630,183,1,631,3,3530,0,0,30
631,183,1,632,2,3532,0,0,20
632,183,1,633,3,3535,0,0,30
633,183,1,634,2,3537,0,0,20
634,183,1,635,9,3546,5,5,90
635,183,1,636,2,3548,1,0,20
636,183,1,637,5,3553,4,4,50
637,183,1,638,3,3556,1,1,30
638,183,1,639,4,3560,1,1,40
639,183,1,640,8,3568,2,2,80
640,183,1,641,8,3576,0,0,80
641,183,1,642,5,3581,2,0,50
642,183,1,643,3,3584,3,1,30
643,183,1,644,4,3588,4,4,40
644,183,1,645,4,3592,1,0,40
645,183,1,646,6,3598,1,0,60
646,183,1,647,8,3606,5,1,80
647,183,1,648,6,3612,6,6,60
648,183,1,649,2,3614,1,1,20
649,183,1,650,7,3621,3,3,70
650,183,1,651,3,3624,0,0,30
651,183,1,652,9,3633,7,7,90
652,183,1,653,4,3637,1,0,40
653,183,1,654,8,3645,4,3,80
654,183,1,655,7,3652,4,2,70
655,183,1,656,8,3660,7,7,80
656,183,1,657,3,3663,2,2,30
657,183,1,658,2,3665,0,0,20
658,183,1,659,3,3668,0,0,30
659,183,1,660,7,3675,4,3,70
660,183,1,661,6,3681,7,5,60
661,183,1,662,4,3685,6,4,40
662,183,1,663,8,3693,6,4,80
663,183,1,664,7,3700,7,4,70
664,183,1,665,5,3705,4,2,50
665,183,1,666,2,3707,3,1,20
666,183,1,667,9,3716,7,2,90
667,183,1,668,4,3720,7,4,40
668,183,1,669,2,3722,3,3,20
669,183,1,670,3,3725,0,0,30
670,183,1,671,8,3733,5,3,80
671,183,1,672,3,3736,4,2,30
672,183,1,673,7,3743,5,5,70
673,183,1,674,5,3748,3,3,50
674,183,1,675,2,3750,0,0,20
675,183,1,676,5,3755,6,6,50
676,183,1,677,8,3763,2,2,80
677,183,1,678,8,3771,2,0,80
678,183,1,679,3,3774,2,1,30
679,183,1,680,2,3776,3,3,20
680,183,1,681,9,3785,3,3,90
681,183,1,682,3,3788,2,1,30
682,183,1,683,6,3794,5,1,60
683,183,1,684,6,3800,7,7,60
684,183,1,685,3,3803,1,1,30
685,183,1,686,4,3807,0,0,40
686,183,1,687,9,3816,4,4,90
687,183,1,688,6,3822,2,2,60
688,183,1,689,6,3828,1,1,60
689,183,1,690,7,3835,5,2,70
690,183,1,691,2,3837,3,2,20
691,183,1,692,5,3842,3,3,50
692,183,1,693,3,3845,2,2,30
693,183,1,694,7,3852,5,5,70
694,183,1,695,3,3855,2,1,30
695,183,1,696,6,3861,5,5,60
696,183,1,697,2,3863,0,0,20
697,183,1,698,8,3871,1,0,80
698,183,1,699,2,3873,1,1,20
699,183,1,700,6,3879,5,3,60
700,183,1,701,3,3882,4,2,30
701,183,1,702,8,3890,6,3,80
702,183,1,703,6,3896,6,6,60
703,183,1,704,3,3899,1,1,30
704,183,1,705,5,3904,3,3,50
705,183,1,706,9,3913,5,5,90
706,183,1,707,7,3920,6,6,70
707,183,1,708,9,3929,6,2,90
708,183,1,709,8,3937,11,8,80
709,183,1,710,8,3945,6,4,80
710,183,1,711,4,3949,5,2,40
711,183,1,712,4,3953,5,4,40
712,183,1,713,8,3961,7,7,80
713,183,1,714,8,3969,4,4,80
714,183,1,715,3,3972,2,1,30
715,183,1,716,5,3977,4,3,50
716,183,1,717,5,3982,4,2,50
717,183,1,718,5,3987,7,2,50
718,183,1,719,4,3991,6,3,40
719,183,1,720,6,3997,5,2,60
720,183,1,721,6,4003,7,7,60
721,183,1,722,4,4007,6,3,40
722,183,1,723,6,4013,5,5,60
723,183,1,724,6,4019,5,2,60
724,183,1,725,4,4023,5,5,40
725,183,1,726,3,4026,1,0,30
726,183,1,727,3,4029,1,1,30
727,183,1,728,7,4036,7,3,70
728,183,1,729,8,4044,8,8,80
729,183,1,730,8,4052,2,1,80
730,183,1,731,5,4057,2,1,50
731,183,1,732,3,4060,1,0,30
732,183,1,733,5,4065,3,1,50
733,183,1,734,4,4069,4,4,40
734,183,1,735,7,4076,5,3,70
735,183,1,736,9,4085,7,7,90
736,183,1,737,7,4092,4,1,70
737,183,1,738,8,4100,8,8,80
738,183,1,739,9,4109,5,2,90
739,183,1,740,5,4114,5,5,50
740,183,1,741,4,4118,3,3,40
741,183,1,742,8,4126,1,0,80
