,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
81,86,1,82,9,428,4,1,90
82,86,1,83,7,435,7,7,70
83,86,1,84,7,442,8,3,70
84,86,1,85,9,451,10,4,90
85,86,1,86,4,455,7,7,40
86,86,1,87,3,458,1,0,30
87,86,1,88,2,460,3,3,20
88,86,1,89,7,467,6,5,70
89,86,1,90,4,471,2,0,40
90,86,1,91,3,474,3,1,30
91,86,1,92,5,479,2,1,50
92,86,1,93,8,487,2,1,80
93,86,1,94,8,495,4,2,80
94,86,1,95,8,503,8,4,80
95,86,1,96,2,505,4,0,20
96,86,1,97,9,514,6,2,90
97,86,1,98,6,520,7,4,60
98,86,1,99,5,525,5,2,50
99,86,1,100,4,529,4,2,40
100,86,1,101,9,538,11,5,90
101,86,1,102,8,546,7,7,80
102,86,1,103,7,553,5,1,70
103,86,1,104,3,556,6,2,30
104,86,1,105,6,562,6,5,60
105,86,1,106,6,568,3,0,60
106,86,1,107,5,573,8,0,50
107,86,1,108,5,578,10,6,50
108,86,1,109,2,580,4,2,20
109,86,1,110,8,588,7,2,80
110,86,1,111,8,596,5,3,80
111,86,1,112,9,605,4,1,90
112,86,1,113,2,607,3,0,20
113,86,1,114,2,609,4,1,20
114,86,1,115,3,612,9,4,30
115,86,1,116,2,614,6,2,20
116,86,1,117,3,617,4,3,30
117,86,1,118,5,622,6,6,50
118,86,1,119,8,630,2,2,80
119,86,1,120,2,632,0,0,20
120,86,1,121,3,635,2,1,30
121,86,1,122,5,640,1,0,50
122,86,1,123,8,648,3,3,80
123,86,1,124,5,653,1,0,50
124,86,1,125,4,657,2,1,40
125,86,1,126,6,663,2,0,60
126,86,1,127,8,671,5,3,80
127,86,1,128,8,679,7,7,80
128,86,1,129,9,688,7,2,90
129,86,1,130,9,697,10,4,90
130,86,1,131,5,702,8,3,50
131,86,1,132,5,707,7,1,50
132,86,1,133,8,715,12,8,80
133,86,1,134,8,723,10,6,80
134,86,1,135,4,727,6,4,40
135,86,1,136,6,733,2,0,60
136,86,1,137,6,739,4,4,60
137,86,1,138,4,743,1,1,40
138,86,1,139,9,752,2,1,90
139,86,1,140,3,755,3,3,30
140,86,1,141,7,762,4,0,70
141,86,1,142,5,767,7,7,50
142,86,1,143,8,775,2,0,80
143,86,1,144,8,783,10,4,80
144,86,1,145,9,792,17,8,90
145,86,1,146,9,801,12,5,90
146,86,1,147,5,806,10,10,50
147,86,1,148,3,809,1,0,30
148,86,1,149,4,813,4,4,40
149,86,1,150,6,819,2,1,60
150,86,1,151,4,823,2,1,40
151,86,1,152,2,825,4,1,20
152,86,1,153,6,831,3,3,60
153,86,1,154,3,834,2,1,30
154,86,1,155,8,842,9,1,80
155,86,1,156,9,851,12,7,90
156,86,1,157,5,856,7,7,50
157,86,1,158,7,863,2,1,70
158,86,1,159,5,868,1,0,50
159,86,1,160,9,877,2,0,90
160,86,1,161,5,882,3,3,50
161,86,1,162,8,890,2,0,80
162,86,1,163,7,897,10,5,70
163,86,1,164,7,904,7,7,70
164,86,1,165,6,910,1,0,60
165,86,1,166,8,918,5,0,80
166,86,1,167,4,922,6,1,40
167,86,1,168,7,929,9,3,70
168,86,1,169,2,931,6,1,20
169,86,1,170,5,936,12,6,50
170,86,1,171,7,943,7,4,70
171,86,1,172,8,951,5,3,80
172,86,1,173,7,958,8,4,70
173,86,1,174,8,966,8,5,80
174,86,1,175,7,973,5,5,70
175,86,1,176,8,981,4,4,80
176,86,1,177,7,988,6,2,70
177,86,1,178,4,992,8,3,40
178,86,1,179,2,994,5,5,20
179,86,1,180,3,997,1,0,30
180,86,1,181,4,1001,1,0,40
181,86,1,182,9,1010,6,3,90
182,86,1,183,5,1015,5,1,50
183,86,1,184,5,1020,6,2,50
184,86,1,185,6,1026,7,2,60
185,86,1,186,5,1031,6,2,50
186,86,1,187,8,1039,9,4,80
187,86,1,188,5,1044,7,2,50
188,86,1,189,8,1052,11,6,80
189,86,1,190,6,1058,9,4,60
190,86,1,191,2,1060,6,3,20
191,86,1,192,9,1069,8,6,90
192,86,1,193,9,1078,9,7,90
193,86,1,194,9,1087,3,1,90
194,86,1,195,3,1090,5,5,30
195,86,1,196,2,1092,1,0,20
196,86,1,197,9,1101,2,0,90
197,86,1,198,9,1110,7,7,90
198,86,1,199,5,1115,2,2,50
199,86,1,200,3,1118,0,0,30
200,86,1,201,7,1125,5,3,70
201,86,1,202,4,1129,3,2,40
202,86,1,203,2,1131,3,0,20
203,86,1,204,2,1133,3,2,20
204,86,1,205,9,1142,4,2,90
205,86,1,206,2,1144,3,0,20
206,86,1,207,6,1150,4,1,60
207,86,1,208,7,1157,5,5,70
208,86,1,209,9,1166,3,0,90
209,86,1,210,7,1173,5,1,70
210,86,1,211,5,1178,7,3,50
211,86,1,212,9,1187,8,3,90
212,86,1,213,4,1191,6,6,40
213,86,1,214,8,1199,7,3,80
214,86,1,215,3,1202,7,7,30
215,86,1,216,3,1205,1,0,30
216,86,1,217,9,1214,5,2,90
217,86,1,218,9,1223,11,11,90
218,86,1,219,6,1229,5,2,60
219,86,1,220,5,1234,6,4,50
220,86,1,221,4,1238,3,1,40
221,86,1,222,9,1247,10,5,90
222,86,1,223,9,1256,15,9,90
223,86,1,224,4,1260,6,6,40
224,86,1,225,6,1266,2,1,60
225,86,1,226,3,1269,1,0,30
226,86,1,227,3,1272,2,0,30
227,86,1,228,9,1281,6,2,90
228,86,1,229,3,1284,6,6,30
229,86,1,230,4,1288,3,2,40
230,86,1,231,7,1295,2,1,70
231,86,1,232,2,1297,2,1,20
232,86,1,233,6,1303,8,8,60
233,86,1,234,5,1308,2,0,50
234,86,1,235,4,1312,3,0,40
235,86,1,236,9,1321,17,7,90
236,86,1,237,8,1329,15,15,80
237,86,1,238,6,1335,3,0,60
238,86,1,239,5,1340,7,2,50
239,86,1,240,2,1342,7,4,20
240,86,1,241,2,1344,3,1,20
241,86,1,242,3,1347,4,4,30
242,86,1,243,4,1351,4,2,40
243,86,1,244,3,1354,4,0,30
244,86,1,245,4,1358,6,6,40
245,86,1,246,6,1364,3,1,60
246,86,1,247,5,1369,3,1,50
247,86,1,248,3,1372,2,2,30
248,86,1,249,9,1381,3,1,90
249,86,1,250,8,1389,4,0,80
250,86,1,251,5,1394,9,3,50
251,86,1,252,5,1399,8,5,50
252,86,1,253,2,1401,4,2,20
253,86,1,254,5,1406,4,4,50
254,86,1,255,9,1415,4,1,90
255,86,1,256,9,1424,7,3,90
256,86,1,257,7,1431,8,8,70
257,86,1,258,3,1434,1,0,30
258,86,1,259,7,1441,4,2,70
259,86,1,260,3,1444,3,1,30
260,86,1,261,2,1446,3,1,20
261,86,1,262,6,1452,6,3,60
262,86,1,263,9,1461,7,4,90
263,86,1,264,5,1466,4,0,50
264,86,1,265,5,1471,8,8,50
265,86,1,266,9,1480,4,1,90
266,86,1,267,3,1483,5,5,30
267,86,1,268,5,1488,2,1,50
268,86,1,269,5,1493,7,0,50
269,86,1,270,7,1500,8,4,70
270,86,1,271,6,1506,9,9,60
271,86,1,272,5,1511,4,1,50
272,86,1,273,4,1515,6,1,40
273,86,1,274,5,1520,7,5,50
274,86,1,275,9,1529,6,6,90
275,86,1,276,4,1533,3,1,40
276,86,1,277,8,1541,4,2,80
277,86,1,278,2,1543,2,1,20
278,86,1,279,9,1552,7,3,90
279,86,1,280,6,1558,8,6,60
280,86,1,281,7,1565,8,3,70
281,86,1,282,4,1569,10,10,40
282,86,1,283,6,1575,1,0,60
283,86,1,284,4,1579,2,0,40
284,86,1,285,4,1583,5,2,40
285,86,1,286,2,1585,3,3,20
286,86,1,287,5,1590,1,1,50
287,86,1,288,5,1595,4,2,50
288,86,1,289,5,1600,7,7,50
289,86,1,290,2,1602,0,0,20
290,86,1,291,2,1604,0,0,20
291,86,1,292,8,1612,7,7,80
292,86,1,293,8,1620,3,2,80
293,86,1,294,5,1625,3,2,50
294,86,1,295,5,1630,3,2,50
295,86,1,296,9,1639,2,0,90
296,86,1,297,4,1643,4,2,40
297,86,1,298,2,1645,3,1,20
298,86,1,299,9,1654,6,4,90
299,86,1,300,8,1662,9,6,80
300,86,1,301,5,1667,5,5,50
301,86,1,302,7,1674,2,2,70
302,86,1,303,9,1683,4,4,90
303,86,1,304,4,1687,2,0,40
304,86,1,305,3,1690,4,3,30
305,86,1,306,9,1699,4,3,90
306,86,1,307,2,1701,1,1,20
307,86,1,308,7,1708,3,3,70
308,86,1,309,8,1716,3,1,80
309,86,1,310,3,1719,4,2,30
310,86,1,311,4,1723,5,1,40
311,86,1,312,4,1727,5,2,40
312,86,1,313,9,1736,7,4,90
313,86,1,314,7,1743,10,3,70
314,86,1,315,9,1752,7,2,90
315,86,1,316,3,1755,5,2,30
316,86,1,317,3,1758,5,5,30
317,86,1,318,4,1762,1,0,40
318,86,1,319,5,1767,6,4,50
319,86,1,320,2,1769,2,2,20
320,86,1,321,4,1773,2,1,40
321,86,1,322,2,1775,1,0,20
322,86,1,323,6,1781,6,6,60
323,86,1,324,6,1787,1,0,60
324,86,1,325,9,1796,7,4,90
325,86,1,326,4,1800,8,8,40
326,86,1,327,7,1807,1,0,70
327,86,1,328,2,1809,4,2,20
328,86,1,329,5,1814,4,0,50
329,86,1,330,6,1820,8,3,60
330,86,1,331,4,1824,8,3,40
331,86,1,332,2,1826,7,5,20
332,86,1,333,6,1832,2,1,60
333,86,1,334,6,1838,4,1,60
334,86,1,335,6,1844,8,5,60
335,86,1,336,7,1851,4,4,70
336,86,1,337,9,1860,5,3,90
337,86,1,338,4,1864,2,2,40
338,86,1,339,9,1873,4,3,90
339,86,1,340,5,1878,1,0,50
340,86,1,341,5,1883,3,3,50
341,86,1,342,5,1888,1,0,50
342,86,1,343,4,1892,5,1,40
343,86,1,344,3,1895,5,5,30
344,86,1,345,4,1899,3,1,40
345,86,1,346,4,1903,2,1,40
346,86,1,347,7,1910,7,3,70
347,86,1,348,2,1912,6,6,20
348,86,1,349,9,1921,1,0,90
349,86,1,350,8,1929,5,1,80
350,86,1,351,8,1937,7,7,80
351,86,1,352,9,1946,7,4,90
352,86,1,353,6,1952,7,3,60
353,86,1,354,5,1957,7,4,50
354,86,1,355,8,1965,8,5,80
355,86,1,356,7,1972,3,3,70
356,86,1,357,8,1980,4,1,80
357,86,1,358,7,1987,5,2,70
358,86,1,359,9,1996,6,4,90
359,86,1,360,3,1999,2,1,30
360,86,1,361,7,2006,3,3,70
361,86,1,362,7,2013,6,3,70
362,86,1,363,9,2022,6,3,90
363,86,1,364,5,2027,4,2,50
364,86,1,365,7,2034,3,0,70
365,86,1,366,7,2041,6,6,70
366,86,1,367,2,2043,1,0,20
367,86,1,368,6,2049,5,0,60
368,86,1,369,8,2057,10,5,80
369,86,1,370,7,2064,8,8,70
370,86,1,371,9,2073,5,2,90
371,86,1,372,7,2080,10,5,70
372,86,1,373,6,2086,10,4,60
373,86,1,374,7,2093,10,5,70
374,86,1,375,3,2096,6,3,30
375,86,1,376,7,2103,5,2,70
376,86,1,377,9,2112,8,2,90
377,86,1,378,7,2119,13,13,70
378,86,1,379,7,2126,3,2,70
379,86,1,380,5,2131,3,3,50
380,86,1,381,3,2134,1,0,30
381,86,1,382,4,2138,7,7,40
382,86,1,383,4,2142,2,2,40
383,86,1,384,5,2147,0,0,50
384,86,1,385,4,2151,4,2,40
385,86,1,386,9,2160,10,5,90
386,86,1,387,3,2163,6,2,30
387,86,1,388,8,2171,6,4,80
388,86,1,389,8,2179,8,6,80
389,86,1,390,6,2185,6,6,60
390,86,1,391,5,2190,4,1,50
391,86,1,392,9,2199,11,11,90
392,86,1,393,3,2202,2,2,30
393,86,1,394,3,2205,0,0,30
394,86,1,395,6,2211,5,1,60
395,86,1,396,9,2220,13,5,90
396,86,1,397,9,2229,16,8,90
397,86,1,398,8,2237,11,5,80
398,86,1,399,4,2241,8,4,40
399,86,1,400,2,2243,5,5,20
400,86,1,401,5,2248,1,0,50
401,86,1,402,6,2254,5,5,60
402,86,1,403,9,2263,6,2,90
403,86,1,404,9,2272,5,5,90
404,86,1,405,4,2276,4,3,40
405,86,1,406,2,2278,2,2,20
406,86,1,407,6,2284,2,1,60
407,86,1,408,8,2292,5,5,80
408,86,1,409,9,2301,8,3,90
409,86,1,410,7,2308,11,6,70
410,86,1,411,7,2315,9,3,70
411,86,1,412,4,2319,7,7,40
412,86,1,413,9,2328,1,0,90
413,86,1,414,8,2336,3,1,80
414,86,1,415,3,2339,5,2,30
415,86,1,416,6,2345,8,8,60
416,86,1,417,6,2351,2,2,60
417,86,1,418,5,2356,2,2,50
418,86,1,419,6,2362,4,4,60
419,86,1,420,7,2369,6,6,70
420,86,1,421,8,2377,2,0,80
421,86,1,422,6,2383,8,6,60
422,86,1,423,3,2386,5,2,30
423,86,1,424,8,2394,6,6,80
424,86,1,425,8,2402,1,0,80
425,86,1,426,9,2411,4,2,90
426,86,1,427,8,2419,8,8,80
427,86,1,428,8,2427,6,3,80
428,86,1,429,7,2434,7,5,70
429,86,1,430,5,2439,7,2,50
430,86,1,431,9,2448,8,3,90
431,86,1,432,9,2457,8,4,90
432,86,1,433,3,2460,4,4,30
433,86,1,434,8,2468,4,3,80
434,86,1,435,9,2477,6,6,90
435,86,1,436,4,2481,0,0,40
436,86,1,437,8,2489,3,0,80
437,86,1,438,4,2493,4,4,40
438,86,1,439,2,2495,2,0,20
439,86,1,440,8,2503,3,3,80
440,86,1,441,8,2511,4,4,80
441,86,1,442,5,2516,2,1,50
442,86,1,443,5,2521,4,1,50
443,86,1,444,7,2528,6,6,70
444,86,1,445,7,2535,4,1,70
445,86,1,446,2,2537,4,1,20
446,86,1,447,9,2546,7,7,90
447,86,1,448,4,2550,1,1,40
448,86,1,449,3,2553,1,0,30
449,86,1,450,6,2559,9,9,60
450,86,1,451,7,2566,1,1,70
451,86,1,452,3,2569,2,0,30
452,86,1,453,8,2577,4,2,80
453,86,1,454,8,2585,3,0,80
454,86,1,455,5,2590,5,2,50
455,86,1,456,7,2597,5,1,70
456,86,1,457,9,2606,9,6,90
457,86,1,458,4,2610,5,2,40
458,86,1,459,6,2616,5,5,60
459,86,1,460,8,2624,6,2,80
460,86,1,461,4,2628,8,8,40
461,86,1,462,4,2632,2,0,40
462,86,1,463,7,2639,7,4,70
463,86,1,464,8,2647,7,2,80
464,86,1,465,7,2654,7,7,70
465,86,1,466,7,2661,4,1,70
466,86,1,467,8,2669,4,2,80
467,86,1,468,7,2676,4,1,70
468,86,1,469,9,2685,11,11,90
469,86,1,470,9,2694,6,3,90
470,86,1,471,7,2701,6,3,70
471,86,1,472,7,2708,6,6,70
472,86,1,473,6,2714,1,0,60
473,86,1,474,4,2718,3,1,40
474,86,1,475,9,2727,10,2,90
475,86,1,476,6,2733,8,3,60
476,86,1,477,3,2736,5,5,30
477,86,1,478,2,2738,1,1,20
478,86,1,479,9,2747,6,2,90
479,86,1,480,3,2750,8,3,30
480,86,1,481,8,2758,11,11,80
481,86,1,482,6,2764,5,1,60
482,86,1,483,4,2768,4,2,40
483,86,1,484,2,2770,2,2,20
484,86,1,485,7,2777,1,1,70
485,86,1,486,6,2783,5,2,60
486,86,1,487,8,2791,5,2,80
487,86,1,488,5,2796,6,3,50
488,86,1,489,3,2799,5,1,30
489,86,1,490,2,2801,4,1,20
490,86,1,491,6,2807,6,3,60
491,86,1,492,6,2813,4,1,60
492,86,1,493,3,2816,4,2,30
493,86,1,494,6,2822,6,1,60
494,86,1,495,9,2831,13,3,90
495,86,1,496,9,2840,13,2,90
496,86,1,497,3,2843,12,12,30
497,86,1,498,5,2848,0,0,50
498,86,1,499,4,2852,4,4,40
499,86,1,500,8,2860,7,7,80
500,86,1,501,2,2862,0,0,20
501,86,1,502,2,2864,2,1,20
502,86,1,503,3,2867,3,1,30
503,86,1,504,7,2874,5,1,70
504,86,1,505,7,2881,9,4,70
505,86,1,506,3,2884,8,8,30
506,86,1,507,7,2891,2,0,70
507,86,1,508,5,2896,4,1,50
508,86,1,509,3,2899,3,3,30
509,86,1,510,2,2901,0,0,20
510,86,1,511,5,2906,5,5,50
511,86,1,512,5,2911,3,3,50
512,86,1,513,8,2919,4,0,80
513,86,1,514,6,2925,8,4,60
514,86,1,515,5,2930,8,5,50
515,86,1,516,9,2939,7,3,90
516,86,1,517,8,2947,7,2,80
517,86,1,518,6,2953,8,6,60
518,86,1,519,2,2955,5,2,20
519,86,1,520,9,2964,6,1,90
520,86,1,521,3,2967,5,2,30
521,86,1,522,2,2969,4,3,20
522,86,1,523,2,2971,1,0,20
523,86,1,524,4,2975,4,2,40
524,86,1,525,7,2982,7,5,70
525,86,1,526,5,2987,4,3,50
526,86,1,527,8,2995,9,9,80
527,86,1,528,5,3000,2,1,50
528,86,1,529,8,3008,3,0,80
529,86,1,530,2,3010,5,2,20
530,86,1,531,2,3012,4,1,20
531,86,1,532,4,3016,6,6,40
532,86,1,533,5,3021,3,2,50
533,86,1,534,4,3025,5,2,40
534,86,1,535,4,3029,4,1,40
535,86,1,536,5,3034,5,4,50
536,86,1,537,6,3040,9,4,60
537,86,1,538,9,3049,8,8,90
538,86,1,539,9,3058,6,3,90
539,86,1,540,3,3061,4,1,30
540,86,1,541,3,3064,4,4,30
541,86,1,542,2,3066,2,0,20
542,86,1,543,4,3070,3,0,40
543,86,1,544,4,3074,8,3,40
544,86,1,545,9,3083,11,2,90
545,86,1,546,2,3085,9,3,20
546,86,1,547,3,3088,8,2,30
547,86,1,548,6,3094,7,4,60
548,86,1,549,4,3098,7,3,40
549,86,1,550,2,3100,6,3,20
550,86,1,551,4,3104,6,2,40
551,86,1,552,8,3112,9,4,80
552,86,1,553,5,3117,8,5,50
553,86,1,554,4,3121,7,4,40
554,86,1,555,7,3128,5,3,70
555,86,1,556,9,3137,5,5,90
556,86,1,557,5,3142,3,1,50
557,86,1,558,3,3145,4,2,30
558,86,1,559,9,3154,7,2,90
559,86,1,560,7,3161,8,4,70
560,86,1,561,5,3166,5,3,50
561,86,1,562,4,3170,4,3,40
562,86,1,563,7,3177,7,7,70
563,86,1,564,8,3185,4,4,80
564,86,1,565,8,3193,1,0,80
565,86,1,566,3,3196,2,1,30
566,86,1,567,6,3202,6,2,60
567,86,1,568,6,3208,8,8,60
568,86,1,569,2,3210,0,0,20
569,86,1,570,5,3215,5,3,50
570,86,1,571,5,3220,6,2,50
571,86,1,572,2,3222,5,2,20
572,86,1,573,6,3228,7,2,60
573,86,1,574,9,3237,15,7,90
574,86,1,575,2,3239,9,9,20
575,86,1,576,7,3246,1,0,70
576,86,1,577,6,3252,4,0,60
577,86,1,578,2,3254,7,3,20
578,86,1,579,9,3263,10,6,90
579,86,1,580,3,3266,7,4,30
580,86,1,581,2,3268,6,2,20
581,86,1,582,8,3276,7,7,80
582,86,1,583,2,3278,1,0,20
583,86,1,584,5,3283,3,1,50
584,86,1,585,3,3286,4,4,30
585,86,1,586,4,3290,4,4,40
586,86,1,587,9,3299,5,1,90
587,86,1,588,7,3306,9,9,70
588,86,1,589,6,3312,2,0,60
589,86,1,590,5,3317,3,1,50
590,86,1,591,4,3321,4,4,40
591,86,1,592,3,3324,0,0,30
592,86,1,593,5,3329,1,1,50
593,86,1,594,8,3337,7,3,80
594,86,1,595,8,3345,9,3,80
595,86,1,596,2,3347,7,7,20
596,86,1,597,4,3351,3,2,40
597,86,1,598,8,3359,4,1,80
598,86,1,599,4,3363,5,3,40
599,86,1,600,2,3365,3,0,20
600,86,1,601,8,3373,8,4,80
601,86,1,602,6,3379,7,7,60
602,86,1,603,7,3386,1,0,70
603,86,1,604,6,3392,4,2,60
604,86,1,605,6,3398,3,2,60
605,86,1,606,8,3406,3,1,80
606,86,1,607,4,3410,4,1,40
607,86,1,608,2,3412,5,0,20
608,86,1,609,2,3414,6,2,20
609,86,1,610,2,3416,4,4,20
610,86,1,611,8,3424,5,1,80
611,86,1,612,7,3431,7,4,70
612,86,1,613,9,3440,3,0,90
613,86,1,614,8,3448,7,7,80
614,86,1,615,5,3453,1,0,50
615,86,1,616,9,3462,7,1,90
616,86,1,617,4,3466,6,6,40
617,86,1,618,2,3468,1,0,20
618,86,1,619,5,3473,5,5,50
619,86,1,620,6,3479,3,3,60
620,86,1,621,4,3483,3,1,40
621,86,1,622,2,3485,3,0,20
622,86,1,623,8,3493,8,3,80
623,86,1,624,5,3498,7,5,50
624,86,1,625,2,3500,3,3,20
625,86,1,626,5,3505,0,0,50
626,86,1,627,4,3509,0,0,40
627,86,1,628,4,3513,1,1,40
628,86,1,629,7,3520,4,4,70
629,86,1,630,2,3522,0,0,20
630,86,1,631,5,3527,3,1,50
631,86,1,632,3,3530,2,1,30
632,86,1,633,4,3534,3,2,40
633,86,1,634,9,3543,4,1,90
634,86,1,635,2,3545,6,6,20
635,86,1,636,8,3553,3,1,80
636,86,1,637,5,3558,5,5,50
637,86,1,638,9,3567,0,0,90
638,86,1,639,3,3570,0,0,30
639,86,1,640,8,3578,5,2,80
640,86,1,641,5,3583,4,1,50
641,86,1,642,2,3585,3,1,20
642,86,1,643,8,3593,5,5,80
643,86,1,644,9,3602,1,0,90
644,86,1,645,3,3605,2,0,30
645,86,1,646,3,3608,3,1,30
646,86,1,647,4,3612,4,1,40
647,86,1,648,7,3619,7,2,70
648,86,1,649,9,3628,12,9,90
649,86,1,650,2,3630,4,1,20
650,86,1,651,3,3633,8,5,30
651,86,1,652,5,3638,6,4,50
652,86,1,653,3,3641,2,1,30
653,86,1,654,9,3650,5,2,90
654,86,1,655,8,3658,7,4,80
655,86,1,656,8,3666,7,7,80
656,86,1,657,8,3674,2,0,80
657,86,1,658,8,3682,3,1,80
658,86,1,659,3,3685,2,1,30
659,86,1,660,5,3690,5,1,50
660,86,1,661,9,3699,10,10,90
661,86,1,662,2,3701,1,1,20
662,86,1,663,5,3706,2,2,50
663,86,1,664,7,3713,2,0,70
664,86,1,665,6,3719,3,1,60
665,86,1,666,9,3728,3,2,90
666,86,1,667,4,3732,4,2,40
667,86,1,668,2,3734,3,2,20
668,86,1,669,4,3738,5,0,40
669,86,1,670,4,3742,7,3,40
670,86,1,671,6,3748,7,7,60
671,86,1,672,9,3757,6,4,90
672,86,1,673,8,3765,7,7,80
673,86,1,674,4,3769,0,0,40
674,86,1,675,4,3773,0,0,40
675,86,1,676,5,3778,2,1,50
676,86,1,677,9,3787,4,2,90
677,86,1,678,7,3794,7,7,70
678,86,1,679,7,3801,2,1,70
679,86,1,680,8,3809,6,6,80
680,86,1,681,5,3814,2,1,50
681,86,1,682,5,3819,4,1,50
682,86,1,683,3,3822,5,3,30
683,86,1,684,8,3830,6,3,80
684,86,1,685,3,3833,5,5,30
685,86,1,686,7,3840,6,6,70
686,86,1,687,4,3844,2,0,40
687,86,1,688,6,3850,7,4,60
688,86,1,689,9,3859,4,2,90
689,86,1,690,4,3863,5,2,40
690,86,1,691,6,3869,8,8,60
691,86,1,692,6,3875,5,2,60
692,86,1,693,6,3881,4,1,60
693,86,1,694,5,3886,4,4,50
694,86,1,695,6,3892,2,0,60
695,86,1,696,5,3897,6,4,50
696,86,1,697,9,3906,4,4,90
697,86,1,698,3,3909,3,3,30
698,86,1,699,4,3913,3,2,40
699,86,1,700,4,3917,1,1,40
700,86,1,701,9,3926,7,2,90
701,86,1,702,7,3933,11,6,70
702,86,1,703,4,3937,6,6,40
703,86,1,704,7,3944,3,3,70
704,86,1,705,5,3949,2,1,50
705,86,1,706,8,3957,4,3,80
706,86,1,707,2,3959,1,0,20
707,86,1,708,8,3967,5,2,80
708,86,1,709,7,3974,6,6,70
709,86,1,710,4,3978,4,2,40
710,86,1,711,7,3985,7,3,70
711,86,1,712,3,3988,5,0,30
712,86,1,713,2,3990,5,3,20
713,86,1,714,2,3992,2,0,20
714,86,1,715,6,3998,8,4,60
715,86,1,716,2,4000,6,3,20
716,86,1,717,8,4008,8,4,80
717,86,1,718,5,4013,4,1,50
718,86,1,719,6,4019,6,1,60
719,86,1,720,2,4021,6,3,20
720,86,1,721,8,4029,5,3,80
721,86,1,722,6,4035,6,4,60
722,86,1,723,2,4037,2,1,20
723,86,1,724,9,4046,4,4,90
724,86,1,725,6,4052,5,2,60
725,86,1,726,8,4060,6,1,80
726,86,1,727,8,4068,7,5,80
727,86,1,728,6,4074,4,0,60
728,86,1,729,5,4079,8,3,50
729,86,1,730,3,4082,7,4,30
730,86,1,731,9,4091,7,2,90
731,86,1,732,9,4100,8,3,90
732,86,1,733,8,4108,10,4,80
733,86,1,734,6,4114,10,3,60
734,86,1,735,5,4119,10,2,50
735,86,1,736,9,4128,10,3,90
736,86,1,737,5,4133,8,3,50
737,86,1,738,6,4139,8,1,60
738,86,1,739,6,4145,10,6,60
739,86,1,740,4,4149,6,2,40
740,86,1,741,3,4152,4,2,30
741,86,1,742,7,4159,4,3,70
