,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
158,23,1,159,7,911,9,2,70
159,23,1,160,2,913,7,2,20
160,23,1,161,3,916,8,1,30
161,23,1,162,6,922,8,3,60
162,23,1,163,7,929,8,2,70
163,23,1,164,6,935,10,2,60
164,23,1,165,5,940,10,2,50
165,23,1,166,3,943,8,1,30
166,23,1,167,6,949,9,1,60
167,23,1,168,5,954,12,2,50
168,23,1,169,3,957,12,1,30
169,23,1,170,6,963,16,16,60
170,23,1,171,5,968,3,3,50
171,23,1,172,6,974,5,5,60
172,23,1,173,5,979,0,0,50
173,23,1,174,3,982,1,0,30
174,23,1,175,5,987,2,0,50
175,23,1,176,2,989,4,1,20
176,23,1,177,9,998,7,0,90
177,23,1,178,4,1002,9,2,40
178,23,1,179,9,1011,12,3,90
179,23,1,180,9,1020,13,3,90
180,23,1,181,7,1027,13,3,70
181,23,1,182,4,1031,12,2,40
182,23,1,183,5,1036,12,4,50
183,23,1,184,2,1038,9,0,20
184,23,1,185,6,1044,12,2,60
185,23,1,186,3,1047,11,3,30
186,23,1,187,6,1053,11,1,60
187,23,1,188,3,1056,11,3,30
188,23,1,189,7,1063,8,8,70
189,23,1,190,2,1065,0,0,20
190,23,1,191,8,1073,4,2,80
191,23,1,192,3,1076,4,1,30
192,23,1,193,7,1083,10,4,70
193,23,1,194,7,1090,12,0,70
194,23,1,195,5,1095,12,5,50
195,23,1,196,5,1100,11,11,50
196,23,1,197,4,1104,4,1,40
197,23,1,198,5,1109,4,0,50
198,23,1,199,2,1111,4,1,20
199,23,1,200,5,1116,7,1,50
200,23,1,201,4,1120,8,8,40
201,23,1,202,4,1124,1,0,40
202,23,1,203,3,1127,3,1,30
203,23,1,204,5,1132,6,3,50
204,23,1,205,6,1138,4,0,60
205,23,1,206,2,1140,5,1,20
206,23,1,207,4,1144,5,0,40
207,23,1,208,8,1152,11,11,80
208,23,1,209,5,1157,4,1,50
209,23,1,210,5,1162,5,5,50
210,23,1,211,7,1169,3,3,70
211,23,1,212,9,1178,2,0,90
212,23,1,213,2,1180,4,0,20
213,23,1,214,9,1189,9,1,90
214,23,1,215,6,1195,13,6,60
215,23,1,216,2,1197,7,1,20
216,23,1,217,4,1201,8,1,40
217,23,1,218,5,1206,9,1,50
218,23,1,219,4,1210,10,10,40
219,23,1,220,5,1215,5,1,50
220,23,1,221,7,1222,8,3,70
221,23,1,222,6,1228,7,1,60
222,23,1,223,3,1231,6,4,30
223,23,1,224,9,1240,7,0,90
224,23,1,225,9,1249,15,5,90
225,23,1,226,3,1252,12,2,30
226,23,1,227,5,1257,12,2,50
227,23,1,228,7,1264,14,1,70
228,23,1,229,6,1270,15,3,60
229,23,1,230,4,1274,16,3,40
230,23,1,231,6,1280,16,16,60
231,23,1,232,2,1282,1,0,20
232,23,1,233,6,1288,3,0,60
233,23,1,234,3,1291,5,3,30
234,23,1,235,4,1295,2,0,40
235,23,1,236,7,1302,4,0,70
236,23,1,237,3,1305,5,1,30
237,23,1,238,8,1313,5,5,80
238,23,1,239,9,1322,9,1,90
239,23,1,240,7,1329,12,2,70
240,23,1,241,6,1335,15,3,60
241,23,1,242,3,1338,13,13,30
242,23,1,243,6,1344,7,0,60
243,23,1,244,3,1347,10,0,30
244,23,1,245,3,1350,13,2,30
245,23,1,246,3,1353,13,0,30
246,23,1,247,4,1357,15,3,40
247,23,1,248,3,1360,13,13,30
248,23,1,249,8,1368,7,1,80
249,23,1,250,8,1376,9,2,80
250,23,1,251,7,1383,13,1,70
251,23,1,252,8,1391,13,3,80
252,23,1,253,9,1400,16,5,90
253,23,1,254,9,1409,17,7,90
254,23,1,255,8,1417,15,5,80
255,23,1,256,4,1421,11,1,40
256,23,1,257,2,1423,11,1,20
257,23,1,258,7,1430,13,1,70
258,23,1,259,4,1434,12,2,40
259,23,1,260,6,1440,11,3,60
260,23,1,261,5,1445,13,3,50
261,23,1,262,5,1450,13,3,50
262,23,1,263,4,1454,13,3,40
263,23,1,264,3,1457,13,4,30
264,23,1,265,7,1464,11,5,70
265,23,1,266,9,1473,13,4,90
266,23,1,267,4,1477,11,2,40
267,23,1,268,5,1482,12,12,50
268,23,1,269,5,1487,1,0,50
269,23,1,270,3,1490,3,1,30
270,23,1,271,3,1493,3,0,30
271,23,1,272,3,1496,5,1,30
272,23,1,273,5,1501,5,1,50
273,23,1,274,9,1510,8,2,90
274,23,1,275,7,1517,12,5,70
275,23,1,276,7,1524,8,1,70
276,23,1,277,2,1526,9,0,20
277,23,1,278,3,1529,12,0,30
278,23,1,279,2,1531,14,1,20
279,23,1,280,4,1535,18,5,40
280,23,1,281,5,1540,13,3,50
281,23,1,282,4,1544,14,4,40
282,23,1,283,2,1546,10,3,20
283,23,1,284,7,1553,9,2,70
284,23,1,285,9,1562,11,3,90
285,23,1,286,2,1564,9,0,20
286,23,1,287,7,1571,14,3,70
287,23,1,288,2,1573,13,1,20
288,23,1,289,9,1582,14,3,90
289,23,1,290,2,1584,12,0,20
290,23,1,291,6,1590,17,5,60
291,23,1,292,2,1592,13,1,20
292,23,1,293,6,1598,13,4,60
293,23,1,294,3,1601,10,2,30
294,23,1,295,3,1604,11,1,30
295,23,1,296,9,1613,15,15,90
296,23,1,297,3,1616,1,0,30
297,23,1,298,3,1619,3,0,30
298,23,1,299,2,1621,3,1,20
299,23,1,300,9,1630,4,2,90
300,23,1,301,6,1636,2,0,60
301,23,1,302,6,1642,6,6,60
302,23,1,303,7,1649,4,0,70
303,23,1,304,5,1654,6,2,50
304,23,1,305,6,1660,7,3,60
305,23,1,306,8,1668,6,2,80
306,23,1,307,5,1673,6,0,50
307,23,1,308,2,1675,7,1,20
308,23,1,309,3,1678,8,0,30
309,23,1,310,4,1682,12,1,40
310,23,1,311,6,1688,12,4,60
311,23,1,312,2,1690,8,8,20
312,23,1,313,8,1698,4,2,80
313,23,1,314,2,1700,3,0,20
314,23,1,315,6,1706,7,1,60
315,23,1,316,9,1715,7,2,90
316,23,1,317,6,1721,6,0,60
317,23,1,318,8,1729,8,1,80
318,23,1,319,2,1731,8,1,20
319,23,1,320,7,1738,11,1,70
320,23,1,321,3,1741,13,2,30
321,23,1,322,3,1744,13,5,30
322,23,1,323,9,1753,16,3,90
323,23,1,324,5,1758,14,1,50
324,23,1,325,4,1762,15,4,40
325,23,1,326,6,1768,15,3,60
326,23,1,327,9,1777,14,3,90
327,23,1,328,8,1785,12,2,80
328,23,1,329,3,1788,10,3,30
329,23,1,330,8,1796,13,4,80
330,23,1,331,7,1803,10,3,70
331,23,1,332,3,1806,7,1,30
332,23,1,333,7,1813,11,1,70
333,23,1,334,4,1817,13,13,40
334,23,1,335,9,1826,1,0,90
335,23,1,336,6,1832,4,1,60
336,23,1,337,7,1839,5,0,70
337,23,1,338,8,1847,7,7,80
338,23,1,339,9,1856,2,0,90
339,23,1,340,4,1860,6,1,40
340,23,1,341,5,1865,7,2,50
341,23,1,342,5,1870,10,0,50
342,23,1,343,4,1874,11,2,40
343,23,1,344,8,1882,15,4,80
344,23,1,345,9,1891,13,2,90
345,23,1,346,9,1900,13,2,90
346,23,1,347,8,1908,13,3,80
347,23,1,348,5,1913,13,1,50
348,23,1,349,3,1916,14,3,30
349,23,1,350,7,1923,18,2,70
350,23,1,351,7,1930,20,2,70
351,23,1,352,7,1937,22,22,70
352,23,1,353,6,1943,2,1,60
353,23,1,354,2,1945,2,0,20
354,23,1,355,6,1951,8,1,60
355,23,1,356,3,1954,8,1,30
356,23,1,357,5,1959,10,3,50
357,23,1,358,5,1964,9,0,50
358,23,1,359,4,1968,10,1,40
359,23,1,360,6,1974,13,3,60
360,23,1,361,6,1980,17,5,60
361,23,1,362,4,1984,14,14,40
362,23,1,363,6,1990,5,2,60
363,23,1,364,7,1997,11,1,70
364,23,1,365,5,2002,14,14,50
365,23,1,366,3,2005,5,1,30
366,23,1,367,4,2009,5,0,40
367,23,1,368,7,2016,9,9,70
368,23,1,369,8,2024,3,0,80
369,23,1,370,7,2031,4,0,70
370,23,1,371,9,2040,8,0,90
371,23,1,372,9,2049,11,3,90
372,23,1,373,6,2055,9,0,60
373,23,1,374,3,2058,10,2,30
374,23,1,375,5,2063,11,4,50
375,23,1,376,4,2067,9,3,40
376,23,1,377,9,2076,8,1,90
377,23,1,378,9,2085,14,3,90
378,23,1,379,8,2093,14,2,80
379,23,1,380,2,2095,14,0,20
380,23,1,381,2,2097,15,1,20
381,23,1,382,4,2101,17,5,40
382,23,1,383,6,2107,14,2,60
383,23,1,384,3,2110,16,16,30
384,23,1,385,3,2113,2,0,30
385,23,1,386,7,2120,6,2,70
386,23,1,387,3,2123,5,1,30
387,23,1,388,6,2129,6,3,60
388,23,1,389,8,2137,8,0,80
389,23,1,390,4,2141,10,3,40
390,23,1,391,7,2148,12,3,70
391,23,1,392,5,2153,9,9,50
392,23,1,393,7,2160,2,1,70
393,23,1,394,7,2167,2,1,70
394,23,1,395,3,2170,3,1,30
395,23,1,396,6,2176,7,0,60
396,23,1,397,5,2181,8,1,50
397,23,1,398,6,2187,9,2,60
398,23,1,399,6,2193,10,1,60
399,23,1,400,5,2198,13,3,50
400,23,1,401,4,2202,12,2,40
401,23,1,402,9,2211,13,2,90
402,23,1,403,3,2214,11,4,30
403,23,1,404,8,2222,8,2,80
404,23,1,405,8,2230,10,3,80
405,23,1,406,4,2234,8,0,40
406,23,1,407,6,2240,12,2,60
407,23,1,408,5,2245,13,2,50
408,23,1,409,4,2249,14,2,40
409,23,1,410,6,2255,14,3,60
410,23,1,411,8,2263,13,13,80
411,23,1,412,9,2272,2,2,90
412,23,1,413,8,2280,6,0,80
413,23,1,414,4,2284,7,7,40
414,23,1,415,7,2291,4,0,70
415,23,1,416,6,2297,11,3,60
416,23,1,417,4,2301,9,5,40
417,23,1,418,9,2310,9,2,90
418,23,1,419,4,2314,8,1,40
419,23,1,420,9,2323,8,1,90
420,23,1,421,9,2332,12,2,90
421,23,1,422,9,2341,15,3,90
422,23,1,423,3,2344,14,2,30
423,23,1,424,9,2353,17,3,90
424,23,1,425,5,2358,16,5,50
425,23,1,426,8,2366,15,5,80
426,23,1,427,4,2370,12,3,40
427,23,1,428,9,2379,13,1,90
428,23,1,429,6,2385,16,2,60
429,23,1,430,3,2388,15,1,30
430,23,1,431,9,2397,18,3,90
431,23,1,432,6,2403,17,1,60
432,23,1,433,5,2408,16,1,50
433,23,1,434,9,2417,21,6,90
434,23,1,435,6,2423,19,6,60
435,23,1,436,8,2431,18,1,80
436,23,1,437,2,2433,18,5,20
437,23,1,438,8,2441,15,1,80
438,23,1,439,5,2446,15,2,50
439,23,1,440,7,2453,16,4,70
440,23,1,441,4,2457,14,2,40
441,23,1,442,9,2466,18,3,90
442,23,1,443,5,2471,19,19,50
443,23,1,444,3,2474,1,0,30
444,23,1,445,5,2479,2,0,50
445,23,1,446,4,2483,3,0,40
446,23,1,447,7,2490,10,1,70
447,23,1,448,4,2494,9,3,40
448,23,1,449,9,2503,11,2,90
449,23,1,450,7,2510,13,2,70
450,23,1,451,6,2516,13,13,60
451,23,1,452,7,2523,4,1,70
452,23,1,453,9,2532,9,9,90
453,23,1,454,2,2534,1,0,20
454,23,1,455,6,2540,3,0,60
455,23,1,456,7,2547,7,3,70
456,23,1,457,7,2554,7,2,70
457,23,1,458,3,2557,5,2,30
458,23,1,459,2,2559,6,2,20
459,23,1,460,9,2568,12,2,90
460,23,1,461,6,2574,14,2,60
461,23,1,462,9,2583,15,3,90
462,23,1,463,4,2587,13,13,40
463,23,1,464,2,2589,0,0,20
464,23,1,465,7,2596,0,0,70
465,23,1,466,8,2604,5,0,80
466,23,1,467,9,2613,10,4,90
467,23,1,468,6,2619,8,2,60
468,23,1,469,6,2625,7,3,60
469,23,1,470,8,2633,11,1,80
470,23,1,471,8,2641,16,0,80
471,23,1,472,2,2643,16,16,20
472,23,1,473,4,2647,0,0,40
473,23,1,474,6,2653,2,0,60
474,23,1,475,6,2659,6,0,60
475,23,1,476,5,2664,8,1,50
476,23,1,477,4,2668,8,1,40
477,23,1,478,2,2670,10,1,20
478,23,1,479,3,2673,13,1,30
479,23,1,480,3,2676,14,1,30
480,23,1,481,6,2682,15,3,60
481,23,1,482,5,2687,15,1,50
482,23,1,483,9,2696,17,2,90
483,23,1,484,7,2703,17,2,70
484,23,1,485,8,2711,21,2,80
485,23,1,486,5,2716,19,3,50
486,23,1,487,2,2718,17,3,20
487,23,1,488,9,2727,20,2,90
488,23,1,489,5,2732,24,7,50
489,23,1,490,9,2741,20,2,90
490,23,1,491,5,2746,20,2,50
491,23,1,492,6,2752,20,20,60
492,23,1,493,4,2756,3,0,40
493,23,1,494,8,2764,10,3,80
494,23,1,495,2,2766,10,10,20
495,23,1,496,2,2768,2,0,20
496,23,1,497,6,2774,3,1,60
497,23,1,498,9,2783,5,0,90
498,23,1,499,2,2785,7,0,20
499,23,1,500,7,2792,9,9,70
500,23,1,501,7,2799,2,0,70
501,23,1,502,4,2803,7,1,40
502,23,1,503,2,2805,6,0,20
503,23,1,504,5,2810,8,1,50
504,23,1,505,2,2812,8,0,20
505,23,1,506,6,2818,12,3,60
506,23,1,507,7,2825,19,19,70
507,23,1,508,2,2827,2,0,20
508,23,1,509,9,2836,5,2,90
509,23,1,510,2,2838,6,2,20
510,23,1,511,9,2847,9,1,90
511,23,1,512,7,2854,10,3,70
512,23,1,513,4,2858,7,1,40
513,23,1,514,2,2860,7,0,20
514,23,1,515,3,2863,9,9,30
515,23,1,516,7,2870,3,0,70
516,23,1,517,7,2877,4,1,70
517,23,1,518,2,2879,4,2,20
518,23,1,519,8,2887,8,1,80
519,23,1,520,9,2896,9,0,90
520,23,1,521,8,2904,12,3,80
521,23,1,522,3,2907,12,0,30
522,23,1,523,7,2914,16,16,70
523,23,1,524,3,2917,4,2,30
524,23,1,525,5,2922,3,1,50
525,23,1,526,5,2927,4,0,50
526,23,1,527,9,2936,6,2,90
527,23,1,528,9,2945,12,6,90
528,23,1,529,5,2950,10,2,50
529,23,1,530,6,2956,15,3,60
530,23,1,531,6,2962,16,2,60
531,23,1,532,4,2966,15,5,40
532,23,1,533,2,2968,12,3,20
533,23,1,534,7,2975,10,1,70
534,23,1,535,9,2984,13,5,90
535,23,1,536,4,2988,12,1,40
536,23,1,537,9,2997,13,2,90
537,23,1,538,7,3004,14,0,70
538,23,1,539,7,3011,16,2,70
539,23,1,540,6,3017,17,4,60
540,23,1,541,4,3021,15,4,40
541,23,1,542,4,3025,18,3,40
542,23,1,543,8,3033,16,1,80
543,23,1,544,3,3036,15,2,30
544,23,1,545,7,3043,15,3,70
545,23,1,546,6,3049,14,1,60
546,23,1,547,9,3058,19,4,90
547,23,1,548,4,3062,17,4,40
548,23,1,549,6,3068,17,1,60
549,23,1,550,4,3072,18,2,40
550,23,1,551,8,3080,20,5,80
551,23,1,552,4,3084,16,1,40
552,23,1,553,6,3090,21,7,60
553,23,1,554,2,3092,17,17,20
554,23,1,555,2,3094,0,0,20
555,23,1,556,9,3103,6,0,90
556,23,1,557,5,3108,10,0,50
557,23,1,558,9,3117,17,17,90
558,23,1,559,3,3120,2,1,30
559,23,1,560,4,3124,1,0,40
560,23,1,561,4,3128,1,0,40
561,23,1,562,2,3130,4,0,20
562,23,1,563,8,3138,7,0,80
563,23,1,564,5,3143,9,1,50
564,23,1,565,4,3147,12,3,40
565,23,1,566,6,3153,13,1,60
566,23,1,567,6,3159,15,2,60
567,23,1,568,9,3168,19,2,90
568,23,1,569,5,3173,17,5,50
569,23,1,570,2,3175,13,1,20
570,23,1,571,5,3180,13,0,50
571,23,1,572,9,3189,14,3,90
572,23,1,573,3,3192,15,3,30
573,23,1,574,7,3199,14,2,70
574,23,1,575,8,3207,14,14,80
575,23,1,576,8,3215,0,0,80
576,23,1,577,9,3224,5,1,90
577,23,1,578,6,3230,10,2,60
578,23,1,579,2,3232,10,2,20
579,23,1,580,5,3237,11,0,50
580,23,1,581,6,3243,16,5,60
581,23,1,582,3,3246,11,1,30
582,23,1,583,9,3255,14,2,90
583,23,1,584,5,3260,16,4,50
584,23,1,585,9,3269,16,16,90
585,23,1,586,6,3275,3,0,60
586,23,1,587,8,3283,9,2,80
587,23,1,588,5,3288,9,1,50
588,23,1,589,4,3292,9,1,40
589,23,1,590,9,3301,12,1,90
590,23,1,591,9,3310,15,1,90
591,23,1,592,7,3317,15,6,70
592,23,1,593,9,3326,13,2,90
593,23,1,594,7,3333,15,1,70
594,23,1,595,8,3341,20,4,80
595,23,1,596,7,3348,17,3,70
596,23,1,597,5,3353,17,17,50
597,23,1,598,8,3361,5,5,80
598,23,1,599,7,3368,4,1,70
599,23,1,600,7,3375,8,1,70
600,23,1,601,3,3378,8,0,30
601,23,1,602,6,3384,13,2,60
602,23,1,603,8,3392,17,2,80
603,23,1,604,2,3394,17,1,20
604,23,1,605,7,3401,19,2,70
605,23,1,606,4,3405,18,4,40
606,23,1,607,4,3409,15,15,40
607,23,1,608,6,3415,6,2,60
608,23,1,609,8,3423,8,0,80
609,23,1,610,3,3426,8,2,30
610,23,1,611,6,3432,11,2,60
611,23,1,612,9,3441,13,1,90
612,23,1,613,5,3446,15,3,50
613,23,1,614,5,3451,13,2,50
614,23,1,615,7,3458,17,2,70
615,23,1,616,2,3460,16,3,20
616,23,1,617,7,3467,19,6,70
617,23,1,618,7,3474,20,1,70
618,23,1,619,9,3483,22,6,90
619,23,1,620,3,3486,18,2,30
620,23,1,621,8,3494,19,19,80
621,23,1,622,7,3501,5,0,70
622,23,1,623,3,3504,5,5,30
623,23,1,624,9,3513,5,2,90
624,23,1,625,2,3515,5,1,20
625,23,1,626,7,3522,8,1,70
626,23,1,627,3,3525,10,2,30
627,23,1,628,9,3534,16,2,90
628,23,1,629,6,3540,16,0,60
629,23,1,630,9,3549,22,2,90
630,23,1,631,2,3551,20,1,20
631,23,1,632,8,3559,22,7,80
632,23,1,633,4,3563,16,5,40
633,23,1,634,3,3566,12,0,30
634,23,1,635,2,3568,12,3,20
635,23,1,636,5,3573,11,6,50
636,23,1,637,5,3578,10,1,50
637,23,1,638,7,3585,12,12,70
638,23,1,639,7,3592,3,1,70
639,23,1,640,6,3598,3,2,60
640,23,1,641,6,3604,3,0,60
641,23,1,642,8,3612,9,1,80
642,23,1,643,2,3614,9,2,20
643,23,1,644,5,3619,11,2,50
644,23,1,645,2,3621,10,1,20
645,23,1,646,3,3624,12,2,30
646,23,1,647,3,3627,12,2,30
647,23,1,648,8,3635,13,3,80
648,23,1,649,2,3637,10,1,20
649,23,1,650,5,3642,10,10,50
650,23,1,651,8,3650,3,1,80
651,23,1,652,3,3653,2,0,30
652,23,1,653,8,3661,7,7,80
653,23,1,654,7,3668,3,0,70
654,23,1,655,7,3675,7,1,70
655,23,1,656,2,3677,8,1,20
656,23,1,657,2,3679,8,3,20
657,23,1,658,4,3683,9,4,40
658,23,1,659,7,3690,9,1,70
659,23,1,660,3,3693,12,4,30
660,23,1,661,3,3696,9,3,30
661,23,1,662,5,3701,7,1,50
662,23,1,663,3,3704,8,0,30
663,23,1,664,9,3713,15,2,90
664,23,1,665,2,3715,14,0,20
665,23,1,666,9,3724,17,8,90
666,23,1,667,8,3732,15,3,80
667,23,1,668,4,3736,14,1,40
668,23,1,669,8,3744,18,3,80
669,23,1,670,8,3752,21,6,80
670,23,1,671,3,3755,18,3,30
671,23,1,672,7,3762,16,1,70
672,23,1,673,2,3764,15,3,20
673,23,1,674,7,3771,17,1,70
674,23,1,675,3,3774,17,4,30
675,23,1,676,5,3779,16,3,50
676,23,1,677,4,3783,15,5,40
677,23,1,678,9,3792,12,4,90
678,23,1,679,8,3800,10,2,80
679,23,1,680,8,3808,17,4,80
680,23,1,681,3,3811,14,3,30
681,23,1,682,3,3814,12,2,30
682,23,1,683,9,3823,11,3,90
683,23,1,684,8,3831,12,2,80
684,23,1,685,7,3838,15,6,70
685,23,1,686,2,3840,9,2,20
686,23,1,687,8,3848,10,1,80
687,23,1,688,9,3857,15,15,90
688,23,1,689,8,3865,5,1,80
689,23,1,690,3,3868,5,1,30
690,23,1,691,9,3877,8,2,90
691,23,1,692,3,3880,7,0,30
692,23,1,693,7,3887,10,0,70
693,23,1,694,8,3895,16,3,80
694,23,1,695,5,3900,15,0,50
695,23,1,696,5,3905,21,3,50
696,23,1,697,5,3910,19,10,50
697,23,1,698,2,3912,12,3,20
698,23,1,699,7,3919,13,3,70
699,23,1,700,2,3921,11,11,20
700,23,1,701,2,3923,1,0,20
701,23,1,702,5,3928,3,1,50
702,23,1,703,8,3936,8,1,80
703,23,1,704,9,3945,10,10,90
704,23,1,705,8,3953,5,1,80
705,23,1,706,2,3955,4,0,20
706,23,1,707,3,3958,6,0,30
707,23,1,708,6,3964,7,0,60
708,23,1,709,9,3973,11,4,90
709,23,1,710,3,3976,11,3,30
710,23,1,711,6,3982,15,2,60
711,23,1,712,7,3989,17,4,70
712,23,1,713,9,3998,20,2,90
713,23,1,714,7,4005,23,7,70
714,23,1,715,4,4009,19,1,40
715,23,1,716,6,4015,23,3,60
716,23,1,717,8,4023,23,5,80
717,23,1,718,9,4032,22,2,90
718,23,1,719,4,4036,27,27,40
719,23,1,720,9,4045,8,3,90
720,23,1,721,3,4048,8,2,30
721,23,1,722,5,4053,10,2,50
722,23,1,723,7,4060,12,1,70
723,23,1,724,7,4067,12,3,70
724,23,1,725,6,4073,11,2,60
725,23,1,726,4,4077,13,6,40
726,23,1,727,6,4083,12,1,60
727,23,1,728,4,4087,12,2,40
728,23,1,729,9,4096,15,3,90
729,23,1,730,2,4098,13,3,20
730,23,1,731,5,4103,14,2,50
731,23,1,732,5,4108,17,2,50
732,23,1,733,3,4111,15,1,30
733,23,1,734,6,4117,18,5,60
734,23,1,735,6,4123,14,2,60
735,23,1,736,8,4131,14,1,80
736,23,1,737,8,4139,17,7,80
737,23,1,738,5,4144,15,4,50
738,23,1,739,6,4150,13,2,60
739,23,1,740,3,4153,13,3,30
740,23,1,741,3,4156,10,0,30
741,23,1,742,3,4159,11,1,30
