,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
203,297,1,204,4,1158,2,1,40
204,297,1,205,7,1165,4,4,70
205,297,1,206,9,1174,3,1,90
206,297,1,207,5,1179,3,3,50
207,297,1,208,9,1188,1,1,90
208,297,1,209,8,1196,5,5,80
209,297,1,210,4,1200,1,1,40
210,297,1,211,3,1203,0,0,30
211,297,1,212,2,1205,0,0,20
212,297,1,213,5,1210,0,0,50
213,297,1,214,3,1213,1,1,30
214,297,1,215,4,1217,1,1,40
215,297,1,216,6,1223,2,2,60
216,297,1,217,4,1227,1,1,40
217,297,1,218,7,1234,1,1,70
218,297,1,219,8,1242,6,2,80
219,297,1,220,9,1251,9,9,90
220,297,1,221,6,1257,8,8,60
221,297,1,222,6,1263,0,0,60
222,297,1,223,9,1272,2,2,90
223,297,1,224,8,1280,3,3,80
224,297,1,225,3,1283,2,2,30
225,297,1,226,7,1290,5,5,70
226,297,1,227,7,1297,4,4,70
227,297,1,228,9,1306,4,4,90
228,297,1,229,3,1309,0,0,30
229,297,1,230,7,1316,2,2,70
230,297,1,231,2,1318,2,2,20
231,297,1,232,7,1325,4,4,70
232,297,1,233,3,1328,1,0,30
233,297,1,234,6,1334,3,3,60
234,297,1,235,6,1340,3,3,60
235,297,1,236,2,1342,1,0,20
236,297,1,237,6,1348,5,2,60
237,297,1,238,6,1354,5,5,60
238,297,1,239,9,1363,6,1,90
239,297,1,240,5,1368,9,9,50
240,297,1,241,7,1375,3,3,70
241,297,1,242,5,1380,2,2,50
242,297,1,243,6,1386,3,3,60
243,297,1,244,4,1390,4,4,40
244,297,1,245,6,1396,2,2,60
245,297,1,246,6,1402,3,3,60
246,297,1,247,5,1407,2,2,50
247,297,1,248,3,1410,1,1,30
248,297,1,249,4,1414,2,2,40
249,297,1,250,4,1418,2,2,40
250,297,1,251,5,1423,2,2,50
251,297,1,252,8,1431,3,3,80
252,297,1,253,2,1433,1,1,20
253,297,1,254,7,1440,4,4,70
254,297,1,255,2,1442,2,2,20
255,297,1,256,3,1445,3,3,30
256,297,1,257,5,1450,5,5,50
257,297,1,258,7,1457,3,3,70
258,297,1,259,5,1462,3,3,50
259,297,1,260,4,1466,1,0,40
260,297,1,261,2,1468,2,2,20
261,297,1,262,3,1471,0,0,30
262,297,1,263,4,1475,2,2,40
263,297,1,264,5,1480,2,1,50
264,297,1,265,5,1485,2,1,50
265,297,1,266,2,1487,2,2,20
266,297,1,267,2,1489,2,0,20
267,297,1,268,8,1497,5,5,80
268,297,1,269,7,1504,1,0,70
269,297,1,270,5,1509,2,2,50
270,297,1,271,2,1511,0,0,20
271,297,1,272,3,1514,0,0,30
272,297,1,273,5,1519,3,3,50
273,297,1,274,8,1527,3,3,80
274,297,1,275,5,1532,3,3,50
275,297,1,276,3,1535,2,2,30
276,297,1,277,5,1540,3,2,50
277,297,1,278,9,1549,7,7,90
278,297,1,279,5,1554,3,3,50
279,297,1,280,4,1558,2,2,40
280,297,1,281,4,1562,1,1,40
281,297,1,282,7,1569,4,4,70
282,297,1,283,6,1575,4,4,60
283,297,1,284,4,1579,2,1,40
284,297,1,285,9,1588,8,5,90
285,297,1,286,6,1594,6,6,60
286,297,1,287,6,1600,3,3,60
287,297,1,288,7,1607,6,6,70
288,297,1,289,6,1613,7,7,60
289,297,1,290,7,1620,3,3,70
290,297,1,291,4,1624,1,1,40
291,297,1,292,4,1628,2,0,40
292,297,1,293,2,1630,2,2,20
293,297,1,294,8,1638,5,5,80
294,297,1,295,4,1642,4,4,40
295,297,1,296,8,1650,3,3,80
296,297,1,297,5,1655,3,3,50
297,297,1,298,9,1664,5,5,90
298,297,1,299,6,1670,4,4,60
299,297,1,300,4,1674,1,1,40
300,297,1,301,7,1681,5,0,70
301,297,1,302,2,1683,5,4,20
302,297,1,303,9,1692,4,4,90
303,297,1,304,3,1695,2,2,30
304,297,1,305,2,1697,1,1,20
305,297,1,306,7,1704,2,2,70
306,297,1,307,6,1710,1,0,60
307,297,1,308,8,1718,2,2,80
308,297,1,309,7,1725,7,7,70
309,297,1,310,3,1728,1,0,30
310,297,1,311,4,1732,1,1,40
311,297,1,312,3,1735,0,0,30
312,297,1,313,2,1737,3,3,20
313,297,1,314,8,1745,6,6,80
314,297,1,315,8,1753,1,1,80
315,297,1,316,4,1757,3,2,40
316,297,1,317,5,1762,5,3,50
317,297,1,318,6,1768,4,4,60
318,297,1,319,6,1774,2,1,60
319,297,1,320,2,1776,3,3,20
320,297,1,321,5,1781,2,2,50
321,297,1,322,5,1786,4,4,50
322,297,1,323,2,1788,0,0,20
323,297,1,324,8,1796,6,6,80
324,297,1,325,3,1799,1,1,30
325,297,1,326,8,1807,4,2,80
326,297,1,327,8,1815,6,6,80
327,297,1,328,8,1823,4,4,80
328,297,1,329,2,1825,2,2,20
329,297,1,330,5,1830,1,1,50
330,297,1,331,4,1834,2,0,40
331,297,1,332,2,1836,4,4,20
332,297,1,333,9,1845,1,1,90
333,297,1,334,9,1854,4,4,90
334,297,1,335,7,1861,2,2,70
335,297,1,336,9,1870,7,7,90
336,297,1,337,2,1872,0,0,20
337,297,1,338,9,1881,4,2,90
338,297,1,339,2,1883,4,4,20
339,297,1,340,5,1888,6,2,50
340,297,1,341,9,1897,7,7,90
341,297,1,342,8,1905,8,8,80
342,297,1,343,3,1908,1,1,30
343,297,1,344,2,1910,1,0,20
344,297,1,345,7,1917,3,3,70
345,297,1,346,7,1924,2,2,70
346,297,1,347,6,1930,5,5,60
347,297,1,348,4,1934,1,0,40
348,297,1,349,4,1938,1,1,40
349,297,1,350,3,1941,1,1,30
350,297,1,351,9,1950,1,1,90
351,297,1,352,5,1955,3,3,50
352,297,1,353,7,1962,4,4,70
353,297,1,354,3,1965,3,3,30
354,297,1,355,7,1972,7,4,70
355,297,1,356,3,1975,5,5,30
356,297,1,357,3,1978,0,0,30
357,297,1,358,7,1985,4,2,70
358,297,1,359,2,1987,2,2,20
359,297,1,360,3,1990,1,1,30
360,297,1,361,2,1992,2,2,20
361,297,1,362,4,1996,5,3,40
362,297,1,363,5,2001,4,4,50
363,297,1,364,4,2005,2,2,40
364,297,1,365,7,2012,5,5,70
365,297,1,366,2,2014,1,0,20
366,297,1,367,8,2022,2,2,80
367,297,1,368,2,2024,3,3,20
368,297,1,369,2,2026,1,1,20
369,297,1,370,3,2029,1,0,30
370,297,1,371,3,2032,2,2,30
371,297,1,372,7,2039,9,9,70
372,297,1,373,2,2041,0,0,20
373,297,1,374,2,2043,1,1,20
374,297,1,375,6,2049,1,1,60
375,297,1,376,7,2056,2,2,70
376,297,1,377,5,2061,1,1,50
377,297,1,378,4,2065,1,1,40
378,297,1,379,3,2068,0,0,30
379,297,1,380,2,2070,1,1,20
380,297,1,381,2,2072,1,1,20
381,297,1,382,7,2079,6,6,70
382,297,1,383,3,2082,1,1,30
383,297,1,384,8,2090,5,5,80
384,297,1,385,6,2096,1,1,60
385,297,1,386,4,2100,4,4,40
386,297,1,387,2,2102,0,0,20
387,297,1,388,3,2105,3,2,30
388,297,1,389,4,2109,7,2,40
389,297,1,390,5,2114,6,6,50
390,297,1,391,9,2123,2,0,90
391,297,1,392,3,2126,6,6,30
392,297,1,393,7,2133,1,1,70
393,297,1,394,4,2137,2,2,40
394,297,1,395,7,2144,2,2,70
395,297,1,396,2,2146,3,3,20
396,297,1,397,8,2154,2,2,80
397,297,1,398,8,2162,7,7,80
398,297,1,399,2,2164,1,1,20
399,297,1,400,8,2172,2,2,80
400,297,1,401,4,2176,0,0,40
401,297,1,402,6,2182,3,3,60
402,297,1,403,8,2190,4,4,80
403,297,1,404,7,2197,3,3,70
404,297,1,405,7,2204,6,6,70
405,297,1,406,7,2211,5,5,70
406,297,1,407,3,2214,2,2,30
407,297,1,408,2,2216,2,2,20
408,297,1,409,3,2219,2,2,30
409,297,1,410,3,2222,1,1,30
410,297,1,411,6,2228,3,2,60
411,297,1,412,5,2233,3,3,50
412,297,1,413,8,2241,3,3,80
413,297,1,414,4,2245,1,0,40
414,297,1,415,8,2253,6,6,80
415,297,1,416,6,2259,6,2,60
416,297,1,417,4,2263,6,6,40
417,297,1,418,9,2272,2,2,90
418,297,1,419,9,2281,2,2,90
419,297,1,420,3,2284,2,2,30
420,297,1,421,2,2286,0,0,20
421,297,1,422,4,2290,2,2,40
422,297,1,423,6,2296,0,0,60
423,297,1,424,9,2305,8,8,90
424,297,1,425,6,2311,5,5,60
425,297,1,426,7,2318,1,1,70
426,297,1,427,4,2322,4,4,40
427,297,1,428,8,2330,5,5,80
428,297,1,429,8,2338,4,4,80
429,297,1,430,8,2346,5,5,80
430,297,1,431,6,2352,7,7,60
431,297,1,432,6,2358,2,2,60
432,297,1,433,3,2361,0,0,30
433,297,1,434,7,2368,1,0,70
434,297,1,435,5,2373,3,1,50
435,297,1,436,3,2376,3,3,30
436,297,1,437,4,2380,3,3,40
437,297,1,438,7,2387,7,7,70
438,297,1,439,3,2390,2,2,30
439,297,1,440,4,2394,2,2,40
440,297,1,441,6,2400,1,1,60
441,297,1,442,4,2404,1,1,40
442,297,1,443,3,2407,0,0,30
443,297,1,444,4,2411,2,0,40
444,297,1,445,4,2415,3,3,40
445,297,1,446,8,2423,4,3,80
446,297,1,447,6,2429,5,5,60
447,297,1,448,3,2432,2,2,30
448,297,1,449,6,2438,3,3,60
449,297,1,450,7,2445,5,5,70
450,297,1,451,6,2451,2,2,60
451,297,1,452,9,2460,4,2,90
452,297,1,453,2,2462,4,4,20
453,297,1,454,4,2466,4,1,40
454,297,1,455,4,2470,3,3,40
455,297,1,456,6,2476,1,1,60
456,297,1,457,8,2484,3,0,80
457,297,1,458,7,2491,4,4,70
458,297,1,459,5,2496,2,2,50
459,297,1,460,7,2503,0,0,70
460,297,1,461,5,2508,1,1,50
461,297,1,462,4,2512,0,0,40
462,297,1,463,6,2518,2,2,60
463,297,1,464,5,2523,4,4,50
464,297,1,465,3,2526,2,2,30
465,297,1,466,7,2533,6,6,70
466,297,1,467,2,2535,2,2,20
467,297,1,468,6,2541,5,5,60
468,297,1,469,6,2547,2,2,60
469,297,1,470,9,2556,6,6,90
470,297,1,471,5,2561,5,1,50
471,297,1,472,5,2566,6,6,50
472,297,1,473,9,2575,8,8,90
473,297,1,474,8,2583,4,4,80
474,297,1,475,5,2588,1,1,50
475,297,1,476,2,2590,0,0,20
476,297,1,477,5,2595,5,5,50
477,297,1,478,5,2600,4,1,50
478,297,1,479,2,2602,5,5,20
479,297,1,480,4,2606,1,1,40
480,297,1,481,3,2609,2,2,30
481,297,1,482,9,2618,2,2,90
482,297,1,483,8,2626,4,4,80
483,297,1,484,8,2634,3,3,80
484,297,1,485,9,2643,4,4,90
485,297,1,486,5,2648,3,3,50
486,297,1,487,5,2653,1,1,50
487,297,1,488,6,2659,3,3,60
488,297,1,489,7,2666,1,0,70
489,297,1,490,5,2671,4,4,50
490,297,1,491,7,2678,2,1,70
491,297,1,492,3,2681,2,2,30
492,297,1,493,4,2685,0,0,40
493,297,1,494,6,2691,5,5,60
494,297,1,495,3,2694,2,2,30
495,297,1,496,9,2703,7,7,90
496,297,1,497,5,2708,2,2,50
497,297,1,498,7,2715,6,6,70
498,297,1,499,7,2722,4,4,70
499,297,1,500,4,2726,3,3,40
500,297,1,501,6,2732,2,2,60
501,297,1,502,8,2740,3,3,80
502,297,1,503,3,2743,1,1,30
503,297,1,504,8,2751,1,1,80
504,297,1,505,5,2756,3,2,50
505,297,1,506,8,2764,3,3,80
506,297,1,507,3,2767,1,1,30
507,297,1,508,5,2772,0,0,50
508,297,1,509,9,2781,1,1,90
509,297,1,510,6,2787,3,3,60
510,297,1,511,7,2794,2,2,70
511,297,1,512,5,2799,0,0,50
512,297,1,513,3,2802,1,0,30
513,297,1,514,4,2806,2,1,40
514,297,1,515,2,2808,1,1,20
515,297,1,516,9,2817,6,6,90
516,297,1,517,7,2824,6,6,70
517,297,1,518,7,2831,3,3,70
518,297,1,519,6,2837,1,1,60
519,297,1,520,6,2843,3,3,60
520,297,1,521,6,2849,2,2,60
521,297,1,522,5,2854,2,2,50
522,297,1,523,6,2860,3,3,60
523,297,1,524,7,2867,4,4,70
524,297,1,525,7,2874,3,2,70
525,297,1,526,2,2876,1,1,20
526,297,1,527,7,2883,1,1,70
527,297,1,528,3,2886,0,0,30
528,297,1,529,5,2891,0,0,50
529,297,1,530,9,2900,9,9,90
530,297,1,531,4,2904,4,0,40
531,297,1,532,9,2913,7,7,90
532,297,1,533,2,2915,1,0,20
533,297,1,534,8,2923,7,7,80
534,297,1,535,9,2932,5,5,90
535,297,1,536,5,2937,1,1,50
536,297,1,537,3,2940,2,2,30
537,297,1,538,7,2947,2,0,70
538,297,1,539,9,2956,10,10,90
539,297,1,540,6,2962,0,0,60
540,297,1,541,5,2967,1,1,50
541,297,1,542,5,2972,2,2,50
542,297,1,543,6,2978,4,4,60
543,297,1,544,4,2982,1,0,40
544,297,1,545,5,2987,4,4,50
545,297,1,546,3,2990,5,5,30
546,297,1,547,6,2996,4,4,60
547,297,1,548,6,3002,5,5,60
548,297,1,549,8,3010,3,3,80
549,297,1,550,8,3018,4,4,80
550,297,1,551,4,3022,4,2,40
551,297,1,552,9,3031,6,6,90
552,297,1,553,4,3035,0,0,40
553,297,1,554,8,3043,3,3,80
554,297,1,555,9,3052,5,5,90
555,297,1,556,6,3058,2,0,60
556,297,1,557,9,3067,8,4,90
557,297,1,558,5,3072,5,4,50
558,297,1,559,8,3080,5,5,80
559,297,1,560,2,3082,4,4,20
560,297,1,561,4,3086,1,0,40
561,297,1,562,4,3090,2,2,40
562,297,1,563,4,3094,4,4,40
563,297,1,564,9,3103,2,1,90
564,297,1,565,9,3112,7,5,90
565,297,1,566,9,3121,9,9,90
566,297,1,567,6,3127,6,6,60
567,297,1,568,9,3136,5,5,90
568,297,1,569,8,3144,7,7,80
569,297,1,570,7,3151,4,4,70
570,297,1,571,5,3156,2,2,50
571,297,1,572,4,3160,0,0,40
572,297,1,573,3,3163,1,1,30
573,297,1,574,8,3171,0,0,80
574,297,1,575,2,3173,0,0,20
575,297,1,576,8,3181,1,1,80
576,297,1,577,9,3190,8,8,90
577,297,1,578,5,3195,9,9,50
578,297,1,579,9,3204,5,5,90
579,297,1,580,9,3213,6,6,90
580,297,1,581,7,3220,3,3,70
581,297,1,582,7,3227,5,2,70
582,297,1,583,2,3229,3,3,20
583,297,1,584,6,3235,2,2,60
584,297,1,585,7,3242,4,4,70
585,297,1,586,2,3244,0,0,20
586,297,1,587,8,3252,4,4,80
587,297,1,588,8,3260,6,6,80
588,297,1,589,4,3264,2,2,40
589,297,1,590,7,3271,2,1,70
590,297,1,591,5,3276,2,2,50
591,297,1,592,9,3285,6,4,90
592,297,1,593,7,3292,7,7,70
593,297,1,594,2,3294,2,2,20
594,297,1,595,2,3296,0,0,20
595,297,1,596,7,3303,4,4,70
596,297,1,597,9,3312,9,9,90
597,297,1,598,2,3314,1,1,20
598,297,1,599,5,3319,1,0,50
599,297,1,600,2,3321,2,2,20
600,297,1,601,8,3329,5,3,80
601,297,1,602,3,3332,2,2,30
602,297,1,603,5,3337,2,2,50
603,297,1,604,8,3345,6,6,80
604,297,1,605,3,3348,2,2,30
605,297,1,606,5,3353,1,0,50
606,297,1,607,5,3358,6,6,50
607,297,1,608,5,3363,1,1,50
608,297,1,609,4,3367,1,0,40
609,297,1,610,9,3376,5,5,90
610,297,1,611,6,3382,4,4,60
611,297,1,612,6,3388,3,0,60
612,297,1,613,3,3391,5,5,30
613,297,1,614,2,3393,0,0,20
614,297,1,615,2,3395,1,0,20
615,297,1,616,2,3397,3,0,20
616,297,1,617,3,3400,6,6,30
617,297,1,618,7,3407,3,3,70
618,297,1,619,5,3412,3,3,50
619,297,1,620,9,3421,5,5,90
620,297,1,621,2,3423,3,1,20
621,297,1,622,7,3430,7,7,70
622,297,1,623,2,3432,2,0,20
623,297,1,624,2,3434,3,1,20
624,297,1,625,3,3437,3,3,30
625,297,1,626,7,3444,5,3,70
626,297,1,627,7,3451,8,8,70
627,297,1,628,9,3460,5,5,90
628,297,1,629,8,3468,3,1,80
629,297,1,630,4,3472,4,4,40
630,297,1,631,6,3478,3,2,60
631,297,1,632,3,3481,3,3,30
632,297,1,633,4,3485,5,5,40
633,297,1,634,4,3489,2,2,40
634,297,1,635,6,3495,3,3,60
635,297,1,636,3,3498,0,0,30
636,297,1,637,6,3504,5,5,60
637,297,1,638,6,3510,5,5,60
638,297,1,639,2,3512,0,0,20
639,297,1,640,3,3515,1,1,30
640,297,1,641,2,3517,1,1,20
641,297,1,642,3,3520,3,3,30
642,297,1,643,9,3529,4,4,90
643,297,1,644,3,3532,2,1,30
644,297,1,645,7,3539,4,4,70
645,297,1,646,5,3544,2,2,50
646,297,1,647,8,3552,3,3,80
647,297,1,648,2,3554,3,3,20
648,297,1,649,8,3562,3,3,80
649,297,1,650,4,3566,0,0,40
650,297,1,651,3,3569,0,0,30
651,297,1,652,9,3578,5,5,90
652,297,1,653,8,3586,5,5,80
653,297,1,654,9,3595,4,4,90
654,297,1,655,7,3602,7,7,70
655,297,1,656,2,3604,0,0,20
656,297,1,657,4,3608,0,0,40
657,297,1,658,3,3611,1,1,30
658,297,1,659,9,3620,3,1,90
659,297,1,660,2,3622,2,2,20
660,297,1,661,8,3630,2,0,80
661,297,1,662,9,3639,6,6,90
662,297,1,663,4,3643,4,2,40
663,297,1,664,6,3649,4,4,60
664,297,1,665,7,3656,4,1,70
665,297,1,666,9,3665,6,6,90
666,297,1,667,8,3673,2,2,80
667,297,1,668,7,3680,3,3,70
668,297,1,669,7,3687,2,2,70
669,297,1,670,5,3692,2,1,50
670,297,1,671,7,3699,4,4,70
671,297,1,672,2,3701,0,0,20
672,297,1,673,7,3708,5,5,70
673,297,1,674,9,3717,3,0,90
674,297,1,675,3,3720,6,4,30
675,297,1,676,9,3729,5,5,90
676,297,1,677,7,3736,1,1,70
677,297,1,678,7,3743,4,4,70
678,297,1,679,5,3748,0,0,50
679,297,1,680,4,3752,1,0,40
680,297,1,681,4,3756,3,3,40
681,297,1,682,9,3765,4,4,90
682,297,1,683,5,3770,2,2,50
683,297,1,684,6,3776,6,6,60
684,297,1,685,6,3782,3,3,60
685,297,1,686,9,3791,5,5,90
686,297,1,687,4,3795,3,2,40
687,297,1,688,2,3797,1,1,20
688,297,1,689,6,3803,6,5,60
689,297,1,690,3,3806,6,6,30
690,297,1,691,8,3814,5,1,80
691,297,1,692,9,3823,10,10,90
692,297,1,693,3,3826,0,0,30
693,297,1,694,6,3832,1,1,60
694,297,1,695,9,3841,1,1,90
695,297,1,696,9,3850,3,3,90
696,297,1,697,5,3855,3,3,50
697,297,1,698,7,3862,7,7,70
698,297,1,699,6,3868,7,7,60
699,297,1,700,6,3874,5,5,60
700,297,1,701,3,3877,0,0,30
701,297,1,702,8,3885,2,2,80
702,297,1,703,3,3888,1,1,30
703,297,1,704,6,3894,1,1,60
704,297,1,705,9,3903,6,6,90
705,297,1,706,4,3907,1,1,40
706,297,1,707,5,3912,3,0,50
707,297,1,708,9,3921,6,6,90
708,297,1,709,5,3926,1,1,50
709,297,1,710,8,3934,4,4,80
710,297,1,711,3,3937,4,4,30
711,297,1,712,6,3943,4,4,60
712,297,1,713,5,3948,4,4,50
713,297,1,714,6,3954,6,6,60
714,297,1,715,3,3957,2,2,30
715,297,1,716,5,3962,0,0,50
716,297,1,717,3,3965,0,0,30
717,297,1,718,6,3971,2,2,60
718,297,1,719,3,3974,2,2,30
719,297,1,720,5,3979,3,3,50
720,297,1,721,5,3984,1,0,50
721,297,1,722,4,3988,4,4,40
722,297,1,723,6,3994,2,2,60
723,297,1,724,2,3996,1,1,20
724,297,1,725,6,4002,2,2,60
725,297,1,726,5,4007,4,3,50
726,297,1,727,5,4012,5,5,50
727,297,1,728,3,4015,0,0,30
728,297,1,729,9,4024,4,4,90
729,297,1,730,5,4029,1,1,50
730,297,1,731,5,4034,1,1,50
731,297,1,732,8,4042,6,1,80
732,297,1,733,3,4045,6,5,30
733,297,1,734,2,4047,1,1,20
734,297,1,735,6,4053,2,2,60
735,297,1,736,3,4056,0,0,30
736,297,1,737,5,4061,2,2,50
737,297,1,738,9,4070,3,3,90
738,297,1,739,6,4076,4,4,60
739,297,1,740,3,4079,0,0,30
740,297,1,741,6,4085,2,2,60
741,297,1,742,6,4091,4,3,60
