,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
79,271,1,80,3,460,1,0,30
80,271,1,81,2,462,5,5,20
81,271,1,82,8,470,6,6,80
82,271,1,83,8,478,2,0,80
83,271,1,84,7,485,6,6,70
84,271,1,85,2,487,2,2,20
85,271,1,86,2,489,1,1,20
86,271,1,87,6,495,6,6,60
87,271,1,88,5,500,8,8,50
88,271,1,89,2,502,2,0,20
89,271,1,90,9,511,6,1,90
90,271,1,91,6,517,10,10,60
91,271,1,92,8,525,7,7,80
92,271,1,93,4,529,4,4,40
93,271,1,94,7,536,2,2,70
94,271,1,95,8,544,3,1,80
95,271,1,96,2,546,6,6,20
96,271,1,97,7,553,3,3,70
97,271,1,98,5,558,1,1,50
98,271,1,99,7,565,4,4,70
99,271,1,100,5,570,4,4,50
100,271,1,101,4,574,1,0,40
101,271,1,102,8,582,7,7,80
102,271,1,103,5,587,2,1,50
103,271,1,104,3,590,5,5,30
104,271,1,105,4,594,3,3,40
105,271,1,106,5,599,1,1,50
106,271,1,107,9,608,7,7,90
107,271,1,108,4,612,1,1,40
108,271,1,109,3,615,3,0,30
109,271,1,110,5,620,4,0,50
110,271,1,111,2,622,5,2,20
111,271,1,112,8,630,6,0,80
112,271,1,113,2,632,7,7,20
113,271,1,114,5,637,1,1,50
114,271,1,115,5,642,0,0,50
115,271,1,116,9,651,4,4,90
116,271,1,117,4,655,0,0,40
117,271,1,118,9,664,5,5,90
118,271,1,119,3,667,1,1,30
119,271,1,120,6,673,1,1,60
120,271,1,121,2,675,1,1,20
121,271,1,122,5,680,3,3,50
122,271,1,123,4,684,2,2,40
123,271,1,124,5,689,6,6,50
124,271,1,125,7,696,4,4,70
125,271,1,126,2,698,2,2,20
126,271,1,127,3,701,1,1,30
127,271,1,128,2,703,0,0,20
128,271,1,129,9,712,5,5,90
129,271,1,130,7,719,2,2,70
130,271,1,131,9,728,2,0,90
131,271,1,132,6,734,5,5,60
132,271,1,133,4,738,3,0,40
133,271,1,134,9,747,13,13,90
134,271,1,135,8,755,5,5,80
135,271,1,136,2,757,1,0,20
136,271,1,137,6,763,3,3,60
137,271,1,138,3,766,1,1,30
138,271,1,139,2,768,1,1,20
139,271,1,140,4,772,1,1,40
140,271,1,141,8,780,3,3,80
141,271,1,142,6,786,3,1,60
142,271,1,143,7,793,3,3,70
143,271,1,144,5,798,0,0,50
144,271,1,145,9,807,6,1,90
145,271,1,146,7,814,10,10,70
146,271,1,147,7,821,6,6,70
147,271,1,148,6,827,5,5,60
148,271,1,149,9,836,8,8,90
149,271,1,150,8,844,5,1,80
150,271,1,151,5,849,5,5,50
151,271,1,152,4,853,2,2,40
152,271,1,153,9,862,5,5,90
153,271,1,154,4,866,0,0,40
154,271,1,155,3,869,2,0,30
155,271,1,156,4,873,6,6,40
156,271,1,157,4,877,1,1,40
157,271,1,158,2,879,1,1,20
158,271,1,159,3,882,5,5,30
159,271,1,160,6,888,3,3,60
160,271,1,161,2,890,0,0,20
161,271,1,162,9,899,5,5,90
162,271,1,163,9,908,10,10,90
163,271,1,164,3,911,2,2,30
164,271,1,165,2,913,2,0,20
165,271,1,166,8,921,6,6,80
166,271,1,167,6,927,2,2,60
167,271,1,168,5,932,1,1,50
168,271,1,169,3,935,1,1,30
169,271,1,170,9,944,5,5,90
170,271,1,171,3,947,1,0,30
171,271,1,172,4,951,4,1,40
172,271,1,173,4,955,4,4,40
173,271,1,174,6,961,2,1,60
174,271,1,175,7,968,1,1,70
175,271,1,176,2,970,0,0,20
176,271,1,177,6,976,5,1,60
177,271,1,178,3,979,5,5,30
178,271,1,179,2,981,0,0,20
179,271,1,180,8,989,6,6,80
180,271,1,181,8,997,5,5,80
181,271,1,182,8,1005,1,1,80
182,271,1,183,2,1007,1,1,20
183,271,1,184,8,1015,1,1,80
184,271,1,185,9,1024,4,4,90
185,271,1,186,7,1031,5,5,70
186,271,1,187,3,1034,4,4,30
187,271,1,188,9,1043,3,3,90
188,271,1,189,9,1052,8,8,90
189,271,1,190,5,1057,2,2,50
190,271,1,191,8,1065,4,4,80
191,271,1,192,3,1068,3,3,30
192,271,1,193,5,1073,2,2,50
193,271,1,194,4,1077,2,2,40
194,271,1,195,4,1081,0,0,40
195,271,1,196,6,1087,1,1,60
196,271,1,197,8,1095,7,1,80
197,271,1,198,8,1103,12,12,80
198,271,1,199,8,1111,7,7,80
199,271,1,200,4,1115,2,2,40
200,271,1,201,2,1117,0,0,20
201,271,1,202,7,1124,4,0,70
202,271,1,203,7,1131,6,2,70
203,271,1,204,6,1137,8,8,60
204,271,1,205,3,1140,2,2,30
205,271,1,206,4,1144,4,4,40
206,271,1,207,7,1151,3,3,70
207,271,1,208,9,1160,3,3,90
208,271,1,209,4,1164,0,0,40
209,271,1,210,6,1170,3,1,60
210,271,1,211,7,1177,7,7,70
211,271,1,212,3,1180,1,1,30
212,271,1,213,8,1188,5,5,80
213,271,1,214,5,1193,3,3,50
214,271,1,215,3,1196,2,2,30
215,271,1,216,3,1199,1,1,30
216,271,1,217,6,1205,4,4,60
217,271,1,218,8,1213,3,3,80
218,271,1,219,6,1219,1,1,60
219,271,1,220,4,1223,0,0,40
220,271,1,221,6,1229,5,5,60
221,271,1,222,3,1232,1,1,30
222,271,1,223,9,1241,3,3,90
223,271,1,224,2,1243,1,1,20
224,271,1,225,8,1251,5,5,80
225,271,1,226,2,1253,1,1,20
226,271,1,227,7,1260,0,0,70
227,271,1,228,5,1265,4,4,50
228,271,1,229,7,1272,2,2,70
229,271,1,230,5,1277,5,5,50
230,271,1,231,4,1281,1,1,40
231,271,1,232,5,1286,3,3,50
232,271,1,233,7,1293,1,1,70
233,271,1,234,7,1300,2,0,70
234,271,1,235,6,1306,6,6,60
235,271,1,236,7,1313,3,3,70
236,271,1,237,3,1316,1,1,30
237,271,1,238,9,1325,7,7,90
238,271,1,239,5,1330,3,3,50
239,271,1,240,4,1334,0,0,40
240,271,1,241,6,1340,2,2,60
241,271,1,242,7,1347,2,2,70
242,271,1,243,6,1353,1,1,60
243,271,1,244,5,1358,2,0,50
244,271,1,245,7,1365,7,7,70
245,271,1,246,9,1374,5,5,90
246,271,1,247,7,1381,2,2,70
247,271,1,248,7,1388,2,2,70
248,271,1,249,2,1390,1,1,20
249,271,1,250,7,1397,4,4,70
250,271,1,251,8,1405,7,7,80
251,271,1,252,4,1409,0,0,40
252,271,1,253,8,1417,6,6,80
253,271,1,254,8,1425,2,2,80
254,271,1,255,9,1434,9,9,90
255,271,1,256,3,1437,1,1,30
256,271,1,257,3,1440,3,3,30
257,271,1,258,7,1447,1,0,70
258,271,1,259,9,1456,6,6,90
259,271,1,260,2,1458,0,0,20
260,271,1,261,6,1464,3,3,60
261,271,1,262,3,1467,1,1,30
262,271,1,263,8,1475,1,1,80
263,271,1,264,9,1484,6,6,90
264,271,1,265,8,1492,0,0,80
265,271,1,266,3,1495,5,5,30
266,271,1,267,8,1503,5,5,80
267,271,1,268,5,1508,4,2,50
268,271,1,269,3,1511,3,3,30
269,271,1,270,4,1515,3,1,40
270,271,1,271,2,1517,3,1,20
271,271,1,272,4,1521,7,7,40
272,271,1,273,6,1527,5,0,60
273,271,1,274,4,1531,6,3,40
274,271,1,275,7,1538,5,5,70
275,271,1,276,4,1542,0,0,40
276,271,1,277,6,1548,2,0,60
277,271,1,278,3,1551,6,6,30
278,271,1,279,9,1560,7,7,90
279,271,1,280,4,1564,1,1,40
280,271,1,281,8,1572,5,5,80
281,271,1,282,6,1578,2,0,60
282,271,1,283,9,1587,10,5,90
283,271,1,284,2,1589,6,6,20
284,271,1,285,3,1592,5,5,30
285,271,1,286,5,1597,3,3,50
286,271,1,287,8,1605,3,3,80
287,271,1,288,2,1607,2,2,20
288,271,1,289,9,1616,4,4,90
289,271,1,290,6,1622,7,7,60
290,271,1,291,5,1627,3,3,50
291,271,1,292,4,1631,2,2,40
292,271,1,293,6,1637,2,2,60
293,271,1,294,4,1641,1,1,40
294,271,1,295,8,1649,7,7,80
295,271,1,296,6,1655,4,4,60
296,271,1,297,2,1657,0,0,20
297,271,1,298,5,1662,2,2,50
298,271,1,299,7,1669,3,3,70
299,271,1,300,9,1678,7,7,90
300,271,1,301,4,1682,3,3,40
301,271,1,302,6,1688,3,3,60
302,271,1,303,9,1697,7,7,90
303,271,1,304,6,1703,5,5,60
304,271,1,305,3,1706,1,1,30
305,271,1,306,6,1712,1,0,60
306,271,1,307,4,1716,4,4,40
307,271,1,308,7,1723,5,5,70
308,271,1,309,2,1725,0,0,20
309,271,1,310,3,1728,1,1,30
310,271,1,311,3,1731,2,2,30
311,271,1,312,9,1740,2,0,90
312,271,1,313,2,1742,3,0,20
313,271,1,314,8,1750,3,3,80
314,271,1,315,5,1755,3,3,50
315,271,1,316,2,1757,0,0,20
316,271,1,317,5,1762,1,0,50
317,271,1,318,9,1771,3,3,90
318,271,1,319,4,1775,0,0,40
319,271,1,320,8,1783,7,7,80
320,271,1,321,5,1788,4,1,50
321,271,1,322,3,1791,3,3,30
322,271,1,323,5,1796,4,4,50
323,271,1,324,5,1801,2,2,50
324,271,1,325,5,1806,6,6,50
325,271,1,326,5,1811,2,0,50
326,271,1,327,7,1818,3,3,70
327,271,1,328,8,1826,7,7,80
328,271,1,329,8,1834,4,4,80
329,271,1,330,8,1842,5,5,80
330,271,1,331,6,1848,4,4,60
331,271,1,332,4,1852,0,0,40
332,271,1,333,5,1857,3,3,50
333,271,1,334,5,1862,3,3,50
334,271,1,335,2,1864,0,0,20
335,271,1,336,5,1869,7,7,50
336,271,1,337,8,1877,4,4,80
337,271,1,338,6,1883,2,0,60
338,271,1,339,2,1885,4,4,20
339,271,1,340,8,1893,2,0,80
340,271,1,341,4,1897,4,4,40
341,271,1,342,7,1904,5,5,70
342,271,1,343,6,1910,0,0,60
343,271,1,344,6,1916,3,3,60
344,271,1,345,6,1922,6,6,60
345,271,1,346,4,1926,1,1,40
346,271,1,347,8,1934,4,4,80
347,271,1,348,7,1941,1,1,70
348,271,1,349,5,1946,3,3,50
349,271,1,350,7,1953,5,2,70
350,271,1,351,3,1956,5,5,30
351,271,1,352,3,1959,1,0,30
352,271,1,353,5,1964,5,5,50
353,271,1,354,9,1973,1,1,90
354,271,1,355,7,1980,3,3,70
355,271,1,356,9,1989,2,2,90
356,271,1,357,8,1997,7,7,80
357,271,1,358,5,2002,1,0,50
358,271,1,359,3,2005,2,2,30
359,271,1,360,7,2012,1,1,70
360,271,1,361,8,2020,6,6,80
361,271,1,362,2,2022,1,1,20
362,271,1,363,3,2025,0,0,30
363,271,1,364,9,2034,4,4,90
364,271,1,365,4,2038,3,3,40
365,271,1,366,3,2041,1,1,30
366,271,1,367,2,2043,1,1,20
367,271,1,368,8,2051,1,0,80
368,271,1,369,2,2053,1,1,20
369,271,1,370,6,2059,3,1,60
370,271,1,371,8,2067,9,9,80
371,271,1,372,6,2073,4,4,60
372,271,1,373,2,2075,2,2,20
373,271,1,374,5,2080,4,4,50
374,271,1,375,9,2089,2,0,90
375,271,1,376,4,2093,4,4,40
376,271,1,377,9,2102,5,0,90
377,271,1,378,3,2105,5,5,30
378,271,1,379,5,2110,0,0,50
379,271,1,380,9,2119,1,1,90
380,271,1,381,4,2123,0,0,40
381,271,1,382,3,2126,1,0,30
382,271,1,383,6,2132,3,3,60
383,271,1,384,3,2135,2,2,30
384,271,1,385,5,2140,4,1,50
385,271,1,386,2,2142,5,0,20
386,271,1,387,5,2147,7,2,50
387,271,1,388,9,2156,8,8,90
388,271,1,389,8,2164,5,1,80
389,271,1,390,6,2170,6,6,60
390,271,1,391,4,2174,1,1,40
391,271,1,392,2,2176,1,1,20
392,271,1,393,8,2184,2,2,80
393,271,1,394,3,2187,4,1,30
394,271,1,395,8,2195,7,7,80
395,271,1,396,9,2204,4,4,90
396,271,1,397,7,2211,3,3,70
397,271,1,398,9,2220,2,2,90
398,271,1,399,7,2227,4,4,70
399,271,1,400,3,2230,4,4,30
400,271,1,401,2,2232,1,1,20
401,271,1,402,8,2240,5,0,80
402,271,1,403,8,2248,11,11,80
403,271,1,404,7,2255,5,5,70
404,271,1,405,5,2260,3,1,50
405,271,1,406,9,2269,5,5,90
406,271,1,407,3,2272,3,1,30
407,271,1,408,5,2277,3,3,50
408,271,1,409,2,2279,3,3,20
409,271,1,410,7,2286,3,3,70
410,271,1,411,6,2292,3,0,60
411,271,1,412,4,2296,6,6,40
412,271,1,413,7,2303,2,2,70
413,271,1,414,9,2312,2,0,90
414,271,1,415,2,2314,2,2,20
415,271,1,416,7,2321,3,3,70
416,271,1,417,2,2323,0,0,20
417,271,1,418,8,2331,2,2,80
418,271,1,419,8,2339,2,2,80
419,271,1,420,4,2343,0,0,40
420,271,1,421,7,2350,6,6,70
421,271,1,422,4,2354,0,0,40
422,271,1,423,6,2360,6,6,60
423,271,1,424,8,2368,2,2,80
424,271,1,425,9,2377,5,5,90
425,271,1,426,2,2379,0,0,20
426,271,1,427,5,2384,0,0,50
427,271,1,428,6,2390,3,3,60
428,271,1,429,4,2394,3,3,40
429,271,1,430,3,2397,1,1,30
430,271,1,431,9,2406,6,6,90
431,271,1,432,4,2410,2,2,40
432,271,1,433,9,2419,3,3,90
433,271,1,434,6,2425,2,1,60
434,271,1,435,8,2433,4,4,80
435,271,1,436,9,2442,6,6,90
436,271,1,437,9,2451,3,3,90
437,271,1,438,2,2453,0,0,20
438,271,1,439,6,2459,4,4,60
439,271,1,440,7,2466,2,2,70
440,271,1,441,6,2472,4,4,60
441,271,1,442,7,2479,2,1,70
442,271,1,443,2,2481,1,1,20
443,271,1,444,4,2485,2,2,40
444,271,1,445,8,2493,1,1,80
445,271,1,446,3,2496,2,2,30
446,271,1,447,6,2502,2,2,60
447,271,1,448,9,2511,2,1,90
448,271,1,449,7,2518,3,0,70
449,271,1,450,9,2527,10,10,90
450,271,1,451,5,2532,5,5,50
451,271,1,452,7,2539,3,3,70
452,271,1,453,9,2548,4,4,90
453,271,1,454,7,2555,1,1,70
454,271,1,455,5,2560,4,4,50
455,271,1,456,6,2566,4,4,60
456,271,1,457,5,2571,2,0,50
457,271,1,458,7,2578,10,10,70
458,271,1,459,3,2581,0,0,30
459,271,1,460,4,2585,1,1,40
460,271,1,461,9,2594,5,5,90
461,271,1,462,7,2601,4,4,70
462,271,1,463,6,2607,8,8,60
463,271,1,464,8,2615,7,7,80
464,271,1,465,4,2619,1,1,40
465,271,1,466,8,2627,6,6,80
466,271,1,467,4,2631,2,0,40
467,271,1,468,7,2638,4,4,70
468,271,1,469,3,2641,1,1,30
469,271,1,470,2,2643,3,3,20
470,271,1,471,8,2651,5,5,80
471,271,1,472,9,2660,2,2,90
472,271,1,473,6,2666,3,3,60
473,271,1,474,3,2669,4,4,30
474,271,1,475,6,2675,1,0,60
475,271,1,476,8,2683,2,2,80
476,271,1,477,8,2691,5,5,80
477,271,1,478,2,2693,0,0,20
478,271,1,479,3,2696,6,6,30
479,271,1,480,7,2703,4,1,70
480,271,1,481,5,2708,6,6,50
481,271,1,482,9,2717,6,6,90
482,271,1,483,8,2725,10,10,80
483,271,1,484,3,2728,0,0,30
484,271,1,485,7,2735,2,2,70
485,271,1,486,8,2743,2,2,80
486,271,1,487,9,2752,2,0,90
487,271,1,488,2,2754,3,3,20
488,271,1,489,4,2758,1,1,40
489,271,1,490,6,2764,1,1,60
490,271,1,491,2,2766,0,0,20
491,271,1,492,8,2774,0,0,80
492,271,1,493,6,2780,6,1,60
493,271,1,494,5,2785,9,3,50
494,271,1,495,3,2788,9,9,30
495,271,1,496,7,2795,3,3,70
496,271,1,497,3,2798,0,0,30
497,271,1,498,4,2802,3,3,40
498,271,1,499,9,2811,2,2,90
499,271,1,500,4,2815,2,0,40
500,271,1,501,9,2824,12,5,90
501,271,1,502,6,2830,7,2,60
502,271,1,503,7,2837,9,1,70
503,271,1,504,3,2840,10,10,30
504,271,1,505,5,2845,3,0,50
505,271,1,506,2,2847,5,1,20
506,271,1,507,5,2852,8,8,50
507,271,1,508,3,2855,1,1,30
508,271,1,509,2,2857,0,0,20
509,271,1,510,2,2859,0,0,20
510,271,1,511,6,2865,2,2,60
511,271,1,512,5,2870,4,4,50
512,271,1,513,3,2873,0,0,30
513,271,1,514,3,2876,0,0,30
514,271,1,515,2,2878,0,0,20
515,271,1,516,6,2884,1,1,60
516,271,1,517,5,2889,1,1,50
517,271,1,518,7,2896,3,3,70
518,271,1,519,9,2905,9,9,90
519,271,1,520,6,2911,2,2,60
520,271,1,521,8,2919,5,5,80
521,271,1,522,9,2928,4,4,90
522,271,1,523,2,2930,0,0,20
523,271,1,524,5,2935,2,2,50
524,271,1,525,9,2944,7,7,90
525,271,1,526,6,2950,1,1,60
526,271,1,527,5,2955,0,0,50
527,271,1,528,6,2961,2,0,60
528,271,1,529,9,2970,8,3,90
529,271,1,530,8,2978,8,8,80
530,271,1,531,5,2983,3,0,50
531,271,1,532,4,2987,3,3,40
532,271,1,533,4,2991,3,3,40
533,271,1,534,7,2998,3,1,70
534,271,1,535,5,3003,6,6,50
535,271,1,536,9,3012,4,4,90
536,271,1,537,4,3016,1,0,40
537,271,1,538,4,3020,1,0,40
538,271,1,539,8,3028,4,0,80
539,271,1,540,6,3034,8,0,60
540,271,1,541,5,3039,12,12,50
541,271,1,542,4,3043,1,1,40
542,271,1,543,5,3048,3,3,50
543,271,1,544,5,3053,2,0,50
544,271,1,545,8,3061,6,6,80
545,271,1,546,2,3063,0,0,20
546,271,1,547,6,3069,4,4,60
547,271,1,548,3,3072,0,0,30
548,271,1,549,4,3076,1,1,40
549,271,1,550,8,3084,2,2,80
550,271,1,551,8,3092,3,3,80
551,271,1,552,2,3094,1,1,20
552,271,1,553,7,3101,5,1,70
553,271,1,554,9,3110,7,7,90
554,271,1,555,3,3113,0,0,30
555,271,1,556,6,3119,5,5,60
556,271,1,557,3,3122,2,2,30
557,271,1,558,4,3126,4,4,40
558,271,1,559,8,3134,5,0,80
559,271,1,560,7,3141,7,1,70
560,271,1,561,4,3145,7,7,40
561,271,1,562,2,3147,2,2,20
562,271,1,563,4,3151,2,2,40
563,271,1,564,7,3158,2,2,70
564,271,1,565,4,3162,0,0,40
565,271,1,566,7,3169,0,0,70
566,271,1,567,4,3173,3,3,40
567,271,1,568,6,3179,4,1,60
568,271,1,569,3,3182,5,0,30
569,271,1,570,5,3187,6,6,50
570,271,1,571,8,3195,2,2,80
571,271,1,572,9,3204,7,2,90
572,271,1,573,8,3212,10,10,80
573,271,1,574,7,3219,3,1,70
574,271,1,575,5,3224,5,5,50
575,271,1,576,2,3226,1,1,20
576,271,1,577,5,3231,2,2,50
577,271,1,578,6,3237,2,2,60
578,271,1,579,4,3241,1,1,40
579,271,1,580,5,3246,4,4,50
580,271,1,581,6,3252,3,0,60
581,271,1,582,7,3259,6,1,70
582,271,1,583,2,3261,6,6,20
583,271,1,584,9,3270,4,4,90
584,271,1,585,5,3275,2,2,50
585,271,1,586,7,3282,3,0,70
586,271,1,587,9,3291,4,4,90
587,271,1,588,9,3300,2,2,90
588,271,1,589,7,3307,6,6,70
589,271,1,590,2,3309,1,1,20
590,271,1,591,6,3315,2,2,60
591,271,1,592,4,3319,1,1,40
592,271,1,593,2,3321,0,0,20
593,271,1,594,5,3326,2,2,50
594,271,1,595,6,3332,1,1,60
595,271,1,596,8,3340,2,2,80
596,271,1,597,5,3345,0,0,50
597,271,1,598,2,3347,0,0,20
598,271,1,599,4,3351,1,1,40
599,271,1,600,3,3354,3,0,30
600,271,1,601,4,3358,6,6,40
601,271,1,602,9,3367,6,6,90
602,271,1,603,5,3372,5,5,50
603,271,1,604,6,3378,3,0,60
604,271,1,605,8,3386,5,5,80
605,271,1,606,7,3393,5,5,70
606,271,1,607,5,3398,4,4,50
607,271,1,608,4,3402,2,2,40
608,271,1,609,3,3405,1,1,30
609,271,1,610,8,3413,3,3,80
610,271,1,611,4,3417,2,2,40
611,271,1,612,7,3424,5,1,70
612,271,1,613,6,3430,7,7,60
613,271,1,614,7,3437,6,3,70
614,271,1,615,9,3446,8,8,90
615,271,1,616,7,3453,4,4,70
616,271,1,617,9,3462,5,5,90
617,271,1,618,3,3465,0,0,30
618,271,1,619,4,3469,1,1,40
619,271,1,620,6,3475,4,4,60
620,271,1,621,7,3482,4,0,70
621,271,1,622,3,3485,6,6,30
622,271,1,623,7,3492,5,5,70
623,271,1,624,8,3500,4,0,80
624,271,1,625,7,3507,7,4,70
625,271,1,626,9,3516,13,13,90
626,271,1,627,2,3518,2,2,20
627,271,1,628,9,3527,4,1,90
628,271,1,629,5,3532,5,5,50
629,271,1,630,7,3539,1,1,70
630,271,1,631,9,3548,2,1,90
631,271,1,632,8,3556,4,4,80
632,271,1,633,2,3558,3,3,20
633,271,1,634,3,3561,1,1,30
634,271,1,635,3,3564,1,1,30
635,271,1,636,6,3570,5,0,60
636,271,1,637,3,3573,7,7,30
637,271,1,638,2,3575,0,0,20
638,271,1,639,2,3577,1,1,20
639,271,1,640,9,3586,3,3,90
640,271,1,641,9,3595,5,5,90
641,271,1,642,9,3604,4,4,90
642,271,1,643,3,3607,1,1,30
643,271,1,644,2,3609,3,3,20
644,271,1,645,8,3617,3,0,80
645,271,1,646,9,3626,8,8,90
646,271,1,647,7,3633,3,1,70
647,271,1,648,4,3637,3,3,40
648,271,1,649,3,3640,6,1,30
649,271,1,650,4,3644,5,5,40
650,271,1,651,6,3650,4,4,60
651,271,1,652,5,3655,0,0,50
652,271,1,653,8,3663,5,5,80
653,271,1,654,6,3669,4,4,60
654,271,1,655,4,3673,1,1,40
655,271,1,656,5,3678,0,0,50
656,271,1,657,6,3684,2,0,60
657,271,1,658,3,3687,2,2,30
658,271,1,659,9,3696,7,7,90
659,271,1,660,7,3703,3,3,70
660,271,1,661,4,3707,1,1,40
661,271,1,662,2,3709,1,0,20
662,271,1,663,3,3712,1,1,30
663,271,1,664,2,3714,2,2,20
664,271,1,665,4,3718,1,1,40
665,271,1,666,8,3726,3,3,80
666,271,1,667,5,3731,1,1,50
667,271,1,668,9,3740,4,4,90
668,271,1,669,2,3742,0,0,20
669,271,1,670,8,3750,2,2,80
670,271,1,671,6,3756,3,3,60
671,271,1,672,2,3758,3,0,20
672,271,1,673,5,3763,4,4,50
673,271,1,674,9,3772,4,4,90
674,271,1,675,5,3777,4,4,50
675,271,1,676,5,3782,3,3,50
676,271,1,677,3,3785,6,6,30
677,271,1,678,4,3789,2,0,40
678,271,1,679,6,3795,3,3,60
679,271,1,680,8,3803,6,6,80
680,271,1,681,9,3812,6,6,90
681,271,1,682,7,3819,6,3,70
682,271,1,683,4,3823,4,4,40
683,271,1,684,6,3829,4,4,60
684,271,1,685,2,3831,1,1,20
685,271,1,686,6,3837,4,4,60
686,271,1,687,5,3842,3,3,50
687,271,1,688,9,3851,7,7,90
688,271,1,689,4,3855,3,3,40
689,271,1,690,6,3861,3,3,60
690,271,1,691,3,3864,1,0,30
691,271,1,692,5,3869,2,2,50
692,271,1,693,8,3877,4,4,80
693,271,1,694,6,3883,5,5,60
694,271,1,695,5,3888,3,3,50
695,271,1,696,9,3897,6,6,90
696,271,1,697,2,3899,0,0,20
697,271,1,698,9,3908,4,4,90
698,271,1,699,3,3911,2,2,30
699,271,1,700,8,3919,2,0,80
700,271,1,701,8,3927,5,5,80
701,271,1,702,7,3934,4,4,70
702,271,1,703,4,3938,1,1,40
703,271,1,704,9,3947,5,1,90
704,271,1,705,2,3949,5,5,20
705,271,1,706,7,3956,6,1,70
706,271,1,707,8,3964,7,0,80
707,271,1,708,9,3973,18,18,90
708,271,1,709,7,3980,5,1,70
709,271,1,710,9,3989,9,2,90
710,271,1,711,5,3994,10,10,50
711,271,1,712,9,4003,1,1,90
712,271,1,713,7,4010,3,3,70
713,271,1,714,3,4013,2,2,30
714,271,1,715,8,4021,6,6,80
715,271,1,716,2,4023,1,1,20
716,271,1,717,4,4027,1,1,40
717,271,1,718,6,4033,2,1,60
718,271,1,719,8,4041,8,8,80
719,271,1,720,6,4047,3,0,60
720,271,1,721,4,4051,4,0,40
721,271,1,722,9,4060,6,2,90
722,271,1,723,4,4064,4,4,40
723,271,1,724,6,4070,1,0,60
724,271,1,725,7,4077,6,6,70
725,271,1,726,8,4085,7,7,80
726,271,1,727,7,4092,5,2,70
727,271,1,728,8,4100,6,6,80
728,271,1,729,2,4102,0,0,20
729,271,1,730,2,4104,0,0,20
730,271,1,731,7,4111,5,5,70
731,271,1,732,6,4117,2,2,60
732,271,1,733,4,4121,3,3,40
733,271,1,734,5,4126,5,5,50
734,271,1,735,6,4132,3,3,60
735,271,1,736,5,4137,2,0,50
736,271,1,737,7,4144,5,5,70
737,271,1,738,3,4147,2,0,30
738,271,1,739,9,4156,4,4,90
739,271,1,740,7,4163,2,2,70
740,271,1,741,3,4166,4,0,30
741,271,1,742,2,4168,4,4,20
