,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
224,64,1,225,9,1283,9,4,90
225,64,1,226,5,1288,11,11,50
226,64,1,227,4,1292,1,0,40
227,64,1,228,8,1300,8,3,80
228,64,1,229,6,1306,8,2,60
229,64,1,230,5,1311,9,6,50
230,64,1,231,3,1314,4,1,30
231,64,1,232,6,1320,8,2,60
232,64,1,233,7,1327,9,3,70
233,64,1,234,5,1332,10,6,50
234,64,1,235,5,1337,8,3,50
235,64,1,236,4,1341,6,2,40
236,64,1,237,7,1348,7,7,70
237,64,1,238,7,1355,4,2,70
238,64,1,239,9,1364,6,2,90
239,64,1,240,4,1368,7,7,40
240,64,1,241,6,1374,3,1,60
241,64,1,242,8,1382,3,0,80
242,64,1,243,2,1384,5,2,20
243,64,1,244,7,1391,4,0,70
244,64,1,245,2,1393,5,1,20
245,64,1,246,5,1398,6,6,50
246,64,1,247,9,1407,6,2,90
247,64,1,248,7,1414,7,3,70
248,64,1,249,4,1418,6,1,40
249,64,1,250,7,1425,10,2,70
250,64,1,251,8,1433,13,5,80
251,64,1,252,5,1438,9,9,50
252,64,1,253,3,1441,4,2,30
253,64,1,254,7,1448,5,2,70
254,64,1,255,2,1450,7,7,20
255,64,1,256,4,1454,4,1,40
256,64,1,257,9,1463,7,7,90
257,64,1,258,2,1465,2,1,20
258,64,1,259,6,1471,6,4,60
259,64,1,260,3,1474,4,1,30
260,64,1,261,4,1478,6,1,40
261,64,1,262,3,1481,6,6,30
262,64,1,263,7,1488,6,3,70
263,64,1,264,6,1494,4,2,60
264,64,1,265,3,1497,3,3,30
265,64,1,266,3,1500,0,0,30
266,64,1,267,4,1504,0,0,40
267,64,1,268,4,1508,1,1,40
268,64,1,269,5,1513,3,3,50
269,64,1,270,2,1515,3,0,20
270,64,1,271,7,1522,7,2,70
271,64,1,272,2,1524,5,1,20
272,64,1,273,4,1528,6,6,40
273,64,1,274,9,1537,6,2,90
274,64,1,275,7,1544,7,4,70
275,64,1,276,3,1547,4,3,30
276,64,1,277,4,1551,4,0,40
277,64,1,278,9,1560,10,3,90
278,64,1,279,6,1566,10,3,60
279,64,1,280,8,1574,12,3,80
280,64,1,281,7,1581,10,4,70
281,64,1,282,8,1589,13,5,80
282,64,1,283,4,1593,8,2,40
283,64,1,284,6,1599,10,2,60
284,64,1,285,7,1606,10,10,70
285,64,1,286,5,1611,7,1,50
286,64,1,287,6,1617,8,3,60
287,64,1,288,4,1621,7,2,40
288,64,1,289,3,1624,7,6,30
289,64,1,290,7,1631,4,0,70
290,64,1,291,7,1638,8,3,70
291,64,1,292,7,1645,9,2,70
292,64,1,293,7,1652,12,3,70
293,64,1,294,2,1654,9,1,20
294,64,1,295,3,1657,11,4,30
295,64,1,296,9,1666,11,4,90
296,64,1,297,2,1668,9,3,20
297,64,1,298,9,1677,12,4,90
298,64,1,299,6,1683,16,4,60
299,64,1,300,4,1687,12,3,40
300,64,1,301,5,1692,11,11,50
301,64,1,302,7,1699,3,0,70
302,64,1,303,9,1708,8,1,90
303,64,1,304,2,1710,7,1,20
304,64,1,305,9,1719,7,1,90
305,64,1,306,3,1722,8,8,30
306,64,1,307,6,1728,3,1,60
307,64,1,308,9,1737,8,1,90
308,64,1,309,5,1742,10,2,50
309,64,1,310,8,1750,13,4,80
310,64,1,311,5,1755,12,6,50
311,64,1,312,6,1761,9,4,60
312,64,1,313,2,1763,7,1,20
313,64,1,314,4,1767,7,2,40
314,64,1,315,9,1776,7,7,90
315,64,1,316,6,1782,1,0,60
316,64,1,317,9,1791,5,1,90
317,64,1,318,3,1794,6,6,30
318,64,1,319,3,1797,0,0,30
319,64,1,320,5,1802,3,1,50
320,64,1,321,3,1805,7,7,30
321,64,1,322,2,1807,0,0,20
322,64,1,323,2,1809,0,0,20
323,64,1,324,3,1812,1,0,30
324,64,1,325,9,1821,9,9,90
325,64,1,326,3,1824,6,6,30
326,64,1,327,4,1828,4,4,40
327,64,1,328,2,1830,2,0,20
328,64,1,329,5,1835,6,1,50
329,64,1,330,5,1840,7,1,50
330,64,1,331,6,1846,10,3,60
331,64,1,332,4,1850,12,5,40
332,64,1,333,7,1857,11,2,70
333,64,1,334,5,1862,12,12,50
334,64,1,335,3,1865,4,4,30
335,64,1,336,7,1872,3,0,70
336,64,1,337,2,1874,5,1,20
337,64,1,338,2,1876,4,4,20
338,64,1,339,7,1883,6,3,70
339,64,1,340,5,1888,8,0,50
340,64,1,341,8,1896,11,1,80
341,64,1,342,2,1898,11,4,20
342,64,1,343,9,1907,14,6,90
343,64,1,344,4,1911,10,5,40
344,64,1,345,8,1919,6,6,80
345,64,1,346,4,1923,2,2,40
346,64,1,347,7,1930,5,0,70
347,64,1,348,7,1937,16,4,70
348,64,1,349,7,1944,13,13,70
349,64,1,350,8,1952,1,1,80
350,64,1,351,8,1960,6,6,80
351,64,1,352,3,1963,1,1,30
352,64,1,353,4,1967,2,0,40
353,64,1,354,5,1972,5,2,50
354,64,1,355,7,1979,4,2,70
355,64,1,356,7,1986,3,3,70
356,64,1,357,3,1989,1,0,30
357,64,1,358,8,1997,8,0,80
358,64,1,359,8,2005,10,4,80
359,64,1,360,3,2008,8,8,30
360,64,1,361,5,2013,3,3,50
361,64,1,362,8,2021,2,0,80
362,64,1,363,8,2029,3,0,80
363,64,1,364,3,2032,6,1,30
364,64,1,365,8,2040,9,1,80
365,64,1,366,5,2045,9,9,50
366,64,1,367,7,2052,4,4,70
367,64,1,368,7,2059,2,2,70
368,64,1,369,5,2064,4,0,50
369,64,1,370,3,2067,6,6,30
370,64,1,371,6,2073,4,0,60
371,64,1,372,8,2081,8,1,80
372,64,1,373,3,2084,7,7,30
373,64,1,374,8,2092,6,2,80
374,64,1,375,9,2101,6,3,90
375,64,1,376,2,2103,4,2,20
376,64,1,377,9,2112,5,3,90
377,64,1,378,8,2120,5,1,80
378,64,1,379,8,2128,7,7,80
379,64,1,380,2,2130,0,0,20
380,64,1,381,4,2134,4,2,40
381,64,1,382,9,2143,5,2,90
382,64,1,383,5,2148,4,3,50
383,64,1,384,8,2156,4,2,80
384,64,1,385,3,2159,3,0,30
385,64,1,386,9,2168,8,8,90
386,64,1,387,6,2174,3,1,60
387,64,1,388,8,2182,6,1,80
388,64,1,389,4,2186,9,4,40
389,64,1,390,8,2194,7,7,80
390,64,1,391,2,2196,1,1,20
391,64,1,392,6,2202,5,1,60
392,64,1,393,9,2211,8,3,90
393,64,1,394,2,2213,7,0,20
394,64,1,395,5,2218,9,9,50
395,64,1,396,6,2224,3,2,60
396,64,1,397,3,2227,2,0,30
397,64,1,398,4,2231,2,2,40
398,64,1,399,5,2236,5,5,50
399,64,1,400,2,2238,0,0,20
400,64,1,401,8,2246,5,2,80
401,64,1,402,4,2250,5,2,40
402,64,1,403,3,2253,4,0,30
403,64,1,404,9,2262,8,8,90
404,64,1,405,8,2270,5,0,80
405,64,1,406,8,2278,8,2,80
406,64,1,407,8,2286,9,5,80
407,64,1,408,5,2291,7,2,50
408,64,1,409,2,2293,6,6,20
409,64,1,410,4,2297,1,0,40
410,64,1,411,5,2302,3,2,50
411,64,1,412,3,2305,2,0,30
412,64,1,413,5,2310,6,6,50
413,64,1,414,4,2314,2,1,40
414,64,1,415,4,2318,6,6,40
415,64,1,416,6,2324,1,0,60
416,64,1,417,7,2331,4,1,70
417,64,1,418,6,2337,8,1,60
418,64,1,419,5,2342,10,4,50
419,64,1,420,8,2350,9,0,80
420,64,1,421,9,2359,13,3,90
421,64,1,422,5,2364,11,11,50
422,64,1,423,4,2368,1,0,40
423,64,1,424,8,2376,3,1,80
424,64,1,425,7,2383,5,2,70
425,64,1,426,4,2387,7,7,40
426,64,1,427,7,2394,5,0,70
427,64,1,428,2,2396,7,0,20
428,64,1,429,7,2403,8,8,70
429,64,1,430,6,2409,2,0,60
430,64,1,431,7,2416,4,1,70
431,64,1,432,6,2422,5,5,60
432,64,1,433,2,2424,0,0,20
433,64,1,434,9,2433,3,0,90
434,64,1,435,4,2437,7,2,40
435,64,1,436,4,2441,7,1,40
436,64,1,437,4,2445,8,1,40
437,64,1,438,4,2449,7,3,40
438,64,1,439,5,2454,4,4,50
439,64,1,440,3,2457,1,0,30
440,64,1,441,2,2459,1,0,20
441,64,1,442,7,2466,5,2,70
442,64,1,443,6,2472,9,4,60
443,64,1,444,7,2479,6,2,70
444,64,1,445,7,2486,8,3,70
445,64,1,446,5,2491,5,3,50
446,64,1,447,6,2497,6,2,60
447,64,1,448,4,2501,6,2,40
448,64,1,449,3,2504,4,0,30
449,64,1,450,3,2507,6,6,30
450,64,1,451,9,2516,5,3,90
451,64,1,452,8,2524,4,0,80
452,64,1,453,6,2530,5,0,60
453,64,1,454,5,2535,6,2,50
454,64,1,455,3,2538,4,2,30
455,64,1,456,7,2545,6,6,70
456,64,1,457,2,2547,2,0,20
457,64,1,458,3,2550,4,4,30
458,64,1,459,7,2557,3,0,70
459,64,1,460,9,2566,8,8,90
460,64,1,461,5,2571,2,0,50
461,64,1,462,2,2573,5,3,20
462,64,1,463,2,2575,2,0,20
463,64,1,464,9,2584,5,2,90
464,64,1,465,9,2593,4,4,90
465,64,1,466,8,2601,4,4,80
466,64,1,467,4,2605,2,0,40
467,64,1,468,9,2614,5,1,90
468,64,1,469,7,2621,6,2,70
469,64,1,470,8,2629,8,2,80
470,64,1,471,2,2631,7,3,20
471,64,1,472,7,2638,7,1,70
472,64,1,473,6,2644,10,3,60
473,64,1,474,3,2647,9,5,30
474,64,1,475,9,2656,9,9,90
475,64,1,476,8,2664,2,1,80
476,64,1,477,3,2667,1,0,30
477,64,1,478,6,2673,1,0,60
478,64,1,479,3,2676,5,1,30
479,64,1,480,7,2683,8,0,70
480,64,1,481,7,2690,12,3,70
481,64,1,482,7,2697,12,6,70
482,64,1,483,7,2704,13,5,70
483,64,1,484,8,2712,12,4,80
484,64,1,485,9,2721,13,13,90
485,64,1,486,9,2730,9,4,90
486,64,1,487,6,2736,9,4,60
487,64,1,488,8,2744,8,8,80
488,64,1,489,5,2749,3,3,50
489,64,1,490,7,2756,5,2,70
490,64,1,491,9,2765,14,5,90
491,64,1,492,4,2769,13,4,40
492,64,1,493,8,2777,12,12,80
493,64,1,494,2,2779,2,0,20
494,64,1,495,8,2787,9,2,80
495,64,1,496,3,2790,8,3,30
496,64,1,497,2,2792,9,9,20
497,64,1,498,4,2796,1,0,40
498,64,1,499,7,2803,2,1,70
499,64,1,500,9,2812,6,1,90
500,64,1,501,3,2815,7,2,30
501,64,1,502,6,2821,8,0,60
502,64,1,503,5,2826,11,2,50
503,64,1,504,9,2835,14,5,90
504,64,1,505,2,2837,10,5,20
505,64,1,506,4,2841,7,2,40
506,64,1,507,2,2843,5,5,20
507,64,1,508,9,2852,2,2,90
508,64,1,509,6,2858,2,1,60
509,64,1,510,6,2864,4,2,60
510,64,1,511,2,2866,4,4,20
511,64,1,512,5,2871,4,1,50
512,64,1,513,3,2874,5,5,30
513,64,1,514,5,2879,3,0,50
514,64,1,515,6,2885,5,3,60
515,64,1,516,9,2894,5,2,90
516,64,1,517,2,2896,3,0,20
517,64,1,518,6,2902,12,4,60
518,64,1,519,6,2908,9,4,60
519,64,1,520,2,2910,6,2,20
520,64,1,521,8,2918,14,4,80
521,64,1,522,3,2921,10,10,30
522,64,1,523,6,2927,5,1,60
523,64,1,524,3,2930,5,0,30
524,64,1,525,2,2932,5,3,20
525,64,1,526,5,2937,6,1,50
526,64,1,527,5,2942,8,8,50
527,64,1,528,9,2951,5,1,90
528,64,1,529,9,2960,9,3,90
529,64,1,530,6,2966,8,4,60
530,64,1,531,7,2973,10,2,70
531,64,1,532,2,2975,9,3,20
532,64,1,533,5,2980,6,6,50
533,64,1,534,4,2984,1,0,40
534,64,1,535,9,2993,5,0,90
535,64,1,536,2,2995,6,1,20
536,64,1,537,2,2997,7,3,20
537,64,1,538,8,3005,5,5,80
538,64,1,539,7,3012,0,0,70
539,64,1,540,8,3020,4,0,80
540,64,1,541,3,3023,5,1,30
541,64,1,542,4,3027,6,2,40
542,64,1,543,7,3034,5,2,70
543,64,1,544,4,3038,6,3,40
544,64,1,545,5,3043,6,6,50
545,64,1,546,4,3047,0,0,40
546,64,1,547,2,3049,0,0,20
547,64,1,548,9,3058,0,0,90
548,64,1,549,7,3065,4,0,70
549,64,1,550,8,3073,7,2,80
550,64,1,551,8,3081,10,2,80
551,64,1,552,9,3090,10,5,90
552,64,1,553,3,3093,7,2,30
553,64,1,554,5,3098,8,0,50
554,64,1,555,7,3105,13,6,70
555,64,1,556,2,3107,8,0,20
556,64,1,557,4,3111,9,1,40
557,64,1,558,7,3118,9,4,70
558,64,1,559,7,3125,9,2,70
559,64,1,560,7,3132,8,2,70
560,64,1,561,3,3135,7,3,30
561,64,1,562,8,3143,9,1,80
562,64,1,563,9,3152,10,1,90
563,64,1,564,9,3161,14,4,90
564,64,1,565,2,3163,13,5,20
565,64,1,566,6,3169,11,3,60
566,64,1,567,3,3172,8,8,30
567,64,1,568,8,3180,4,1,80
568,64,1,569,6,3186,6,0,60
569,64,1,570,8,3194,12,6,80
570,64,1,571,2,3196,8,1,20
571,64,1,572,7,3203,11,3,70
572,64,1,573,7,3210,10,10,70
573,64,1,574,6,3216,1,0,60
574,64,1,575,8,3224,5,1,80
575,64,1,576,8,3232,7,2,80
576,64,1,577,6,3238,8,1,60
577,64,1,578,7,3245,9,1,70
578,64,1,579,5,3250,16,5,50
579,64,1,580,5,3255,12,4,50
580,64,1,581,4,3259,11,8,40
581,64,1,582,7,3266,7,7,70
582,64,1,583,3,3269,0,0,30
583,64,1,584,6,3275,2,0,60
584,64,1,585,2,3277,3,1,20
585,64,1,586,5,3282,4,1,50
586,64,1,587,4,3286,8,2,40
587,64,1,588,6,3292,9,3,60
588,64,1,589,7,3299,10,10,70
589,64,1,590,2,3301,1,1,20
590,64,1,591,8,3309,3,2,80
591,64,1,592,7,3316,7,3,70
592,64,1,593,5,3321,7,7,50
593,64,1,594,5,3326,3,0,50
594,64,1,595,6,3332,8,1,60
595,64,1,596,3,3335,9,5,30
596,64,1,597,8,3343,8,2,80
597,64,1,598,8,3351,11,4,80
598,64,1,599,5,3356,9,3,50
599,64,1,600,7,3363,9,4,70
600,64,1,601,2,3365,6,0,20
601,64,1,602,7,3372,11,4,70
602,64,1,603,5,3377,8,2,50
603,64,1,604,9,3386,9,2,90
604,64,1,605,7,3393,8,1,70
605,64,1,606,2,3395,10,4,20
606,64,1,607,9,3404,12,3,90
607,64,1,608,4,3408,9,2,40
608,64,1,609,5,3413,9,3,50
609,64,1,610,3,3416,8,1,30
610,64,1,611,7,3423,13,6,70
611,64,1,612,2,3425,8,3,20
612,64,1,613,4,3429,7,5,40
613,64,1,614,2,3431,4,1,20
614,64,1,615,4,3435,6,1,40
615,64,1,616,8,3443,9,9,80
616,64,1,617,5,3448,0,0,50
617,64,1,618,9,3457,6,1,90
618,64,1,619,2,3459,6,5,20
619,64,1,620,8,3467,8,8,80
620,64,1,621,6,3473,4,4,60
621,64,1,622,9,3482,8,2,90
622,64,1,623,9,3491,15,6,90
623,64,1,624,5,3496,11,11,50
624,64,1,625,6,3502,3,1,60
625,64,1,626,4,3506,4,1,40
626,64,1,627,5,3511,4,2,50
627,64,1,628,2,3513,3,1,20
628,64,1,629,8,3521,8,1,80
629,64,1,630,2,3523,7,1,20
630,64,1,631,9,3532,10,5,90
631,64,1,632,3,3535,5,0,30
632,64,1,633,2,3537,7,3,20
633,64,1,634,2,3539,4,0,20
634,64,1,635,7,3546,5,3,70
635,64,1,636,7,3553,5,5,70
636,64,1,637,9,3562,2,0,90
637,64,1,638,5,3567,3,3,50
638,64,1,639,8,3575,9,9,80
639,64,1,640,9,3584,5,3,90
640,64,1,641,5,3589,4,1,50
641,64,1,642,7,3596,5,1,70
642,64,1,643,5,3601,8,2,50
643,64,1,644,9,3610,10,3,90
644,64,1,645,5,3615,9,2,50
645,64,1,646,9,3624,12,3,90
646,64,1,647,2,3626,10,10,20
647,64,1,648,9,3635,6,1,90
648,64,1,649,4,3639,6,2,40
649,64,1,650,5,3644,6,2,50
650,64,1,651,9,3653,8,2,90
651,64,1,652,5,3658,10,2,50
652,64,1,653,6,3664,9,2,60
653,64,1,654,3,3667,9,5,30
654,64,1,655,7,3674,7,3,70
655,64,1,656,9,3683,8,1,90
656,64,1,657,4,3687,8,3,40
657,64,1,658,8,3695,9,3,80
658,64,1,659,5,3700,10,10,50
659,64,1,660,7,3707,2,2,70
660,64,1,661,5,3712,1,0,50
661,64,1,662,2,3714,2,2,20
662,64,1,663,4,3718,3,0,40
663,64,1,664,9,3727,6,2,90
664,64,1,665,9,3736,12,12,90
665,64,1,666,2,3738,0,0,20
666,64,1,667,8,3746,4,4,80
667,64,1,668,4,3750,2,0,40
668,64,1,669,3,3753,3,3,30
669,64,1,670,4,3757,0,0,40
670,64,1,671,3,3760,2,0,30
671,64,1,672,8,3768,7,2,80
672,64,1,673,4,3772,7,3,40
673,64,1,674,8,3780,12,2,80
674,64,1,675,3,3783,12,12,30
675,64,1,676,6,3789,2,1,60
676,64,1,677,4,3793,3,3,40
677,64,1,678,9,3802,2,0,90
678,64,1,679,4,3806,7,1,40
679,64,1,680,2,3808,7,2,20
680,64,1,681,5,3813,8,1,50
681,64,1,682,2,3815,7,7,20
682,64,1,683,5,3820,3,1,50
683,64,1,684,4,3824,5,0,40
684,64,1,685,2,3826,7,2,20
685,64,1,686,5,3831,7,3,50
686,64,1,687,2,3833,5,5,20
687,64,1,688,9,3842,5,5,90
688,64,1,689,5,3847,1,0,50
689,64,1,690,2,3849,3,3,20
690,64,1,691,2,3851,1,1,20
691,64,1,692,3,3854,5,1,30
692,64,1,693,3,3857,5,2,30
693,64,1,694,2,3859,6,2,20
694,64,1,695,4,3863,5,0,40
695,64,1,696,9,3872,10,3,90
696,64,1,697,6,3878,12,4,60
697,64,1,698,7,3885,12,7,70
698,64,1,699,6,3891,7,1,60
699,64,1,700,9,3900,10,4,90
700,64,1,701,6,3906,8,1,60
701,64,1,702,5,3911,11,2,50
702,64,1,703,7,3918,12,12,70
703,64,1,704,4,3922,2,2,40
704,64,1,705,2,3924,1,0,20
705,64,1,706,6,3930,5,1,60
706,64,1,707,4,3934,4,2,40
707,64,1,708,5,3939,5,5,50
708,64,1,709,9,3948,6,5,90
709,64,1,710,8,3956,5,2,80
710,64,1,711,8,3964,10,5,80
711,64,1,712,5,3969,8,8,50
712,64,1,713,9,3978,7,3,90
713,64,1,714,9,3987,8,2,90
714,64,1,715,7,3994,8,2,70
715,64,1,716,6,4000,15,5,60
716,64,1,717,3,4003,14,14,30
717,64,1,718,7,4010,2,2,70
718,64,1,719,5,4015,2,0,50
719,64,1,720,5,4020,4,1,50
720,64,1,721,5,4025,4,1,50
721,64,1,722,5,4030,5,1,50
722,64,1,723,6,4036,10,3,60
723,64,1,724,3,4039,8,3,30
724,64,1,725,5,4044,7,0,50
725,64,1,726,8,4052,9,9,80
726,64,1,727,4,4056,0,0,40
727,64,1,728,8,4064,2,0,80
728,64,1,729,5,4069,6,3,50
729,64,1,730,8,4077,6,0,80
730,64,1,731,9,4086,9,3,90
731,64,1,732,8,4094,10,10,80
732,64,1,733,5,4099,4,2,50
733,64,1,734,5,4104,4,0,50
734,64,1,735,2,4106,5,2,20
735,64,1,736,9,4115,5,5,90
736,64,1,737,8,4123,1,1,80
737,64,1,738,3,4126,2,0,30
738,64,1,739,4,4130,5,1,40
739,64,1,740,6,4136,9,1,60
740,64,1,741,6,4142,14,1,60
741,64,1,742,6,4148,14,2,60
