,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
59,31,1,60,6,313,4,2,60
60,31,1,61,8,321,3,1,80
61,31,1,62,6,327,9,4,60
62,31,1,63,5,332,5,3,50
63,31,1,64,5,337,2,1,50
64,31,1,65,6,343,4,4,60
65,31,1,66,6,349,4,2,60
66,31,1,67,7,356,2,0,70
67,31,1,68,7,363,6,4,70
68,31,1,69,3,366,2,0,30
69,31,1,70,9,375,4,3,90
70,31,1,71,2,377,2,1,20
71,31,1,72,9,386,2,1,90
72,31,1,73,5,391,4,2,50
73,31,1,74,2,393,3,1,20
74,31,1,75,3,396,3,1,30
75,31,1,76,7,403,7,5,70
76,31,1,77,3,406,4,1,30
77,31,1,78,3,409,5,2,30
78,31,1,79,4,413,4,1,40
79,31,1,80,9,422,10,4,90
80,31,1,81,5,427,8,5,50
81,31,1,82,3,430,5,2,30
82,31,1,83,9,439,9,2,90
83,31,1,84,9,448,13,6,90
84,31,1,85,9,457,12,7,90
85,31,1,86,3,460,8,3,30
86,31,1,87,2,462,5,3,20
87,31,1,88,8,470,6,3,80
88,31,1,89,9,479,9,5,90
89,31,1,90,9,488,11,6,90
90,31,1,91,5,493,5,2,50
91,31,1,92,5,498,4,4,50
92,31,1,93,9,507,5,4,90
93,31,1,94,4,511,3,1,40
94,31,1,95,2,513,3,1,20
95,31,1,96,7,520,5,2,70
96,31,1,97,2,522,5,2,20
97,31,1,98,8,530,6,3,80
98,31,1,99,4,534,5,3,40
99,31,1,100,3,537,2,1,30
100,31,1,101,3,540,1,0,30
101,31,1,102,7,547,4,2,70
102,31,1,103,8,555,8,4,80
103,31,1,104,9,564,7,5,90
104,31,1,105,4,568,4,3,40
105,31,1,106,3,571,3,2,30
106,31,1,107,7,578,6,5,70
107,31,1,108,5,583,2,1,50
108,31,1,109,8,591,6,3,80
109,31,1,110,4,595,5,1,40
110,31,1,111,5,600,6,2,50
111,31,1,112,3,603,6,4,30
112,31,1,113,9,612,8,3,90
113,31,1,114,6,618,7,1,60
114,31,1,115,9,627,11,5,90
115,31,1,116,3,630,8,3,30
116,31,1,117,4,634,10,4,40
117,31,1,118,4,638,9,5,40
118,31,1,119,5,643,6,2,50
119,31,1,120,4,647,5,0,40
120,31,1,121,6,653,9,5,60
121,31,1,122,4,657,6,4,40
122,31,1,123,9,666,4,1,90
123,31,1,124,3,669,4,2,30
124,31,1,125,9,678,6,3,90
125,31,1,126,7,685,10,6,70
126,31,1,127,5,690,8,6,50
127,31,1,128,3,693,3,0,30
128,31,1,129,6,699,6,6,60
129,31,1,130,2,701,1,0,20
130,31,1,131,4,705,3,2,40
131,31,1,132,3,708,1,0,30
132,31,1,133,9,717,6,3,90
133,31,1,134,9,726,6,4,90
134,31,1,135,7,733,5,0,70
135,31,1,136,5,738,7,3,50
136,31,1,137,6,744,8,6,60
137,31,1,138,3,747,4,3,30
138,31,1,139,8,755,3,1,80
139,31,1,140,2,757,2,1,20
140,31,1,141,7,764,8,8,70
141,31,1,142,9,773,4,4,90
142,31,1,143,6,779,3,2,60
143,31,1,144,6,785,1,0,60
144,31,1,145,4,789,4,2,40
145,31,1,146,5,794,3,2,50
146,31,1,147,4,798,8,4,40
147,31,1,148,5,803,5,1,50
148,31,1,149,7,810,6,3,70
149,31,1,150,9,819,8,5,90
150,31,1,151,7,826,8,3,70
151,31,1,152,2,828,6,3,20
152,31,1,153,8,836,8,6,80
153,31,1,154,5,841,6,4,50
154,31,1,155,6,847,5,3,60
155,31,1,156,2,849,3,1,20
156,31,1,157,6,855,6,2,60
157,31,1,158,3,858,7,4,30
158,31,1,159,3,861,3,1,30
159,31,1,160,5,866,4,1,50
160,31,1,161,2,868,3,3,20
161,31,1,162,7,875,3,1,70
162,31,1,163,9,884,5,2,90
163,31,1,164,6,890,8,4,60
164,31,1,165,4,894,7,5,40
165,31,1,166,2,896,4,0,20
166,31,1,167,8,904,10,5,80
167,31,1,168,2,906,5,2,20
168,31,1,169,9,915,11,11,90
169,31,1,170,5,920,6,4,50
170,31,1,171,3,923,6,4,30
171,31,1,172,8,931,6,3,80
172,31,1,173,4,935,4,0,40
173,31,1,174,7,942,11,4,70
174,31,1,175,9,951,10,5,90
175,31,1,176,7,958,11,4,70
176,31,1,177,4,962,12,12,40
177,31,1,178,8,970,3,1,80
178,31,1,179,6,976,5,2,60
179,31,1,180,4,980,3,0,40
180,31,1,181,3,983,5,4,30
181,31,1,182,9,992,7,3,90
182,31,1,183,5,997,6,3,50
183,31,1,184,3,1000,3,2,30
184,31,1,185,4,1004,3,0,40
185,31,1,186,7,1011,6,4,70
186,31,1,187,4,1015,5,0,40
187,31,1,188,2,1017,6,2,20
188,31,1,189,6,1023,5,3,60
189,31,1,190,2,1025,2,1,20
190,31,1,191,6,1031,4,3,60
191,31,1,192,6,1037,3,3,60
192,31,1,193,3,1040,2,0,30
193,31,1,194,9,1049,12,6,90
194,31,1,195,4,1053,7,5,40
195,31,1,196,9,1062,8,5,90
196,31,1,197,9,1071,8,5,90
197,31,1,198,7,1078,6,3,70
198,31,1,199,6,1084,3,1,60
199,31,1,200,4,1088,4,1,40
200,31,1,201,8,1096,8,3,80
201,31,1,202,3,1099,6,3,30
202,31,1,203,7,1106,7,7,70
203,31,1,204,2,1108,2,0,20
204,31,1,205,4,1112,5,3,40
205,31,1,206,2,1114,3,1,20
206,31,1,207,3,1117,4,1,30
207,31,1,208,4,1121,5,3,40
208,31,1,209,9,1130,7,1,90
209,31,1,210,9,1139,12,6,90
210,31,1,211,5,1144,9,4,50
211,31,1,212,9,1153,12,6,90
212,31,1,213,5,1158,7,6,50
213,31,1,214,5,1163,5,2,50
214,31,1,215,3,1166,4,1,30
215,31,1,216,6,1172,4,3,60
216,31,1,217,7,1179,5,3,70
217,31,1,218,7,1186,4,3,70
218,31,1,219,7,1193,3,2,70
219,31,1,220,5,1198,5,1,50
220,31,1,221,8,1206,8,6,80
221,31,1,222,8,1214,7,2,80
222,31,1,223,4,1218,5,2,40
223,31,1,224,2,1220,3,1,20
224,31,1,225,3,1223,2,0,30
225,31,1,226,4,1227,2,1,40
226,31,1,227,6,1233,3,1,60
227,31,1,228,9,1242,4,2,90
228,31,1,229,8,1250,7,2,80
229,31,1,230,3,1253,6,5,30
230,31,1,231,2,1255,1,0,20
231,31,1,232,7,1262,4,2,70
232,31,1,233,2,1264,2,1,20
233,31,1,234,8,1272,4,1,80
234,31,1,235,6,1278,3,1,60
235,31,1,236,5,1283,5,2,50
236,31,1,237,2,1285,3,2,20
237,31,1,238,5,1290,5,3,50
238,31,1,239,5,1295,2,0,50
239,31,1,240,4,1299,3,2,40
240,31,1,241,5,1304,4,2,50
241,31,1,242,5,1309,6,2,50
242,31,1,243,4,1313,7,1,40
243,31,1,244,3,1316,6,1,30
244,31,1,245,3,1319,5,3,30
245,31,1,246,4,1323,4,2,40
246,31,1,247,6,1329,5,3,60
247,31,1,248,2,1331,2,1,20
248,31,1,249,2,1333,1,0,20
249,31,1,250,6,1339,5,3,60
250,31,1,251,5,1344,9,5,50
251,31,1,252,8,1352,10,5,80
252,31,1,253,4,1356,7,7,40
253,31,1,254,7,1363,6,6,70
254,31,1,255,9,1372,3,1,90
255,31,1,256,4,1376,7,6,40
256,31,1,257,8,1384,3,1,80
257,31,1,258,4,1388,5,4,40
258,31,1,259,8,1396,5,2,80
259,31,1,260,4,1400,4,2,40
260,31,1,261,7,1407,4,2,70
261,31,1,262,3,1410,5,3,30
262,31,1,263,6,1416,7,5,60
263,31,1,264,9,1425,6,2,90
264,31,1,265,6,1431,6,4,60
265,31,1,266,4,1435,6,4,40
266,31,1,267,8,1443,6,3,80
267,31,1,268,3,1446,6,6,30
268,31,1,269,8,1454,4,1,80
269,31,1,270,3,1457,4,4,30
270,31,1,271,8,1465,6,4,80
271,31,1,272,9,1474,11,8,90
272,31,1,273,6,1480,5,4,60
273,31,1,274,6,1486,2,1,60
274,31,1,275,8,1494,6,5,80
275,31,1,276,2,1496,2,1,20
276,31,1,277,2,1498,2,2,20
277,31,1,278,5,1503,0,0,50
278,31,1,279,4,1507,3,1,40
279,31,1,280,5,1512,3,1,50
280,31,1,281,8,1520,7,2,80
281,31,1,282,6,1526,7,6,60
282,31,1,283,2,1528,2,0,20
283,31,1,284,6,1534,4,1,60
284,31,1,285,4,1538,5,2,40
285,31,1,286,9,1547,8,3,90
286,31,1,287,4,1551,5,2,40
287,31,1,288,4,1555,7,6,40
288,31,1,289,7,1562,3,2,70
289,31,1,290,2,1564,1,0,20
290,31,1,291,8,1572,7,4,80
291,31,1,292,7,1579,7,5,70
292,31,1,293,2,1581,3,1,20
293,31,1,294,6,1587,2,1,60
294,31,1,295,2,1589,1,1,20
295,31,1,296,7,1596,3,1,70
296,31,1,297,4,1600,2,0,40
297,31,1,298,8,1608,9,3,80
298,31,1,299,2,1610,7,7,20
299,31,1,300,7,1617,3,2,70
300,31,1,301,6,1623,6,5,60
301,31,1,302,6,1629,3,2,60
302,31,1,303,6,1635,5,3,60
303,31,1,304,7,1642,3,1,70
304,31,1,305,6,1648,3,1,60
305,31,1,306,5,1653,4,4,50
306,31,1,307,8,1661,3,1,80
307,31,1,308,6,1667,5,2,60
308,31,1,309,8,1675,7,3,80
309,31,1,310,3,1678,6,3,30
310,31,1,311,9,1687,7,5,90
311,31,1,312,8,1695,5,2,80
312,31,1,313,4,1699,6,4,40
313,31,1,314,4,1703,3,3,40
314,31,1,315,7,1710,2,1,70
315,31,1,316,7,1717,2,1,70
316,31,1,317,4,1721,5,4,40
317,31,1,318,8,1729,5,1,80
318,31,1,319,6,1735,8,5,60
319,31,1,320,6,1741,5,2,60
320,31,1,321,8,1749,7,2,80
321,31,1,322,4,1753,6,4,40
322,31,1,323,5,1758,2,0,50
323,31,1,324,3,1761,4,3,30
324,31,1,325,4,1765,2,1,40
325,31,1,326,7,1772,6,4,70
326,31,1,327,2,1774,3,1,20
327,31,1,328,6,1780,8,4,60
328,31,1,329,2,1782,5,3,20
329,31,1,330,7,1789,6,4,70
330,31,1,331,3,1792,4,2,30
331,31,1,332,6,1798,9,3,60
332,31,1,333,4,1802,6,3,40
333,31,1,334,4,1806,8,5,40
334,31,1,335,8,1814,5,4,80
335,31,1,336,3,1817,2,1,30
336,31,1,337,4,1821,3,1,40
337,31,1,338,2,1823,3,1,20
338,31,1,339,9,1832,8,4,90
339,31,1,340,8,1840,7,2,80
340,31,1,341,8,1848,10,7,80
341,31,1,342,9,1857,6,3,90
342,31,1,343,3,1860,3,1,30
343,31,1,344,4,1864,6,3,40
344,31,1,345,6,1870,6,2,60
345,31,1,346,5,1875,8,5,50
346,31,1,347,8,1883,8,6,80
347,31,1,348,9,1892,5,4,90
348,31,1,349,3,1895,4,0,30
349,31,1,350,2,1897,4,2,20
350,31,1,351,2,1899,2,0,20
351,31,1,352,7,1906,7,2,70
352,31,1,353,6,1912,6,1,60
353,31,1,354,6,1918,7,1,60
354,31,1,355,5,1923,7,7,50
355,31,1,356,7,1930,2,1,70
356,31,1,357,6,1936,4,3,60
357,31,1,358,3,1939,1,0,30
358,31,1,359,5,1944,2,0,50
359,31,1,360,8,1952,4,2,80
360,31,1,361,5,1957,4,4,50
361,31,1,362,3,1960,1,0,30
362,31,1,363,9,1969,8,3,90
363,31,1,364,8,1977,8,8,80
364,31,1,365,9,1986,1,0,90
365,31,1,366,7,1993,4,3,70
366,31,1,367,6,1999,8,5,60
367,31,1,368,6,2005,4,1,60
368,31,1,369,2,2007,5,3,20
369,31,1,370,5,2012,6,5,50
370,31,1,371,6,2018,2,1,60
371,31,1,372,9,2027,7,4,90
372,31,1,373,9,2036,8,4,90
373,31,1,374,9,2045,8,5,90
374,31,1,375,4,2049,7,3,40
375,31,1,376,4,2053,5,3,40
376,31,1,377,3,2056,3,1,30
377,31,1,378,2,2058,2,0,20
378,31,1,379,7,2065,6,6,70
379,31,1,380,4,2069,1,0,40
380,31,1,381,5,2074,4,2,50
381,31,1,382,5,2079,2,0,50
382,31,1,383,5,2084,5,1,50
383,31,1,384,2,2086,6,2,20
384,31,1,385,4,2090,5,3,40
385,31,1,386,4,2094,3,0,40
386,31,1,387,3,2097,6,2,30
387,31,1,388,3,2100,4,0,30
388,31,1,389,3,2103,4,1,30
389,31,1,390,9,2112,6,4,90
390,31,1,391,6,2118,6,1,60
391,31,1,392,4,2122,7,7,40
392,31,1,393,4,2126,0,0,40
393,31,1,394,2,2128,1,0,20
394,31,1,395,5,2133,4,1,50
395,31,1,396,2,2135,3,1,20
396,31,1,397,2,2137,3,1,20
397,31,1,398,8,2145,6,4,80
398,31,1,399,7,2152,8,8,70
399,31,1,400,4,2156,2,0,40
400,31,1,401,8,2164,5,2,80
401,31,1,402,9,2173,5,5,90
402,31,1,403,8,2181,5,4,80
403,31,1,404,4,2185,2,1,40
404,31,1,405,6,2191,5,4,60
405,31,1,406,4,2195,2,2,40
406,31,1,407,2,2197,0,0,20
407,31,1,408,2,2199,0,0,20
408,31,1,409,7,2206,6,0,70
409,31,1,410,5,2211,6,3,50
410,31,1,411,5,2216,4,2,50
411,31,1,412,6,2222,6,3,60
412,31,1,413,8,2230,8,3,80
413,31,1,414,8,2238,7,4,80
414,31,1,415,3,2241,4,0,30
415,31,1,416,4,2245,8,5,40
416,31,1,417,4,2249,5,5,40
417,31,1,418,5,2254,1,0,50
418,31,1,419,9,2263,3,2,90
419,31,1,420,9,2272,2,1,90
420,31,1,421,6,2278,5,1,60
421,31,1,422,4,2282,6,6,40
422,31,1,423,5,2287,3,1,50
423,31,1,424,6,2293,5,5,60
424,31,1,425,9,2302,5,2,90
425,31,1,426,3,2305,3,2,30
426,31,1,427,5,2310,4,2,50
427,31,1,428,3,2313,3,2,30
428,31,1,429,9,2322,8,6,90
429,31,1,430,6,2328,4,4,60
430,31,1,431,9,2337,6,3,90
431,31,1,432,8,2345,11,11,80
432,31,1,433,7,2352,4,1,70
433,31,1,434,6,2358,7,4,60
434,31,1,435,2,2360,6,2,20
435,31,1,436,9,2369,8,5,90
436,31,1,437,4,2373,5,3,40
437,31,1,438,7,2380,3,1,70
438,31,1,439,9,2389,2,0,90
439,31,1,440,6,2395,3,1,60
440,31,1,441,2,2397,3,2,20
441,31,1,442,6,2403,7,7,60
442,31,1,443,9,2412,5,3,90
443,31,1,444,7,2419,6,5,70
444,31,1,445,8,2427,4,1,80
445,31,1,446,8,2435,3,1,80
446,31,1,447,3,2438,3,0,30
447,31,1,448,6,2444,5,1,60
448,31,1,449,5,2449,6,6,50
449,31,1,450,7,2456,5,3,70
450,31,1,451,2,2458,5,3,20
451,31,1,452,3,2461,2,1,30
452,31,1,453,6,2467,5,2,60
453,31,1,454,6,2473,5,1,60
454,31,1,455,9,2482,9,6,90
455,31,1,456,3,2485,7,5,30
456,31,1,457,3,2488,5,2,30
457,31,1,458,4,2492,6,3,40
458,31,1,459,2,2494,3,2,20
459,31,1,460,4,2498,3,2,40
460,31,1,461,3,2501,3,1,30
461,31,1,462,5,2506,3,1,50
462,31,1,463,4,2510,2,0,40
463,31,1,464,3,2513,3,0,30
464,31,1,465,8,2521,8,5,80
465,31,1,466,2,2523,3,2,20
466,31,1,467,6,2529,4,3,60
467,31,1,468,7,2536,6,2,70
468,31,1,469,5,2541,5,5,50
469,31,1,470,4,2545,1,0,40
470,31,1,471,6,2551,2,1,60
471,31,1,472,8,2559,4,3,80
472,31,1,473,9,2568,8,8,90
473,31,1,474,4,2572,1,0,40
474,31,1,475,2,2574,2,1,20
475,31,1,476,8,2582,5,3,80
476,31,1,477,2,2584,3,1,20
477,31,1,478,3,2587,2,0,30
478,31,1,479,9,2596,9,4,90
479,31,1,480,5,2601,12,6,50
480,31,1,481,9,2610,12,12,90
481,31,1,482,3,2613,2,0,30
482,31,1,483,7,2620,5,1,70
483,31,1,484,4,2624,6,2,40
484,31,1,485,7,2631,5,4,70
485,31,1,486,8,2639,6,3,80
486,31,1,487,8,2647,8,5,80
487,31,1,488,9,2656,9,6,90
488,31,1,489,4,2660,4,0,40
489,31,1,490,4,2664,4,0,40
490,31,1,491,4,2668,7,5,40
491,31,1,492,6,2674,6,3,60
492,31,1,493,2,2676,6,2,20
493,31,1,494,9,2685,9,3,90
494,31,1,495,2,2687,8,7,20
495,31,1,496,3,2690,1,0,30
496,31,1,497,4,2694,4,3,40
497,31,1,498,5,2699,5,2,50
498,31,1,499,3,2702,4,1,30
499,31,1,500,3,2705,5,5,30
500,31,1,501,3,2708,0,0,30
501,31,1,502,3,2711,1,0,30
502,31,1,503,2,2713,4,2,20
503,31,1,504,3,2716,2,1,30
504,31,1,505,5,2721,3,1,50
505,31,1,506,6,2727,5,3,60
506,31,1,507,7,2734,7,2,70
507,31,1,508,6,2740,9,1,60
508,31,1,509,8,2748,10,8,80
509,31,1,510,7,2755,4,1,70
510,31,1,511,8,2763,7,3,80
511,31,1,512,9,2772,5,2,90
512,31,1,513,2,2774,4,3,20
513,31,1,514,2,2776,2,1,20
514,31,1,515,9,2785,5,2,90
515,31,1,516,3,2788,4,1,30
516,31,1,517,8,2796,6,4,80
517,31,1,518,2,2798,2,1,20
518,31,1,519,7,2805,4,3,70
519,31,1,520,8,2813,6,3,80
520,31,1,521,7,2820,5,2,70
521,31,1,522,9,2829,6,0,90
522,31,1,523,9,2838,7,2,90
523,31,1,524,7,2845,8,5,70
524,31,1,525,5,2850,6,4,50
525,31,1,526,8,2858,4,2,80
526,31,1,527,9,2867,10,5,90
527,31,1,528,5,2872,5,3,50
528,31,1,529,2,2874,4,1,20
529,31,1,530,5,2879,4,3,50
530,31,1,531,3,2882,3,2,30
531,31,1,532,9,2891,1,0,90
532,31,1,533,5,2896,2,2,50
533,31,1,534,6,2902,1,1,60
534,31,1,535,7,2909,3,1,70
535,31,1,536,8,2917,7,6,80
536,31,1,537,3,2920,3,2,30
537,31,1,538,5,2925,4,4,50
538,31,1,539,9,2934,4,1,90
539,31,1,540,9,2943,8,2,90
540,31,1,541,2,2945,6,2,20
541,31,1,542,4,2949,6,3,40
542,31,1,543,9,2958,6,4,90
543,31,1,544,9,2967,8,5,90
544,31,1,545,6,2973,4,3,60
545,31,1,546,7,2980,3,2,70
546,31,1,547,6,2986,3,2,60
547,31,1,548,2,2988,2,0,20
548,31,1,549,9,2997,4,2,90
549,31,1,550,3,3000,4,2,30
550,31,1,551,8,3008,9,5,80
551,31,1,552,4,3012,5,1,40
552,31,1,553,9,3021,9,3,90
553,31,1,554,5,3026,9,9,50
554,31,1,555,9,3035,7,4,90
555,31,1,556,3,3038,5,4,30
556,31,1,557,8,3046,3,1,80
557,31,1,558,4,3050,8,6,40
558,31,1,559,3,3053,6,5,30
559,31,1,560,9,3062,5,3,90
560,31,1,561,9,3071,5,2,90
561,31,1,562,4,3075,6,5,40
562,31,1,563,8,3083,2,1,80
563,31,1,564,7,3090,3,1,70
564,31,1,565,6,3096,2,1,60
565,31,1,566,2,3098,3,1,20
566,31,1,567,3,3101,4,2,30
567,31,1,568,5,3106,6,4,50
568,31,1,569,5,3111,7,7,50
569,31,1,570,4,3115,1,0,40
570,31,1,571,9,3124,6,3,90
571,31,1,572,7,3131,7,4,70
572,31,1,573,2,3133,5,2,20
573,31,1,574,6,3139,4,1,60
574,31,1,575,4,3143,7,2,40
575,31,1,576,4,3147,6,2,40
576,31,1,577,7,3154,6,6,70
577,31,1,578,8,3162,4,3,80
578,31,1,579,3,3165,2,1,30
579,31,1,580,3,3168,2,1,30
580,31,1,581,5,3173,7,5,50
581,31,1,582,7,3180,5,2,70
582,31,1,583,2,3182,4,2,20
583,31,1,584,9,3191,9,9,90
584,31,1,585,9,3200,1,0,90
585,31,1,586,9,3209,7,4,90
586,31,1,587,3,3212,4,2,30
587,31,1,588,6,3218,2,0,60
588,31,1,589,8,3226,6,2,80
589,31,1,590,8,3234,7,4,80
590,31,1,591,3,3237,4,2,30
591,31,1,592,9,3246,5,2,90
592,31,1,593,9,3255,9,7,90
593,31,1,594,8,3263,4,2,80
594,31,1,595,3,3266,2,1,30
595,31,1,596,3,3269,1,0,30
596,31,1,597,4,3273,1,0,40
597,31,1,598,8,3281,4,2,80
598,31,1,599,4,3285,3,1,40
599,31,1,600,7,3292,8,2,70
600,31,1,601,6,3298,12,6,60
601,31,1,602,2,3300,8,5,20
602,31,1,603,5,3305,7,6,50
603,31,1,604,3,3308,1,0,30
604,31,1,605,7,3315,9,5,70
605,31,1,606,6,3321,7,4,60
606,31,1,607,6,3327,5,2,60
607,31,1,608,5,3332,5,3,50
608,31,1,609,2,3334,3,2,20
609,31,1,610,3,3337,2,1,30
610,31,1,611,6,3343,3,0,60
611,31,1,612,6,3349,6,2,60
612,31,1,613,8,3357,9,6,80
613,31,1,614,9,3366,10,6,90
614,31,1,615,9,3375,9,4,90
615,31,1,616,2,3377,7,4,20
616,31,1,617,8,3385,6,0,80
617,31,1,618,3,3388,9,6,30
618,31,1,619,4,3392,6,3,40
619,31,1,620,7,3399,7,2,70
620,31,1,621,2,3401,7,3,20
621,31,1,622,4,3405,6,4,40
622,31,1,623,8,3413,7,5,80
623,31,1,624,5,3418,3,2,50
624,31,1,625,6,3424,4,4,60
625,31,1,626,5,3429,4,1,50
626,31,1,627,8,3437,5,3,80
627,31,1,628,6,3443,6,3,60
628,31,1,629,3,3446,4,2,30
629,31,1,630,5,3451,3,0,50
630,31,1,631,4,3455,6,4,40
631,31,1,632,7,3462,4,1,70
632,31,1,633,5,3467,8,2,50
633,31,1,634,7,3474,9,6,70
634,31,1,635,4,3478,5,1,40
635,31,1,636,9,3487,5,4,90
636,31,1,637,3,3490,3,2,30
637,31,1,638,7,3497,7,7,70
638,31,1,639,8,3505,9,4,80
639,31,1,640,7,3512,11,5,70
640,31,1,641,8,3520,10,8,80
641,31,1,642,8,3528,6,2,80
642,31,1,643,4,3532,7,7,40
643,31,1,644,9,3541,3,1,90
644,31,1,645,2,3543,2,1,20
645,31,1,646,2,3545,2,2,20
646,31,1,647,3,3548,2,1,30
647,31,1,648,9,3557,3,1,90
648,31,1,649,6,3563,3,0,60
649,31,1,650,4,3567,3,1,40
650,31,1,651,2,3569,5,1,20
651,31,1,652,6,3575,6,2,60
652,31,1,653,9,3584,9,3,90
653,31,1,654,4,3588,7,4,40
654,31,1,655,3,3591,3,0,30
655,31,1,656,9,3600,4,4,90
656,31,1,657,8,3608,5,2,80
657,31,1,658,4,3612,5,3,40
658,31,1,659,2,3614,4,2,20
659,31,1,660,5,3619,5,1,50
660,31,1,661,8,3627,7,4,80
661,31,1,662,2,3629,5,5,20
662,31,1,663,9,3638,7,3,90
663,31,1,664,9,3647,8,2,90
664,31,1,665,2,3649,7,4,20
665,31,1,666,2,3651,3,3,20
666,31,1,667,6,3657,2,0,60
667,31,1,668,4,3661,6,6,40
668,31,1,669,5,3666,1,1,50
669,31,1,670,9,3675,5,3,90
670,31,1,671,5,3680,5,2,50
671,31,1,672,6,3686,3,0,60
672,31,1,673,9,3695,9,5,90
673,31,1,674,2,3697,4,2,20
674,31,1,675,7,3704,5,0,70
675,31,1,676,5,3709,7,4,50
676,31,1,677,8,3717,4,4,80
677,31,1,678,9,3726,6,3,90
678,31,1,679,5,3731,5,4,50
679,31,1,680,2,3733,2,0,20
680,31,1,681,7,3740,6,4,70
681,31,1,682,8,3748,5,0,80
682,31,1,683,2,3750,5,1,20
683,31,1,684,6,3756,7,2,60
684,31,1,685,6,3762,8,3,60
685,31,1,686,3,3765,8,5,30
686,31,1,687,6,3771,6,3,60
687,31,1,688,9,3780,9,4,90
688,31,1,689,6,3786,6,3,60
689,31,1,690,8,3794,5,4,80
690,31,1,691,2,3796,2,1,20
691,31,1,692,3,3799,1,0,30
692,31,1,693,4,3803,3,2,40
693,31,1,694,4,3807,2,1,40
694,31,1,695,5,3812,6,4,50
695,31,1,696,6,3818,12,9,60
696,31,1,697,2,3820,3,3,20
697,31,1,698,5,3825,0,0,50
698,31,1,699,8,3833,8,3,80
699,31,1,700,5,3838,8,5,50
700,31,1,701,7,3845,4,4,70
701,31,1,702,3,3848,0,0,30
702,31,1,703,4,3852,3,1,40
703,31,1,704,8,3860,9,4,80
704,31,1,705,8,3868,8,6,80
705,31,1,706,9,3877,9,6,90
706,31,1,707,3,3880,5,3,30
707,31,1,708,6,3886,5,5,60
708,31,1,709,8,3894,2,0,80
709,31,1,710,3,3897,4,1,30
710,31,1,711,7,3904,7,3,70
711,31,1,712,9,3913,8,6,90
712,31,1,713,6,3919,6,2,60
713,31,1,714,9,3928,9,4,90
714,31,1,715,2,3930,5,3,20
715,31,1,716,4,3934,6,1,40
716,31,1,717,2,3936,6,6,20
717,31,1,718,8,3944,4,4,80
718,31,1,719,6,3950,5,0,60
719,31,1,720,4,3954,5,2,40
720,31,1,721,6,3960,7,3,60
721,31,1,722,2,3962,5,2,20
722,31,1,723,2,3964,5,3,20
723,31,1,724,9,3973,6,5,90
724,31,1,725,3,3976,4,1,30
725,31,1,726,2,3978,4,1,20
726,31,1,727,5,3983,3,0,50
727,31,1,728,4,3987,6,6,40
728,31,1,729,6,3993,2,1,60
729,31,1,730,4,3997,3,2,40
730,31,1,731,8,4005,5,5,80
731,31,1,732,6,4011,3,2,60
732,31,1,733,2,4013,2,1,20
733,31,1,734,2,4015,3,1,20
734,31,1,735,5,4020,4,4,50
735,31,1,736,9,4029,4,2,90
736,31,1,737,3,4032,4,2,30
737,31,1,738,6,4038,9,4,60
738,31,1,739,2,4040,5,1,20
739,31,1,740,5,4045,8,7,50
740,31,1,741,6,4051,3,1,60
741,31,1,742,9,4060,6,4,90
