,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
111,199,1,112,6,608,9,3,60
112,199,1,113,7,615,12,5,70
113,199,1,114,2,617,9,5,20
114,199,1,115,6,623,5,4,60
115,199,1,116,4,627,3,3,40
116,199,1,117,6,633,1,0,60
117,199,1,118,8,641,10,5,80
118,199,1,119,8,649,7,7,80
119,199,1,120,6,655,0,0,60
120,199,1,121,8,663,10,10,80
121,199,1,122,5,668,1,1,50
122,199,1,123,3,671,1,1,30
123,199,1,124,3,674,0,0,30
124,199,1,125,4,678,8,8,40
125,199,1,126,7,685,3,3,70
126,199,1,127,6,691,4,3,60
127,199,1,128,5,696,8,8,50
128,199,1,129,4,700,4,4,40
129,199,1,130,4,704,0,0,40
130,199,1,131,4,708,1,1,40
131,199,1,132,8,716,2,1,80
132,199,1,133,9,725,4,4,90
133,199,1,134,9,734,5,1,90
134,199,1,135,5,739,6,6,50
135,199,1,136,3,742,2,2,30
136,199,1,137,5,747,0,0,50
137,199,1,138,5,752,2,1,50
138,199,1,139,8,760,6,3,80
139,199,1,140,4,764,6,6,40
140,199,1,141,9,773,4,4,90
141,199,1,142,9,782,4,0,90
142,199,1,143,7,789,7,7,70
143,199,1,144,7,796,2,2,70
144,199,1,145,3,799,1,0,30
145,199,1,146,7,806,6,6,70
146,199,1,147,4,810,1,0,40
147,199,1,148,3,813,2,0,30
148,199,1,149,4,817,6,6,40
149,199,1,150,6,823,5,1,60
150,199,1,151,5,828,5,1,50
151,199,1,152,5,833,8,3,50
152,199,1,153,2,835,5,3,20
153,199,1,154,6,841,9,9,60
154,199,1,155,3,844,6,6,30
155,199,1,156,2,846,1,0,20
156,199,1,157,9,855,5,5,90
157,199,1,158,3,858,3,3,30
158,199,1,159,8,866,8,2,80
159,199,1,160,2,868,7,1,20
160,199,1,161,5,873,7,7,50
161,199,1,162,4,877,0,0,40
162,199,1,163,4,881,3,3,40
163,199,1,164,9,890,5,5,90
164,199,1,165,5,895,2,2,50
165,199,1,166,9,904,7,7,90
166,199,1,167,2,906,0,0,20
167,199,1,168,9,915,5,0,90
168,199,1,169,5,920,11,5,50
169,199,1,170,9,929,13,13,90
170,199,1,171,6,935,2,2,60
171,199,1,172,9,944,6,6,90
172,199,1,173,7,951,4,4,70
173,199,1,174,3,954,0,0,30
174,199,1,175,5,959,4,0,50
175,199,1,176,7,966,9,7,70
176,199,1,177,8,974,4,2,80
177,199,1,178,8,982,2,1,80
178,199,1,179,8,990,2,2,80
179,199,1,180,9,999,6,6,90
180,199,1,181,5,1004,2,2,50
181,199,1,182,4,1008,1,1,40
182,199,1,183,4,1012,2,2,40
183,199,1,184,6,1018,1,1,60
184,199,1,185,8,1026,4,4,80
185,199,1,186,9,1035,0,0,90
186,199,1,187,9,1044,5,5,90
187,199,1,188,2,1046,0,0,20
188,199,1,189,5,1051,5,5,50
189,199,1,190,8,1059,7,2,80
190,199,1,191,5,1064,5,2,50
191,199,1,192,7,1071,8,8,70
192,199,1,193,9,1080,10,10,90
193,199,1,194,7,1087,3,0,70
194,199,1,195,2,1089,4,1,20
195,199,1,196,9,1098,4,4,90
196,199,1,197,4,1102,2,1,40
197,199,1,198,8,1110,7,3,80
198,199,1,199,5,1115,6,6,50
199,199,1,200,6,1121,5,5,60
200,199,1,201,9,1130,4,2,90
201,199,1,202,5,1135,4,4,50
202,199,1,203,5,1140,1,1,50
203,199,1,204,6,1146,2,1,60
204,199,1,205,7,1153,5,1,70
205,199,1,206,3,1156,7,1,30
206,199,1,207,4,1160,7,4,40
207,199,1,208,4,1164,4,4,40
208,199,1,209,2,1166,0,0,20
209,199,1,210,7,1173,0,0,70
210,199,1,211,9,1182,8,8,90
211,199,1,212,5,1187,3,1,50
212,199,1,213,2,1189,3,3,20
213,199,1,214,5,1194,1,1,50
214,199,1,215,4,1198,0,0,40
215,199,1,216,9,1207,3,0,90
216,199,1,217,3,1210,3,3,30
217,199,1,218,2,1212,1,0,20
218,199,1,219,7,1219,6,3,70
219,199,1,220,8,1227,9,6,80
220,199,1,221,3,1230,3,1,30
221,199,1,222,6,1236,4,2,60
222,199,1,223,5,1241,6,6,50
223,199,1,224,7,1248,4,4,70
224,199,1,225,6,1254,3,3,60
225,199,1,226,7,1261,5,5,70
226,199,1,227,9,1270,4,4,90
227,199,1,228,7,1277,2,1,70
228,199,1,229,3,1280,2,2,30
229,199,1,230,5,1285,8,3,50
230,199,1,231,5,1290,6,1,50
231,199,1,232,2,1292,6,1,20
232,199,1,233,7,1299,7,7,70
233,199,1,234,5,1304,0,0,50
234,199,1,235,3,1307,3,3,30
235,199,1,236,3,1310,2,0,30
236,199,1,237,5,1315,3,2,50
237,199,1,238,4,1319,1,1,40
238,199,1,239,9,1328,2,2,90
239,199,1,240,2,1330,2,0,20
240,199,1,241,7,1337,5,1,70
241,199,1,242,7,1344,10,10,70
242,199,1,243,7,1351,0,0,70
243,199,1,244,7,1358,1,0,70
244,199,1,245,8,1366,5,2,80
245,199,1,246,8,1374,10,10,80
246,199,1,247,8,1382,4,1,80
247,199,1,248,6,1388,6,1,60
248,199,1,249,4,1392,10,10,40
249,199,1,250,8,1400,2,2,80
250,199,1,251,8,1408,3,3,80
251,199,1,252,9,1417,6,6,90
252,199,1,253,2,1419,2,1,20
253,199,1,254,2,1421,1,0,20
254,199,1,255,4,1425,4,4,40
255,199,1,256,6,1431,3,3,60
256,199,1,257,6,1437,4,4,60
257,199,1,258,6,1443,3,1,60
258,199,1,259,7,1450,7,4,70
259,199,1,260,8,1458,5,1,80
260,199,1,261,2,1460,4,4,20
261,199,1,262,4,1464,0,0,40
262,199,1,263,9,1473,5,1,90
263,199,1,264,5,1478,8,8,50
264,199,1,265,4,1482,3,3,40
265,199,1,266,3,1485,0,0,30
266,199,1,267,3,1488,0,0,30
267,199,1,268,3,1491,1,0,30
268,199,1,269,6,1497,6,6,60
269,199,1,270,4,1501,1,1,40
270,199,1,271,7,1508,3,3,70
271,199,1,272,5,1513,0,0,50
272,199,1,273,4,1517,0,0,40
273,199,1,274,9,1526,6,1,90
274,199,1,275,2,1528,6,0,20
275,199,1,276,2,1530,6,2,20
276,199,1,277,9,1539,5,5,90
277,199,1,278,5,1544,5,5,50
278,199,1,279,4,1548,1,0,40
279,199,1,280,8,1556,7,7,80
280,199,1,281,9,1565,3,0,90
281,199,1,282,8,1573,5,2,80
282,199,1,283,4,1577,5,2,40
283,199,1,284,9,1586,9,9,90
284,199,1,285,5,1591,2,2,50
285,199,1,286,3,1594,1,0,30
286,199,1,287,4,1598,2,2,40
287,199,1,288,4,1602,3,1,40
288,199,1,289,5,1607,5,5,50
289,199,1,290,8,1615,4,1,80
290,199,1,291,8,1623,8,8,80
291,199,1,292,6,1629,2,1,60
292,199,1,293,5,1634,5,5,50
293,199,1,294,9,1643,4,1,90
294,199,1,295,7,1650,4,4,70
295,199,1,296,9,1659,4,4,90
296,199,1,297,6,1665,3,3,60
297,199,1,298,6,1671,4,4,60
298,199,1,299,9,1680,4,4,90
299,199,1,300,3,1683,2,2,30
300,199,1,301,4,1687,2,0,40
301,199,1,302,9,1696,5,2,90
302,199,1,303,4,1700,5,5,40
303,199,1,304,5,1705,4,4,50
304,199,1,305,3,1708,3,3,30
305,199,1,306,8,1716,3,0,80
306,199,1,307,4,1720,5,5,40
307,199,1,308,3,1723,2,2,30
308,199,1,309,9,1732,5,1,90
309,199,1,310,9,1741,6,6,90
310,199,1,311,2,1743,0,0,20
311,199,1,312,5,1748,4,4,50
312,199,1,313,5,1753,2,0,50
313,199,1,314,9,1762,7,7,90
314,199,1,315,6,1768,5,5,60
315,199,1,316,6,1774,1,0,60
316,199,1,317,8,1782,3,2,80
317,199,1,318,8,1790,4,4,80
318,199,1,319,2,1792,2,2,20
319,199,1,320,7,1799,8,8,70
320,199,1,321,4,1803,2,2,40
321,199,1,322,6,1809,3,0,60
322,199,1,323,6,1815,7,7,60
323,199,1,324,9,1824,6,2,90
324,199,1,325,9,1833,9,5,90
325,199,1,326,4,1837,7,7,40
326,199,1,327,2,1839,2,1,20
327,199,1,328,6,1845,4,2,60
328,199,1,329,6,1851,6,2,60
329,199,1,330,6,1857,8,3,60
330,199,1,331,5,1862,6,6,50
331,199,1,332,8,1870,2,2,80
332,199,1,333,8,1878,3,3,80
333,199,1,334,9,1887,5,2,90
334,199,1,335,8,1895,8,8,80
335,199,1,336,3,1898,1,0,30
336,199,1,337,3,1901,5,3,30
337,199,1,338,4,1905,3,3,40
338,199,1,339,5,1910,0,0,50
339,199,1,340,4,1914,1,0,40
340,199,1,341,9,1923,3,0,90
341,199,1,342,6,1929,5,5,60
342,199,1,343,3,1932,2,1,30
343,199,1,344,7,1939,3,1,70
344,199,1,345,4,1943,6,1,40
345,199,1,346,3,1946,8,8,30
346,199,1,347,5,1951,4,2,50
347,199,1,348,5,1956,3,3,50
348,199,1,349,2,1958,0,0,20
349,199,1,350,7,1965,3,2,70
350,199,1,351,5,1970,7,7,50
351,199,1,352,4,1974,4,4,40
352,199,1,353,5,1979,3,1,50
353,199,1,354,4,1983,4,4,40
354,199,1,355,8,1991,5,2,80
355,199,1,356,8,1999,6,6,80
356,199,1,357,3,2002,0,0,30
357,199,1,358,8,2010,2,2,80
358,199,1,359,3,2013,3,3,30
359,199,1,360,5,2018,1,1,50
360,199,1,361,4,2022,0,0,40
361,199,1,362,5,2027,0,0,50
362,199,1,363,4,2031,3,3,40
363,199,1,364,9,2040,3,3,90
364,199,1,365,5,2045,3,3,50
365,199,1,366,3,2048,2,0,30
366,199,1,367,9,2057,4,1,90
367,199,1,368,7,2064,11,11,70
368,199,1,369,6,2070,1,0,60
369,199,1,370,6,2076,2,1,60
370,199,1,371,7,2083,2,0,70
371,199,1,372,4,2087,2,0,40
372,199,1,373,7,2094,8,3,70
373,199,1,374,4,2098,9,9,40
374,199,1,375,6,2104,1,0,60
375,199,1,376,4,2108,3,3,40
376,199,1,377,7,2115,3,3,70
377,199,1,378,8,2123,2,2,80
378,199,1,379,5,2128,4,4,50
379,199,1,380,7,2135,1,0,70
380,199,1,381,3,2138,2,2,30
381,199,1,382,4,2142,2,1,40
382,199,1,383,3,2145,2,0,30
383,199,1,384,2,2147,2,2,20
384,199,1,385,2,2149,2,2,20
385,199,1,386,5,2154,5,5,50
386,199,1,387,3,2157,1,1,30
387,199,1,388,5,2162,4,4,50
388,199,1,389,2,2164,3,3,20
389,199,1,390,7,2171,2,0,70
390,199,1,391,6,2177,3,3,60
391,199,1,392,6,2183,2,1,60
392,199,1,393,2,2185,1,1,20
393,199,1,394,9,2194,5,2,90
394,199,1,395,3,2197,4,2,30
395,199,1,396,3,2200,4,4,30
396,199,1,397,9,2209,8,8,90
397,199,1,398,3,2212,2,2,30
398,199,1,399,4,2216,3,3,40
399,199,1,400,7,2223,3,3,70
400,199,1,401,5,2228,5,5,50
401,199,1,402,8,2236,5,3,80
402,199,1,403,2,2238,3,0,20
403,199,1,404,2,2240,6,6,20
404,199,1,405,9,2249,2,2,90
405,199,1,406,5,2254,1,1,50
406,199,1,407,8,2262,1,0,80
407,199,1,408,7,2269,4,4,70
408,199,1,409,2,2271,2,1,20
409,199,1,410,9,2280,4,4,90
410,199,1,411,8,2288,1,1,80
411,199,1,412,5,2293,8,4,50
412,199,1,413,7,2300,7,7,70
413,199,1,414,5,2305,3,1,50
414,199,1,415,7,2312,2,0,70
415,199,1,416,3,2315,3,3,30
416,199,1,417,6,2321,2,2,60
417,199,1,418,8,2329,4,3,80
418,199,1,419,2,2331,3,2,20
419,199,1,420,3,2334,2,2,30
420,199,1,421,6,2340,1,1,60
421,199,1,422,2,2342,0,0,20
422,199,1,423,2,2344,1,1,20
423,199,1,424,2,2346,4,4,20
424,199,1,425,9,2355,3,1,90
425,199,1,426,3,2358,4,4,30
426,199,1,427,2,2360,2,2,20
427,199,1,428,2,2362,0,0,20
428,199,1,429,4,2366,0,0,40
429,199,1,430,9,2375,6,1,90
430,199,1,431,7,2382,8,8,70
431,199,1,432,6,2388,0,0,60
432,199,1,433,5,2393,2,0,50
433,199,1,434,9,2402,4,4,90
434,199,1,435,7,2409,9,7,70
435,199,1,436,8,2417,5,5,80
436,199,1,437,9,2426,3,3,90
437,199,1,438,9,2435,4,2,90
438,199,1,439,2,2437,4,4,20
439,199,1,440,9,2446,4,4,90
440,199,1,441,6,2452,4,4,60
441,199,1,442,5,2457,4,4,50
442,199,1,443,4,2461,2,0,40
443,199,1,444,3,2464,3,1,30
444,199,1,445,9,2473,6,6,90
445,199,1,446,3,2476,0,0,30
446,199,1,447,6,2482,1,1,60
447,199,1,448,8,2490,2,2,80
448,199,1,449,4,2494,0,0,40
449,199,1,450,7,2501,5,5,70
450,199,1,451,8,2509,5,5,80
451,199,1,452,4,2513,1,1,40
452,199,1,453,6,2519,1,1,60
453,199,1,454,3,2522,1,1,30
454,199,1,455,7,2529,1,1,70
455,199,1,456,6,2535,2,0,60
456,199,1,457,6,2541,5,1,60
457,199,1,458,5,2546,7,2,50
458,199,1,459,4,2550,6,6,40
459,199,1,460,8,2558,5,2,80
460,199,1,461,3,2561,5,2,30
461,199,1,462,3,2564,4,4,30
462,199,1,463,4,2568,3,1,40
463,199,1,464,6,2574,4,4,60
464,199,1,465,8,2582,3,1,80
465,199,1,466,8,2590,7,7,80
466,199,1,467,2,2592,2,2,20
467,199,1,468,2,2594,1,1,20
468,199,1,469,9,2603,6,6,90
469,199,1,470,7,2610,6,6,70
470,199,1,471,4,2614,2,0,40
471,199,1,472,9,2623,8,4,90
472,199,1,473,5,2628,5,5,50
473,199,1,474,7,2635,4,4,70
474,199,1,475,6,2641,1,0,60
475,199,1,476,4,2645,4,4,40
476,199,1,477,5,2650,2,0,50
477,199,1,478,4,2654,2,1,40
478,199,1,479,3,2657,2,2,30
479,199,1,480,3,2660,2,2,30
480,199,1,481,6,2666,3,3,60
481,199,1,482,4,2670,2,2,40
482,199,1,483,5,2675,1,1,50
483,199,1,484,6,2681,2,2,60
484,199,1,485,5,2686,5,2,50
485,199,1,486,4,2690,4,0,40
486,199,1,487,7,2697,7,4,70
487,199,1,488,2,2699,5,3,20
488,199,1,489,2,2701,3,3,20
489,199,1,490,6,2707,2,2,60
490,199,1,491,4,2711,0,0,40
491,199,1,492,9,2720,6,1,90
492,199,1,493,4,2724,7,4,40
493,199,1,494,4,2728,6,6,40
494,199,1,495,6,2734,3,1,60
495,199,1,496,2,2736,2,2,20
496,199,1,497,6,2742,3,1,60
497,199,1,498,9,2751,8,8,90
498,199,1,499,6,2757,1,0,60
499,199,1,500,3,2760,3,1,30
500,199,1,501,7,2767,3,3,70
501,199,1,502,2,2769,2,0,20
502,199,1,503,5,2774,3,3,50
503,199,1,504,6,2780,3,3,60
504,199,1,505,9,2789,6,6,90
505,199,1,506,5,2794,1,0,50
506,199,1,507,9,2803,2,2,90
507,199,1,508,8,2811,4,4,80
508,199,1,509,9,2820,3,3,90
509,199,1,510,9,2829,4,3,90
510,199,1,511,9,2838,6,2,90
511,199,1,512,9,2847,7,5,90
512,199,1,513,5,2852,4,4,50
513,199,1,514,3,2855,0,0,30
514,199,1,515,4,2859,1,0,40
515,199,1,516,9,2868,5,1,90
516,199,1,517,5,2873,6,6,50
517,199,1,518,2,2875,2,0,20
518,199,1,519,2,2877,3,3,20
519,199,1,520,7,2884,2,0,70
520,199,1,521,8,2892,4,4,80
521,199,1,522,3,2895,4,0,30
522,199,1,523,7,2902,7,7,70
523,199,1,524,8,2910,3,3,80
524,199,1,525,3,2913,2,2,30
525,199,1,526,6,2919,6,6,60
526,199,1,527,5,2924,2,2,50
527,199,1,528,6,2930,4,4,60
528,199,1,529,8,2938,4,1,80
529,199,1,530,3,2941,6,3,30
530,199,1,531,6,2947,6,6,60
531,199,1,532,7,2954,2,0,70
532,199,1,533,6,2960,4,1,60
533,199,1,534,7,2967,5,1,70
534,199,1,535,8,2975,10,10,80
535,199,1,536,8,2983,6,6,80
536,199,1,537,3,2986,3,3,30
537,199,1,538,5,2991,2,0,50
538,199,1,539,7,2998,8,5,70
539,199,1,540,3,3001,3,1,30
540,199,1,541,9,3010,8,8,90
541,199,1,542,4,3014,4,4,40
542,199,1,543,2,3016,0,0,20
543,199,1,544,5,3021,3,3,50
544,199,1,545,4,3025,2,0,40
545,199,1,546,3,3028,2,2,30
546,199,1,547,5,3033,1,1,50
547,199,1,548,9,3042,7,2,90
548,199,1,549,5,3047,10,10,50
549,199,1,550,8,3055,2,0,80
550,199,1,551,2,3057,2,2,20
551,199,1,552,2,3059,3,1,20
552,199,1,553,3,3062,4,3,30
553,199,1,554,6,3068,4,1,60
554,199,1,555,8,3076,7,7,80
555,199,1,556,2,3078,0,0,20
556,199,1,557,9,3087,7,7,90
557,199,1,558,5,3092,2,2,50
558,199,1,559,3,3095,3,3,30
559,199,1,560,5,3100,2,0,50
560,199,1,561,3,3103,2,2,30
561,199,1,562,9,3112,9,9,90
562,199,1,563,7,3119,6,6,70
563,199,1,564,6,3125,4,2,60
564,199,1,565,7,3132,8,8,70
565,199,1,566,4,3136,2,0,40
566,199,1,567,9,3145,8,1,90
567,199,1,568,5,3150,9,9,50
568,199,1,569,4,3154,3,3,40
569,199,1,570,5,3159,3,3,50
570,199,1,571,8,3167,2,2,80
571,199,1,572,7,3174,1,0,70
572,199,1,573,5,3179,3,3,50
573,199,1,574,6,3185,5,5,60
574,199,1,575,6,3191,3,1,60
575,199,1,576,4,3195,5,2,40
576,199,1,577,9,3204,8,3,90
577,199,1,578,3,3207,6,2,30
578,199,1,579,3,3210,7,7,30
579,199,1,580,2,3212,2,0,20
580,199,1,581,8,3220,3,3,80
581,199,1,582,3,3223,1,1,30
582,199,1,583,7,3230,3,3,70
583,199,1,584,4,3234,2,0,40
584,199,1,585,4,3238,8,3,40
585,199,1,586,8,3246,6,2,80
586,199,1,587,3,3249,8,8,30
587,199,1,588,9,3258,4,4,90
588,199,1,589,9,3267,2,2,90
589,199,1,590,5,3272,3,3,50
590,199,1,591,5,3277,3,3,50
591,199,1,592,7,3284,3,1,70
592,199,1,593,5,3289,3,3,50
593,199,1,594,6,3295,4,4,60
594,199,1,595,5,3300,1,1,50
595,199,1,596,7,3307,4,0,70
596,199,1,597,9,3316,7,3,90
597,199,1,598,7,3323,6,6,70
598,199,1,599,6,3329,3,3,60
599,199,1,600,3,3332,1,1,30
600,199,1,601,2,3334,0,0,20
601,199,1,602,5,3339,2,1,50
602,199,1,603,3,3342,1,0,30
603,199,1,604,3,3345,2,2,30
604,199,1,605,8,3353,2,2,80
605,199,1,606,2,3355,2,2,20
606,199,1,607,8,3363,4,4,80
607,199,1,608,6,3369,3,1,60
608,199,1,609,9,3378,7,2,90
609,199,1,610,4,3382,6,5,40
610,199,1,611,5,3387,2,2,50
611,199,1,612,6,3393,4,4,60
612,199,1,613,6,3399,3,1,60
613,199,1,614,2,3401,2,1,20
614,199,1,615,4,3405,2,2,40
615,199,1,616,6,3411,2,0,60
616,199,1,617,5,3416,4,3,50
617,199,1,618,7,3423,3,1,70
618,199,1,619,5,3428,3,3,50
619,199,1,620,2,3430,2,2,20
620,199,1,621,8,3438,6,1,80
621,199,1,622,7,3445,8,2,70
622,199,1,623,8,3453,10,3,80
623,199,1,624,3,3456,8,3,30
624,199,1,625,2,3458,6,6,20
625,199,1,626,8,3466,11,7,80
626,199,1,627,4,3470,6,1,40
627,199,1,628,3,3473,6,6,30
628,199,1,629,9,3482,1,0,90
629,199,1,630,5,3487,6,6,50
630,199,1,631,9,3496,5,5,90
631,199,1,632,9,3505,8,8,90
632,199,1,633,6,3511,2,2,60
633,199,1,634,4,3515,1,1,40
634,199,1,635,6,3521,2,0,60
635,199,1,636,4,3525,4,4,40
636,199,1,637,3,3528,3,3,30
637,199,1,638,6,3534,6,6,60
638,199,1,639,8,3542,4,4,80
639,199,1,640,6,3548,3,3,60
640,199,1,641,4,3552,6,0,40
641,199,1,642,2,3554,8,8,20
642,199,1,643,6,3560,4,4,60
643,199,1,644,3,3563,1,0,30
644,199,1,645,8,3571,4,4,80
645,199,1,646,2,3573,1,1,20
646,199,1,647,5,3578,2,2,50
647,199,1,648,5,3583,2,2,50
648,199,1,649,8,3591,5,3,80
649,199,1,650,6,3597,2,1,60
650,199,1,651,6,3603,3,3,60
651,199,1,652,4,3607,1,0,40
652,199,1,653,4,3611,1,1,40
653,199,1,654,3,3614,3,3,30
654,199,1,655,6,3620,1,0,60
655,199,1,656,2,3622,2,1,20
656,199,1,657,9,3631,4,4,90
657,199,1,658,8,3639,6,6,80
658,199,1,659,2,3641,0,0,20
659,199,1,660,5,3646,1,0,50
660,199,1,661,6,3652,3,0,60
661,199,1,662,3,3655,3,3,30
662,199,1,663,9,3664,10,1,90
663,199,1,664,4,3668,13,13,40
664,199,1,665,6,3674,3,2,60
665,199,1,666,9,3683,5,5,90
666,199,1,667,7,3690,4,4,70
667,199,1,668,6,3696,3,0,60
668,199,1,669,5,3701,7,7,50
669,199,1,670,7,3708,1,1,70
670,199,1,671,9,3717,5,5,90
671,199,1,672,5,3722,2,0,50
672,199,1,673,5,3727,8,8,50
673,199,1,674,7,3734,2,0,70
674,199,1,675,4,3738,2,0,40
675,199,1,676,5,3743,2,2,50
676,199,1,677,6,3749,2,0,60
677,199,1,678,2,3751,4,1,20
678,199,1,679,2,3753,5,5,20
679,199,1,680,9,3762,4,4,90
680,199,1,681,3,3765,2,2,30
681,199,1,682,7,3772,3,3,70
682,199,1,683,2,3774,2,0,20
683,199,1,684,3,3777,6,3,30
684,199,1,685,2,3779,3,3,20
685,199,1,686,2,3781,4,2,20
686,199,1,687,2,3783,3,1,20
687,199,1,688,2,3785,4,0,20
688,199,1,689,3,3788,5,1,30
689,199,1,690,3,3791,6,3,30
690,199,1,691,3,3794,4,4,30
691,199,1,692,7,3801,1,0,70
692,199,1,693,6,3807,8,4,60
693,199,1,694,4,3811,4,4,40
694,199,1,695,5,3816,2,1,50
695,199,1,696,8,3824,6,4,80
696,199,1,697,8,3832,4,0,80
697,199,1,698,2,3834,4,1,20
698,199,1,699,9,3843,8,4,90
699,199,1,700,7,3850,6,6,70
700,199,1,701,8,3858,7,7,80
701,199,1,702,8,3866,4,4,80
702,199,1,703,2,3868,1,1,20
703,199,1,704,4,3872,2,2,40
704,199,1,705,7,3879,5,5,70
705,199,1,706,9,3888,5,5,90
706,199,1,707,9,3897,3,3,90
707,199,1,708,4,3901,1,1,40
708,199,1,709,7,3908,7,0,70
709,199,1,710,9,3917,10,10,90
710,199,1,711,2,3919,1,0,20
711,199,1,712,8,3927,11,11,80
712,199,1,713,3,3930,1,1,30
713,199,1,714,3,3933,1,0,30
714,199,1,715,5,3938,3,1,50
715,199,1,716,7,3945,7,2,70
716,199,1,717,2,3947,5,3,20
717,199,1,718,8,3955,6,6,80
718,199,1,719,2,3957,0,0,20
719,199,1,720,7,3964,5,1,70
720,199,1,721,5,3969,6,6,50
721,199,1,722,3,3972,5,5,30
722,199,1,723,8,3980,3,3,80
723,199,1,724,8,3988,4,4,80
724,199,1,725,2,3990,1,1,20
725,199,1,726,2,3992,0,0,20
726,199,1,727,4,3996,0,0,40
727,199,1,728,5,4001,2,2,50
728,199,1,729,5,4006,3,1,50
729,199,1,730,2,4008,3,3,20
730,199,1,731,8,4016,3,3,80
731,199,1,732,8,4024,3,3,80
732,199,1,733,9,4033,7,2,90
733,199,1,734,7,4040,8,8,70
734,199,1,735,2,4042,0,0,20
735,199,1,736,6,4048,1,1,60
736,199,1,737,4,4052,2,1,40
737,199,1,738,4,4056,3,1,40
738,199,1,739,3,4059,5,5,30
739,199,1,740,3,4062,3,3,30
740,199,1,741,4,4066,2,2,40
741,199,1,742,4,4070,1,0,40
